rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
146,RUS,Victoria SLOBODYANYUK,-16,73 - 71,"$1,162.60","10,280 / 8",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
147,INA,Asty Dwi WIDYANINGRUM,+20,22 - 12,$778.75,"10,250 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
148,ENG,Georgina BLAND,-1,40 - 58,$0.00,"10,130 / 12",https://bwfbadminton.com/player/87660/georgina-bland,87660
149,ENG,Lydia Jane POWELL,+11,43 - 38,$0.00,"9,950 / 13",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
150,KOR,KIM Gaeun,-2,52 - 15,"$6,060.00","9,940 / 2",https://bwfbadminton.com/player/70930/kim-gaeun,70930
151,INA,Sri FATMAWATI,+22,15 - 10,"$1,437.50","9,720 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
152,DEN,Amalie HERTZ,+5,26 - 14,$0.00,"9,690 / 7",https://bwfbadminton.com/player/70495/amalie-hertz,70495
153,AUS,Melinda SUN,-3,16 - 47,$455.00,"9,670 / 5",https://bwfbadminton.com/player/99445/melinda-sun,99445
154,SUI,Cendrine HANTZ,-3,26 - 42,$0.00,"9,660 / 17",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
155,ENG,Panuga RIOU,+10,98 - 56,"$2,267.50","9,570 / 7",https://bwfbadminton.com/player/79055/panuga-riou,79055
156,INA,Jesica MULJATI,+19,9 - 21,$0.00,"9,540 / 8",https://bwfbadminton.com/player/93338/jesica-muljati,93338
157,IND,Arundhati PANTAWANE,-5,73 - 57,"$8,495.00","9,390 / 7",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
158,GER,Priskila SIAHAYA,-5,20 - 11,$727.50,"9,310 / 5",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
159,NGR,Grace GABRIEL,-5,119 - 77,"$5,510.00","9,210 / 8",https://bwfbadminton.com/player/80210/grace-gabriel,80210
160,TPE,CHEN Hsiao Huan,-4,70 - 83,"$8,857.50","9,170 / 8",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
161,IRL,Rachael DARRAGH,-3,41 - 37,$0.00,"9,064 / 12",https://bwfbadminton.com/player/80889/rachael-darragh,80889
162,FRA,Yaelle HOYAUX,-3,66 - 52,$0.00,"9,030 / 13",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
163,INA,Hera DESI,-1,76 - 50,"$13,119.50","8,720 / 6",https://bwfbadminton.com/player/35662/hera-desi,35662
164,CHN,CAI Yan Yan,-1,8 - 7,"$4,470.00","8,710 / 4",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
165,THA,Sarita SUWANNAKITBORIHAN,-1,54 - 37,"$1,477.50","8,660 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
166,POR,Telma SANTOS,0,216 - 122,"$11,011.50","8,630 / 6",https://bwfbadminton.com/player/13006/telma-santos,13006
167,PER,Daniela MACIAS,+1,84 - 60,"$1,943.75","8,542 / 7",https://bwfbadminton.com/player/71252/daniela-macias,71252
168,NED,Soraya DE VISCH EIJBERGEN,-22,107 - 68,"$4,501.50","8,530 / 6",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
169,MAS,LEE Zii Yii,-8,28 - 42,$941.00,"8,400 / 8",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
170,SLO,Ana Marija SETINA,-1,37 - 38,$0.00,"8,271 / 12",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
171,SRI,Lekha SHEHANI,-1,26 - 26,$665.00,"8,238 / 8",https://bwfbadminton.com/player/96090/lekha-shehani,96090
172,POL,Jordan HART,-1,33 - 32,$0.00,"8,190 / 9",https://bwfbadminton.com/player/94806/jordan-hart,94806
173,WAL,Aimee MORAN,-1,27 - 54,$120.00,"8,110 / 8",https://bwfbadminton.com/player/16875/aimee-moran,16875
174,LTU,Gerda VOITECHOVSKAJA,+2,18 - 35,$540.00,"7,970 / 12",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
175,CHN,SHEN Yaying,-1,32 - 16,"$20,910.00","7,960 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
176,FRA,Manon KRIEGER,+9,16 - 26,$0.00,"7,890 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
177,JPN,Asuka TAKAHASHI,0,11 - 6,"$1,217.50","7,770 / 4",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
178,KOR,Hyang Im KIM,0,21 - 11,"$4,440.00","7,760 / 2",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
179,DEN,Camilla MARTENS,+12,51 - 43,$0.00,"7,750 / 8",https://bwfbadminton.com/player/44738/camilla-martens,44738
180,TPE,TANG Wan Yi,-1,25 - 28,$812.50,"7,750 / 7",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
181,FRA,Katia NORMAND,+9,34 - 31,$0.00,"7,632 / 12",https://bwfbadminton.com/player/55629/katia-normand,55629
182,USA,Maya CHEN,-1,7 - 13,$367.50,"7,610 / 6",https://bwfbadminton.com/player/62974/maya-chen,62974
183,RUS,Ksenia EVGENOVA,+15,48 - 36,$192.50,"7,530 / 11",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
184,MAS,Li Lian YANG,-2,69 - 70,"$5,974.50","7,450 / 5",https://bwfbadminton.com/player/63369/li-lian-yang,63369
185,EGY,Doha HANY,-2,41 - 32,$181.25,"7,446 / 6",https://bwfbadminton.com/player/61746/doha-hany,61746
186,INA,Jauza Fadhila SUGIARTO,-2,16 - 22,$70.00,"7,440 / 5",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
187,RUS,Anastasiia SEMENOVA,+8,45 - 24,$330.00,"7,430 / 9",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
188,DEN,Iben BERGSTEIN,+20,25 - 17,$409.50,"7,370 / 6",https://bwfbadminton.com/player/76370/iben-bergstein,76370
189,SVK,Martina REPISKA,-3,76 - 71,$570.00,"7,315 / 11",https://bwfbadminton.com/player/75188/martina-repiska,75188
190,NEP,Nangsal TAMANG,-3,3 - 9,$213.00,"7,300 / 6",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
191,GUA,Nikte Alejandra SOTOMAYOR,-3,54 - 49,"$1,257.50","7,285 / 5",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
192,BLR,Kristina SILICH,-3,12 - 22,$0.00,"7,267 / 11",https://bwfbadminton.com/player/63639/kristina-silich,63639
193,VIE,Thu Huyen LE,0,44 - 47,"$1,044.75","7,080 / 8",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
194,THA,Chasinee KOREPAP,+35,23 - 10,$209.50,"7,040 / 5",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
195,KOR,LEE Se Yeon,-1,45 - 23,$510.00,"7,040 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
196,POL,Anna NAREL,-41,77 - 86,$0.00,"6,980 / 9",https://bwfbadminton.com/player/45656/anna-narel,45656
