rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
197,BRA,Ana Paula CAMPOS,-1,19 - 41,$617.50,"7,120 / 7",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
198,TPE,HU Ling Fang,-1,19 - 20,$432.50,"6,950 / 7",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
199,SWE,Behnaz PIRZAMANBEIN,-1,28 - 33,$0.00,"6,930 / 12",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
200,INA,Jauza Fadhila SUGIARTO,-1,11 - 17,$35.00,"6,800 / 9",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
201,GRE,Ioanna KARKANTZIA,-1,9 - 53,$0.00,"6,780 / 14",https://bwfbadminton.com/player/14148/ioanna-karkantzia,14148
202,SUI,Nicole SCHALLER,-1,121 - 57,"$4,629.00","6,690 / 6",https://bwfbadminton.com/player/82656/nicole-schaller,82656
203,UGA,Bridget Shamim BANGI,-1,60 - 44,$235.00,"6,636 / 7",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
204,JPN,Mayu MATSUMOTO,-1,16 - 5,"$3,452.50","6,560 / 3",https://bwfbadminton.com/player/81609/mayu-matsumoto,81609
205,CHN,ZHANG Yi Man,0,7 - 7,"$1,050.00","6,470 / 4",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
206,HUN,Agnes KOROSI,+19,18 - 27,$0.00,"6,434 / 10",https://bwfbadminton.com/player/74051/agnes-korosi,74051
207,TPE,LIN Ying Chun,-1,34 - 30,"$2,000.00","6,380 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
208,POL,Weronika GRUDZINA,-1,30 - 33,$0.00,"6,320 / 7",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
209,DOM,Bermary Altagracia POLANCO MUNOZ,-1,12 - 11,$0.00,"6,320 / 5",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
210,GUA,Alejandra Jose PAIZ QUAN,-1,5 - 13,$120.00,"6,295 / 4",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
211,KOR,KIM Ye Ji,-1,25 - 12,"$2,040.00","6,270 / 4",https://bwfbadminton.com/player/74353/kim-ye-ji,74353
212,NGR,Tosin Damilola ATOLAGBE,+1,18 - 13,$542.50,"6,104 / 4",https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,69899
213,THA,Supamart MINGCHUA,+1,31 - 16,$732.50,"6,030 / 5",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
214,NZL,Sally FU,+1,8 - 7,$0.00,"6,021 / 6",https://bwfbadminton.com/player/88713/sally-fu,88713
215,USA,Disha GUPTA,+1,4 - 8,$52.50,"6,020 / 5",https://bwfbadminton.com/player/59692/disha-gupta,59692
216,AUS,Ruwindi SERASINGHE,+1,7 - 24,$105.00,"5,960 / 7",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
217,SRI,Achini RATNASIRI,+1,25 - 33,$877.50,"5,947 / 7",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
218,POL,Jordan HART,+10,26 - 25,$0.00,"5,890 / 8",https://bwfbadminton.com/player/94806/jordan-hart,94806
219,UKR,Yelyzaveta ZHARKA,0,70 - 57,$826.00,"5,860 / 6",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
220,ZAM,Ogar SIAMUPANGILA,0,28 - 37,$71.25,"5,780 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
221,ENG,Georgina BLAND,+9,33 - 47,$0.00,"5,760 / 9",https://bwfbadminton.com/player/87660/georgina-bland,87660
222,JPN,Natsuki NIDAIRA,-1,41 - 11,$720.00,"5,740 / 4",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
223,WAL,Aimee MORAN,-11,19 - 48,$0.00,"5,730 / 10",https://bwfbadminton.com/player/16875/aimee-moran,16875
224,BUL,Mariya MITSOVA,-2,73 - 42,$52.50,"5,728 / 7",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
225,HKG,CHEUNG Ying Mei,-2,15 - 29,$30.00,"5,719 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
226,UKR,Maryna ILYINSKAYA,-2,35 - 19,$0.00,"5,710 / 8",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
227,FIN,Riikka SINKKO,-16,11 - 29,$0.00,"5,650 / 10",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
228,GER,Yvonne LI,-2,78 - 32,$400.00,"5,470 / 5",https://bwfbadminton.com/player/91106/yvonne-li,91106
229,SCO,Julie MACPHERSON,+4,26 - 21,$0.00,"5,410 / 6",https://bwfbadminton.com/player/91715/julie-macpherson,91715
230,KOR,KOH EunByeol,-3,29 - 17,"$3,597.50","5,360 / 4",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
231,POR,Sonia GONCALVES,-2,14 - 37,$52.50,"5,260 / 6",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
232,AUS,Tiffany HO,-1,14 - 12,$420.00,"5,120 / 3",https://bwfbadminton.com/player/64389/tiffany-ho,64389
233,USA,Crystal PAN,+1,29 - 16,$835.00,"5,070 / 4",https://bwfbadminton.com/player/99017/crystal-pan,99017
234,INA,Vioni FLORENCYA,+1,12 - 9,$90.00,"4,990 / 5",https://bwfbadminton.com/player/96717/vioni-florencya,96717
235,CHN,CAI Yan Yan,+2,1 - 2,$300.00,"4,860 / 2",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
236,HKG,TSANG Wing Chiu Avery,+2,15 - 21,"$1,255.00","4,840 / 5",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
237,EST,Laura VANA,+2,65 - 99,$0.00,"4,772 / 8",https://bwfbadminton.com/player/53705/laura-vana,53705
238,SUI,Nadia FANKHAUSER,-6,14 - 31,$0.00,"4,700 / 10",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
239,RSA,Elme DE VILLIERS,+1,47 - 35,$490.00,"4,688 / 4",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
240,IND,Shruti MUNDADA,+2,7 - 9,$105.00,"4,660 / 3",https://bwfbadminton.com/player/82685/shruti-mundada,82685
240,IND,Neha PANDIT,+2,52 - 47,"$3,760.00","4,660 / 3",https://bwfbadminton.com/player/81493/neha-pandit,81493
242,RSA,Michelle BUTLER-EMMETT,+3,23 - 26,$0.00,"4,590 / 4",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
242,ENG,Sarah WALKER,+3,76 - 94,$701.00,"4,590 / 4",https://bwfbadminton.com/player/34240/sarah-walker,34240
244,INA,Ana ROVITA,+3,54 - 33,"$7,980.50","4,560 / 3",https://bwfbadminton.com/player/48714/ana-rovita,48714
245,TPE,Wen Chi HSU,+3,19 - 17,$215.00,"4,550 / 6",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
246,MEX,Cynthia GONZALEZ,+3,41 - 46,$805.00,"4,480 / 4",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
247,ESP,Isabel FERNANDEZ,+23,50 - 29,$0.00,"4,460 / 7",https://bwfbadminton.com/player/90558/isabel-fernandez,90558
248,LAT,Monika RADOVSKA,+2,16 - 33,$0.00,"4,460 / 6",https://bwfbadminton.com/player/57646/monika-radovska,57646
249,NZL,Christine ZHANG,+4,9 - 10,$0.00,"4,356 / 6",https://bwfbadminton.com/player/82563/christine-zhang,82563
250,THA,Ornnicha JONGSATHAPORNPARN,+4,9 - 10,$0.00,"4,350 / 5",https://bwfbadminton.com/player/99988/ornnicha-jongsathapornparn,99988
251,MRI,Nicki CHAN-LAM,+4,15 - 7,$0.00,"4,348 / 3",https://bwfbadminton.com/player/73055/nicki-chan-lam,73055
252,JAM,Katherine WYNTER,+4,9 - 12,$0.00,"4,320 / 5",https://bwfbadminton.com/player/77611/katherine-wynter,77611
253,ZAM,Evelyn SIAMUPANGILA,+4,4 - 16,$0.00,"4,290 / 6",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
254,TPE,CHANG Ya Lan,+4,33 - 52,"$6,480.00","4,280 / 6",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
255,FRA,Katia NORMAND,+4,24 - 23,$0.00,"4,275 / 10",https://bwfbadminton.com/player/55629/katia-normand,55629
256,TPE,I-Ting LAI,+4,6 - 10,$227.50,"4,270 / 5",https://bwfbadminton.com/player/68667/i-ting-lai,68667
257,NZL,Vicki COPELAND,+4,11 - 20,$52.50,"4,269 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
258,SWE,Jenny WAN,+4,34 - 54,$0.00,"4,210 / 7",https://bwfbadminton.com/player/64551/jenny-wan,64551
259,TUR,Kader İNAL,+4,77 - 29,$100.00,"4,190 / 3",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
260,BRA,Paloma Eduarda da SILVA,+4,3 - 12,$105.00,"4,180 / 3",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
261,SWE,Lovisa JOHANSSON,+4,19 - 23,$0.00,"4,130 / 7",https://bwfbadminton.com/player/66469/lovisa-johansson,66469
262,GER,Anika DÖRR,-21,27 - 37,$0.00,"4,120 / 5",https://bwfbadminton.com/player/82641/anika-dOerr,82641
263,MRI,Yeldy Marie LOUISON,+4,31 - 28,$52.50,"4,098 / 4",https://bwfbadminton.com/player/42677/yeldy-marie-louison,42677
264,SUI,Nicole ANKLI,-20,16 - 42,$0.00,"4,090 / 5",https://bwfbadminton.com/player/73669/nicole-ankli,73669
265,NED,Alida CHEN,+57,58 - 51,$0.00,"4,080 / 6",https://bwfbadminton.com/player/92634/alida-chen,92634
266,THA,Alisa SAPNITI,+2,29 - 21,$895.00,"4,040 / 3",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
267,MAC,Teng Iok U,+2,0 - 12,$0.00,"4,030 / 2",https://bwfbadminton.com/player/72639/teng-iok-u,72639
268,ECU,Maria Delia ZAMBRANO,+3,9 - 21,$0.00,"4,000 / 6",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
269,CHN,XU Wei,+3,15 - 3,"$1,867.25","4,000 / 1",https://bwfbadminton.com/player/62186/xu-wei,62186
270,THA,Nannapas SUKKLAD,+3,3 - 11,$52.50,"3,990 / 6",https://bwfbadminton.com/player/56237/nannapas-sukklad,56237
271,TPE,CHEN Su Yu,+3,17 - 19,$260.00,"3,970 / 6",https://bwfbadminton.com/player/71673/chen-su-yu,71673
272,INA,Sri FATMAWATI,+3,8 - 5,$90.00,"3,970 / 3",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
273,RUS,Elizaveta PYATINA,+3,60 - 36,$0.00,"3,960 / 5",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
274,INA,Intan Dwi JAYANTI,+3,13 - 16,$232.50,"3,960 / 3",https://bwfbadminton.com/player/71082/intan-dwi-jayanti,71082
275,CHI,Tingting CHOU,+3,13 - 27,$0.00,"3,950 / 3",https://bwfbadminton.com/player/13785/tingting-chou,13785
276,IRL,Sara BOYLE,+3,13 - 27,$0.00,"3,924 / 6",https://bwfbadminton.com/player/73274/sara-boyle,73274
277,THA,Phittayaporn CHAIWAN,+3,23 - 11,$17.50,"3,890 / 3",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
278,IND,Riya MOOKERJEE,+3,8 - 7,$0.00,"3,890 / 2",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
279,DEN,Camilla MARTENS,+4,40 - 36,$0.00,"3,860 / 6",https://bwfbadminton.com/player/44738/camilla-martens,44738
280,ZAM,Elizaberth CHIPELEME,+4,2 - 8,$0.00,"3,860 / 5",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
281,KOR,KIM Gaeun,+4,32 - 9,$720.00,"3,850 / 1",https://bwfbadminton.com/player/70930/kim-gaeun,70930
281,CHN,FAN Mengyan,+4,10 - 9,"$2,675.00","3,850 / 1",https://bwfbadminton.com/player/88907/fan-mengyan,88907
283,IND,Kuhoo GARG,+4,10 - 9,$0.00,"3,800 / 3",https://bwfbadminton.com/player/87012/kuhoo-garg,87012
284,INA,Linda Mutiara PERTIWI,+4,13 - 10,$150.00,"3,760 / 4",https://bwfbadminton.com/player/86007/linda-mutiara-pertiwi,86007
285,IRL,Rachael DARRAGH,-3,35 - 27,$0.00,"3,754 / 6",https://bwfbadminton.com/player/80889/rachael-darragh,80889
286,BAR,Sabrina SCOTT,+3,8 - 14,$0.00,"3,720 / 4",https://bwfbadminton.com/player/54547/sabrina-scott,54547
287,DEN,Amalie HERTZ,+3,18 - 9,$0.00,"3,680 / 4",https://bwfbadminton.com/player/70495/amalie-hertz,70495
287,IND,Rasika RAJE,+3,4 - 9,$525.00,"3,680 / 4",https://bwfbadminton.com/player/59370/rasika-raje,59370
287,HUN,Monika SZOKE,+3,30 - 51,$0.00,"3,680 / 4",https://bwfbadminton.com/player/66695/monika-szoke,66695
290,DOM,Daigenis SATURRIA,+5,12 - 25,$0.00,"3,620 / 4",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
291,DEN,Sandra-Maria JENSEN,-55,69 - 49,"$4,463.00","3,590 / 3",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
291,PER,Camilla GARCIA,+5,25 - 24,"$1,520.00","3,590 / 3",https://bwfbadminton.com/player/56164/camilla-garcia,56164
293,BRA,Luana VICENTE,+4,22 - 21,$52.50,"3,580 / 3",https://bwfbadminton.com/player/94010/luana-vicente,94010
294,UKR,Vladyslava LESNAYA,+4,36 - 19,$0.00,"3,530 / 5",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
295,NZL,Alyse DERBY,+4,4 - 10,$17.50,"3,510 / 3",https://bwfbadminton.com/player/90335/alyse-derby,90335
295,INA,Ganis Nur RAHMADANI,+4,13 - 12,$120.00,"3,510 / 3",https://bwfbadminton.com/player/87924/ganis-nur-rahmadani,87924
297,INA,Aurum Oktavia WINATA,+4,18 - 11,$87.50,"3,500 / 4",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
298,GHA,Grace ATIPAKA,+4,3 - 7,$0.00,"3,470 / 6",https://bwfbadminton.com/player/87188/grace-atipaka,87188
298,CRO,Katarina GALENIC,+4,41 - 46,$0.00,"3,470 / 6",https://bwfbadminton.com/player/96569/katarina-galenic,96569
300,IND,Rucha NIKAM,+5,3 - 7,$0.00,"3,460 / 3",https://bwfbadminton.com/player/66614/rucha-nikam,66614
301,AUT,Sonja LANGTHALER,+5,8 - 44,$0.00,"3,450 / 12",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
302,ARG,Florencia BERNATENE,-51,1 - 26,$0.00,"3,450 / 5",https://bwfbadminton.com/player/90876/florencia-bernatene,90876
302,ARG,Daiana GARMENDIA,-51,0 - 26,$0.00,"3,450 / 5",https://bwfbadminton.com/player/87410/daiana-garmendia,87410
304,SUI,Ronja STERN,+3,47 - 22,$0.00,"3,440 / 6",https://bwfbadminton.com/player/81056/ronja-stern,81056
305,DEN,Alexandra BØJE,+3,12 - 6,$0.00,"3,440 / 3",https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,88779
306,ENG,Lydia Jane POWELL,+64,35 - 28,$0.00,"3,430 / 7",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
307,UGA,Aisha NAKIYEMBA,+2,5 - 16,$0.00,"3,413 / 5",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
308,FRA,Perrine LE BUHANIC,+2,132 - 152,"$1,299.80","3,410 / 4",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
309,NZL,Maria MASINIPENI,+2,4 - 11,$0.00,"3,370 / 4",https://bwfbadminton.com/player/78872/maria-masinipeni,78872
310,HUN,Orsolya VARGA,+2,42 - 67,$0.00,"3,368 / 7",https://bwfbadminton.com/player/51849/orsolya-varga,51849
311,CHI,Camila MACAYA,+2,17 - 23,$90.00,"3,350 / 4",https://bwfbadminton.com/player/34449/camila-macaya,34449
312,DOM,Nairoby Abigail JIMENEZ,+2,7 - 8,$0.00,"3,290 / 3",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
313,SRB,Milica SIMIC,+2,12 - 44,$0.00,"3,260 / 7",https://bwfbadminton.com/player/60182/milica-simic,60182
314,THA,Chananchida JUCHAROEN,+2,10 - 9,$35.00,"3,250 / 3",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
315,GUA,Mariana Isabel PAIZ QUAN,+2,5 - 10,$0.00,"3,210 / 3",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
315,CRO,Maja PAVLINIC,+2,96 - 48,$0.00,"3,210 / 3",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
315,PER,Camila DUANY,-49,12 - 16,$660.00,"3,210 / 3",https://bwfbadminton.com/player/42989/camila-duany,42989
318,NZL,Rebecca GODDARD,+1,5 - 9,$17.50,"3,190 / 3",https://bwfbadminton.com/player/97851/rebecca-goddard,97851
319,THA,Kunjira KHONGDEE,+1,13 - 14,$70.00,"3,170 / 6",https://bwfbadminton.com/player/96952/kunjira-khongdee,96952
320,UKR,Darya SAMARCHANTS,+1,39 - 39,$0.00,"3,170 / 5",https://bwfbadminton.com/player/95248/darya-samarchants,95248
321,INA,Made Deya Surya SARASWATI,+2,10 - 10,$437.50,"3,140 / 3",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
321,GER,Priskila SIAHAYA,+2,8 - 7,$17.50,"3,140 / 3",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
323,IND,Mudra DHAINJE,+2,15 - 24,$475.00,"3,140 / 2",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
324,SWE,Berfin ASLAN,+2,4 - 12,$0.00,"3,100 / 7",https://bwfbadminton.com/player/73322/berfin-aslan,73322
325,ENG,Kerri SCOTT,-32,23 - 38,$0.00,"3,080 / 7",https://bwfbadminton.com/player/91810/kerri-scott,91810
326,THA,Phanitta SANGKAWATANA,+1,3 - 10,$82.50,"3,070 / 5",https://bwfbadminton.com/player/81725/phanitta-sangkawatana,81725
327,ENG,Miu Lin NGAN,+2,16 - 16,$0.00,"3,040 / 2",https://bwfbadminton.com/player/92837/miu-lin-ngan,92837
327,MAS,Soniia CHEAH,+2,65 - 41,"$3,293.00","3,040 / 2",https://bwfbadminton.com/player/18143/soniia-cheah,18143
329,ETH,BERHANU Samrawit,+2,5 - 5,$0.00,"3,030 / 3",https://bwfbadminton.com/player/81002/berhanu-samrawit,81002
330,JPN,Yuki FUKUSHIMA,+2,25 - 10,"$2,362.50","3,030 / 1",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
331,JOR,Mazahreh LEINA FEHMI,+2,7 - 10,$47.50,"3,010 / 3",https://bwfbadminton.com/player/96444/mazahreh-leina-fehmi,96444
332,TPE,Shih Jyun JHOU,+2,7 - 7,$0.00,"3,000 / 5",https://bwfbadminton.com/player/95776/shih-jyun-jhou,95776
333,JPN,Sayaka HIROTA,+2,9 - 7,$142.50,"2,980 / 3",https://bwfbadminton.com/player/94519/sayaka-hirota,94519
334,SGP,ONG Ren-ne,+2,7 - 12,$70.00,"2,960 / 5",https://bwfbadminton.com/player/58917/ong-ren-ne,58917
334,TPE,CHEN Shih Ying,+2,28 - 36,$900.00,"2,960 / 5",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
336,FRA,Marie BATOMENE,+2,50 - 35,$0.00,"2,950 / 6",https://bwfbadminton.com/player/94743/marie-batomene,94743
337,JPN,Rei NAGATA,+2,13 - 6,$547.50,"2,950 / 3",https://bwfbadminton.com/player/61066/rei-nagata,61066
338,PAK,Sara MOHMAND,+2,1 - 13,$87.50,"2,940 / 4",https://bwfbadminton.com/player/54220/sara-mohmand,54220
338,AUT,Simone PRUTSCH,-34,144 - 268,"$4,677.25","2,940 / 4",https://bwfbadminton.com/player/10022/simone-prutsch,10022
340,EST,Helina RÜÜTEL,+34,25 - 27,$0.00,"2,930 / 6",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
341,GER,Hannah POHL,0,7 - 22,$0.00,"2,900 / 7",https://bwfbadminton.com/player/78338/hannah-pohl,78338
342,SWE,Matilda PETERSEN,+2,31 - 45,$0.00,"2,880 / 5",https://bwfbadminton.com/player/60223/matilda-petersen,60223
343,INA,Erlina KURNIANTI,+2,7 - 4,$90.00,"2,860 / 2",https://bwfbadminton.com/player/82777/erlina-kurnianti,82777
344,VEN,Damaris Mercedes ORTIZ PARADA,+2,9 - 11,$0.00,"2,800 / 3",https://bwfbadminton.com/player/98094/damaris-mercedes-ortiz-parada,98094
345,CHN,JI Shu Ting,+2,4 - 3,$725.00,"2,800 / 1",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
346,LTU,Gerda VOITECHOVSKAJA,+2,10 - 25,$0.00,"2,775 / 7",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
347,MEX,Adelina QUIÑONES,+2,1 - 5,$0.00,"2,760 / 3",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
347,MAS,YAP Rui Chen,+2,19 - 28,$392.50,"2,760 / 3",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
349,KEN,Mercy JOSEPH,+2,14 - 27,$0.00,"2,750 / 2",https://bwfbadminton.com/player/98243/mercy-joseph,98243
350,FRA,Manon KRIEGER,+3,9 - 17,$0.00,"2,740 / 7",https://bwfbadminton.com/player/89836/manon-krieger,89836
351,FRA,Yaelle HOYAUX,+54,57 - 38,$0.00,"2,725 / 7",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
352,CHN,LI Wen Mei,+2,1 - 2,$300.00,"2,720 / 2",https://bwfbadminton.com/player/78837/li-wen-mei,78837
353,KOR,Hyang Im KIM,+2,19 - 8,$420.00,"2,720 / 1",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
353,INA,Wulan Cahya Utami SUKOPUTRI,+2,2 - 5,$420.00,"2,720 / 1",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
355,SLO,Kaja STANKOVIC,-61,51 - 42,$0.00,"2,700 / 5",https://bwfbadminton.com/player/65194/kaja-stankovic,65194
356,GUA,Diana CORLETO SOTO,+1,2 - 11,$0.00,"2,695 / 4",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
357,THA,Nuntakarn AIMSAARD,+1,9 - 6,$17.50,"2,690 / 3",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
358,EST,Kristin KUUBA,+9,58 - 45,$0.00,"2,680 / 6",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
359,TTO,Solangel GUZMAN,+2,54 - 14,"$1,400.00","2,620 / 2",https://bwfbadminton.com/player/15027/solangel-guzman,15027
360,SGP,Chun Yi Deline QUEK,+2,5 - 16,$17.50,"2,590 / 5",https://bwfbadminton.com/player/71086/chun-yi-deline-quek,71086
361,NZL,Catelyn ROZARIO,+2,0 - 4,$0.00,"2,590 / 2",https://bwfbadminton.com/player/83371/catelyn-rozario,83371
361,NZL,Soomi Lina LEE,+2,2 - 4,$175.00,"2,590 / 2",https://bwfbadminton.com/player/75321/soomi-lina-lee,75321
363,FRA,Anne TRAN,+2,28 - 45,$0.00,"2,578 / 4",https://bwfbadminton.com/player/98854/anne-tran,98854
364,GRE,Irini TENTA,+2,2 - 20,$0.00,"2,570 / 7",https://bwfbadminton.com/player/98532/irini-tenta,98532
365,RUS,Ekaterina MALKOVA,-37,25 - 27,$577.50,"2,540 / 2",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
366,UGA,Daisy NAKALYANGO,+2,13 - 24,$0.00,"2,535 / 4",https://bwfbadminton.com/player/48833/daisy-nakalyango,48833
367,BLR,Anastasiya CHERNIAVSKAYA,+2,15 - 41,$0.00,"2,532 / 7",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
368,IND,Mugdha AGREY,+3,3 - 4,$0.00,"2,500 / 3",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
369,KOR,Soo Bin LIM,+3,4 - 0,$375.00,"2,500 / 1",https://bwfbadminton.com/player/50626/soo-bin-lim,50626
370,UKR,Anna MIKHALKOVA,+3,29 - 21,$0.00,"2,490 / 6",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
371,JAM,Ruth WILLIAMS,+4,4 - 11,$0.00,"2,480 / 3",https://bwfbadminton.com/player/99554/ruth-williams,99554
372,KOR,So Yeon HAN,+4,11 - 8,$0.00,"2,460 / 3",https://bwfbadminton.com/player/57477/so-yeon-han,57477
373,NGR,Amin Yop CHRISTOPHER,+4,4 - 4,$52.50,"2,440 / 2",https://bwfbadminton.com/player/71838/amin-yop-christopher,71838
374,THA,Laksika KANLAHA,+4,8 - 5,$72.50,"2,410 / 2",https://bwfbadminton.com/player/74803/laksika-kanlaha,74803
375,UGA,Najjuka GLORIA,+4,6 - 9,$0.00,"2,390 / 3",https://bwfbadminton.com/player/60815/najjuka-gloria,60815
375,ETH,Yerusksew Legssey TURA,+4,7 - 11,$0.00,"2,390 / 3",https://bwfbadminton.com/player/61420/yerusksew-legssey-tura,61420
375,TUR,Kübra KARATAS,+4,22 - 27,$0.00,"2,390 / 3",https://bwfbadminton.com/player/76755/kuebra-karatas,76755
375,PAK,Palwasha BASHIR,+4,3 - 9,$17.50,"2,390 / 3",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
379,JPN,Moe ARAKI,+4,16 - 6,$0.00,"2,390 / 2",https://bwfbadminton.com/player/60317/moe-araki,60317
380,HKG,NG Wing Yung,+4,16 - 17,$0.00,"2,373 / 4",https://bwfbadminton.com/player/87616/ng-wing-yung,87616
381,INA,Linda AGNES,+4,0 - 21,$0.00,"2,370 / 5",https://bwfbadminton.com/player/95049/linda-agnes,95049
382,NZL,Justine VILLEGAS,+4,0 - 7,$0.00,"2,370 / 4",https://bwfbadminton.com/player/77993/justine-villegas,77993
383,PHI,Sarah Joy BARREDO,+4,6 - 13,$0.00,"2,367 / 5",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
384,RUS,Julia ZAPOLSKAYA,+4,8 - 15,$17.50,"2,350 / 3",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
385,NZL,Deborah YIN,+4,9 - 5,$0.00,"2,349 / 3",https://bwfbadminton.com/player/60887/deborah-yin,60887
386,TPE,LIANG Ting Yu,+4,9 - 9,$72.50,"2,340 / 3",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
387,NGR,Dorcas Ajoke ADESOKAN,+4,24 - 9,$90.00,"2,290 / 2",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
387,BRA,Estefane VENTURA,+149,0 - 3,$52.50,"2,290 / 2",https://bwfbadminton.com/player/95280/estefane-ventura,95280
387,ENG,Panuga RIOU,+4,80 - 50,"$2,075.00","2,290 / 2",https://bwfbadminton.com/player/79055/panuga-riou,79055
390,RUS,Viktoriia VOROBEVA,+3,30 - 34,$612.50,"2,270 / 4",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
391,TTO,Avril PLAZA MARCELLE,+3,2 - 3,$0.00,"2,270 / 3",https://bwfbadminton.com/player/66358/avril-plaza-marcelle,66358
392,BOT,Botho MAKUBATE,+3,4 - 21,$0.00,"2,240 / 3",https://bwfbadminton.com/player/87582/botho-makubate,87582
393,HKG,YEUNG Sum Yee,+3,8 - 8,$0.00,"2,220 / 1",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
393,IND,Ekta KALIA,+3,3 - 3,$0.00,"2,220 / 1",https://bwfbadminton.com/player/97201/ekta-kalia,97201
393,IND,Sayali GOKHALE,+3,60 - 52,"$6,662.50","2,220 / 1",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
