rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
58,INA,Lyanny Alessandra MAINAKY,+2,21 - 39,"$6,395.00","24,220 / 14",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
59,TPE,SUNG Shuo Yun,+2,69 - 58,"$4,257.50","23,770 / 18",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
60,ISR,Ksenia POLIKARPOVA,+2,124 - 117,"$9,030.35","23,580 / 13",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
61,RUS,Natalia PERMINOVA,-5,135 - 126,"$11,030.75","23,386 / 15",https://bwfbadminton.com/player/78605/natalia-perminova,78605
62,CHN,ZHANG Yi Man,+2,17 - 16,"$5,547.50","23,270 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
63,KOR,KIM Na Yeong,+2,44 - 25,"$8,630.00","22,920 / 10",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
64,SGP,YEO Jia Min,+2,99 - 41,"$9,390.00","22,865 / 9",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
65,INA,Yulia Yosephine SUSANTO,+2,45 - 56,"$2,290.00","22,470 / 11",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
66,MAS,HO Yen Mei,+2,84 - 63,"$6,380.00","22,250 / 10",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
67,IND,Sri Krishna Priya KUDARAVALLI,+2,20 - 22,"$1,840.00","21,460 / 15",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
68,GER,Luise HEIM,+4,98 - 65,"$2,030.00","21,363 / 16",https://bwfbadminton.com/player/67857/luise-heim,67857
69,ENG,Fontaine Mica WRIGHT,+1,117 - 103,"$3,127.90","20,915 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
70,THA,Porntip BURANAPRASERTSUK,-22,204 - 167,"$136,000.00","20,200 / 6",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
71,FIN,Nanna VAINIO,0,109 - 123,"$4,990.75","20,156 / 11",https://bwfbadminton.com/player/42731/nanna-vainio,42731
72,UKR,Maria ULITINA,-9,149 - 93,"$9,212.00","20,070 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
73,NED,Gayle MAHULETTE,+1,52 - 60,"$1,415.00","20,041 / 16",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
74,CAN,Brittney TAM,+2,33 - 26,"$1,217.50","19,673 / 8",https://bwfbadminton.com/player/97087/brittney-tam,97087
75,DEN,Julie FINNE-IPSEN,+2,79 - 53,"$1,830.00","19,570 / 14",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
76,VIE,Thuy Linh NGUYEN,+2,48 - 32,"$2,985.50","19,500 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
77,KOR,KIM Gaeun,+2,58 - 19,"$7,750.00","19,320 / 6",https://bwfbadminton.com/player/70930/kim-gaeun,70930
78,MAS,LIM Yin Fun,+2,69 - 70,"$2,578.50","19,290 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
79,SGP,CHUA Hui Zhen Grace,+2,34 - 43,$828.75,"18,984 / 19",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
80,EGY,Hadia HOSNY,+2,137 - 119,"$3,096.50","18,937 / 11",https://bwfbadminton.com/player/52901/hadia-hosny,52901
81,JPN,Yui HASHIMOTO,+2,114 - 64,"$74,850.50","18,770 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
82,ENG,Chloe BIRCH,+4,71 - 61,"$1,840.00","18,446 / 16",https://bwfbadminton.com/player/50715/chloe-birch,50715
83,ESP,Clara AZURMENDI,-8,131 - 62,"$1,945.25","18,110 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
84,DEN,Irina Amalie ANDERSEN,+4,83 - 48,"$2,329.50","17,850 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
85,AUS,Hsuan-Yu Wendy CHEN,-1,46 - 42,"$1,950.00","17,553 / 8",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
86,FRA,Delphine LANSAC,-1,136 - 71,"$6,141.15","17,520 / 8",https://bwfbadminton.com/player/79056/delphine-lansac,79056
87,BUL,Mariya MITSOVA,0,98 - 64,$654.50,"17,481 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
88,INA,Ruselli HARTAWAN,+2,78 - 55,"$8,528.75","17,270 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
89,CHN,GAO Fang Jie,+2,31 - 16,"$8,115.00","17,270 / 6",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
90,MRI,Kate FOO KUNE,-17,134 - 91,"$3,841.25","17,255 / 9",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
91,CHN,HAN Yue,+1,15 - 8,"$3,060.00","17,010 / 6",https://bwfbadminton.com/player/92967/han-yue,92967
92,IND,Tanvi LAD,+1,58 - 70,"$9,938.00","16,655 / 10",https://bwfbadminton.com/player/66615/tanvi-lad,66615
93,MAS,YAP Rui Chen,+1,37 - 36,"$2,979.75","16,600 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
94,JPN,Shiori SAITO,+1,25 - 9,"$3,572.00","16,440 / 7",https://bwfbadminton.com/player/77278/shiori-saito,77278
95,GER,Yvonne LI,+1,107 - 52,"$2,020.00","16,300 / 13",https://bwfbadminton.com/player/91106/yvonne-li,91106
96,DEN,Julie Dawall JAKOBSEN,-7,109 - 34,"$2,400.00","16,280 / 12",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
97,EGY,Menna ELTANANY,0,42 - 39,"$1,480.00","16,129 / 8",https://bwfbadminton.com/player/94632/menna-eltanany,94632
98,IND,Sai Uttejitha Rao CHUKKA,0,8 - 19,$420.00,"15,900 / 13",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
99,TPE,TANG Wan Yi,0,27 - 33,"$1,757.50","15,850 / 11",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
100,CHN,CAI Yan Yan,0,17 - 9,"$6,645.00","15,620 / 6",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
101,INA,Jesica MULJATI,0,10 - 28,$0.00,"15,590 / 12",https://bwfbadminton.com/player/93338/jesica-muljati,93338
102,JPN,Asuka TAKAHASHI,0,25 - 13,"$1,577.50","15,490 / 7",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
103,IND,GADDE Ruthvika Shivani,0,92 - 39,"$7,736.00","15,480 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
104,IND,Reshma KARTHIK,+1,25 - 26,$122.50,"14,770 / 12",https://bwfbadminton.com/player/59536/reshma-karthik,59536
105,UKR,Natalya VOYTSEKH,-1,89 - 77,$526.00,"14,640 / 13",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
106,INA,Rusydina Antardayu RIODINGIN,0,50 - 41,"$2,066.25","14,380 / 11",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
107,IND,Saili RANE,+1,71 - 54,"$5,638.75","13,840 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
108,INA,Asty Dwi WIDYANINGRUM,+1,27 - 17,$898.75,"13,420 / 7",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
109,HUN,Agnes KOROSI,+1,37 - 51,$0.00,"13,320 / 20",https://bwfbadminton.com/player/74051/agnes-korosi,74051
110,BEL,Lianne TAN,-3,171 - 148,"$9,805.50","13,300 / 11",https://bwfbadminton.com/player/55318/lianne-tan,55318
111,AUS,Tiffany HO,0,32 - 29,$536.00,"13,130 / 9",https://bwfbadminton.com/player/64389/tiffany-ho,64389
112,BLR,Alesia ZAITSAVA,0,163 - 138,"$1,722.00","13,010 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
113,SVK,Martina REPISKA,0,85 - 79,"$1,260.00","12,956 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
114,USA,Jamie SUBANDHI,0,76 - 81,"$4,181.25","12,938 / 5",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
115,EST,Getter SAAR,0,57 - 75,$0.00,"12,825 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
116,IND,Rasika RAJE,0,13 - 22,"$1,395.00","12,410 / 10",https://bwfbadminton.com/player/59370/rasika-raje,59370
117,TUR,Neslihan YIGIT,+30,197 - 82,"$13,719.00","12,200 / 7",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
118,JPN,Chisato HOSHI,-1,45 - 22,"$9,565.50","12,150 / 4",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
119,ZAM,Ogar SIAMUPANGILA,-1,46 - 45,$911.25,"12,097 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
120,INA,Febby ANGGUNI,-1,102 - 59,"$15,450.87","12,080 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
121,CZE,Katerina TOMALOVA,-1,83 - 97,$420.00,"11,960 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
122,KOR,LEE Se Yeon,-1,48 - 25,"$1,330.00","11,960 / 6",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
123,INA,Debora Rumate VEHRENICA,-1,14 - 16,"$1,820.00","11,950 / 8",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
124,RUS,Victoria SLOBODYANYUK,-1,76 - 75,"$1,552.60","11,830 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
125,ENG,Georgina BLAND,-1,50 - 64,$0.00,"11,720 / 14",https://bwfbadminton.com/player/87660/georgina-bland,87660
126,EGY,Doha HANY,-1,45 - 35,$181.25,"11,705 / 9",https://bwfbadminton.com/player/61746/doha-hany,61746
127,KOR,Hyang Im KIM,-1,22 - 13,"$5,140.00","11,400 / 4",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
128,SUI,Ronja STERN,-1,60 - 33,$390.00,"11,380 / 11",https://bwfbadminton.com/player/81056/ronja-stern,81056
129,GER,Olga ROJ,-1,224 - 98,"$31,565.50","11,370 / 5",https://bwfbadminton.com/player/15323/olga-roj,15323
130,TPE,HU Ling Fang,-1,27 - 35,$493.75,"11,330 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
131,SUI,Ayla HUSER,-1,62 - 87,$0.00,"11,230 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
132,DOM,Nairoby Abigail JIMENEZ,-1,21 - 17,$610.00,"11,064 / 6",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
133,AUS,Jennifer TAM,0,38 - 40,$276.00,"10,920 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
134,IND,VAIDEHI CHOUDHARI,0,13 - 6,"$1,010.00","10,890 / 6",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
135,IND,Mugdha AGREY,0,7 - 13,"$1,285.00","10,840 / 7",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
136,CZE,Zuzana PAVELKOVA,0,66 - 132,$617.50,"10,623 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
137,THA,Phittayaporn CHAIWAN,0,77 - 25,"$1,136.75","10,610 / 5",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
138,GER,Priskila SIAHAYA,0,26 - 14,"$1,147.50","10,510 / 5",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
139,INA,Sri FATMAWATI,0,20 - 15,"$1,927.50","10,430 / 5",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
140,JPN,Kaori IMABEPPU,+1,159 - 104,"$54,134.50","10,190 / 4",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
141,POL,Jordan HART,+1,40 - 40,$0.00,"10,150 / 12",https://bwfbadminton.com/player/94806/jordan-hart,94806
142,RUS,Olga ARKHANGELSKAYA,+9,176 - 108,"$8,644.40","10,130 / 7",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
143,EST,Kristin KUUBA,0,83 - 63,$0.00,"9,830 / 14",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
144,USA,Disha GUPTA,0,11 - 16,$993.75,"9,820 / 7",https://bwfbadminton.com/player/59692/disha-gupta,59692
145,MAS,KISONA Selvaduray,0,33 - 23,"$1,665.00","9,790 / 5",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
146,SUI,Cendrine HANTZ,0,30 - 48,$0.00,"9,750 / 15",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
147,CHN,LI Wen Mei,+1,8 - 8,"$2,320.00","9,680 / 5",https://bwfbadminton.com/player/78837/li-wen-mei,78837
148,JPN,Natsumi SHIMODA,+1,4 - 3,"$3,620.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
149,NGR,Dorcas Ajoke ADESOKAN,+1,37 - 13,$380.00,"9,584 / 6",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
150,ENG,Panuga RIOU,+2,98 - 56,"$2,267.50","9,570 / 7",https://bwfbadminton.com/player/79055/panuga-riou,79055
151,IND,Vrushali GUMMADI,+3,23 - 19,$623.75,"9,400 / 6",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
152,FRA,Yaelle HOYAUX,+3,73 - 58,$0.00,"9,390 / 12",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
153,CHN,HUI Xirui,+3,38 - 20,"$19,200.00","9,380 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
154,JPN,Yukino NAKAI,+3,17 - 14,"$1,089.50","9,340 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
155,IRL,Rachael DARRAGH,-2,44 - 42,$0.00,"9,326 / 10",https://bwfbadminton.com/player/80889/rachael-darragh,80889
156,PER,Daniela MACIAS,+4,95 - 66,"$3,053.75","9,266 / 6",https://bwfbadminton.com/player/71252/daniela-macias,71252
157,AUT,Elisabeth BALDAUF,-17,73 - 49,"$5,352.50","9,040 / 5",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
158,THA,Sarita SUWANNAKITBORIHAN,+3,60 - 42,"$2,245.00","9,020 / 5",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
159,ITA,Lisa IVERSEN,+3,13 - 31,$430.00,"8,990 / 12",https://bwfbadminton.com/player/95837/lisa-iversen,95837
160,FRA,Manon KRIEGER,+12,18 - 30,$0.00,"8,990 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
161,MAS,YAP Yee,+2,30 - 15,$115.50,"8,980 / 8",https://bwfbadminton.com/player/75832/yap-yee,75832
162,DEN,Anne HALD,+3,136 - 45,"$7,924.00","8,940 / 6",https://bwfbadminton.com/player/1279/anne-hald,1279
163,KOR,JEON Jui,+3,28 - 16,"$1,662.50","8,940 / 4",https://bwfbadminton.com/player/57813/jeon-jui,57813
164,BRA,Fabiana SILVA,+3,104 - 92,"$5,952.50","8,776 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
165,FRA,Katia NORMAND,+3,36 - 37,$0.00,"8,690 / 15",https://bwfbadminton.com/player/55629/katia-normand,55629
166,UGA,Aisha NAKIYEMBA,+3,15 - 21,$400.00,"8,590 / 6",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
167,USA,Maya CHEN,+3,7 - 18,$367.50,"8,550 / 8",https://bwfbadminton.com/player/62974/maya-chen,62974
168,IND,Anura PRABHUDESAI,+3,20 - 17,$280.00,"8,550 / 6",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
169,WAL,Aimee MORAN,+4,30 - 57,$280.00,"8,510 / 7",https://bwfbadminton.com/player/16875/aimee-moran,16875
170,LTU,Gerda VOITECHOVSKAJA,+4,21 - 39,$540.00,"8,490 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
171,TPE,HUNG Yi-Ting,+4,8 - 8,$858.50,"8,430 / 5",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
172,IND,PARDESHI Shreyanshi,+4,26 - 15,$0.00,"8,420 / 5",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
173,MEX,Mariana UGALDE,+5,61 - 57,"$1,345.00","8,350 / 4",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
174,DEN,Iben BERGSTEIN,+5,27 - 20,$409.50,"8,290 / 7",https://bwfbadminton.com/player/76370/iben-bergstein,76370
175,GUA,Nikte Alejandra SOTOMAYOR,+5,56 - 52,"$1,377.50","8,240 / 5",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
176,DOM,Bermary Altagracia POLANCO MUNOZ,+5,26 - 18,$0.00,"8,210 / 5",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
177,IRI,Soraya AGHAEIHAJIAGHA,+11,40 - 38,$792.00,"8,190 / 6",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
178,CZE,Kristina GAVNHOLT,-20,212 - 156,"$22,523.50","8,130 / 4",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
179,FRA,Marie BATOMENE,+3,64 - 45,$0.00,"8,116 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
180,CHN,WANG Zhi Yi,+3,4 - 3,"$2,320.00","8,110 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
181,DEN,Camilla MARTENS,+3,57 - 46,$0.00,"8,100 / 8",https://bwfbadminton.com/player/44738/camilla-martens,44738
182,UKR,Maryna ILYINSKAYA,+3,63 - 34,$0.00,"8,090 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
183,THA,Chasinee KOREPAP,+30,40 - 18,$209.50,"8,060 / 7",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
184,DEN,Amalie HERTZ,-20,28 - 17,$0.00,"8,020 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
185,BEL,Flore VANDENHOUCKE,+1,53 - 65,$0.00,"7,950 / 9",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
186,MAS,TEE Jing Yi,-54,112 - 118,"$26,636.00","7,950 / 3",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
187,NGR,Grace GABRIEL,0,125 - 82,"$5,510.00","7,640 / 7",https://bwfbadminton.com/player/80210/grace-gabriel,80210
188,BLR,Kristina SILICH,+1,13 - 27,$0.00,"7,530 / 11",https://bwfbadminton.com/player/63639/kristina-silich,63639
189,RUS,Ksenia EVGENOVA,+1,52 - 43,$192.50,"7,500 / 10",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
190,CHN,WEI Ya Xin,+1,2 - 2,"$1,420.00","7,490 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
191,IND,Arundhati PANTAWANE,+1,73 - 59,"$8,495.00","7,450 / 4",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
192,HKG,CHEUNG Ying Mei,+1,21 - 37,$222.50,"7,370 / 4",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
193,NEP,Nangsal TAMANG,+1,3 - 10,$213.00,"7,300 / 6",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
194,ENG,Lydia Jane POWELL,+1,45 - 39,$0.00,"7,290 / 8",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
195,AUS,Lauren LIM,+1,5 - 11,$109.25,"7,270 / 7",https://bwfbadminton.com/player/83425/lauren-lim,83425
196,IND,IRA SHARMA,+1,12 - 11,$420.00,"7,140 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
