rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
197,GUA,Nikte Alejandra SOTOMAYOR,+2,51 - 49,$717.50,"6,075 / 5",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
198,WAL,Carissa TURNER,+2,60 - 92,$400.00,"6,040 / 7",https://bwfbadminton.com/player/16062/carissa-turner,16062
199,KOR,KIM Ye Ji,+3,25 - 12,"$2,040.00","5,910 / 3",https://bwfbadminton.com/player/74353/kim-ye-ji,74353
200,FRA,Sashina VIGNES WARAN,+3,166 - 105,"$14,278.00","5,840 / 3",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
201,IND,Rasika RAJE,+38,5 - 13,$525.00,"5,800 / 7",https://bwfbadminton.com/player/59370/rasika-raje,59370
202,INA,Asty Dwi WIDYANINGRUM,+2,16 - 8,$113.75,"5,780 / 4",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
203,THA,Chasinee KOREPAP,+56,13 - 7,$122.50,"5,730 / 5",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
204,TPE,LIN Ying Chun,+1,34 - 30,"$2,000.00","5,720 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
205,THA,Thamolwan POOPRADUBSIL,+1,43 - 23,"$1,080.00","5,680 / 3",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
206,FIN,Sonja PEKKOLA,-21,24 - 55,$0.00,"5,627 / 10",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
207,IND,Lalita DAHIYA,0,6 - 19,$17.50,"5,620 / 9",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
208,JPN,Rei NAGATA,0,20 - 9,$957.00,"5,600 / 4",https://bwfbadminton.com/player/61066/rei-nagata,61066
209,JPN,Rira KAWASHIMA,0,14 - 4,$817.25,"5,600 / 2",https://bwfbadminton.com/player/99532/rira-kawashima,99532
210,CHN,HAN Yue,0,3 - 2,$300.00,"5,580 / 3",https://bwfbadminton.com/player/92967/han-yue,92967
211,GER,Priskila SIAHAYA,0,13 - 9,$397.50,"5,530 / 4",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
212,INA,Desandha Vegarani PUTRI,+1,19 - 17,$17.50,"5,470 / 5",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
213,INA,Adrianti FIRDASARI,+1,156 - 127,"$61,797.50","5,450 / 3",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
214,CHN,LI Wen Mei,+1,3 - 3,$825.00,"5,440 / 3",https://bwfbadminton.com/player/78837/li-wen-mei,78837
215,THA,Phittayaporn CHAIWAN,+2,37 - 15,$78.75,"5,370 / 4",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
216,USA,Maya CHEN,+2,6 - 10,$367.50,"5,360 / 4",https://bwfbadminton.com/player/62974/maya-chen,62974
217,GRE,Ioanna KARKANTZIA,-5,9 - 53,$0.00,"5,300 / 9",https://bwfbadminton.com/player/14148/ioanna-karkantzia,14148
218,THA,Phanitta SANGKAWATANA,+2,5 - 11,$187.50,"5,280 / 5",https://bwfbadminton.com/player/81725/phanitta-sangkawatana,81725
219,HUN,Daniella GONDA,-26,40 - 50,$0.00,"5,263 / 7",https://bwfbadminton.com/player/98804/daniella-gonda,98804
220,MAS,Lyddia Yi Yu CHEAH,+1,108 - 114,"$17,060.50","5,260 / 6",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
221,SGP,ONG Ren-ne,+2,7 - 16,$70.00,"5,250 / 7",https://bwfbadminton.com/player/58917/ong-ren-ne,58917
222,IND,Reshma KARTHIK,+2,20 - 15,$0.00,"5,250 / 5",https://bwfbadminton.com/player/59536/reshma-karthik,59536
223,CHN,ZHANG Yi Man,+2,7 - 7,"$1,050.00","5,250 / 3",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
224,TAH,Aurelie BOUTTIN,+2,1 - 8,$0.00,"5,232 / 4",https://bwfbadminton.com/player/85850/aurelie-bouttin,85850
225,LTU,Gerda VOITECHOVSKAJA,+2,14 - 30,$0.00,"5,205 / 8",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
226,CHN,CAI Yan Yan,+2,1 - 3,$300.00,"5,180 / 3",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
227,JPN,Kana ITO,-50,99 - 42,"$17,053.00","5,140 / 2",https://bwfbadminton.com/player/52064/kana-ito,52064
228,THA,Ornnicha JONGSATHAPORNPARN,+1,9 - 11,$0.00,"5,090 / 5",https://bwfbadminton.com/player/99988/ornnicha-jongsathapornparn,99988
229,DEN,Camilla MARTENS,+2,43 - 37,$0.00,"5,040 / 6",https://bwfbadminton.com/player/44738/camilla-martens,44738
230,IND,Anura PRABHUDESAI,+2,12 - 10,$52.50,"5,020 / 4",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
231,RUS,Elizaveta PYATINA,+2,61 - 39,$0.00,"4,980 / 6",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
232,MAS,Julia Pei Xian WONG,-80,103 - 80,"$23,201.87","4,970 / 5",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
233,POL,Jordan HART,+2,27 - 28,$0.00,"4,960 / 8",https://bwfbadminton.com/player/94806/jordan-hart,94806
234,JPN,Mako URUSHIZAKI,+2,7 - 2,$0.00,"4,920 / 2",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
235,IRL,Sara BOYLE,+2,14 - 29,$0.00,"4,904 / 7",https://bwfbadminton.com/player/73274/sara-boyle,73274
236,USA,Jamie SUBANDHI,+2,70 - 76,"$3,927.50","4,900 / 3",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
237,TPE,Shih Jyun JHOU,-18,11 - 9,$35.00,"4,870 / 5",https://bwfbadminton.com/player/95776/shih-jyun-jhou,95776
238,NZL,Sally FU,-48,9 - 9,$0.00,"4,801 / 4",https://bwfbadminton.com/player/88713/sally-fu,88713
239,SWE,Lovisa JOHANSSON,+32,19 - 25,$0.00,"4,680 / 8",https://bwfbadminton.com/player/66469/lovisa-johansson,66469
240,ZAM,Evelyn SIAMUPANGILA,+2,4 - 16,$0.00,"4,660 / 6",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
241,AUS,Sylvina KURNIAWAN,+31,46 - 29,"$1,399.50","4,660 / 3",https://bwfbadminton.com/player/54148/sylvina-kurniawan,54148
242,EGY,Doha HANY,-47,35 - 27,$0.00,"4,626 / 5",https://bwfbadminton.com/player/61746/doha-hany,61746
243,RUS,Evgeniya KOSETSKAYA,0,81 - 58,"$4,566.50","4,578 / 3",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
244,FRA,Chloé SEGRESTAN,-14,4 - 8,$0.00,"4,509 / 4",https://bwfbadminton.com/player/91783/chloe-segrestan,91783
245,FIN,Riikka SINKKO,-1,11 - 31,$0.00,"4,500 / 9",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
246,INA,Vioni FLORENCYA,-1,13 - 11,$125.00,"4,500 / 4",https://bwfbadminton.com/player/96717/vioni-florencya,96717
247,BRA,Mariana Pedrol FREITAS,-1,6 - 14,$105.00,"4,500 / 3",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
248,CHN,JI Shu Ting,-1,4 - 3,$725.00,"4,470 / 2",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
249,NED,Alida CHEN,+26,58 - 52,$0.00,"4,400 / 6",https://bwfbadminton.com/player/92634/alida-chen,92634
250,THA,Chananchida JUCHAROEN,-1,15 - 13,$96.25,"4,360 / 4",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
251,SGP,Chun Yi Deline QUEK,-1,5 - 20,$17.50,"4,310 / 7",https://bwfbadminton.com/player/71086/chun-yi-deline-quek,71086
252,DEN,Iben BERGSTEIN,+223,17 - 13,$0.00,"4,270 / 3",https://bwfbadminton.com/player/76370/iben-bergstein,76370
253,TPE,Wen Chi HSU,+38,21 - 19,$215.00,"4,120 / 5",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
254,POL,KAROLINA GAJOS,-2,7 - 21,$0.00,"4,100 / 10",https://bwfbadminton.com/player/69478/karolina-gajos,69478
255,SLO,Ana Marija SETINA,-2,31 - 33,$0.00,"4,080 / 8",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
256,UKR,Maryna ILYINSKAYA,-2,41 - 21,$0.00,"4,070 / 5",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
257,CAN,TAI Yi,-2,7 - 4,"$2,625.00","4,010 / 2",https://bwfbadminton.com/player/54945/tai-yi,54945
258,SUI,Ronja STERN,0,47 - 23,$0.00,"3,980 / 6",https://bwfbadminton.com/player/81056/ronja-stern,81056
259,ENG,Miu Lin NGAN,+1,20 - 18,$0.00,"3,960 / 3",https://bwfbadminton.com/player/92837/miu-lin-ngan,92837
260,FRA,Katia NORMAND,+49,24 - 24,$0.00,"3,955 / 8",https://bwfbadminton.com/player/55629/katia-normand,55629
261,RUS,Ksenia EVGENOVA,0,47 - 33,$0.00,"3,950 / 7",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
262,CAN,Qingzi OUYANG,+1,19 - 7,$192.50,"3,931 / 3",https://bwfbadminton.com/player/77798/qingzi-ouyang,77798
263,JPN,Shiori SAITO,+165,9 - 5,$60.00,"3,870 / 2",https://bwfbadminton.com/player/77278/shiori-saito,77278
264,ZAM,Elizaberth CHIPELEME,0,2 - 8,$0.00,"3,860 / 5",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
265,KOR,KIM Gaeun,0,37 - 10,$720.00,"3,850 / 1",https://bwfbadminton.com/player/70930/kim-gaeun,70930
266,PAK,Sara MOHMAND,0,1 - 14,$87.50,"3,820 / 5",https://bwfbadminton.com/player/54220/sara-mohmand,54220
267,CAN,Brittney TAM,0,17 - 19,$407.50,"3,818 / 2",https://bwfbadminton.com/player/97087/brittney-tam,97087
268,BLR,Anastasiya CHERNIAVSKAYA,0,15 - 45,$0.00,"3,812 / 9",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
269,AUT,Sonja LANGTHALER,-13,9 - 47,$0.00,"3,810 / 10",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
270,THA,Nannapas SUKKLAD,-1,3 - 11,$52.50,"3,780 / 5",https://bwfbadminton.com/player/56237/nannapas-sukklad,56237
271,CAN,Olivia (Li) LEI,-1,1 - 1,$192.50,"3,780 / 2",https://bwfbadminton.com/player/84913/olivia-li-lei,84913
271,JPN,Natsuki NIDAIRA,-20,55 - 14,$720.00,"3,780 / 2",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
273,MAS,Sannatasah SANIRU,+102,76 - 93,"$6,385.00","3,750 / 5",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
274,EST,Kristin KUUBA,-1,61 - 49,$0.00,"3,730 / 7",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
275,RUS,Elizaveta TARASOVA,+1,41 - 22,$0.00,"3,640 / 5",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
276,IND,Arundhati PANTAWANE,+1,71 - 54,"$8,005.00","3,570 / 4",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
277,SUI,Nadia FANKHAUSER,+36,14 - 32,$0.00,"3,560 / 6",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
278,THA,Supamart MINGCHUA,0,31 - 16,$732.50,"3,550 / 3",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
279,USA,Jennifer YEE,0,0 - 3,$0.00,"3,510 / 3",https://bwfbadminton.com/player/97223/jennifer-yee,97223
280,DEN,Claudia PAREDES,0,9 - 5,$0.00,"3,500 / 2",https://bwfbadminton.com/player/76327/claudia-paredes,76327
281,BRA,Ana Paula CAMPOS,0,19 - 42,$617.50,"3,490 / 5",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
282,BEL,Marie DEMY,-34,51 - 72,"$1,380.00","3,460 / 4",https://bwfbadminton.com/player/82229/marie-demy,82229
283,NZL,Vicki COPELAND,+1,12 - 22,$52.50,"3,449 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
284,JOR,Mazahreh LEINA FEHMI,+1,7 - 10,$47.50,"3,440 / 4",https://bwfbadminton.com/player/96444/mazahreh-leina-fehmi,96444
285,DEN,Alexandra BØJE,+1,12 - 6,$0.00,"3,440 / 3",https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,88779
286,BLR,Kristina SILICH,+1,8 - 16,$0.00,"3,427 / 6",https://bwfbadminton.com/player/63639/kristina-silich,63639
287,KOR,Soo Bin LIM,+63,4 - 0,$375.00,"3,420 / 2",https://bwfbadminton.com/player/50626/soo-bin-lim,50626
288,BRA,Manoela KOEPSEL,0,0 - 0,$0.00,"3,390 / 2",https://bwfbadminton.com/player/57491/manoela-koepsel,57491
288,BRA,Naira Beatriz VIER,0,1 - 6,$52.50,"3,390 / 2",https://bwfbadminton.com/player/96037/naira-beatriz-vier,96037
290,NZL,Christine ZHANG,-50,9 - 11,$0.00,"3,316 / 3",https://bwfbadminton.com/player/82563/christine-zhang,82563
291,ENG,Tsui-Yee LAU,-1,9 - 10,$0.00,"3,310 / 4",https://bwfbadminton.com/player/75771/tsui-yee-lau,75771
292,ESP,Isabel FERNANDEZ,-9,50 - 30,$0.00,"3,300 / 5",https://bwfbadminton.com/player/90558/isabel-fernandez,90558
293,IND,Mugdha AGREY,-2,3 - 6,$0.00,"3,290 / 5",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
294,EST,Kati-Kreet MARRAN,-1,25 - 35,$0.00,"3,270 / 6",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
295,GUA,Alejandra Jose PAIZ QUAN,-1,5 - 13,$120.00,"3,265 / 2",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
296,GRE,Zoi ALELI,-1,9 - 10,$0.00,"3,200 / 4",https://bwfbadminton.com/player/57268/zoi-aleli,57268
297,CHN,PENG Qin,0,1 - 1,$175.00,"3,190 / 2",https://bwfbadminton.com/player/72019/peng-qin,72019
298,KOR,KOH EunByeol,+1,29 - 17,"$3,597.50","3,150 / 2",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
299,JAM,Katherine WYNTER,+1,9 - 16,$0.00,"3,132 / 4",https://bwfbadminton.com/player/77611/katherine-wynter,77611
300,MEX,Adelina QUIÑONES,+1,1 - 5,$0.00,"3,130 / 3",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
301,PER,Danica NISHIMURA,+1,33 - 43,"$1,185.00","3,120 / 4",https://bwfbadminton.com/player/80894/danica-nishimura,80894
302,ENG,Evie BURBIDGE,+87,8 - 9,$0.00,"3,080 / 6",https://bwfbadminton.com/player/56534/evie-burbidge,56534
303,HUN,Orsolya VARGA,+2,44 - 70,$0.00,"3,078 / 5",https://bwfbadminton.com/player/51849/orsolya-varga,51849
304,EST,Laura VANA,+2,65 - 99,$0.00,"3,072 / 4",https://bwfbadminton.com/player/53705/laura-vana,53705
305,INA,Erlina KURNIANTI,+2,7 - 4,$90.00,"3,070 / 3",https://bwfbadminton.com/player/82777/erlina-kurnianti,82777
306,INA,Ghaida Nurul GHANIYU,+2,12 - 16,$0.00,"3,040 / 5",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
307,TAH,Hortensia MANZANAL,+3,0 - 0,$0.00,"3,030 / 1",https://bwfbadminton.com/player/92062/hortensia-manzanal,92062
307,JPN,Yuki FUKUSHIMA,+3,25 - 10,"$2,362.50","3,030 / 1",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
309,MRI,Shania LEUNG,+3,2 - 7,$0.00,"3,017 / 4",https://bwfbadminton.com/player/91753/shania-leung,91753
310,MEX,Cynthia GONZALEZ,+4,41 - 46,$805.00,"2,960 / 3",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
311,IND,Kuhoo GARG,+4,11 - 10,$0.00,"2,950 / 3",https://bwfbadminton.com/player/87012/kuhoo-garg,87012
312,SWE,Jenny WAN,+4,34 - 54,$0.00,"2,940 / 4",https://bwfbadminton.com/player/64551/jenny-wan,64551
313,NZL,Selena WU,-31,1 - 7,$0.00,"2,940 / 3",https://bwfbadminton.com/player/82435/selena-wu,82435
314,TUR,Aliye DEMIRBAG,+3,74 - 28,$0.00,"2,890 / 2",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
315,UGA,Aisha NAKIYEMBA,+3,5 - 16,$0.00,"2,863 / 4",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
316,PHI,Sarah Joy BARREDO,+3,7 - 15,$0.00,"2,860 / 4",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
317,HKG,FAN Ka Yan,+4,8 - 15,$0.00,"2,850 / 5",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
318,POR,Sonia GONCALVES,+4,14 - 37,$52.50,"2,840 / 3",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
318,GER,Anika DÖRR,-23,27 - 37,$0.00,"2,840 / 3",https://bwfbadminton.com/player/82641/anika-dOerr,82641
320,EST,Mari Ann KARJUS,+3,11 - 14,$0.00,"2,800 / 6",https://bwfbadminton.com/player/62746/mari-ann-karjus,62746
321,TPE,CHEN Shih Ying,+3,29 - 38,$900.00,"2,800 / 5",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
322,TPE,HUNG Yi-Ting,+4,3 - 3,$192.50,"2,770 / 2",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
323,JPN,Akane ARAKI,+4,2 - 2,$0.00,"2,750 / 2",https://bwfbadminton.com/player/69819/akane-araki,69819
324,PAK,Palwasha BASHIR,+4,3 - 9,$17.50,"2,740 / 4",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
325,INA,Jesica MULJATI,+4,5 - 16,$0.00,"2,740 / 3",https://bwfbadminton.com/player/93338/jesica-muljati,93338
326,KOR,KIM Na Young,+4,4 - 1,$700.00,"2,720 / 1",https://bwfbadminton.com/player/61031/kim-na-young,61031
326,KOR,Hyang Im KIM,+4,19 - 8,$420.00,"2,720 / 1",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
328,CHI,Camila MACAYA,+5,17 - 24,$90.00,"2,687 / 3",https://bwfbadminton.com/player/34449/camila-macaya,34449
329,INA,Made Deya Surya SARASWATI,+5,10 - 12,$437.50,"2,680 / 4",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
330,TPE,SU Hsiang Ling,+5,6 - 5,$192.50,"2,670 / 3",https://bwfbadminton.com/player/83662/su-hsiang-ling,83662
331,CHI,SKARIC Mickaela,+5,1 - 3,$120.00,"2,670 / 2",https://bwfbadminton.com/player/62001/skaric-mickaela,62001
331,MEX,Nicole MARQUEZ,+5,3 - 3,$0.00,"2,670 / 2",https://bwfbadminton.com/player/62032/nicole-marquez,62032
333,ENG,Abigail HOLDEN,+6,13 - 8,$0.00,"2,610 / 5",https://bwfbadminton.com/player/72346/abigail-holden,72346
334,BUL,Stefani STOEVA,+6,158 - 59,"$6,522.50","2,601 / 1",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
335,NEP,Nangsal TAMANG,+6,0 - 3,$0.00,"2,590 / 2",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
336,LTU,Vytaute FOMKINAITE,+6,9 - 29,$0.00,"2,586 / 8",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
337,NZL,Kelly STERN,+71,6 - 12,$52.50,"2,570 / 3",https://bwfbadminton.com/player/25844/kelly-stern,25844
338,SWE,Rebecca KUHL,+5,8 - 10,$0.00,"2,560 / 4",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
339,DOM,Bermary Altagracia POLANCO MUNOZ,+5,15 - 12,$0.00,"2,540 / 2",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
339,ENG,Panuga RIOU,+5,80 - 50,"$2,075.00","2,540 / 2",https://bwfbadminton.com/player/79055/panuga-riou,79055
341,CZE,Tereza ŠVÁBÍKOVÁ,+6,46 - 26,$0.00,"2,530 / 5",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
342,USA,Jacqueline Wendy MYERS,+9,0 - 4,$0.00,"2,460 / 3",https://bwfbadminton.com/player/62708/jacqueline-wendy-myers,62708
343,PHI,Airah Mae Nicole ALBO,+9,10 - 14,$52.50,"2,450 / 4",https://bwfbadminton.com/player/64080/airah-mae-nicole-albo,64080
344,IND,Sri Krishna Priya KUDARAVALLI,+9,11 - 8,$0.00,"2,440 / 2",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
344,RUS,Anastasiia AKCHURINA,-19,48 - 49,$300.00,"2,440 / 2",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
344,DEN,Anne HALD,+9,115 - 41,"$7,924.00","2,440 / 2",https://bwfbadminton.com/player/1279/anne-hald,1279
347,ENG,Kerri SCOTT,+8,23 - 38,$0.00,"2,430 / 5",https://bwfbadminton.com/player/91810/kerri-scott,91810
348,PAK,Mahoor SHAHZAD,+8,4 - 6,$0.00,"2,420 / 4",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
349,NZL,Deborah YIN,+8,10 - 7,$0.00,"2,419 / 4",https://bwfbadminton.com/player/60887/deborah-yin,60887
350,UGA,Najjuka GLORIA,+9,6 - 9,$0.00,"2,390 / 3",https://bwfbadminton.com/player/60815/najjuka-gloria,60815
351,HKG,NG Wing Yung,+9,16 - 18,$0.00,"2,373 / 5",https://bwfbadminton.com/player/87616/ng-wing-yung,87616
352,SWE,Behnaz PIRZAMANBEIN,-4,28 - 33,$0.00,"2,350 / 4",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
353,FRA,Olivia MEUNIER,-4,1 - 5,$0.00,"2,340 / 2",https://bwfbadminton.com/player/67960/olivia-meunier,67960
353,NGR,Uchechukwu Deborah UKEH,-21,4 - 5,$0.00,"2,340 / 2",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
355,EST,Helina RÜÜTEL,+7,26 - 30,$0.00,"2,330 / 6",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
356,KOR,LEE Se Yeon,+7,45 - 21,$90.00,"2,330 / 2",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
357,INA,Maharani Sekar BATARI,+7,4 - 7,$61.25,"2,310 / 3",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
357,TPE,CHENG Yu Chieh,+7,18 - 16,$657.50,"2,310 / 3",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
359,SWE,Frida LINDSTROM,+7,12 - 16,$0.00,"2,300 / 6",https://bwfbadminton.com/player/81790/frida-lindstrom,81790
360,GUA,Mariana Isabel PAIZ QUAN,+7,5 - 10,$0.00,"2,290 / 2",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
360,CHI,HINOSTROZA Amparo,+7,0 - 2,$52.50,"2,290 / 2",https://bwfbadminton.com/player/99430/hinostroza-amparo,99430
360,DOM,Nairoby Abigail JIMENEZ,+7,9 - 10,$0.00,"2,290 / 2",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
360,VEN,Damaris Mercedes ORTIZ PARADA,+7,9 - 11,$0.00,"2,290 / 2",https://bwfbadminton.com/player/98094/damaris-mercedes-ortiz-parada,98094
360,BRA,Estefane VENTURA,+7,0 - 3,$52.50,"2,290 / 2",https://bwfbadminton.com/player/95280/estefane-ventura,95280
365,THA,Kunjira KHONGDEE,+7,15 - 15,$70.00,"2,270 / 3",https://bwfbadminton.com/player/96952/kunjira-khongdee,96952
366,JPN,Akane WATANABE,+7,11 - 4,$52.50,"2,270 / 2",https://bwfbadminton.com/player/55712/akane-watanabe,55712
367,UKR,Vladyslava LESNAYA,+7,37 - 21,$0.00,"2,240 / 4",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
368,RUS,Anastasiia SEMENOVA,+8,33 - 14,$0.00,"2,220 / 3",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
369,HKG,YEUNG Sum Yee,+8,8 - 8,$0.00,"2,220 / 1",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
370,MEX,Yaqueline DUARTE,+8,2 - 3,$0.00,"2,210 / 2",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
370,BRA,Bianca Oliveira LIMA,+8,1 - 4,$0.00,"2,210 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
372,GER,Brid STEPPER,+8,2 - 5,$0.00,"2,200 / 3",https://bwfbadminton.com/player/98162/brid-stepper,98162
372,TPE,CHANG Ya Lan,+8,33 - 52,"$6,480.00","2,200 / 3",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
374,AUS,Alice WU,-112,40 - 29,$545.00,"2,200 / 1",https://bwfbadminton.com/player/92217/alice-wu,92217
375,ENG,Paige BUTLER,+9,6 - 7,$0.00,"2,190 / 4",https://bwfbadminton.com/player/75619/paige-butler,75619
376,GRE,Polyvia TZIKA,+9,8 - 12,$0.00,"2,180 / 4",https://bwfbadminton.com/player/58737/polyvia-tzika,58737
377,THA,Nuntakarn AIMSAARD,+9,9 - 6,$17.50,"2,180 / 2",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
377,INA,Aurum Oktavia WINATA,+9,22 - 14,$148.75,"2,180 / 2",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
379,UGA,Daisy NAKALYANGO,-33,13 - 24,$0.00,"2,175 / 3",https://bwfbadminton.com/player/48833/daisy-nakalyango,48833
380,MRI,Nicki CHAN-LAM,-146,15 - 10,$0.00,"2,174 / 2",https://bwfbadminton.com/player/73055/nicki-chan-lam,73055
381,PER,Camila DUANY,+7,12 - 18,$660.00,"2,163 / 3",https://bwfbadminton.com/player/42989/camila-duany,42989
382,GRE,Irini TENTA,+8,2 - 21,$0.00,"2,150 / 5",https://bwfbadminton.com/player/98532/irini-tenta,98532
383,ARM,Lilit POGHOSYAN,+8,9 - 18,$0.00,"2,130 / 3",https://bwfbadminton.com/player/91044/lilit-poghosyan,91044
384,KOR,Min Ji CHOI,+8,4 - 1,$190.00,"2,130 / 1",https://bwfbadminton.com/player/93530/min-ji-choi,93530
385,IND,Riya PILLAI,+8,17 - 23,"$1,512.50","2,120 / 3",https://bwfbadminton.com/player/92125/riya-pillai,92125
386,MEX,Adriana Irais VALERO MATA,+8,8 - 6,$175.00,"2,110 / 1",https://bwfbadminton.com/player/92135/adriana-irais-valero-mata,92135
386,INA,Bellaetrix MANUPUTTY,+8,82 - 70,"$18,066.00","2,110 / 1",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
388,KOR,So Yeon HAN,+8,11 - 8,$0.00,"2,100 / 2",https://bwfbadminton.com/player/57477/so-yeon-han,57477
389,MRI,Aurelie Marie Elisa ALLET,+8,13 - 13,$0.00,"2,090 / 2",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
390,LAT,Jekaterina ROMANOVA,+8,21 - 29,$0.00,"2,070 / 5",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
391,ISR,Yana MOLODEZKI,+8,1 - 11,$0.00,"2,070 / 3",https://bwfbadminton.com/player/95397/yana-molodezki,95397
391,ISL,Margrét JOHANNSDOTTIR,+8,9 - 21,$0.00,"2,070 / 3",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
393,AUS,Michelle TAM,+63,2 - 5,$0.00,"2,070 / 2",https://bwfbadminton.com/player/77763/michelle-tam,77763
393,TUR,Kader İNAL,+8,77 - 29,$100.00,"2,070 / 2",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
