rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,-5,171,AUS,Ruwindi SERASINGHE,61301,8810,7,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
177,-5,172,IND,Shruti MUNDADA,82685,8770,6,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
178,-4,174,JPN,Chisato HOSHI,65751,8750,2,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
179,-23,156,UKR,Natalya VOYTSEKH,76910,8740,6,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
180,-5,175,CHN,FAN Mengyan,88907,8710,3,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
181,-5,176,ENG,Panuga RIOU,79055,8650,4,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
182,15,197,LAT,Kristine SEFERE,10625,8603,12,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
183,-6,177,TPE,CHANG Ya Lan,14865,8600,7,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
184,-21,163,BRA,Ana Paula CAMPOS,92082,8581,7,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
185,-6,179,POL,Anna NAREL,45656,8473,6,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
186,-5,181,JPN,Yuka KUSUNOSE,86373,8400,4,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
187,-5,182,RSA,Elme DE VILLIERS,64028,8278,7,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
188,-5,183,IND,Arundhati PANTAWANE,21036,8170,3,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
189,-5,184,FIN,Sonja PEKKOLA,99619,8070,12,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
190,-2,188,NED,Gayle MAHULETTE,89454,7990,8,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
191,56,247,KOR,KIM Na Yeong,60908,7930,6,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
192,-3,189,TPE,PAI Hsiao Ma,15509,7840,4,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
193,-3,190,THA,Thamolwan POOPRADUBSIL,86511,7800,5,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
194,-3,191,AUS,Alice WU,92217,7770,5,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
195,-3,192,ESP,Clara AZURMENDI,74218,7746,8,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083
196,-3,193,POL,Weronika GRUDZINA,71557,7677,11,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
197,7,204,EGY,Doha HANY,61746,7548,8,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
198,-3,195,SUI,Ayla HUSER,92691,7390,13,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
199,0,199,RUS,Anastasiia AKCHURINA,33989,7110,7,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
200,5,205,EGY,Nadine ASHRAF,71367,7068,11,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
201,-1,200,ZAM,Ogar SIAMUPANGILA,51665,6970,7,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
202,62,264,KAZ,Veronika SOROKINA,57025,6903,8,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
203,29,232,UKR,Yuliya KAZARINOVA,31914,6880,8,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
204,-3,201,DOM,Daigenis SATURRIA,79236,6872,7,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
205,-3,202,EST,Getter SAAR,86222,6800,12,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
206,-3,203,SUI,Nicole ANKLI,73669,6710,14,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
207,39,246,INA,Lyanny Alessandra MAINAKY,64558,6650,8,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
208,-2,206,HUN,Daniella GONDA,98804,6574,11,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
209,42,251,POR,Sonia GONCALVES,72489,6570,9,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
210,-3,207,JPN,Mayu MATSUMOTO,81609,6560,3,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
211,32,243,LAT,Ieva POPE,87721,6557,12,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
212,-4,208,BEL,Flore VANDENHOUCKE,65846,6540,11,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
213,-4,209,ROU,Sonia RATIU,80494,6440,11,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
214,-18,196,PER,Camilla GARCIA,56164,6430,6,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
215,-5,210,DOM,VIBIECA BERONICA,68147,6334,5,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
216,-5,211,SWE,Behnaz PIRZAMANBEIN,14220,6260,13,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
217,22,239,INA,Intan Dwi JAYANTI,71082,6160,4,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
218,24,242,INA,Jauza Fadhila SUGIARTO,58698,6140,8,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
219,-7,212,IND,Rucha NIKAM,66614,6090,3,https://bwf.tournamentsoftware.com/player-profile/DF2EE921-F738-454F-910A-CF863C9048FE
220,-7,213,CHN,SUO Di,60835,6050,1,https://bwf.tournamentsoftware.com/player-profile/93E3C591-A9DA-4838-A260-7FA711FF3343
221,-7,214,THA,Supamart MINGCHUA,84287,6040,5,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
222,-7,215,SRI,Lekha SHEHANI,96090,6005,7,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
223,-7,216,EGY,Menna ELTANANY,94632,6000,10,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
224,-7,217,TPE,HU Ling Fang,87176,5910,7,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
225,-7,218,DEN,Irina Amalie ANDERSEN,96276,5900,9,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
226,-7,219,FRA,Anne TRAN,98854,5888,13,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
227,-7,220,DEN,Julie Dawall JAKOBSEN,77002,5870,8,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
228,10,238,MEX,Cynthia GONZALEZ,24247,5850,3,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
229,-8,221,IND,Neha PANDIT,81493,5730,4,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
230,-8,222,IND,Juhi DEWANGAN,67854,5710,4,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
231,-8,223,JPN,Shizuka Uchida,82346,5620,4,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA
232,-8,224,CHN,GAO Fang Jie,78116,5570,3,https://bwf.tournamentsoftware.com/player-profile/5133CE1F-5956-4741-B201-EF731E7137FD
233,-8,225,THA,Alisa SAPNITI,99411,5560,4,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
234,-8,226,IND,Rasika RAJE,59370,5480,4,https://bwf.tournamentsoftware.com/player-profile/51711CF2-E6D9-4E62-B673-C72E8EFD7115
235,-8,227,THA,Kunjira KHONGDEE,96952,5470,7,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
236,-8,228,RUS,Viktoriia VOROBEVA,75083,5420,6,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
237,-8,229,SUI,Cendrine HANTZ,74309,5390,10,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
238,-8,230,SRI,Achini RATNASIRI,68295,5387,4,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
239,-8,231,CHN,CHEN Xiao Xin,58637,5380,2,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E
240,13,253,IND,Lalita DAHIYA,99711,5360,6,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
241,-8,233,SLO,Kaja STANKOVIC,65194,5332,8,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
242,-8,234,JPN,Natsuki NIDAIRA,91896,5310,3,https://bwf.tournamentsoftware.com/player-profile/3CDC2FE1-09E3-4E50-A50A-C10E4C4DAA02
243,-8,235,UKR,Darya SAMARCHANTS,95248,5260,9,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
244,-8,236,RUS,Ekaterina MALKOVA,81907,5260,6,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
245,-8,237,INA,PURWANINGTYAS Elyzabeth,30083,5260,2,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
246,-7,239,MAS,Soniia CHEAH,18143,5240,3,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
247,-3,244,DEN,Sofie Holmboe DAHL,82707,5180,7,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
248,-3,245,RSA,Michelle BUTLER-EMMETT,51335,5150,6,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
249,13,262,INA,Marsa Indah SALSABILA,84004,5130,3,https://bwf.tournamentsoftware.com/player-profile/9F277B65-0855-44BA-A6F4-D6578B407D0A
250,31,281,GRE,Ioanna KARKANTZIA,14148,5090,10,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
251,-2,249,WAL,Aimee MORAN,16875,5080,10,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
252,55,307,SGP,YEO Jia Min,83822,5080,4,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
253,-3,250,CRO,Katarina GALENIC,96569,5072,7,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
254,-2,252,ENG,Kerri SCOTT,91810,5010,9,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
255,-1,254,LAT,Monika RADOVSKA,57646,4990,10,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
256,-1,255,RUS,Evgenia DIMOVA,53676,4950,7,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
257,-1,256,BRA,Luana VICENTE,94010,4950,4,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
257,-1,256,DOM,Bermary Altagracia POLANCO MUNOZ,72946,4950,4,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
259,-1,258,INA,Ratoputri FEBTRIA ADISTRA,65413,4850,4,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
260,-1,259,NED,Alida CHEN,92634,4801,9,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
261,34,295,INA,Ana ROVITA,48714,4800,4,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
261,-1,260,NZL,Alyse DERBY,90335,4800,4,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
263,-2,261,FIN,Riikka SINKKO,59844,4770,8,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
264,-1,263,POL,Jordan HART,94806,4720,7,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
265,0,265,SWE,Jenny WAN,64551,4700,7,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
266,0,266,ARG,Florencia BERNATENE,90876,4662,7,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
267,0,267,ARG,Daiana GARMENDIA,87410,4662,7,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
268,11,279,INA,Gabriela Meilani MONINGKA,80425,4640,5,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
269,0,269,BUL,Mariya MITSOVA,57906,4630,5,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
270,-83,187,USA,Crystal PAN,99017,4610,3,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
271,-1,270,ENG,Sarah WALKER,34240,4590,4,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
272,-1,271,GER,Luise HEIM,67857,4540,6,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
273,-1,272,AUS,Tiffany HO,64389,4520,3,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
274,-1,273,CHI,Tingting CHOU,13785,4500,4,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
275,-1,274,DEN,Sara ORTVANG,92567,4490,7,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
276,-1,275,RUS,Ella DIEHL,6115,4400,2,https://bwf.tournamentsoftware.com/player-profile/56D42FCF-E1FA-4CB3-80B9-090691E6334C
277,-1,276,DOM,Licelott SANCHEZ,39137,4379,5,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
278,60,338,NGR,Tosin Damilola ATOLAGBE,69899,4354,3,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
279,65,344,MAS,LEE Ying Ying,64889,4350,5,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
280,-3,277,AUS,QIN Jinjing,98695,4320,1,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
281,-3,278,FRA,Marie BATOMENE,94743,4310,13,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
282,-41,241,USA,Christine LOOK,80644,4310,5,https://bwf.tournamentsoftware.com/player-profile/5BF29709-EEC7-4C49-B839-1091306C7B73
283,65,348,USA,Disha GUPTA,59692,4280,4,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
284,-4,280,SUI,Nadia FANKHAUSER,81375,4220,13,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
285,32,317,INA,Made Deya Surya SARASWATI,87163,4190,3,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
286,-4,282,VIE,Thu Huyen LE,18115,4170,4,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
287,-4,283,MAC,Teng Iok U,72639,4160,3,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
288,-4,284,PER,Camila DUANY,42989,4130,4,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
289,-4,285,ZAM,Evelyn SIAMUPANGILA,55777,4120,6,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
290,-4,286,NZL,Rebecca GODDARD,97851,4110,4,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
291,-4,287,GER,Anika DÖRR,82641,4060,7,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
292,-4,288,JPN,Yuki FUKUSHIMA,71023,4000,1,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
293,-4,289,AUS,Elena Yee-Man KWOK,64877,3950,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
294,-4,290,CHI,Camila MACAYA,34449,3900,5,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
295,-4,291,JPN,Sayaka HIROTA,94519,3890,3,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
296,-4,292,IND,Mudra DHAINJE,94335,3890,2,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
296,-4,292,IND,Ekta KALIA,97201,3890,2,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
296,-4,292,IND,Riya MOOKERJEE,76459,3890,2,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
299,-3,296,AUS,Talia SAUNDERS,51575,3850,1,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
300,-52,248,UKR,Maryna ILYINSKAYA,64424,3830,6,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
301,-4,297,TPE,LIN Ying Chun,57244,3780,3,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
302,-4,298,ENG,Georgina BLAND,87660,3770,7,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
303,38,341,SGP,CHUA Hui Zhen Grace,81033,3760,4,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
304,-5,299,IND,Sayali GOKHALE,53962,3740,2,https://bwf.tournamentsoftware.com/player-profile/AED2422E-92BD-4785-AC4D-F3C58A768604
304,-5,299,IND,Kuhoo GARG,87012,3740,2,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
306,-5,301,BAR,Sabrina SCOTT,54547,3720,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
307,-5,302,SRB,Milica SIMIC,60182,3690,9,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
308,-5,303,ESP,Isabel FERNANDEZ,90558,3690,6,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
309,-5,304,MAS,"LIM Peiy Yee, Payee",56375,3590,7,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
310,-5,305,SUR,Crystal LEEFMANS,84728,3590,3,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
311,-5,306,EST,Kristin KUUBA,73015,3580,10,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
312,-4,308,IND,Sara NAQVI,90693,3550,3,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
313,-4,309,SGP,Ai Ninna TAN,66746,3540,6,https://bwf.tournamentsoftware.com/player-profile/F87B95DC-954B-4C23-BD86-51D4FE9B7A95
314,45,359,INA,Ganis Nur RAHMADANI,87924,3510,3,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
315,125,440,ETH,BERHANU Samrawit,81002,3500,2,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
316,-6,310,AUT,Sonja LANGTHALER,63829,3470,11,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
317,-6,311,IND,Jyoti NASHIER,98691,3470,3,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
318,-6,312,ARG,Barbara Maria BERRUEZO,76011,3440,6,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
319,-6,313,JAM,Katherine WYNTER,77611,3400,4,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
320,-6,314,JPN,Masayo NOJIRINO,36246,3400,3,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
321,-6,315,NZL,Vicki COPELAND,53517,3390,3,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
322,-54,268,UKR,Vladyslava LESNAYA,83254,3360,4,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
323,-7,316,TPE,LIANG Ting Yu,93852,3350,4,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
323,9,332,INA,Aurum Oktavia WINATA,68199,3350,4,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
325,-8,317,NGR,Fatima AZEEZ,81973,3270,2,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
326,-7,319,ENG,Lydia Jane POWELL,60814,3230,4,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
327,-7,320,MRI,Yeldy Marie LOUISON,42677,3210,3,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
328,-7,321,HUN,Orsolya VARGA,51849,3190,9,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
329,-7,322,MAS,GOH Jin Wei,69012,3120,2,https://bwf.tournamentsoftware.com/player-profile/8667CAD7-473A-487F-A5FA-99D9DBD7A6B9
330,-7,323,ECU,Maria Delia ZAMBRANO,95277,3080,5,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
331,-7,324,FRA,Joanna CHAUBE,66589,3060,5,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
332,-7,325,PUR,Genesis VALENTIN,78403,3050,2,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
333,-7,326,NZL,Gaea GALVEZ,87799,3040,2,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
333,-7,326,INA,Devi Yunita INDAH SARI,78068,3040,2,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
335,-7,328,CAN,Nadianie OUAQOUAQ-BERGERON,94938,3030,2,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
335,-7,328,AUS,Claudia LAM,80376,3030,2,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
335,61,396,GUA,Alejandra Jose PAIZ QUAN,96554,3030,2,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
338,-8,330,AUS,Louisa MA,73559,3030,1,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
338,-8,330,TPE,SU Hsiang Ling,83662,3030,1,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
340,-7,333,KOR,LEE Se Yeon,95820,2960,2,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
341,-7,334,JPN,Rei NAGATA,61066,2950,3,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
342,-7,335,TPE,CHEN Hsiao Huan,51518,2920,4,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
343,-7,336,TPE,CHEN Su Yu,71673,2890,5,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
344,-7,337,BUL,Dimitria POPSTOIKOVA,53891,2890,3,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
345,-7,338,CHN,ZHANG Yi Man,58720,2890,2,https://bwf.tournamentsoftware.com/player-profile/66B0CB6D-FBE1-4927-9F2E-D775D5A0264C
345,-7,338,JPN,Akane WATANABE,55712,2890,2,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
347,68,415,BOT,Botho MAKUBATE,87582,2880,3,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
348,-7,341,BOT,Leungo Bronia TSHWENEETSILE,12669,2840,3,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
348,-7,341,PUR,Saribel CACERES,60278,2840,3,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
348,67,415,INA,Linda Mutiara PERTIWI,86007,2840,3,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
