rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
95,IND,Tanvi LAD,-1,49 - 55,"$6,233.00","18,080 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
96,MAS,LIM Chiew Sien,0,41 - 44,"$2,017.50","17,980 / 12",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
97,INA,Gregoria Mariska TUNJUNG,0,46 - 17,"$2,620.00","17,890 / 10",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
98,MAS,GOH Jin Wei,+19,65 - 15,"$2,818.00","17,688 / 8",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
99,IND,P. C. Thulasi,+12,67 - 59,"$12,633.50","17,652 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
100,ENG,Chloe BIRCH,+5,53 - 38,$975.00,"17,595 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
101,CHN,LI Yun,-1,18 - 9,"$4,520.00","17,370 / 7",https://bwfbadminton.com/player/76632/li-yun,76632
102,TUR,Ebru YAZGAN,-1,62 - 56,"$1,220.00","17,180 / 19",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
103,INA,Febby ANGGUNI,-1,93 - 47,"$11,820.87","17,180 / 11",https://bwfbadminton.com/player/66963/febby-angguni,66963
104,IRI,Soraya AGHAEIHAJIAGHA,-6,35 - 33,$705.00,"17,000 / 12",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
105,CZE,Zuzana PAVELKOVA,-2,54 - 111,$617.50,"16,969 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
106,IND,Saili RANE,-2,54 - 40,"$4,740.00","16,810 / 9",https://bwfbadminton.com/player/56471/saili-rane,56471
107,GER,Fabienne DEPREZ,+2,107 - 79,"$1,150.00","16,520 / 16",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
108,MAS,LIM Yin Fun,-2,42 - 53,$880.00,"16,342 / 13",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
109,DEN,Mia BLICHFELDT,-2,78 - 28,"$1,600.00","16,200 / 10",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
110,PER,Daniela MACIAS,-2,77 - 55,"$1,642.50","16,190 / 13",https://bwfbadminton.com/player/71252/daniela-macias,71252
111,IND,GADDE Ruthvika Shivani,+22,72 - 25,"$2,633.50","15,980 / 6",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
112,MAS,Julia Pei Xian WONG,0,103 - 80,"$23,201.87","15,660 / 11",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
113,INA,Bellaetrix MANUPUTTY,0,82 - 70,"$18,066.00","15,654 / 6",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
114,INA,Adrianti FIRDASARI,0,156 - 127,"$61,797.50","15,600 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
115,RUS,Elena KOMENDROVSKAJA,+4,51 - 44,"$1,250.00","15,586 / 12",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
116,MEX,Mariana UGALDE,+2,48 - 48,$665.00,"15,539 / 20",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
117,FRA,Sashina VIGNES WARAN,-26,166 - 105,"$14,278.00","15,460 / 7",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
118,DEN,Julie FINNE-IPSEN,-3,63 - 33,$0.00,"15,350 / 11",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
119,DEN,Sofie Holmboe DAHL,-3,41 - 22,"$1,000.00","15,300 / 12",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
120,MEX,Sabrina SOLIS,+3,35 - 38,$105.00,"14,866 / 18",https://bwfbadminton.com/player/98186/sabrina-solis,98186
121,INA,Rusydina Antardayu RIODINGIN,0,42 - 27,"$1,102.50","14,690 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
122,CHN,CHEN Xiao Xin,0,23 - 11,"$4,465.00","14,680 / 5",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
123,BLR,Alesia ZAITSAVA,+3,128 - 118,"$1,602.00","14,427 / 16",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
124,JPN,Ayumi MINE,0,54 - 33,"$6,685.00","14,360 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
125,INA,Aprillia YUSWANDARI,0,103 - 91,"$30,025.00","14,310 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
126,SVK,Jana CIZNAROVA,+2,35 - 57,$897.50,"14,062 / 16",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
127,AUS,Melinda SUN,-17,15 - 42,$455.00,"13,840 / 21",https://bwfbadminton.com/player/99445/melinda-sun,99445
128,TPE,CHEN Hsiao Huan,-1,66 - 75,"$8,857.50","13,660 / 9",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
129,TPE,SUNG Shuo Yun,0,41 - 35,$772.50,"13,600 / 8",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
130,JPN,Kana ITO,0,99 - 42,"$17,053.00","13,560 / 5",https://bwfbadminton.com/player/52064/kana-ito,52064
131,TPE,YU Chien Hui,0,19 - 32,$957.50,"13,470 / 9",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
132,ESP,Clara AZURMENDI,+2,93 - 45,$180.00,"13,372 / 12",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
133,INA,Hera DESI,-1,72 - 45,"$13,059.50","13,300 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
134,RUS,Evgeniya KOSETSKAYA,+6,79 - 56,"$4,566.50","13,118 / 9",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
135,RUS,Victoria SLOBODYANYUK,0,67 - 64,"$1,162.60","12,710 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
136,TUR,Ebru TUNALI,-16,66 - 31,"$1,507.50","12,684 / 6",https://bwfbadminton.com/player/39255/ebru-tunali,39255
137,RUS,Olga ARKHANGELSKAYA,-1,161 - 102,"$8,007.40","12,620 / 11",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
138,NED,Gayle MAHULETTE,-1,44 - 43,$575.00,"12,470 / 15",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
139,GUA,Nikte Alejandra SOTOMAYOR,+10,50 - 46,$717.50,"12,465 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
140,KOR,KIM Na Yeong,-2,34 - 16,"$2,760.00","12,210 / 6",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
141,EST,Getter SAAR,+4,47 - 53,$0.00,"12,162 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
142,IRI,Negin AMIRIPOUR,-3,44 - 46,"$1,400.00","12,060 / 15",https://bwfbadminton.com/player/52180/negin-amiripour,52180
143,DEN,Julie Dawall JAKOBSEN,+12,57 - 17,$720.00,"11,832 / 10",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
144,THA,Thamolwan POOPRADUBSIL,-3,43 - 23,"$1,080.00","11,600 / 6",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
145,TPE,CHIANG Ying Li,-3,47 - 37,"$2,422.50","11,580 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
146,MAS,Lyddia Yi Yu CHEAH,-3,105 - 110,"$17,060.50","11,560 / 9",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
147,MAS,Li Lian YANG,-3,61 - 65,"$5,565.00","11,520 / 7",https://bwfbadminton.com/player/63369/li-lian-yang,63369
148,KAZ,Veronika SOROKINA,-2,31 - 30,$47.50,"11,480 / 16",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
149,LAT,Kristine SEFERE,-1,51 - 70,$187.75,"11,290 / 10",https://bwfbadminton.com/player/10625/kristine-sefere,10625
150,EGY,Menna ELTANANY,+3,20 - 33,$0.00,"11,196 / 16",https://bwfbadminton.com/player/94632/menna-eltanany,94632
151,EGY,Nadine ASHRAF,+1,26 - 37,$52.50,"11,166 / 16",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
152,MAS,LEE Zii Yii,-2,23 - 34,$727.50,"11,070 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
153,SVK,Martina REPISKA,+3,67 - 61,$570.00,"11,065 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
154,POL,Anna NAREL,-3,74 - 79,$0.00,"10,940 / 12",https://bwfbadminton.com/player/45656/anna-narel,45656
155,INA,Yulia Yosephine SUSANTO,-1,34 - 41,$297.50,"10,600 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
156,GER,Luise HEIM,+8,70 - 39,$0.00,"10,540 / 10",https://bwfbadminton.com/player/67857/luise-heim,67857
157,CHN,HUI Xirui,0,30 - 16,"$17,175.00","10,470 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
158,NZL,Anna RANKIN,0,47 - 77,$730.00,"10,210 / 12",https://bwfbadminton.com/player/38708/anna-rankin,38708
159,ROU,Sonia RATIU,0,31 - 35,$0.00,"10,180 / 18",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
160,INA,Lyanny Alessandra MAINAKY,0,8 - 20,$620.00,"9,940 / 10",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
161,CRO,Dorotea SUTARA,0,68 - 61,$400.00,"9,930 / 12",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
162,ENG,Nicola CERFONTYNE,0,78 - 118,"$1,164.00","9,730 / 10",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
163,BUL,Stefani STOEVA,+31,158 - 59,"$6,522.50","9,721 / 4",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
164,BEL,Marie DEMY,-1,51 - 72,"$1,380.00","9,580 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
165,INA,Gabriela Meilani MONINGKA,0,13 - 13,$540.00,"9,470 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
166,CZE,Katerina TOMALOVA,+2,69 - 75,$0.00,"9,441 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
167,PER,Danica NISHIMURA,-1,33 - 41,"$1,185.00","9,330 / 9",https://bwfbadminton.com/player/80894/danica-nishimura,80894
168,JPN,Yuka KUSUNOSE,-1,64 - 34,"$10,059.00","9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
169,MAS,LEE Ying Ying,+14,52 - 33,$462.50,"9,180 / 9",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
170,RUS,Anastasiia AKCHURINA,-1,48 - 49,$300.00,"9,080 / 8",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
171,WAL,Carissa TURNER,-1,60 - 91,$400.00,"9,060 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
172,DEN,Irina Amalie ANDERSEN,-1,42 - 28,$0.00,"9,050 / 12",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
173,THA,Sarita SUWANNAKITBORIHAN,-1,49 - 33,"$1,162.50","9,040 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
174,LAT,Ieva POPE,-1,22 - 46,$100.00,"9,010 / 11",https://bwfbadminton.com/player/87721/ieva-pope,87721
175,AUS,Alice WU,0,40 - 29,$545.00,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
176,AUS,Jennifer TAM,-29,31 - 27,$160.00,"8,826 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
177,EGY,Doha HANY,-1,33 - 26,$0.00,"8,768 / 11",https://bwfbadminton.com/player/61746/doha-hany,61746
178,JPN,Chisato HOSHI,-1,26 - 14,"$5,155.50","8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
179,MAS,Sannatasah SANIRU,-1,75 - 89,"$6,385.00","8,570 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
180,EST,Karoliine HOIM,+4,70 - 108,$351.00,"8,550 / 12",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
181,IND,Lalita DAHIYA,-2,6 - 18,$17.50,"8,370 / 13",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
182,SGP,CHUA Hui Zhen Grace,+8,15 - 18,$155.00,"8,370 / 9",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
183,SUI,Ayla HUSER,-3,41 - 60,$0.00,"8,320 / 15",https://bwfbadminton.com/player/92691/ayla-huser,92691
184,VIE,Thuy Linh NGUYEN,-3,24 - 22,$342.50,"8,230 / 6",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
185,CAN,Brittney TAM,-3,15 - 19,$407.50,"8,190 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
186,BRA,Ana Paula CAMPOS,-1,19 - 41,$617.50,"8,040 / 8",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
187,SRI,Lekha SHEHANI,0,16 - 21,$665.00,"8,038 / 9",https://bwfbadminton.com/player/96090/lekha-shehani,96090
188,PER,Luz Maria ZORNOZA,-2,28 - 35,$532.50,"7,940 / 7",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
189,FIN,Sonja PEKKOLA,-1,22 - 50,$0.00,"7,867 / 14",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
190,BEL,Flore VANDENHOUCKE,+1,41 - 50,$0.00,"7,860 / 12",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
191,SGP,YEO Jia Min,+7,48 - 21,$367.50,"7,686 / 6",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
192,UKR,Natalya VOYTSEKH,+11,71 - 63,$526.00,"7,561 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
193,SUI,Cendrine HANTZ,-4,18 - 27,$0.00,"7,560 / 13",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
194,IND,Riya PILLAI,-2,16 - 22,"$1,512.50","7,280 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
195,CHN,GAO Fang Jie,-2,10 - 5,"$3,400.00","7,250 / 2",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
196,HUN,Daniella GONDA,+10,38 - 44,$0.00,"7,233 / 10",https://bwfbadminton.com/player/98804/daniella-gonda,98804
