rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,-6,170,CHN,SHEN Yaying,92728,7960,3,https://bwf.tournamentsoftware.com/player-profile/D4034174-DE99-4623-869C-C2FE261561A0
177,-6,171,EGY,Doha HANY,61746,7930,6,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
178,-6,172,DEN,Iben BERGSTEIN,76370,7920,7,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
179,-6,173,FRA,Manon KRIEGER,89836,7890,10,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
180,-15,165,NGR,Grace GABRIEL,80210,7880,7,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
181,-3,178,BUL,Petya NEDELCHEVA,12765,7560,4,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83
182,10,192,INA,Desandha Vegarani PUTRI,88740,7550,6,https://bwf.tournamentsoftware.com/player-profile/8BBFB072-8505-4DF5-8D70-827782D039C9
183,42,225,JPN,Mako URUSHIZAKI,56963,7550,4,https://bwf.tournamentsoftware.com/player-profile/B623AEC7-9C11-483D-97AE-5413723664B1
184,-5,179,MAS,LEE Zii Yii,97655,7480,7,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
185,26,211,JPN,Haruko SUZUKI,81880,7470,4,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
186,-6,180,SLO,Ana Marija SETINA,81419,7451,11,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
187,-6,181,RUS,Ksenia EVGENOVA,64352,7430,10,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
188,-6,182,ITA,Lisa IVERSEN,95837,7420,8,https://bwf.tournamentsoftware.com/player-profile/EA3B901A-F3F2-4D11-81AB-C8C937CFC07F
189,-4,185,INA,Maharani Sekar BATARI,86412,7310,7,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
190,-2,188,INA,Jauza Fadhila SUGIARTO,58698,7120,4,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
191,-2,189,IND,Mugdha AGREY,56940,7080,5,https://bwf.tournamentsoftware.com/player-profile/7FA05A58-3AA1-4293-BCF7-4B12C243C35B
192,1,193,THA,Piramon CHAMNAKTAN,97857,6910,6,https://bwf.tournamentsoftware.com/player-profile/ED7A89C7-0160-4422-ACAA-29D8CD89C167
193,1,194,CHN,LI Wen Mei,78837,6880,4,https://bwf.tournamentsoftware.com/player-profile/CA5A0070-F3D1-4184-8008-37003AC7CB3F
194,-4,190,ENG,Nicola CERFONTYNE,53341,6870,7,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325
195,0,195,SUI,Ronja STERN,81056,6860,8,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
196,0,196,NED,Soraya DE VISCH EIJBERGEN,93419,6860,5,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
197,0,197,TPE,HUNG Yi-Ting,80795,6810,5,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517
198,0,198,EST,Kristin KUUBA,73015,6800,10,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
199,-12,187,INA,Gabriela Meilani MONINGKA,80425,6780,6,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
200,-1,199,INA,Aprillia YUSWANDARI,15828,6700,4,https://bwf.tournamentsoftware.com/player-profile/7B3845BC-D030-4EC9-8E92-EFE9BF8771B8
201,18,219,IND,VAIDEHI CHOUDHARI,87945,6570,4,https://bwf.tournamentsoftware.com/player-profile/601F018D-31DD-4906-BE25-3202DB33BAA1
202,18,220,SUI,Nadia FANKHAUSER,81375,6530,11,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
203,-2,201,CHN,PENG Qin,72019,6530,3,https://bwf.tournamentsoftware.com/player-profile/BF112B83-F8A9-453E-8244-A2126629FEF4
204,-2,202,DOM,Nairoby Abigail JIMENEZ,71061,6514,4,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
205,-22,183,BRA,Lohaynny VICENTE,74742,6490,5,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
206,2,208,INA,Devi Yunita INDAH SARI,78068,6430,7,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
207,-2,205,UKR,Maryna ILYINSKAYA,64424,6290,9,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
208,-22,186,MAS,Li Lian YANG,63369,6230,4,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
209,-42,167,JPN,Rira KAWASHIMA,99532,6200,2,https://bwf.tournamentsoftware.com/player-profile/5F8D70BC-F1A2-429B-8E7D-F62661960D88
210,-4,206,TPE,CHEN Hsiao Huan,51518,6120,5,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
211,-2,209,ZAM,Evelyn SIAMUPANGILA,55777,6060,6,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
212,1,213,ENG,Grace KING,60246,6030,7,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
213,-1,212,THA,Chananchida JUCHAROEN,83013,5880,5,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
214,0,214,CHN,JI Shu Ting,79753,5850,3,https://bwf.tournamentsoftware.com/player-profile/83B2F943-CE13-4EF6-BF83-B82C35C23F13
215,26,241,JPN,Rei NAGATA,61066,5840,3,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
216,-1,215,BRA,Paloma Eduarda da SILVA,93397,5830,2,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
217,-1,216,RUS,Elizaveta PYATINA,81552,5800,5,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
218,-1,217,VIE,Thi Phuong Thuy TRAN,73814,5790,4,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
219,-1,218,SGP,Chun Yi Deline QUEK,71086,5700,7,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
220,20,240,MAS,YAP Yee,75832,5620,5,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
221,0,221,ITA,Silvia GARINO,79241,5560,7,https://bwf.tournamentsoftware.com/player-profile/1A7AA85F-1354-4012-B8CD-FA652064D8D6
222,8,230,IND,IRA SHARMA,83856,5560,4,https://bwf.tournamentsoftware.com/player-profile/7B640EF8-CD93-46C5-861B-68795EE8BD7D
223,-1,222,RUS,Elizaveta TARASOVA,82524,5490,6,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
224,-21,203,LTU,Akvile STAPUSAITYTE,14894,5482,6,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
225,-2,223,IRI,Soraya AGHAEIHAJIAGHA,45380,5420,4,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
226,-2,224,LTU,Vytaute FOMKINAITE,72367,5410,10,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
227,18,245,FIN,Sonja PEKKOLA,99619,5400,11,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
228,54,282,JPN,Shiori SAITO,77278,5390,3,https://bwf.tournamentsoftware.com/player-profile/43C2100C-B976-4A5D-AAF4-15CD45031C6C
229,-3,226,BRA,Mariana Pedrol FREITAS,95963,5230,2,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
230,-3,227,SWE,Elin SVENSSON,89196,5227,4,https://bwf.tournamentsoftware.com/player-profile/01B52C24-AF48-49D6-8D06-8764922DDFB3
231,-3,228,SWE,Rebecca KUHL,57304,5190,9,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
232,-3,229,DOM,Bermary Altagracia POLANCO MUNOZ,72946,5180,4,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
233,-26,207,MAS,Lyddia Yi Yu CHEAH,52103,5160,4,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
234,26,260,IND,AAKARSHI KASHYAP,80402,5120,3,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
235,27,262,TPE,LIN Ying Chun,57244,5110,4,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
236,-5,231,GUA,Nikte Alejandra SOTOMAYOR,17774,5080,4,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
237,-5,232,IRL,Sara BOYLE,73274,5060,6,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
238,-5,233,IND,Anura PRABHUDESAI,76882,5020,4,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
239,-5,234,TPE,HUNG Shih Han,53628,5010,3,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
240,-5,235,AUS,Melinda SUN,99445,4970,3,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
241,-5,236,CZE,Tereza ŠVÁBÍKOVÁ,60397,4900,10,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
242,-5,237,USA,Crystal PAN,99017,4849,5,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
243,-5,238,SGP,ONG Ren-ne,58917,4840,7,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
244,-5,239,EST,Kati-Kreet MARRAN,66267,4810,9,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
245,39,284,JPN,Natsumi SHIMODA,97921,4770,2,https://bwf.tournamentsoftware.com/player-profile/A9BF7316-EFBF-46B9-9517-AD4F8778DB7B
245,39,284,KOR,JEON Jui,57813,4770,2,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
247,5,252,FRA,Marie BATOMENE,94743,4736,7,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
248,-6,242,PAK,Palwasha BASHIR,75632,4640,5,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
249,-6,243,INA,Olivia Chelin Maria KAMBEY,83268,4630,4,https://bwf.tournamentsoftware.com/player-profile/7D57D20C-386A-4F9B-90AF-2FC5894222D2
250,-6,244,THA,Phittayaporn CHAIWAN,62301,4620,4,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
251,18,269,IND,SMIT TOSHNIWAL,58397,4520,3,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
252,-6,246,VIE,Thi Sen NGUYEN,79637,4510,4,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
252,-6,246,SCO,Julie MACPHERSON,91715,4510,4,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
254,-6,248,PAK,Mahoor SHAHZAD,51218,4450,4,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
255,-6,249,HKG,TSANG Wing Chiu Avery,59216,4440,5,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
256,-6,250,INA,Ana ROVITA,48714,4430,4,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
257,-6,251,INA,Erlina KURNIANTI,82777,4380,5,https://bwf.tournamentsoftware.com/player-profile/B2EEA287-CD73-499D-8345-F5E2AD9580A7
258,-5,253,USA,Disha GUPTA,59692,4340,3,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
259,-5,254,ENG,Tsui-Yee LAU,75771,4330,6,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
260,-5,255,CHN,HUI Xirui,76601,4330,2,https://bwf.tournamentsoftware.com/player-profile/8F3B09B5-3235-402E-AB40-F93E0643E977
261,-5,256,RUS,Olga ARKHANGELSKAYA,8558,4320,2,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
262,-5,257,PHI,Sarah Joy BARREDO,93300,4307,5,https://bwf.tournamentsoftware.com/player-profile/D0A0C82D-8E8C-4913-B418-E438C540FC71
263,-5,258,IND,Lalita DAHIYA,99711,4280,4,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
264,-5,259,MEX,Mariana UGALDE,61244,4260,2,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
265,-4,261,GER,Lisa KAMINSKI,81374,4220,6,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
266,-62,204,USA,Rong SCHAFER,14621,4180,2,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
267,-4,263,PER,Daniela MACIAS,71252,4176,3,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
268,-4,264,THA,Ornnicha JONGSATHAPORNPARN,99988,4170,4,https://bwf.tournamentsoftware.com/player-profile/9A0BB391-E1A9-4A2B-8530-A2572D245882
269,-4,265,DEN,Anne HALD,1279,4120,3,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
270,-4,266,HKG,FAN Ka Yan,95905,4110,5,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
271,-3,268,BLR,Anastasiya CHERNIAVSKAYA,94400,4100,10,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
272,-1,271,ENG,Miu Lin NGAN,92837,4050,4,https://bwf.tournamentsoftware.com/player-profile/6D237888-98AE-4FC2-B768-112A42E2CCDE
273,-1,272,AUS,Ruwindi SERASINGHE,61301,4030,3,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
274,-1,273,THA,Nuntakarn AIMSAARD,79198,4020,4,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
275,-1,274,INA,Isra FARADILLA,64385,4010,5,https://bwf.tournamentsoftware.com/player-profile/19101FB4-F798-4610-A726-8F6C1CF13E8D
276,-1,275,CAN,TAI Yi,54945,4010,2,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
277,-1,276,LAT,Kristine SEFERE,10625,3990,3,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
278,-1,277,USA,Jennifer YEE,97223,3970,3,https://bwf.tournamentsoftware.com/player-profile/B5C5B598-E785-42C0-945E-CC15070D422C
279,-1,278,CHN,QIAO Shi Jun,71050,3960,3,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B
280,-1,279,BRA,Manoela KOEPSEL,57491,3950,2,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B
281,21,302,IND,Preethi KONADAM,77960,3940,4,https://bwf.tournamentsoftware.com/player-profile/023A35AC-01D3-4D95-8815-2A3983F495AF
282,-2,280,CAN,Brittney TAM,97087,3939,2,https://bwf.tournamentsoftware.com/player-profile/F41CDF13-0591-46D5-B9C4-F7A6F3A50F6B
283,-2,281,TTO,Solangel GUZMAN,15027,3920,2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
284,50,334,TPE,SU Hsiang Ling,83662,3860,4,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
285,-2,283,CHN,LI Yun,76632,3860,3,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
286,0,286,POL,KAROLINA GAJOS,69478,3790,8,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93
287,0,287,NZL,Kelly STERN,25844,3790,6,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
288,0,288,ENG,Paige BUTLER,75619,3780,6,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
289,0,289,TUR,Cemre FERE,89027,3780,3,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
290,0,290,CAN,Qingzi OUYANG,77798,3780,2,https://bwf.tournamentsoftware.com/player-profile/C1A5D8C2-43E3-4534-BB60-02427CD2EA31
290,0,290,CAN,Olivia (Li) LEI,84913,3780,2,https://bwf.tournamentsoftware.com/player-profile/C6C62077-7AC8-4E02-BC7F-D949C0F7C372
292,0,292,INA,Ghaida Nurul GHANIYU,88318,3750,5,https://bwf.tournamentsoftware.com/player-profile/F65EA21D-EC5D-45B0-BA30-AE0C80911C63
293,0,293,MAS,LIM Chiew Sien,70093,3730,3,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
294,0,294,TPE,LIANG Ting Yu,93852,3650,5,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
295,0,295,PER,Daniela ZAPATA,63012,3650,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
296,1,297,RUS,Ekaterina MALKOVA,81907,3630,3,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
297,-27,270,IND,Riya PILLAI,92125,3620,3,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
298,0,298,HKG,YEUNG Sum Yee,74916,3600,1,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
299,0,299,MEX,Yesenia DUARTE,66876,3570,2,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
300,0,300,ISL,Margrét JOHANNSDOTTIR,77397,3550,5,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
301,0,301,ENG,Ella SODERSTROM,57206,3530,4,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
302,0,302,TPE,Shih Jyun JHOU,95776,3510,3,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3
303,1,304,UGA,Aisha NAKIYEMBA,66881,3500,2,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
303,1,304,DEN,Line CHRISTOPHERSEN,85302,3500,2,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
305,1,306,BRA,Bianca Oliveira LIMA,71483,3490,2,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
306,1,307,AUS,Louisa MA,73559,3480,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
307,55,362,IND,Deepali GUPTA,75519,3470,3,https://bwf.tournamentsoftware.com/player-profile/52AFE26D-0B19-4A2E-BB55-959BA1F102E7
308,0,308,INA,Intan Dwi JAYANTI,71082,3450,4,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
309,0,309,THA,Phanitta SANGKAWATANA,81725,3440,3,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
310,0,310,AUT,Sonja LANGTHALER,63829,3430,7,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
311,0,311,GER,Brid STEPPER,98162,3420,7,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
312,0,312,NOR,Vilde ESPESETH,67942,3420,6,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8
313,54,367,TPE,I-Ting LAI,68667,3420,4,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
314,1,315,POR,Sonia GONCALVES,72489,3410,5,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
315,-2,313,CHN,WANG Zhi Yi,61854,3400,1,https://bwf.tournamentsoftware.com/player-profile/9B5D0AD0-CBA9-4A16-A0F6-AB1FF3F8B71C
316,-2,314,ZAM,Elizaberth CHIPELEME,58650,3290,3,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
317,-21,296,VIE,Thu Huyen LE,18115,3280,4,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
318,-2,316,LAT,Ieva POPE,87721,3229,6,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
319,-2,317,DEN,Claudia PAREDES,76327,3220,3,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
320,-2,318,AUS,Claudia LAM,80376,3210,3,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
321,-2,319,RUS,Julia ZAPOLSKAYA,49317,3200,3,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
322,-2,320,USA,Jacqueline Wendy MYERS,62708,3140,3,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
322,-2,320,NEP,Amita GIRI,74747,3140,3,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286
324,-2,322,AUS,Sylvina KURNIAWAN,54148,3140,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
325,-2,323,MDV,Maisa Fathuhulla ISMAIL,89832,3120,2,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
325,-2,323,RSA,Johanita SCHOLTZ,75193,3120,2,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
327,-2,325,HUN,Daniella GONDA,98804,3110,4,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
328,-2,326,INA,Aurum Oktavia WINATA,68199,3100,3,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
329,-1,328,EST,Mari Ann KARJUS,62746,3040,9,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
330,-1,329,INA,Made Deya Surya SARASWATI,87163,3040,5,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
331,-1,330,BRA,Naira Beatriz VIER,96037,3030,1,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
332,-1,331,IRI,Sara DELAVARI KASHANI,69729,2970,2,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
333,-1,332,TPE,Wen Chi HSU,89583,2960,3,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
334,-1,333,IND,MUDALIAR Pooja,99344,2950,3,https://bwf.tournamentsoftware.com/player-profile/B7ACA0C5-A20B-4C96-92A7-F5CFCC81496C
335,0,335,AUS,Lauren LIM,83425,2890,2,https://bwf.tournamentsoftware.com/player-profile/10F19E20-5ACD-4EF4-A8D9-4CB7D154FD0A
336,0,336,MEX,Haramara GAITAN,85514,2860,2,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
337,0,337,POL,Weronika GRUDZINA,71557,2840,3,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
337,0,337,GRE,Zoi ALELI,57268,2840,3,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862
339,0,339,PAK,Sara MOHMAND,54220,2800,3,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
340,0,340,HUN,Monika SZOKE,66695,2800,1,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
340,0,340,USA,Jamie SUBANDHI,52771,2800,1,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
342,0,342,TPE,PENG Li Ting,70347,2770,5,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
343,0,343,TPE,CHEN Shih Ying,54128,2770,4,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
344,0,344,SCO,Holly NEWALL,98373,2764,4,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
345,0,345,CHI,Camila MACAYA,34449,2760,3,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
345,0,345,THA,Manassanan LERTHATTASIN,74153,2760,3,https://bwf.tournamentsoftware.com/player-profile/0870A538-CE63-4513-8857-59646540BA78
347,0,347,JPN,Akane ARAKI,69819,2750,2,https://bwf.tournamentsoftware.com/player-profile/56144E8E-46A3-42C8-AF90-F406964CAE49
348,0,348,ZAM,Ngandwe MIYAMBO,35183,2740,2,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
348,0,348,MEX,Andrea Isabel RODRIGUEZ CANIZALES,58533,2740,2,https://bwf.tournamentsoftware.com/player-profile/BBEDD718-276E-438E-B36A-31F7B23A3FC5
