rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,3,179,PER,Daniela MACIAS,71252,7213,6,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
177,3,180,CZE,Katerina TOMALOVA,81794,7210,9,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
178,3,181,HUN,Monika SZOKE,66695,7180,10,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
178,3,181,MRI,Kate FOO KUNE,42679,7180,10,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
180,3,183,AUT,Sarina KOHLFURST,97511,7070,11,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
181,3,184,UKR,Larisa GRIGA,51368,7010,4,https://bwf.tournamentsoftware.com/player-profile/8AC55945-CB21-4C78-8718-F6894B591BBC
182,3,185,KOR,LEE Jang Mi,84992,6960,4,https://bwf.tournamentsoftware.com/player-profile/1D2D0455-E851-42F9-8ADC-E6237D7581D9
183,3,186,TPE,CHIANG Pei Hsin,54195,6900,4,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
184,3,187,GER,Claudia VOGELGSANG,6891,6870,8,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
185,3,188,MEX,Nidia GONZALEZ,74211,6860,4,https://bwf.tournamentsoftware.com/player-profile/893AC37D-F608-4455-BF8F-178E83CD5CA5
186,3,189,SWE,Jenny WAN,64551,6790,7,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
187,38,225,NGR,Grace GABRIEL,80210,6780,6,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
188,2,190,IND,GADDE Ruthvika Shivani,69619,6780,4,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
189,77,266,BRA,Lohaynny VICENTE,74742,6630,3,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
190,1,191,POL,Kamila AUGUSTYN,11071,6570,3,https://bwf.tournamentsoftware.com/player-profile/AFE0D629-95F1-4E74-85D3-8767BA19715E
191,1,192,VIE,Thi Trang (B) VU,71455,6420,6,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
192,-18,174,RUS,Anastasiia AKCHURINA,33989,6320,7,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
193,0,193,BEL,Sabine DEVOOGHT,55144,6310,4,https://bwf.tournamentsoftware.com/player-profile/4E4E5F36-E501-42F4-98F3-0627731A0D2D
194,0,194,AUT,Nathalie ZIESIG,61360,6278,9,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
195,36,231,UGA,Bridget Shamim BANGI,83532,6240,4,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
196,-25,171,AUS,Victoria NA,53816,6240,3,https://bwf.tournamentsoftware.com/player-profile/A5221E02-049F-4681-A53A-234EC7CF91D3
197,-2,195,MAS,LIM Yin Fun,62867,6200,6,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
198,-2,196,MAS,HO Yen Mei,87629,6190,4,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
199,-2,197,IND,Neha PANDIT,81493,6190,3,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
200,-2,198,FIN,Nanna VAINIO,42731,6130,6,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
201,-2,199,MRI,Shama ABOOBAKAR,10616,6040,4,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
202,-2,200,PER,Camilla GARCIA,56164,5990,4,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
203,-2,201,ENG,Georgina BLAND,87660,5910,8,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
204,-1,203,KOR,KANG Hae Won,53324,5830,3,https://bwf.tournamentsoftware.com/player-profile/73250203-3111-4EC5-B6C5-B13E0DB88AA0
205,-1,204,CHN,HUI Xirui,76601,5770,2,https://bwf.tournamentsoftware.com/player-profile/8F3B09B5-3235-402E-AB40-F93E0643E977
206,-1,205,EGY,Hadia HOSNY,52901,5720,5,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
207,-1,206,USA,Rena WANG,79480,5720,2,https://bwf.tournamentsoftware.com/player-profile/4D68310F-2364-431A-89E7-DF411DF31B57
208,-1,207,SRB,Milica SIMIC,60182,5680,8,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
209,28,237,BRA,Ana Paula CAMPOS,92082,5660,4,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
210,-2,208,DEN,Natalia Koch ROHDE,78534,5655,6,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
211,-2,209,TPE,YU Chien Hui,75154,5640,6,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
212,-2,210,EST,Karoliine HOIM,67084,5626,8,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
213,-2,211,LAT,Monika RADOVSKA,57646,5610,6,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
214,-2,212,JPN,Ayumi MINE,69082,5610,3,https://bwf.tournamentsoftware.com/player-profile/9E49CB32-59C3-4A96-8439-5D35CDBB19B8
215,-2,213,GER,Lisa HEIDENREICH,59289,5540,7,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
216,-2,214,INA,Ningrum TIKE ARIEDA,73715,5470,3,https://bwf.tournamentsoftware.com/player-profile/F280D577-78CE-48BC-A56A-7C22FA2EF13F
217,-2,215,GUA,Beatriz RAMOS,82412,5430,4,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
218,-1,217,HKG,MONG Kwan Yi,52928,5390,4,https://bwf.tournamentsoftware.com/player-profile/20067114-13C2-4338-82CC-802141AA302D
219,-1,218,RUS,Anna ASTRAKHANTSEVA,43861,5380,6,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
220,-1,219,POR,Telma SANTOS,13006,5290,3,https://bwf.tournamentsoftware.com/player-profile/297B60D5-D066-4411-A36E-200E830F985D
221,-1,220,IND,Rituparna DAS,67864,5260,3,https://bwf.tournamentsoftware.com/player-profile/2E836101-C1FC-40E7-A3C5-C68D25046BC7
222,-1,221,INA,PURWANINGTYAS Elyzabeth,30083,5250,5,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
223,83,306,THA,Mattana HEMRACHATANUN,76682,5230,4,https://bwf.tournamentsoftware.com/player-profile/59DE43DD-368E-4E2E-858F-D3524044618D
224,-2,222,AUT,Alexandra MATHIS,57537,5192,12,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
225,-71,154,RUS,Evgenia DIMOVA,53676,5190,6,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
226,-10,216,USA,Iris WANG,57798,5176,2,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
227,-4,223,JPN,Kurumi YONAO,56417,5150,3,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
228,-4,224,DEN,Iben BERGSTEIN,76370,5130,5,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
229,110,339,THA,Ruethaichanok LAISUAN,96990,5060,6,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83
230,-4,226,AUT,Katrin NEUDOLT,87854,4940,9,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
231,-4,227,KOR,KIM Ye Ji,74353,4900,1,https://bwf.tournamentsoftware.com/player-profile/46FD8FF4-7003-4199-832C-B6B79023E854
232,-4,228,USA,Karyn VELEZ,55158,4881,2,https://bwf.tournamentsoftware.com/player-profile/8FD90189-2976-48D5-A61A-59A1700A9DE0
233,-4,229,THA,Natcha SAENGCHOTE,74490,4870,5,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
234,-4,230,DEN,Julie FINNE-IPSEN,70371,4820,6,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
235,-3,232,FRA,PI Hongyan,9699,4800,1,https://bwf.tournamentsoftware.com/player-profile/6EBCEC0C-FB4A-458D-868F-F20C6A110A32
235,-3,232,JPN,Sayaka SATO,77317,4800,1,https://bwf.tournamentsoftware.com/player-profile/6C8F6FDE-65A8-4755-B8E3-4501791937C4
237,-3,234,PHI,MARIA BIANCA YSABEL Carlos,60138,4787,4,https://bwf.tournamentsoftware.com/player-profile/25EE0B94-F07B-4D86-9C60-84424E942861
238,-3,235,INA,Rusydina Antardayu RIODINGIN,74525,4770,2,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
239,-3,236,HKG,POON Lok Yan,55288,4750,2,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD
240,-2,238,ENG,Tracey HALLAM,5751,4700,2,https://bwf.tournamentsoftware.com/player-profile/C6A9BB07-2654-4A7C-BC10-E9B493112D64
241,-2,239,KOR,Mi Jin JUNG,58057,4620,4,https://bwf.tournamentsoftware.com/player-profile/E09A7A64-C857-424F-89F5-F1CEA5A71A1C
242,26,268,AUS,Joy LAI,91611,4610,4,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
243,-3,240,IND,Jacqueline Rose KUNNATH,80764,4530,7,https://bwf.tournamentsoftware.com/player-profile/248C6F33-48DC-4A95-94D6-83A9A991ECFD
244,-3,241,PER,Luz Maria ZORNOZA,21174,4530,4,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
245,-3,242,FIN,Airi MIKKELA,55770,4526,8,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
246,-3,243,PHI,Malvinne Ann Venice ALCALA,33497,4484,6,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
247,-3,244,BRA,Thayse SALLES,52910,4420,3,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
248,-3,245,SUI,Ayla HUSER,92691,4384,10,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
249,-3,246,DEN,Camilla MARTENS,44738,4280,4,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
250,-1,249,INA,Ana ROVITA,48714,4250,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
251,-1,250,NED,Judith MEULENDIJKS,6964,4250,1,https://bwf.tournamentsoftware.com/player-profile/64834692-A214-45BC-8B5E-82988FA5AF75
252,-5,247,AUS,Verdet KESSLER,88368,4249,4,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
253,-2,251,TPE,SUNG Shuo Yun,88807,4210,7,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
254,-2,252,ENG,Kate ROBERTSHAW,60805,4160,4,https://bwf.tournamentsoftware.com/player-profile/2C9771AA-90D3-4E3D-8FFD-7056A43DE4E2
255,-2,253,THA,Sarita SUWANNAKITBORIHAN,87513,4130,4,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
256,-2,254,ENG,Chloe BIRCH,50715,4100,4,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
257,-2,255,DEN,Louise HANSEN,29419,4050,5,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
258,-1,257,UKR,Khrystyna DZHANHOBEKOVA,57891,3950,5,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
259,-1,258,INA,Ruselli HARTAWAN,81986,3930,3,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
259,-1,258,THA,Thamolwan POOPRADUBSIL,86511,3930,3,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
261,-1,260,BLR,Anastasiya CHERNIAVSKAYA,94400,3910,7,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
262,-1,261,DEN,Sara ORTVANG,92567,3910,4,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
262,-1,261,FRA,Marie BATOMENE,94743,3910,4,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
264,-1,263,MAS,KISONA Selvaduray,92014,3870,4,https://bwf.tournamentsoftware.com/player-profile/BE121ABE-82C1-4B1A-90C3-6E83F4CA5D39
265,-1,264,INA,Ganis Nur RAHMADANI,87924,3870,2,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
266,-1,265,JPN,Miki TAKAGI,85166,3850,1,https://bwf.tournamentsoftware.com/player-profile/89460168-91BF-4F6A-9EEC-DEC35066710B
267,0,267,TUR,Cemre FERE,89027,3810,3,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
268,1,269,HKG,CHAN Hung Yung,55289,3760,3,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
268,1,269,AUS,Alice WU,92217,3760,3,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
270,1,271,UKR,Anastasiya DMYTRYSHYN,63179,3740,5,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
270,1,271,MAS,YAP Rui Chen,97932,3740,5,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
272,1,273,SLO,Kaja STANKOVIC,65194,3740,4,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
273,30,303,NZL,Vicki COPELAND,53517,3710,4,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
274,0,274,BRA,Paula PEREIRA,53980,3670,2,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68
275,0,275,IRI,Negin AMIRIPOUR,52180,3650,2,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
276,1,277,TUR,Ebru YAZGAN,84902,3590,3,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
276,117,393,INA,Tri Ria MAYA,62146,3590,3,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
278,1,279,RUS,Elena KOMENDROVSKAJA,36996,3570,4,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
279,1,280,FRA,Anne TRAN,98854,3560,5,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
280,1,281,MAS,LEE Zii Yii,97655,3520,5,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
281,1,282,SUR,Crystal LEEFMANS,84728,3500,2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
282,1,283,INA,Melicia KURNIAWAN,54185,3460,4,https://bwf.tournamentsoftware.com/player-profile/46993FD1-AB9E-4A39-9669-5AC780CBF6EA
283,1,284,JPN,Yuki FUKUSHIMA,71023,3460,3,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
284,1,285,BUL,Mariya MITSOVA,57906,3420,4,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
285,1,286,TUR,Neslihan KILIC,87550,3420,2,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
286,2,288,KOR,BAE Seung Hee,51396,3400,1,https://bwf.tournamentsoftware.com/player-profile/D31786A6-62E5-4269-97DD-D9C928A964DC
287,2,289,JPN,Saya YAMAMOTO,97138,3380,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
288,2,290,FIN,Sonja PEKKOLA,99619,3370,7,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
289,2,291,PER,Camila DUANY,42989,3370,2,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
289,2,291,NCL,Magali BRAVO,65406,3370,2,https://bwf.tournamentsoftware.com/player-profile/4CD43FEC-67DC-42A6-8AB5-7CE37D2E1402
291,-89,202,TPE,TAI Ching Chieh,68814,3340,4,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
292,55,347,AUS,Natasha SHARP,72587,3330,4,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
293,0,293,FIN,Karoliina LATOLA,24077,3310,4,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
294,28,322,INA,Josephine LEONILA,65826,3300,5,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
295,-1,294,NED,Alida CHEN,92634,3280,5,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
296,-1,295,USA,Priscilla LUN,24987,3270,3,https://bwf.tournamentsoftware.com/player-profile/BF466006-DBC4-4429-8BBD-CBD786140D1E
297,-1,296,IRI,Soraya AGHAEIHAJIAGHA,45380,3270,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
297,-1,296,GER,Annika HORBACH,81470,3270,2,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
299,-1,298,DEN,Anne HALD,1279,3260,3,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
300,-1,299,HUN,Orsolya VARGA,51849,3246,6,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
301,-1,300,SUR,Priscila TJITRODIPO,53479,3210,3,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
302,-1,301,INA,Linda AGNES,95049,3180,5,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
303,-1,302,RUS,Viktoriia VOROBEVA,75083,3160,4,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
304,0,304,JPN,Eriko TAMAKI,46485,3140,2,https://bwf.tournamentsoftware.com/player-profile/4DF95EAD-4C07-4877-B11E-A7B1822E5FB7
305,0,305,TTO,Solangel GUZMAN,15027,3120,2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
306,1,307,UKR,Darya SAMARCHANTS,95248,3020,5,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
307,1,308,FIN,Anu NIEMINEN,7083,3000,1,https://bwf.tournamentsoftware.com/player-profile/AF8FA109-B419-4BA3-9149-38A305B7ECB0
307,1,308,SCO,Susan EGELSTAFF,12818,3000,1,https://bwf.tournamentsoftware.com/player-profile/B989F1A0-8B4B-4F83-A604-FD9F12CE09CA
307,1,308,ISL,Ragna INGOLFSDOTTIR,12129,3000,1,https://bwf.tournamentsoftware.com/player-profile/7B6DBC80-4231-4A68-A2D1-C653D41B057C
310,1,311,FRA,Lea PALERMO,98329,2990,3,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652
311,1,312,MAS,LEE Ying Ying,64889,2950,3,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
312,39,351,AUS,Vinning MAK,64522,2930,4,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
313,0,313,CHI,Camila MACAYA,34449,2890,3,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
314,0,314,BLR,Alena ZIAZIULCHYK,60942,2840,4,https://bwf.tournamentsoftware.com/player-profile/7715DC49-71B8-49E0-B7A4-40BFD35E4D89
315,0,315,CYP,Stella KNEKNA,55339,2840,3,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
315,0,315,EGY,Nadine ASHRAF,71367,2840,3,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
315,0,315,EGY,Menna ELTANANY,94632,2840,3,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
315,0,315,DEN,Julie Rechnagel CHRISTENSEN,59156,2840,3,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678
319,0,319,RSA,Elme DE VILLIERS,64028,2840,2,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
320,0,320,RUS,Natalia ROGOVA,81647,2820,4,https://bwf.tournamentsoftware.com/player-profile/D3EE4025-A697-43AC-8FA1-97A9E5C86F88
321,0,321,JPN,Anna DOI,88473,2800,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584
322,26,348,NZL,Amanda BROWN,35999,2760,6,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
323,70,393,UGA,Aisha NAKIYEMBA,66881,2760,3,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
324,-1,323,TPE,CHANG Hsin Yun,15802,2720,1,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843
324,-1,323,USA,Vimla PHONGASAVITHAS,55439,2720,1,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
324,-1,323,TPE,CHIU Yi Ju,50510,2720,1,https://bwf.tournamentsoftware.com/player-profile/03B103B9-4D34-4F35-B364-2829B2C15406
324,-1,323,KOR,Na Ra JUNG,78739,2720,1,https://bwf.tournamentsoftware.com/player-profile/7DCE56BF-8B4B-4C96-A7E2-F16CF3C2DC0F
324,-1,323,KOR,Soo Yeon YANG,73784,2720,1,https://bwf.tournamentsoftware.com/player-profile/D777B85C-3132-4989-9A63-0FA1BF720F87
324,-1,323,KOR,Eun Ha LIM,82543,2720,1,https://bwf.tournamentsoftware.com/player-profile/407508DA-EEC0-48AA-8A0D-1610A5C6B372
330,-1,329,PER,Danica NISHIMURA,80894,2690,2,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
330,-1,329,PER,Chiara CARRANZA,95670,2690,2,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6
332,-1,331,AUT,Nina ALMER,72787,2670,8,https://bwf.tournamentsoftware.com/player-profile/7EB7EB36-EC0D-4344-BAF2-408D363C1EF9
333,-1,332,GUA,Krisley Nohemi LOPEZ,1208,2670,2,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591
334,-1,333,DOM,Daigenis SATURRIA,79236,2650,4,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
335,1,336,IND,Riya PILLAI,92125,2590,4,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
336,1,337,IND,Aditi MUTATKAR,51650,2590,2,https://bwf.tournamentsoftware.com/player-profile/1D720EA1-B366-4C3B-A955-CEE6B3F018B0
336,1,337,INA,Rosaria Yusfin PUNGKASARI,54150,2590,2,https://bwf.tournamentsoftware.com/player-profile/C05412DA-2D32-4718-B8F9-23757148C465
336,-50,286,AUS,Jennifer TAM,57665,2590,2,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
339,126,465,UGA,Daisy NAKALYANGO,48833,2540,2,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
340,1,341,SVK,Martina REPISKA,75188,2531,5,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
341,1,342,CRO,Maja PAVLINIC,87268,2500,3,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
341,1,342,IND,Arathi Sara SUNIL,97262,2500,3,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
343,1,344,CHI,Tingting CHOU,13785,2440,3,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
344,1,345,RUS,Elizaveta PYATINA,81552,2440,2,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
345,1,346,ARG,Daiana GARMENDIA,87410,2420,4,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
346,3,349,DEN,Sofie FUTTRUP,62600,2390,3,https://bwf.tournamentsoftware.com/player-profile/049A8633-6A6D-4D51-AE35-A6D5957947A9
347,3,350,WAL,Aimee MORAN,16875,2380,5,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
348,115,463,MAS,"LIM Peiy Yee, Payee",56375,2330,4,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
349,3,352,RUS,Anastasia KHARLAMPOVICH,25776,2290,5,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
350,3,353,IND,Varsha V BELAWADI,81029,2290,4,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F
351,196,547,VIE,Nhu Thao PHAM,40278,2290,2,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
