rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
198,IND,GAYATRI GOPICHAND PULLELA,0,25 - 18,$415.00,"6,990 / 7",https://bwfbadminton.com/player/59966/gayatri-gopichand-pullela,59966
199,CZE,Sabina MILOVA,0,34 - 44,0,"6,880 / 13",https://bwfbadminton.com/player/68580/sabina-milova,68580
200,ALG,Halla BOUKSANI,+1,67 - 35,0,"6,648 / 7",https://bwfbadminton.com/player/64063/halla-bouksani,64063
201,DEN,Amalie HERTZ,+1,56 - 38,"$1,350.00","6,630 / 5",https://bwfbadminton.com/player/70495/amalie-hertz,70495
202,CRO,Maja PAVLINIC,+1,123 - 70,0,"6,620 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
203,TPE,LIN Ying Chun,+1,64 - 55,"$8,383.25","6,570 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
204,TPE,TUNG Ciou-Tong,+1,18 - 18,$375.00,"6,540 / 7",https://bwfbadminton.com/player/61614/tung-ciou-tong,61614
205,SLO,Petra POLANC,+1,91 - 66,0,"6,500 / 11",https://bwfbadminton.com/player/61268/petra-polanc,61268
206,IND,VAIDEHI CHOUDHARI,+1,27 - 28,"$1,236.50","6,460 / 5",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
207,INA,Maharani Sekar BATARI,+1,46 - 37,"$1,127.50","6,450 / 5",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
208,TPE,YU Chieh,+1,20 - 16,$325.00,"6,390 / 6",https://bwfbadminton.com/player/82898/yu-chieh,82898
209,JOR,Domou AMRO,+1,29 - 20,"$1,267.50","6,390 / 5",https://bwfbadminton.com/player/81950/domou-amro,81950
210,SCO,Holly NEWALL,+2,58 - 37,0,"6,350 / 10",https://bwfbadminton.com/player/98373/holly-newall,98373
211,KOR,KIM Na Yeong,+2,52 - 30,"$9,042.50","6,340 / 4",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
212,IND,Vaishnavi Reddy JAKKA,+3,107 - 51,"$5,515.50","6,310 / 4",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
213,KOR,Ga Eun PARK,+3,52 - 23,"$1,650.00","6,150 / 2",https://bwfbadminton.com/player/66485/ga-eun-park,66485
214,MDA,Vlada GINGA,-14,69 - 65,$415.00,"6,100 / 8",https://bwfbadminton.com/player/64127/vlada-ginga,64127
215,RSA,Megan DE BEER,+3,14 - 11,0,"6,060 / 4",https://bwfbadminton.com/player/59557/megan-de-beer,59557
216,ARM,Lilit POGHOSYAN,-5,22 - 48,0,"6,030 / 9",https://bwfbadminton.com/player/91044/lilit-poghosyan,91044
217,CHN,ZHOU Meng,+2,79 - 19,$712.50,"5,980 / 3",https://bwfbadminton.com/player/79438/zhou-meng,79438
218,CAN,Rachel HONDERICH,+2,90 - 58,"$11,252.50","5,980 / 2",https://bwfbadminton.com/player/95664/rachel-honderich,95664
219,TPE,PENG Li Ting,+2,16 - 26,$908.75,"5,920 / 7",https://bwfbadminton.com/player/70347/peng-li-ting,70347
220,MAS,Dharshinie VASIGARAN,+2,4 - 9,$87.50,"5,910 / 8",https://bwfbadminton.com/player/99805/dharshinie-vasigaran,99805
221,ENG,Emily BEACH,-7,8 - 35,0,"5,900 / 11",https://bwfbadminton.com/player/72873/emily-beach,72873
222,JPN,Shiori EBIHARA,+1,37 - 14,"$3,708.75","5,850 / 3",https://bwfbadminton.com/player/57727/shiori-ebihara,57727
223,CHN,WANG Si Qi,+1,10 - 2,"$1,362.50","5,780 / 3",https://bwfbadminton.com/player/79968/wang-si-qi,79968
224,ALG,Linda MAZRI,+1,39 - 32,$460.00,"5,770 / 6",https://bwfbadminton.com/player/59922/linda-mazri,59922
225,JPN,Yui SUIZU,+1,10 - 8,$375.00,"5,730 / 5",https://bwfbadminton.com/player/54996/yui-suizu,54996
226,RUS,Viktoriia KOZYREVA,+1,35 - 30,$297.50,"5,640 / 9",https://bwfbadminton.com/player/85556/viktoriia-kozyreva,85556
227,INA,Asty Dwi WIDYANINGRUM,+1,55 - 32,"$2,654.25","5,610 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
228,JPN,Haruko SUZUKI,+1,37 - 24,"$12,766.25","5,600 / 2",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
229,EGY,Nour AHMED YOUSSRI,+1,20 - 13,0,"5,590 / 5",https://bwfbadminton.com/player/88020/nour-ahmed-youssri,88020
230,RUS,Anastasiia SHAPOVALOVA,+1,105 - 37,$387.50,"5,520 / 6",https://bwfbadminton.com/player/70379/anastasiia-shapovalova,70379
231,LTU,Vytaute FOMKINAITE,+1,31 - 73,0,"5,517 / 9",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
232,CAN,Catherine CHOI,+1,14 - 19,0,"5,500 / 9",https://bwfbadminton.com/player/57791/catherine-choi,57791
233,EGY,Jana ASHRAF,+2,32 - 20,0,"5,480 / 5",https://bwfbadminton.com/player/63656/jana-ashraf,63656
234,ZAM,Ogar SIAMUPANGILA,+2,68 - 61,"$1,301.25","5,443 / 5",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
235,AUS,Jennifer TAM,+2,48 - 55,$349.50,"5,374 / 4",https://bwfbadminton.com/player/57665/jennifer-tam,57665
236,BLR,Anastasiya CHERNIAVSKAYA,+2,39 - 85,$100.00,"5,340 / 8",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
237,RUS,Viktoriia VOROBEVA,+2,45 - 53,$985.00,"5,330 / 6",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
238,IND,Ritika THAKER,+2,23 - 16,$175.00,"5,230 / 5",https://bwfbadminton.com/player/88389/ritika-thaker,88389
239,TPE,HUANG Yu-Hsun,+2,27 - 16,$35.00,"5,220 / 7",https://bwfbadminton.com/player/97685/huang-yu-hsun,97685
240,PER,Fernanda SAPONARA RIVVA,+2,56 - 38,$855.00,"5,210 / 4",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
241,HKG,YEUNG Sum Yee,+2,31 - 33,"$1,722.50","5,190 / 5",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
242,IND,SMIT TOSHNIWAL,+2,22 - 27,$684.00,"5,180 / 4",https://bwfbadminton.com/player/58397/smit-toshniwal,58397
243,SUI,Ronja STERN,-26,88 - 60,$640.00,"5,152 / 6",https://bwfbadminton.com/player/81056/ronja-stern,81056
244,IND,P. C. Thulasi,+1,74 - 74,"$12,858.50","5,130 / 5",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
245,HUN,Vivien SANDORHAZI,+1,168 - 57,0,"5,110 / 8",https://bwfbadminton.com/player/61949/vivien-sandorhazi,61949
246,DEN,Anna BYGUM,+1,17 - 20,0,"5,020 / 11",https://bwfbadminton.com/player/88185/anna-bygum,88185
247,UGA,Gladys MBABAZI,+1,18 - 18,0,"5,000 / 5",https://bwfbadminton.com/player/86234/gladys-mbabazi,86234
248,NGR,Zainab Damilola ALABI,+1,9 - 3,0,"5,000 / 2",https://bwfbadminton.com/player/97740/zainab-damilola-alabi,97740
249,IND,GADDE Ruthvika Shivani,+1,111 - 51,"$12,909.00","4,960 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
249,ALG,Yasmina CHIBAH,+1,5 - 7,0,"4,960 / 4",https://bwfbadminton.com/player/75658/yasmina-chibah,75658
251,KOR,Seong Min KIM,+1,19 - 10,$850.00,"4,950 / 2",https://bwfbadminton.com/player/90162/seong-min-kim,90162
252,IND,Kanika KANWAL,+1,20 - 18,$257.50,"4,940 / 5",https://bwfbadminton.com/player/89342/kanika-kanwal,89342
253,TPE,LIN Jhih Yun,+1,18 - 20,$775.93,"4,910 / 5",https://bwfbadminton.com/player/69009/lin-jhih-yun,69009
254,BLR,Katsiaryna ZABLOTSKAYA,+1,30 - 51,$95.00,"4,890 / 9",https://bwfbadminton.com/player/95699/katsiaryna-zablotskaya,95699
255,BEL,Clara LASSAUX,+40,53 - 38,$200.00,"4,880 / 7",https://bwfbadminton.com/player/60035/clara-lassaux,60035
256,MDV,Fathimath Nabaaha ABDUL RAZZAQ,0,9 - 18,$310.00,"4,840 / 6",https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq,62853
257,COL,Juliana GIRALDO,+1,3 - 11,0,"4,770 / 7",https://bwfbadminton.com/player/81006/juliana-giraldo,81006
258,TPE,CHEN Li,+2,5 - 11,$218.75,"4,660 / 6",https://bwfbadminton.com/player/66804/chen-li,66804
259,NGR,Sofiat Arinola OBANISHOLA,+2,7 - 3,0,"4,640 / 3",https://bwfbadminton.com/player/74809/sofiat-arinola-obanishola,74809
260,ENG,Ella SODERSTROM,-26,46 - 43,0,"4,620 / 10",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
261,ENG,Freya REDFEARN,+1,48 - 40,0,"4,550 / 6",https://bwfbadminton.com/player/90839/freya-redfearn,90839
262,HKG,LEUNG Yuet Yee,+1,13 - 12,$525.00,"4,550 / 3",https://bwfbadminton.com/player/60557/leung-yuet-yee,60557
263,RUS,Elizaveta PYATINA,+1,85 - 65,$617.50,"4,530 / 5",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
264,INA,Stephanie WIDJAJA,+1,54 - 27,$175.00,"4,510 / 4",https://bwfbadminton.com/player/87718/stephanie-widjaja,87718
265,ENG,Michelle TING,+1,8 - 8,0,"4,480 / 9",https://bwfbadminton.com/player/56174/michelle-ting,56174
266,TPE,LEE Chia Hsin,+1,90 - 94,"$29,261.50","4,420 / 2",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
267,VIE,Thi Anh Thu VU,+1,29 - 22,$88.00,"4,410 / 6",https://bwfbadminton.com/player/57230/thi-anh-thu-vu,57230
268,IRL,Kate FROST,+1,17 - 26,0,"4,347 / 9",https://bwfbadminton.com/player/58478/kate-frost,58478
269,NOR,Elisa WIBORG,-12,18 - 49,0,"4,330 / 10",https://bwfbadminton.com/player/92893/elisa-wiborg,92893
270,JAM,Katherine WYNTER,0,23 - 33,$160.00,"4,328 / 4",https://bwfbadminton.com/player/77611/katherine-wynter,77611
271,PAK,Palwasha BASHIR,0,14 - 22,$708.50,"4,300 / 5",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
271,MDV,Neela NAJEEB,0,4 - 15,$197.50,"4,300 / 5",https://bwfbadminton.com/player/67242/neela-najeeb,67242
273,INA,Putri Kusuma WARDANI,0,72 - 28,"$1,482.50","4,280 / 4",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
274,BUL,Hristomira POPOVSKA,0,62 - 39,0,"4,210 / 9",https://bwfbadminton.com/player/81649/hristomira-popovska,81649
275,BLR,Alesia ZAITSAVA,0,196 - 160,"$2,532.00","4,200 / 6",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
276,JPN,Minatsu MITANI,0,174 - 120,"$155,935.00","4,090 / 2",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
276,INA,Dinar Dyah AYUSTINE,0,92 - 71,"$21,293.00","4,090 / 2",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
278,DEN,Sophia GRUNDTVIG,0,45 - 21,0,"4,070 / 6",https://bwfbadminton.com/player/85723/sophia-grundtvig,85723
279,TPE,CHEN You-Chi,0,6 - 10,0,"4,040 / 6",https://bwfbadminton.com/player/74003/chen-you-chi,74003
280,EST,Helis PAJUSTE,+12,7 - 35,0,"4,020 / 12",https://bwfbadminton.com/player/74696/helis-pajuste,74696
281,AUS,Claudia LAM,-1,5 - 20,$28.00,"4,020 / 4",https://bwfbadminton.com/player/80376/claudia-lam,80376
282,CYP,Eleni CHRISTODOULOU,-1,25 - 37,0,"4,010 / 8",https://bwfbadminton.com/player/71421/eleni-christodoulou,71421
283,IRL,Sara BOYLE,-1,34 - 56,0,"3,998 / 8",https://bwfbadminton.com/player/73274/sara-boyle,73274
284,UKR,Anastasiya PROZOROVA,-1,64 - 56,0,"3,940 / 11",https://bwfbadminton.com/player/82788/anastasiya-prozorova,82788
285,SLO,Lia SALEHAR,-1,33 - 57,0,"3,930 / 9",https://bwfbadminton.com/player/99177/lia-salehar,99177
286,GER,Brid STEPPER,-1,18 - 27,0,"3,910 / 8",https://bwfbadminton.com/player/98162/brid-stepper,98162
287,MDV,Aminath Nabeeha ABDUL RAZZAQ,-1,4 - 15,$147.50,"3,910 / 6",https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq,77393
288,ZAM,Evelyn SIAMUPANGILA,-1,13 - 40,$220.00,"3,883 / 6",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
289,AUT,Katrin NEUDOLT,-1,27 - 50,0,"3,870 / 11",https://bwfbadminton.com/player/87854/katrin-neudolt,87854
290,AUS,Yingzi JIANG,-1,11 - 10,$420.00,"3,870 / 4",https://bwfbadminton.com/player/74582/yingzi-jiang,74582
291,DEN,Anne FUGLSANG,-1,21 - 17,0,"3,860 / 8",https://bwfbadminton.com/player/72821/anne-fuglsang,72821
292,ENG,Amy HAYHOE,+15,11 - 18,0,"3,850 / 9",https://bwfbadminton.com/player/57911/amy-hayhoe,57911
293,SCO,Toni WOODS,-2,16 - 37,0,"3,790 / 13",https://bwfbadminton.com/player/87840/toni-woods,87840
294,NOR,Emilie HAMANG,-35,14 - 33,0,"3,780 / 9",https://bwfbadminton.com/player/96168/emilie-hamang,96168
295,ALG,Malak OUCHEFOUN,-2,19 - 12,0,"3,754 / 4",https://bwfbadminton.com/player/57847/malak-ouchefoun,57847
296,DEN,Frederikke LUND,-2,39 - 20,0,"3,720 / 7",https://bwfbadminton.com/player/77596/frederikke-lund,77596
297,MRI,Lorna BODHA,0,4 - 13,0,"3,676 / 6",https://bwfbadminton.com/player/71132/lorna-bodha,71132
298,NGR,Chineye IBERE,0,7 - 6,$702.50,"3,670 / 3",https://bwfbadminton.com/player/80069/chineye-ibere,80069
298,IND,Tanishq MAMILLA PALLI,0,24 - 13,"$1,336.25","3,670 / 3",https://bwfbadminton.com/player/80146/tanishq-mamilla-palli,80146
300,JPN,Mayu SOGO,0,6 - 2,$487.50,"3,650 / 2",https://bwfbadminton.com/player/57925/mayu-sogo,57925
301,CUB,Yeily Mari ORTIZ RODRIGUEZ,0,9 - 13,0,"3,640 / 4",https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez,67477
302,SGP,Jia Rong SITO,0,11 - 30,$35.00,"3,630 / 5",https://bwfbadminton.com/player/63404/jia-rong-sito,63404
303,DOM,Bermary Altagracia POLANCO MUNOZ,0,40 - 35,$280.00,"3,618 / 6",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
304,GER,Theresa ISENBERG,0,14 - 18,0,"3,590 / 7",https://bwfbadminton.com/player/70420/theresa-isenberg,70420
305,MEX,Adriana Irais VALERO MATA,0,11 - 9,$175.00,"3,580 / 3",https://bwfbadminton.com/player/92135/adriana-irais-valero-mata,92135
306,LAT,Monika RADOVSKA,0,33 - 63,0,"3,550 / 8",https://bwfbadminton.com/player/57646/monika-radovska,57646
307,ARG,Iona GUALDI,+1,3 - 12,0,"3,515 / 6",https://bwfbadminton.com/player/79132/iona-gualdi,79132
308,SUI,Nadia FANKHAUSER,+1,26 - 52,0,"3,500 / 6",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
309,CAN,Wen Yu ZHANG,+1,22 - 11,0,"3,490 / 2",https://bwfbadminton.com/player/91560/wen-yu-zhang,91560
310,BAR,Tamisha WILLIAMS,+1,20 - 15,$240.00,"3,480 / 2",https://bwfbadminton.com/player/72058/tamisha-williams,72058
311,ISR,Dana DANILENKO,+1,64 - 49,0,"3,470 / 6",https://bwfbadminton.com/player/74785/dana-danilenko,74785
312,GUA,Sara Michele BARRIOS CHIONG,+1,22 - 25,0,"3,470 / 5",https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong,78320
313,LTU,Gerda VOITECHOVSKAJA,+35,28 - 70,$540.00,"3,458 / 9",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
314,DEN,Josefine Redkjær JENSEN,0,16 - 15,$35.00,"3,440 / 6",https://bwfbadminton.com/player/61356/josefine-redkjaer-jensen,61356
315,NED,Amy TAN,0,73 - 33,0,"3,440 / 4",https://bwfbadminton.com/player/93917/amy-tan,93917
316,GER,Alicia MOLITOR,0,10 - 16,0,"3,430 / 6",https://bwfbadminton.com/player/87987/alicia-molitor,87987
317,CHN,WU Luo Yu,0,14 - 6,$200.00,"3,430 / 3",https://bwfbadminton.com/player/79082/wu-luo-yu,79082
318,EST,Kati-Kreet MARRAN,0,51 - 80,$262.50,"3,400 / 7",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
319,RUS,Victoria SLOBODYANYUK,0,91 - 86,"$1,752.60","3,350 / 4",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
319,BAR,Sabrina SCOTT,0,14 - 25,$100.00,"3,350 / 4",https://bwfbadminton.com/player/54547/sabrina-scott,54547
319,PHI,Airah Mae Nicole ALBO,0,17 - 26,$52.50,"3,350 / 4",https://bwfbadminton.com/player/64080/airah-mae-nicole-albo,64080
322,SRB,Marija SUDIMAC,0,86 - 36,0,"3,330 / 9",https://bwfbadminton.com/player/68719/marija-sudimac,68719
323,GER,Thuc Phuong NGUYEN,0,50 - 14,0,"3,330 / 3",https://bwfbadminton.com/player/97648/thuc-phuong-nguyen,97648
324,COL,Laura Valentina LONDONO,0,4 - 9,0,"3,290 / 6",https://bwfbadminton.com/player/74448/laura-valentina-londono,74448
325,IND,Aadya VARIYATH,0,4 - 6,$60.00,"3,250 / 3",https://bwfbadminton.com/player/64431/aadya-variyath,64431
326,FIN,Nella SIILASMAA,0,8 - 14,0,"3,240 / 8",https://bwfbadminton.com/player/56687/nella-siilasmaa,56687
327,INA,Gabriela Meilani MONINGKA,0,25 - 34,"$1,260.00","3,230 / 4",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
328,BAR,Monyata RIVIERA,0,10 - 15,$250.00,"3,220 / 3",https://bwfbadminton.com/player/64740/monyata-riviera,64740
329,USA,Natalie CHI,+1,14 - 4,$525.00,"3,180 / 2",https://bwfbadminton.com/player/68566/natalie-chi,68566
330,POL,Karolina WLADZINSKA,+1,36 - 43,0,"3,170 / 10",https://bwfbadminton.com/player/98597/karolina-wladzinska,98597
331,RUS,Elena KOMENDROVSKAJA,+1,93 - 63,"$1,760.00","3,140 / 5",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
332,TPE,LIN Sih Yun,+1,39 - 19,$232.00,"3,140 / 4",https://bwfbadminton.com/player/88079/lin-sih-yun,88079
333,DEN,Michelle SKØDSTRUP,+1,49 - 18,"$6,000.00","3,120 / 2",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
334,AUS,Celeste LEE,+1,3 - 9,0,"3,110 / 3",https://bwfbadminton.com/player/71087/celeste-lee,71087
335,COL,Manuela RESTREPO,+1,5 - 6,0,"3,090 / 5",https://bwfbadminton.com/player/91341/manuela-restrepo,91341
336,UKR,Valeriya RUDAKOVA,+1,53 - 50,0,"3,060 / 10",https://bwfbadminton.com/player/70622/valeriya-rudakova,70622
337,CHN,WU Yu Qi,+1,11 - 5,$500.00,"3,050 / 2",https://bwfbadminton.com/player/94739/wu-yu-qi,94739
338,INA,Silvi WULANDARI,+1,17 - 13,$655.00,"3,040 / 2",https://bwfbadminton.com/player/95374/silvi-wulandari,95374
339,IND,Shivani Angelina PATHI,+1,3 - 5,$250.00,"3,010 / 4",https://bwfbadminton.com/player/62598/shivani-angelina-pathi,62598
340,IND,Anjana KUMARI,+1,1 - 5,$87.50,"2,970 / 4",https://bwfbadminton.com/player/61561/anjana-kumari,61561
341,MRI,Aurelie Marie Elisa ALLET,+1,30 - 32,$800.00,"2,950 / 3",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
342,ENG,Pamela REYES,-13,36 - 21,0,"2,940 / 4",https://bwfbadminton.com/player/65374/pamela-reyes,65374
343,UKR,Anna MIKHALKOVA,0,52 - 51,0,"2,910 / 7",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
344,GUA,Ana Lucia ALBANES CORDON,0,12 - 14,0,"2,890 / 3",https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon,73320
345,NGR,Tosin Damilola ATOLAGBE,0,27 - 16,$642.50,"2,890 / 2",https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,69899
345,NEP,Sita RAI,0,3 - 4,$182.50,"2,890 / 2",https://bwfbadminton.com/player/85397/sita-rai,85397
347,GER,Annalena DIKS,0,16 - 20,0,"2,870 / 5",https://bwfbadminton.com/player/98100/annalena-diks,98100
348,TUR,Busra UNLU,+1,63 - 45,0,"2,840 / 3",https://bwfbadminton.com/player/63873/busra-unlu,63873
349,CAN,Katie HO-SHUE,+1,18 - 12,$400.00,"2,810 / 2",https://bwfbadminton.com/player/56445/katie-ho-shue,56445
350,MAS,Kasturi RADHAKRISHNAN,+1,4 - 8,0,"2,800 / 4",https://bwfbadminton.com/player/77216/kasturi-radhakrishnan,77216
351,SRI,Thilini HENDAHEWA,+1,37 - 37,"$1,552.50","2,800 / 3",https://bwfbadminton.com/player/79705/thilini-hendahewa,79705
352,CHN,XU Wei,+1,32 - 7,"$2,795.25","2,800 / 1",https://bwfbadminton.com/player/62186/xu-wei,62186
352,JPN,Akari NAKASHIZU,+1,17 - 6,$362.50,"2,800 / 1",https://bwfbadminton.com/player/98217/akari-nakashizu,98217
354,MRI,Kobita DOOKHEE,+1,9 - 22,$220.00,"2,790 / 5",https://bwfbadminton.com/player/69361/kobita-dookhee,69361
355,CHN,QIU Zi Ying,+1,6 - 3,$650.00,"2,760 / 3",https://bwfbadminton.com/player/96036/qiu-zi-ying,96036
356,NEP,Nangsal TAMANG,+1,7 - 20,$283.00,"2,733 / 2",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
357,MDV,Maisa Fathuhulla ISMAIL,+1,6 - 17,$178.50,"2,730 / 5",https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail,89832
358,SGP,INSYIRAH Khan,+1,29 - 29,0,"2,720 / 3",https://bwfbadminton.com/player/57465/insyirah-khan,57465
359,JAM,Tahlia RICHARDSON,+1,1 - 7,0,"2,683 / 5",https://bwfbadminton.com/player/90267/tahlia-richardson,90267
360,THA,Laksika KANLAHA,+1,16 - 10,$312.50,"2,670 / 2",https://bwfbadminton.com/player/74803/laksika-kanlaha,74803
361,KAZ,Aisha ZHUMABEK,+1,11 - 8,$122.50,"2,620 / 3",https://bwfbadminton.com/player/74774/aisha-zhumabek,74774
362,CRC,Lauren VILLALOBOS,+1,17 - 26,0,"2,620 / 2",https://bwfbadminton.com/player/84697/lauren-villalobos,84697
363,BLR,Ulyana ZAKHARAVA,+1,13 - 20,0,"2,610 / 8",https://bwfbadminton.com/player/56074/ulyana-zakharava,56074
364,NEP,Anu MAYA RAI,+1,1 - 8,$70.00,"2,600 / 4",https://bwfbadminton.com/player/97526/anu-maya-rai,97526
365,CHI,Constanza NARANJO,+1,3 - 9,0,"2,580 / 4",https://bwfbadminton.com/player/58168/constanza-naranjo,58168
366,SWE,Edith URELL,+1,56 - 18,0,"2,570 / 4",https://bwfbadminton.com/player/57175/edith-urell,57175
367,IND,PURVA BARVE,+1,58 - 21,$88.00,"2,560 / 2",https://bwfbadminton.com/player/58421/purva-barve,58421
368,BRA,Paloma Eduarda da SILVA,+1,10 - 20,$786.25,"2,540 / 2",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
369,COL,Sara AVILA,+1,1 - 6,0,"2,500 / 5",https://bwfbadminton.com/player/68792/sara-avila,68792
370,GER,Ann-Kathrin SPÖRI,+1,46 - 35,0,"2,490 / 5",https://bwfbadminton.com/player/86539/ann-kathrin-spOeri,86539
371,ZAM,Ngandwe MIYAMBO,+1,13 - 19,0,"2,470 / 4",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
372,BLR,Maryana VIARBITSKAYA,+1,20 - 30,0,"2,440 / 6",https://bwfbadminton.com/player/86613/maryana-viarbitskaya,86613
373,TPE,YEH Szu-Jou,+1,1 - 5,0,"2,440 / 3",https://bwfbadminton.com/player/60693/yeh-szu-jou,60693
373,ITA,Yasmine HAMZA,+1,29 - 20,0,"2,440 / 3",https://bwfbadminton.com/player/90854/yasmine-hamza,90854
373,RSA,Cayleen MILLER,+1,5 - 5,0,"2,440 / 3",https://bwfbadminton.com/player/75896/cayleen-miller,75896
376,JPN,Miyu TAKAHASHI,+1,19 - 9,$87.50,"2,440 / 2",https://bwfbadminton.com/player/70692/miyu-takahashi,70692
377,AUS,Chloe LEE,+1,4 - 10,0,"2,430 / 3",https://bwfbadminton.com/player/76767/chloe-lee,76767
378,BRA,Jackeline LUZ,+2,1 - 5,0,"2,420 / 3",https://bwfbadminton.com/player/74751/jackeline-luz,74751
378,SCO,Rachel SUGDEN,+317,30 - 18,0,"2,420 / 3",https://bwfbadminton.com/player/65401/rachel-sugden,65401
380,IND,Shivani Vaishnavi Devi GANGULA,+1,6 - 6,$150.00,"2,410 / 2",https://bwfbadminton.com/player/95845/shivani-vaishnavi-devi-gangula,95845
381,DEN,Sofie Holmboe DAHL,+1,95 - 58,"$7,285.50","2,400 / 3",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
382,BRA,Mariana Pedrol FREITAS,+1,10 - 19,$555.00,"2,390 / 3",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
382,THA,Pitchamon OPATNIPUT,+1,33 - 8,$105.00,"2,390 / 3",https://bwfbadminton.com/player/69463/pitchamon-opatniput,69463
382,INA,Aisyah Sativa FATETANI,+1,46 - 21,0,"2,390 / 3",https://bwfbadminton.com/player/77988/aisyah-sativa-fatetani,77988
385,BRA,Tamires SANTOS,+1,3 - 7,0,"2,370 / 4",https://bwfbadminton.com/player/84917/tamires-santos,84917
386,CHI,Ashley MONTRE,+2,6 - 10,0,"2,330 / 4",https://bwfbadminton.com/player/82677/ashley-montre,82677
387,BRA,Jeisiane ALVES,+2,4 - 6,0,"2,290 / 2",https://bwfbadminton.com/player/71746/jeisiane-alves,71746
387,NEP,Sima RAJBANSHI,+2,1 - 5,$60.00,"2,290 / 2",https://bwfbadminton.com/player/90555/sima-rajbanshi,90555
389,ESA,Katherine Sarai LARA GUZMAN,+2,3 - 10,0,"2,280 / 3",https://bwfbadminton.com/player/79834/katherine-sarai-lara-guzman,79834
390,MEX,Yesenia DUARTE,+2,3 - 15,$105.00,"2,250 / 4",https://bwfbadminton.com/player/66876/yesenia-duarte,66876
391,GHA,Perpertual Mensah QUAYE,+2,1 - 3,0,"2,240 / 3",https://bwfbadminton.com/player/70576/perpertual-mensah-quaye,70576
392,MRI,Jemimah LEUNG FOR SANG,+2,7 - 13,0,"2,230 / 4",https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,94256
393,SEY,Allisen CAMILLE,+2,23 - 38,0,"2,230 / 3",https://bwfbadminton.com/player/35438/allisen-camille,35438
394,MAC,Weng Chi NG,+2,4 - 19,0,"2,220 / 1",https://bwfbadminton.com/player/95068/weng-chi-ng,95068
395,JPN,Kana FURUKAWA,+2,4 - 2,0,"2,210 / 2",https://bwfbadminton.com/player/71648/kana-furukawa,71648
396,IND,Saili RANE,+2,91 - 73,"$7,573.75","2,200 / 5",https://bwfbadminton.com/player/56471/saili-rane,56471
397,MAS,LEE Zii Yii,+2,38 - 47,"$1,907.00","2,200 / 3",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
397,INA,Desima Aqmar SYARAFINA,+2,13 - 17,$35.00,"2,200 / 3",https://bwfbadminton.com/player/79426/desima-aqmar-syarafina,79426
