rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
80,CHN,HAN Yue,+24,34 - 13,"$6,230.00","18,610 / 6",https://bwfbadminton.com/player/92967/han-yue,92967
81,INA,Ruselli HARTAWAN,+25,88 - 56,"$10,628.75","18,170 / 9",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
82,EGY,Hadia HOSNY,-2,138 - 122,"$2,917.75","17,787 / 12",https://bwfbadminton.com/player/52901/hadia-hosny,52901
83,MRI,Kate FOO KUNE,-4,137 - 98,"$3,841.25","17,675 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
84,GER,Yvonne LI,-3,111 - 56,"$2,440.00","17,500 / 13",https://bwfbadminton.com/player/91106/yvonne-li,91106
85,NED,Gayle MAHULETTE,-3,56 - 66,"$1,642.50","17,471 / 16",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
86,SVK,Martina REPISKA,-2,92 - 82,"$1,980.00","17,136 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
87,UKR,Natalya VOYTSEKH,-2,97 - 81,"$2,660.00","17,010 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
88,JPN,Yui HASHIMOTO,-2,114 - 65,"$75,270.50","16,980 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
89,MAS,LIM Yin Fun,+13,75 - 73,"$2,941.50","16,860 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
90,SGP,LIANG Xiaoyu,-15,121 - 85,"$18,487.50","16,795 / 5",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
91,IND,Saili RANE,+5,78 - 56,"$6,598.75","16,620 / 13",https://bwfbadminton.com/player/56471/saili-rane,56471
92,SGP,CHUA Hui Zhen Grace,-5,35 - 47,"$1,870.50","16,354 / 17",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
93,IND,Sai Uttejitha Rao CHUKKA,-5,8 - 22,$481.25,"16,270 / 12",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
94,JPN,Ayumi MINE,-4,86 - 45,"$20,108.50","15,790 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
95,PER,Daniela MACIAS,-4,104 - 68,"$3,143.75","15,646 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
96,USA,Jamie SUBANDHI,-3,80 - 81,"$4,901.25","15,438 / 6",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
97,TPE,TANG Wan Yi,+11,30 - 36,"$2,105.00","15,400 / 9",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
98,BLR,Alesia ZAITSAVA,-4,170 - 142,"$1,882.00","15,320 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
99,KOR,KIM Gaeun,-4,60 - 21,"$7,750.00","15,160 / 6",https://bwfbadminton.com/player/70930/kim-gaeun,70930
100,IND,Tanvi LAD,-3,59 - 72,"$9,518.00","14,955 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
101,IND,GADDE Ruthvika Shivani,-3,95 - 41,"$8,581.50","14,940 / 7",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
102,IND,Reshma KARTHIK,-3,25 - 29,$158.50,"14,910 / 10",https://bwfbadminton.com/player/59536/reshma-karthik,59536
103,INA,Jesica MULJATI,-3,11 - 31,$48.00,"14,810 / 11",https://bwfbadminton.com/player/93338/jesica-muljati,93338
104,HUN,Agnes KOROSI,-3,45 - 59,0,"14,740 / 23",https://bwfbadminton.com/player/74051/agnes-korosi,74051
105,SUI,Ayla HUSER,+2,69 - 91,$960.00,"14,460 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
106,TUR,Aliye DEMIRBAG,-3,104 - 38,$720.00,"14,320 / 10",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
107,FIN,Airi MIKKELA,-2,105 - 99,"$7,442.50","14,270 / 13",https://bwfbadminton.com/player/55770/airi-mikkela,55770
108,JPN,Asuka TAKAHASHI,+9,29 - 14,"$1,577.50","13,350 / 7",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
109,EGY,Menna ELTANANY,0,42 - 41,"$1,480.00","13,249 / 8",https://bwfbadminton.com/player/94632/menna-eltanany,94632
110,MAS,KISONA Selvaduray,+22,40 - 25,"$1,135.00","13,200 / 7",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
111,THA,Sarita SUWANNAKITBORIHAN,-1,61 - 44,"$2,472.50","13,160 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
112,MAS,YAP Rui Chen,-20,38 - 37,"$2,979.75","13,100 / 9",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
113,CHN,LI Wen Mei,+7,14 - 12,"$2,740.00","12,940 / 6",https://bwfbadminton.com/player/78837/li-wen-mei,78837
114,KOR,JEON Jui,-3,30 - 17,"$1,662.50","12,830 / 6",https://bwfbadminton.com/player/57813/jeon-jui,57813
115,FIN,Nanna VAINIO,-3,109 - 124,"$4,990.75","12,810 / 9",https://bwfbadminton.com/player/42731/nanna-vainio,42731
116,NED,Soraya DE VISCH EIJBERGEN,-3,118 - 73,"$5,437.50","12,610 / 8",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
117,AUS,Tiffany HO,-3,33 - 30,$564.00,"12,580 / 8",https://bwfbadminton.com/player/64389/tiffany-ho,64389
118,ZAM,Ogar SIAMUPANGILA,-3,47 - 47,$791.25,"12,537 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
119,INA,Rusydina Antardayu RIODINGIN,+11,50 - 46,"$2,066.25","12,460 / 11",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
120,CZE,Katerina TOMALOVA,-4,91 - 104,$580.00,"12,450 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
121,BEL,Lianne TAN,-3,172 - 154,"$10,470.50","12,420 / 15",https://bwfbadminton.com/player/55318/lianne-tan,55318
122,TPE,HU Ling Fang,-3,28 - 38,$493.75,"12,420 / 10",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
123,KOR,LEE Se Yeon,-2,50 - 27,"$1,330.00","12,370 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
124,ENG,Georgina BLAND,-1,54 - 68,0,"12,290 / 13",https://bwfbadminton.com/player/87660/georgina-bland,87660
125,PER,Fernanda SAPONARA RIVVA,+23,34 - 15,$800.00,"12,210 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
126,IND,VAIDEHI CHOUDHARI,-2,16 - 8,"$1,031.00","12,180 / 7",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
127,POL,Jordan HART,-2,46 - 44,$640.00,"12,170 / 14",https://bwfbadminton.com/player/94806/jordan-hart,94806
128,IND,Mugdha AGREY,-2,11 - 15,"$1,346.25","12,130 / 8",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
129,UKR,Maryna ILYINSKAYA,-2,71 - 40,0,"12,040 / 14",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
130,FRA,QI Xuefei,-2,29 - 4,"$2,042.00","11,910 / 6",https://bwfbadminton.com/player/77256/qi-xuefei,77256
131,THA,Phittayaporn CHAIWAN,-2,98 - 28,"$1,088.75","11,900 / 6",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
132,AUS,Jennifer TAM,+5,38 - 42,$349.50,"11,840 / 8",https://bwfbadminton.com/player/57665/jennifer-tam,57665
133,IND,Anura PRABHUDESAI,+13,21 - 21,$350.00,"11,750 / 10",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
134,IND,Rasika RAJE,-3,14 - 24,"$1,395.00","11,730 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
135,EST,Getter SAAR,-2,58 - 80,$227.50,"11,520 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
136,EST,Kristin KUUBA,+3,89 - 67,$640.00,"11,510 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
137,MAS,YAP Yee,+6,32 - 18,$87.50,"11,380 / 10",https://bwfbadminton.com/player/75832/yap-yee,75832
138,DOM,Nairoby Abigail JIMENEZ,-4,31 - 21,$540.00,"11,314 / 7",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
139,CUB,Taymara OROPESA PUPO,+24,25 - 17,$880.00,"11,230 / 6",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
140,THA,Thamolwan POOPRADUBSIL,+13,56 - 29,"$1,490.00","11,220 / 7",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
141,CZE,Zuzana PAVELKOVA,-6,71 - 139,$617.50,"11,020 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
142,NGR,Dorcas Ajoke ADESOKAN,-6,42 - 15,$380.00,"10,954 / 7",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
143,INA,Asty Dwi WIDYANINGRUM,-5,41 - 22,"$1,686.75","10,920 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
144,INA,Gabriela Meilani MONINGKA,+29,22 - 27,$970.00,"10,850 / 7",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
145,KOR,KIM Na Yeong,-5,44 - 26,"$8,630.00","10,680 / 5",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
146,INA,Debora Rumate VEHRENICA,-5,14 - 17,"$1,820.00","10,600 / 8",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
147,DEN,Julie FINNE-IPSEN,-25,79 - 53,"$1,410.00","10,570 / 8",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
148,IND,PARDESHI Shreyanshi,-6,29 - 17,$913.50,"10,530 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
149,INA,Febby ANGGUNI,-5,102 - 59,"$15,450.87","10,410 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
150,UGA,Aisha NAKIYEMBA,-5,19 - 23,$560.00,"10,340 / 7",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
151,CHN,JI Shu Ting,+50,8 - 7,"$1,425.00","10,290 / 3",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
152,SUI,Cendrine HANTZ,-1,34 - 53,0,"10,270 / 15",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
153,IND,Vaishnavi Reddy JAKKA,-6,43 - 18,$538.00,"10,220 / 8",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
154,IND,Vrushali GUMMADI,-5,26 - 21,$851.25,"9,990 / 6",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
155,EGY,Doha HANY,-3,46 - 36,$61.25,"9,735 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
156,JPN,Natsumi SHIMODA,-2,9 - 4,"$3,620.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
157,INA,Sri FATMAWATI,-2,28 - 19,"$2,075.50","9,550 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
158,FRA,Manon KRIEGER,-2,22 - 35,0,"9,460 / 13",https://bwfbadminton.com/player/89836/manon-krieger,89836
159,PER,Paula LA TORRE REGAL,-1,19 - 21,$320.00,"9,290 / 7",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
160,USA,Jamie HSU,-1,31 - 10,"$1,705.00","9,190 / 5",https://bwfbadminton.com/player/79853/jamie-hsu,79853
161,SUI,Ronja STERN,-11,64 - 35,$390.00,"9,020 / 9",https://bwfbadminton.com/player/81056/ronja-stern,81056
162,USA,Disha GUPTA,-2,11 - 19,$233.75,"8,990 / 7",https://bwfbadminton.com/player/59692/disha-gupta,59692
163,DEN,Anne HALD,-2,136 - 45,"$8,044.00","8,940 / 6",https://bwfbadminton.com/player/1279/anne-hald,1279
164,GUA,Nikte Alejandra SOTOMAYOR,-2,65 - 54,"$1,417.50","8,860 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
165,MAS,THINAAH Muralitharan,+11,45 - 25,$228.00,"8,850 / 7",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
166,FRA,Yaelle HOYAUX,-2,73 - 60,0,"8,680 / 10",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
167,THA,Chananchida JUCHAROEN,-2,41 - 28,$166.25,"8,580 / 7",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
168,DOM,Bermary Altagracia POLANCO MUNOZ,-2,33 - 24,$160.00,"8,520 / 6",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
169,NGR,Grace GABRIEL,-2,126 - 85,"$5,800.00","8,360 / 9",https://bwfbadminton.com/player/80210/grace-gabriel,80210
170,FRA,Katia NORMAND,-2,36 - 40,0,"8,320 / 13",https://bwfbadminton.com/player/55629/katia-normand,55629
171,TUR,Ozge BAYRAK,-2,158 - 89,"$9,950.00","8,190 / 6",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
172,FRA,Marie BATOMENE,-2,64 - 46,0,"8,116 / 10",https://bwfbadminton.com/player/94743/marie-batomene,94743
173,CHN,WANG Zhi Yi,-2,11 - 6,"$2,320.00","8,110 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
174,THA,Manassanan LERTHATTASIN,+37,47 - 15,$323.50,"8,090 / 6",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
175,TPE,HUNG Yi-Ting,+20,8 - 10,$858.50,"8,070 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
176,RUS,Ksenia EVGENOVA,-4,55 - 45,$192.50,"8,050 / 9",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
177,TPE,CHEN Hsiao Huan,-3,76 - 87,"$9,247.50","8,040 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
178,BLR,Anastasiya CHERNIAVSKAYA,-3,26 - 60,0,"7,990 / 14",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
179,THA,Nuntakarn AIMSAARD,+20,36 - 21,$253.50,"7,940 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
180,AUS,Lauren LIM,-2,6 - 16,$165.25,"7,820 / 8",https://bwfbadminton.com/player/83425/lauren-lim,83425
181,USA,Isabel ZHONG,-2,9 - 6,$705.00,"7,810 / 4",https://bwfbadminton.com/player/52636/isabel-zhong,52636
182,VIE,Thi Phuong Thuy TRAN,-2,11 - 16,$258.50,"7,780 / 6",https://bwfbadminton.com/player/73814/thi-phuong-thuy-tran,73814
183,JPN,Yukino NAKAI,-2,18 - 15,"$1,089.50","7,600 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
184,EST,Helina RÜÜTEL,+16,35 - 44,$468.00,"7,570 / 14",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
185,GUA,Alejandra Jose PAIZ QUAN,-3,12 - 21,$120.00,"7,490 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
186,CHN,WEI Ya Xin,-3,8 - 6,"$1,420.00","7,490 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
187,TPE,LIANG Ting Yu,+41,20 - 21,$300.00,"7,460 / 6",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
188,IRL,Rachael DARRAGH,-4,46 - 43,0,"7,456 / 8",https://bwfbadminton.com/player/80889/rachael-darragh,80889
189,TUR,Cemre FERE,-4,112 - 67,"$3,887.50","7,430 / 5",https://bwfbadminton.com/player/89027/cemre-fere,89027
190,BRA,Fabiana SILVA,-4,108 - 92,"$6,013.75","7,426 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
191,THA,Supanida KATETHONG,-3,62 - 34,"$6,705.00","7,390 / 6",https://bwfbadminton.com/player/91422/supanida-katethong,91422
192,MAS,Li Lian YANG,-3,79 - 74,"$6,525.00","7,290 / 6",https://bwfbadminton.com/player/63369/li-lian-yang,63369
193,LTU,Gerda VOITECHOVSKAJA,-3,22 - 41,$540.00,"7,280 / 10",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
194,POR,Sonia GONCALVES,-3,23 - 47,$52.50,"7,250 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
195,EST,Kati-Kreet MARRAN,-3,39 - 52,0,"7,240 / 11",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
