rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,1,178,KOR,Bo Min KIM,81749,7760,2,https://bwf.tournamentsoftware.com/player-profile/CAE893C1-4216-4AF7-82D8-68673E31FB60
178,1,179,TPE,TANG Wan Yi,78755,7750,7,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
179,1,180,MAS,LIM Chiew Sien,70093,7690,6,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
180,1,181,VIE,Thu Huyen LE,18115,7680,8,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
181,1,182,SLO,Ana Marija SETINA,81419,7451,11,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
182,1,183,MAS,Li Lian YANG,63369,7450,5,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
183,1,184,EGY,Doha HANY,61746,7446,6,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
184,1,185,INA,Jauza Fadhila SUGIARTO,58698,7440,5,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
185,1,186,SVK,Martina REPISKA,75188,7315,11,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
186,1,187,NEP,Nangsal TAMANG,78543,7300,6,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
187,-19,168,GUA,Nikte Alejandra SOTOMAYOR,17774,7285,5,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
188,0,188,FRA,Katia NORMAND,55629,7252,11,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
189,0,189,DEN,Camilla MARTENS,44738,7200,7,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
190,0,190,TPE,HUNG Shih Han,53628,7190,5,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
191,0,191,CHN,JI Shu Ting,79753,7130,3,https://bwf.tournamentsoftware.com/player-profile/83B2F943-CE13-4EF6-BF83-B82C35C23F13
192,0,192,RUS,Elizaveta PYATINA,81552,7090,6,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
193,0,193,KOR,LEE Se Yeon,95820,7040,4,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
194,0,194,CHN,SHEN Yaying,92728,7040,2,https://bwf.tournamentsoftware.com/player-profile/D4034174-DE99-4623-869C-C2FE261561A0
195,0,195,CHN,CAI Yan Yan,89700,6910,4,https://bwf.tournamentsoftware.com/player-profile/4AC28697-1438-4664-A190-DCBFCECEEA17
196,11,207,BLR,Kristina SILICH,63639,6887,11,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
197,0,197,INA,Aprillia YUSWANDARI,15828,6700,4,https://bwf.tournamentsoftware.com/player-profile/7B3845BC-D030-4EC9-8E92-EFE9BF8771B8
198,0,198,RUS,Ksenia EVGENOVA,64352,6680,10,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
199,0,199,CHN,LI Yun,76632,6660,4,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
200,0,200,MAS,YAP Rui Chen,97932,6500,2,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
201,0,201,FRA,Manon KRIEGER,89836,6490,9,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
202,0,202,INA,Desandha Vegarani PUTRI,88740,6390,6,https://bwf.tournamentsoftware.com/player-profile/8BBFB072-8505-4DF5-8D70-827782D039C9
203,13,216,RUS,Anastasiia SEMENOVA,73195,6330,7,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
204,-1,203,INA,Gabriela Meilani MONINGKA,80425,6220,6,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
205,-1,204,IRL,Sara BOYLE,73274,6204,8,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
206,-1,205,SVK,Jana CIZNAROVA,91157,6152,6,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
207,-1,206,CHN,XU Wei,62186,6130,2,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
208,0,208,SGP,Chun Yi Deline QUEK,71086,6060,8,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
209,0,209,RUS,Elizaveta TARASOVA,82524,6040,7,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
209,0,209,ZAM,Evelyn SIAMUPANGILA,55777,6040,7,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
211,0,211,DEN,Iben BERGSTEIN,76370,6000,5,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
212,0,212,SCO,Julie MACPHERSON,91715,5980,6,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
213,0,213,BRA,Paloma Eduarda da SILVA,93397,5943,3,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
214,0,214,CHN,PENG Qin,72019,5850,3,https://bwf.tournamentsoftware.com/player-profile/BF112B83-F8A9-453E-8244-A2126629FEF4
215,0,215,ENG,Nicola CERFONTYNE,53341,5840,8,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325
216,1,217,IND,Rasika RAJE,59370,5770,8,https://bwf.tournamentsoftware.com/player-profile/51711CF2-E6D9-4E62-B673-C72E8EFD7115
217,1,218,SUI,Ronja STERN,81056,5720,7,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
218,1,219,TUR,Ebru YAZGAN,84902,5680,6,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
219,1,220,SRI,Achini RATNASIRI,68295,5671,5,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
220,1,221,JPN,Rei NAGATA,61066,5600,4,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
221,1,222,JPN,Rira KAWASHIMA,99532,5600,2,https://bwf.tournamentsoftware.com/player-profile/5F8D70BC-F1A2-429B-8E7D-F62661960D88
222,-26,196,USA,Disha GUPTA,59692,5579,4,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
223,0,223,PAK,Palwasha BASHIR,75632,5560,6,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
224,1,225,FIN,Sonja PEKKOLA,99619,5517,9,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
225,1,226,EST,Kristin KUUBA,73015,5470,8,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
226,1,227,INA,Maharani Sekar BATARI,86412,5470,5,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
227,1,228,CHN,LI Wen Mei,78837,5440,3,https://bwf.tournamentsoftware.com/player-profile/CA5A0070-F3D1-4184-8008-37003AC7CB3F
228,1,229,SWE,Elin SVENSSON,89196,5397,5,https://bwf.tournamentsoftware.com/player-profile/01B52C24-AF48-49D6-8D06-8764922DDFB3
229,1,230,MAS,Lyddia Yi Yu CHEAH,52103,5390,6,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
230,1,231,IND,Mugdha AGREY,56940,5380,6,https://bwf.tournamentsoftware.com/player-profile/7FA05A58-3AA1-4293-BCF7-4B12C243C35B
231,1,232,THA,Chasinee KOREPAP,71801,5370,4,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
232,1,233,HKG,TSANG Wing Chiu Avery,59216,5360,6,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
233,1,234,JPN,Mako URUSHIZAKI,56963,5350,3,https://bwf.tournamentsoftware.com/player-profile/B623AEC7-9C11-483D-97AE-5413723664B1
234,1,235,IND,Sai Uttejitha Rao CHUKKA,93187,5330,7,https://bwf.tournamentsoftware.com/player-profile/7CD219BF-99F2-4F33-B0DF-8C4B2EE280BD
235,1,236,INA,Debora Rumate VEHRENICA,70481,5270,2,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
236,1,237,USA,Jennifer YEE,97223,5260,4,https://bwf.tournamentsoftware.com/player-profile/B5C5B598-E785-42C0-945E-CC15070D422C
237,1,238,PYF,Aurelie BOUTTIN,85850,5232,4,https://bwf.tournamentsoftware.com/player-profile/B58769F9-48BA-4621-8634-E6BAFFDD4A75
238,1,239,SGP,ONG Ren-ne,58917,5200,8,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
239,1,240,SWE,Rebecca KUHL,57304,5150,9,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
240,1,241,TPE,LIN Ying Chun,57244,5110,4,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
241,2,243,VIE,Thi Phuong Thuy TRAN,73814,4870,3,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
242,2,244,HUN,Daniella GONDA,98804,4753,6,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
243,2,245,HKG,FAN Ka Yan,95905,4710,6,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
244,2,246,LAT,Kristine SEFERE,10625,4710,5,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
245,2,247,SUI,Nadia FANKHAUSER,81375,4700,8,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
246,2,248,INA,Devi Yunita INDAH SARI,78068,4700,5,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
247,2,249,ENG,Miu Lin NGAN,92837,4650,4,https://bwf.tournamentsoftware.com/player-profile/6D237888-98AE-4FC2-B768-112A42E2CCDE
248,3,251,TPE,CHEN Shih Ying,54128,4610,6,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
249,3,252,TPE,HUNG Yi-Ting,80795,4610,4,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517
250,3,253,BLR,Anastasiya CHERNIAVSKAYA,94400,4552,10,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
251,3,254,RSA,Johanita SCHOLTZ,75193,4540,3,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
252,3,255,FRA,Chloé SEGRESTAN,91783,4509,4,https://bwf.tournamentsoftware.com/player-profile/E0A21EF7-5FA8-418F-8781-21D725185BAB
253,3,256,PAK,Mahoor SHAHZAD,51218,4450,4,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
254,3,257,EST,Karoliine HOIM,67084,4420,6,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
255,3,258,DEN,Claudia PAREDES,76327,4420,3,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
256,4,260,THA,Piramon CHAMNAKTAN,97857,4320,4,https://bwf.tournamentsoftware.com/player-profile/ED7A89C7-0160-4422-ACAA-29D8CD89C167
257,4,261,RUS,Olga ARKHANGELSKAYA,8558,4320,2,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
257,4,261,IND,PARDESHI Shreyanshi,67630,4320,2,https://bwf.tournamentsoftware.com/player-profile/3413664F-F30F-43D2-AE63-B14757991A5D
259,4,263,ITA,Lisa IVERSEN,95837,4307,4,https://bwf.tournamentsoftware.com/player-profile/EA3B901A-F3F2-4D11-81AB-C8C937CFC07F
260,4,264,ENG,Grace KING,60246,4280,4,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
261,4,265,ENG,Tsui-Yee LAU,75771,4230,5,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
262,4,266,GER,Lisa KAMINSKI,81374,4220,6,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
263,4,267,EGY,Nadine ASHRAF,71367,4206,3,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
264,4,268,POL,KAROLINA GAJOS,69478,4190,9,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93
265,4,269,THA,Ornnicha JONGSATHAPORNPARN,99988,4170,4,https://bwf.tournamentsoftware.com/player-profile/9A0BB391-E1A9-4A2B-8530-A2572D245882
266,5,271,EST,Kati-Kreet MARRAN,66267,4160,7,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
267,6,273,INA,Erlina KURNIANTI,82777,4060,4,https://bwf.tournamentsoftware.com/player-profile/B2EEA287-CD73-499D-8345-F5E2AD9580A7
268,6,274,CAN,TAI Yi,54945,4010,2,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
269,6,275,SWE,Lovisa JOHANSSON,66469,4000,7,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
269,-45,224,UKR,Maryna ILYINSKAYA,64424,4000,7,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
271,5,276,USA,Crystal PAN,99017,3970,4,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
272,5,277,INA,Ghaida Nurul GHANIYU,88318,3960,6,https://bwf.tournamentsoftware.com/player-profile/F65EA21D-EC5D-45B0-BA30-AE0C80911C63
273,5,278,BRA,Mariana Pedrol FREITAS,95963,3950,2,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
274,5,279,CAN,Qingzi OUYANG,77798,3931,3,https://bwf.tournamentsoftware.com/player-profile/C1A5D8C2-43E3-4534-BB60-02427CD2EA31
275,5,280,TTO,Solangel GUZMAN,15027,3920,2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
276,5,281,LTU,Vytaute FOMKINAITE,72367,3886,9,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
277,5,282,TPE,Wen Chi HSU,89583,3880,4,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
278,5,283,JPN,Shiori SAITO,77278,3870,2,https://bwf.tournamentsoftware.com/player-profile/43C2100C-B976-4A5D-AAF4-15CD45031C6C
279,5,284,KOR,JEON Jui,57813,3850,1,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
280,5,285,ZAM,Elizaberth CHIPELEME,58650,3840,4,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
281,6,287,UGA,Bridget Shamim BANGI,83532,3800,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
282,-40,242,MEX,Sabrina SOLIS,98186,3786,3,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
283,5,288,TPE,I-Ting LAI,68667,3780,5,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
284,5,289,CAN,Olivia (Li) LEI,84913,3780,2,https://bwf.tournamentsoftware.com/player-profile/C6C62077-7AC8-4E02-BC7F-D949C0F7C372
285,5,290,THA,Phanitta SANGKAWATANA,81725,3760,4,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
286,5,291,TPE,CHENG Chi Ya,92339,3710,4,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
286,5,291,IND,Anura PRABHUDESAI,76882,3710,4,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
288,5,293,INA,Olivia Chelin Maria KAMBEY,83268,3710,3,https://bwf.tournamentsoftware.com/player-profile/7D57D20C-386A-4F9B-90AF-2FC5894222D2
289,5,294,THA,Phittayaporn CHAIWAN,62301,3700,3,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
290,5,295,UGA,Aisha NAKIYEMBA,66881,3693,4,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
291,5,296,ENG,Paige BUTLER,75619,3680,5,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
292,5,297,MDV,Maisa Fathuhulla ISMAIL,89832,3670,3,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
293,5,298,TPE,LIANG Ting Yu,93852,3650,5,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
294,5,299,RUS,Ekaterina MALKOVA,81907,3630,3,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
295,5,300,GER,Brid STEPPER,98162,3610,7,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
296,5,301,HKG,YEUNG Sum Yee,74916,3600,1,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
297,5,302,VIE,Thi Sen NGUYEN,79637,3590,3,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
297,5,302,MEX,Nicole MARQUEZ,62032,3590,3,https://bwf.tournamentsoftware.com/player-profile/B8F5E8FA-F4A3-4B8B-A316-D0F9D703BB28
299,5,304,TPE,Shih Jyun JHOU,95776,3580,4,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3
300,-14,286,MEX,Yesenia DUARTE,66876,3570,2,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
301,-42,259,ROU,Sonia RATIU,80494,3470,6,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
302,3,305,INA,Intan Dwi JAYANTI,71082,3450,4,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
303,3,306,NZL,Vicki COPELAND,53517,3449,4,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
304,3,307,HUN,Orsolya VARGA,51849,3448,5,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
305,3,308,DOM,Nairoby Abigail JIMENEZ,71061,3420,2,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
306,3,309,BRA,Naira Beatriz VIER,96037,3390,2,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
306,3,309,BRA,Manoela KOEPSEL,57491,3390,2,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B
308,3,311,AUT,Sonja LANGTHALER,63829,3360,6,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
309,-60,249,MEX,Adelina QUIÑONES,71039,3360,3,https://bwf.tournamentsoftware.com/player-profile/4E58C416-2E3B-4B78-B264-4369D54DAAB1
310,2,312,NOR,Vilde ESPESETH,67942,3350,5,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8
311,2,313,THA,Chananchida JUCHAROEN,83013,3350,4,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
312,2,314,CZE,Tereza ŠVÁBÍKOVÁ,60397,3310,8,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
313,2,315,ZAM,Ngandwe MIYAMBO,35183,3290,3,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
314,2,316,NZL,Sally FU,88713,3281,3,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
315,2,317,GUA,Alejandra Jose PAIZ QUAN,96554,3265,2,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
316,2,318,POR,Sonia GONCALVES,72489,3240,4,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
317,2,319,ENG,Evie BURBIDGE,56534,3230,6,https://bwf.tournamentsoftware.com/player-profile/67336709-307B-48FC-B27E-A80840C43ABB
318,3,321,THA,Supamart MINGCHUA,84287,3230,2,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
319,3,322,LAT,Ieva POPE,87721,3229,6,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
320,3,323,IRI,Soraya AGHAEIHAJIAGHA,45380,3220,3,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
321,3,324,RUS,Julia ZAPOLSKAYA,49317,3200,3,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
322,3,325,ISL,Margrét JOHANNSDOTTIR,77397,3170,5,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
323,3,326,NZL,Kelly STERN,25844,3150,6,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
324,3,327,USA,Jacqueline Wendy MYERS,62708,3140,3,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
325,3,328,AUS,Sylvina KURNIAWAN,54148,3140,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
326,4,330,ISR,Yana MOLODEZKI,95397,3125,4,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
327,4,331,INA,Aurum Oktavia WINATA,68199,3100,3,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
328,4,332,INA,Isra FARADILLA,64385,3090,4,https://bwf.tournamentsoftware.com/player-profile/19101FB4-F798-4610-A726-8F6C1CF13E8D
329,4,333,IND,Vrushali GUMMADI,67568,3080,4,https://bwf.tournamentsoftware.com/player-profile/D97634E9-A0BD-4C81-91C3-FCAD4E0074D2
330,4,334,EST,Mari Ann KARJUS,62746,3050,8,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
331,4,335,INA,Made Deya Surya SARASWATI,87163,3040,5,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
332,4,336,PYF,Hortensia MANZANAL,92062,3030,1,https://bwf.tournamentsoftware.com/player-profile/FFD0D428-EDE3-4C23-9F8C-E31B590611A0
333,4,337,MRI,Shania LEUNG,91753,3017,4,https://bwf.tournamentsoftware.com/player-profile/C6E69118-A7B6-4ED3-BEB5-B1B800AC9926
334,4,338,ENG,Ella SODERSTROM,57206,2980,3,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
335,5,340,TPE,CHANG Ya Lan,14865,2950,3,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
336,5,341,TPE,SU Hsiang Ling,83662,2940,3,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
337,6,343,LAT,Jekaterina ROMANOVA,89697,2880,6,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
338,6,344,FIN,Riikka SINKKO,59844,2840,7,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
339,6,345,POL,Weronika GRUDZINA,71557,2840,3,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
339,6,345,GRE,Zoi ALELI,57268,2840,3,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862
341,6,347,MAS,Sannatasah SANIRU,54151,2830,4,https://bwf.tournamentsoftware.com/player-profile/29413938-92A4-492F-8160-9110B2DF2942
342,6,348,PAK,Sara MOHMAND,54220,2800,3,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
343,6,349,HUN,Monika SZOKE,66695,2800,1,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
343,6,349,USA,Jamie SUBANDHI,52771,2800,1,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
345,6,351,INA,Ana ROVITA,48714,2760,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
346,6,352,JPN,Akane ARAKI,69819,2750,2,https://bwf.tournamentsoftware.com/player-profile/56144E8E-46A3-42C8-AF90-F406964CAE49
347,6,353,BAR,Tamisha WILLIAMS,72058,2730,2,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
348,6,354,IND,Riya PILLAI,92125,2720,3,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
349,6,355,KOR,KIM Na Young,61031,2720,1,https://bwf.tournamentsoftware.com/player-profile/3438E158-9F24-4688-AB23-E5EB64B84045
350,6,356,SUR,Santusha RAMZAN,76143,2670,2,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
350,6,356,TTO,Avril PLAZA MARCELLE,66358,2670,2,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
