rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,-2,174,GUA,Nikte Alejandra SOTOMAYOR,17774,8240,5,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
177,-2,175,IRI,Soraya AGHAEIHAJIAGHA,45380,8190,6,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
178,-2,176,CZE,Kristina GAVNHOLT,51739,8130,4,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929
179,-2,177,FRA,Marie BATOMENE,94743,8116,11,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
180,-2,178,CHN,WANG Zhi Yi,61854,8110,4,https://bwf.tournamentsoftware.com/player-profile/9B5D0AD0-CBA9-4A16-A0F6-AB1FF3F8B71C
181,-2,179,DEN,Camilla MARTENS,44738,8100,8,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
182,-1,181,THA,Chasinee KOREPAP,71801,8060,7,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
183,-1,182,DEN,Amalie HERTZ,70495,8020,6,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
184,0,184,PER,Fernanda SAPONARA RIVVA,88063,7950,5,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
185,0,185,MAS,TEE Jing Yi,53153,7950,3,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
186,0,186,PER,Paula LA TORRE REGAL,95819,7920,6,https://bwf.tournamentsoftware.com/player-profile/FF581749-575C-4177-8BBA-D541A4C5D068
187,0,187,NGR,Grace GABRIEL,80210,7640,7,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
188,0,188,DOM,Bermary Altagracia POLANCO MUNOZ,72946,7590,5,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
189,0,189,BLR,Kristina SILICH,63639,7530,11,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
190,0,190,RUS,Ksenia EVGENOVA,64352,7500,10,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
191,0,191,CHN,WEI Ya Xin,57246,7490,3,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
192,0,192,IND,Arundhati PANTAWANE,21036,7450,4,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
193,1,194,NEP,Nangsal TAMANG,78543,7300,6,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
194,2,196,AUS,Lauren LIM,83425,7270,7,https://bwf.tournamentsoftware.com/player-profile/10F19E20-5ACD-4EF4-A8D9-4CB7D154FD0A
195,2,197,IND,IRA SHARMA,83856,7140,6,https://bwf.tournamentsoftware.com/player-profile/7B640EF8-CD93-46C5-861B-68795EE8BD7D
196,3,199,AUS,Ruwindi SERASINGHE,61301,7130,6,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
197,3,200,ZAM,Evelyn SIAMUPANGILA,55777,7070,7,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
198,3,201,INA,Devi Yunita INDAH SARI,78068,7070,6,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
199,-16,183,BEL,Flore VANDENHOUCKE,65846,7030,8,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
200,2,202,FRA,QI Xuefei,77256,6990,4,https://bwf.tournamentsoftware.com/player-profile/00820343-E647-4C1F-BBA7-9ABEC025DB25
201,3,204,CHN,JI Shu Ting,79753,6900,3,https://bwf.tournamentsoftware.com/player-profile/83B2F943-CE13-4EF6-BF83-B82C35C23F13
202,3,205,RSA,Johanita SCHOLTZ,75193,6880,4,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
203,4,207,ENG,Grace KING,60246,6840,8,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
204,4,208,WAL,Aimee MORAN,16875,6810,6,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
205,4,209,MEX,Haramara GAITAN,85514,6810,3,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
206,4,210,TPE,LIANG Ting Yu,93852,6790,6,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
207,5,212,SUI,Nadia FANKHAUSER,81375,6760,14,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
208,5,213,THA,Chananchida JUCHAROEN,83013,6700,5,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
209,-14,195,ENG,Lydia Jane POWELL,60814,6690,7,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
210,4,214,TPE,PENG Li Ting,70347,6670,7,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
211,-13,198,INA,Maharani Sekar BATARI,86412,6580,6,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
212,41,253,POR,Sonia GONCALVES,72489,6550,8,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
213,4,217,THA,Thamolwan POOPRADUBSIL,86511,6540,4,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
214,4,218,AUS,Joy LAI,91611,6530,3,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
214,4,218,CHN,PENG Qin,72019,6530,3,https://bwf.tournamentsoftware.com/player-profile/BF112B83-F8A9-453E-8244-A2126629FEF4
216,-1,215,CZE,Tereza ŠVÁBÍKOVÁ,60397,6480,12,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
217,3,220,IND,P. C. Thulasi,75410,6470,4,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
218,3,221,INA,Gabriela Meilani MONINGKA,80425,6370,5,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
219,3,222,IND,Shikha GAUTAM,77808,6360,5,https://bwf.tournamentsoftware.com/player-profile/248CDA43-CD15-4830-8159-9AD25AE14B8B
219,3,222,IND,AAKARSHI KASHYAP,80402,6360,5,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
221,3,224,TUR,Ozge BAYRAK,94762,6310,4,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92
222,-6,216,IRL,Sara BOYLE,73274,6300,9,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
223,2,225,TPE,CHEN Hsiao Huan,51518,6300,4,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
224,22,246,BLR,Anastasiya CHERNIAVSKAYA,94400,6110,12,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
225,1,226,INA,Desandha Vegarani PUTRI,88740,6080,4,https://bwf.tournamentsoftware.com/player-profile/8BBFB072-8505-4DF5-8D70-827782D039C9
226,1,227,PHI,Sarah Joy BARREDO,93300,6057,5,https://bwf.tournamentsoftware.com/player-profile/D0A0C82D-8E8C-4913-B418-E438C540FC71
227,1,228,JPN,Mako URUSHIZAKI,56963,6030,3,https://bwf.tournamentsoftware.com/player-profile/B623AEC7-9C11-483D-97AE-5413723664B1
228,1,229,NZL,Kelly STERN,25844,6010,8,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
229,1,230,TPE,I-Ting LAI,68667,6010,6,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
230,-37,193,HKG,CHEUNG Ying Mei,70188,6000,3,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
231,67,298,TUR,Busra YALÇINKAYA,69847,5970,8,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD
232,-1,231,LTU,Akvile STAPUSAITYTE,14894,5942,5,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
233,-1,232,ITA,Silvia GARINO,79241,5910,8,https://bwf.tournamentsoftware.com/player-profile/1A7AA85F-1354-4012-B8CD-FA652064D8D6
234,-1,233,THA,Supanida KATETHONG,91422,5910,3,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
235,-24,211,MAS,Li Lian YANG,63369,5860,4,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
236,-1,235,DEN,Anna Thea MADSEN,50331,5820,2,https://bwf.tournamentsoftware.com/player-profile/9067E2CC-6860-49F8-ABA4-1142253537C5
237,-1,236,VIE,Thi Phuong Thuy TRAN,73814,5790,4,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
238,-1,237,TPE,LIN Ying Chun,57244,5770,5,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
239,-1,238,USA,Crystal PAN,99017,5769,6,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
240,-1,239,AUS,Louisa MA,73559,5700,3,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
241,-1,240,FIN,Sonja PEKKOLA,99619,5690,11,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
242,-1,241,IND,Vaishnavi Reddy JAKKA,87723,5690,3,https://bwf.tournamentsoftware.com/player-profile/6C943849-1343-4AC5-BF56-E2C478374771
243,-1,242,ENG,Ella SODERSTROM,57206,5580,8,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
244,-1,243,GUA,Alejandra Jose PAIZ QUAN,96554,5570,4,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
245,-1,244,SLO,Ana Marija SETINA,81419,5501,8,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
246,-1,245,MAS,THINAAH Muralitharan,68628,5490,4,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
247,0,247,ENG,Nicola CERFONTYNE,53341,5400,5,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325
248,7,255,LTU,Vytaute FOMKINAITE,72367,5380,9,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
249,-1,248,NZL,Sally FU,88713,5333,4,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
250,-1,249,CHN,SHEN Yaying,92728,5240,2,https://bwf.tournamentsoftware.com/player-profile/D4034174-DE99-4623-869C-C2FE261561A0
251,0,251,SWE,Elin SVENSSON,89196,5227,4,https://bwf.tournamentsoftware.com/player-profile/01B52C24-AF48-49D6-8D06-8764922DDFB3
252,0,252,SRI,Thilini HENDAHEWA,79705,5226,5,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
253,3,256,RUS,Anastasiia SEMENOVA,73195,5110,9,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
254,3,257,THA,Piramon CHAMNAKTAN,97857,5090,5,https://bwf.tournamentsoftware.com/player-profile/ED7A89C7-0160-4422-ACAA-29D8CD89C167
255,4,259,IND,SMIT TOSHNIWAL,58397,5070,4,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
256,5,261,USA,Jamie HSU,79853,4940,3,https://bwf.tournamentsoftware.com/player-profile/4E4DD814-F179-48AC-97B6-339928FBF494
257,5,262,INA,Isra FARADILLA,64385,4930,6,https://bwf.tournamentsoftware.com/player-profile/19101FB4-F798-4610-A726-8F6C1CF13E8D
258,-94,164,BRA,Fabiana SILVA,52908,4926,2,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
259,4,263,TPE,LIN Sih Yun,88079,4920,4,https://bwf.tournamentsoftware.com/player-profile/80BEC953-A1DA-430C-84A6-563BFA60CB3D
260,4,264,CHN,LI Yun,76632,4910,3,https://bwf.tournamentsoftware.com/player-profile/E5FFC825-8150-43D6-978E-A555A3C5EFFA
261,4,265,JPN,Moe ARAKI,60317,4910,2,https://bwf.tournamentsoftware.com/player-profile/E4C82CE9-989E-43E7-A06A-9B1245D88AAA
262,4,266,RUS,Elizaveta PYATINA,81552,4880,6,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
263,4,267,SWE,Rebecca KUHL,57304,4870,8,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
264,86,350,HUN,Laura SAROSI,34899,4860,3,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
265,5,270,INA,Ana ROVITA,48714,4750,5,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
266,5,271,GUA,Mariana Isabel PAIZ QUAN,76901,4750,4,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
267,5,272,RUS,Elena KOMENDROVSKAJA,36996,4730,4,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
267,5,272,INA,Ghaida Nurul GHANIYU,88318,4730,4,https://bwf.tournamentsoftware.com/player-profile/F65EA21D-EC5D-45B0-BA30-AE0C80911C63
269,-11,258,ISL,Margrét JOHANNSDOTTIR,77397,4720,6,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
270,4,274,TPE,YU Chien Hui,75154,4700,3,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
271,4,275,UGA,Bridget Shamim BANGI,83532,4700,2,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
272,4,276,NOR,Vilde ESPESETH,67942,4670,9,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8
273,4,277,INA,Sekartaji PUTRI,99009,4660,6,https://bwf.tournamentsoftware.com/player-profile/908529FE-033E-4950-888A-FAF2B74A6BC1
274,-20,254,INA,Olivia Chelin Maria KAMBEY,83268,4630,4,https://bwf.tournamentsoftware.com/player-profile/7D57D20C-386A-4F9B-90AF-2FC5894222D2
275,4,279,TPE,LIN Hsiang Ti,96725,4620,4,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2
276,-8,268,PAK,Palwasha BASHIR,75632,4500,5,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
277,3,280,TPE,Wen Chi HSU,89583,4470,2,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
278,3,281,EGY,Nadine ASHRAF,71367,4434,3,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
279,3,282,LAT,Ieva POPE,87721,4389,7,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
280,4,284,POR,Sofia SETIM,66743,4380,3,https://bwf.tournamentsoftware.com/player-profile/97983E14-BC7A-4184-BA0B-AE7442529FF9
281,4,285,PER,Daniela ZAPATA,63012,4340,3,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
282,4,286,INA,Mia MAWARTI,97080,4330,2,https://bwf.tournamentsoftware.com/player-profile/5B5A61A2-ECF6-4861-90BC-5CA8D2E83B2E
283,4,287,RSA,Sandra LE GRANGE,63068,4321,3,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
284,4,288,MDV,Maisa Fathuhulla ISMAIL,89832,4310,5,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
285,4,289,USA,Isabel ZHONG,52636,4310,2,https://bwf.tournamentsoftware.com/player-profile/BB09769D-409C-4CA4-B13F-C187012299C1
286,4,290,MEX,Adelina QUIÑONES,71039,4280,4,https://bwf.tournamentsoftware.com/player-profile/4E58C416-2E3B-4B78-B264-4369D54DAAB1
286,4,290,IND,Lalita DAHIYA,99711,4280,4,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
286,4,290,THA,Nuntakarn AIMSAARD,79198,4280,4,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
289,4,293,PER,Ines Lucia CASTILLO SALAZAR,79258,4270,5,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE
290,4,294,VIE,Thi Sen NGUYEN,79637,4270,3,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
290,4,294,THA,Manassanan LERTHATTASIN,74153,4270,3,https://bwf.tournamentsoftware.com/player-profile/0870A538-CE63-4513-8857-59646540BA78
292,4,296,JPN,Rei NAGATA,61066,4240,2,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
293,4,297,BRA,Samia LIMA,76507,4230,3,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
294,5,299,NGR,Zainab MOMOH,63462,4210,5,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
295,5,300,RUS,Elizaveta TARASOVA,82524,4200,5,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
296,5,301,EST,Kati-Kreet MARRAN,66267,4150,10,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
297,6,303,MEX,Yesenia DUARTE,66876,4120,3,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
298,6,304,DOM,Noemi ALMONTE,80151,4030,3,https://bwf.tournamentsoftware.com/player-profile/65B8053E-F003-4293-BE92-A60232ED59F4
299,6,305,NCL,Cecilia MOUSSY,54920,3990,3,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
300,6,306,CHN,QIAO Shi Jun,71050,3960,3,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B
300,6,306,BRA,Jaqueline LIMA,57457,3960,3,https://bwf.tournamentsoftware.com/player-profile/29CABE8E-E9DE-4BA4-A793-BAA7B87FC8ED
302,6,308,TPE,CHANG Ya Lan,14865,3950,6,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
303,7,310,IND,Preethi KONADAM,77960,3940,4,https://bwf.tournamentsoftware.com/player-profile/023A35AC-01D3-4D95-8815-2A3983F495AF
304,8,312,MEX,Yaqueline DUARTE,82210,3910,4,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
305,-36,269,HKG,FAN Ka Yan,95905,3882,4,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
306,7,313,TPE,LIN Jhih Yun,69009,3860,5,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
307,7,314,CUB,Taymara OROPESA PUPO,98960,3860,2,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
308,-25,283,INA,Erlina KURNIANTI,82777,3830,4,https://bwf.tournamentsoftware.com/player-profile/B2EEA287-CD73-499D-8345-F5E2AD9580A7
309,6,315,GUA,Diana CORLETO SOTO,56401,3810,4,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1
310,6,316,TUR,Cemre FERE,89027,3780,3,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
311,33,344,SWE,Ashwathi PILLAI,81068,3770,8,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
312,-34,278,HKG,TSANG Wing Chiu Avery,59216,3710,4,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
313,4,317,PAK,Mahoor SHAHZAD,51218,3710,3,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
314,4,318,UKR,Vladyslava LESNAYA,83254,3680,7,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
315,4,319,UGA,Gladys MBABAZI,86234,3666,3,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
316,4,320,EST,Helina RÜÜTEL,75821,3660,10,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
317,4,321,ZAM,Ngandwe MIYAMBO,35183,3660,3,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
318,4,322,ZAM,Elizaberth CHIPELEME,58650,3650,4,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
319,15,334,UKR,Anna MIKHALKOVA,59810,3630,6,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
320,3,323,IND,Riya PILLAI,92125,3620,3,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
321,3,324,ENG,Paige BUTLER,75619,3600,5,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
322,3,325,HKG,YEUNG Sum Yee,74916,3600,1,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
323,-21,302,SGP,Chun Yi Deline QUEK,71086,3590,3,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
324,-64,260,MAS,LEE Zii Yii,97655,3580,3,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
325,1,326,USA,Kuei-Ya CHEN,53746,3570,2,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
326,-15,311,AUT,Sonja LANGTHALER,63829,3560,9,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
327,0,327,MAS,Lyddia Yi Yu CHEAH,52103,3550,2,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
328,8,336,ISR,Dana DANILENKO,74785,3530,6,https://bwf.tournamentsoftware.com/player-profile/C7A746CA-A4CD-4575-B8C7-FF10C4862928
329,-1,328,IRI,Sara DELAVARI KASHANI,69729,3520,3,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
330,-1,329,DEN,Line CHRISTOPHERSEN,85302,3500,2,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
331,0,331,IND,Deepali GUPTA,75519,3470,3,https://bwf.tournamentsoftware.com/player-profile/52AFE26D-0B19-4A2E-BB55-959BA1F102E7
332,0,332,VIE,Thu Huyen LE,18115,3450,4,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
333,0,333,UKR,Valeriya RUDAKOVA,70622,3420,6,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
334,1,335,TPE,HUNG Shih Han,53628,3340,2,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
335,2,337,NZL,Gaea GALVEZ,87799,3320,4,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
336,2,338,JPN,Rira KAWASHIMA,99532,3310,2,https://bwf.tournamentsoftware.com/player-profile/5F8D70BC-F1A2-429B-8E7D-F62661960D88
337,2,339,GER,Lisa KAMINSKI,81374,3300,5,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83
338,2,340,SWE,Emma KARLSSON,98566,3290,6,https://bwf.tournamentsoftware.com/player-profile/C7FE676A-1B62-4797-8BEF-B0E32C83E180
339,119,458,IND,Shruti MUNDADA,82685,3290,3,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
340,2,342,NZL,Christine ZHANG,82563,3270,2,https://bwf.tournamentsoftware.com/player-profile/5A75CF27-22D4-464F-B573-D00226F061A7
341,43,384,SWE,Lovisa JOHANSSON,66469,3260,8,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
342,1,343,NGR,Uchechukwu Deborah UKEH,69682,3260,3,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
343,2,345,AUS,Claudia LAM,80376,3210,3,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
344,3,347,ENG,Emily BEACH,72873,3180,8,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
345,3,348,TUR,Ebru YAZGAN,84902,3180,5,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
346,3,349,RUS,Ekaterina KUT,74997,3160,4,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
347,4,351,NEP,Amita GIRI,74747,3140,3,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286
348,4,352,CHI,Camila MACAYA,34449,3130,3,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
348,4,352,ENG,Miu Lin NGAN,92837,3130,3,https://bwf.tournamentsoftware.com/player-profile/6D237888-98AE-4FC2-B768-112A42E2CCDE
350,4,354,CRO,Katarina GALENIC,96569,3120,8,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
