rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,28,204,EST,Kati TOLMOFF,11914,9540,5,https://bwf.tournamentsoftware.com/player-profile/579A9C8A-CEFF-4C1E-AA3B-AD8B59D2FC66
177,38,215,USA,Crystal PAN,99017,9290,4,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
178,-4,174,CHN,CHEN Xiao Jia,16100,9250,4,https://bwf.tournamentsoftware.com/player-profile/10B2FC42-AE3E-461F-B9C9-8536324C984C
179,-3,176,VIE,Thu Huyen LE,18115,9120,6,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
180,-3,177,INA,Ana ROVITA,48714,9100,6,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
181,-33,148,DOM,VIBIECA BERONICA,68147,8626,6,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
182,-1,181,AUS,Melinda SUN,99445,8610,9,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
183,-1,182,IND,Riya PILLAI,92125,8560,6,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
184,-19,165,DEN,Mia BLICHFELDT,91224,8491,5,https://bwf.tournamentsoftware.com/player-profile/A55CAA52-4052-41E9-8F7C-E5385103DC73
185,10,195,CRO,Maja PAVLINIC,87268,8420,8,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
186,28,214,EGY,Hadia HOSNY,52901,8420,5,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
187,-4,183,INA,Febby ANGGUNI,66963,8400,5,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
188,-4,184,AUS,Jennifer TAM,57665,7960,5,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
189,-4,185,POR,Sonia GONCALVES,72489,7770,9,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
190,-4,186,PER,Camilla GARCIA,56164,7770,6,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
191,-4,187,TPE,SUNG Shuo Yun,88807,7760,5,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
192,-4,188,THA,Supanida KATETHONG,91422,7740,4,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
193,-3,190,INA,Yulia Yosephine SUSANTO,67996,7630,7,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
194,-3,191,IND,Arathi Sara SUNIL,97262,7590,4,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
195,-6,189,GUA,Beatriz RAMOS,82412,7581,7,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
196,-3,193,SLO,Maja TVRDY,12023,7510,5,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2
197,-3,194,TUR,Ebru YAZGAN,84902,7502,9,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
198,-2,196,CAN,Nicole GRETHER,3951,7470,4,https://bwf.tournamentsoftware.com/player-profile/E56DB3E0-3EE7-4456-8DE3-99283C951A2D
199,-2,197,AUT,Alexandra MATHIS,57537,7390,12,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
200,-2,198,UKR,Yuliya KAZARINOVA,31914,7367,11,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
201,-2,199,SUI,Ayla HUSER,92691,7303,13,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
202,-2,200,IND,Dhanya NAIR,15851,7280,6,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
203,-2,201,NGR,Fatima AZEEZ,81973,7221,5,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
204,-2,202,TPE,CHENG Yu Chieh,97282,7080,5,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
205,-2,203,NGR,Dorcas Ajoke ADESOKAN,73121,6890,4,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
206,37,243,CRO,Dorotea SUTARA,79928,6850,9,https://bwf.tournamentsoftware.com/player-profile/0BFF8A38-E0AF-4C62-9A21-278FC06A1E17
207,-2,205,SRI,Lekha SHEHANI,96090,6770,4,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
208,-2,206,IND,Jacqueline Rose KUNNATH,80764,6740,5,https://bwf.tournamentsoftware.com/player-profile/248C6F33-48DC-4A95-94D6-83A9A991ECFD
209,-2,207,IND,Mudra DHAINJE,94335,6650,5,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
210,-2,208,NGR,Tosin Damilola ATOLAGBE,69899,6620,4,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
211,-2,209,WAL,Aimee MORAN,16875,6597,11,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
212,-1,211,KOR,LEE Se Yeon,95820,6432,4,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
213,-1,212,INA,PURWANINGTYAS Elyzabeth,30083,6420,2,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
214,27,241,DOM,Daigenis SATURRIA,79236,6303,7,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
215,21,236,SUI,Nicole ANKLI,73669,6243,14,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
216,0,216,JPN,Masayo NOJIRINO,36246,6190,4,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
217,2,219,HUN,Daniella GONDA,98804,6167,12,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
218,2,220,AUS,Ruwindi SERASINGHE,61301,6150,6,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
219,2,221,HUN,Monika SZOKE,66695,6084,8,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
220,2,222,JPN,Chisato HOSHI,65751,5990,3,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
221,2,223,VIE,Nhu Thao PHAM,40278,5970,6,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
222,3,225,ARG,Florencia BERNATENE,90876,5957,9,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
223,3,226,ARG,Daiana GARMENDIA,87410,5954,9,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
224,0,224,AUS,Tiffany HO,64389,5890,3,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
225,35,260,BRA,Mariana Pedrol FREITAS,95963,5870,5,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
226,1,227,GER,Anika DÖRR,82641,5703,9,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
227,-10,217,DEN,Julie FINNE-IPSEN,70371,5650,5,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
227,2,229,TPE,HU Ling Fang,87176,5650,5,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
229,1,230,MRI,Yeldy Marie LOUISON,42677,5630,5,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
230,1,231,IND,Mohita SAHDEV,48127,5630,4,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
231,2,233,MAS,Julia Pei Xian WONG,15712,5560,4,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
232,16,248,LAT,Monika RADOVSKA,57646,5528,10,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
233,1,234,MAS,LEE Zii Yii,97655,5520,7,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
234,1,235,TPE,YU Chien Hui,75154,5520,6,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
235,-57,178,TTO,Solangel GUZMAN,15027,5420,3,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
236,2,238,AUS,QIN Jinjing,98695,5420,2,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
237,3,240,TPE,CHEN Su Yu,71673,5360,7,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
238,-10,228,RUS,Anna ASTRAKHANTSEVA,43861,5180,7,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
239,-21,218,DEN,Lene CLAUSEN,20231,5110,4,https://bwf.tournamentsoftware.com/player-profile/886A454F-56C8-47F1-BCB8-6EAAAB0DEED2
239,3,242,JPN,Sayaka HIROTA,94519,5110,4,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
241,4,245,JPN,Rei NAGATA,61066,5060,3,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
242,4,246,TPE,CHIANG Pei Hsin,54195,5050,3,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
243,4,247,SRB,Milica SIMIC,60182,5030,12,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
244,43,287,ZAM,Ogar SIAMUPANGILA,51665,5000,7,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
245,4,249,JPN,Ayako SAKURAMOTO,83211,5000,3,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28
246,4,250,THA,Salakjit PONSANA,50728,4940,2,https://bwf.tournamentsoftware.com/player-profile/8AD50FAA-26F0-44FB-B0FC-8C7B8A82E357
247,4,251,RSA,Sandra LE GRANGE,63068,4924,5,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
248,4,252,TUR,Cemre FERE,89027,4916,8,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
249,4,253,MAS,YAP Rui Chen,97932,4900,5,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
250,-13,237,GER,Alina HAMMES,81426,4829,8,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
251,46,297,DOM,Licelott SANCHEZ,39137,4812,6,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
252,49,301,ENG,Chloe BIRCH,50715,4795,6,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
253,2,255,IND,Juhi DEWANGAN,67854,4790,3,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
254,3,257,JPN,Mayu MATSUMOTO,81609,4720,3,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
255,3,258,CHN,FAN Mengyan,88907,4700,3,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
256,3,259,SRI,Achini RATNASIRI,68295,4640,3,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
257,-13,244,DEN,Julie Rechnagel CHRISTENSEN,59156,4570,5,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678
258,3,261,BUL,Dimitria POPSTOIKOVA,53891,4569,6,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
259,3,262,HKG,TSANG Wing Chiu Avery,59216,4510,3,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
260,-21,239,AUT,Sarina KOHLFURST,97511,4490,8,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
261,2,263,ENG,Georgina BLAND,87660,4480,7,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
262,2,264,MEX,Chinas AILEEN,36245,4460,5,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
263,2,265,FRA,Anne TRAN,98854,4440,12,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
264,2,266,INA,Josephine LEONILA,65826,4430,4,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
265,2,267,IND,Sanskriti CHHABRA,73932,4390,4,https://bwf.tournamentsoftware.com/player-profile/10C916DE-6482-4DEC-B7A8-A4D9ECF6607B
266,2,268,INA,Yeni ASMARANI,97185,4390,3,https://bwf.tournamentsoftware.com/player-profile/8918D1B7-3BB0-46F8-A6BE-181F22DA8861
267,149,416,ECU,Maria Delia ZAMBRANO,95277,4360,5,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
268,2,270,MAS,LEE Ying Ying,64889,4330,2,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
269,277,546,CAN,Kyleigh O’DONOGHUE,68001,4320,2,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
270,2,272,HUN,Orsolya VARGA,51849,4318,8,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
271,2,273,IRI,Soraya AGHAEIHAJIAGHA,45380,4310,5,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
272,19,291,GER,Annika HORBACH,81470,4290,11,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
273,1,274,RUS,Tatjana BIBIK,51261,4290,3,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
274,1,275,THA,Phasita WATHANAYOMNAPORN,59250,4280,4,https://bwf.tournamentsoftware.com/player-profile/9DB75BC4-3160-4A9D-9378-3963E6E2104A
275,1,276,AUT,Katrin NEUDOLT,87854,4270,8,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
276,1,277,MAS,HO Yen Mei,87629,4270,3,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
277,1,278,UKR,Darya SAMARCHANTS,95248,4260,6,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
278,1,279,CHN,CHEN Jiao,60311,4240,2,https://bwf.tournamentsoftware.com/player-profile/ECB1B01D-F362-408A-B8E6-0376DF5C52F9
279,-87,192,GUA,Ana Lucia DE LEON,93262,4230,5,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
279,2,281,GUA,Maria Regina DEL VALLE LEYSBETH,67650,4230,5,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416
281,1,282,IRI,Negin AMIRIPOUR,52180,4220,4,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
282,1,283,KOR,KIM Soo Jin,68381,4220,3,https://bwf.tournamentsoftware.com/player-profile/DEAB9772-D60E-4370-83E8-0FA230D2A4DC
283,1,284,THA,Supamart MINGCHUA,84287,4200,3,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
284,2,286,VIE,Thi Mai Anh NGUYEN,93717,4150,5,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C
285,3,288,MAS,Sylvia Kavita KUMARES,80008,4080,3,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
286,76,362,CAN,Brittney TAM,97087,4060,4,https://bwf.tournamentsoftware.com/player-profile/F41CDF13-0591-46D5-B9C4-F7A6F3A50F6B
287,3,290,BRA,Thalita CORREA,93014,4050,4,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C
288,4,292,SLO,Kaja STANKOVIC,65194,4030,6,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
289,4,293,HKG,CHEUNG Ying Mei,70188,4023,6,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
290,4,294,POL,Weronika GRUDZINA,71557,4010,6,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
291,29,320,DEN,Irina Amalie ANDERSEN,96276,3990,7,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
292,3,295,TPE,Ya-En CHIANG,84778,3950,6,https://bwf.tournamentsoftware.com/player-profile/7779C72E-6661-4D5D-A3C5-FB7923153CD5
293,3,296,EST,Getter SAAR,86222,3930,4,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
294,3,297,CRO,Katarina GALENIC,96569,3910,5,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
295,4,299,EST,Kristin KUUBA,73015,3896,7,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
296,4,300,IND,Shruti MUNDADA,82685,3890,2,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
297,6,303,INA,Marsa Indah SALSABILA,84004,3850,1,https://bwf.tournamentsoftware.com/player-profile/9F277B65-0855-44BA-A6F4-D6578B407D0A
297,6,303,KOR,Na Ra JUNG,78739,3850,1,https://bwf.tournamentsoftware.com/player-profile/7DCE56BF-8B4B-4C96-A7E2-F16CF3C2DC0F
299,6,305,IRI,Pegah KAMRANI,89872,3820,3,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
300,6,306,VIE,Ha Trang LE,73998,3810,6,https://bwf.tournamentsoftware.com/player-profile/77A7154B-28BE-4EDF-A6C4-80FF786CE4D8
301,6,307,SRB,Sandra RUJEVIC,26029,3760,7,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
302,6,308,RUS,Victoria DERGUNOVA,80540,3750,4,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
303,6,309,INA,Lyanny Alessandra MAINAKY,64558,3740,3,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
304,6,310,THA,Wisara MAKASASITORN,67856,3730,5,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
305,6,311,SWE,Behnaz PIRZAMANBEIN,14220,3660,6,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
306,-74,232,MEX,Sabrina SOLIS,98186,3650,4,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
307,5,312,ISR,Dana KUGEL,65089,3640,4,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
308,-95,213,CAN,Joycelyn KO,53877,3640,3,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
308,5,313,AUS,Jacinta JOE,68997,3640,3,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
310,5,315,CAN,Charmaine REID,3156,3620,3,https://bwf.tournamentsoftware.com/player-profile/519DB1F1-E903-422A-8BF7-AED2F8C94B99
311,202,513,JAM,Geordine HENRY,55137,3580,3,https://bwf.tournamentsoftware.com/player-profile/314C0D0E-B9E2-41DE-B217-B97BDC01D0D9
312,4,316,IND,Santoshi Hasini R,94657,3510,3,https://bwf.tournamentsoftware.com/player-profile/84CAD44F-2153-45B9-9F79-C85061AC180A
313,4,317,INA,Linda AGNES,95049,3490,5,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
314,-34,280,BEL,Flore VANDENHOUCKE,65846,3483,11,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
315,4,319,LAT,Ieva POPE,87721,3470,11,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
316,5,321,IND,Neha PANDIT,81493,3470,3,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
317,5,322,IRI,Sara DELAVARI KASHANI,69729,3440,3,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
318,-33,285,SUI,Nadia FANKHAUSER,81375,3430,10,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
319,4,323,FIN,Sonja PEKKOLA,99619,3410,9,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
320,4,324,TUR,Ebru TUNALI,39255,3408,6,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
321,4,325,POL,Aleksandra WALASZEK,54544,3400,1,https://bwf.tournamentsoftware.com/player-profile/8C771BCF-D86F-4BF8-BF05-E5452C1BD195
321,4,325,CHN,JIANG Yujing,93164,3400,1,https://bwf.tournamentsoftware.com/player-profile/D37AF52F-46B4-466B-B547-D450365CD4D6
323,4,327,DEN,Sofie Holmboe DAHL,82707,3360,3,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
324,4,328,UKR,Maryna ILYINSKAYA,64424,3330,3,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
325,4,329,DEN,Emilie FURBO,85681,3290,2,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A
326,4,330,TPE,CHENG Shao Chieh,14864,3250,3,https://bwf.tournamentsoftware.com/player-profile/554CF19A-0F24-4FB1-95BB-83D04F5F439F
327,4,331,VIE,Thi Sen NGUYEN,79637,3230,4,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
328,5,333,KOR,KIM Na Yeong,60908,3190,2,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
329,5,334,INA,Made Deya Surya SARASWATI,87163,3180,3,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
330,5,335,TPE,LIANG Ting Yu,93852,3170,4,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
331,5,336,THA,Alisa SAPNITI,99411,3120,2,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
331,5,336,CHN,XU Wei,62186,3120,2,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
333,14,347,FRA,Marie BATOMENE,94743,3110,7,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
334,4,338,INA,Ganis Nur RAHMADANI,87924,3110,3,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
335,4,339,BOT,Botho MAKUBATE,87582,3102,5,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
336,4,340,NZL,Vicki COPELAND,53517,3100,4,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
337,4,341,JEY,Solen PASTUREL,14984,3080,5,https://bwf.tournamentsoftware.com/player-profile/7DB35941-3F5B-46C4-8B5E-0240E1494986
338,153,491,INA,Ratoputri FEBTRIA ADISTRA,65413,3040,2,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
339,3,342,KOR,KIM Moon Hi,54357,3030,1,https://bwf.tournamentsoftware.com/player-profile/9F647D4C-D888-4D74-BC53-90F3B2431517
340,4,344,MAS,GOH Jin Wei,69012,3010,2,https://bwf.tournamentsoftware.com/player-profile/8667CAD7-473A-487F-A5FA-99D9DBD7A6B9
341,4,345,ESP,Clara AZURMENDI,74218,2992,3,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083
342,4,346,LAT,Kristine SEFERE,10625,2950,8,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
343,5,348,BRA,Gabriela SANTOS,93507,2940,4,https://bwf.tournamentsoftware.com/player-profile/063136CD-8816-4268-927A-15410EB2E648
344,5,349,RUS,Anastasia KHARLAMPOVICH,25776,2910,6,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
345,-91,254,CUB,Taymara OROPESA PUPO,98960,2890,3,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
346,4,350,DEN,Anne HALD,1279,2890,2,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
346,4,350,GHA,Evelyn BOTWE,87815,2890,2,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
348,4,352,GER,Olga ROJ,15323,2853,1,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
349,4,353,AUS,Louisa MA,73559,2840,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
349,4,353,AUS,Elena Yee-Man KWOK,64877,2840,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
349,4,353,AUS,Lee Yen KHOO,89581,2840,2,https://bwf.tournamentsoftware.com/player-profile/33236A24-5249-431F-8ED8-43BAB827CDAD
