rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
105,TUR,Ebru TUNALI,-7,0 - 0,0,"16,404 / 8",https://bwfbadminton.com/player/39255/ebru-tunali,39255
106,JPN,Kana ITO,-3,0 - 0,0,"16,280 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
107,MAS,LIM Yin Fun,+9,0 - 0,0,"16,223 / 13",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
108,MAS,Lyddia Yi Yu CHEAH,-3,0 - 0,0,"16,160 / 11",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
109,IND,GADDE Ruthvika Shivani,+28,0 - 0,0,"16,070 / 5",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
110,JPN,Ayumi MINE,-4,0 - 0,0,"16,030 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
111,ENG,Chloe BIRCH,-4,0 - 0,0,"15,970 / 13",https://bwfbadminton.com/player/50715/chloe-birch,50715
112,GER,Fabienne DEPREZ,-8,0 - 0,0,"15,960 / 16",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
113,LTU,Akvile STAPUSAITYTE,-5,0 - 0,0,"15,960 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
114,MAS,Li Lian YANG,-5,0 - 0,0,"15,910 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
115,RUS,Olga ARKHANGELSKAYA,-3,0 - 0,0,"15,660 / 13",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
116,MAS,Julia Pei Xian WONG,-3,0 - 0,0,"15,660 / 11",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
117,JPN,Saena KAWAKAMI,-3,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
118,INA,Adrianti FIRDASARI,+6,0 - 0,0,"15,600 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
119,INA,Febby ANGGUNI,+15,0 - 0,0,"15,490 / 10",https://bwfbadminton.com/player/66963/febby-angguni,66963
120,AUS,Melinda SUN,-2,0 - 0,0,"15,210 / 20",https://bwfbadminton.com/player/99445/melinda-sun,99445
121,DEN,Sofie Holmboe DAHL,-4,0 - 0,0,"14,930 / 12",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
122,INA,Hera DESI,+33,0 - 0,0,"14,820 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
123,RUS,Elena KOMENDROVSKAJA,-4,0 - 0,0,"14,540 / 12",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
124,KOR,KIM Na Yeong,-4,0 - 0,0,"14,410 / 7",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
125,SVK,Jana CIZNAROVA,-4,0 - 0,0,"14,370 / 17",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
126,INA,Rusydina Antardayu RIODINGIN,-4,0 - 0,0,"14,370 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
127,RUS,Evgeniya KOSETSKAYA,-4,0 - 0,0,"14,100 / 10",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
128,DEN,Julie FINNE-IPSEN,+4,0 - 0,0,"14,070 / 11",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
129,MEX,Sabrina SOLIS,-4,0 - 0,0,"13,840 / 14",https://bwfbadminton.com/player/98186/sabrina-solis,98186
130,MAS,LEE Zii Yii,-4,0 - 0,0,"13,790 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
131,TPE,CHEN Hsiao Huan,-4,0 - 0,0,"13,660 / 9",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
132,RUS,Victoria SLOBODYANYUK,-4,0 - 0,0,"13,480 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
133,TPE,YU Chien Hui,-4,0 - 0,0,"13,470 / 9",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
134,BLR,Alesia ZAITSAVA,-4,0 - 0,0,"13,380 / 16",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
135,MEX,Mariana UGALDE,-4,0 - 0,0,"13,310 / 16",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
136,INA,Aprillia YUSWANDARI,-3,0 - 0,0,"12,790 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
137,CAN,Brittney TAM,+19,0 - 0,0,"12,040 / 7",https://bwfbadminton.com/player/97087/brittney-tam,97087
138,TPE,CHIANG Ying Li,0,0 - 0,0,"11,900 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
139,DEN,Mia BLICHFELDT,-4,0 - 0,0,"11,800 / 8",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
140,LAT,Kristine SEFERE,0,0 - 0,0,"11,660 / 11",https://bwfbadminton.com/player/10625/kristine-sefere,10625
141,TPE,SUNG Shuo Yun,+7,0 - 0,0,"11,490 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
142,THA,Thamolwan POOPRADUBSIL,-1,0 - 0,0,"11,450 / 6",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
143,AUS,Jennifer TAM,0,0 - 0,0,"11,400 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
144,MAS,GOH Jin Wei,0,0 - 0,0,"11,370 / 5",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
145,INA,Yulia Yosephine SUSANTO,+9,0 - 0,0,"11,110 / 14",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
146,EGY,Menna ELTANANY,-4,0 - 0,0,"11,030 / 16",https://bwfbadminton.com/player/94632/menna-eltanany,94632
147,EGY,Nadine ASHRAF,+3,0 - 0,0,"11,000 / 16",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
148,NZL,Anna RANKIN,-1,0 - 0,0,"10,950 / 14",https://bwfbadminton.com/player/38708/anna-rankin,38708
149,IRI,Negin AMIRIPOUR,-4,0 - 0,0,"10,940 / 13",https://bwfbadminton.com/player/52180/negin-amiripour,52180
150,ENG,Nicola CERFONTYNE,-4,0 - 0,0,"10,700 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
151,ESP,Clara AZURMENDI,+33,0 - 0,0,"10,662 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
152,NED,Gayle MAHULETTE,+7,0 - 0,0,"10,580 / 13",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
153,INA,Gabriela Meilani MONINGKA,+24,0 - 0,0,"10,390 / 7",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
154,BEL,Marie DEMY,-15,0 - 0,0,"10,290 / 14",https://bwfbadminton.com/player/82229/marie-demy,82229
155,THA,Sarita SUWANNAKITBORIHAN,-4,0 - 0,0,"10,240 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
156,INA,Lyanny Alessandra MAINAKY,+36,0 - 0,0,"10,170 / 11",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
157,SVK,Martina REPISKA,-5,0 - 0,0,"10,130 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
158,EGY,Doha HANY,-9,0 - 0,0,"9,968 / 11",https://bwfbadminton.com/player/61746/doha-hany,61746
159,CRO,Dorotea SUTARA,-23,0 - 0,0,"9,930 / 12",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
160,GUA,Nikte Alejandra SOTOMAYOR,-3,0 - 0,0,"9,790 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
161,CHN,CHEN Xiao Xin,+38,0 - 0,0,"9,760 / 3",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
162,IND,Lalita DAHIYA,+6,0 - 0,0,"9,720 / 12",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
163,KAZ,Veronika SOROKINA,-5,0 - 0,0,"9,640 / 15",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
164,GER,Luise HEIM,-4,0 - 0,0,"9,460 / 10",https://bwfbadminton.com/player/67857/luise-heim,67857
165,PER,Danica NISHIMURA,-3,0 - 0,0,"9,330 / 9",https://bwfbadminton.com/player/80894/danica-nishimura,80894
165,BRA,Ana Paula CAMPOS,-3,0 - 0,0,"9,330 / 9",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
167,EST,Getter SAAR,+21,0 - 0,0,"9,310 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
168,JPN,Yuka KUSUNOSE,-4,0 - 0,0,"9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
169,RUS,Anastasiia AKCHURINA,-4,0 - 0,0,"9,250 / 9",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
170,PER,Luz Maria ZORNOZA,-4,0 - 0,0,"9,230 / 8",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
171,WAL,Carissa TURNER,-10,0 - 0,0,"9,060 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
172,DEN,Irina Amalie ANDERSEN,-3,0 - 0,0,"9,050 / 11",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
173,AUS,Ruwindi SERASINGHE,-3,0 - 0,0,"8,990 / 8",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
174,AUS,Alice WU,-3,0 - 0,0,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
175,ROU,Sonia RATIU,-1,0 - 0,0,"8,880 / 13",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
176,BEL,Flore VANDENHOUCKE,+10,0 - 0,0,"8,870 / 13",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
177,JPN,Chisato HOSHI,-2,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
178,CZE,Katerina TOMALOVA,0,0 - 0,0,"8,710 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
179,UGA,Bridget Shamim BANGI,-26,0 - 0,0,"8,706 / 9",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
180,CHN,HUI Xirui,-1,0 - 0,0,"8,670 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
181,LAT,Ieva POPE,-1,0 - 0,0,"8,640 / 11",https://bwfbadminton.com/player/87721/ieva-pope,87721
182,MAS,Sannatasah SANIRU,-1,0 - 0,0,"8,570 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
183,INA,Millicent WIRANTO,-1,0 - 0,0,"8,500 / 5",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
184,POL,Weronika GRUDZINA,-1,0 - 0,0,"8,497 / 10",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
185,FIN,Sonja PEKKOLA,+4,0 - 0,0,"8,370 / 13",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
186,UKR,Natalya VOYTSEKH,-1,0 - 0,0,"8,320 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
187,IND,Riya PILLAI,-20,0 - 0,0,"8,240 / 4",https://bwfbadminton.com/player/92125/riya-pillai,92125
188,EST,Karoliine HOIM,-1,0 - 0,0,"8,100 / 12",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
189,TPE,LIN Ying Chun,+2,0 - 0,0,"7,660 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
190,DEN,Julie Dawall JAKOBSEN,+12,0 - 0,0,"7,520 / 8",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
191,TPE,HU Ling Fang,+17,0 - 0,0,"7,500 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
192,DEN,Sandra-Maria JENSEN,-19,0 - 0,0,"7,400 / 6",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
193,KOR,KOH EunByeol,0,0 - 0,0,"7,390 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
194,RSA,Elme DE VILLIERS,-18,0 - 0,0,"7,358 / 6",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
195,SUI,Ayla HUSER,-1,0 - 0,0,"7,350 / 15",https://bwfbadminton.com/player/92691/ayla-huser,92691
196,SWE,Behnaz PIRZAMANBEIN,-1,0 - 0,0,"7,310 / 14",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
197,IND,Arundhati PANTAWANE,-1,0 - 0,0,"7,250 / 2",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
198,MAS,LEE Ying Ying,+23,0 - 0,0,"7,240 / 7",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
199,SUI,Cendrine HANTZ,-2,0 - 0,0,"7,150 / 12",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
200,BUL,Stefani STOEVA,-2,0 - 0,0,"7,120 / 3",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
201,SGP,YEO Jia Min,-1,0 - 0,0,"6,830 / 5",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
202,INA,Jauza Fadhila SUGIARTO,+34,0 - 0,0,"6,800 / 9",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
203,VIE,Thuy Linh NGUYEN,+77,0 - 0,0,"6,710 / 5",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
