rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,THA,Busanan ONGBAMRUNGPHAN,+1,176 - 109,"$108,450.00","46,423 / 17",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
17,CHN,CHEN Xiao Xin,+1,44 - 24,"$32,577.50","45,100 / 13",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
18,HKG,CHEUNG Ngan Yi,-2,96 - 87,"$42,320.00","41,552 / 16",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
19,SCO,Kirsty GILMOUR,+1,209 - 97,"$56,025.50","40,717 / 14",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
20,INA,Fitriani FITRIANI,+1,77 - 48,"$21,808.50","39,957 / 14",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
21,JPN,Sayaka TAKAHASHI,+1,160 - 69,"$89,854.50","39,440 / 12",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
22,JPN,Saena KAWAKAMI,+1,77 - 22,"$49,580.00","39,340 / 9",https://bwfbadminton.com/player/61568/saena-kawakami,61568
23,JPN,Minatsu MITANI,-4,142 - 105,"$127,105.00","38,800 / 13",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
24,CAN,Michelle LI,+1,247 - 101,"$74,212.00","38,555 / 13",https://bwfbadminton.com/player/84523/michelle-li,84523
25,THA,Pornpawee CHOCHUWONG,+3,135 - 64,"$19,688.00","37,126 / 13",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
26,HKG,YIP Pui Yin,-2,209 - 215,"$119,900.00","36,832 / 18",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
27,KOR,LEE Jang Mi,+5,87 - 40,"$23,525.00","36,700 / 10",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
28,MAS,Soniia CHEAH,-2,105 - 59,"$17,374.00","36,453 / 13",https://bwfbadminton.com/player/18143/soniia-cheah,18143
29,ESP,Beatriz CORRALES,-2,242 - 118,"$38,565.50","36,398 / 18",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
30,TPE,LEE Chia Hsin,-1,81 - 70,"$14,446.50","34,792 / 20",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
31,SUI,Sabrina JAQUET,0,192 - 161,"$16,730.95","34,370 / 13",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
32,TPE,CHIANG Ying Li,-2,62 - 64,"$11,587.50","34,318 / 19",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
33,RUS,Evgeniya KOSETSKAYA,+3,129 - 76,"$16,720.50","33,330 / 18",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
34,DEN,Line Højmark KJAERSFELDT,0,147 - 102,"$25,108.75","33,320 / 15",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
35,INA,Hanna RAMADINI,0,112 - 65,"$16,938.00","33,180 / 12",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
36,DEN,Mia BLICHFELDT,+1,123 - 53,"$9,369.00","32,970 / 17",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
37,KOR,KIM Hyo Min,+7,116 - 69,"$33,013.00","32,770 / 13",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
38,TPE,HSU Ya Ching,0,103 - 106,"$41,237.50","32,200 / 15",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
39,DEN,Mette POULSEN,-6,127 - 76,"$15,230.25","32,020 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
40,INA,Dinar Dyah AYUSTINE,-1,71 - 54,"$13,498.00","31,710 / 12",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
41,BUL,Linda ZETCHIRI,0,315 - 205,"$40,604.90","31,540 / 14",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
42,DEN,Natalia Koch ROHDE,-2,107 - 51,"$11,813.25","31,115 / 17",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
43,JPN,Haruko SUZUKI,-1,24 - 15,"$7,658.75","29,840 / 12",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
44,MAS,GOH Jin Wei,-1,114 - 38,"$24,754.25","29,716 / 9",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
45,VIE,Thi Trang (B) VU,0,111 - 80,"$18,904.00","28,802 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
46,CAN,Rachel HONDERICH,0,59 - 41,"$3,825.00","27,637 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
47,GER,Fabienne DEPREZ,+4,140 - 108,"$5,871.00","27,555 / 19",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
48,TPE,CHEN Su Yu,-1,44 - 40,"$4,807.25","27,370 / 15",https://bwfbadminton.com/player/71673/chen-su-yu,71673
49,INA,Gregoria Mariska TUNJUNG,-1,86 - 34,"$13,230.00","26,734 / 10",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
50,IND,Rituparna DAS,-1,67 - 36,"$5,785.75","26,709 / 13",https://bwfbadminton.com/player/67864/rituparna-das,67864
51,TPE,PAI Yu Po,+1,107 - 99,"$36,915.00","26,240 / 10",https://bwfbadminton.com/player/99925/pai-yu-po,99925
52,MAS,LEE Ying Ying,-2,98 - 56,"$5,385.70","26,111 / 14",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
53,DEN,Sofie Holmboe DAHL,+1,85 - 48,"$6,508.00","25,670 / 18",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
54,TPE,SUNG Shuo Yun,+1,70 - 61,"$4,485.00","24,130 / 18",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
55,RUS,Natalia PERMINOVA,+1,136 - 129,"$11,258.25","23,976 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
56,GER,Luise HEIM,+1,103 - 69,"$2,897.50","23,963 / 18",https://bwfbadminton.com/player/67857/luise-heim,67857
57,FRA,Delphine LANSAC,+1,142 - 75,"$6,836.65","23,710 / 12",https://bwfbadminton.com/player/79056/delphine-lansac,79056
58,IND,Sri Krishna Priya KUDARAVALLI,+2,26 - 25,"$2,774.00","23,340 / 16",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
59,SGP,LIANG Xiaoyu,-6,121 - 85,"$18,067.50","23,305 / 7",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
60,CHN,ZHANG Yi Man,+1,17 - 16,"$5,547.50","23,270 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
61,INA,Lyanny Alessandra MAINAKY,+1,23 - 42,"$6,395.00","23,080 / 14",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
62,ISR,Ksenia POLIKARPOVA,-3,124 - 117,"$9,030.35","22,290 / 11",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
63,BUL,Mariya MITSOVA,0,112 - 68,"$1,762.50","22,171 / 19",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
64,VIE,Thuy Linh NGUYEN,0,52 - 34,"$3,329.00","21,990 / 10",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
65,UKR,Maria ULITINA,0,154 - 96,"$10,154.50","21,570 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
66,INA,Yulia Yosephine SUSANTO,0,46 - 57,"$2,290.00","21,320 / 10",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
67,FIN,Nanna VAINIO,+1,109 - 124,"$4,990.75","20,806 / 12",https://bwfbadminton.com/player/42731/nanna-vainio,42731
68,DEN,Julie Dawall JAKOBSEN,+10,113 - 37,"$2,868.00","20,790 / 13",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
69,ENG,Fontaine Mica WRIGHT,-2,117 - 104,"$3,127.90","20,685 / 13",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
70,ESP,Clara AZURMENDI,-1,137 - 66,"$2,172.75","20,500 / 12",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
71,JPN,Natsuki NIDAIRA,-1,77 - 24,"$5,670.00","20,320 / 8",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
72,SGP,YEO Jia Min,0,105 - 43,"$9,617.50","20,145 / 8",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
73,NED,Gayle MAHULETTE,0,54 - 64,"$1,642.50","19,951 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
74,MAS,HO Yen Mei,0,84 - 64,"$6,380.00","19,760 / 9",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
75,CAN,Brittney TAM,0,33 - 26,"$1,817.50","19,673 / 8",https://bwfbadminton.com/player/97087/brittney-tam,97087
76,MAS,YAP Rui Chen,+1,38 - 37,"$2,979.75","19,390 / 11",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
77,ENG,Chloe BIRCH,+8,71 - 65,"$1,840.00","18,996 / 19",https://bwfbadminton.com/player/50715/chloe-birch,50715
78,DEN,Irina Amalie ANDERSEN,+2,84 - 49,"$2,329.50","18,820 / 14",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
79,TUR,Neslihan YIGIT,+2,207 - 82,"$17,773.00","18,700 / 9",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
80,EGY,Hadia HOSNY,-1,137 - 120,"$3,096.50","18,387 / 11",https://bwfbadminton.com/player/52901/hadia-hosny,52901
81,UKR,Natalya VOYTSEKH,+2,97 - 80,"$2,660.00","17,760 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
82,MRI,Kate FOO KUNE,-6,135 - 95,"$3,841.25","17,685 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
83,IND,GADDE Ruthvika Shivani,+1,95 - 41,"$8,353.50","17,660 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
84,MAS,LIM Yin Fun,+2,72 - 71,"$2,694.50","17,540 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
85,AUS,Hsuan-Yu Wendy CHEN,+2,46 - 44,"$1,978.00","17,463 / 8",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
86,TPE,TANG Wan Yi,+2,27 - 34,"$1,985.00","17,440 / 12",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
87,FIN,Airi MIKKELA,-16,105 - 98,"$7,442.50","17,188 / 15",https://bwfbadminton.com/player/55770/airi-mikkela,55770
88,JPN,Yui HASHIMOTO,+3,114 - 65,"$74,850.50","16,980 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
89,IND,Tanvi LAD,+3,59 - 72,"$9,938.00","16,625 / 9",https://bwfbadminton.com/player/66615/tanvi-lad,66615
90,SGP,CHUA Hui Zhen Grace,+3,35 - 45,$856.75,"16,354 / 17",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
91,IND,Sai Uttejitha Rao CHUKKA,+3,8 - 22,$420.00,"16,270 / 13",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
92,JPN,Shiori SAITO,+3,28 - 12,"$3,572.00","16,110 / 8",https://bwfbadminton.com/player/77278/shiori-saito,77278
93,GER,Yvonne LI,+3,107 - 53,"$2,020.00","15,840 / 12",https://bwfbadminton.com/player/91106/yvonne-li,91106
94,PER,Daniela MACIAS,+3,98 - 67,"$4,253.75","15,646 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
95,CHN,CAI Yan Yan,+3,17 - 10,"$6,645.00","15,620 / 6",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
96,IND,Reshma KARTHIK,+3,25 - 28,$122.50,"15,510 / 12",https://bwfbadminton.com/player/59536/reshma-karthik,59536
97,USA,Jamie SUBANDHI,+3,80 - 81,"$4,901.25","15,438 / 6",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
98,INA,Jesica MULJATI,+3,11 - 29,$48.00,"15,210 / 12",https://bwfbadminton.com/player/93338/jesica-muljati,93338
99,KOR,KIM Gaeun,+3,59 - 20,"$7,750.00","15,160 / 6",https://bwfbadminton.com/player/70930/kim-gaeun,70930
100,IND,Saili RANE,+3,72 - 55,"$5,638.75","15,040 / 12",https://bwfbadminton.com/player/56471/saili-rane,56471
101,DEN,Julie FINNE-IPSEN,-12,79 - 53,"$1,830.00","15,040 / 10",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
102,INA,Ruselli HARTAWAN,+2,83 - 55,"$9,128.75","14,940 / 9",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
103,HUN,Agnes KOROSI,+3,43 - 57,$0.00,"14,540 / 23",https://bwfbadminton.com/player/74051/agnes-korosi,74051
104,BLR,Alesia ZAITSAVA,+3,167 - 141,"$1,722.00","14,490 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
105,CHN,HAN Yue,+3,21 - 9,"$3,060.00","14,290 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
106,JPN,Ayumi MINE,+3,86 - 44,"$20,108.50","14,120 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
107,INA,Rusydina Antardayu RIODINGIN,+3,50 - 43,"$2,066.25","14,000 / 12",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
108,THA,Porntip BURANAPRASERTSUK,-26,204 - 167,"$136,000.00","13,660 / 4",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
109,EST,Getter SAAR,+2,57 - 77,$227.50,"13,645 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
110,SVK,Martina REPISKA,+2,86 - 80,"$1,260.00","13,556 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
111,CZE,Katerina TOMALOVA,+2,88 - 102,$420.00,"13,420 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
112,CHN,GAO Fang Jie,+2,31 - 16,"$8,115.00","13,420 / 5",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
113,KOR,KIM Na Yeong,-23,44 - 25,"$8,630.00","12,900 / 6",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
114,SUI,Ayla HUSER,+1,66 - 88,$960.00,"12,810 / 17",https://bwfbadminton.com/player/92691/ayla-huser,92691
115,EGY,Menna ELTANANY,-10,42 - 40,"$1,480.00","12,699 / 7",https://bwfbadminton.com/player/94632/menna-eltanany,94632
116,AUS,Tiffany HO,0,33 - 30,$564.00,"12,580 / 8",https://bwfbadminton.com/player/64389/tiffany-ho,64389
117,ENG,Georgina BLAND,0,54 - 66,$0.00,"12,550 / 13",https://bwfbadminton.com/player/87660/georgina-bland,87660
118,ZAM,Ogar SIAMUPANGILA,0,46 - 46,$911.25,"12,537 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
119,DOM,Nairoby Abigail JIMENEZ,0,27 - 20,$770.00,"12,444 / 7",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
120,BEL,Lianne TAN,0,171 - 152,"$9,805.50","12,420 / 13",https://bwfbadminton.com/player/55318/lianne-tan,55318
121,IND,VAIDEHI CHOUDHARI,0,16 - 7,"$1,010.00","12,180 / 7",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
122,POL,Jordan HART,0,46 - 44,$640.00,"12,170 / 14",https://bwfbadminton.com/player/94806/jordan-hart,94806
123,IND,Mugdha AGREY,0,11 - 14,"$1,285.00","12,130 / 8",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
124,INA,Debora Rumate VEHRENICA,0,14 - 16,"$1,820.00","11,950 / 8",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
125,UKR,Maryna ILYINSKAYA,0,71 - 38,$0.00,"11,930 / 13",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
126,FRA,QI Xuefei,0,29 - 4,"$2,042.00","11,910 / 6",https://bwfbadminton.com/player/77256/qi-xuefei,77256
127,THA,Phittayaporn CHAIWAN,0,92 - 27,"$1,136.75","11,900 / 6",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
128,INA,Asty Dwi WIDYANINGRUM,0,37 - 21,$926.75,"11,840 / 7",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
129,TPE,HU Ling Fang,0,27 - 37,$493.75,"11,760 / 9",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
130,IND,Rasika RAJE,0,13 - 23,"$1,395.00","11,730 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
131,IND,Vrushali GUMMADI,+1,25 - 20,$851.25,"11,510 / 7",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
132,NED,Soraya DE VISCH EIJBERGEN,+1,115 - 72,"$4,969.50","11,480 / 8",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
133,INA,Sri FATMAWATI,+1,26 - 18,"$1,955.50","11,350 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
134,CZE,Zuzana PAVELKOVA,+1,68 - 136,$617.50,"11,223 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
135,KOR,JEON Jui,+1,28 - 16,"$1,662.50","11,160 / 5",https://bwfbadminton.com/player/57813/jeon-jui,57813
136,THA,Sarita SUWANNAKITBORIHAN,+1,60 - 43,"$2,472.50","11,130 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
137,MAS,KISONA Selvaduray,+1,39 - 24,"$1,665.00","11,080 / 6",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
138,SUI,Cendrine HANTZ,+1,32 - 52,$0.00,"10,940 / 16",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
139,AUS,Jennifer TAM,+1,38 - 41,$332.00,"10,920 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
140,MAS,YAP Yee,+1,32 - 17,$115.50,"10,820 / 10",https://bwfbadminton.com/player/75832/yap-yee,75832
141,JPN,Asuka TAKAHASHI,+2,25 - 13,"$1,577.50","10,760 / 5",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
142,EST,Kristin KUUBA,+2,84 - 65,$0.00,"10,750 / 15",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
143,IND,PARDESHI Shreyanshi,+2,26 - 16,$227.50,"10,530 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
144,INA,Febby ANGGUNI,+3,102 - 59,"$15,450.87","10,410 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
145,UGA,Aisha NAKIYEMBA,+3,17 - 22,$560.00,"10,340 / 7",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
146,EGY,Doha HANY,-15,45 - 35,$181.25,"10,335 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
147,IND,Anura PRABHUDESAI,+3,20 - 19,$280.00,"10,230 / 9",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
148,RUS,Olga ARKHANGELSKAYA,+1,176 - 109,"$8,644.40","9,900 / 7",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
149,SUI,Ronja STERN,-7,64 - 34,$390.00,"9,840 / 9",https://bwfbadminton.com/player/81056/ronja-stern,81056
150,CHN,LI Wen Mei,+1,11 - 10,"$2,320.00","9,680 / 5",https://bwfbadminton.com/player/78837/li-wen-mei,78837
151,JPN,Natsumi SHIMODA,+1,4 - 3,"$3,620.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
152,NGR,Dorcas Ajoke ADESOKAN,+1,40 - 14,$380.00,"9,584 / 6",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
153,FRA,Manon KRIEGER,-7,22 - 34,$0.00,"9,470 / 12",https://bwfbadminton.com/player/89836/manon-krieger,89836
154,FRA,Yaelle HOYAUX,+1,73 - 60,$0.00,"9,390 / 11",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
155,CHN,HUI Xirui,+1,38 - 20,"$19,200.00","9,380 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
156,PER,Paula LA TORRE REGAL,+1,13 - 19,$390.00,"9,290 / 7",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
157,IRL,Rachael DARRAGH,+1,44 - 42,$0.00,"8,976 / 9",https://bwfbadminton.com/player/80889/rachael-darragh,80889
158,DEN,Anne HALD,+1,136 - 45,"$7,924.00","8,940 / 6",https://bwfbadminton.com/player/1279/anne-hald,1279
159,RUS,Victoria SLOBODYANYUK,+1,78 - 76,"$1,552.60","8,790 / 7",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
160,JPN,Chisato HOSHI,+1,45 - 22,"$9,565.50","8,550 / 3",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
161,KOR,LEE Se Yeon,+1,49 - 26,"$1,330.00","8,520 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
162,TUR,Aliye DEMIRBAG,+1,99 - 38,$0.00,"8,420 / 8",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
163,DOM,Bermary Altagracia POLANCO MUNOZ,+2,29 - 22,$0.00,"8,140 / 6",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
164,FRA,Marie BATOMENE,+2,64 - 46,$0.00,"8,116 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
165,CHN,WANG Zhi Yi,+2,8 - 5,"$2,320.00","8,110 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
166,USA,Disha GUPTA,+3,11 - 18,$993.75,"8,070 / 6",https://bwfbadminton.com/player/59692/disha-gupta,59692
167,TPE,CHEN Hsiao Huan,+3,76 - 87,"$9,247.50","8,040 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
168,FRA,Katia NORMAND,-4,36 - 40,$0.00,"7,950 / 14",https://bwfbadminton.com/player/55629/katia-normand,55629
169,PER,Fernanda SAPONARA RIVVA,+2,25 - 12,$320.00,"7,950 / 5",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
170,IND,Vaishnavi Reddy JAKKA,+2,41 - 16,$538.00,"7,930 / 6",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
171,AUS,Lauren LIM,+2,6 - 14,$165.25,"7,820 / 8",https://bwfbadminton.com/player/83425/lauren-lim,83425
172,TPE,HUNG Yi-Ting,+2,8 - 9,$858.50,"7,750 / 5",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
173,GER,Olga ROJ,+2,224 - 98,"$31,565.50","7,740 / 3",https://bwfbadminton.com/player/15323/olga-roj,15323
174,IRI,Soraya AGHAEIHAJIAGHA,+2,40 - 38,$792.00,"7,640 / 5",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
175,TPE,LIANG Ting Yu,+2,17 - 20,$300.00,"7,610 / 6",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
176,JPN,Yukino NAKAI,+2,17 - 14,"$1,089.50","7,600 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
177,CHN,WEI Ya Xin,+2,4 - 4,"$1,420.00","7,490 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
178,IND,Arundhati PANTAWANE,+2,73 - 59,"$8,495.00","7,450 / 4",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
179,BRA,Fabiana SILVA,+88,104 - 92,"$5,952.50","7,426 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
180,BLR,Anastasiya CHERNIAVSKAYA,+1,25 - 59,$0.00,"7,420 / 13",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
181,ITA,Lisa IVERSEN,+2,13 - 31,$430.00,"7,410 / 11",https://bwfbadminton.com/player/95837/lisa-iversen,95837
182,CUB,Taymara OROPESA PUPO,+2,20 - 16,$480.00,"7,360 / 4",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
183,MAS,Li Lian YANG,+3,77 - 73,"$6,962.50","7,290 / 6",https://bwfbadminton.com/player/63369/li-lian-yang,63369
184,LTU,Gerda VOITECHOVSKAJA,-30,21 - 40,$540.00,"7,280 / 10",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
185,KOR,Hyang Im KIM,+2,24 - 14,"$5,140.00","7,240 / 4",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
186,CZE,Tereza ŠVÁBÍKOVÁ,+2,83 - 49,$0.00,"7,230 / 11",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
187,TPE,LIN Sih Yun,+2,23 - 9,$232.00,"7,220 / 6",https://bwfbadminton.com/player/88079/lin-sih-yun,88079
188,THA,Chananchida JUCHAROEN,+2,37 - 27,$194.25,"7,210 / 6",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
189,IND,IRA SHARMA,+2,12 - 12,$420.00,"7,140 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
190,INA,Maharani Sekar BATARI,+2,16 - 19,$420.00,"7,130 / 7",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
191,GUA,Nikte Alejandra SOTOMAYOR,+2,62 - 53,"$1,377.50","7,110 / 5",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
192,BLR,Kristina SILICH,-24,13 - 29,$0.00,"7,080 / 11",https://bwfbadminton.com/player/63639/kristina-silich,63639
193,THA,Thamolwan POOPRADUBSIL,+3,53 - 28,"$1,316.00","6,900 / 5",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
194,CHN,JI Shu Ting,+3,8 - 7,"$1,425.00","6,900 / 3",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
