rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,1,177,AUS,Ruwindi SERASINGHE,61301,8990,8,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
177,1,178,AUS,Alice WU,92217,8970,5,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
178,2,180,FIN,Sonja PEKKOLA,99619,8820,12,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
179,2,181,IND,Shruti MUNDADA,82685,8770,6,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
180,3,183,JPN,Chisato HOSHI,65751,8750,2,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
181,3,184,TPE,CHIANG Ying Li,27588,8710,7,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
182,3,185,CHN,FAN Mengyan,88907,8710,3,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
183,25,208,LAT,Ieva POPE,87721,8650,13,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
184,2,186,NED,Gayle MAHULETTE,89454,8640,11,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
185,-31,154,ESP,Clara AZURMENDI,74218,8586,9,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083
186,1,187,CRO,Maja PAVLINIC,87268,8563,8,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
187,1,188,ROU,Sonia RATIU,80494,8310,13,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
188,1,189,IND,Arundhati PANTAWANE,21036,8170,3,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
189,1,190,CHN,HAN Li,78288,8170,2,https://bwf.tournamentsoftware.com/player-profile/EB735FC9-9ED8-4C1B-8F92-C8DBEC2E1468
190,1,191,DEN,Julie Dawall JAKOBSEN,77002,8070,9,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
191,2,193,AUT,Simone PRUTSCH,10022,8030,10,https://bwf.tournamentsoftware.com/player-profile/C1A8F711-A91F-42D4-82AB-9D8DACA8EBA3
192,2,194,GER,Luise HEIM,67857,7990,8,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
193,2,195,EST,Karoliine HOIM,67084,7910,11,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
194,2,196,TPE,PAI Hsiao Ma,15509,7840,4,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
195,11,206,FRA,Perrine LE BUHANIC,50595,7771,7,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
196,1,197,UKR,Natalya VOYTSEKH,76910,7660,8,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
197,2,199,KAZ,Veronika SOROKINA,57025,7623,10,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
198,2,200,SUI,Ayla HUSER,92691,7580,14,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
199,2,201,INA,Lyanny Alessandra MAINAKY,64558,7580,10,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
200,2,202,BEL,Flore VANDENHOUCKE,65846,7560,11,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
201,2,203,EST,Getter SAAR,86222,7550,14,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
202,2,204,SWE,Behnaz PIRZAMANBEIN,14220,7510,16,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
203,2,205,RSA,Michelle BUTLER-EMMETT,51335,7350,7,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
204,3,207,TPE,CHANG Ya Lan,14865,7310,6,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
205,-29,176,TUR,Kader İNAL,77926,7250,6,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
206,3,209,EST,Laura VANA,53705,7190,11,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
207,3,210,SWE,Matilda PETERSEN,60223,7172,8,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
208,3,211,HUN,Daniella GONDA,98804,6914,11,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
209,3,212,SGP,YEO Jia Min,83822,6830,5,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
210,-18,192,SUI,Nicole SCHALLER,82656,6690,6,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
211,-13,198,BRA,Ana Paula CAMPOS,92082,6670,7,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
212,1,213,IND,Lalita DAHIYA,99711,6600,8,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
213,2,215,JPN,Mayu MATSUMOTO,81609,6560,3,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
214,-32,182,JPN,Eriko HIROSE,15417,6540,2,https://bwf.tournamentsoftware.com/player-profile/73E0B6C9-9EB4-4E28-B08E-5BC5DABAEAD7
215,1,216,JPN,Shizuka Uchida,82346,6500,5,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA
216,1,217,SUI,Cendrine HANTZ,74309,6330,11,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
217,1,218,DOM,Bermary Altagracia POLANCO MUNOZ,72946,6320,5,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
218,1,219,WAL,Aimee MORAN,16875,6300,12,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
219,1,220,THA,Kunjira KHONGDEE,96952,6130,8,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
220,-6,214,POR,Sonia GONCALVES,72489,6120,9,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
221,0,221,DEN,Irina Amalie ANDERSEN,96276,6110,9,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
222,0,222,NGR,Tosin Damilola ATOLAGBE,69899,6104,4,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
223,0,223,IND,Rucha NIKAM,66614,6090,3,https://bwf.tournamentsoftware.com/player-profile/DF2EE921-F738-454F-910A-CF863C9048FE
224,0,224,ZAM,Ogar SIAMUPANGILA,51665,6050,6,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
225,0,225,CHN,SUO Di,60835,6050,1,https://bwf.tournamentsoftware.com/player-profile/93E3C591-A9DA-4838-A260-7FA711FF3343
226,0,226,SRI,Lekha SHEHANI,96090,6005,7,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
227,0,227,SUI,Nicole ANKLI,73669,5960,11,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
228,0,228,ENG,Kerri SCOTT,91810,5930,10,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
229,0,229,SUI,Nadia FANKHAUSER,81375,5880,12,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
230,0,230,JPN,Natsuki NIDAIRA,91896,5740,4,https://bwf.tournamentsoftware.com/player-profile/3CDC2FE1-09E3-4E50-A50A-C10E4C4DAA02
231,0,231,TPE,HU Ling Fang,87176,5730,6,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
232,0,232,IND,Neha PANDIT,81493,5730,4,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
233,26,259,TPE,CHEN Hsiao Huan,51518,5720,8,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
234,-1,233,MAS,LEE Ying Ying,64889,5720,6,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
235,-1,234,IND,Juhi DEWANGAN,67854,5710,4,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
236,-1,235,LAT,Monika RADOVSKA,57646,5670,10,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
237,-1,236,POL,Jordan HART,94806,5640,8,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
238,-1,237,KOR,KIM Ye Ji,74353,5610,3,https://bwf.tournamentsoftware.com/player-profile/46FD8FF4-7003-4199-832C-B6B79023E854
239,-1,238,CHN,GAO Fang Jie,78116,5570,3,https://bwf.tournamentsoftware.com/player-profile/5133CE1F-5956-4741-B201-EF731E7137FD
240,-1,239,THA,Alisa SAPNITI,99411,5560,4,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
241,-1,240,IND,Rasika RAJE,59370,5480,4,https://bwf.tournamentsoftware.com/player-profile/51711CF2-E6D9-4E62-B673-C72E8EFD7115
242,-1,241,SRI,Achini RATNASIRI,68295,5387,4,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
243,-1,242,CHN,CHEN Xiao Xin,58637,5380,2,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E
244,-1,243,UKR,Yelyzaveta ZHARKA,31614,5340,6,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
245,-1,244,FIN,Riikka SINKKO,59844,5320,9,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
246,-1,245,MAS,Soniia CHEAH,18143,5240,3,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
247,50,297,ENG,Lydia Jane POWELL,60814,5200,6,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
248,-1,247,INA,Jauza Fadhila SUGIARTO,58698,5130,8,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
249,-1,248,AUS,Tiffany HO,64389,5120,3,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
250,0,250,CRO,Katarina GALENIC,96569,5072,7,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
251,0,251,TPE,LIN Ying Chun,57244,5070,4,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
252,0,252,PER,Camilla GARCIA,56164,5060,5,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
253,0,253,NZL,Sally FU,88713,5010,5,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
254,1,255,BRA,Luana VICENTE,94010,4950,4,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
255,1,256,ARG,Daiana GARMENDIA,87410,4920,7,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
255,1,256,ARG,Florencia BERNATENE,90876,4920,7,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
257,1,258,RUS,Ekaterina MALKOVA,81907,4900,5,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
258,2,260,NZL,Alyse DERBY,90335,4800,4,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
259,2,261,SLO,Kaja STANKOVIC,65194,4782,7,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
260,2,262,UKR,Maryna ILYINSKAYA,64424,4750,7,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
261,2,263,MRI,Yeldy Marie LOUISON,42677,4730,4,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
262,2,264,SWE,Jenny WAN,64551,4700,7,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
263,2,265,SGP,CHUA Hui Zhen Grace,81033,4680,5,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
264,2,266,INA,Gabriela Meilani MONINGKA,80425,4640,5,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
265,2,267,NED,Alida CHEN,92634,4631,8,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
266,2,268,BUL,Mariya MITSOVA,57906,4630,5,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
267,3,270,ENG,Sarah WALKER,34240,4590,4,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
268,-14,254,FRA,Anne TRAN,98854,4538,8,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
269,3,272,UKR,Darya SAMARCHANTS,95248,4520,8,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
270,3,273,CHI,Tingting CHOU,13785,4500,4,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
271,3,274,DEN,Sara ORTVANG,92567,4490,7,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
272,3,275,INA,Intan Dwi JAYANTI,71082,4490,3,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
273,3,276,NZL,Rebecca GODDARD,97851,4480,4,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
274,3,277,UKR,Vladyslava LESNAYA,83254,4450,6,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
275,3,278,AUS,Louisa MA,73559,4400,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
276,4,280,RUS,Evgenia DIMOVA,53676,4350,5,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
277,4,281,ENG,Georgina BLAND,87660,4330,7,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
278,4,282,JAM,Katherine WYNTER,77611,4320,5,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
279,4,283,AUS,QIN Jinjing,98695,4320,1,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
280,4,284,CHI,Camila MACAYA,34449,4270,5,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
281,5,286,THA,Supamart MINGCHUA,84287,4230,5,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
282,5,287,GER,Anika DÖRR,82641,4190,6,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
283,-34,249,USA,Disha GUPTA,59692,4180,3,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
284,4,288,TPE,CHEN Su Yu,71673,4160,5,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
285,4,289,MAC,Teng Iok U,72639,4160,3,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
286,4,290,PER,Camila DUANY,42989,4130,4,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
287,-41,246,GRE,Ioanna KARKANTZIA,14148,3970,10,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
288,3,291,AUS,Elena Yee-Man KWOK,64877,3950,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
289,3,292,IND,Mudra DHAINJE,94335,3890,2,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
289,3,292,IND,Ekta KALIA,97201,3890,2,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
289,3,292,IND,Riya MOOKERJEE,76459,3890,2,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
292,3,295,ESP,Isabel FERNANDEZ,90558,3860,7,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
293,3,296,AUS,Talia SAUNDERS,51575,3850,1,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
294,4,298,EST,Kristin KUUBA,73015,3770,10,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
295,6,301,IND,Sayali GOKHALE,53962,3740,2,https://bwf.tournamentsoftware.com/player-profile/AED2422E-92BD-4785-AC4D-F3C58A768604
295,6,301,IND,Kuhoo GARG,87012,3740,2,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
297,6,303,BAR,Sabrina SCOTT,54547,3720,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
298,-29,269,USA,Crystal PAN,99017,3690,2,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
299,5,304,NZL,Justine VILLEGAS,77993,3660,5,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
300,5,305,DEN,Amalie HERTZ,70495,3660,4,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
301,5,306,TPE,Wen Chi HSU,89583,3630,5,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
301,5,306,NZL,Christine ZHANG,82563,3630,5,https://bwf.tournamentsoftware.com/player-profile/5A75CF27-22D4-464F-B573-D00226F061A7
303,-32,271,DOM,Daigenis SATURRIA,79236,3620,4,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
304,5,309,IND,Sara NAQVI,90693,3550,3,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
305,5,310,SGP,Ai Ninna TAN,66746,3540,6,https://bwf.tournamentsoftware.com/player-profile/F87B95DC-954B-4C23-BD86-51D4FE9B7A95
306,5,311,IND,Jyoti NASHIER,98691,3470,3,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
307,5,312,ARG,Barbara Maria BERRUEZO,76011,3440,6,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
308,5,313,VIE,Thu Huyen LE,18115,3350,4,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
308,5,313,TPE,I-Ting LAI,68667,3350,4,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
308,5,313,INA,Aurum Oktavia WINATA,68199,3350,4,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
311,5,316,POL,Anna NAREL,45656,3343,4,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
312,5,317,SRB,Milica SIMIC,60182,3330,8,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
312,-13,299,FRA,Marie BATOMENE,94743,3330,8,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
314,4,318,INA,Ratoputri FEBTRIA ADISTRA,65413,3330,3,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
315,4,319,AUT,Sonja LANGTHALER,63829,3300,13,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
316,4,320,KEN,Mercy JOSEPH,98243,3300,3,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
317,4,321,DOM,Nairoby Abigail JIMENEZ,71061,3290,3,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
318,4,322,TPE,SU Hsiang Ling,83662,3270,2,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
319,4,323,BOT,Botho MAKUBATE,87582,3240,4,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
320,5,325,INA,Ana ROVITA,48714,3130,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
321,5,326,HUN,Agnes KOROSI,74051,3120,7,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
322,5,327,GHA,Grace ANNABEL ATIPAKA,87188,3120,4,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
323,5,328,EST,Helina RÜÜTEL,75821,3060,9,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
324,5,329,MAS,"LIM Peiy Yee, Payee",56375,3040,6,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
325,5,330,ETH,BERHANU Samrawit,81002,3030,3,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
326,5,331,AUS,Claudia LAM,80376,3030,2,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
326,5,331,GUA,Alejandra Jose PAIZ QUAN,96554,3030,2,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
328,-49,279,UKR,Yuliya KAZARINOVA,31914,2990,3,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
328,6,334,VIE,Thuy Linh NGUYEN,75678,2990,3,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
330,5,335,KOR,LEE Se Yeon,95820,2960,2,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
331,5,336,JPN,Rei NAGATA,61066,2950,3,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
331,5,336,THA,Chananchida JUCHAROEN,83013,2950,3,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
333,5,338,TPE,Shih Jyun JHOU,95776,2930,4,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3
334,140,474,BRA,Paloma Eduarda da SILVA,93397,2890,2,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
334,5,339,CHN,ZHANG Yi Man,58720,2890,2,https://bwf.tournamentsoftware.com/player-profile/66B0CB6D-FBE1-4927-9F2E-D775D5A0264C
334,5,339,DEN,Alexandra BØJE,88779,2890,2,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513
334,5,339,JPN,Akane WATANABE,55712,2890,2,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
338,4,342,MRI,Nicki CHAN-LAM,73055,2884,2,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
339,5,344,BOT,Leungo Bronia TSHWENEETSILE,12669,2840,3,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
339,-39,300,USA,Christine LOOK,80644,2840,3,https://bwf.tournamentsoftware.com/player-profile/5BF29709-EEC7-4C49-B839-1091306C7B73
339,5,344,INA,Linda Mutiara PERTIWI,86007,2840,3,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
342,4,346,NZL,Vicki COPELAND,53517,2840,2,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
343,4,347,TPE,TANG Wan Yi,78755,2830,5,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
344,4,348,SUI,Ronja STERN,81056,2820,4,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
345,35,380,FRA,Katia NORMAND,55629,2760,6,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
346,3,349,ZAM,Evelyn SIAMUPANGILA,55777,2750,5,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
347,45,392,BRA,Gabriela SANTOS,93507,2750,2,https://bwf.tournamentsoftware.com/player-profile/063136CD-8816-4268-927A-15410EB2E648
348,2,350,INA,Linda AGNES,95049,2730,6,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
349,95,444,FRA,Manon KRIEGER,89836,2710,7,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
350,1,351,UKR,Anna MIKHALKOVA,59810,2700,7,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
351,1,352,DEN,Camilla MARTENS,44738,2700,6,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
352,2,354,CZE,Lucie CERNA,77090,2690,4,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
