rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
196,TPE,LIN Sih Yun,-4,28 - 10,$232.00,"7,220 / 6",https://bwfbadminton.com/player/88079/lin-sih-yun,88079
197,IND,IRA SHARMA,-3,13 - 13,$525.00,"7,140 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
198,RUS,Olga ARKHANGELSKAYA,-3,177 - 110,"$8,644.40","7,100 / 6",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
199,THA,Supanida KATETHONG,+18,62 - 34,"$6,705.00","7,070 / 5",https://bwfbadminton.com/player/91422/supanida-katethong,91422
200,THA,Nuntakarn AIMSAARD,+35,34 - 20,$205.50,"7,020 / 6",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
201,CHN,JI Shu Ting,-5,8 - 7,"$1,425.00","6,900 / 3",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
202,RSA,Johanita SCHOLTZ,-5,18 - 16,$120.00,"6,880 / 4",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
203,AUT,Elisabeth BALDAUF,-4,73 - 49,"$5,352.50","6,820 / 4",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
204,RUS,Anastasiia SEMENOVA,-4,55 - 32,$330.00,"6,810 / 10",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
205,RUS,Elizaveta PYATINA,+23,68 - 48,$557.50,"6,720 / 8",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
206,IRI,Soraya AGHAEIHAJIAGHA,-5,40 - 39,$792.00,"6,720 / 4",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
207,LTU,Vytaute FOMKINAITE,-4,19 - 41,0,"6,640 / 11",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
208,EST,Helina RÜÜTEL,-4,34 - 42,$468.00,"6,620 / 12",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
209,IND,Shikha GAUTAM,-4,15 - 10,$227.50,"6,600 / 6",https://bwfbadminton.com/player/77808/shikha-gautam,77808
210,JPN,Kaori IMABEPPU,-4,159 - 104,"$54,854.50","6,590 / 3",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
211,AUS,Ruwindi SERASINGHE,-4,8 - 30,$153.00,"6,580 / 5",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
212,THA,Manassanan LERTHATTASIN,+56,44 - 14,$207.50,"6,570 / 5",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
213,GUA,Diana CORLETO SOTO,-5,16 - 20,0,"6,550 / 6",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
214,CHN,PENG Qin,-5,5 - 5,$475.00,"6,530 / 3",https://bwfbadminton.com/player/72019/peng-qin,72019
215,POR,Sonia GONCALVES,-5,23 - 47,$52.50,"6,460 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
216,IND,AAKARSHI KASHYAP,-4,27 - 17,$481.25,"6,360 / 5",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
217,USA,Crystal PAN,-4,34 - 27,$896.25,"6,319 / 7",https://bwfbadminton.com/player/99017/crystal-pan,99017
218,THA,Chasinee KOREPAP,-4,49 - 22,$209.50,"6,310 / 6",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
219,ZAM,Evelyn SIAMUPANGILA,-4,9 - 25,$120.00,"6,250 / 7",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
220,MEX,Mariana UGALDE,-4,61 - 57,"$1,345.00","6,220 / 3",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
221,RUS,Victoria SLOBODYANYUK,-46,78 - 76,"$1,552.60","6,200 / 5",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
222,ENG,Panuga RIOU,-5,98 - 56,"$2,267.50","6,150 / 4",https://bwfbadminton.com/player/79055/panuga-riou,79055
223,HUN,Laura SAROSI,+29,116 - 75,"$5,060.00","6,140 / 5",https://bwfbadminton.com/player/34899/laura-sarosi,34899
224,PHI,Sarah Joy BARREDO,-4,17 - 27,$61.25,"6,057 / 5",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
225,TPE,HUNG En-Tzu,-4,16 - 8,$676.00,"6,030 / 5",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
225,VIE,Thi Phuong Thuy TRAN,+31,10 - 15,$230.50,"6,030 / 5",https://bwfbadminton.com/player/73814/thi-phuong-thuy-tran,73814
227,NZL,Kelly STERN,-5,6 - 21,$108.50,"6,010 / 8",https://bwfbadminton.com/player/25844/kelly-stern,25844
228,UKR,Anna MIKHALKOVA,-5,41 - 32,0,"6,000 / 8",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
229,AUS,Joy LAI,-5,73 - 68,$551.50,"5,980 / 2",https://bwfbadminton.com/player/91611/joy-lai,91611
230,ENG,Grace KING,-5,29 - 24,0,"5,920 / 7",https://bwfbadminton.com/player/60246/grace-king,60246
231,USA,Maya CHEN,-4,8 - 19,$367.50,"5,900 / 6",https://bwfbadminton.com/player/62974/maya-chen,62974
232,TPE,HSIEH Yu Ying,-3,31 - 10,$400.00,"5,790 / 4",https://bwfbadminton.com/player/76780/hsieh-yu-ying,76780
233,IND,Shruti MUNDADA,-3,16 - 14,$105.00,"5,730 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
234,DEN,Line CHRISTOPHERSEN,-3,36 - 11,0,"5,700 / 3",https://bwfbadminton.com/player/85302/line-christophersen,85302
234,AUS,Louisa MA,-3,16 - 18,$95.50,"5,700 / 3",https://bwfbadminton.com/player/73559/louisa-ma,73559
236,FIN,Sonja PEKKOLA,-3,31 - 66,0,"5,690 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
237,DEN,Amalie HERTZ,+33,28 - 18,0,"5,680 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
238,GUA,Mariana Isabel PAIZ QUAN,-4,14 - 19,0,"5,670 / 5",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
239,TUR,Busra YALÇINKAYA,-3,35 - 26,0,"5,620 / 7",https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya,69847
240,JPN,Mako URUSHIZAKI,-3,15 - 5,"$1,751.25","5,600 / 2",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
241,ENG,Ella SODERSTROM,-3,35 - 26,0,"5,580 / 8",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
242,NEP,Nangsal TAMANG,-3,3 - 10,$213.00,"5,550 / 5",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
243,GER,Olga ROJ,-3,224 - 98,"$31,156.00","5,520 / 2",https://bwfbadminton.com/player/15323/olga-roj,15323
244,ITA,Lisa IVERSEN,-3,13 - 31,$430.00,"5,450 / 10",https://bwfbadminton.com/player/95837/lisa-iversen,95837
245,ENG,Lydia Jane POWELL,-3,45 - 39,0,"5,420 / 5",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
246,DEN,Camilla MARTENS,-3,59 - 47,0,"5,380 / 6",https://bwfbadminton.com/player/44738/camilla-martens,44738
247,NZL,Sally FU,-3,30 - 23,$93.50,"5,333 / 4",https://bwfbadminton.com/player/88713/sally-fu,88713
248,ENG,Nicola CERFONTYNE,-3,82 - 127,"$1,356.50","5,330 / 4",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
249,SWE,Ashwathi PILLAI,+60,31 - 22,0,"5,290 / 9",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
250,USA,Jennie GAI,-4,21 - 10,$720.00,"5,252 / 5",https://bwfbadminton.com/player/83074/jennie-gai,83074
251,UGA,Bridget Shamim BANGI,-4,67 - 46,"$1,075.00","5,250 / 3",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
251,IND,Arundhati PANTAWANE,-4,73 - 59,"$8,495.00","5,250 / 3",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
253,DEN,Iben BERGSTEIN,+60,28 - 22,$409.50,"5,240 / 6",https://bwfbadminton.com/player/76370/iben-bergstein,76370
254,TPE,PENG Li Ting,-5,6 - 10,$595.00,"5,240 / 5",https://bwfbadminton.com/player/70347/peng-li-ting,70347
255,CHN,SHEN Yaying,-5,32 - 17,"$20,910.00","5,240 / 2",https://bwfbadminton.com/player/92728/shen-yaying,92728
256,INA,Devi Yunita INDAH SARI,-5,29 - 20,$345.50,"5,230 / 4",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
257,MEX,Adelina QUIÑONES,-4,10 - 20,$61.25,"5,200 / 5",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
258,PER,Ines Lucia CASTILLO SALAZAR,-4,15 - 18,0,"5,190 / 6",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
259,INA,Ghaida Nurul GHANIYU,-4,20 - 23,$153.00,"5,180 / 4",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
260,IND,SMIT TOSHNIWAL,-3,6 - 8,$456.00,"5,070 / 4",https://bwfbadminton.com/player/58397/smit-toshniwal,58397
261,WAL,Aimee MORAN,-3,30 - 57,$280.00,"5,060 / 5",https://bwfbadminton.com/player/16875/aimee-moran,16875
262,ZAM,Ngandwe MIYAMBO,-3,8 - 10,0,"5,030 / 4",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
263,TPE,CHANG Ya Lan,-3,40 - 59,"$6,480.00","5,010 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
264,TPE,HUANG Yin Hsuan,-3,35 - 13,$448.00,"4,970 / 4",https://bwfbadminton.com/player/98445/huang-yin-hsuan,98445
265,THA,Piramon CHAMNAKTAN,-3,33 - 18,$21.00,"4,960 / 6",https://bwfbadminton.com/player/97857/piramon-chamnaktan,97857
266,MAS,TEE Jing Yi,-3,112 - 118,"$26,636.00","4,920 / 2",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
267,INA,Maharani Sekar BATARI,-3,16 - 20,$420.00,"4,890 / 6",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
268,MEX,Haramara GAITAN,-3,71 - 55,"$2,685.00","4,860 / 3",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
269,SWE,Emma KARLSSON,-3,35 - 27,0,"4,830 / 8",https://bwfbadminton.com/player/98566/emma-karlsson,98566
270,MEX,Yaqueline DUARTE,-3,18 - 12,0,"4,830 / 5",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
271,TPE,LIN Jhih Yun,-2,13 - 15,$76.00,"4,780 / 6",https://bwfbadminton.com/player/69009/lin-jhih-yun,69009
272,USA,Ariel LEE,-2,3 - 11,0,"4,760 / 5",https://bwfbadminton.com/player/59441/ariel-lee,59441
273,TPE,LIN Hsiang Ti,-1,23 - 10,$164.00,"4,700 / 4",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
274,SRI,Thilini HENDAHEWA,-1,34 - 30,"$1,552.50","4,676 / 4",https://bwfbadminton.com/player/79705/thilini-hendahewa,79705
275,INA,Sekartaji PUTRI,-1,9 - 12,$472.50,"4,660 / 6",https://bwfbadminton.com/player/99009/sekartaji-putri,99009
276,HUN,Daniella GONDA,+12,49 - 58,$160.00,"4,610 / 7",https://bwfbadminton.com/player/98804/daniella-gonda,98804
277,CHI,Camila MACAYA,-2,19 - 31,$160.00,"4,600 / 5",https://bwfbadminton.com/player/34449/camila-macaya,34449
278,TPE,LIN Ying Chun,-2,41 - 37,"$2,148.25","4,530 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
279,THA,Benyapa AIMSAARD,+143,19 - 16,$28.00,"4,500 / 5",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
280,HKG,CHEUNG Ying Mei,-3,21 - 38,$222.50,"4,440 / 3",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
281,GER,Priskila SIAHAYA,-62,26 - 14,"$1,147.50","4,390 / 2",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
282,POR,Sofia SETIM,-4,13 - 14,$70.00,"4,380 / 3",https://bwfbadminton.com/player/66743/sofia-setim,66743
283,SUI,Nadia FANKHAUSER,-4,20 - 45,0,"4,340 / 9",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
284,UKR,Valeriya RUDAKOVA,-4,20 - 19,0,"4,340 / 7",https://bwfbadminton.com/player/70622/valeriya-rudakova,70622
285,PER,Daniela ZAPATA,-4,15 - 22,$166.25,"4,340 / 3",https://bwfbadminton.com/player/63012/daniela-zapata,63012
286,INA,Mia MAWARTI,-4,1 - 2,0,"4,330 / 2",https://bwfbadminton.com/player/97080/mia-mawarti,97080
286,BRA,Bianca Oliveira LIMA,-4,4 - 8,$312.50,"4,330 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
288,RSA,Sandra LE GRANGE,-4,18 - 19,$52.50,"4,321 / 3",https://bwfbadminton.com/player/63068/sandra-le-grange,63068
289,MDV,Maisa Fathuhulla ISMAIL,-4,4 - 10,$178.50,"4,310 / 5",https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail,89832
290,HKG,FAN Ka Yan,-4,10 - 21,$28.00,"4,292 / 4",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
291,IND,Lalita DAHIYA,-4,7 - 23,$437.50,"4,280 / 4",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
292,JPN,Rei NAGATA,-3,23 - 12,"$1,447.00","4,240 / 2",https://bwfbadminton.com/player/61066/rei-nagata,61066
293,IRL,Sara BOYLE,-3,18 - 38,0,"4,230 / 7",https://bwfbadminton.com/player/73274/sara-boyle,73274
294,USA,Graceline GUNAWAN,-3,4 - 5,$61.25,"4,230 / 5",https://bwfbadminton.com/player/99046/graceline-gunawan,99046
295,BRA,Samia LIMA,-3,8 - 9,$212.50,"4,230 / 3",https://bwfbadminton.com/player/76507/samia-lima,76507
296,NGR,Zainab MOMOH,-3,7 - 10,$122.50,"4,210 / 5",https://bwfbadminton.com/player/63462/zainab-momoh,63462
297,JAM,Katherine WYNTER,-3,13 - 21,0,"4,210 / 4",https://bwfbadminton.com/player/77611/katherine-wynter,77611
298,UKR,Vladyslava LESNAYA,-3,46 - 30,0,"4,180 / 7",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
299,ISL,Margrét JOHANNSDOTTIR,-3,17 - 28,0,"4,170 / 5",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
300,TPE,I-Ting LAI,-3,10 - 20,$300.00,"4,170 / 4",https://bwfbadminton.com/player/68667/i-ting-lai,68667
301,ITA,Silvia GARINO,-3,10 - 28,$190.00,"4,160 / 7",https://bwfbadminton.com/player/79241/silvia-garino,79241
302,ALG,Linda MAZRI,-3,17 - 11,$160.00,"4,140 / 4",https://bwfbadminton.com/player/59922/linda-mazri,59922
303,DOM,Noemi ALMONTE,-3,6 - 9,0,"4,130 / 4",https://bwfbadminton.com/player/80151/noemi-almonte,80151
304,CRO,Maja PAVLINIC,-3,107 - 53,0,"4,030 / 5",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
305,SCO,Holly NEWALL,+53,38 - 18,0,"4,024 / 7",https://bwfbadminton.com/player/98373/holly-newall,98373
306,NCL,Cecilia MOUSSY,-4,6 - 15,$28.00,"3,990 / 3",https://bwfbadminton.com/player/54920/cecilia-moussy,54920
307,ESP,Sara PEÑALVER,+58,64 - 27,0,"3,960 / 4",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
308,BRA,Jaqueline LIMA,-5,12 - 5,$120.00,"3,960 / 3",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
309,IND,Preethi KONADAM,-5,4 - 6,$21.00,"3,940 / 4",https://bwfbadminton.com/player/77960/preethi-konadam,77960
310,CZE,Sabina MILOVA,+5,18 - 16,0,"3,880 / 7",https://bwfbadminton.com/player/68580/sabina-milova,68580
311,SRI,Lekha SHEHANI,-6,32 - 29,"$1,413.00","3,850 / 3",https://bwfbadminton.com/player/96090/lekha-shehani,96090
312,INA,Ana ROVITA,-6,60 - 40,"$8,120.50","3,830 / 4",https://bwfbadminton.com/player/48714/ana-rovita,48714
313,ALG,Halla BOUKSANI,-6,22 - 18,0,"3,790 / 5",https://bwfbadminton.com/player/64063/halla-bouksani,64063
314,HKG,TSANG Wing Chiu Avery,-6,19 - 29,"$1,303.00","3,790 / 4",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
315,NOR,Vilde ESPESETH,-5,9 - 23,0,"3,750 / 8",https://bwfbadminton.com/player/67942/vilde-espeseth,67942
316,EGY,Hana MOHAMED,-5,6 - 10,0,"3,750 / 5",https://bwfbadminton.com/player/75022/hana-mohamed,75022
317,SWE,Rebecca KUHL,-5,15 - 18,0,"3,740 / 6",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
318,VIE,Thi Sen NGUYEN,-4,17 - 27,$458.75,"3,720 / 2",https://bwfbadminton.com/player/79637/thi-sen-nguyen,79637
319,POL,Wiktoria DABCZYNSKA,-3,53 - 42,0,"3,680 / 7",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
320,RUS,Elena KOMENDROVSKAJA,+62,79 - 53,"$1,760.00","3,680 / 4",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
321,INA,Isra FARADILLA,-4,9 - 11,$70.00,"3,670 / 5",https://bwfbadminton.com/player/64385/isra-faradilla,64385
322,HUN,Reka MADARASZ,+117,101 - 38,0,"3,670 / 4",https://bwfbadminton.com/player/94323/reka-madarasz,94323
323,UGA,Gladys MBABAZI,-5,7 - 8,0,"3,666 / 3",https://bwfbadminton.com/player/86234/gladys-mbabazi,86234
324,ZAM,Elizaberth CHIPELEME,-5,7 - 14,0,"3,650 / 4",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
325,MAS,Lyddia Yi Yu CHEAH,-5,119 - 118,"$17,700.50","3,650 / 2",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
326,IND,Riya PILLAI,-5,18 - 26,"$1,573.75","3,620 / 3",https://bwfbadminton.com/player/92125/riya-pillai,92125
327,HKG,YEUNG Sum Yee,-5,27 - 20,"$1,400.00","3,600 / 1",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
328,MEX,Sabrina SOLIS,-5,38 - 41,$105.00,"3,580 / 2",https://bwfbadminton.com/player/98186/sabrina-solis,98186
329,INA,Wulan Cahya Utami SUKOPUTRI,-5,11 - 13,$600.00,"3,570 / 2",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
329,USA,Kuei-Ya CHEN,-5,16 - 20,$779.60,"3,570 / 2",https://bwfbadminton.com/player/53746/kuei-ya-chen,53746
331,UKR,Darya SAMARCHANTS,-5,50 - 50,0,"3,500 / 7",https://bwfbadminton.com/player/95248/darya-samarchants,95248
332,SRI,Kavindika DE SILVA,-5,6 - 9,$368.00,"3,500 / 2",https://bwfbadminton.com/player/84640/kavindika-de-silva,84640
333,IND,Deepali GUPTA,-5,5 - 4,0,"3,470 / 3",https://bwfbadminton.com/player/75519/deepali-gupta,75519
334,INA,Made Deya Surya SARASWATI,-5,14 - 18,$507.50,"3,440 / 3",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
335,JPN,Kaho FUNAHASHI,-5,6 - 1,$934.00,"3,400 / 1",https://bwfbadminton.com/player/92829/kaho-funahashi,92829
336,INA,Aurum Oktavia WINATA,-5,40 - 25,$253.75,"3,360 / 3",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
336,INA,Desandha Vegarani PUTRI,-5,22 - 22,$507.50,"3,360 / 3",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
338,IRI,Sara DELAVARI KASHANI,-5,9 - 16,$52.50,"3,350 / 2",https://bwfbadminton.com/player/69729/sara-delavari-kashani,69729
339,TPE,HUNG Shih Han,-5,82 - 84,"$10,254.75","3,340 / 2",https://bwfbadminton.com/player/53628/hung-shih-han,53628
340,NZL,Gaea GALVEZ,-5,4 - 13,$58.00,"3,320 / 4",https://bwfbadminton.com/player/87799/gaea-galvez,87799
341,LAT,Ieva POPE,-5,25 - 58,$100.00,"3,319 / 6",https://bwfbadminton.com/player/87721/ieva-pope,87721
342,JPN,Rira KAWASHIMA,-5,20 - 6,"$1,285.25","3,310 / 2",https://bwfbadminton.com/player/99532/rira-kawashima,99532
343,IND,Eshita RAJU. K,-5,11 - 10,$120.00,"3,290 / 3",https://bwfbadminton.com/player/77439/eshita-raju-k,77439
344,ISR,Dana DANILENKO,-5,41 - 28,0,"3,280 / 6",https://bwfbadminton.com/player/74785/dana-danilenko,74785
345,IND,P. C. Thulasi,-5,69 - 70,"$12,738.50","3,280 / 2",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
346,AUS,Yingzi JIANG,-5,3 - 2,$420.00,"3,270 / 2",https://bwfbadminton.com/player/74582/yingzi-jiang,74582
346,NZL,Christine ZHANG,-5,13 - 14,$448.00,"3,270 / 2",https://bwfbadminton.com/player/82563/christine-zhang,82563
348,NGR,Uchechukwu Deborah UKEH,-5,10 - 8,0,"3,260 / 3",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
349,NOR,Marlene WÅLAND,-5,8 - 17,0,"3,250 / 10",https://bwfbadminton.com/player/64948/marlene-w%C3%85land,64948
350,CHN,LI Yun,-5,19 - 13,"$5,045.00","3,240 / 2",https://bwfbadminton.com/player/76632/li-yun,76632
351,EGY,Nadine ASHRAF,-5,31 - 41,$172.50,"3,234 / 3",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
352,BLR,Julia BITSOUKOVA,-5,19 - 21,0,"3,220 / 10",https://bwfbadminton.com/player/72961/julia-bitsoukova,72961
353,BLR,Katsiaryna ZABLOTSKAYA,+11,22 - 27,0,"3,210 / 9",https://bwfbadminton.com/player/95699/katsiaryna-zablotskaya,95699
354,DEN,Freja RAVN,-6,12 - 5,0,"3,210 / 3",https://bwfbadminton.com/player/88933/freja-ravn,88933
354,AUS,Claudia LAM,-6,3 - 14,$28.00,"3,210 / 3",https://bwfbadminton.com/player/80376/claudia-lam,80376
356,TUR,Ebru YAZGAN,-6,72 - 65,"$1,220.00","3,180 / 5",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
357,RUS,Ekaterina KUT,-6,32 - 36,$192.50,"3,160 / 4",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
358,ENG,Miu Lin NGAN,-6,24 - 25,0,"3,130 / 3",https://bwfbadminton.com/player/92837/miu-lin-ngan,92837
359,PER,Micaela Fernanda CASTILLO SALAZAR,-6,4 - 5,0,"3,120 / 2",https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,81867
359,RUS,Anastasia RONZHINA,-6,50 - 26,0,"3,120 / 2",https://bwfbadminton.com/player/86997/anastasia-ronzhina,86997
361,LAT,Monika RADOVSKA,-6,24 - 41,0,"3,110 / 8",https://bwfbadminton.com/player/57646/monika-radovska,57646
362,UKR,Anastasiya PROZOROVA,-6,26 - 22,0,"3,110 / 7",https://bwfbadminton.com/player/82788/anastasiya-prozorova,82788
362,ENG,Emily BEACH,-6,3 - 16,0,"3,110 / 7",https://bwfbadminton.com/player/72873/emily-beach,72873
364,ESA,Fatima Beatriz CENTENO FUENTES,-5,8 - 12,0,"3,100 / 3",https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes,61443
365,CAN,Stephanie PAKENHAM,-5,5 - 3,$142.50,"3,089 / 2",https://bwfbadminton.com/player/87088/stephanie-pakenham,87088
366,ECU,Maria Delia ZAMBRANO,-5,10 - 27,0,"3,080 / 4",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
367,ENG,Paige BUTLER,-5,14 - 12,0,"3,050 / 4",https://bwfbadminton.com/player/75619/paige-butler,75619
368,BAR,Tamisha WILLIAMS,-5,10 - 9,$240.00,"3,050 / 2",https://bwfbadminton.com/player/72058/tamisha-williams,72058
369,NGR,Ramatu YAKUBU,-4,5 - 5,$70.00,"3,040 / 3",https://bwfbadminton.com/player/68867/ramatu-yakubu,68867
370,CHN,QIAO Shi Jun,-3,8 - 4,$196.00,"3,040 / 2",https://bwfbadminton.com/player/71050/qiao-shi-jun,71050
370,SGP,Chun Yi Deline QUEK,-3,7 - 24,$140.00,"3,040 / 2",https://bwfbadminton.com/player/71086/chun-yi-deline-quek,71086
372,JPN,Minami KAWASHIMA,-3,3 - 2,$227.50,"3,030 / 2",https://bwfbadminton.com/player/78591/minami-kawashima,78591
372,RUS,Anastasiia SHARAPOVA,-3,8 - 11,$227.50,"3,030 / 2",https://bwfbadminton.com/player/74493/anastasiia-sharapova,74493
372,RUS,Viktoriia VOROBEVA,-3,34 - 36,$840.00,"3,030 / 2",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
375,SWE,Elin SVENSSON,-3,32 - 16,0,"3,027 / 3",https://bwfbadminton.com/player/89196/elin-svensson,89196
376,CRO,Katarina GALENIC,-3,47 - 57,0,"2,950 / 7",https://bwfbadminton.com/player/96569/katarina-galenic,96569
377,IND,MUDALIAR Pooja,-3,3 - 5,0,"2,950 / 3",https://bwfbadminton.com/player/99344/mudaliar-pooja,99344
378,MAS,Saranya NAVARATNAJAH,+36,3 - 5,0,"2,940 / 4",https://bwfbadminton.com/player/63998/saranya-navaratnajah,63998
379,LAT,Jekaterina ROMANOVA,-4,26 - 35,0,"2,910 / 5",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
380,GUA,Sara Michele BARRIOS CHIONG,-4,9 - 12,0,"2,890 / 3",https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong,78320
381,PER,Yue YANG CAO,-4,1 - 3,0,"2,890 / 2",https://bwfbadminton.com/player/57506/yue-yang-cao,57506
382,HUN,Bianka BUKOVICZKI,+11,8 - 17,0,"2,830 / 8",https://bwfbadminton.com/player/86193/bianka-bukoviczki,86193
383,IND,Amolika Singh SISODIYA,-5,3 - 6,0,"2,820 / 4",https://bwfbadminton.com/player/82108/amolika-singh-sisodiya,82108
384,UKR,Khrystyna DZHANHOBEKOVA,-5,25 - 20,0,"2,800 / 4",https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,57891
385,BRA,Paloma Eduarda da SILVA,-5,6 - 15,$786.25,"2,800 / 1",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
385,HUN,Monika SZOKE,-5,32 - 52,$253.75,"2,800 / 1",https://bwfbadminton.com/player/66695/monika-szoke,66695
387,ENG,Abigail HOLDEN,-5,38 - 27,0,"2,760 / 3",https://bwfbadminton.com/player/72346/abigail-holden,72346
387,DEN,Sia Emilie BERG,+74,11 - 7,0,"2,760 / 3",https://bwfbadminton.com/player/59070/sia-emilie-berg,59070
387,CYP,Eleni CHRISTODOULOU,-5,17 - 20,0,"2,760 / 3",https://bwfbadminton.com/player/71421/eleni-christodoulou,71421
390,IRI,Hediyeh SHAMS,-5,3 - 3,0,"2,750 / 2",https://bwfbadminton.com/player/94101/hediyeh-shams,94101
390,MEX,Yesenia DUARTE,-5,2 - 9,$105.00,"2,750 / 2",https://bwfbadminton.com/player/66876/yesenia-duarte,66876
392,BAR,Sabrina SCOTT,-5,11 - 17,0,"2,740 / 2",https://bwfbadminton.com/player/54547/sabrina-scott,54547
393,NOR,Elisa WIBORG,-5,10 - 21,0,"2,720 / 7",https://bwfbadminton.com/player/92893/elisa-wiborg,92893
394,TPE,Wen Chi HSU,-5,26 - 21,"$1,019.50","2,720 / 1",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
395,IND,Riya MOOKERJEE,-5,11 - 13,0,"2,690 / 3",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
