rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
196,LTU,Vytaute FOMKINAITE,0,27 - 63,0,"6,979 / 15",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
197,INA,Rusydina Antardayu RIODINGIN,0,51 - 55,"$2,066.25","6,970 / 6",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
198,PAK,Mahoor SHAHZAD,0,20 - 19,"$1,046.50","6,950 / 5",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
199,THA,Benyapa AIMSAARD,0,42 - 32,$682.00,"6,860 / 6",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
200,RUS,Victoria SLOBODYANYUK,0,87 - 83,"$1,752.60","6,850 / 5",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
201,IND,Neha PANDIT,+2,57 - 52,"$4,381.00","6,770 / 4",https://bwfbadminton.com/player/81493/neha-pandit,81493
202,FRA,Katia NORMAND,+2,49 - 57,0,"6,666 / 10",https://bwfbadminton.com/player/55629/katia-normand,55629
203,JPN,Moto HAYASHI,+3,17 - 6,$800.00,"6,660 / 3",https://bwfbadminton.com/player/75398/moto-hayashi,75398
204,SWE,Rebecca KUHL,+3,24 - 32,0,"6,600 / 11",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
205,DEN,Iben BERGSTEIN,+3,42 - 35,$409.50,"6,600 / 9",https://bwfbadminton.com/player/76370/iben-bergstein,76370
206,JPN,Natsuki OIE,+3,23 - 9,"$2,400.00","6,560 / 3",https://bwfbadminton.com/player/88133/natsuki-oie,88133
207,TPE,PENG Li Ting,+3,9 - 19,$655.00,"6,490 / 7",https://bwfbadminton.com/player/70347/peng-li-ting,70347
208,TPE,TANG Wan Yi,+3,34 - 41,"$2,165.00","6,490 / 6",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
209,SRI,KAVIDI SIRIMANNAGE,+3,7 - 8,$238.50,"6,490 / 3",https://bwfbadminton.com/player/92656/kavidi-sirimannage,92656
210,BLR,Anastasiya CHERNIAVSKAYA,-8,35 - 75,$100.00,"6,410 / 11",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
211,NZL,Sally FU,+189,41 - 29,$93.50,"6,267 / 5",https://bwfbadminton.com/player/88713/sally-fu,88713
212,ECU,Maria Delia ZAMBRANO,+2,15 - 35,0,"6,240 / 7",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
213,IND,Reshma KARTHIK,+2,30 - 35,$881.50,"6,240 / 3",https://bwfbadminton.com/player/59536/reshma-karthik,59536
214,IND,Simran SINGHI,+2,12 - 11,0,"6,230 / 6",https://bwfbadminton.com/player/75190/simran-singhi,75190
215,LTU,Gerda VOITECHOVSKAJA,-2,26 - 60,$540.00,"6,227 / 13",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
216,IRI,Samin ABEDKHOJASTEH,+1,15 - 17,$250.00,"6,210 / 6",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
217,IND,GADDE Ruthvika Shivani,+2,106 - 47,"$12,549.00","6,180 / 3",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
218,USA,Isabelle RUSLI,+3,7 - 9,0,"6,160 / 7",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
219,IND,IRA SHARMA,+3,21 - 23,$843.00,"6,160 / 6",https://bwfbadminton.com/player/83856/ira-sharma,83856
220,JPN,Yuri NAKAMURA,+3,10 - 3,"$1,000.00","6,080 / 4",https://bwfbadminton.com/player/60094/yuri-nakamura,60094
221,JPN,Hirari MIZUI,+3,46 - 15,"$1,068.75","6,080 / 3",https://bwfbadminton.com/player/64901/hirari-mizui,64901
222,AUS,Yingzi JIANG,+134,4 - 5,$420.00,"5,990 / 3",https://bwfbadminton.com/player/74582/yingzi-jiang,74582
223,CZE,Sabina MILOVA,-3,25 - 31,0,"5,960 / 13",https://bwfbadminton.com/player/68580/sabina-milova,68580
224,ZAM,Ogar SIAMUPANGILA,+1,61 - 56,"$1,301.25","5,960 / 4",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
225,INA,Jesica MULJATI,+1,18 - 35,$660.50,"5,940 / 3",https://bwfbadminton.com/player/93338/jesica-muljati,93338
226,RUS,Viktoriia VOROBEVA,+1,40 - 47,$985.00,"5,900 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
227,UKR,Anna MIKHALKOVA,+1,46 - 44,0,"5,870 / 11",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
228,JPN,Yui HASHIMOTO,+1,119 - 67,"$76,083.00","5,830 / 2",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
229,IND,Tanvi LAD,+1,74 - 78,"$9,908.00","5,820 / 6",https://bwfbadminton.com/player/66615/tanvi-lad,66615
230,SLO,Lia SALEHAR,+1,31 - 46,0,"5,810 / 11",https://bwfbadminton.com/player/99177/lia-salehar,99177
231,TPE,YU Chien Hui,+1,27 - 43,"$2,156.25","5,760 / 5",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
232,MDV,Fathimath Nabaaha ABDUL RAZZAQ,+1,5 - 12,$250.00,"5,750 / 5",https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq,62853
233,CZE,Zuzana PAVELKOVA,-32,72 - 151,$617.50,"5,730 / 8",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
234,INA,Yasnita Enggira SETIAWAN,0,32 - 14,$397.50,"5,600 / 4",https://bwfbadminton.com/player/85154/yasnita-enggira-setiawan,85154
235,ARM,Lilit POGHOSYAN,0,19 - 38,0,"5,570 / 15",https://bwfbadminton.com/player/91044/lilit-poghosyan,91044
236,UGA,Aisha NAKIYEMBA,-66,30 - 34,$980.00,"5,530 / 5",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
237,JPN,Saya YAMAMOTO,-1,13 - 7,"$1,657.50","5,530 / 2",https://bwfbadminton.com/player/97138/saya-yamamoto,97138
238,IND,SMIT TOSHNIWAL,0,14 - 21,$484.00,"5,470 / 6",https://bwfbadminton.com/player/58397/smit-toshniwal,58397
239,JPN,Yuki SUZUKI,0,5 - 6,$218.75,"5,470 / 5",https://bwfbadminton.com/player/76456/yuki-suzuki,76456
240,NEP,Nangsal TAMANG,+1,6 - 15,$248.00,"5,440 / 3",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
241,RUS,Elizaveta TARASOVA,+1,55 - 37,$192.50,"5,380 / 7",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
242,HKG,YEUNG Sum Yee,+1,30 - 28,"$1,722.50","5,340 / 5",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
243,BLR,Katsiaryna ZABLOTSKAYA,+1,25 - 42,$60.00,"5,320 / 12",https://bwfbadminton.com/player/95699/katsiaryna-zablotskaya,95699
244,INA,Ni Made Pranita SULISTYA DEVI,+1,8 - 14,$240.00,"5,320 / 5",https://bwfbadminton.com/player/92946/ni-made-pranita-sulistya-devi,92946
245,RUS,Anastasiia SHAPOVALOVA,+2,71 - 26,$300.00,"5,240 / 8",https://bwfbadminton.com/player/70379/anastasiia-shapovalova,70379
246,IRL,Sara BOYLE,+2,29 - 50,0,"5,238 / 9",https://bwfbadminton.com/player/73274/sara-boyle,73274
247,NED,Debora JILLE,+2,23 - 21,0,"5,170 / 5",https://bwfbadminton.com/player/67373/debora-jille,67373
248,MEX,Yaqueline DUARTE,+2,29 - 19,$100.00,"5,120 / 4",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
249,NOR,Elisa WIBORG,+2,16 - 37,0,"5,079 / 12",https://bwfbadminton.com/player/92893/elisa-wiborg,92893
250,DOM,Bermary Altagracia POLANCO MUNOZ,+26,36 - 30,$280.00,"5,018 / 7",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
251,JPN,Kie NAKANISHI,+1,7 - 4,$625.00,"4,980 / 3",https://bwfbadminton.com/player/87428/kie-nakanishi,87428
252,PER,Fernanda SAPONARA RIVVA,+1,48 - 30,$855.00,"4,970 / 5",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
253,DEN,Line CHRISTOPHERSEN,+1,70 - 18,0,"4,947 / 4",https://bwfbadminton.com/player/85302/line-christophersen,85302
254,BUL,Maria DELCHEVA,-49,87 - 44,0,"4,920 / 7",https://bwfbadminton.com/player/61923/maria-delcheva,61923
255,DOM,Nairoby Abigail JIMENEZ,+1,40 - 28,$780.00,"4,810 / 5",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
256,INA,Stephanie WIDJAJA,+3,34 - 17,$87.50,"4,640 / 5",https://bwfbadminton.com/player/87718/stephanie-widjaja,87718
257,SGP,Yue Yann Jaslyn HOOI,+3,37 - 23,0,"4,640 / 3",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
258,CRO,Maja PAVLINIC,+3,116 - 62,0,"4,600 / 7",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
259,MEX,Sabrina SOLIS,+3,41 - 44,$645.00,"4,600 / 5",https://bwfbadminton.com/player/98186/sabrina-solis,98186
260,SRI,Thilini HENDAHEWA,+3,34 - 34,"$1,552.50","4,570 / 4",https://bwfbadminton.com/player/79705/thilini-hendahewa,79705
261,CUB,Yeily Mari ORTIZ RODRIGUEZ,+4,4 - 9,0,"4,500 / 6",https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez,67477
262,JAM,Katherine WYNTER,+31,20 - 28,$160.00,"4,488 / 6",https://bwfbadminton.com/player/77611/katherine-wynter,77611
263,MDA,Vlada GINGA,+4,62 - 57,$35.00,"4,465 / 11",https://bwfbadminton.com/player/64127/vlada-ginga,64127
264,GER,Theresa ISENBERG,+5,13 - 11,0,"4,420 / 6",https://bwfbadminton.com/player/70420/theresa-isenberg,70420
265,CAN,Katie HO-SHUE,+5,16 - 10,$400.00,"4,420 / 3",https://bwfbadminton.com/player/56445/katie-ho-shue,56445
266,HUN,Vivien SANDORHAZI,-11,134 - 45,0,"4,410 / 3",https://bwfbadminton.com/player/61949/vivien-sandorhazi,61949
267,IND,Tanishq MAMILLA PALLI,+5,19 - 10,"$1,186.25","4,370 / 5",https://bwfbadminton.com/player/80146/tanishq-mamilla-palli,80146
268,JPN,Natsumi SHIMODA,+5,12 - 9,"$4,607.50","4,340 / 4",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
269,CHN,LI Yun,+5,26 - 17,"$5,595.00","4,340 / 3",https://bwfbadminton.com/player/76632/li-yun,76632
270,THA,Manassanan LERTHATTASIN,+7,53 - 23,$988.50,"4,190 / 5",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
271,IND,Amolika Singh SISODIYA,+7,12 - 15,$623.00,"4,180 / 3",https://bwfbadminton.com/player/82108/amolika-singh-sisodiya,82108
272,BAR,Tamisha WILLIAMS,+7,16 - 13,$240.00,"4,130 / 4",https://bwfbadminton.com/player/72058/tamisha-williams,72058
273,MRI,Kobita DOOKHEE,-7,8 - 17,$220.00,"4,128 / 6",https://bwfbadminton.com/player/69361/kobita-dookhee,69361
274,MDV,Moosa Aminath SHAHURUNAZ,+6,6 - 13,$105.00,"4,060 / 3",https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz,81991
275,GUA,Alejandra Jose PAIZ QUAN,-29,18 - 31,$220.00,"4,050 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
276,GUA,Sara Michele BARRIOS CHIONG,+7,15 - 17,0,"3,980 / 4",https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong,78320
277,LAT,Ieva POPE,-13,32 - 70,$100.00,"3,950 / 8",https://bwfbadminton.com/player/87721/ieva-pope,87721
278,USA,Jamie SUBANDHI,-60,84 - 87,"$5,328.75","3,950 / 2",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
279,HUN,Reka MADARASZ,-21,137 - 60,0,"3,920 / 7",https://bwfbadminton.com/player/94323/reka-madarasz,94323
280,INA,Made Deya Surya SARASWATI,+6,16 - 24,$595.00,"3,890 / 6",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
281,INA,Devi Yunita INDAH SARI,+6,37 - 23,$345.50,"3,880 / 3",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
282,TPE,CHEN Hsiao Huan,+6,75 - 89,"$9,397.50","3,850 / 3",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
283,MEX,Haramara GAITAN,+6,73 - 56,"$2,845.00","3,850 / 1",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
284,SLO,Iza SALEHAR,+6,17 - 43,0,"3,830 / 10",https://bwfbadminton.com/player/84389/iza-salehar,84389
285,DEN,Anne FUGLSANG,+6,13 - 9,0,"3,810 / 6",https://bwfbadminton.com/player/72821/anne-fuglsang,72821
286,KOR,Byeol Lim LEE,+6,9 - 8,$682.50,"3,780 / 2",https://bwfbadminton.com/player/98991/byeol-lim-lee,98991
287,SWE,Ashwathi PILLAI,-2,43 - 40,0,"3,770 / 6",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
288,AUS,Lauren LIM,+103,6 - 19,$165.25,"3,725 / 4",https://bwfbadminton.com/player/83425/lauren-lim,83425
289,FRA,Manon KRIEGER,+5,29 - 46,$320.00,"3,720 / 8",https://bwfbadminton.com/player/89836/manon-krieger,89836
290,CRC,Lauren VILLALOBOS,+5,16 - 24,0,"3,680 / 4",https://bwfbadminton.com/player/84697/lauren-villalobos,84697
291,UKR,Valeriya RUDAKOVA,+6,47 - 38,0,"3,670 / 5",https://bwfbadminton.com/player/70622/valeriya-rudakova,70622
292,AUS,Claudia LAM,+193,3 - 16,$28.00,"3,670 / 3",https://bwfbadminton.com/player/80376/claudia-lam,80376
293,SGP,LIANG Xiaoyu,+5,110 - 82,"$18,642.50","3,660 / 3",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
294,MAC,Weng Chi NG,+5,4 - 18,0,"3,650 / 3",https://bwfbadminton.com/player/95068/weng-chi-ng,95068
295,GER,Brid STEPPER,+7,15 - 19,0,"3,600 / 6",https://bwfbadminton.com/player/98162/brid-stepper,98162
296,FRA,LéOnice HUET,+25,65 - 38,$300.00,"3,550 / 4",https://bwfbadminton.com/player/88582/leonice-huet,88582
297,USA,Ruhi RAJU,+6,35 - 26,$87.50,"3,530 / 4",https://bwfbadminton.com/player/63214/ruhi-raju,63214
298,INA,Maharani Sekar BATARI,+7,29 - 29,$565.00,"3,470 / 4",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
299,TPE,HSIEH Yu Ying,+7,45 - 18,$400.00,"3,470 / 3",https://bwfbadminton.com/player/76780/hsieh-yu-ying,76780
300,BLR,Kristina SILICH,+8,16 - 39,0,"3,460 / 8",https://bwfbadminton.com/player/63639/kristina-silich,63639
301,CAN,Catherine CHOI,+6,7 - 8,0,"3,418 / 4",https://bwfbadminton.com/player/57791/catherine-choi,57791
302,JPN,Ayaho SUGINO,+7,5 - 1,$950.00,"3,400 / 1",https://bwfbadminton.com/player/65711/ayaho-sugino,65711
303,GER,Miranda WILSON,+7,47 - 27,0,"3,360 / 5",https://bwfbadminton.com/player/92606/miranda-wilson,92606
304,INA,Wulan Cahya Utami SUKOPUTRI,+7,12 - 16,$687.50,"3,360 / 3",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
305,UKR,Vladyslava LESNAYA,+7,54 - 34,0,"3,350 / 5",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
306,BAR,Sabrina SCOTT,+7,13 - 21,0,"3,350 / 4",https://bwfbadminton.com/player/54547/sabrina-scott,54547
307,LAT,Monika RADOVSKA,-6,31 - 56,0,"3,330 / 10",https://bwfbadminton.com/player/57646/monika-radovska,57646
308,HUN,Monika SZOKE,+6,35 - 59,$253.75,"3,320 / 6",https://bwfbadminton.com/player/66695/monika-szoke,66695
309,RUS,Elena KOMENDROVSKAJA,-34,86 - 59,"$1,760.00","3,310 / 4",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
310,NOR,Emilie HAMANG,-10,10 - 24,0,"3,300 / 8",https://bwfbadminton.com/player/96168/emilie-hamang,96168
311,GUA,Mariana Isabel PAIZ QUAN,-40,17 - 28,0,"3,280 / 6",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
312,HKG,FAN Ka Yan,+3,16 - 27,$158.00,"3,280 / 3",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
313,GUA,Ana Lucia ALBANES CORDON,+3,3 - 8,0,"3,270 / 4",https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon,73320
314,EST,Helis PAJUSTE,+3,6 - 23,0,"3,240 / 13",https://bwfbadminton.com/player/74696/helis-pajuste,74696
315,CIV,Aïcha Laurene N'DIA,+3,1 - 5,$250.00,"3,220 / 3",https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia,75792
316,NEP,Jessica GURUNG,+3,2 - 3,0,"3,140 / 2",https://bwfbadminton.com/player/83437/jessica-gurung,83437
317,DOM,Mileiky ACOSTA,+87,7 - 7,$120.00,"3,135 / 3",https://bwfbadminton.com/player/72795/mileiky-acosta,72795
318,INA,Silvi WULANDARI,+2,12 - 11,$155.00,"3,130 / 3",https://bwfbadminton.com/player/95374/silvi-wulandari,95374
319,JPN,Tsukiko YASAKI,+3,7 - 2,$200.00,"3,120 / 2",https://bwfbadminton.com/player/70027/tsukiko-yasaki,70027
319,IND,Revati DEVASTHALE,+3,7 - 6,$28.00,"3,120 / 2",https://bwfbadminton.com/player/96882/revati-devasthale,96882
321,SCO,Holly NEWALL,+3,44 - 26,0,"3,100 / 7",https://bwfbadminton.com/player/98373/holly-newall,98373
322,IND,Kanika KANWAL,+3,13 - 12,$35.00,"3,050 / 4",https://bwfbadminton.com/player/89342/kanika-kanwal,89342
323,NGR,Chineye IBERE,+3,5 - 3,$702.50,"3,050 / 2",https://bwfbadminton.com/player/80069/chineye-ibere,80069
324,MDV,Aminath Nabeeha ABDUL RAZZAQ,+3,3 - 9,$87.50,"3,040 / 3",https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq,77393
325,IND,Rashi TYAGI,+3,2 - 3,0,"3,030 / 3",https://bwfbadminton.com/player/75734/rashi-tyagi,75734
326,CHN,WEI Ya Xin,+3,31 - 14,"$1,682.50","3,030 / 2",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
327,TPE,HUNG En-Tzu,+3,36 - 18,$676.00,"3,000 / 4",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
328,CRO,Katarina GALENIC,+3,53 - 65,0,"2,980 / 9",https://bwfbadminton.com/player/96569/katarina-galenic,96569
329,DOM,Alisa Juleisy ACOSTA,+46,0 - 7,0,"2,963 / 5",https://bwfbadminton.com/player/98560/alisa-juleisy-acosta,98560
330,MRI,Ganesha MUNGRAH,-62,12 - 16,0,"2,940 / 4",https://bwfbadminton.com/player/74892/ganesha-mungrah,74892
331,TUR,Busra UNLU,+1,58 - 42,0,"2,920 / 5",https://bwfbadminton.com/player/63873/busra-unlu,63873
332,GHA,Grace ATIPAKA,-50,11 - 19,$100.00,"2,890 / 2",https://bwfbadminton.com/player/87188/grace-atipaka,87188
333,KOR,Ye Ji KIM,0,4 - 5,0,"2,860 / 2",https://bwfbadminton.com/player/82616/ye-ji-kim,82616
334,TPE,CHIU Pin-Chian,0,2 - 2,0,"2,840 / 3",https://bwfbadminton.com/player/80862/chiu-pin-chian,80862
335,DEN,Mathilde HAAPANEN,0,8 - 12,0,"2,830 / 6",https://bwfbadminton.com/player/63635/mathilde-haapanen,63635
336,PER,Paula LA TORRE REGAL,0,21 - 26,$320.00,"2,810 / 4",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
337,TPE,CHENG Chi Ya,0,60 - 55,"$12,774.00","2,810 / 2",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
338,KOR,Yoo Ri CHOI,0,7 - 4,$362.50,"2,800 / 1",https://bwfbadminton.com/player/71305/yoo-ri-choi,71305
339,TPE,TUNG Ciou-Tong,+1,10 - 8,0,"2,760 / 3",https://bwfbadminton.com/player/61614/tung-ciou-tong,61614
339,INA,Gabriela Meilani MONINGKA,+1,23 - 30,"$1,260.00","2,760 / 3",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
341,IND,Eshita RAJU. K,+1,24 - 22,$405.00,"2,750 / 2",https://bwfbadminton.com/player/77439/eshita-raju-k,77439
342,TPE,KUO Yen Chi,+2,7 - 9,0,"2,700 / 5",https://bwfbadminton.com/player/55570/kuo-yen-chi,55570
343,RSA,Johanita SCHOLTZ,+2,25 - 20,$840.00,"2,690 / 2",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
344,FRA,Julie FERRIER,+3,26 - 26,0,"2,670 / 7",https://bwfbadminton.com/player/74464/julie-ferrier,74464
345,ZAM,Ngandwe MIYAMBO,+4,11 - 14,0,"2,640 / 3",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
346,CYP,Eleni CHRISTODOULOU,+4,18 - 27,0,"2,620 / 7",https://bwfbadminton.com/player/71421/eleni-christodoulou,71421
347,ZAM,Evelyn SIAMUPANGILA,+4,11 - 34,$220.00,"2,620 / 4",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
348,CHN,FAN Mengyan,+5,13 - 12,"$2,675.00","2,620 / 2",https://bwfbadminton.com/player/88907/fan-mengyan,88907
349,TPE,CHEN You-Chi,+5,1 - 4,0,"2,600 / 4",https://bwfbadminton.com/player/74003/chen-you-chi,74003
350,TPE,CHEN Li,+5,0 - 4,0,"2,590 / 5",https://bwfbadminton.com/player/66804/chen-li,66804
351,NZL,Shaunna LI,+5,9 - 6,0,"2,590 / 2",https://bwfbadminton.com/player/62883/shaunna-li,62883
352,SCO,Toni WOODS,+6,14 - 24,0,"2,580 / 10",https://bwfbadminton.com/player/87840/toni-woods,87840
353,UKR,Yevgeniya PAKSYUTOVA,+6,11 - 20,0,"2,570 / 9",https://bwfbadminton.com/player/71783/yevgeniya-paksyutova,71783
354,RUS,Anastasia REDKINA,+6,9 - 12,$750.00,"2,570 / 2",https://bwfbadminton.com/player/72099/anastasia-redkina,72099
355,EST,Helina RÜÜTEL,+7,36 - 52,$468.00,"2,520 / 7",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
356,RUS,Olga ARKHANGELSKAYA,+8,178 - 114,"$8,644.40","2,490 / 5",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
357,ENG,Emily BEACH,+9,4 - 24,0,"2,470 / 7",https://bwfbadminton.com/player/72873/emily-beach,72873
358,ENG,Ella SODERSTROM,+9,40 - 32,0,"2,470 / 5",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
359,CZE,Veronika DOBIÁŠOVÁ,+9,38 - 32,0,"2,460 / 6",https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,76069
360,DEN,Sophia GRUNDTVIG,+9,26 - 10,0,"2,430 / 4",https://bwfbadminton.com/player/85723/sophia-grundtvig,85723
361,SLO,Petra POLANC,+9,80 - 55,0,"2,420 / 3",https://bwfbadminton.com/player/61268/petra-polanc,61268
362,CIV,Esme Osseane Davila LOESS,+9,0 - 3,0,"2,390 / 3",https://bwfbadminton.com/player/94071/esme-osseane-davila-loess,94071
362,BAR,Monyata RIVIERA,+9,6 - 11,0,"2,390 / 3",https://bwfbadminton.com/player/64740/monyata-riviera,64740
362,UKR,Khrystyna DZHANHOBEKOVA,+9,31 - 23,0,"2,390 / 3",https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,57891
365,USA,Jacqueline Wendy MYERS,+9,0 - 14,0,"2,380 / 5",https://bwfbadminton.com/player/62708/jacqueline-wendy-myers,62708
366,JPN,Chisato HOSHI,+10,48 - 25,"$9,565.50","2,350 / 3",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
367,DEN,Sia Emilie BERG,+10,19 - 14,0,"2,310 / 5",https://bwfbadminton.com/player/59070/sia-emilie-berg,59070
368,LAT,Jekaterina ROMANOVA,-7,31 - 48,0,"2,307 / 8",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
369,DEN,Anna BYGUM,+9,12 - 9,0,"2,300 / 7",https://bwfbadminton.com/player/88185/anna-bygum,88185
370,DEN,Mathilde MØLLER,+9,6 - 2,$300.00,"2,300 / 2",https://bwfbadminton.com/player/64074/mathilde-m%C3%98ller,64074
371,BLR,Julia BITSOUKOVA,-23,19 - 32,0,"2,290 / 7",https://bwfbadminton.com/player/72961/julia-bitsoukova,72961
372,UKR,Anastasiya PROZOROVA,-33,56 - 43,0,"2,290 / 5",https://bwfbadminton.com/player/82788/anastasiya-prozorova,82788
373,NGR,Ashilu Lois MAKIR,+7,2 - 2,$100.00,"2,290 / 2",https://bwfbadminton.com/player/87409/ashilu-lois-makir,87409
373,NGR,Ruth AIYENUGBA,+7,3 - 7,$222.50,"2,290 / 2",https://bwfbadminton.com/player/55970/ruth-aiyenugba,55970
373,SUR,Santusha RAMZAN,+7,9 - 9,$120.00,"2,290 / 2",https://bwfbadminton.com/player/76143/santusha-ramzan,76143
373,BAN,Aktar SHAPLA,+7,6 - 18,$236.00,"2,290 / 2",https://bwfbadminton.com/player/89240/aktar-shapla,89240
377,AFG,Lidaa SARAJ,+8,0 - 1,0,"2,220 / 1",https://bwfbadminton.com/player/69338/lidaa-saraj,69338
377,KSA,Shatha ALMUTAIRI,+8,0 - 1,0,"2,220 / 1",https://bwfbadminton.com/player/85434/shatha-almutairi,85434
377,KSA,Rana ABU HARBESH,+8,0 - 1,0,"2,220 / 1",https://bwfbadminton.com/player/82358/rana-abu-harbesh,82358
377,PAK,Sehra AKRAM,+8,3 - 4,$36.00,"2,220 / 1",https://bwfbadminton.com/player/78319/sehra-akram,78319
381,BRA,Lohaynny VICENTE,+104,112 - 64,"$7,136.25","2,211 / 3",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
382,BRA,Jeisiane ALVES,+7,2 - 4,0,"2,210 / 2",https://bwfbadminton.com/player/71746/jeisiane-alves,71746
382,INA,Desima Aqmar SYARAFINA,+7,10 - 14,$35.00,"2,210 / 2",https://bwfbadminton.com/player/79426/desima-aqmar-syarafina,79426
384,DEN,Frederikke LUND,+8,25 - 8,0,"2,200 / 4",https://bwfbadminton.com/player/77596/frederikke-lund,77596
385,AUS,Celeste LEE,0,2 - 6,0,"2,200 / 1",https://bwfbadminton.com/player/71087/celeste-lee,71087
385,NGR,Amin Yop CHRISTOPHER,+8,8 - 6,$302.50,"2,200 / 1",https://bwfbadminton.com/player/71838/amin-yop-christopher,71838
385,CHN,XU Wei,+8,26 - 6,"$2,295.25","2,200 / 1",https://bwfbadminton.com/player/62186/xu-wei,62186
385,NGR,Uchechukwu Deborah UKEH,-148,17 - 11,$250.00,"2,200 / 1",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
385,AUS,Tiffany HO,0,33 - 29,$564.00,"2,200 / 1",https://bwfbadminton.com/player/64389/tiffany-ho,64389
385,KOR,KOH EunByeol,+8,29 - 17,"$3,597.50","2,200 / 1",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
391,SLO,Kaja STANKOVIC,+5,59 - 49,0,"2,190 / 3",https://bwfbadminton.com/player/65194/kaja-stankovic,65194
392,SUI,Jenjira STADELMANN,+6,29 - 14,$140.40,"2,180 / 2",https://bwfbadminton.com/player/59566/jenjira-stadelmann,59566
393,BUL,Hristomira POPOVSKA,+6,55 - 29,0,"2,170 / 4",https://bwfbadminton.com/player/81649/hristomira-popovska,81649
394,GER,Priskila SIAHAYA,+7,33 - 16,"$1,447.50","2,110 / 2",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
