rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
30,TPE,LEE Chia Hsin,-3,88 - 80,"$19,711.50","35,113 / 16",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
31,MAS,GOH Jin Wei,-5,122 - 45,"$31,604.25","35,037 / 12",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
32,INA,Fitriani FITRIANI,+2,82 - 56,"$25,228.50","34,739 / 14",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
33,CHN,SUN Yu,-12,148 - 59,"$237,080.00","34,611 / 6",https://bwfbadminton.com/player/92736/sun-yu,92736
34,HKG,CHEUNG Ngan Yi,-3,96 - 96,"$50,485.00","34,567 / 16",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
35,DEN,Line Højmark KJAERSFELDT,0,160 - 113,"$32,328.75","34,152 / 17",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
36,HKG,YIP Pui Yin,0,213 - 222,"$123,925.00","32,715 / 15",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
37,INA,Gregoria Mariska TUNJUNG,+5,110 - 42,"$17,973.75","31,417 / 13",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
38,DEN,Natalia Koch ROHDE,-1,113 - 58,"$13,453.25","31,219 / 16",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
39,JPN,Minatsu MITANI,-1,148 - 110,"$129,642.50","30,980 / 11",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
40,TUR,Neslihan YIGIT,-1,228 - 91,"$20,564.75","30,384 / 14",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
41,INA,Hanna RAMADINI,-1,117 - 70,"$18,933.00","29,893 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
42,BUL,Linda ZETCHIRI,-1,328 - 212,"$44,735.40","29,583 / 11",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
43,JPN,Haruko SUZUKI,+2,29 - 18,"$8,228.75","29,240 / 11",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
44,INA,Dinar Dyah AYUSTINE,0,80 - 58,"$16,443.00","28,760 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
45,TPE,CHIANG Ying Li,-2,67 - 73,"$14,072.50","28,561 / 16",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
46,JPN,Natsuki NIDAIRA,0,89 - 30,"$12,402.50","28,530 / 11",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
47,CAN,Rachel HONDERICH,0,67 - 43,"$6,302.50","28,447 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
48,CAN,Brittney TAM,+1,44 - 31,"$2,342.50","27,353 / 12",https://bwfbadminton.com/player/97087/brittney-tam,97087
49,DEN,Mette POULSEN,+1,128 - 84,"$16,655.25","27,340 / 14",https://bwfbadminton.com/player/43761/mette-poulsen,43761
50,MAS,LEE Ying Ying,+4,110 - 61,"$9,599.20","26,080 / 12",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
51,TPE,SUNG Shuo Yun,0,77 - 69,"$6,490.00","25,887 / 17",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
52,VIE,Thi Trang (B) VU,0,123 - 88,"$19,431.50","25,122 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
53,TPE,CHEN Su Yu,-5,48 - 45,"$5,964.75","24,760 / 11",https://bwfbadminton.com/player/71673/chen-su-yu,71673
54,MAS,KISONA Selvaduray,+4,49 - 30,"$4,030.00","24,319 / 11",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
55,IND,GADDE Ruthvika Shivani,0,103 - 43,"$11,306.50","24,226 / 10",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
56,GER,Luise HEIM,+1,111 - 78,"$3,580.00","23,846 / 16",https://bwfbadminton.com/player/67857/luise-heim,67857
57,INA,Ruselli HARTAWAN,+17,95 - 60,"$12,916.25","23,719 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
58,DEN,Julie Dawall JAKOBSEN,+2,129 - 46,"$7,068.00","23,706 / 15",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
59,RUS,Natalia PERMINOVA,0,148 - 138,"$12,352.00","23,035 / 15",https://bwfbadminton.com/player/78605/natalia-perminova,78605
60,JPN,Shiori SAITO,-7,38 - 15,"$10,697.00","22,720 / 11",https://bwfbadminton.com/player/77278/shiori-saito,77278
61,FRA,QI Xuefei,0,40 - 8,"$4,429.50","22,610 / 10",https://bwfbadminton.com/player/77256/qi-xuefei,77256
62,DEN,Sofie Holmboe DAHL,-6,91 - 55,"$6,735.50","22,220 / 14",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
63,IND,Sri Krishna Priya KUDARAVALLI,+1,29 - 36,"$3,042.25","21,921 / 16",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
64,IND,Vaishnavi Reddy JAKKA,+1,71 - 27,"$2,190.50","21,860 / 17",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
65,MRI,Kate FOO KUNE,+1,165 - 103,"$6,381.25","21,774 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
66,ENG,Chloe BIRCH,-3,83 - 74,"$3,012.50","21,751 / 17",https://bwfbadminton.com/player/50715/chloe-birch,50715
67,VIE,Thuy Linh NGUYEN,0,66 - 38,"$4,291.50","21,290 / 10",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
68,BUL,Mariya MITSOVA,0,127 - 76,"$2,287.50","21,101 / 15",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
69,FRA,Delphine LANSAC,0,145 - 81,"$4,249.40","21,100 / 13",https://bwfbadminton.com/player/79056/delphine-lansac,79056
70,INA,Lyanny Alessandra MAINAKY,-8,28 - 53,"$8,652.50","20,950 / 17",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
71,MAS,HO Yen Mei,-1,88 - 69,"$7,445.00","20,800 / 9",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
72,NED,Soraya DE VISCH EIJBERGEN,0,131 - 80,"$7,020.00","20,630 / 11",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
73,USA,Jamie SUBANDHI,0,87 - 87,"$5,328.75","20,538 / 11",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
74,SUI,Sabrina JAQUET,+1,196 - 166,"$18,255.95","20,220 / 7",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
75,AUS,Hsuan-Yu Wendy CHEN,+1,50 - 47,"$2,139.25","19,823 / 10",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
76,GER,Fabienne DEPREZ,+1,149 - 115,"$6,291.00","19,664 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
77,TUR,Aliye DEMIRBAG,+5,115 - 44,"$1,916.50","18,953 / 13",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
78,UKR,Maria ULITINA,0,158 - 101,"$10,154.50","18,589 / 11",https://bwfbadminton.com/player/76349/maria-ulitina,76349
79,ESP,Clara AZURMENDI,+1,146 - 72,"$2,172.75","18,540 / 13",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
80,NED,Gayle MAHULETTE,+3,63 - 74,"$2,170.00","18,180 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
81,PER,Daniela MACIAS,+4,111 - 72,"$3,543.75","18,079 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
82,GER,Yvonne LI,+4,121 - 64,"$2,852.50","18,056 / 17",https://bwfbadminton.com/player/91106/yvonne-li,91106
83,INA,Yulia Yosephine SUSANTO,-12,50 - 62,"$4,215.00","18,000 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
84,SGP,YEO Jia Min,+3,109 - 45,"$9,887.50","17,955 / 7",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
85,SVK,Martina REPISKA,-4,99 - 88,"$2,742.50","17,867 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
86,DEN,Irina Amalie ANDERSEN,+2,98 - 61,"$2,857.00","17,760 / 16",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
87,IND,Rituparna DAS,+2,70 - 39,"$6,355.75","17,760 / 9",https://bwfbadminton.com/player/67864/rituparna-das,67864
88,IND,Mugdha AGREY,+6,19 - 22,"$3,406.75","17,640 / 10",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
89,IND,Sai Uttejitha Rao CHUKKA,+1,9 - 26,"$1,006.25","17,500 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
90,THA,Phittayaporn CHAIWAN,+1,121 - 34,"$3,188.75","17,480 / 7",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
91,MAS,LIM Yin Fun,-12,80 - 78,"$3,061.50","17,408 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
92,USA,Jamie HSU,0,44 - 14,"$2,605.00","17,012 / 9",https://bwfbadminton.com/player/79853/jamie-hsu,79853
93,THA,Thamolwan POOPRADUBSIL,+5,59 - 34,"$3,310.00","16,820 / 9",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
94,IND,Saili RANE,-1,85 - 62,"$6,598.75","16,800 / 12",https://bwfbadminton.com/player/56471/saili-rane,56471
95,SUI,Ayla HUSER,0,78 - 99,$960.00,"16,710 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
96,MAS,THINAAH Muralitharan,+7,54 - 29,"$2,393.00","16,420 / 10",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
97,CHN,CAI Yan Yan,-1,28 - 12,"$15,645.00","16,230 / 4",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
98,IND,Rasika RAJE,-1,20 - 30,"$1,661.00","15,920 / 11",https://bwfbadminton.com/player/59370/rasika-raje,59370
99,NGR,Dorcas Ajoke ADESOKAN,0,54 - 19,$700.00,"15,798 / 9",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
100,UKR,Natalya VOYTSEKH,0,99 - 86,"$2,660.00","15,617 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
101,ISR,Ksenia POLIKARPOVA,-17,134 - 124,"$12,631.60","15,510 / 8",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
102,BLR,Alesia ZAITSAVA,-1,176 - 147,"$1,882.00","15,470 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
103,ENG,Fontaine Mica WRIGHT,-1,121 - 109,"$3,355.40","15,110 / 9",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
104,CHN,HAN Yue,+1,34 - 13,"$6,230.00","14,740 / 4",https://bwfbadminton.com/player/92967/han-yue,92967
105,IND,VAIDEHI CHOUDHARI,+8,20 - 14,"$1,149.00","14,600 / 9",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
106,IND,Anura PRABHUDESAI,+3,22 - 28,$350.00,"14,480 / 14",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
107,UGA,Aisha NAKIYEMBA,-1,26 - 30,$880.00,"14,465 / 11",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
108,SGP,CHUA Hui Zhen Grace,-1,39 - 55,"$1,986.50","14,274 / 18",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
109,CHN,ZHANG Yi Man,-1,21 - 19,"$7,707.50","14,130 / 4",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
110,IND,Vrushali GUMMADI,0,27 - 26,$938.75,"14,020 / 9",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
111,EST,Kristin KUUBA,0,98 - 73,$940.00,"14,006 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
112,HUN,Agnes KOROSI,0,53 - 68,0,"13,920 / 20",https://bwfbadminton.com/player/74051/agnes-korosi,74051
113,DEN,Anna Thea MADSEN,+2,167 - 61,"$13,777.75","13,720 / 6",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
114,TUR,Ozge BAYRAK,+14,174 - 91,"$10,712.50","13,600 / 7",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
115,EST,Getter SAAR,+5,63 - 89,$227.50,"12,825 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
116,CZE,Katerina TOMALOVA,0,95 - 110,$580.00,"12,775 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
117,AUS,Jennifer TAM,0,46 - 47,$349.50,"12,733 / 10",https://bwfbadminton.com/player/57665/jennifer-tam,57665
118,KOR,JEON Jui,+8,34 - 20,"$1,662.50","12,730 / 7",https://bwfbadminton.com/player/57813/jeon-jui,57813
119,BEL,Lianne TAN,-1,173 - 157,"$10,470.50","12,640 / 12",https://bwfbadminton.com/player/55318/lianne-tan,55318
120,CUB,Taymara OROPESA PUPO,+2,29 - 19,$880.00,"12,270 / 7",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
121,TPE,LIN Hsiang Ti,+11,33 - 16,$234.00,"12,200 / 10",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
122,EGY,Hadia HOSNY,+1,146 - 127,"$3,567.75","12,187 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
123,TPE,HSU Ya Ching,-19,103 - 106,"$40,732.50","12,140 / 4",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
124,INA,Jesica MULJATI,-10,16 - 32,$48.00,"11,990 / 9",https://bwfbadminton.com/player/93338/jesica-muljati,93338
125,POL,Jordan HART,-1,52 - 51,$867.50,"11,960 / 14",https://bwfbadminton.com/player/94806/jordan-hart,94806
126,JPN,Asuka TAKAHASHI,-7,34 - 18,"$2,615.00","11,830 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
127,THA,Chananchida JUCHAROEN,0,49 - 34,$753.75,"11,730 / 9",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
128,IND,Reshma KARTHIK,+1,27 - 32,$206.50,"11,720 / 8",https://bwfbadminton.com/player/59536/reshma-karthik,59536
129,KOR,LEE Se Yeon,+17,56 - 30,"$2,557.50","11,690 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
130,DEN,Amalie HERTZ,0,41 - 26,$550.00,"11,680 / 10",https://bwfbadminton.com/player/70495/amalie-hertz,70495
131,INA,Asty Dwi WIDYANINGRUM,0,45 - 24,"$2,036.75","11,450 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
132,INA,Rusydina Antardayu RIODINGIN,+5,51 - 50,"$2,066.25","11,390 / 12",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
133,TPE,TANG Wan Yi,-8,30 - 38,"$2,105.00","11,290 / 6",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
134,USA,Disha GUPTA,-1,12 - 21,$233.75,"11,260 / 8",https://bwfbadminton.com/player/59692/disha-gupta,59692
135,RUS,Ksenia EVGENOVA,-1,66 - 50,$192.50,"11,101 / 13",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
136,ENG,Georgina BLAND,-1,60 - 76,0,"11,020 / 15",https://bwfbadminton.com/player/87660/georgina-bland,87660
137,PER,Fernanda SAPONARA RIVVA,-1,38 - 20,$800.00,"11,010 / 7",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
138,SUI,Ronja STERN,0,66 - 41,$390.00,"10,830 / 11",https://bwfbadminton.com/player/81056/ronja-stern,81056
139,POR,Sonia GONCALVES,0,27 - 58,$300.00,"10,681 / 14",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
140,THA,Sarita SUWANNAKITBORIHAN,0,63 - 46,"$2,472.50","10,440 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
141,THA,Manassanan LERTHATTASIN,0,50 - 19,$918.50,"10,370 / 8",https://bwfbadminton.com/player/74153/manassanan-lerthattasin,74153
142,JPN,Natsumi SHIMODA,+26,12 - 6,"$4,607.50","10,270 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
143,KOR,KIM Gaeun,+27,61 - 22,"$7,837.50","10,260 / 5",https://bwfbadminton.com/player/70930/kim-gaeun,70930
144,AUS,Louisa MA,-1,27 - 20,$95.50,"10,231 / 4",https://bwfbadminton.com/player/73559/louisa-ma,73559
145,CZE,Zuzana PAVELKOVA,-1,72 - 146,$617.50,"10,217 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
146,PER,Paula LA TORRE REGAL,-1,21 - 23,$320.00,"10,210 / 8",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
147,ESP,Sara PEÑALVER,0,79 - 37,0,"10,112 / 11",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
148,EGY,Doha HANY,0,57 - 40,$161.25,"10,085 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
149,FIN,Airi MIKKELA,-28,106 - 102,"$7,442.50","10,070 / 9",https://bwfbadminton.com/player/55770/airi-mikkela,55770
150,TPE,LIANG Ting Yu,-1,25 - 23,$732.50,"9,940 / 6",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
151,EST,Kati-Kreet MARRAN,-1,45 - 61,0,"9,900 / 15",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
152,IND,IRA SHARMA,-1,21 - 20,$843.00,"9,830 / 9",https://bwfbadminton.com/player/83856/ira-sharma,83856
153,THA,Mattana HEMRACHATANUN,-1,18 - 10,$496.00,"9,680 / 6",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
154,IND,Riya MOOKERJEE,+1,19 - 19,$788.00,"9,660 / 8",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
155,CHN,WANG Zhi Yi,-2,33 - 8,"$4,060.00","9,610 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
156,SUI,Cendrine HANTZ,-2,34 - 55,0,"9,590 / 10",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
157,IND,Shikha GAUTAM,-1,21 - 13,$531.50,"9,480 / 7",https://bwfbadminton.com/player/77808/shikha-gautam,77808
158,JPN,Ayumi MINE,+81,86 - 46,"$20,108.50","9,440 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
159,FRA,Marie BATOMENE,-2,73 - 53,$300.00,"9,436 / 11",https://bwfbadminton.com/player/94743/marie-batomene,94743
160,MEX,Mariana UGALDE,-2,65 - 62,"$1,495.00","9,350 / 7",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
161,TPE,HU Ling Fang,-19,30 - 40,$913.75,"9,320 / 7",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
162,CHN,LI Wen Mei,-3,14 - 12,"$2,740.00","9,300 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
163,UKR,Maryna ILYINSKAYA,-3,72 - 44,0,"9,296 / 11",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
164,MEX,Yaqueline DUARTE,-3,25 - 17,0,"9,210 / 9",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
165,ALG,Linda MAZRI,-3,32 - 24,$260.00,"9,134 / 8",https://bwfbadminton.com/player/59922/linda-mazri,59922
166,USA,Isabel ZHONG,-3,11 - 9,$705.00,"9,040 / 6",https://bwfbadminton.com/player/52636/isabel-zhong,52636
167,IND,Tanvi LAD,-3,66 - 73,"$9,908.00","9,020 / 4",https://bwfbadminton.com/player/66615/tanvi-lad,66615
168,USA,Jennie GAI,-3,25 - 15,$720.00,"8,982 / 7",https://bwfbadminton.com/player/83074/jennie-gai,83074
169,ZAM,Ogar SIAMUPANGILA,-3,51 - 49,$951.25,"8,887 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
170,CHN,JI Shu Ting,-3,11 - 8,"$5,625.00","8,770 / 2",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
171,USA,Crystal PAN,-2,41 - 29,"$1,096.25","8,750 / 7",https://bwfbadminton.com/player/99017/crystal-pan,99017
172,THA,Nuntakarn AIMSAARD,-1,37 - 24,$253.50,"8,690 / 7",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
173,FRA,Yaelle HOYAUX,-1,80 - 69,0,"8,543 / 12",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
174,FRA,Manon KRIEGER,-1,27 - 40,$320.00,"8,490 / 11",https://bwfbadminton.com/player/89836/manon-krieger,89836
175,ALG,Halla BOUKSANI,-1,51 - 22,0,"8,405 / 9",https://bwfbadminton.com/player/64063/halla-bouksani,64063
176,TPE,CHEN Hsiao Huan,-1,76 - 88,"$9,247.50","8,400 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
177,GUA,Nikte Alejandra SOTOMAYOR,-1,65 - 54,"$1,417.50","8,310 / 5",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
178,DOM,Nairoby Abigail JIMENEZ,-1,31 - 21,$540.00,"8,220 / 5",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
179,BLR,Anastasiya CHERNIAVSKAYA,-1,30 - 66,0,"8,211 / 13",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
180,TPE,PENG Li Ting,-1,7 - 13,$595.00,"8,070 / 6",https://bwfbadminton.com/player/70347/peng-li-ting,70347
181,JPN,Yui HASHIMOTO,+67,114 - 65,"$75,270.50","8,060 / 4",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
182,NZL,Sally FU,-2,32 - 24,$93.50,"8,000 / 6",https://bwfbadminton.com/player/88713/sally-fu,88713
183,RUS,Anastasiia SEMENOVA,+4,60 - 37,$330.00,"7,990 / 11",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
184,IRL,Rachael DARRAGH,-3,49 - 51,0,"7,969 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
185,INA,Sri FATMAWATI,-3,28 - 20,"$2,075.50","7,950 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
186,CZE,Tereza ŠVÁBÍKOVÁ,-3,96 - 59,0,"7,941 / 11",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
187,THA,Porntip BURANAPRASERTSUK,+69,214 - 171,"$136,635.50","7,910 / 4",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
188,RUS,Elizaveta PYATINA,-4,70 - 51,$557.50,"7,890 / 9",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
189,INA,Gabriela Meilani MONINGKA,-3,25 - 28,"$1,260.00","7,730 / 5",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
190,THA,Chasinee KOREPAP,-1,64 - 30,$297.00,"7,680 / 7",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
191,FRA,Katia NORMAND,-1,42 - 48,0,"7,663 / 15",https://bwfbadminton.com/player/55629/katia-normand,55629
192,GUA,Alejandra Jose PAIZ QUAN,-1,15 - 25,$120.00,"7,630 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
193,TPE,HUNG Yi-Ting,-1,9 - 13,$946.00,"7,390 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
194,RUS,Olga ARKHANGELSKAYA,0,178 - 112,"$8,644.40","7,340 / 8",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
195,RUS,Victoria SLOBODYANYUK,0,82 - 79,"$1,752.60","7,250 / 5",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
