rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,-2,174,IRI,Negin AMIRIPOUR,52180,8990,10,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
177,-2,175,KOR,KOH EunByeol,67871,8940,6,https://bwf.tournamentsoftware.com/player-profile/F5BF2072-8B84-4305-92B7-9EA27D4F2C8E
178,1,179,UKR,Natalya VOYTSEKH,76910,8910,7,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
179,10,189,FIN,Sonja PEKKOLA,99619,8820,13,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
180,-37,143,TPE,CHIANG Ying Li,27588,8800,7,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
181,-4,177,IND,Shruti MUNDADA,82685,8770,6,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
182,-4,178,JPN,Chisato HOSHI,65751,8750,2,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
183,-3,180,CHN,FAN Mengyan,88907,8710,3,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
184,1,185,POL,Anna NAREL,45656,8643,7,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
185,-2,183,TPE,CHANG Ya Lan,14865,8600,7,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
186,-2,184,BRA,Ana Paula CAMPOS,92082,8581,7,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
187,-11,176,AUS,Ruwindi SERASINGHE,61301,8440,7,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
188,-25,163,EST,Laura VANA,53705,8360,12,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
189,1,190,NED,Gayle MAHULETTE,89454,8350,9,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
190,-2,188,IND,Arundhati PANTAWANE,21036,8170,3,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
191,0,191,KOR,KIM Na Yeong,60908,7930,6,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
192,0,192,TPE,PAI Hsiao Ma,15509,7840,4,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
193,0,193,THA,Thamolwan POOPRADUBSIL,86511,7800,5,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
194,1,195,ESP,Clara AZURMENDI,74218,7746,8,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083
195,1,196,POL,Weronika GRUDZINA,71557,7677,11,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
196,3,199,RUS,Anastasiia AKCHURINA,33989,7470,8,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
197,26,223,EGY,Menna ELTANANY,94632,7450,11,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
198,0,198,SUI,Ayla HUSER,92691,7390,13,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
199,49,248,RSA,Michelle BUTLER-EMMETT,51335,7350,7,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
200,8,208,HUN,Daniella GONDA,98804,7324,12,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
201,-7,194,AUS,Alice WU,92217,7220,4,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
202,-2,200,EGY,Nadine ASHRAF,71367,7218,12,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
203,126,329,MAS,GOH Jin Wei,69012,7120,3,https://bwf.tournamentsoftware.com/player-profile/8667CAD7-473A-487F-A5FA-99D9DBD7A6B9
204,-3,201,ZAM,Ogar SIAMUPANGILA,51665,6970,7,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
205,-3,202,KAZ,Veronika SOROKINA,57025,6903,8,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
206,-3,203,UKR,Yuliya KAZARINOVA,31914,6880,8,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
207,-3,204,DOM,Daigenis SATURRIA,79236,6872,7,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
208,-3,205,EST,Getter SAAR,86222,6800,12,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
209,-3,206,SUI,Nicole ANKLI,73669,6710,13,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
210,1,211,LAT,Ieva POPE,87721,6677,12,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
211,-2,209,POR,Sonia GONCALVES,72489,6570,9,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
212,-2,210,JPN,Mayu MATSUMOTO,81609,6560,3,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
213,65,278,NGR,Tosin Damilola ATOLAGBE,69899,6554,4,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
214,-2,212,BEL,Flore VANDENHOUCKE,65846,6540,11,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
215,16,231,JPN,Shizuka Uchida,82346,6500,5,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA
216,-35,181,ENG,Panuga RIOU,79055,6450,3,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
217,-4,213,ROU,Sonia RATIU,80494,6440,11,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
218,-4,214,PER,Camilla GARCIA,56164,6430,6,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
219,-4,215,DOM,VIBIECA BERONICA,68147,6334,5,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
220,-4,216,SWE,Behnaz PIRZAMANBEIN,14220,6330,14,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
221,-2,219,IND,Rucha NIKAM,66614,6090,3,https://bwf.tournamentsoftware.com/player-profile/DF2EE921-F738-454F-910A-CF863C9048FE
222,-2,220,CHN,SUO Di,60835,6050,1,https://bwf.tournamentsoftware.com/player-profile/93E3C591-A9DA-4838-A260-7FA711FF3343
223,-2,221,THA,Supamart MINGCHUA,84287,6040,5,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
224,-2,222,SRI,Lekha SHEHANI,96090,6005,7,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
225,1,226,FRA,Anne TRAN,98854,5888,12,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
226,1,227,DEN,Julie Dawall JAKOBSEN,77002,5870,8,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
227,20,247,DEN,Sofie Holmboe DAHL,82707,5780,7,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
228,14,242,JPN,Natsuki NIDAIRA,91896,5740,4,https://bwf.tournamentsoftware.com/player-profile/3CDC2FE1-09E3-4E50-A50A-C10E4C4DAA02
229,0,229,IND,Neha PANDIT,81493,5730,4,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
230,-5,225,DEN,Irina Amalie ANDERSEN,96276,5710,9,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
231,-1,230,IND,Juhi DEWANGAN,67854,5710,4,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
232,0,232,CHN,GAO Fang Jie,78116,5570,3,https://bwf.tournamentsoftware.com/player-profile/5133CE1F-5956-4741-B201-EF731E7137FD
233,0,233,THA,Alisa SAPNITI,99411,5560,4,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
234,0,234,IND,Rasika RAJE,59370,5480,4,https://bwf.tournamentsoftware.com/player-profile/51711CF2-E6D9-4E62-B673-C72E8EFD7115
235,0,235,THA,Kunjira KHONGDEE,96952,5470,7,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
236,-29,207,INA,Lyanny Alessandra MAINAKY,64558,5410,8,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
237,0,237,SUI,Cendrine HANTZ,74309,5390,10,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
238,0,238,SRI,Achini RATNASIRI,68295,5387,4,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
239,0,239,CHN,CHEN Xiao Xin,58637,5380,2,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E
240,0,240,IND,Lalita DAHIYA,99711,5360,6,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
241,0,241,SLO,Kaja STANKOVIC,65194,5332,8,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
242,1,243,UKR,Darya SAMARCHANTS,95248,5260,9,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
243,3,246,MAS,Soniia CHEAH,18143,5240,3,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
244,28,272,GER,Luise HEIM,67857,5100,6,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
245,38,283,USA,Disha GUPTA,59692,5100,4,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
246,4,250,GRE,Ioanna KARKANTZIA,14148,5090,10,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
247,4,251,WAL,Aimee MORAN,16875,5080,10,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
248,4,252,SGP,YEO Jia Min,83822,5080,4,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
249,4,253,CRO,Katarina GALENIC,96569,5072,7,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
250,4,254,ENG,Kerri SCOTT,91810,5010,9,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
251,4,255,LAT,Monika RADOVSKA,57646,4990,10,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
252,4,256,RUS,Evgenia DIMOVA,53676,4950,7,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
253,4,257,BRA,Luana VICENTE,94010,4950,4,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
253,4,257,DOM,Bermary Altagracia POLANCO MUNOZ,72946,4950,4,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
255,-11,244,RUS,Ekaterina MALKOVA,81907,4900,5,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
256,3,259,INA,Ratoputri FEBTRIA ADISTRA,65413,4850,4,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
257,3,260,NED,Alida CHEN,92634,4801,9,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
258,3,261,NZL,Alyse DERBY,90335,4800,4,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
259,4,263,FIN,Riikka SINKKO,59844,4770,8,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
260,67,327,MRI,Yeldy Marie LOUISON,42677,4730,4,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
261,3,264,POL,Jordan HART,94806,4720,7,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
262,3,265,SWE,Jenny WAN,64551,4700,7,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
263,3,266,ARG,Florencia BERNATENE,90876,4662,7,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
264,3,267,ARG,Daiana GARMENDIA,87410,4662,7,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
265,3,268,INA,Gabriela Meilani MONINGKA,80425,4640,5,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
266,3,269,BUL,Mariya MITSOVA,57906,4630,5,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
267,3,270,USA,Crystal PAN,99017,4610,3,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
268,3,271,ENG,Sarah WALKER,34240,4590,4,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
269,-45,224,TPE,HU Ling Fang,87176,4540,6,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
270,3,273,AUS,Tiffany HO,64389,4520,3,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
271,3,274,CHI,Tingting CHOU,13785,4500,4,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
272,3,275,DEN,Sara ORTVANG,92567,4490,7,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
273,-56,217,INA,Intan Dwi JAYANTI,71082,4490,3,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
274,16,290,NZL,Rebecca GODDARD,97851,4480,4,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
275,-57,218,INA,Jauza Fadhila SUGIARTO,58698,4470,7,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
276,8,284,SUI,Nadia FANKHAUSER,81375,4410,13,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
277,0,277,DOM,Licelott SANCHEZ,39137,4379,5,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
278,1,279,MAS,LEE Ying Ying,64889,4350,5,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
279,1,280,AUS,QIN Jinjing,98695,4320,1,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
280,1,281,FRA,Marie BATOMENE,94743,4310,12,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
281,83,364,TPE,I-Ting LAI,68667,4270,5,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
282,-54,228,MEX,Cynthia GONZALEZ,24247,4270,3,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
283,3,286,VIE,Thu Huyen LE,18115,4170,4,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
284,3,287,MAC,Teng Iok U,72639,4160,3,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
285,3,288,PER,Camila DUANY,42989,4130,4,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
286,3,289,ZAM,Evelyn SIAMUPANGILA,55777,4120,6,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
287,5,292,JPN,Yuki FUKUSHIMA,71023,4000,1,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
288,5,293,AUS,Elena Yee-Man KWOK,64877,3950,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
289,5,294,CHI,Camila MACAYA,34449,3900,5,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
290,5,295,JPN,Sayaka HIROTA,94519,3890,3,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
291,5,296,IND,Mudra DHAINJE,94335,3890,2,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
291,5,296,IND,Ekta KALIA,97201,3890,2,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
291,5,296,IND,Riya MOOKERJEE,76459,3890,2,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
294,14,308,ESP,Isabel FERNANDEZ,90558,3860,7,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
295,20,315,ETH,BERHANU Samrawit,81002,3860,3,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
296,3,299,AUS,Talia SAUNDERS,51575,3850,1,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
297,3,300,UKR,Maryna ILYINSKAYA,64424,3830,6,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
298,3,301,TPE,LIN Ying Chun,57244,3780,3,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
299,17,316,AUT,Sonja LANGTHALER,63829,3760,12,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
300,-18,282,USA,Christine LOOK,80644,3760,4,https://bwf.tournamentsoftware.com/player-profile/5BF29709-EEC7-4C49-B839-1091306C7B73
300,3,303,SGP,CHUA Hui Zhen Grace,81033,3760,4,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
302,2,304,IND,Sayali GOKHALE,53962,3740,2,https://bwf.tournamentsoftware.com/player-profile/AED2422E-92BD-4785-AC4D-F3C58A768604
302,2,304,IND,Kuhoo GARG,87012,3740,2,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
304,2,306,BAR,Sabrina SCOTT,54547,3720,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
305,2,307,SRB,Milica SIMIC,60182,3690,9,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
306,-4,302,ENG,Georgina BLAND,87660,3600,6,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
307,2,309,MAS,"LIM Peiy Yee, Payee",56375,3590,7,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
308,2,310,SUR,Crystal LEEFMANS,84728,3590,3,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
309,2,311,EST,Kristin KUUBA,73015,3580,10,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
310,2,312,IND,Sara NAQVI,90693,3550,3,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
311,2,313,SGP,Ai Ninna TAN,66746,3540,6,https://bwf.tournamentsoftware.com/player-profile/F87B95DC-954B-4C23-BD86-51D4FE9B7A95
312,-21,291,GER,Anika DÖRR,82641,3500,7,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
313,4,317,IND,Jyoti NASHIER,98691,3470,3,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
314,4,318,ARG,Barbara Maria BERRUEZO,76011,3440,6,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
315,4,319,JAM,Katherine WYNTER,77611,3400,4,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
316,4,320,JPN,Masayo NOJIRINO,36246,3400,3,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
317,51,368,TPE,Wen Chi HSU,89583,3390,4,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
318,4,322,UKR,Vladyslava LESNAYA,83254,3360,4,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
319,23,342,TPE,CHEN Hsiao Huan,51518,3350,5,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
320,3,323,INA,Aurum Oktavia WINATA,68199,3350,4,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
321,220,541,KEN,Mercy JOSEPH,98243,3300,3,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
322,3,325,NGR,Fatima AZEEZ,81973,3270,2,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
323,24,347,BOT,Botho MAKUBATE,87582,3240,4,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
324,2,326,ENG,Lydia Jane POWELL,60814,3230,4,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
325,3,328,HUN,Orsolya VARGA,51849,3190,9,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
326,-65,261,INA,Ana ROVITA,48714,3130,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
327,3,330,ECU,Maria Delia ZAMBRANO,95277,3080,5,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
328,-92,236,RUS,Viktoriia VOROBEVA,75083,3060,6,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
329,2,331,FRA,Joanna CHAUBE,66589,3060,5,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
330,5,335,CAN,Nadianie OUAQOUAQ-BERGERON,94938,3030,2,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
330,5,335,AUS,Claudia LAM,80376,3030,2,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
330,5,335,GUA,Alejandra Jose PAIZ QUAN,96554,3030,2,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
333,5,338,AUS,Louisa MA,73559,3030,1,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
333,5,338,TPE,SU Hsiang Ling,83662,3030,1,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
335,5,340,KOR,LEE Se Yeon,95820,2960,2,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
336,5,341,JPN,Rei NAGATA,61066,2950,3,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
337,70,407,NZL,Sally FU,88713,2940,3,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
338,6,344,BUL,Dimitria POPSTOIKOVA,53891,2890,3,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
339,6,345,CHN,ZHANG Yi Man,58720,2890,2,https://bwf.tournamentsoftware.com/player-profile/66B0CB6D-FBE1-4927-9F2E-D775D5A0264C
339,6,345,JPN,Akane WATANABE,55712,2890,2,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
341,749,1090,MRI,Nicki CHAN-LAM,73055,2884,2,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
342,6,348,BOT,Leungo Bronia TSHWENEETSILE,12669,2840,3,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
342,6,348,INA,Linda Mutiara PERTIWI,86007,2840,3,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
344,-23,321,NZL,Vicki COPELAND,53517,2840,2,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
345,6,351,MAS,LIM Peiy Zhean,80705,2820,6,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
346,6,352,GER,Annika HORBACH,81470,2780,6,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
347,81,428,ETH,Yerusksew Legssey TURA,61420,2760,3,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
348,5,353,DEN,Amalie HERTZ,70495,2740,3,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
349,5,354,INA,Linda AGNES,95049,2730,6,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
350,7,357,CZE,Lucie CERNA,77090,2690,4,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
351,7,358,EST,Helina RÜÜTEL,75821,2680,9,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
