rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
17,THA,Nitchaon JINDAPOL,0,156 - 107,"$84,025.50","44,339 / 20",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
18,JPN,Minatsu MITANI,0,133 - 95,"$112,640.00","42,928 / 19",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
19,SCO,Kirsty GILMOUR,0,181 - 85,"$47,547.50","40,780 / 13",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
20,DEN,Line Højmark KJAERSFELDT,+5,136 - 90,"$19,041.50","39,981 / 19",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
21,CHN,CHEN Yu Fei,+9,78 - 27,"$20,600.00","38,512 / 10",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
22,JPN,Aya OHORI,0,97 - 48,"$29,505.00","37,676 / 14",https://bwfbadminton.com/player/95189/aya-ohori,95189
23,JPN,Ayumi MINE,-2,79 - 38,"$17,873.50","37,340 / 9",https://bwfbadminton.com/player/69082/ayumi-mine,69082
24,ESP,Beatriz CORRALES,-1,218 - 105,"$32,728.75","37,140 / 17",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
25,JPN,Yui HASHIMOTO,-5,101 - 59,"$71,359.00","36,329 / 14",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
26,HKG,CHEUNG Ngan Yi,0,83 - 73,"$30,220.00","36,141 / 18",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
27,BUL,Linda ZETCHIRI,0,309 - 195,"$36,927.40","36,030 / 19",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
28,TPE,HSU Ya Ching,0,96 - 93,"$34,972.50","35,508 / 23",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
29,TPE,PAI Yu Po,-5,96 - 89,"$31,280.00","35,430 / 21",https://bwfbadminton.com/player/99925/pai-yu-po,99925
30,GER,Karin SCHNAASE-BEERMANN,-1,237 - 179,"$26,056.55","34,544 / 19",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
31,HKG,YIP Pui Yin,+2,201 - 200,"$108,610.00","34,481 / 21",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
32,SGP,LIANG Xiaoyu,+2,115 - 79,"$14,227.50","32,180 / 20",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
33,MAS,TEE Jing Yi,-2,111 - 117,"$26,111.00","31,715 / 15",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
34,CAN,Michelle LI,-2,223 - 91,"$62,444.50","31,700 / 13",https://bwfbadminton.com/player/84523/michelle-li,84523
35,USA,Iris WANG,+1,123 - 111,"$17,611.75","31,126 / 21",https://bwfbadminton.com/player/57798/iris-wang,57798
36,INA,Maria Febe KUSUMASTUTI,-1,146 - 123,"$46,669.00","30,788 / 12",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
37,MAS,GOH Jin Wei,0,92 - 27,"$13,610.25","30,566 / 11",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
38,INA,Lindaweni FANETRI,0,108 - 103,"$48,727.50","30,070 / 14",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
39,DEN,Anna Thea MADSEN,0,136 - 58,"$10,267.75","29,704 / 12",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
40,DEN,Natalia Koch ROHDE,0,86 - 38,"$8,774.25","29,602 / 15",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
41,KOR,KIM Hyo Min,0,109 - 58,"$28,130.50","28,835 / 11",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
42,RUS,Natalia PERMINOVA,0,124 - 116,"$9,668.25","28,780 / 23",https://bwfbadminton.com/player/78605/natalia-perminova,78605
43,DEN,Mette POULSEN,0,109 - 67,"$10,305.75","28,707 / 18",https://bwfbadminton.com/player/43761/mette-poulsen,43761
44,INA,Hanna RAMADINI,0,96 - 55,"$11,627.50","28,661 / 15",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
45,INA,Fitriani FITRIANI,0,62 - 36,"$10,469.75","28,622 / 16",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
46,TPE,CHIANG Ying Li,+10,56 - 47,"$4,552.50","28,543 / 12",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
47,VIE,Thi Trang (B) VU,-1,91 - 72,"$13,788.50","28,490 / 19",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
48,GER,Olga ROJ,-1,222 - 96,"$30,845.50","28,480 / 16",https://bwfbadminton.com/player/15323/olga-roj,15323
49,THA,Pornpawee CHOCHUWONG,-1,119 - 54,"$11,350.50","28,446 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
50,INA,Dinar Dyah AYUSTINE,-1,60 - 44,"$7,755.50","27,280 / 13",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
51,FIN,Airi MIKKELA,-1,97 - 86,"$7,442.50","27,238 / 21",https://bwfbadminton.com/player/55770/airi-mikkela,55770
52,IND,GADDE Ruthvika Shivani,-1,85 - 34,"$7,508.50","27,114 / 13",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
53,TPE,LEE Chia Hsin,+1,71 - 53,"$4,641.50","26,824 / 17",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
54,UKR,Maria ULITINA,-2,145 - 85,"$9,212.00","26,662 / 15",https://bwfbadminton.com/player/76349/maria-ulitina,76349
55,FIN,Nanna VAINIO,-2,104 - 115,"$4,570.75","26,306 / 22",https://bwfbadminton.com/player/42731/nanna-vainio,42731
56,MAS,HO Yen Mei,-1,79 - 56,"$3,875.00","25,827 / 15",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
57,TUR,Neslihan YIGIT,+1,182 - 76,"$12,785.00","24,954 / 10",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
58,DEN,Mia BLICHFELDT,+1,98 - 41,"$3,899.50","24,746 / 18",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
59,JPN,Saena KAWAKAMI,+1,55 - 15,"$16,450.00","24,410 / 7",https://bwfbadminton.com/player/61568/saena-kawakami,61568
60,FRA,Delphine LANSAC,+1,122 - 64,"$5,178.75","24,311 / 13",https://bwfbadminton.com/player/79056/delphine-lansac,79056
61,ISR,Ksenia POLIKARPOVA,-4,111 - 109,"$7,968.75","24,280 / 21",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
62,IND,Tanvi LAD,+1,56 - 64,"$9,938.00","24,030 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
63,SUI,Sabrina JAQUET,+1,171 - 154,"$11,524.20","23,703 / 21",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
64,EST,Kati TOLMOFF,-2,214 - 125,"$7,056.85","23,522 / 17",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
65,CZE,Kristina GAVNHOLT,0,212 - 156,"$22,523.50","23,152 / 15",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
66,IRL,Chloe MAGEE,+1,192 - 156,"$15,659.25","22,775 / 16",https://bwfbadminton.com/player/89666/chloe-magee,89666
67,INA,Ruselli HARTAWAN,+1,72 - 49,"$7,987.50","22,710 / 12",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
68,ITA,Jeanine CICOGNINI,-2,203 - 152,"$19,327.50","22,690 / 16",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
69,MRI,Kate FOO KUNE,+8,122 - 87,"$3,241.25","21,398 / 16",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
70,BEL,Lianne TAN,+1,163 - 139,"$9,805.50","21,365 / 15",https://bwfbadminton.com/player/55318/lianne-tan,55318
71,JPN,Kaori IMABEPPU,+1,156 - 101,"$53,594.50","20,880 / 7",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
72,USA,SCHAFER Rong,-3,100 - 64,"$10,732.25","20,660 / 11",https://bwfbadminton.com/player/14621/schafer-rong,14621
73,AUT,Elisabeth BALDAUF,+1,71 - 47,"$5,022.50","20,650 / 18",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
74,DEN,Julie FINNE-IPSEN,+1,73 - 45,"$1,032.50","20,540 / 15",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
75,HUN,Laura SAROSI,-5,106 - 73,"$4,235.00","20,476 / 11",https://bwfbadminton.com/player/34899/laura-sarosi,34899
76,MAS,LEE Ying Ying,0,79 - 44,"$1,968.70","20,120 / 15",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
77,AUS,Hsuan-Yu Wendy CHEN,+2,35 - 37,"$1,350.00","19,577 / 14",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
78,KOR,LEE Jang Mi,+2,67 - 31,"$11,740.00","19,417 / 8",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
79,MAS,Soniia CHEAH,+2,89 - 49,"$6,247.75","19,417 / 9",https://bwfbadminton.com/player/18143/soniia-cheah,18143
80,DEN,Sofie Holmboe DAHL,-7,59 - 33,"$3,114.50","19,120 / 14",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
81,ENG,Fontaine Mica WRIGHT,+2,106 - 92,"$2,935.40","18,741 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
82,AUS,Joy LAI,+2,69 - 66,$247.50,"18,266 / 12",https://bwfbadminton.com/player/91611/joy-lai,91611
83,MAS,LIM Yin Fun,+2,61 - 64,"$1,900.50","18,242 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
84,TUR,Ozge BAYRAK,+2,150 - 83,"$9,950.00","18,126 / 11",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
85,CHN,GAO Fang Jie,+18,27 - 11,"$5,345.00","18,070 / 6",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
86,IND,Rituparna DAS,+1,54 - 26,"$3,193.25","18,010 / 9",https://bwfbadminton.com/player/67864/rituparna-das,67864
87,BUL,Petya NEDELCHEVA,+1,493 - 248,"$76,667.50","17,805 / 14",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
88,DEN,Julie Dawall JAKOBSEN,+1,88 - 26,"$1,440.00","17,752 / 12",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
89,LTU,Akvile STAPUSAITYTE,+1,150 - 162,"$2,999.25","17,691 / 19",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
90,GER,Fabienne DEPREZ,+1,121 - 92,"$1,870.00","17,554 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
91,BRA,Fabiana SILVA,-13,99 - 89,"$5,192.50","17,330 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
92,BRA,Lohaynny VICENTE,-10,110 - 61,"$7,136.25","17,265 / 15",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
93,NED,Gayle MAHULETTE,+1,50 - 50,$995.00,"16,930 / 11",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
94,SGP,YEO Jia Min,+1,74 - 33,"$5,525.00","16,816 / 7",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
95,ENG,Chloe BIRCH,+1,63 - 49,"$1,647.50","16,595 / 15",https://bwfbadminton.com/player/50715/chloe-birch,50715
96,RUS,Elena KOMENDROVSKAJA,+1,76 - 50,"$1,580.00","16,576 / 11",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
97,SGP,CHUA Hui Zhen Grace,+1,24 - 30,$828.75,"16,510 / 15",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
98,TPE,SUNG Shuo Yun,+1,50 - 44,"$1,160.50","16,400 / 12",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
99,INA,Lyanny Alessandra MAINAKY,+1,16 - 29,"$3,437.50","15,700 / 9",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
100,EGY,Hadia HOSNY,-8,119 - 111,"$2,616.50","15,373 / 16",https://bwfbadminton.com/player/52901/hadia-hosny,52901
101,INA,Febby ANGGUNI,+3,98 - 52,"$15,030.87","15,150 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
102,JPN,Moe ARAKI,+3,31 - 9,"$1,457.00","15,130 / 6",https://bwfbadminton.com/player/60317/moe-araki,60317
103,CAN,Rachel HONDERICH,+4,40 - 33,"$2,032.50","14,970 / 6",https://bwfbadminton.com/player/95664/rachel-honderich,95664
104,BLR,Alesia ZAITSAVA,+5,145 - 128,"$1,602.00","14,797 / 13",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
105,BUL,Mariya MITSOVA,+5,90 - 54,$462.00,"14,765 / 16",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
106,MEX,Haramara GAITAN,0,68 - 52,"$2,685.00","14,715 / 11",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
107,TPE,YU Chien Hui,+4,24 - 39,"$2,156.25","14,660 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
108,RUS,Evgeniya KOSETSKAYA,+4,92 - 62,"$6,761.50","14,348 / 7",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
109,IND,P. C. Thulasi,+4,68 - 67,"$12,738.50","14,122 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
110,EST,Getter SAAR,+4,53 - 65,$0.00,"14,105 / 16",https://bwfbadminton.com/player/86222/getter-saar,86222
111,THA,Supanida KATETHONG,+4,58 - 29,"$6,215.00","14,010 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
112,GER,Luise HEIM,+4,82 - 52,$480.00,"13,922 / 14",https://bwfbadminton.com/player/67857/luise-heim,67857
113,JPN,Chisato HOSHI,+4,37 - 19,"$7,124.25","13,910 / 6",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
114,AUS,Melinda SUN,-13,16 - 47,$455.00,"13,770 / 8",https://bwfbadminton.com/player/99445/melinda-sun,99445
115,VIE,Thuy Linh NGUYEN,+3,32 - 27,$980.50,"13,740 / 7",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
116,INA,Yulia Yosephine SUSANTO,+3,40 - 48,"$1,030.00","13,560 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
117,MEX,Mariana UGALDE,-9,55 - 54,"$1,025.00","13,549 / 11",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
118,POR,Telma SANTOS,-25,216 - 122,"$11,011.50","13,240 / 8",https://bwfbadminton.com/player/13006/telma-santos,13006
119,TPE,HU Ling Fang,+1,26 - 28,$493.75,"13,192 / 10",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
120,AUS,Jennifer TAM,+1,33 - 34,$160.00,"13,188 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
121,TPE,CHEN Hsiao Huan,-19,70 - 83,"$8,857.50","12,770 / 9",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
122,NGR,Grace GABRIEL,0,119 - 77,"$5,510.00","12,340 / 10",https://bwfbadminton.com/player/80210/grace-gabriel,80210
123,KOR,KIM Na Yeong,0,38 - 20,"$7,310.00","12,240 / 5",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
124,INA,Rusydina Antardayu RIODINGIN,0,45 - 34,"$1,356.25","12,180 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
125,TPE,CHEN Su Yu,+2,30 - 28,$937.25,"12,100 / 12",https://bwfbadminton.com/player/71673/chen-su-yu,71673
126,RUS,Victoria SLOBODYANYUK,-1,72 - 70,"$1,162.60","12,030 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
127,BEL,Flore VANDENHOUCKE,+1,53 - 61,$0.00,"11,770 / 15",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
128,NED,Soraya DE VISCH EIJBERGEN,+2,104 - 65,"$4,501.50","11,760 / 6",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
129,AUS,Tiffany HO,+2,26 - 22,$420.00,"11,757 / 7",https://bwfbadminton.com/player/64389/tiffany-ho,64389
130,GER,Yvonne LI,+2,96 - 42,"$1,600.00","11,742 / 9",https://bwfbadminton.com/player/91106/yvonne-li,91106
131,CZE,Zuzana PAVELKOVA,+2,62 - 120,$617.50,"11,741 / 13",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
132,ESP,Clara AZURMENDI,+2,108 - 54,$180.00,"11,665 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
133,MAS,LEE Zii Yii,+2,28 - 42,$941.00,"11,520 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
134,IND,Saili RANE,+2,62 - 44,"$5,446.25","11,510 / 7",https://bwfbadminton.com/player/56471/saili-rane,56471
135,CZE,Katerina TOMALOVA,+2,78 - 87,$420.00,"11,501 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
136,TUR,Cemre FERE,+3,100 - 63,"$2,847.50","11,121 / 8",https://bwfbadminton.com/player/89027/cemre-fere,89027
137,POL,Anna NAREL,-8,77 - 86,$0.00,"10,930 / 16",https://bwfbadminton.com/player/45656/anna-narel,45656
138,MAS,LIM Chiew Sien,+3,48 - 49,"$2,162.50","10,810 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
139,JPN,Sayaka TAKAHASHI,+3,127 - 61,"$71,729.50","10,710 / 3",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
140,SRI,Lekha SHEHANI,+3,26 - 26,$665.00,"10,678 / 10",https://bwfbadminton.com/player/96090/lekha-shehani,96090
141,JPN,Yukino NAKAI,+3,14 - 10,$844.50,"10,470 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
142,HKG,CHEUNG Ying Mei,+3,21 - 35,$222.50,"10,305 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
143,CHN,CHEN Xiao Xin,-17,24 - 12,"$4,990.00","10,300 / 4",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
144,DEN,Irina Amalie ANDERSEN,-4,56 - 39,$0.00,"10,230 / 12",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
145,UKR,Natalya VOYTSEKH,+1,84 - 68,$526.00,"10,131 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
146,CHN,HUI Xirui,+26,30 - 18,"$17,175.00","10,000 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
147,SUI,Ayla HUSER,+2,51 - 75,$0.00,"9,910 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
148,PER,Daniela MACIAS,-10,84 - 60,"$1,943.75","9,832 / 8",https://bwfbadminton.com/player/71252/daniela-macias,71252
149,SVK,Jana CIZNAROVA,-1,37 - 62,$897.50,"9,732 / 9",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
150,SUI,Cendrine HANTZ,+3,23 - 38,$0.00,"9,440 / 14",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
151,GER,Priskila SIAHAYA,0,20 - 11,$727.50,"9,310 / 5",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
152,HUN,Agnes KOROSI,+3,26 - 36,$0.00,"9,250 / 14",https://bwfbadminton.com/player/74051/agnes-korosi,74051
153,INA,Gregoria Mariska TUNJUNG,-1,59 - 24,"$2,620.00","9,188 / 6",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
154,SVK,Martina REPISKA,0,75 - 70,$570.00,"8,995 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
155,INA,Hera DESI,+1,76 - 50,"$13,119.50","8,720 / 6",https://bwfbadminton.com/player/35662/hera-desi,35662
156,JPN,Natsuki NIDAIRA,+2,59 - 16,"$1,962.50","8,670 / 4",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
157,THA,Sarita SUWANNAKITBORIHAN,+2,54 - 37,"$1,477.50","8,660 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
158,MAS,Li Lian YANG,+2,68 - 69,"$5,974.50","8,650 / 5",https://bwfbadminton.com/player/63369/li-lian-yang,63369
159,INA,Asty Dwi WIDYANINGRUM,+2,19 - 10,$778.75,"8,580 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
160,GUA,Nikte Alejandra SOTOMAYOR,+2,51 - 49,"$1,257.50","8,575 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
161,ZAM,Ogar SIAMUPANGILA,+2,34 - 39,$551.25,"8,570 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
162,EGY,Menna ELTANANY,+2,28 - 35,$780.00,"8,556 / 6",https://bwfbadminton.com/player/94632/menna-eltanany,94632
163,SCO,Julie MACPHERSON,+2,30 - 25,$0.00,"8,550 / 9",https://bwfbadminton.com/player/91715/julie-macpherson,91715
164,USA,Maya CHEN,+5,7 - 13,$367.50,"8,530 / 7",https://bwfbadminton.com/player/62974/maya-chen,62974
165,IRL,Rachael DARRAGH,-15,41 - 35,$0.00,"8,504 / 12",https://bwfbadminton.com/player/80889/rachael-darragh,80889
166,ENG,Georgina BLAND,0,39 - 55,$0.00,"8,420 / 13",https://bwfbadminton.com/player/87660/georgina-bland,87660
167,INA,Aprillia YUSWANDARI,0,108 - 95,"$30,060.00","8,220 / 5",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
168,INA,Sri FATMAWATI,0,11 - 10,"$1,437.50","8,050 / 5",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
169,IND,Rasika RAJE,+1,9 - 15,"$1,005.00","8,000 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
170,IND,Arundhati PANTAWANE,+1,72 - 56,"$8,302.50","7,880 / 6",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
171,DEN,Camilla MARTENS,+2,49 - 41,$0.00,"7,800 / 7",https://bwfbadminton.com/player/44738/camilla-martens,44738
172,WAL,Aimee MORAN,+2,26 - 52,$120.00,"7,790 / 9",https://bwfbadminton.com/player/16875/aimee-moran,16875
173,DEN,Amalie HERTZ,-16,24 - 13,$0.00,"7,770 / 5",https://bwfbadminton.com/player/70495/amalie-hertz,70495
174,IND,Reshma KARTHIK,+2,21 - 18,$0.00,"7,690 / 7",https://bwfbadminton.com/player/59536/reshma-karthik,59536
175,VIE,Thu Huyen LE,+2,44 - 46,"$1,044.75","7,680 / 8",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
176,SLO,Ana Marija SETINA,+2,37 - 36,$0.00,"7,641 / 11",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
177,LTU,Gerda VOITECHOVSKAJA,+6,18 - 32,$540.00,"7,635 / 10",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
178,HKG,TSANG Wing Chiu Avery,+1,17 - 25,"$1,255.00","7,520 / 6",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
179,SRI,Achini RATNASIRI,+1,28 - 35,$877.50,"7,511 / 7",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
180,INA,Jauza Fadhila SUGIARTO,+1,16 - 22,$70.00,"7,440 / 5",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
181,MEX,Sabrina SOLIS,-34,36 - 39,$105.00,"7,286 / 6",https://bwfbadminton.com/player/98186/sabrina-solis,98186
182,USA,Disha GUPTA,-7,5 - 10,$172.50,"7,239 / 5",https://bwfbadminton.com/player/59692/disha-gupta,59692
183,CHN,JI Shu Ting,+60,5 - 4,$725.00,"7,130 / 3",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
184,RUS,Elizaveta PYATINA,-2,61 - 40,$330.00,"7,090 / 6",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
185,TUR,Ebru YAZGAN,-1,66 - 60,"$1,220.00","7,050 / 7",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
186,CHN,SHEN Yaying,+26,31 - 15,"$18,460.00","7,040 / 2",https://bwfbadminton.com/player/92728/shen-yaying,92728
187,EGY,Nadine ASHRAF,-1,29 - 39,$172.50,"6,946 / 5",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
188,FRA,Yaelle HOYAUX,-1,61 - 48,$0.00,"6,685 / 10",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
189,RUS,Ksenia EVGENOVA,-1,47 - 35,$192.50,"6,680 / 10",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
190,MAS,Lyddia Yi Yu CHEAH,-1,108 - 115,"$17,060.50","6,680 / 7",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
191,CHN,LI Yun,+3,18 - 11,"$4,520.00","6,660 / 4",https://bwfbadminton.com/player/76632/li-yun,76632
192,TPE,HUNG Shih Han,-2,82 - 82,"$10,254.75","6,570 / 4",https://bwfbadminton.com/player/53628/hung-shih-han,53628
193,IND,Sri Krishna Priya KUDARAVALLI,-2,13 - 11,$0.00,"6,500 / 6",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
194,MAS,YAP Rui Chen,+67,25 - 28,"$2,259.75","6,500 / 2",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
195,RUS,Elizaveta TARASOVA,-3,41 - 25,$192.50,"6,420 / 7",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
196,CRO,Dorotea SUTARA,-3,69 - 67,$400.00,"6,370 / 9",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
