rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
197,CRO,Dorotea SUTARA,-8,69 - 67,$400.00,"6,370 / 9",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
198,TPE,LIN Ying Chun,+2,38 - 32,"$2,000.00","6,180 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
199,IND,Reshma KARTHIK,+25,21 - 18,$0.00,"6,170 / 6",https://bwfbadminton.com/player/59536/reshma-karthik,59536
200,CHN,LI Yun,+1,18 - 10,"$4,520.00","6,140 / 3",https://bwfbadminton.com/player/76632/li-yun,76632
201,CHN,XU Wei,+1,15 - 3,"$2,095.25","6,130 / 2",https://bwfbadminton.com/player/62186/xu-wei,62186
202,USA,Crystal PAN,+2,32 - 20,$835.00,"6,080 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
203,ZAM,Evelyn SIAMUPANGILA,+2,4 - 17,$0.00,"6,030 / 7",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
204,DEN,Iben BERGSTEIN,-14,25 - 16,$409.50,"6,000 / 5",https://bwfbadminton.com/player/76370/iben-bergstein,76370
205,BRA,Paloma Eduarda da SILVA,+1,4 - 13,$496.25,"5,943 / 3",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
206,IRI,Soraya AGHAEIHAJIAGHA,+1,35 - 34,$705.00,"5,890 / 5",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
207,THA,Chasinee KOREPAP,+2,20 - 9,$209.50,"5,730 / 5",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
208,ENG,Lydia Jane POWELL,+2,41 - 33,$0.00,"5,720 / 10",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
209,RUS,Anastasiia SEMENOVA,+4,43 - 20,$0.00,"5,610 / 5",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
210,JPN,Rei NAGATA,+4,20 - 9,$957.00,"5,600 / 4",https://bwfbadminton.com/player/61066/rei-nagata,61066
211,JPN,Rira KAWASHIMA,+4,14 - 4,$817.25,"5,600 / 2",https://bwfbadminton.com/player/99532/rira-kawashima,99532
212,IND,Sri Krishna Priya KUDARAVALLI,+32,13 - 11,$0.00,"5,580 / 5",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
213,CHN,HAN Yue,+3,6 - 3,$720.00,"5,580 / 3",https://bwfbadminton.com/player/92967/han-yue,92967
214,INA,Maharani Sekar BATARI,+15,6 - 9,$61.25,"5,470 / 5",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
214,INA,Desandha Vegarani PUTRI,+3,19 - 18,$437.50,"5,470 / 5",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
216,CHN,LI Wen Mei,+2,3 - 3,$825.00,"5,440 / 3",https://bwfbadminton.com/player/78837/li-wen-mei,78837
217,JPN,Mako URUSHIZAKI,+3,7 - 2,$817.25,"5,350 / 3",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
218,BLR,Kristina SILICH,+40,10 - 18,$0.00,"5,347 / 8",https://bwfbadminton.com/player/63639/kristina-silich,63639
219,EST,Karoliine HOIM,-21,71 - 109,$351.00,"5,340 / 7",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
220,ROU,Sonia RATIU,-21,32 - 37,$0.00,"5,310 / 8",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
221,THA,Phanitta SANGKAWATANA,+1,6 - 12,$187.50,"5,280 / 5",https://bwfbadminton.com/player/81725/phanitta-sangkawatana,81725
222,USA,Jennifer YEE,+1,0 - 4,$0.00,"5,260 / 4",https://bwfbadminton.com/player/97223/jennifer-yee,97223
223,CHN,ZHANG Yi Man,+2,7 - 7,"$1,050.00","5,250 / 3",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
224,TAH,Aurelie BOUTTIN,+2,1 - 8,$0.00,"5,232 / 4",https://bwfbadminton.com/player/85850/aurelie-bouttin,85850
225,POL,Jordan HART,+2,28 - 29,$0.00,"5,210 / 8",https://bwfbadminton.com/player/94806/jordan-hart,94806
226,CHN,CAI Yan Yan,+2,3 - 4,$300.00,"5,180 / 3",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
227,THA,Ornnicha JONGSATHAPORNPARN,+3,10 - 12,$0.00,"5,090 / 5",https://bwfbadminton.com/player/99988/ornnicha-jongsathapornparn,99988
228,FIN,Sonja PEKKOLA,-16,24 - 55,$0.00,"5,077 / 9",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
229,JPN,Asuka TAKAHASHI,+2,8 - 5,$0.00,"5,050 / 3",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
230,IND,Anura PRABHUDESAI,+2,12 - 10,$52.50,"5,020 / 4",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
231,KOR,LEE Se Yeon,+2,45 - 22,$90.00,"4,980 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
232,MAS,YAP Rui Chen,+3,19 - 28,$392.50,"4,920 / 2",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
233,SGP,ONG Ren-ne,+4,7 - 18,$70.00,"4,880 / 7",https://bwfbadminton.com/player/58917/ong-ren-ne,58917
234,FRA,Katia NORMAND,+4,29 - 27,$0.00,"4,875 / 9",https://bwfbadminton.com/player/55629/katia-normand,55629
235,INA,Vioni FLORENCYA,+4,13 - 13,$125.00,"4,820 / 5",https://bwfbadminton.com/player/96717/vioni-florencya,96717
236,FRA,Manon KRIEGER,+4,11 - 22,$0.00,"4,800 / 7",https://bwfbadminton.com/player/89836/manon-krieger,89836
237,HUN,Daniella GONDA,-26,40 - 51,$0.00,"4,753 / 6",https://bwfbadminton.com/player/98804/daniella-gonda,98804
238,KAZ,Veronika SOROKINA,-17,31 - 32,$47.50,"4,750 / 5",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
239,JPN,Kana ITO,+3,99 - 42,"$17,053.00","4,730 / 2",https://bwfbadminton.com/player/52064/kana-ito,52064
240,EGY,Doha HANY,+3,37 - 28,$0.00,"4,726 / 5",https://bwfbadminton.com/player/61746/doha-hany,61746
241,LAT,Kristine SEFERE,-38,53 - 73,$187.75,"4,710 / 5",https://bwfbadminton.com/player/10625/kristine-sefere,10625
242,INA,Erlina KURNIANTI,+69,7 - 6,$90.00,"4,590 / 4",https://bwfbadminton.com/player/82777/erlina-kurnianti,82777
243,GRE,Ioanna KARKANTZIA,+4,9 - 53,$0.00,"4,580 / 7",https://bwfbadminton.com/player/14148/ioanna-karkantzia,14148
244,ENG,Nicola CERFONTYNE,+4,78 - 122,"$1,164.00","4,550 / 7",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
245,FRA,Chloé SEGRESTAN,+4,4 - 8,$0.00,"4,509 / 4",https://bwfbadminton.com/player/91783/chloe-segrestan,91783
246,CHN,JI Shu Ting,+4,4 - 3,$725.00,"4,470 / 2",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
247,NED,Alida CHEN,+5,58 - 52,$0.00,"4,400 / 6",https://bwfbadminton.com/player/92634/alida-chen,92634
248,LAT,Ieva POPE,+5,22 - 50,$100.00,"4,390 / 8",https://bwfbadminton.com/player/87721/ieva-pope,87721
249,SWE,Lovisa JOHANSSON,-3,19 - 27,$0.00,"4,370 / 7",https://bwfbadminton.com/player/66469/lovisa-johansson,66469
250,SUI,Ronja STERN,-14,52 - 25,$0.00,"4,350 / 6",https://bwfbadminton.com/player/81056/ronja-stern,81056
251,NEP,Nangsal TAMANG,+3,0 - 4,$0.00,"4,340 / 3",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
252,THA,Piramon CHAMNAKTAN,+3,28 - 8,$0.00,"4,320 / 4",https://bwfbadminton.com/player/97857/piramon-chamnaktan,97857
253,RUS,Olga ARKHANGELSKAYA,-19,165 - 103,"$8,007.40","4,320 / 2",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
254,ZAM,Elizaberth CHIPELEME,+2,2 - 8,$0.00,"4,310 / 5",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
255,POL,KAROLINA GAJOS,+2,7 - 22,$0.00,"4,190 / 9",https://bwfbadminton.com/player/69478/karolina-gajos,69478
256,PAK,Palwasha BASHIR,-15,7 - 12,$17.50,"4,190 / 5",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
257,FRA,Sashina VIGNES WARAN,-49,166 - 105,"$14,278.00","4,170 / 2",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
258,ITA,Lisa IVERSEN,+1,8 - 20,$0.00,"4,137 / 3",https://bwfbadminton.com/player/95837/lisa-iversen,95837
259,EST,Kristin KUUBA,+1,64 - 50,$0.00,"4,100 / 7",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
260,AUT,Sonja LANGTHALER,-15,9 - 49,$0.00,"4,080 / 8",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
261,TPE,CHEN Shih Ying,0,30 - 40,$900.00,"4,010 / 6",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
262,CAN,TAI Yi,0,7 - 4,"$2,625.00","4,010 / 2",https://bwfbadminton.com/player/54945/tai-yi,54945
263,INA,Jesica MULJATI,+49,7 - 18,$0.00,"3,980 / 5",https://bwfbadminton.com/player/93338/jesica-muljati,93338
264,INA,Ghaida Nurul GHANIYU,+50,13 - 18,$0.00,"3,960 / 6",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
265,ENG,Miu Lin NGAN,-1,21 - 21,$0.00,"3,960 / 3",https://bwfbadminton.com/player/92837/miu-lin-ngan,92837
266,SUI,Nadia FANKHAUSER,-1,17 - 36,$0.00,"3,950 / 8",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
266,FIN,Riikka SINKKO,-1,11 - 31,$0.00,"3,950 / 8",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
268,BRA,Mariana Pedrol FREITAS,-1,6 - 14,$435.00,"3,950 / 2",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
269,SGP,Chun Yi Deline QUEK,-1,5 - 22,$17.50,"3,940 / 7",https://bwfbadminton.com/player/71086/chun-yi-deline-quek,71086
270,CAN,Qingzi OUYANG,-1,25 - 10,$192.50,"3,931 / 3",https://bwfbadminton.com/player/77798/qingzi-ouyang,77798
271,TPE,Wen Chi HSU,-1,21 - 19,$302.00,"3,880 / 4",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
272,JPN,Shiori SAITO,-1,9 - 5,$510.00,"3,870 / 2",https://bwfbadminton.com/player/77278/shiori-saito,77278
273,ENG,Tsui-Yee LAU,-1,9 - 10,$0.00,"3,860 / 5",https://bwfbadminton.com/player/75771/tsui-yee-lau,75771
273,GER,Lisa KAMINSKI,+32,6 - 13,$0.00,"3,860 / 5",https://bwfbadminton.com/player/81374/lisa-kaminski,81374
275,CAN,Brittney TAM,-2,17 - 19,$407.50,"3,818 / 2",https://bwfbadminton.com/player/97087/brittney-tam,97087
276,UGA,Bridget Shamim BANGI,-2,60 - 44,$235.00,"3,800 / 3",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
277,EST,Kati-Kreet MARRAN,-2,27 - 38,$0.00,"3,790 / 7",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
278,TPE,I-Ting LAI,-2,6 - 15,$227.50,"3,780 / 5",https://bwfbadminton.com/player/68667/i-ting-lai,68667
279,CAN,Olivia (Li) LEI,-2,1 - 1,$192.50,"3,780 / 2",https://bwfbadminton.com/player/84913/olivia-li-lei,84913
280,MAS,Sannatasah SANIRU,-2,76 - 93,"$6,385.00","3,750 / 5",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
281,INA,Olivia Chelin Maria KAMBEY,+17,3 - 6,$0.00,"3,710 / 3",https://bwfbadminton.com/player/83268/olivia-chelin-maria-kambey,83268
282,THA,Phittayaporn CHAIWAN,-3,46 - 16,$78.75,"3,700 / 3",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
283,SWE,Rebecca KUHL,-3,9 - 11,$0.00,"3,690 / 6",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
284,TPE,HUNG Yi-Ting,-3,5 - 5,$192.50,"3,690 / 3",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
285,BLR,Anastasiya CHERNIAVSKAYA,-3,15 - 45,$0.00,"3,642 / 8",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
286,RUS,Ekaterina MALKOVA,-2,29 - 30,$577.50,"3,630 / 3",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
287,WAL,Carissa TURNER,-2,60 - 92,$400.00,"3,600 / 5",https://bwfbadminton.com/player/16062/carissa-turner,16062
288,TPE,Shih Jyun JHOU,-2,13 - 11,$56.00,"3,580 / 4",https://bwfbadminton.com/player/95776/shih-jyun-jhou,95776
289,DEN,Claudia PAREDES,-2,12 - 6,$0.00,"3,500 / 2",https://bwfbadminton.com/player/76327/claudia-paredes,76327
290,INA,Intan Dwi JAYANTI,+101,14 - 19,$232.50,"3,450 / 4",https://bwfbadminton.com/player/71082/intan-dwi-jayanti,71082
291,NZL,Vicki COPELAND,-2,12 - 22,$52.50,"3,449 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
292,HUN,Orsolya VARGA,-29,44 - 70,$0.00,"3,448 / 5",https://bwfbadminton.com/player/51849/orsolya-varga,51849
293,GER,Brid STEPPER,+35,3 - 8,$0.00,"3,440 / 6",https://bwfbadminton.com/player/98162/brid-stepper,98162
294,EST,Mari Ann KARJUS,-4,16 - 19,$0.00,"3,420 / 8",https://bwfbadminton.com/player/62746/mari-ann-karjus,62746
295,ENG,Panuga RIOU,-4,88 - 51,"$2,075.00","3,420 / 3",https://bwfbadminton.com/player/79055/panuga-riou,79055
296,DOM,Nairoby Abigail JIMENEZ,-4,12 - 12,$0.00,"3,420 / 2",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
297,BRA,Manoela KOEPSEL,-4,0 - 0,$330.00,"3,390 / 2",https://bwfbadminton.com/player/57491/manoela-koepsel,57491
297,BRA,Naira Beatriz VIER,-4,1 - 6,$382.50,"3,390 / 2",https://bwfbadminton.com/player/96037/naira-beatriz-vier,96037
299,HKG,FAN Ka Yan,-4,8 - 16,$0.00,"3,360 / 6",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
300,THA,Chananchida JUCHAROEN,-4,18 - 14,$96.25,"3,350 / 4",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
301,ESP,Isabel FERNANDEZ,-2,50 - 30,$0.00,"3,300 / 5",https://bwfbadminton.com/player/90558/isabel-fernandez,90558
302,IND,Mugdha AGREY,-2,3 - 6,$0.00,"3,290 / 5",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
303,SWE,Elin SVENSSON,-2,24 - 12,$0.00,"3,290 / 3",https://bwfbadminton.com/player/89196/elin-svensson,89196
304,NZL,Sally FU,-2,13 - 12,$0.00,"3,281 / 3",https://bwfbadminton.com/player/88713/sally-fu,88713
305,GUA,Alejandra Jose PAIZ QUAN,-2,5 - 13,$120.00,"3,265 / 2",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
306,THA,Supamart MINGCHUA,-2,32 - 17,$732.50,"3,230 / 2",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
307,CHN,PENG Qin,-1,1 - 1,$175.00,"3,190 / 2",https://bwfbadminton.com/player/72019/peng-qin,72019
308,UKR,Maryna ILYINSKAYA,-1,47 - 24,$0.00,"3,140 / 5",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
309,AUS,Sylvina KURNIAWAN,-1,46 - 29,"$1,420.50","3,140 / 2",https://bwfbadminton.com/player/54148/sylvina-kurniawan,54148
310,MEX,Adelina QUIÑONES,-1,2 - 10,$0.00,"3,130 / 3",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
311,ENG,Evie BURBIDGE,-1,11 - 11,$0.00,"3,080 / 6",https://bwfbadminton.com/player/56534/evie-burbidge,56534
312,PAK,Mahoor SHAHZAD,-29,4 - 7,$0.00,"3,080 / 3",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
313,CZE,Tereza ŠVÁBÍKOVÁ,0,55 - 31,$0.00,"3,040 / 6",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
314,INA,Made Deya Surya SARASWATI,+20,11 - 14,$437.50,"3,040 / 5",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
315,RUS,Julia ZAPOLSKAYA,0,8 - 16,$17.50,"3,030 / 2",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
316,TAH,Hortensia MANZANAL,0,0 - 0,$0.00,"3,030 / 1",https://bwfbadminton.com/player/92062/hortensia-manzanal,92062
316,JPN,Yuki FUKUSHIMA,0,25 - 10,"$2,362.50","3,030 / 1",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
318,MRI,Shania LEUNG,0,2 - 7,$0.00,"3,017 / 4",https://bwfbadminton.com/player/91753/shania-leung,91753
319,TPE,CHENG Yu Chieh,0,19 - 17,$657.50,"2,970 / 4",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
320,MEX,Cynthia GONZALEZ,0,41 - 46,$805.00,"2,960 / 3",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
321,IND,Kuhoo GARG,0,11 - 10,$0.00,"2,950 / 3",https://bwfbadminton.com/player/87012/kuhoo-garg,87012
322,TPE,SU Hsiang Ling,+1,6 - 7,$192.50,"2,940 / 3",https://bwfbadminton.com/player/83662/su-hsiang-ling,83662
323,IND,Lalita DAHIYA,-35,6 - 19,$17.50,"2,910 / 5",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
324,RUS,Ekaterina KUT,0,29 - 32,$0.00,"2,890 / 4",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
325,TUR,Aliye DEMIRBAG,0,78 - 29,$0.00,"2,890 / 2",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
326,UGA,Aisha NAKIYEMBA,0,5 - 16,$0.00,"2,863 / 4",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
327,GRE,Zoi ALELI,0,9 - 10,$0.00,"2,840 / 3",https://bwfbadminton.com/player/57268/zoi-aleli,57268
328,PAK,Sara MOHMAND,-32,1 - 15,$87.50,"2,800 / 3",https://bwfbadminton.com/player/54220/sara-mohmand,54220
329,ENG,Grace KING,0,11 - 7,$0.00,"2,760 / 3",https://bwfbadminton.com/player/60246/grace-king,60246
329,INA,Ana ROVITA,+201,55 - 35,"$8,015.50","2,760 / 3",https://bwfbadminton.com/player/48714/ana-rovita,48714
329,UKR,Yelyzaveta ZHARKA,-78,71 - 58,$826.00,"2,760 / 3",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
332,JPN,Akane ARAKI,-2,2 - 2,$0.00,"2,750 / 2",https://bwfbadminton.com/player/69819/akane-araki,69819
333,ENG,Paige BUTLER,-2,6 - 7,$0.00,"2,740 / 5",https://bwfbadminton.com/player/75619/paige-butler,75619
334,INA,Isra FARADILLA,+200,7 - 6,$0.00,"2,730 / 3",https://bwfbadminton.com/player/64385/isra-faradilla,64385
335,KOR,KIM Na Young,-3,4 - 1,$700.00,"2,720 / 1",https://bwfbadminton.com/player/61031/kim-na-young,61031
335,KOR,KOH EunByeol,-3,29 - 17,"$3,597.50","2,720 / 1",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
337,NOR,Vilde ESPESETH,-3,8 - 12,$0.00,"2,680 / 4",https://bwfbadminton.com/player/67942/vilde-espeseth,67942
338,MEX,Nicole MARQUEZ,-2,6 - 5,$120.00,"2,670 / 2",https://bwfbadminton.com/player/62032/nicole-marquez,62032
339,ISL,Margrét JOHANNSDOTTIR,-2,11 - 22,$0.00,"2,620 / 4",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
340,ENG,Abigail HOLDEN,-2,21 - 13,$0.00,"2,610 / 5",https://bwfbadminton.com/player/72346/abigail-holden,72346
341,BUL,Stefani STOEVA,-2,158 - 59,"$6,522.50","2,601 / 1",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
342,INA,Devi Yunita INDAH SARI,+214,17 - 15,$47.50,"2,570 / 4",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
343,NZL,Kelly STERN,-3,6 - 12,$52.50,"2,570 / 3",https://bwfbadminton.com/player/25844/kelly-stern,25844
344,EST,Laura VANA,-3,65 - 99,$0.00,"2,552 / 3",https://bwfbadminton.com/player/53705/laura-vana,53705
345,DOM,Bermary Altagracia POLANCO MUNOZ,-3,21 - 13,$0.00,"2,540 / 2",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
346,USA,Jacqueline Wendy MYERS,-3,0 - 4,$0.00,"2,460 / 3",https://bwfbadminton.com/player/62708/jacqueline-wendy-myers,62708
347,DEN,Anne HALD,-3,115 - 41,"$7,924.00","2,440 / 2",https://bwfbadminton.com/player/1279/anne-hald,1279
348,NZL,Deborah YIN,-3,10 - 7,$0.00,"2,419 / 4",https://bwfbadminton.com/player/60887/deborah-yin,60887
349,LTU,Vytaute FOMKINAITE,-3,9 - 29,$0.00,"2,416 / 7",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
350,NZL,Christine ZHANG,-3,9 - 11,$0.00,"2,396 / 2",https://bwfbadminton.com/player/82563/christine-zhang,82563
351,UGA,Najjuka GLORIA,-3,6 - 9,$0.00,"2,390 / 3",https://bwfbadminton.com/player/60815/najjuka-gloria,60815
351,ISR,Yana MOLODEZKI,+107,1 - 11,$0.00,"2,390 / 3",https://bwfbadminton.com/player/95397/yana-molodezki,95397
351,SWE,Jenny WAN,-29,34 - 54,$0.00,"2,390 / 3",https://bwfbadminton.com/player/64551/jenny-wan,64551
351,BRA,Ana Paula CAMPOS,-3,19 - 42,$617.50,"2,390 / 3",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
355,IND,Sai Uttejitha Rao CHUKKA,-5,3 - 8,$0.00,"2,340 / 4",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
356,FRA,Olivia MEUNIER,-5,1 - 5,$0.00,"2,340 / 2",https://bwfbadminton.com/player/67960/olivia-meunier,67960
357,THA,Laksika KANLAHA,-5,8 - 5,$72.50,"2,330 / 2",https://bwfbadminton.com/player/74803/laksika-kanlaha,74803
358,INA,Wulan Cahya Utami SUKOPUTRI,+116,3 - 9,$420.00,"2,310 / 4",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
359,GUA,Mariana Isabel PAIZ QUAN,-5,5 - 10,$0.00,"2,290 / 2",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
360,RUS,Liliia ABIBULAEVA,-5,1 - 2,$0.00,"2,280 / 2",https://bwfbadminton.com/player/60952/liliia-abibulaeva,60952
361,JPN,Akane WATANABE,-5,11 - 4,$52.50,"2,270 / 2",https://bwfbadminton.com/player/55712/akane-watanabe,55712
362,UKR,Vladyslava LESNAYA,-5,38 - 22,$0.00,"2,240 / 4",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
363,HKG,YEUNG Sum Yee,-5,17 - 11,$0.00,"2,220 / 1",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
363,FRA,Perrine LE BUHANIC,-5,132 - 152,"$1,299.80","2,220 / 1",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
365,JAM,Katherine WYNTER,-5,9 - 16,$0.00,"2,212 / 3",https://bwfbadminton.com/player/77611/katherine-wynter,77611
366,MEX,Yaqueline DUARTE,-5,2 - 3,$0.00,"2,210 / 2",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
366,RUS,Daria RADCHENKO,-5,4 - 5,$0.00,"2,210 / 2",https://bwfbadminton.com/player/86653/daria-radchenko,86653
366,BRA,Bianca Oliveira LIMA,-5,1 - 4,$192.50,"2,210 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
369,SWE,Frida LINDSTROM,-16,12 - 16,$0.00,"2,200 / 5",https://bwfbadminton.com/player/81790/frida-lindstrom,81790
370,TPE,CHANG Ya Lan,-6,33 - 52,"$6,480.00","2,200 / 3",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
370,PER,Danica NISHIMURA,-6,33 - 43,"$1,185.00","2,200 / 3",https://bwfbadminton.com/player/80894/danica-nishimura,80894
372,THA,Nuntakarn AIMSAARD,-6,13 - 9,$17.50,"2,180 / 2",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
372,INA,Aurum Oktavia WINATA,-6,24 - 15,$148.75,"2,180 / 2",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
374,UGA,Daisy NAKALYANGO,-6,13 - 24,$0.00,"2,175 / 3",https://bwfbadminton.com/player/48833/daisy-nakalyango,48833
375,MRI,Nicki CHAN-LAM,-6,15 - 10,$0.00,"2,174 / 2",https://bwfbadminton.com/player/73055/nicki-chan-lam,73055
376,LAT,Jekaterina ROMANOVA,-6,21 - 29,$0.00,"2,170 / 6",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
377,PER,Camila DUANY,-6,12 - 18,$660.00,"2,163 / 3",https://bwfbadminton.com/player/42989/camila-duany,42989
378,INA,Choirunnisa CHOIRUNNISA,+152,6 - 4,$35.00,"2,160 / 3",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
379,HKG,NG Wing Yung,-7,16 - 18,$0.00,"2,133 / 4",https://bwfbadminton.com/player/87616/ng-wing-yung,87616
380,COL,Laura SANCHEZ,-7,1 - 7,$700.00,"2,130 / 1",https://bwfbadminton.com/player/91580/laura-sanchez,91580
381,IND,Riya PILLAI,-7,17 - 23,"$1,512.50","2,120 / 3",https://bwfbadminton.com/player/92125/riya-pillai,92125
382,MEX,Adriana Irais VALERO MATA,-7,8 - 6,$175.00,"2,110 / 1",https://bwfbadminton.com/player/92135/adriana-irais-valero-mata,92135
383,SGP,Jiayuan CHEN,-7,103 - 104,"$13,832.37","2,100 / 2",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
384,TPE,PENG Li Ting,+156,3 - 4,$0.00,"2,090 / 3",https://bwfbadminton.com/player/70347/peng-li-ting,70347
384,ITA,Silvia GARINO,-7,6 - 18,$0.00,"2,090 / 3",https://bwfbadminton.com/player/79241/silvia-garino,79241
386,MRI,Aurelie Marie Elisa ALLET,-8,13 - 13,$0.00,"2,090 / 2",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
387,TUR,Kader İNAL,-8,77 - 30,$100.00,"2,070 / 2",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
387,PER,Daniela ZAPATA,-8,12 - 19,$166.25,"2,070 / 2",https://bwfbadminton.com/player/63012/daniela-zapata,63012
389,ZAM,Ngandwe MIYAMBO,-7,2 - 6,$0.00,"2,020 / 3",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
390,NZL,Selena WU,-7,1 - 7,$0.00,"2,020 / 2",https://bwfbadminton.com/player/82435/selena-wu,82435
391,JAM,Mikaylia HALDANE,-6,0 - 4,$0.00,"1,970 / 2",https://bwfbadminton.com/player/75891/mikaylia-haldane,75891
392,IND,Vrushali GUMMADI,-6,20 - 14,$52.50,"1,950 / 2",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
393,UKR,Mariya RUD,-6,9 - 6,$0.00,"1,940 / 4",https://bwfbadminton.com/player/89963/mariya-rud,89963
394,THA,Nannapas SUKKLAD,-6,3 - 11,$52.50,"1,940 / 3",https://bwfbadminton.com/player/56237/nannapas-sukklad,56237
394,PHI,Sarah Joy BARREDO,-6,7 - 15,$0.00,"1,940 / 3",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
