rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
88,LTU,Akvile STAPUSAITYTE,-2,148 - 161,"$2,999.25","17,691 / 18",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
89,POR,Telma SANTOS,-5,216 - 122,"$11,011.50","17,110 / 10",https://bwfbadminton.com/player/13006/telma-santos,13006
90,ENG,Chloe BIRCH,0,63 - 47,"$1,455.00","17,055 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
91,IND,Saili RANE,0,62 - 44,"$5,446.25","17,040 / 9",https://bwfbadminton.com/player/56471/saili-rane,56471
92,MAS,LIM Yin Fun,0,57 - 62,"$1,552.50","17,032 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
93,AUS,Melinda SUN,-4,16 - 47,$455.00,"16,890 / 12",https://bwfbadminton.com/player/99445/melinda-sun,99445
94,SGP,YEO Jia Min,0,69 - 31,"$4,912.50","16,816 / 7",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
95,RUS,Elena KOMENDROVSKAJA,0,76 - 50,"$1,250.00","16,576 / 11",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
96,EGY,Hadia HOSNY,+2,119 - 110,"$2,391.50","16,513 / 19",https://bwfbadminton.com/player/52901/hadia-hosny,52901
97,SGP,CHUA Hui Zhen Grace,-1,24 - 28,$828.75,"16,510 / 14",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
98,TPE,YU Chien Hui,+2,24 - 38,"$1,543.75","16,330 / 9",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
99,BLR,Alesia ZAITSAVA,+2,145 - 128,"$1,602.00","16,227 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
100,INA,Lyanny Alessandra MAINAKY,+2,16 - 29,"$3,245.00","15,700 / 9",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
101,GER,Fabienne DEPREZ,+2,119 - 90,"$1,870.00","15,504 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
102,CHN,GAO Fang Jie,+2,22 - 10,"$5,345.00","15,410 / 5",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
103,TUR,Cemre FERE,-6,100 - 63,"$2,847.50","15,211 / 11",https://bwfbadminton.com/player/89027/cemre-fere,89027
104,INA,Febby ANGGUNI,+1,98 - 51,"$15,030.87","15,150 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
105,JPN,Moe ARAKI,+1,31 - 9,"$1,264.50","15,130 / 6",https://bwfbadminton.com/player/60317/moe-araki,60317
106,TPE,SUNG Shuo Yun,+1,49 - 43,$953.50,"15,120 / 11",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
107,MEX,Haramara GAITAN,-8,68 - 52,"$2,685.00","15,085 / 14",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
108,IND,Rituparna DAS,0,52 - 24,"$2,713.75","14,970 / 7",https://bwfbadminton.com/player/67864/rituparna-das,67864
109,CAN,Rachel HONDERICH,0,40 - 33,"$2,032.50","14,970 / 6",https://bwfbadminton.com/player/95664/rachel-honderich,95664
110,MEX,Mariana UGALDE,0,55 - 54,"$1,025.00","14,819 / 14",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
111,VIE,Thuy Linh NGUYEN,0,30 - 26,$944.50,"14,660 / 8",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
112,THA,Supanida KATETHONG,0,58 - 29,"$6,215.00","14,010 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
113,MAS,LIM Chiew Sien,0,48 - 49,"$2,162.50","14,000 / 10",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
114,TPE,HU Ling Fang,0,24 - 27,$493.75,"13,982 / 12",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
115,MAS,Soniia CHEAH,0,83 - 47,"$5,957.75","13,817 / 7",https://bwfbadminton.com/player/18143/soniia-cheah,18143
116,NGR,Grace GABRIEL,+2,119 - 77,"$5,510.00","13,580 / 11",https://bwfbadminton.com/player/80210/grace-gabriel,80210
117,IND,P. C. Thulasi,+2,68 - 67,"$12,633.50","13,522 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
118,MAS,Li Lian YANG,+2,68 - 69,"$5,974.50","13,350 / 7",https://bwfbadminton.com/player/63369/li-lian-yang,63369
119,AUS,Jennifer TAM,+2,33 - 34,$160.00,"13,188 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
120,GER,Luise HEIM,-4,82 - 51,$480.00,"13,172 / 14",https://bwfbadminton.com/player/67857/luise-heim,67857
121,NED,Gayle MAHULETTE,-4,49 - 49,$575.00,"12,670 / 9",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
122,EST,Getter SAAR,0,53 - 64,$0.00,"12,652 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
123,PER,Daniela MACIAS,0,84 - 60,"$1,943.75","12,572 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
124,SVK,Jana CIZNAROVA,0,37 - 62,$897.50,"12,492 / 11",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
125,JPN,Chisato HOSHI,+1,34 - 18,"$7,124.25","12,390 / 5",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
126,RUS,Evgeniya KOSETSKAYA,+1,91 - 61,"$4,566.50","12,148 / 6",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
127,MAS,LEE Zii Yii,+3,28 - 42,$727.50,"12,120 / 11",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
128,CZE,Zuzana PAVELKOVA,0,60 - 119,$617.50,"12,011 / 11",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
129,CHN,CHEN Xiao Xin,0,23 - 11,"$4,990.00","11,960 / 4",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
130,INA,Rusydina Antardayu RIODINGIN,+1,45 - 32,"$1,356.25","11,860 / 8",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
131,BEL,Flore VANDENHOUCKE,+8,53 - 61,$0.00,"11,770 / 14",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
132,POL,Anna NAREL,+1,77 - 86,$0.00,"11,760 / 18",https://bwfbadminton.com/player/45656/anna-narel,45656
133,AUS,Tiffany HO,+1,22 - 21,$420.00,"11,757 / 7",https://bwfbadminton.com/player/64389/tiffany-ho,64389
134,KOR,KIM Na Yeong,+50,38 - 20,"$2,760.00","11,690 / 5",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
135,ESP,Clara AZURMENDI,0,103 - 53,$180.00,"11,665 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
136,DEN,Irina Amalie ANDERSEN,0,55 - 38,$0.00,"11,500 / 14",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
137,EGY,Menna ELTANANY,+9,28 - 35,$0.00,"11,396 / 9",https://bwfbadminton.com/player/94632/menna-eltanany,94632
138,INA,Yulia Yosephine SUSANTO,-1,38 - 47,$490.00,"11,360 / 8",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
139,BUL,Mariya MITSOVA,-1,89 - 53,$52.50,"11,348 / 13",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
140,RUS,Victoria SLOBODYANYUK,+1,72 - 70,"$1,162.60","11,190 / 8",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
141,MEX,Sabrina SOLIS,-16,36 - 39,$105.00,"10,946 / 9",https://bwfbadminton.com/player/98186/sabrina-solis,98186
142,GER,Yvonne LI,0,92 - 39,"$1,600.00","10,862 / 8",https://bwfbadminton.com/player/91106/yvonne-li,91106
143,TUR,Ebru YAZGAN,-11,66 - 60,"$1,220.00","10,860 / 10",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
144,SRI,Lekha SHEHANI,-1,26 - 26,$665.00,"10,678 / 10",https://bwfbadminton.com/player/96090/lekha-shehani,96090
145,JPN,Yukino NAKAI,-1,12 - 9,$514.50,"10,470 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
146,TPE,HUNG Shih Han,-1,82 - 82,"$10,254.75","10,440 / 6",https://bwfbadminton.com/player/53628/hung-shih-han,53628
147,HKG,CHEUNG Ying Mei,0,20 - 34,$30.00,"10,305 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
148,CHN,SHEN Yaying,0,31 - 15,"$18,460.00","10,280 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
149,NED,Soraya DE VISCH EIJBERGEN,0,104 - 64,"$4,501.50","10,090 / 5",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
150,SUI,Ayla HUSER,0,50 - 73,$0.00,"9,910 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
151,INA,Aprillia YUSWANDARI,-11,108 - 94,"$30,060.00","9,800 / 5",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
152,INA,Gabriela Meilani MONINGKA,-1,14 - 19,$540.00,"9,620 / 7",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
153,TPE,CHEN Su Yu,-1,29 - 25,$417.25,"9,530 / 9",https://bwfbadminton.com/player/71673/chen-su-yu,71673
154,VIE,Thu Huyen LE,0,44 - 46,"$1,008.75","9,350 / 9",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
155,INA,Gregoria Mariska TUNJUNG,0,56 - 22,"$2,620.00","9,188 / 6",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
156,UKR,Natalya VOYTSEKH,0,84 - 67,$526.00,"9,121 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
157,SVK,Martina REPISKA,0,74 - 67,$570.00,"9,025 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
158,TPE,CHENG Chi Ya,0,58 - 52,"$12,686.50","9,020 / 7",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
159,SCO,Julie MACPHERSON,0,30 - 24,$0.00,"9,000 / 9",https://bwfbadminton.com/player/91715/julie-macpherson,91715
160,KOR,KIM Gaeun,0,45 - 13,$720.00,"8,890 / 2",https://bwfbadminton.com/player/70930/kim-gaeun,70930
161,ENG,Georgina BLAND,0,39 - 54,$0.00,"8,870 / 13",https://bwfbadminton.com/player/87660/georgina-bland,87660
162,EGY,Nadine ASHRAF,+12,29 - 39,$52.50,"8,786 / 7",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
163,DEN,Amalie HERTZ,+25,23 - 12,$0.00,"8,690 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
164,JPN,Natsuki NIDAIRA,-1,58 - 16,"$1,962.50","8,670 / 4",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
165,THA,Sarita SUWANNAKITBORIHAN,-1,54 - 37,"$1,477.50","8,660 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
166,GUA,Nikte Alejandra SOTOMAYOR,-1,51 - 49,"$2,292.50","8,575 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
167,ZAM,Ogar SIAMUPANGILA,-1,31 - 38,$311.25,"8,570 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
168,LAT,Kristine SEFERE,-1,53 - 73,$187.75,"8,370 / 8",https://bwfbadminton.com/player/10625/kristine-sefere,10625
169,CZE,Katerina TOMALOVA,-1,76 - 86,$0.00,"8,361 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
170,IRL,Rachael DARRAGH,-1,41 - 35,$0.00,"8,354 / 12",https://bwfbadminton.com/player/80889/rachael-darragh,80889
171,SUI,Cendrine HANTZ,-9,21 - 36,$0.00,"8,320 / 14",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
172,HUN,Agnes KOROSI,-2,25 - 33,$0.00,"8,264 / 12",https://bwfbadminton.com/player/74051/agnes-korosi,74051
173,LTU,Gerda VOITECHOVSKAJA,+32,14 - 31,$0.00,"8,255 / 10",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
174,RUS,Elizaveta PYATINA,-3,61 - 40,$0.00,"8,010 / 7",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
175,USA,Maya CHEN,-3,6 - 11,$367.50,"8,010 / 6",https://bwfbadminton.com/player/62974/maya-chen,62974
176,IND,Rasika RAJE,-3,9 - 15,"$1,005.00","8,000 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
177,CHN,HUI Xirui,-2,30 - 17,"$17,175.00","7,860 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
178,INA,Hera DESI,-2,76 - 50,"$13,119.50","7,800 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
179,USA,Disha GUPTA,-2,5 - 10,$172.50,"7,789 / 6",https://bwfbadminton.com/player/59692/disha-gupta,59692
180,KOR,Hyang Im KIM,-2,21 - 11,$420.00,"7,760 / 2",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
181,CRO,Dorotea SUTARA,-2,69 - 67,$400.00,"7,670 / 11",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
182,GER,Priskila SIAHAYA,-2,20 - 11,$397.50,"7,640 / 4",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
183,HKG,TSANG Wing Chiu Avery,-2,17 - 24,"$1,255.00","7,520 / 6",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
184,SRI,Achini RATNASIRI,-2,28 - 35,$877.50,"7,511 / 7",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
185,INA,Jauza Fadhila SUGIARTO,-2,16 - 22,$70.00,"7,440 / 5",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
186,BRA,Paloma Eduarda da SILVA,-1,4 - 13,$496.25,"7,313 / 4",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
187,ENG,Lydia Jane POWELL,+8,41 - 33,$0.00,"7,070 / 11",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
188,DEN,Camilla MARTENS,+1,49 - 40,$0.00,"6,880 / 6",https://bwfbadminton.com/player/44738/camilla-martens,44738
189,JPN,Sayaka TAKAHASHI,-36,127 - 60,"$71,729.50","6,710 / 2",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
190,RUS,Ksenia EVGENOVA,0,47 - 35,$0.00,"6,680 / 10",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
191,MAS,Lyddia Yi Yu CHEAH,0,108 - 115,"$17,060.50","6,680 / 7",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
192,IRI,Negin AMIRIPOUR,0,44 - 47,"$1,400.00","6,620 / 8",https://bwfbadminton.com/player/52180/negin-amiripour,52180
193,EST,Karoliine HOIM,0,71 - 109,$351.00,"6,260 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
194,INA,Sri FATMAWATI,0,11 - 10,$125.00,"6,250 / 5",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
195,KAZ,Veronika SOROKINA,+1,31 - 32,$47.50,"6,220 / 7",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
196,TPE,LIN Ying Chun,+1,35 - 31,"$2,000.00","6,180 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
