rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,-2,175,IND,Mohita SAHDEV,48127,6390,5,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
178,-2,176,IND,Dhanya NAIR,15851,6370,4,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
179,-23,156,FRA,Marie MAUNOURY,93614,6290,11,https://bwf.tournamentsoftware.com/player-profile/4A90FA96-E1CC-4FAE-9D77-E5F05CFB3343
180,-1,179,RUS,Evgenia DIMOVA,53676,6280,5,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
181,-1,180,MEX,Mariana UGALDE,61244,6210,6,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
182,29,211,DEN,Line Højmark KJAERSFELDT,63437,6200,4,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B
183,-17,166,WAL,Sarah THOMAS,49913,6193,11,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
184,-3,181,DEN,Lene CLAUSEN,20231,6190,9,https://bwf.tournamentsoftware.com/player-profile/886A454F-56C8-47F1-BCB8-6EAAAB0DEED2
185,-3,182,IND,Trupti MURGUNDE,13710,6190,3,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB
186,-2,184,CHN,ZHU Lin,51281,6140,3,https://bwf.tournamentsoftware.com/player-profile/40F270C4-40F0-4A75-A65D-A80951450C38
187,33,220,TPE,CHENG Chi Ya,92339,5970,6,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
188,-3,185,RUS,Svetlana KOROTISHEVA,74334,5900,6,https://bwf.tournamentsoftware.com/player-profile/DA9C5D74-3C02-4A6E-8549-6F1F20F38DBE
189,-3,186,GER,Claudia VOGELGSANG,6891,5870,9,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
190,-3,187,CZE,Zuzana PAVELKOVA,34229,5740,10,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
191,-3,188,MAS,"Florah, Sew Fong NG",54803,5730,7,https://bwf.tournamentsoftware.com/player-profile/89F1EC4F-9DB2-499C-AFDC-626671E20F50
192,-3,189,HUN,Orsolya VARGA,51849,5710,9,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
193,-3,190,IND,Sarada JASTI,53794,5660,9,https://bwf.tournamentsoftware.com/player-profile/AC3B51B7-3AED-47DB-A2AE-FDC054D0E29D
194,0,194,WAL,Carissa TURNER,16062,5650,8,https://bwf.tournamentsoftware.com/player-profile/6C7F8A0A-64FC-429F-AF7A-68A5B0FBE978
195,-4,191,PER,Alejandra MONTEVERDE,14334,5640,5,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
196,-4,192,VIE,Thi Trang (B) VU,71455,5539,7,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
197,-4,193,JPN,Ayumi MINE,69082,5510,4,https://bwf.tournamentsoftware.com/player-profile/9E49CB32-59C3-4A96-8439-5D35CDBB19B8
198,-3,195,RUS,Anastasia KHARLAMPOVICH,25776,5390,8,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
199,-3,196,THA,Busanan ONGBAMRUNGPHAN,58271,5350,4,https://bwf.tournamentsoftware.com/player-profile/2E8E31B9-0832-43E8-A7CC-A620D9DF8DE0
200,-3,197,GER,Lisa HEIDENREICH,59289,5310,9,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
201,-3,198,BUL,Stefani STOEVA,46169,5300,4,https://bwf.tournamentsoftware.com/player-profile/37F09748-6834-46BC-B6B8-0AA8087CEB45
202,-3,199,JPN,Emi MOUE,52083,5250,3,https://bwf.tournamentsoftware.com/player-profile/5BD3CBF3-52F2-4C0C-A02B-8D4BC6B34E83
203,-3,200,ISR,Ksenia POLIKARPOVA,67069,5150,6,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
204,19,223,DEN,Sandra-Maria JENSEN,69707,5120,6,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164
205,-4,201,RSA,Michelle BUTLER-EMMETT,51335,5118,6,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
206,-4,202,GER,Fabienne DEPREZ,21854,5080,6,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
207,-4,203,TPE,HSU Ya Ching,74561,5030,4,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
208,-4,204,NGR,Susan IDEH,51684,4963,7,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
209,-4,205,RUS,Olga ARKHANGELSKAYA,8558,4880,4,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
209,-4,205,JPN,OKA Hitomi,67092,4880,4,https://bwf.tournamentsoftware.com/player-profile/B94AA25B-0397-4A0E-9BEA-68CE0908D45C
211,-4,207,SEY,Allisen CAMILLE,35438,4866,8,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
212,-4,208,GUA,Nikte Alejandra SOTOMAYOR,17774,4850,5,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
213,102,315,KOR,JANG(F) Soo Young,52782,4810,3,https://bwf.tournamentsoftware.com/player-profile/60833095-72D1-48DA-AE46-FB1226A8FDEA
214,-4,210,MEX,Naty RANGEL,52368,4720,6,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
215,-3,212,RUS,DANCHENKO Anastasiya,84249,4640,3,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
216,-3,213,EST,Getter SAAR,86222,4590,6,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
217,-3,214,GUA,Ana Lucia DE LEON,93262,4530,5,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
218,-3,215,SYR,MAHMOUD SANA,25319,4500,3,https://bwf.tournamentsoftware.com/player-profile/A24C1A88-F278-4101-84FC-053B65F72809
219,-3,216,INA,Yeni ASMARANI,97185,4430,4,https://bwf.tournamentsoftware.com/player-profile/8918D1B7-3BB0-46F8-A6BE-181F22DA8861
220,23,243,ENG,Helena DEKKER,37916,4380,11,https://bwf.tournamentsoftware.com/player-profile/25EB110A-891E-45F1-901D-B59CC8D4F34B
221,-4,217,ENG,Helen DAVIES,55010,4360,4,https://bwf.tournamentsoftware.com/player-profile/B2BF1460-8573-4C6F-BDEA-0DA28E4BB75D
222,-4,218,INA,Rizki Amelia PRADIPTA,91654,4360,3,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
223,-4,219,DEN,Louise HANSEN,29419,4350,5,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
224,-3,221,POL,Malgorzata JANIACZYK,15373,4264,6,https://bwf.tournamentsoftware.com/player-profile/25F2BB31-2B88-401E-AADB-DBC8F8EB2BCE
225,-3,222,TPE,HUNG Shih Han,53628,4210,3,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
226,-2,224,POL,Agata SWIST,43578,4170,7,https://bwf.tournamentsoftware.com/player-profile/78738903-70E2-41B0-89DA-CFAA13473774
227,4,231,BEL,Debbie JANSSENS,55319,4160,10,https://bwf.tournamentsoftware.com/player-profile/506FB754-6CDA-440B-9B27-2C6D6BEE5A7A
228,-3,225,THA,Chanida JULRATTANAMANEE,46877,4150,5,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E
229,-3,226,MAS,Chee Evelyn YI LYN,60859,4100,4,https://bwf.tournamentsoftware.com/player-profile/FC2E6D6B-7367-4C62-AA4F-99A42457BA8E
230,-3,227,DOM,VIBIECA BERONICA,68147,4070,6,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
231,-3,228,BEL,Sabine DEVOOGHT,55144,4050,5,https://bwf.tournamentsoftware.com/player-profile/4E4E5F36-E501-42F4-98F3-0627731A0D2D
232,-3,229,HKG,CHEUNG Ngan Yi,87709,4050,3,https://bwf.tournamentsoftware.com/player-profile/375472CD-2242-4D7D-9937-94ED146F7ED7
233,-3,230,MAS,Li Lian YANG,63369,4000,5,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
234,-2,232,JPN,Naoko FUKUMAN,56251,3960,3,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4
235,13,248,ENG,Kate ROBERTSHAW,60805,3909,9,https://bwf.tournamentsoftware.com/player-profile/2C9771AA-90D3-4E3D-8FFD-7056A43DE4E2
236,-3,233,RUS,Alina ARTAMONOVA,54292,3860,4,https://bwf.tournamentsoftware.com/player-profile/02B0ACD3-2AEC-489C-8F94-16F7F9F9B4FF
237,-3,234,POL,Anna NAREL,45656,3837,8,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
238,-3,235,IND,Sanyogita GHORPADE,57564,3800,3,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B
239,-3,236,UGA,Bridget Shamim BANGI,83532,3757,5,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
240,-3,237,IND,Mudra DHAINJE,94335,3720,3,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
241,-3,238,TUR,Ebru TUNALI,39255,3710,3,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
242,-3,239,FIN,Airi MIKKELA,55770,3690,4,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
243,-3,240,DEN,Mette POULSEN,43761,3670,4,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
244,-2,242,MRI,Yeldy Marie LOUISON,42677,3660,3,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
245,-1,244,USA,Beiwen ZHANG,53806,3630,3,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
246,-1,245,IND,Anita OHLAN,55364,3630,2,https://bwf.tournamentsoftware.com/player-profile/8430FADA-664E-4517-8F2D-347C8303C15D
247,-1,246,IRI,Negin AMIRIPOUR,52180,3610,4,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
248,6,254,SWE,Jenny WAN,64551,3564,7,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
249,-2,247,DEN,Maria HERSKIND,37794,3550,5,https://bwf.tournamentsoftware.com/player-profile/15B2CFC4-458A-481B-AAFE-C2F864D5577B
250,-1,249,MEX,Chinas AILEEN,36245,3530,4,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
251,34,285,RUS,Irina INOZEMCEVA,25900,3510,6,https://bwf.tournamentsoftware.com/player-profile/3ECA7069-118C-46BC-9D5A-F8632E3BE9BD
252,-1,251,MAS,Sin Er NG,33411,3410,7,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
253,-1,252,MAS,LIM Yin Fun,62867,3400,5,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
254,-1,253,INA,Yulia Yosephine SUSANTO,67996,3400,3,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
255,39,294,BAN,Alina SULTANA,94843,3370,4,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
256,-1,255,CUB,Maria L HERNANDEZ,52367,3340,2,https://bwf.tournamentsoftware.com/player-profile/C25B040A-56C0-40E4-8AD4-CE756307B4C0
257,-7,250,LAT,Kristine SEFERE,10625,3336,6,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
258,-2,256,EGY,Dina NAGY,82371,3335,4,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
259,-2,257,AUT,Alexandra MATHIS,57537,3310,7,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
260,-2,258,INA,Dian FITRIANI,24370,3310,5,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
261,-2,259,INA,Maziyyah NADHIR,26019,3310,4,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
261,-2,259,RSA,Elme DE VILLIERS,64028,3310,4,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
263,-2,261,JPN,Kurumi YONAO,56417,3290,3,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
264,-1,263,INA,Hanna RAMADINI,97207,3190,2,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
265,-1,264,DEN,Ditte STRUNGE LARSEN,73916,3130,6,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
266,0,266,CZE,Lucie HAVLOVA,76266,3117,9,https://bwf.tournamentsoftware.com/player-profile/6EB58908-E24B-4C33-9326-7956E69AB81E
267,0,267,SLO,Kaja STANKOVIC,65194,3110,5,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
268,1,269,RUS,Evgeniya KOSETSKAYA,92400,2990,3,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
268,1,269,TUR,Neslihan KILIC,87550,2990,3,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
270,1,271,INA,Melicia KURNIAWAN,54185,2950,8,https://bwf.tournamentsoftware.com/player-profile/46993FD1-AB9E-4A39-9669-5AC780CBF6EA
271,1,272,UKR,Yelyzaveta ZHARKA,31614,2930,5,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
272,1,273,INA,Putri MUTHIA,10020,2930,4,https://bwf.tournamentsoftware.com/player-profile/06A46771-5404-4EB5-93B6-5EAC8CFC3BB5
273,1,274,FRA,Julie DELAUNE,52982,2850,10,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
274,-6,268,LAT,Ieva POPE,87721,2845,8,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
275,0,275,INA,Maria Elfira CHRISTINA,14707,2840,2,https://bwf.tournamentsoftware.com/player-profile/57F23BEF-0A9F-4775-B881-B55976008FFC
276,0,276,JPN,Chiaki TAMURA,63614,2790,4,https://bwf.tournamentsoftware.com/player-profile/2D7DF914-93F7-45D8-B42D-6556C452C096
277,0,277,MRI,Shama ABOOBAKAR,10616,2760,3,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
277,0,277,TUR,Cemre FERE,89027,2760,3,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
279,-38,241,MAS,Anita Raj KAUR,53483,2750,2,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
280,0,280,SWE,karolina KOTTE,65877,2710,6,https://bwf.tournamentsoftware.com/player-profile/6998A97F-A657-43C6-9F10-200CA91E080E
281,0,281,IND,Gayatri VARTAK,60113,2690,2,https://bwf.tournamentsoftware.com/player-profile/8D2C82EE-8DD9-4E20-8401-9DA9CE6D241D
282,282,0,KOR,KIM Soo Jin,68381,2590,2,https://bwf.tournamentsoftware.com/player-profile/DEAB9772-D60E-4370-83E8-0FA230D2A4DC
283,3,286,KAZ,Veronika SOROKINA,57025,2580,6,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
283,3,286,NED,Thamar PETERS,71330,2580,6,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
285,3,288,AUT,Nina ALMER,72787,2560,9,https://bwf.tournamentsoftware.com/player-profile/7EB7EB36-EC0D-4344-BAF2-408D363C1EF9
286,3,289,RUS,Anastasia NAZARCHUK,65304,2560,4,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
287,24,311,BEL,Jelske SNOECK,48948,2530,9,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
288,2,290,IND,Saili RANE,56471,2520,3,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
289,2,291,CHI,Tingting CHOU,13785,2510,5,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
289,24,313,SWE,Matilda PETERSEN,60223,2510,5,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
291,115,406,BAN,Aktar SHAPLA,89240,2510,3,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
292,0,292,ENG,Atu ROSALINA,11322,2490,2,https://bwf.tournamentsoftware.com/player-profile/B933D9EC-C6C6-411E-A709-56924C5D0E9F
293,-10,283,AUT,Sarina KOHLFURST,97511,2480,5,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
294,-12,282,IRL,Sinead CHAMBERS,47135,2470,5,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
295,167,462,SRI,Upuli WEERASINGHE,16972,2470,3,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
296,-3,293,SUR,Crystal LEEFMANS,84728,2470,2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
297,-2,295,JPN,Yoshimi HATAYA,51437,2440,2,https://bwf.tournamentsoftware.com/player-profile/4263C309-01D9-4C73-AFED-EA54BA3B5B84
297,-13,284,MRI,Nicki CHAN-LAM,73055,2440,2,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
299,-3,296,POL,Aneta WOJTKOWSKA,67908,2420,7,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
300,-3,297,ENG,Georgina BLAND,87660,2400,5,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
301,77,378,SWE,Ellinor WIDH,83379,2380,4,https://bwf.tournamentsoftware.com/player-profile/0E1AA48A-5AD7-4C89-86CB-F9995F93F249
302,-4,298,RUS,Ekaterina MALKOVA,81907,2360,4,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
303,-4,299,NCL,Johanna KOU,13882,2340,2,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
303,-4,299,NCL,Magali BRAVO,65406,2340,2,https://bwf.tournamentsoftware.com/player-profile/4CD43FEC-67DC-42A6-8AB5-7CE37D2E1402
305,-4,301,TPE,LIN Ying Chun,57244,2330,2,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
306,-4,302,FIN,Jenny NYSTROM,64110,2300,4,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
307,-4,303,MRI,Bhavna SAWARAM,51540,2290,2,https://bwf.tournamentsoftware.com/player-profile/6BAF7D50-4382-49A9-8F0E-B1BA110B274F
308,-4,304,UGA,Margaret NANKABIRWA,73464,2280,3,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
309,-4,305,HUN,Monika SZOKE,66695,2247,8,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
310,-4,306,CHI,Natalia VILLEGAS NORAMBUENA,10855,2230,5,https://bwf.tournamentsoftware.com/player-profile/FBA27E07-1F26-48BC-990F-6AD6CBD9DDE1
311,-4,307,ECU,Edith LOZA CAPOTE,9416,2220,3,https://bwf.tournamentsoftware.com/player-profile/006EBFB2-FBED-4727-A5A0-9B27786B76AB
312,-4,308,DEN,Camilla MARTENS,44738,2210,3,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
313,-3,310,FRA,Teshana VIGNES WARAN,61901,2200,3,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
313,-4,309,NGR,Braimoh MARIA,19954,2200,3,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
315,-3,312,POR,Helena PESTANA,37731,2155,2,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF
316,-2,314,SUI,Nicole ANKLI,73669,2100,6,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
317,-2,315,IND,Sampada SAHASRABUDDHE,27829,2090,2,https://bwf.tournamentsoftware.com/player-profile/95831F6B-1623-44A5-947C-99156E97DE6E
317,-2,315,RUS,Darina ZHURBA,53675,2090,2,https://bwf.tournamentsoftware.com/player-profile/896339F7-68F8-48E5-9973-336453574E90
317,-2,315,NCL,Valerie SARENGAT,11593,2090,2,https://bwf.tournamentsoftware.com/player-profile/CCC0B72C-FCB9-4ED6-8EF0-ACC643F246A6
320,-1,319,AUS,Vinning MAK,64522,2070,2,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
321,-1,320,ALG,Baya NESRINE,30158,2050,4,https://bwf.tournamentsoftware.com/player-profile/A64E8CEA-FC2C-4D19-A3ED-93F1A43ED86B
322,-1,321,MAS,CHEAH Yee See,58879,2050,3,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
323,323,0,KOR,PARK So Young,72316,2030,2,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997
324,-2,322,INA,Ayu WANDA TIKA WULANDARI,88799,2000,3,https://bwf.tournamentsoftware.com/player-profile/A3705614-A7AD-409D-8053-0053A4D0321F
325,-2,323,ALG,Brahmii F.Z.,89467,1960,3,https://bwf.tournamentsoftware.com/player-profile/3BBA2C4B-3A0C-4C57-BEC0-773CC9C0464E
326,-2,324,INA,Millicent WIRANTO,50878,1940,4,https://bwf.tournamentsoftware.com/player-profile/6414A45A-BC76-48CC-B926-7FB6DB36B173
327,-2,325,EGY,Nadine ASHRAF,71367,1940,3,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
327,-2,325,MAS,HO Yen Mei,87629,1940,3,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
329,-2,327,SUR,Priscila TJITRODIPO,53479,1930,3,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
330,-2,328,SLO,Tina KODRIC,30255,1910,6,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F
331,-2,329,MAS,Sylvia Kavita KUMARES,80008,1880,3,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
332,-2,330,IRI,Sahar ZAMANIAN,52175,1880,2,https://bwf.tournamentsoftware.com/player-profile/F2B0B1A7-4514-4821-B1CB-D3405DF83887
333,-2,331,DOM,CABRERA OROSAMELI,90677,1870,6,https://bwf.tournamentsoftware.com/player-profile/A91A1E86-0507-44EB-861C-053F92E26E8C
334,-1,333,GUA,Pamela SARAVIA,10583,1850,5,https://bwf.tournamentsoftware.com/player-profile/A1E654E7-F996-4336-A18D-20A303CDAA25
335,-1,334,JOR,Dima Issam ALARDAH,87978,1850,2,https://bwf.tournamentsoftware.com/player-profile/B60C4198-001D-480F-A83E-5953321D8F59
336,-1,335,NED,Mireille VAN DAAL,85574,1840,10,https://bwf.tournamentsoftware.com/player-profile/EA8A5F35-6B11-4DE2-8407-0689B9523A45
337,-1,336,RUS,Victoria SLOBODYANYUK,67073,1840,2,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
337,-1,336,INA,Rosaria Yusfin PUNGKASARI,54150,1840,2,https://bwf.tournamentsoftware.com/player-profile/C05412DA-2D32-4718-B8F9-23757148C465
337,-1,336,MEX,Deyanire ANGULO,55132,1840,2,https://bwf.tournamentsoftware.com/player-profile/2E4E8C2A-101A-427C-BB44-D8B51E1FC68A
337,-1,336,RUS,Anastasiia AKCHURINA,33989,1840,2,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
337,-1,336,AUS,Leanne CHOO,33833,1840,2,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597
337,-60,277,ENG,Fontaine Mica WRIGHT,55536,1840,2,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
337,-1,336,RSA,Demi BOTHA,80448,1840,2,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
337,337,0,KOR,Na Ra JUNG,78739,1840,2,https://bwf.tournamentsoftware.com/player-profile/7DCE56BF-8B4B-4C96-A7E2-F16CF3C2DC0F
345,-2,343,EGY,Alaa YOUSSEF,52899,1830,3,https://bwf.tournamentsoftware.com/player-profile/F885DC1E-D2B5-4E52-B421-7C08EC9A9DDA
346,-2,344,SUR,Rugshaar ISHAAK,98108,1830,2,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
347,-2,345,PUR,Genesis VALENTIN,78403,1820,3,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
348,-1,347,BOT,Botho MAKUBATE,87582,1763,5,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
349,-1,348,BEL,Marie DEMY,82229,1760,5,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
