rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
71,EST,Kristin KUUBA,+1,129 - 85,"$2,815.00","22,305 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
72,IND,Mugdha AGREY,+1,30 - 37,"$5,381.75","22,270 / 16",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
73,KOR,JEON Jui,+1,42 - 29,"$4,375.00","22,190 / 11",https://bwfbadminton.com/player/57813/jeon-jui,57813
74,CAN,Brittney TAM,-7,60 - 47,"$4,267.50","21,937 / 14",https://bwfbadminton.com/player/97087/brittney-tam,97087
75,THA,Supanida KATETHONG,0,85 - 45,"$9,567.50","21,720 / 10",https://bwfbadminton.com/player/91422/supanida-katethong,91422
76,JPN,Asuka TAKAHASHI,0,51 - 27,"$5,733.75","21,590 / 12",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
77,FRA,QI Xuefei,0,57 - 14,"$9,504.50","21,570 / 8",https://bwfbadminton.com/player/77256/qi-xuefei,77256
78,IND,Sri Krishna Priya KUDARAVALLI,0,39 - 51,"$5,529.75","21,132 / 17",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
79,BEL,Lianne TAN,0,185 - 170,"$12,620.50","20,543 / 18",https://bwfbadminton.com/player/55318/lianne-tan,55318
80,TPE,LIN Ying Chun,0,61 - 49,"$8,295.75","20,344 / 12",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
81,USA,Crystal PAN,0,52 - 41,"$4,871.25","20,050 / 15",https://bwfbadminton.com/player/99017/crystal-pan,99017
82,GER,Fabienne DEPREZ,0,158 - 131,"$6,816.00","19,594 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
83,TPE,LIANG Ting Yu,0,37 - 32,"$4,700.00","19,530 / 10",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
84,DEN,Michelle SKØDSTRUP,+1,49 - 17,"$6,000.00","19,250 / 9",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
85,SVK,Martina REPISKA,+1,110 - 100,"$3,767.50","19,103 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
86,KOR,SIM Yujin,+1,43 - 25,"$4,875.00","19,100 / 8",https://bwfbadminton.com/player/99069/sim-yujin,99069
87,GER,Luise HEIM,-3,118 - 88,"$4,780.00","18,962 / 12",https://bwfbadminton.com/player/67857/luise-heim,67857
88,NED,Gayle MAHULETTE,0,80 - 92,"$3,482.50","18,650 / 18",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
89,RUS,Natalia PERMINOVA,0,156 - 151,"$12,802.00","18,466 / 13",https://bwfbadminton.com/player/78605/natalia-perminova,78605
90,IND,Sai Uttejitha Rao CHUKKA,0,12 - 36,"$2,168.75","18,320 / 10",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
91,DEN,Irina Amalie ANDERSEN,0,115 - 71,"$4,607.00","18,230 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
92,INA,Choirunnisa CHOIRUNNISA,0,48 - 22,"$2,125.00","17,980 / 8",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
93,MRI,Kate FOO KUNE,0,177 - 119,"$6,993.75","17,967 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
94,BRA,Fabiana SILVA,0,134 - 102,"$7,423.75","17,856 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
95,KOR,AN Seyoung,+1,60 - 9,"$2,487.50","17,390 / 9",https://bwfbadminton.com/player/87442/an-seyoung,87442
96,CHN,JI Shu Ting,+1,23 - 16,"$8,212.50","17,360 / 8",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
97,BUL,Mariya MITSOVA,+1,145 - 89,"$3,887.50","17,334 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
98,ESP,Sara PEÑALVER,+1,100 - 48,"$1,025.00","17,048 / 15",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
99,THA,Phittayaporn CHAIWAN,+1,138 - 45,"$5,643.75","16,900 / 8",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
100,FIN,Airi MIKKELA,+1,124 - 114,"$7,905.00","16,854 / 14",https://bwfbadminton.com/player/55770/airi-mikkela,55770
101,KOR,LEE Se Yeon,+1,56 - 35,"$3,870.00","16,704 / 8",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
102,POL,Jordan HART,+4,79 - 68,"$2,230.00","16,580 / 19",https://bwfbadminton.com/player/94806/jordan-hart,94806
103,JPN,Yukino NAKAI,0,28 - 23,"$3,452.00","16,420 / 7",https://bwfbadminton.com/player/56834/yukino-nakai,56834
104,USA,Disha GUPTA,0,19 - 35,$433.75,"16,410 / 13",https://bwfbadminton.com/player/59692/disha-gupta,59692
105,PER,Daniela MACIAS,-10,129 - 80,"$4,391.25","16,346 / 11",https://bwfbadminton.com/player/71252/daniela-macias,71252
106,IND,Vrushali GUMMADI,-1,44 - 35,"$2,923.75","16,240 / 10",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
107,AUS,Hsuan-Yu Wendy CHEN,0,63 - 55,"$3,189.25","16,049 / 6",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
108,USA,Isabel ZHONG,0,15 - 21,"$1,605.00","15,450 / 12",https://bwfbadminton.com/player/52636/isabel-zhong,52636
109,USA,Jennie GAI,0,42 - 25,"$1,120.00","15,419 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
110,INA,Aurum Oktavia WINATA,+2,47 - 32,"$1,678.75","14,840 / 11",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
111,MAS,LIM Yin Fun,+3,85 - 81,"$3,690.25","14,340 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
112,IND,Riya MOOKERJEE,+3,27 - 29,"$2,025.50","14,220 / 11",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
113,DEN,Amalie HERTZ,+3,52 - 34,"$1,050.00","14,170 / 10",https://bwfbadminton.com/player/70495/amalie-hertz,70495
114,IND,Anura PRABHUDESAI,+3,28 - 38,$500.00,"14,110 / 11",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
115,TPE,HUNG Yi-Ting,+3,20 - 20,"$4,071.00","13,970 / 8",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
116,MAS,THINAAH Muralitharan,+3,57 - 35,"$3,475.50","13,960 / 11",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
117,IND,VAIDEHI CHOUDHARI,+3,23 - 23,"$1,236.50","13,930 / 11",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
118,JPN,Mako URUSHIZAKI,+3,35 - 10,"$5,963.75","13,570 / 6",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
119,CUB,Taymara OROPESA PUPO,-8,42 - 22,"$2,780.00","13,527 / 7",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
120,SGP,CHUA Hui Zhen Grace,+2,50 - 63,"$2,701.50","13,400 / 10",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
121,DEN,Mette POULSEN,-11,136 - 92,"$17,942.75","13,270 / 8",https://bwfbadminton.com/player/43761/mette-poulsen,43761
122,BLR,Alesia ZAITSAVA,+1,193 - 153,"$2,532.00","13,060 / 10",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
123,UKR,Maria ULITINA,+1,165 - 114,"$10,417.00","13,002 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
124,FRA,Marie BATOMENE,+1,90 - 65,"$1,800.00","12,812 / 14",https://bwfbadminton.com/player/94743/marie-batomene,94743
125,MAS,KISONA Selvaduray,+1,54 - 29,"$4,780.00","12,777 / 6",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
126,KOR,LEE Jang Mi,-13,103 - 53,"$38,035.00","12,702 / 3",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
127,HUN,Agnes KOROSI,0,67 - 82,$100.00,"12,661 / 16",https://bwfbadminton.com/player/74051/agnes-korosi,74051
128,ESP,Clara AZURMENDI,0,158 - 81,"$3,897.75","12,630 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
129,JPN,Haruko SUZUKI,0,33 - 22,"$9,916.25","12,580 / 5",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
130,SUI,Ronja STERN,0,84 - 54,$640.00,"12,444 / 15",https://bwfbadminton.com/player/81056/ronja-stern,81056
131,RUS,Anastasiia SEMENOVA,0,74 - 48,$592.50,"12,433 / 12",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
132,IND,Prashi JOSHI,0,28 - 24,$633.50,"12,360 / 14",https://bwfbadminton.com/player/99019/prashi-joshi,99019
133,NGR,Dorcas Ajoke ADESOKAN,+8,72 - 23,"$2,725.00","12,360 / 7",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
134,EGY,Hadia HOSNY,+11,156 - 135,"$5,117.75","12,140 / 9",https://bwfbadminton.com/player/52901/hadia-hosny,52901
135,IND,Saili RANE,-2,90 - 68,"$7,573.75","12,120 / 8",https://bwfbadminton.com/player/56471/saili-rane,56471
136,MYA,THET HTAR THUZAR,+14,33 - 13,"$3,142.50","12,080 / 8",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
137,ENG,Georgina BLAND,-2,65 - 89,0,"11,890 / 15",https://bwfbadminton.com/player/87660/georgina-bland,87660
138,CHN,WANG Zhi Yi,-2,69 - 11,"$9,022.50","11,850 / 3",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
139,SUI,Ayla HUSER,-2,84 - 107,$960.00,"11,820 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
140,HUN,Laura SAROSI,-2,132 - 93,"$5,610.00","11,763 / 15",https://bwfbadminton.com/player/34899/laura-sarosi,34899
141,FRA,Yaelle HOYAUX,-2,90 - 81,$600.00,"11,685 / 14",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
142,CZE,Katerina TOMALOVA,-2,102 - 124,$667.50,"11,660 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
143,CAN,Talia NG,-1,22 - 6,"$1,900.00","11,365 / 4",https://bwfbadminton.com/player/69393/talia-ng,69393
144,JOR,Domou AMRO,+19,27 - 18,"$1,167.50","11,170 / 9",https://bwfbadminton.com/player/81950/domou-amro,81950
145,INA,Bening Sri RAHAYU,-1,17 - 14,$730.00,"11,150 / 7",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
146,HUN,Daniella GONDA,0,67 - 83,$260.00,"10,780 / 18",https://bwfbadminton.com/player/98804/daniella-gonda,98804
147,USA,Iris WANG,0,134 - 117,"$19,629.25","10,690 / 5",https://bwfbadminton.com/player/57798/iris-wang,57798
148,INA,Sri FATMAWATI,0,38 - 26,"$3,320.50","10,640 / 7",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
149,USA,Lauren LAM,0,18 - 10,"$1,100.00","10,560 / 7",https://bwfbadminton.com/player/69091/lauren-lam,69091
150,UKR,Natalya VOYTSEKH,+1,103 - 97,"$2,660.00","10,320 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
151,BRA,Jaqueline LIMA,+1,28 - 18,$320.00,"10,244 / 7",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
152,INA,Putri Kusuma WARDANI,+1,48 - 19,"$1,360.00","10,240 / 6",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
153,EST,Getter SAAR,+1,69 - 104,$227.50,"10,210 / 19",https://bwfbadminton.com/player/86222/getter-saar,86222
154,ENG,Abigail HOLDEN,+1,64 - 45,0,"10,195 / 17",https://bwfbadminton.com/player/72346/abigail-holden,72346
155,IND,Shikha GAUTAM,+1,30 - 21,$855.00,"10,130 / 8",https://bwfbadminton.com/player/77808/shikha-gautam,77808
156,POR,Sonia GONCALVES,+1,30 - 68,$550.00,"10,126 / 11",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
157,RUS,Anastasiia PUSTINSKAIA,+1,81 - 28,$440.00,"10,108 / 8",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
158,RUS,Ksenia EVGENOVA,+1,76 - 59,$192.50,"10,030 / 11",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
159,MEX,Mariana UGALDE,+1,75 - 77,"$1,495.00","10,000 / 14",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
160,MAS,HO Yen Mei,+1,88 - 66,"$13,520.00","9,900 / 3",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
161,TPE,LIN Hsiang Ti,-18,36 - 21,$496.50,"9,800 / 7",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
162,THA,Nuntakarn AIMSAARD,0,35 - 31,$516.00,"9,790 / 8",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
163,AUS,Jennifer TAM,+1,45 - 52,$349.50,"9,684 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
164,TPE,CHANG Ya Lan,+2,49 - 73,"$6,480.00","9,520 / 10",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
165,GUA,Diana CORLETO SOTO,+2,26 - 33,$255.00,"9,504 / 10",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
166,USA,Jamie HSU,-32,46 - 18,"$2,605.00","9,490 / 5",https://bwfbadminton.com/player/79853/jamie-hsu,79853
167,IND,Shruti MUNDADA,+1,25 - 24,"$1,065.00","9,450 / 7",https://bwfbadminton.com/player/82685/shruti-mundada,82685
168,IRI,Soraya AGHAEIHAJIAGHA,+1,48 - 49,"$1,112.00","9,390 / 8",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
169,GUA,Nikte Alejandra SOTOMAYOR,+1,71 - 58,"$2,017.50","9,314 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
170,RUS,Elizaveta PYATINA,-5,80 - 60,$557.50,"9,290 / 11",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
171,IND,Rasika RAJE,0,25 - 34,"$2,311.00","9,110 / 5",https://bwfbadminton.com/player/59370/rasika-raje,59370
172,INA,Asty Dwi WIDYANINGRUM,0,51 - 28,"$2,531.75","9,100 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
173,EST,Kati-Kreet MARRAN,0,47 - 76,$262.50,"8,990 / 17",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
174,THA,Thamolwan POOPRADUBSIL,0,58 - 38,"$3,310.00","8,990 / 8",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
175,AUS,Louisa MA,0,28 - 22,$620.50,"8,936 / 4",https://bwfbadminton.com/player/73559/louisa-ma,73559
176,IRI,Samin ABEDKHOJASTEH,+7,18 - 19,$250.00,"8,880 / 8",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
177,EGY,Doha HANY,+10,64 - 47,$911.25,"8,730 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
178,JPN,Natsuki OIE,-1,23 - 9,"$2,400.00","8,700 / 3",https://bwfbadminton.com/player/88133/natsuki-oie,88133
179,CZE,Tereza ŠVÁBÍKOVÁ,-3,116 - 74,0,"8,677 / 13",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
180,HKG,CHEUNG Ying Mei,-2,26 - 48,$555.00,"8,616 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
181,IND,AAKARSHI KASHYAP,-1,46 - 26,"$2,118.75","8,320 / 5",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
182,MRI,Aurelie Marie Elisa ALLET,-1,28 - 30,$800.00,"8,184 / 7",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
183,IND,Ashmita CHALIHA,-1,18 - 5,"$3,750.00","8,000 / 2",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
184,JPN,Hirari MIZUI,0,46 - 15,"$1,068.75","7,830 / 4",https://bwfbadminton.com/player/64901/hirari-mizui,64901
184,INA,Hanna RAMADINI,0,115 - 70,"$19,295.50","7,830 / 4",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
186,IND,Ritika THAKER,0,20 - 11,$175.00,"7,660 / 6",https://bwfbadminton.com/player/88389/ritika-thaker,88389
187,PER,Ines Lucia CASTILLO SALAZAR,-8,22 - 31,0,"7,513 / 9",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
188,RUS,Viktoriia VOROBEVA,0,41 - 48,$985.00,"7,500 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
189,MAS,Karupathevan LETSHANAA,0,16 - 12,$435.00,"7,490 / 5",https://bwfbadminton.com/player/59367/karupathevan-letshanaa,59367
190,SWE,Rebecca KUHL,+15,27 - 33,0,"7,390 / 12",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
191,IND,PARDESHI Shreyanshi,-1,36 - 25,"$1,521.50","7,310 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
192,UGA,Aisha NAKIYEMBA,+19,33 - 35,$980.00,"7,280 / 6",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
193,UKR,Maryna ILYINSKAYA,-2,78 - 52,0,"7,268 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
194,MAS,LEE Zii Yii,-2,36 - 44,"$1,907.00","7,170 / 6",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
195,DEN,Line CHRISTOPHERSEN,-2,70 - 18,0,"7,147 / 5",https://bwfbadminton.com/player/85302/line-christophersen,85302
