rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,-5,346,TPE,Ting Yin CHEN,68078,2290,2,https://bwf.tournamentsoftware.com/player-profile/95548FEE-757F-45D7-828B-B22E7F0022E9
352,-5,347,SEY,Allisen CAMILLE,35438,2270,3,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
353,-3,350,RUS,Gusel YARMEEVA,83512,2200,1,https://bwf.tournamentsoftware.com/player-profile/72A032F8-1874-4CA6-8A9A-9879F0F57CF2
353,-3,350,IND,Gayatri VARTAK,60113,2200,1,https://bwf.tournamentsoftware.com/player-profile/8D2C82EE-8DD9-4E20-8401-9DA9CE6D241D
353,-3,350,BRA,Ana Paula CAMPOS,92082,2200,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
353,-3,350,SRI,Kavindi Ishandika SIRIMANNAGE,81158,2200,1,https://bwf.tournamentsoftware.com/player-profile/A49D0C1C-F37B-4051-9801-EBF3A94741A9
353,-3,350,CAN,Stephanie PAKENHAM,87088,2200,1,https://bwf.tournamentsoftware.com/player-profile/CDD5B2AB-92D2-44B5-8156-F394CC7600F8
353,-3,350,SRI,Oshadie KURUPPU,62078,2200,1,https://bwf.tournamentsoftware.com/player-profile/20229D94-D9FE-438E-A273-4F6DE36331B4
353,-3,350,ENG,Rebecca PANTANEY,6084,2200,1,https://bwf.tournamentsoftware.com/player-profile/40F9354C-8E1D-49A6-9AAD-55C8D2189078
353,-3,350,SUI,Simone VON ROTZ,62352,2200,1,https://bwf.tournamentsoftware.com/player-profile/8B2CA910-65CC-4CCC-978B-32AAD2AA6F1C
353,-3,350,THA,Natcha SAENGCHOTE,74490,2200,1,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
362,-3,359,INA,Putri MUTHIA,10020,2180,2,https://bwf.tournamentsoftware.com/player-profile/06A46771-5404-4EB5-93B6-5EAC8CFC3BB5
362,-3,359,IND,Sanyogita GHORPADE,57564,2180,2,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B
362,-82,280,INA,Mega Cahya Purnama LESTARI,66691,2180,2,https://bwf.tournamentsoftware.com/player-profile/4EB61D23-F5E9-4A71-97B0-BA65A1233FA2
362,291,653,INA,Rina ANDRIANI,67513,2180,2,https://bwf.tournamentsoftware.com/player-profile/2644983C-DC17-4F91-A1C0-6C6DFC1CD13F
366,-5,361,BRA,Lohaynny VICENTE,74742,2171,5,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
367,-5,362,SWE,Matilda PETERSEN,60223,2170,5,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
368,127,495,INA,Hanna RAMADINI,97207,2150,4,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
369,-5,364,AUT,Janine LAIS,71300,2130,3,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B
370,-5,365,UGA,Margaret NANKABIRWA,73464,2122,3,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
371,-5,366,SUI,Nicole ANKLI,73669,2120,6,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
372,-5,367,PER,Chiara CARRANZA,95670,2090,2,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6
372,-5,367,CAN,Suneeta KHARE,56946,2090,2,https://bwf.tournamentsoftware.com/player-profile/3E026287-95F7-4234-B333-413C5B8F05BC
372,-5,367,RUS,Victoria DERGUNOVA,80540,2090,2,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
372,-5,367,GUA,Melanie BRAEUNER,93777,2090,2,https://bwf.tournamentsoftware.com/player-profile/80969C21-3B27-4449-A82D-A382E964055F
372,-5,367,BRA,Isabela HAUER,60962,2090,2,https://bwf.tournamentsoftware.com/player-profile/604A3F79-877A-4018-B7CD-D466D306FFB1
377,-5,372,EGY,Nadine ASHRAF,71367,2074,4,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
378,-5,373,RUS,Anastasia KHARLAMPOVICH,25776,2070,8,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
379,317,696,MAS,LEE Ying Ying,64889,2070,2,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
379,-5,374,BUL,Bozhidara TOPUZOVA,87823,2070,2,https://bwf.tournamentsoftware.com/player-profile/8643E9F6-231F-4AE1-B233-0CE41C27DA5D
379,-5,374,PYF,Anna WOLHER,65426,2070,2,https://bwf.tournamentsoftware.com/player-profile/072E548A-FC83-4CF3-866F-D0C78EA3F67B
382,-34,348,NED,Mireille VAN DAAL,85574,2060,3,https://bwf.tournamentsoftware.com/player-profile/EA8A5F35-6B11-4DE2-8407-0689B9523A45
382,-6,376,GER,Ramona HACKS,78428,2060,3,https://bwf.tournamentsoftware.com/player-profile/113AEC51-03EB-4AF9-9987-270F51AE5668
384,9,393,FRA,Shinta SAICHE,13075,2030,4,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
385,-8,377,THA,Natnicha BENCHAPANYANUKUL,85719,2030,2,https://bwf.tournamentsoftware.com/player-profile/F5397C47-EEDF-4BCB-86DC-813E29C88CB8
385,10,395,NOR,Anne KLYVE,61749,2030,2,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
387,-8,379,EGY,Menna ELTANANY,94632,2020,4,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
388,-8,380,GER,Anika DÖRR,82641,2010,3,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
389,-7,382,SWE,Amanda ANDERN,65424,1960,4,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345
390,-7,383,POL,Aneta WOJTKOWSKA,67908,1930,4,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
391,-7,384,TPE,TSAI Wen Hsin,54142,1920,2,https://bwf.tournamentsoftware.com/player-profile/3275C9AF-D8A0-4369-A27E-56FDA9A28247
392,-6,386,USA,Rulien YEH,52789,1920,1,https://bwf.tournamentsoftware.com/player-profile/51331424-59A3-4FE9-86D9-371637E903A4
392,-6,386,RUS,PARKHOMENKO Maria,95848,1920,1,https://bwf.tournamentsoftware.com/player-profile/DEFA846D-E080-4BCB-9596-F8EA17FCE14E
392,-6,386,AUS,Sarah WONG,82835,1920,1,https://bwf.tournamentsoftware.com/player-profile/D5A10607-8F08-48C5-B9FF-2B554793A7B0
392,-6,386,RUS,Victoria DEREVIYAGINA,90481,1920,1,https://bwf.tournamentsoftware.com/player-profile/4E31AEDB-98F1-486F-B6D2-E822FFD0E846
392,-6,386,AUS,Vinning MAK,64522,1920,1,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
392,-6,386,RUS,Olga LIPKINA,56813,1920,1,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428
398,-6,392,PUR,Genesis VALENTIN,78403,1877,3,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
399,-5,394,FIN,Karoliina LATOLA,24077,1850,4,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
400,-5,395,RUS,Anastasia NAZARCHUK,65304,1840,2,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
400,-5,395,AUS,Sylvina KURNIAWAN,54148,1840,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
400,-5,395,PER,Daniela ZAPATA,63012,1840,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
400,-20,380,FRA,Julie DELAUNE,52982,1840,2,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
400,-5,395,RSA,Demi BOTHA,80448,1840,2,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
400,-5,395,RUS,Mariya Pozdeeva,61603,1840,2,https://bwf.tournamentsoftware.com/player-profile/BF658EC9-2C7D-462A-BC84-CB7286756256
400,-5,395,INA,Dinar Dyah AYUSTINE,61665,1840,2,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
400,-5,395,VEN,Gabriela ARAUJO,87657,1840,2,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
400,-5,395,INA,Intan Dwi JAYANTI,71082,1840,2,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
400,-5,395,IND,Jacqueline Rose KUNNATH,80764,1840,2,https://bwf.tournamentsoftware.com/player-profile/248C6F33-48DC-4A95-94D6-83A9A991ECFD
400,-5,395,KOR,SO MIN PARK,68687,1840,2,https://bwf.tournamentsoftware.com/player-profile/9BD02766-588E-4B46-9FF8-4ACA4BC23070
411,-4,407,EGY,Dina NAGY,82371,1824,2,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
412,-4,408,INA,Melicia KURNIAWAN,54185,1790,3,https://bwf.tournamentsoftware.com/player-profile/46993FD1-AB9E-4A39-9669-5AC780CBF6EA
413,-4,409,BRA,Luana VICENTE,94010,1750,2,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
414,-4,410,GUA,Krisley Nohemi LOPEZ,1208,1750,1,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591
414,-4,410,SYR,Sanaa MAHMOUD,97477,1750,1,https://bwf.tournamentsoftware.com/player-profile/9BE45500-4D7E-45B9-B20C-C513FA192CCC
414,-4,410,MEX,Mariana UGALDE,61244,1750,1,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
414,-4,410,THA,Thamolwan POOPRADUBSIL,86511,1750,1,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
418,-4,414,SVK,Iveta GALOVA,60089,1730,4,https://bwf.tournamentsoftware.com/player-profile/D0CD242E-3B96-4641-9146-ED8D6B943D24
419,-4,415,IRI,Niki TORFINEZHAD,63488,1730,2,https://bwf.tournamentsoftware.com/player-profile/0C3362A3-8E8D-4784-B152-55DD29114D51
419,-4,415,DEN,Iben BERGSTEIN,76370,1730,2,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
421,-4,417,AUS,Joy LAI,91611,1720,2,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
421,-4,417,AUS,Ruwindi SERASINGHE,61301,1720,2,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
421,-4,417,PUR,Saribel CACERES,60278,1720,2,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
421,-4,417,AUS,Ann-Louise SLEE,53607,1720,2,https://bwf.tournamentsoftware.com/player-profile/BE603136-466B-4C33-A460-92BCAE079AB9
421,-4,417,NZL,Ashleigh KARL,97192,1720,2,https://bwf.tournamentsoftware.com/player-profile/5C5CDADA-2078-496E-A163-54A71347B332
426,-3,423,GER,Kim BUSS,54450,1690,2,https://bwf.tournamentsoftware.com/player-profile/D7417844-EC48-46F6-BA42-5BE62095BE60
427,212,639,TPE,YU Chien Hui,75154,1680,3,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
428,-33,395,NOR,Marie WALAND,67609,1670,2,https://bwf.tournamentsoftware.com/player-profile/59EF40BF-EBE9-4B4E-8586-B5CF7EE5196B
429,-5,424,TPE,CHEN Shih Ying,54128,1670,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
429,-5,424,USA,Kuei-Ya CHEN,53746,1670,1,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
429,-5,424,TPE,LIU Hsiao-Jo,15753,1670,1,https://bwf.tournamentsoftware.com/player-profile/0FFF8B27-874A-4FC6-A492-F44581748B3C
429,-5,424,KOR,Na Ra JUNG,78739,1670,1,https://bwf.tournamentsoftware.com/player-profile/7DCE56BF-8B4B-4C96-A7E2-F16CF3C2DC0F
429,-5,424,KOR,LEE Jang Mi,84992,1670,1,https://bwf.tournamentsoftware.com/player-profile/1D2D0455-E851-42F9-8ADC-E6237D7581D9
429,-5,424,KOR,Min Young KIM,85300,1670,1,https://bwf.tournamentsoftware.com/player-profile/52907E4D-8866-4047-B7EF-B869D7BC6B7F
429,-5,424,JPN,YANO Chiemi,84322,1670,1,https://bwf.tournamentsoftware.com/player-profile/22C7C719-531F-44F4-B86C-CD0F86485F17
429,-5,424,USA,Christine YANG,85775,1670,1,https://bwf.tournamentsoftware.com/player-profile/D8BE1DA5-55C9-4CEF-B66A-47B0CF4F5CB5
437,-4,433,FRA,Manon KRIEGER,89836,1640,3,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
438,-116,322,SWE,karolina KOTTE,65877,1630,4,https://bwf.tournamentsoftware.com/player-profile/6998A97F-A657-43C6-9F10-200CA91E080E
439,-5,434,BAR,Shari HOPE,15044,1628,2,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
440,219,659,MAS,LEE Zii Yii,97655,1570,3,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
441,-6,435,HUN,Agnes KOROSI,74051,1540,4,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
442,-6,436,BAR,Sabrina SCOTT,54547,1520,3,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
443,-6,437,ESP,Maria VIJANDE,77286,1520,2,https://bwf.tournamentsoftware.com/player-profile/520816B9-E118-4ACB-95AA-94E313CCF9AA
443,-6,437,ARG,Celina JUAREZ,97169,1520,2,https://bwf.tournamentsoftware.com/player-profile/BBCBCA38-97B0-470F-8FD2-C0B08255EFAF
445,-6,439,JPN,Masayo NOJIRINO,36246,1520,1,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
445,-6,439,UKR,Yuliya KAZARINOVA,31914,1520,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
445,-6,439,THA,Chanida JULRATTANAMANEE,46877,1520,1,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E
445,445,0,THA,Thidarat KLEEBYEESOON,37639,1520,1,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
445,-6,439,BRA,Carolina Aoki SETTANI,14038,1520,1,https://bwf.tournamentsoftware.com/player-profile/99F33E1F-3686-4B7B-807F-30CD342C3E15
445,-6,439,JPN,Rie ETOH,30221,1520,1,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621
445,-6,439,UKR,GUSHCHA Viktoriya,39872,1520,1,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
445,-6,439,DEN,Anne Marie PEDERSEN,50290,1520,1,https://bwf.tournamentsoftware.com/player-profile/9404131E-1B89-4D02-A142-BB49D992361B
445,-6,439,KOR,PARK Ko Woon,61377,1520,1,https://bwf.tournamentsoftware.com/player-profile/163BEFED-DEBA-4248-86A1-0E275B0FE6F5
445,-6,439,NED,Kirsten Van Der VALK,84742,1520,1,https://bwf.tournamentsoftware.com/player-profile/B723130D-6292-49E2-9EA5-075B274A12E8
445,-6,439,MDV,Aishath Afnaan RASHEED,78019,1520,1,https://bwf.tournamentsoftware.com/player-profile/2BDE6DF3-EE2C-4142-9C9B-A2083DC71B8F
445,-6,439,MDV,Moosa Aminath SHAHURUNAZ,81991,1520,1,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
445,-6,439,MDV,Neela NAJEEB,67242,1520,1,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A
445,-118,327,JPN,Chiaki TAMURA,63614,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D7DF914-93F7-45D8-B42D-6556C452C096
445,445,0,MAS,LIM Chiew Sien,70093,1520,1,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
445,-6,439,BRA,Miria SILVA,71748,1520,1,https://bwf.tournamentsoftware.com/player-profile/92B288B0-E77D-44CA-AF5E-AF597EE884CF
445,-6,439,SUI,Simone Melanie JEGGE,96019,1520,1,https://bwf.tournamentsoftware.com/player-profile/819E51ED-795E-4325-A444-1FC19BA06FA0
445,-6,439,JPN,Yurie KINOSHITA,93608,1520,1,https://bwf.tournamentsoftware.com/player-profile/79354138-0AD4-4044-BF06-DBE88F63854F
445,-6,439,CHN,JIANG Yujing,93164,1520,1,https://bwf.tournamentsoftware.com/player-profile/D37AF52F-46B4-466B-B547-D450365CD4D6
445,-6,439,JPN,Chisato HOSHI,65751,1520,1,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
445,-6,439,MDV,Maisa Fathuhulla ISMAIL,89832,1520,1,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
445,-6,439,FRA,Marie BATOMENE,94743,1520,1,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
445,-6,439,FRA,Anne TRAN,98854,1520,1,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
468,-8,460,AUS,Joo Yiet LEE,67048,1500,2,https://bwf.tournamentsoftware.com/player-profile/1536D192-78E4-43F9-BDB6-5AEDFAE847C0
469,-7,462,BUL,Mila IVANOVA,94913,1470,2,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
469,-7,462,RSA,Lee-Ann DE WET,41641,1470,2,https://bwf.tournamentsoftware.com/player-profile/F4B9D76E-5BAC-438B-86AE-735E2849888A
469,-7,462,RSA,Elme DE VILLIERS,64028,1470,2,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
469,-7,462,MRI,Priscilla PILLAY-VINAYAGAM,51541,1470,2,https://bwf.tournamentsoftware.com/player-profile/05ABD3E0-94AD-4C4E-B40E-B4991F4849A8
469,-7,462,GRE,Anna Maria FARSAKOGLOU,94906,1470,2,https://bwf.tournamentsoftware.com/player-profile/E87A6693-6CD1-47BD-9DB2-68054B45AD65
474,-6,468,UGA,Daisy NAKALYANGO,48833,1467,3,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
475,-6,469,POL,Weronika GRUDZINA,71557,1450,3,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
476,-133,343,DEN,Ditte STRUNGE LARSEN,73916,1410,3,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
477,-5,472,DOM,Daigenis SATURRIA,79236,1380,2,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
478,498,976,BAR,Mariama EASTMOND,14837,1372,2,https://bwf.tournamentsoftware.com/player-profile/E8DBC97B-62D6-4111-8469-25C8877973CA
479,-6,473,ENG,Helena LEWCZYNSKA,27030,1370,4,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
480,-6,474,MEX,Naty RANGEL,52368,1370,1,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
480,-6,474,JOR,Dima Issam ALARDAH,87978,1370,1,https://bwf.tournamentsoftware.com/player-profile/B60C4198-001D-480F-A83E-5953321D8F59
480,-6,474,BAN,Aktar SHAPLA,89240,1370,1,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
480,-6,474,SUR,Rugshaar ISHAAK,98108,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEC079A7-62D9-4764-90F4-3EC00C45B8E8
480,-6,474,GUA,Jennifer BRAEUNER,73420,1370,1,https://bwf.tournamentsoftware.com/player-profile/ABB4382F-3698-427A-A894-DA7A589B3E4C
480,-6,474,GUA,Michelle TOSCANO,99576,1370,1,https://bwf.tournamentsoftware.com/player-profile/CD6AAC87-9302-4472-85DD-A4F2FD04C6A4
480,-6,474,THA,Pornpawee CHOCHUWONG,84062,1370,1,https://bwf.tournamentsoftware.com/player-profile/FE40A5A6-154A-4AD9-88A9-E3C183F236B2
480,-6,474,GUA,Adriana COJULUN UBIERTO,94995,1370,1,https://bwf.tournamentsoftware.com/player-profile/396BFE71-38B4-4D6F-941B-9027BA45F6D5
480,-6,474,USA,Deepti REDDY,89624,1370,1,https://bwf.tournamentsoftware.com/player-profile/A25BC778-AD0A-464C-892A-E0A30F414EF3
489,-6,483,GER,Franziska VOLKMANN,61615,1350,3,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
490,-6,484,PER,Camila DUANY,42989,1340,2,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
491,-6,485,IRL,Jennie KING,51991,1337,5,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
492,151,643,FIN,Sanni RAUTALA,53444,1300,3,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
493,-7,486,AUS,Vera BABENKO,34950,1300,2,https://bwf.tournamentsoftware.com/player-profile/0CAE9145-CD20-4CCC-B20C-0290B20381CB
493,-7,486,AUS,Elena Yee-Man KWOK,64877,1300,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
495,-7,488,CZE,Dominika KOUKALOVA,54455,1280,2,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
495,-7,488,TUR,Nİhal CORUH,89331,1280,2,https://bwf.tournamentsoftware.com/player-profile/84273A4F-D0CD-449D-BD54-DB6B3B903FE7
497,-7,490,PUR,Eiramly MORALES,93529,1270,2,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
498,-7,491,DEN,Louise SEIERSEN,91096,1260,3,https://bwf.tournamentsoftware.com/player-profile/5D5914B0-7AC6-4AC7-B361-889A51A3C9F9
499,-29,470,SGP,TAN Wei Han,59237,1240,3,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
500,-8,492,IND,Saili RANE,56471,1240,2,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
500,-8,492,IND,Swati JOON,77357,1240,2,https://bwf.tournamentsoftware.com/player-profile/DBEED0CB-934E-435A-8160-2EB4A7B1BBC2
502,-8,494,MEX,Haramara GAITAN,85514,1230,2,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
503,-6,497,ARG,Daiana GARMENDIA,87410,1200,2,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
504,-5,499,LUX,Claudine BARNIG,52214,1190,3,https://bwf.tournamentsoftware.com/player-profile/913D58B0-B94A-4C72-AD2B-4373ACFCA29D
504,-5,499,LUX,Stefka HARGIONO,68287,1190,3,https://bwf.tournamentsoftware.com/player-profile/3208BB3D-06ED-4497-99C8-59E8821EB5ED
506,-5,501,ENG,Lusia ANINDITA,94207,1180,4,https://bwf.tournamentsoftware.com/player-profile/9671AF9A-025D-4E95-8D8F-DE75896C0C6A
507,-5,502,ESP,Laura MOLINA,15000,1170,3,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
507,-5,502,NCL,Johanna KOU,13882,1170,3,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
509,-5,504,NCL,Cecilia MOUSSY,54920,1170,2,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
509,-5,504,NCL,Lorinda SAUTES,57548,1170,2,https://bwf.tournamentsoftware.com/player-profile/962E4E41-7274-4322-AA70-846E00DFE732
511,-202,309,RUS,Svetlana KOROTISHEVA,74334,1170,1,https://bwf.tournamentsoftware.com/player-profile/DA9C5D74-3C02-4A6E-8549-6F1F20F38DBE
511,-5,506,CUB,Maria L HERNANDEZ,52367,1170,1,https://bwf.tournamentsoftware.com/player-profile/C25B040A-56C0-40E4-8AD4-CE756307B4C0
511,-5,506,NZL,Victoria CHENG,80352,1170,1,https://bwf.tournamentsoftware.com/player-profile/A5A63EA7-4ABA-4883-A158-2EB0DC985456
511,-5,506,RUS,VENDINA Anastasia,86321,1170,1,https://bwf.tournamentsoftware.com/player-profile/EF8A9547-FE1F-47B3-AFCE-6184D65AC53C
511,-5,506,RUS,Polina MAKKOVEEVA,20987,1170,1,https://bwf.tournamentsoftware.com/player-profile/34B83A39-AEDA-4491-A33C-11ACE35D8A17
511,-5,506,RUS,Anna MARKEVICH,79933,1170,1,https://bwf.tournamentsoftware.com/player-profile/E88EE3C9-D726-4066-BC7D-15C31E55C0B6
511,-5,506,RUS,Alina EGOSHINA,79725,1170,1,https://bwf.tournamentsoftware.com/player-profile/9C031C02-438E-4656-BCE4-8521F634742E
511,-5,506,AUS,Marianne LOH,12504,1170,1,https://bwf.tournamentsoftware.com/player-profile/7D094DB4-1505-4B76-8C89-D84069709A1D
511,-5,506,RUS,Kristina ROGOZHNIKOVA,61600,1170,1,https://bwf.tournamentsoftware.com/player-profile/1B320D04-DEA5-447E-A5F1-82485D882EA5
511,-5,506,CAN,Joanna CHE,65596,1170,1,https://bwf.tournamentsoftware.com/player-profile/82F31A0B-23DC-42C9-80EC-ABB5E371A02C
511,-5,506,NZL,Hayley THOMPSON,98486,1170,1,https://bwf.tournamentsoftware.com/player-profile/BB9F3DF7-3380-41DA-8EC5-46F9FDEFF296
511,-5,506,RUS,Kristina AVERKINA,57780,1170,1,https://bwf.tournamentsoftware.com/player-profile/2B069410-B4C7-4F6F-867C-9B9C013232DF
511,-5,506,CAN,Josephine WU,86226,1170,1,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
511,-5,506,CAN,Takeisha WANG,65542,1170,1,https://bwf.tournamentsoftware.com/player-profile/22A35BC6-B9A4-403A-BB5B-911D335792CF
