rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
29,DEN,Mette POULSEN,+7,118 - 71,"$14,840.25","34,321 / 14",https://bwfbadminton.com/player/43761/mette-poulsen,43761
30,MAS,GOH Jin Wei,0,96 - 31,"$16,850.25","33,836 / 10",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
31,TPE,LEE Chia Hsin,0,79 - 65,"$10,246.50","33,442 / 21",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
32,SUI,Sabrina JAQUET,+5,188 - 159,"$16,730.95","33,430 / 17",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
33,INA,Dinar Dyah AYUSTINE,0,66 - 50,"$11,835.50","32,420 / 16",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
34,KOR,KIM Hyo Min,0,111 - 63,"$29,775.50","32,160 / 13",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
35,MAS,Soniia CHEAH,+4,97 - 52,"$7,641.50","32,030 / 12",https://bwfbadminton.com/player/18143/soniia-cheah,18143
36,CHN,CHEN Xiao Xin,+4,39 - 18,"$21,852.50","31,930 / 8",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
37,INA,Hanna RAMADINI,-2,106 - 61,"$14,255.50","31,810 / 16",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
38,VIE,Thi Trang (B) VU,0,103 - 76,"$16,434.00","31,379 / 14",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
39,THA,Porntip BURANAPRASERTSUK,-7,204 - 167,"$136,000.00","31,190 / 9",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
40,KOR,LEE Jang Mi,+17,75 - 33,"$17,060.00","30,797 / 8",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
41,DEN,Natalia Koch ROHDE,0,97 - 43,"$9,923.25","30,585 / 15",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
42,RUS,Evgeniya KOSETSKAYA,+5,112 - 70,"$8,777.50","28,196 / 16",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
43,CHN,LI Xue Rui,-16,287 - 59,"$785,160.00","27,684 / 4",https://bwfbadminton.com/player/64643/li-xue-rui,64643
44,TPE,PAI Yu Po,-2,98 - 91,"$34,605.00","27,600 / 10",https://bwfbadminton.com/player/99925/pai-yu-po,99925
45,DEN,Mia BLICHFELDT,-2,112 - 47,"$6,845.00","27,596 / 16",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
46,CAN,Michelle LI,+10,227 - 91,"$63,944.50","27,530 / 8",https://bwfbadminton.com/player/84523/michelle-li,84523
47,SCO,Kirsty GILMOUR,-3,193 - 87,"$51,815.50","27,360 / 8",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
48,GER,Fabienne DEPREZ,0,136 - 100,"$5,643.50","27,085 / 16",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
49,IND,Rituparna DAS,-4,65 - 31,"$5,365.75","26,729 / 13",https://bwfbadminton.com/player/67864/rituparna-das,67864
50,MAS,LEE Ying Ying,-4,92 - 49,"$4,661.70","26,651 / 14",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
51,ISR,Ksenia POLIKARPOVA,-1,124 - 117,"$9,030.35","25,760 / 15",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
52,FIN,Airi MIKKELA,-1,102 - 92,"$7,442.50","25,648 / 14",https://bwfbadminton.com/player/55770/airi-mikkela,55770
53,INA,Lyanny Alessandra MAINAKY,-1,21 - 37,"$6,395.00","25,600 / 15",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
54,RUS,Natalia PERMINOVA,-5,131 - 122,"$10,088.25","24,866 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
55,TPE,CHEN Su Yu,-2,39 - 36,"$4,417.25","24,810 / 17",https://bwfbadminton.com/player/71673/chen-su-yu,71673
56,IND,Tanvi LAD,-2,58 - 70,"$9,938.00","24,725 / 14",https://bwfbadminton.com/player/66615/tanvi-lad,66615
57,JPN,Sayaka TAKAHASHI,-2,145 - 63,"$76,747.00","24,700 / 8",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
58,JPN,Saena KAWAKAMI,0,60 - 18,"$23,287.50","24,070 / 6",https://bwfbadminton.com/player/61568/saena-kawakami,61568
59,DEN,Sofie Holmboe DAHL,+3,77 - 41,"$5,170.50","23,880 / 16",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
60,UKR,Maria ULITINA,0,148 - 90,"$9,212.00","23,880 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
61,CHN,ZHANG Yi Man,+3,15 - 15,"$5,547.50","23,270 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
62,FRA,Delphine LANSAC,+5,132 - 68,"$6,141.15","22,940 / 10",https://bwfbadminton.com/player/79056/delphine-lansac,79056
63,CAN,Rachel HONDERICH,+25,48 - 36,"$3,597.50","22,750 / 8",https://bwfbadminton.com/player/95664/rachel-honderich,95664
64,MAS,HO Yen Mei,-3,80 - 60,"$4,540.00","22,717 / 10",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
65,INA,Yulia Yosephine SUSANTO,+3,41 - 52,"$1,450.00","21,860 / 11",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
66,SGP,YEO Jia Min,-1,90 - 38,"$6,065.00","21,860 / 8",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
67,TPE,SUNG Shuo Yun,+2,65 - 54,"$2,987.50","21,820 / 16",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
68,MAS,TEE Jing Yi,-9,112 - 118,"$26,636.00","21,815 / 7",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
69,INA,Ruselli HARTAWAN,+1,75 - 52,"$8,048.75","21,810 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
70,DEN,Julie FINNE-IPSEN,+1,79 - 52,"$1,830.00","21,740 / 15",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
71,VIE,Thuy Linh NGUYEN,+1,42 - 31,"$2,385.50","21,638 / 9",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
72,FIN,Nanna VAINIO,-9,108 - 121,"$4,990.75","21,176 / 13",https://bwfbadminton.com/player/42731/nanna-vainio,42731
73,ENG,Fontaine Mica WRIGHT,+2,115 - 100,"$3,127.90","20,995 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
74,IND,GADDE Ruthvika Shivani,-1,89 - 35,"$7,508.50","20,824 / 8",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
75,JPN,Yui HASHIMOTO,-9,112 - 62,"$74,203.00","20,510 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
76,GER,Luise HEIM,+4,91 - 62,"$2,030.00","20,453 / 17",https://bwfbadminton.com/player/67857/luise-heim,67857
77,CHN,GAO Fang Jie,-3,31 - 16,"$8,115.00","19,990 / 7",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
78,SGP,CHUA Hui Zhen Grace,-2,32 - 37,$828.75,"19,199 / 18",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
79,MRI,Kate FOO KUNE,-2,132 - 90,"$3,841.25","19,125 / 10",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
80,INA,Gregoria Mariska TUNJUNG,-2,71 - 29,"$7,250.00","18,914 / 8",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
81,DEN,Julie Dawall JAKOBSEN,-2,104 - 33,"$1,440.00","18,770 / 13",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
82,BUL,Mariya MITSOVA,-1,98 - 62,$654.50,"18,571 / 19",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
83,IND,Sri Krishna Priya KUDARAVALLI,-1,19 - 19,$720.00,"18,460 / 13",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
84,NED,Gayle MAHULETTE,+8,51 - 57,$995.00,"18,241 / 13",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
85,INA,Febby ANGGUNI,-1,99 - 54,"$15,450.87","17,990 / 9",https://bwfbadminton.com/player/66963/febby-angguni,66963
86,EGY,Hadia HOSNY,-1,133 - 117,"$3,096.50","17,767 / 9",https://bwfbadminton.com/player/52901/hadia-hosny,52901
87,MAS,LIM Yin Fun,-1,65 - 67,"$2,425.50","17,590 / 8",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
88,ENG,Chloe BIRCH,+7,67 - 57,"$1,840.00","17,476 / 15",https://bwfbadminton.com/player/50715/chloe-birch,50715
89,DEN,Irina Amalie ANDERSEN,-2,74 - 46,"$2,329.50","17,370 / 14",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
90,AUS,Hsuan-Yu Wendy CHEN,-1,42 - 37,"$1,950.00","17,205 / 8",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
91,INA,Rusydina Antardayu RIODINGIN,-1,49 - 37,"$2,066.25","16,980 / 11",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
92,USA,Iris WANG,-1,123 - 111,"$17,611.75","16,946 / 6",https://bwfbadminton.com/player/57798/iris-wang,57798
93,KOR,KIM Na Yeong,0,40 - 22,"$7,430.00","16,110 / 7",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
94,GER,Yvonne LI,+6,105 - 48,"$2,020.00","15,802 / 13",https://bwfbadminton.com/player/91106/yvonne-li,91106
95,JPN,Natsuki NIDAIRA,-1,67 - 20,"$3,822.50","15,770 / 6",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
96,IND,Saili RANE,0,71 - 52,"$5,638.75","15,640 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
97,ESP,Clara AZURMENDI,+1,120 - 59,"$1,477.25","15,395 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
98,EGY,Menna ELTANANY,+1,42 - 38,"$1,480.00","15,209 / 7",https://bwfbadminton.com/player/94632/menna-eltanany,94632
99,JPN,Yukino NAKAI,+2,14 - 12,"$1,089.50","14,580 / 8",https://bwfbadminton.com/player/56834/yukino-nakai,56834
100,KOR,BAE Yeon Ju,-17,236 - 147,"$206,202.50","14,522 / 4",https://bwfbadminton.com/player/22455/bae-yeon-ju,22455
101,TPE,TANG Wan Yi,+1,26 - 32,"$1,757.50","14,500 / 11",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
102,CHN,HAN Yue,+1,13 - 7,"$2,640.00","14,290 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
103,ZAM,Ogar SIAMUPANGILA,+2,44 - 44,$911.25,"14,227 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
104,UKR,Natalya VOYTSEKH,+2,87 - 74,$526.00,"14,160 / 12",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
105,AUT,Elisabeth BALDAUF,+2,73 - 48,"$5,352.50","14,020 / 8",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
106,CHN,CAI Yan Yan,+2,14 - 8,"$6,645.00","13,950 / 5",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
107,MAS,YAP Rui Chen,+2,37 - 33,"$2,979.75","13,800 / 7",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
108,GER,Priskila SIAHAYA,+2,24 - 13,"$1,147.50","13,700 / 7",https://bwfbadminton.com/player/85730/priskila-siahaya,85730
109,GER,Olga ROJ,-5,224 - 98,"$31,565.50","13,570 / 6",https://bwfbadminton.com/player/15323/olga-roj,15323
110,EST,Getter SAAR,+6,56 - 73,$0.00,"13,275 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
111,BEL,Lianne TAN,0,168 - 145,"$9,805.50","13,130 / 11",https://bwfbadminton.com/player/55318/lianne-tan,55318
112,JPN,Kaori IMABEPPU,+1,159 - 103,"$54,134.50","12,910 / 5",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
113,TPE,HU Ling Fang,+1,27 - 34,$493.75,"12,682 / 10",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
114,AUS,Tiffany HO,+1,27 - 24,$536.00,"12,667 / 7",https://bwfbadminton.com/player/64389/tiffany-ho,64389
115,HUN,Agnes KOROSI,+8,35 - 46,$0.00,"12,650 / 17",https://bwfbadminton.com/player/74051/agnes-korosi,74051
116,INA,Asty Dwi WIDYANINGRUM,+1,26 - 15,$898.75,"12,450 / 7",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
117,INA,Jesica MULJATI,+1,9 - 23,$0.00,"12,380 / 11",https://bwfbadminton.com/player/93338/jesica-muljati,93338
118,IND,Reshma KARTHIK,+1,25 - 23,$122.50,"12,270 / 10",https://bwfbadminton.com/player/59536/reshma-karthik,59536
119,JPN,Chisato HOSHI,+2,45 - 22,"$9,565.50","12,150 / 4",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
120,BLR,Alesia ZAITSAVA,-8,151 - 132,"$1,722.00","12,060 / 10",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
121,SVK,Martina REPISKA,+3,82 - 76,"$1,260.00","11,924 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
122,ENG,Georgina BLAND,+3,43 - 60,$0.00,"11,720 / 12",https://bwfbadminton.com/player/87660/georgina-bland,87660
123,CZE,Katerina TOMALOVA,+3,81 - 93,$420.00,"11,640 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
124,KOR,KIM Gaeun,+3,55 - 16,"$6,130.00","11,460 / 3",https://bwfbadminton.com/player/70930/kim-gaeun,70930
125,AUS,Jennifer TAM,+3,33 - 35,$276.00,"11,428 / 6",https://bwfbadminton.com/player/57665/jennifer-tam,57665
126,SUI,Ayla HUSER,+3,57 - 84,$0.00,"11,230 / 19",https://bwfbadminton.com/player/92691/ayla-huser,92691
127,JPN,Asuka TAKAHASHI,+3,21 - 11,"$1,287.50","11,170 / 5",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
128,IND,Arundhati PANTAWANE,+3,73 - 58,"$8,495.00","11,080 / 6",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
129,DOM,Nairoby Abigail JIMENEZ,+49,18 - 15,$610.00,"11,064 / 6",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
130,JPN,Shiori SAITO,+2,22 - 7,"$2,714.00","11,060 / 5",https://bwfbadminton.com/player/77278/shiori-saito,77278
131,AUS,Joy LAI,+2,69 - 66,$551.50,"11,016 / 5",https://bwfbadminton.com/player/91611/joy-lai,91611
132,IND,Sai Uttejitha Rao CHUKKA,+2,7 - 16,$0.00,"10,890 / 11",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
133,RUS,Elena KOMENDROVSKAJA,+2,76 - 50,"$1,760.00","10,840 / 6",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
134,EGY,Doha HANY,+2,44 - 33,$181.25,"10,785 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
135,WAL,Aimee MORAN,+2,30 - 57,$280.00,"10,780 / 10",https://bwfbadminton.com/player/16875/aimee-moran,16875
136,BEL,Flore VANDENHOUCKE,+4,53 - 64,$0.00,"10,690 / 12",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
137,DEN,Amalie HERTZ,+1,26 - 16,$0.00,"10,690 / 8",https://bwfbadminton.com/player/70495/amalie-hertz,70495
138,CZE,Zuzana PAVELKOVA,+1,64 - 128,$617.50,"10,623 / 14",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
139,DEN,Anna Thea MADSEN,-42,136 - 58,"$10,267.75","10,514 / 4",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
140,IRL,Rachael DARRAGH,+21,41 - 38,$0.00,"10,396 / 11",https://bwfbadminton.com/player/80889/rachael-darragh,80889
141,INA,Sri FATMAWATI,0,19 - 13,"$1,507.50","10,320 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
142,TUR,Ozge BAYRAK,0,153 - 86,"$9,950.00","10,230 / 6",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
143,POL,Jordan HART,+1,40 - 38,$0.00,"10,150 / 12",https://bwfbadminton.com/player/94806/jordan-hart,94806
144,RUS,Victoria SLOBODYANYUK,-1,74 - 73,"$1,162.60","10,090 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
145,INA,Debora Rumate VEHRENICA,0,14 - 13,"$1,820.00","9,960 / 6",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
146,IND,Rasika RAJE,0,11 - 19,"$1,005.00","9,900 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
147,SUI,Cendrine HANTZ,0,26 - 45,$0.00,"9,750 / 14",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
148,TUR,Neslihan YIGIT,0,187 - 79,"$12,785.00","9,750 / 5",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
149,ENG,Panuga RIOU,0,98 - 56,"$2,267.50","9,570 / 7",https://bwfbadminton.com/player/79055/panuga-riou,79055
150,THA,Sarita SUWANNAKITBORIHAN,0,55 - 39,"$1,897.50","9,540 / 5",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
151,IRL,Chloe MAGEE,-31,192 - 157,"$15,659.25","9,539 / 5",https://bwfbadminton.com/player/89666/chloe-magee,89666
152,TPE,HUNG Yi-Ting,-1,7 - 7,$858.50,"9,530 / 6",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
153,IND,P. C. Thulasi,-1,68 - 69,"$12,738.50","9,430 / 6",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
154,JPN,Mako URUSHIZAKI,-1,11 - 4,"$1,751.25","9,430 / 4",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
155,TPE,YU Chien Hui,+1,24 - 40,"$2,156.25","9,370 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
156,CZE,Kristina GAVNHOLT,-34,212 - 156,"$22,523.50","9,330 / 5",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
157,THA,Supanida KATETHONG,0,58 - 31,"$6,215.00","9,320 / 5",https://bwfbadminton.com/player/91422/supanida-katethong,91422
158,KOR,LEE Se Yeon,0,46 - 24,$630.00,"9,240 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
159,JPN,Haruko SUZUKI,+1,11 - 8,"$1,631.25","9,140 / 5",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
160,USA,Maya CHEN,+2,7 - 16,$367.50,"9,050 / 7",https://bwfbadminton.com/player/62974/maya-chen,62974
161,USA,Disha GUPTA,+24,11 - 13,$993.75,"9,030 / 5",https://bwfbadminton.com/player/59692/disha-gupta,59692
162,NEP,Nangsal TAMANG,+2,3 - 9,$213.00,"8,970 / 7",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
163,BRA,Fabiana SILVA,+2,101 - 91,"$5,952.50","8,776 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
164,LTU,Gerda VOITECHOVSKAJA,+2,20 - 37,$540.00,"8,740 / 11",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
165,THA,Chasinee KOREPAP,+2,27 - 14,$209.50,"8,710 / 6",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
166,KOR,Hyang Im KIM,+2,22 - 12,"$4,440.00","8,680 / 3",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
167,CAN,Brittney TAM,+120,24 - 21,$407.50,"8,619 / 3",https://bwfbadminton.com/player/97087/brittney-tam,97087
168,HKG,CHEUNG Ying Mei,-13,21 - 37,$222.50,"8,505 / 6",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
169,ENG,Lydia Jane POWELL,0,45 - 39,$0.00,"8,460 / 9",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
170,ITA,Lisa IVERSEN,+14,13 - 28,$430.00,"8,430 / 10",https://bwfbadminton.com/player/95837/lisa-iversen,95837
171,RUS,Anastasiia SEMENOVA,0,47 - 26,$330.00,"8,350 / 10",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
172,FRA,Katia NORMAND,0,35 - 34,$0.00,"8,320 / 12",https://bwfbadminton.com/player/55629/katia-normand,55629
173,DEN,Iben BERGSTEIN,0,27 - 19,$409.50,"8,290 / 7",https://bwfbadminton.com/player/76370/iben-bergstein,76370
174,INA,Hera DESI,0,76 - 50,"$13,119.50","8,290 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
175,FRA,Yaelle HOYAUX,-21,67 - 55,$0.00,"8,280 / 11",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
176,DOM,Bermary Altagracia POLANCO MUNOZ,+56,24 - 16,$0.00,"8,210 / 5",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
176,GUA,Nikte Alejandra SOTOMAYOR,+18,56 - 51,"$1,377.50","8,210 / 5",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
178,IND,PARDESHI Shreyanshi,-3,25 - 14,$0.00,"8,210 / 4",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
179,MEX,Mariana UGALDE,+89,58 - 55,"$1,345.00","8,110 / 3",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
180,BLR,Kristina SILICH,-4,12 - 25,$0.00,"8,100 / 11",https://bwfbadminton.com/player/63639/kristina-silich,63639
181,DEN,Camilla MARTENS,-4,51 - 44,$0.00,"8,100 / 8",https://bwfbadminton.com/player/44738/camilla-martens,44738
182,CHN,LI Wen Mei,-3,6 - 7,"$2,320.00","8,010 / 4",https://bwfbadminton.com/player/78837/li-wen-mei,78837
183,ZAM,Evelyn SIAMUPANGILA,-3,9 - 23,$120.00,"7,990 / 8",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
184,RUS,Ksenia EVGENOVA,-3,49 - 37,$192.50,"7,960 / 9",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
185,FRA,Manon KRIEGER,-3,16 - 28,$0.00,"7,910 / 9",https://bwfbadminton.com/player/89836/manon-krieger,89836
186,INA,Devi Yunita INDAH SARI,-3,27 - 19,$345.50,"7,800 / 8",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
187,EST,Kristin KUUBA,-1,73 - 57,$0.00,"7,650 / 11",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
188,IRI,Soraya AGHAEIHAJIAGHA,+34,39 - 37,$792.00,"7,640 / 5",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
189,INA,Desandha Vegarani PUTRI,-2,22 - 22,$507.50,"7,550 / 6",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
190,SLO,Ana Marija SETINA,-2,38 - 40,$0.00,"7,451 / 11",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
191,SUI,Ronja STERN,-2,57 - 30,$0.00,"7,430 / 8",https://bwfbadminton.com/player/81056/ronja-stern,81056
192,JPN,Moe ARAKI,-2,31 - 9,"$1,457.00","7,410 / 3",https://bwfbadminton.com/player/60317/moe-araki,60317
193,HUN,Laura SAROSI,-23,110 - 73,"$4,955.00","7,390 / 4",https://bwfbadminton.com/player/34899/laura-sarosi,34899
194,INA,Maharani Sekar BATARI,-3,8 - 13,$385.00,"7,310 / 7",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
195,MAS,Li Lian YANG,-3,74 - 70,"$6,934.50","7,150 / 5",https://bwfbadminton.com/player/63369/li-lian-yang,63369
196,IND,Mugdha AGREY,-3,7 - 11,$525.00,"7,080 / 5",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
