rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
178,0,178,GER,Lisa HEIDENREICH,59289,6360,7,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
179,0,179,INA,Rosaria Yusfin PUNGKASARI,54150,6300,3,https://bwf.tournamentsoftware.com/player-profile/C05412DA-2D32-4718-B8F9-23757148C465
180,0,180,IND,REDDY N. Sikki,17515,6260,4,https://bwf.tournamentsoftware.com/player-profile/5F11968D-225D-44EF-A360-FDDA8819A052
181,0,181,BUL,Dimitria POPSTOIKOVA,53891,5970,6,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
182,0,182,PER,Claudia ZORNOZA,52353,5960,5,https://bwf.tournamentsoftware.com/player-profile/D96C4CCE-867B-4E41-8A44-81A139E27170
183,0,183,WAL,Rachel THOMAS,57037,5940,8,https://bwf.tournamentsoftware.com/player-profile/6F272219-DF82-4D71-8367-A16D5E41D072
184,0,184,BEL,Stefanie BERTELS,53830,5810,12,https://bwf.tournamentsoftware.com/player-profile/7E1E6C37-BFEC-4E3F-B13A-895D46779C1D
185,0,185,ISR,Ksenia POLIKARPOVA,67069,5800,5,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
186,0,186,IRI,Negin AMIRIPOUR,52180,5720,4,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
187,0,187,FRA,Perrine LE BUHANIC,50595,5680,7,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
188,0,188,MAS,TEE Jing Yi,53153,5670,6,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
189,0,189,USA,Iris WANG,57798,5640,5,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
190,0,190,NGR,Susan IDEH,51684,5630,3,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
191,0,191,HUN,Orsolya VARGA,51849,5610,8,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
192,0,192,USA,Shannon POHL,14081,5580,5,https://bwf.tournamentsoftware.com/player-profile/5F9DC886-F2A9-42BF-ABCE-21A31FA11BF7
193,0,193,MEX,Naty RANGEL,52368,5495,5,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
194,0,194,IND,P. C. Thulasi,75410,5490,5,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
195,0,195,CHN,BING Xin Xu,54644,5470,3,https://bwf.tournamentsoftware.com/player-profile/2F245E23-0CE2-428A-95F4-83CE7DBB7701
196,0,196,CHN,SHI Xiaoqian,21119,5470,2,https://bwf.tournamentsoftware.com/player-profile/A3A1DCA3-329D-47F2-B77C-E35644108D23
197,0,197,KOR,WI Jin Ah,54028,5450,4,https://bwf.tournamentsoftware.com/player-profile/DE7B9404-CC00-4D80-BD21-D960277C8F3D
198,0,198,IND,Dhanya NAIR,15851,5430,4,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
199,0,199,RUS,DANCHENKO Anastasiya,84249,5400,5,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
200,0,200,TUR,Derya CALIMBAY,54380,5380,9,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6
201,0,201,AUS,Erica PONG,53719,5370,4,https://bwf.tournamentsoftware.com/player-profile/5724720B-E330-4077-8415-F56BD936F4CE
202,0,202,SEY,Juliette AH-WAN,10597,5270,4,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86
203,0,203,INA,Melicia KURNIAWAN,54185,5240,6,https://bwf.tournamentsoftware.com/player-profile/46993FD1-AB9E-4A39-9669-5AC780CBF6EA
204,0,204,TUR,Ezgi EPICE,52045,5237,6,https://bwf.tournamentsoftware.com/player-profile/6EBCFC6F-3825-40FA-804F-9C69DB9A111E
205,0,205,ESP,Beatriz CORRALES,95780,5220,6,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8
206,0,206,DEN,Camilla MARTENS,44738,5190,5,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
207,0,207,CAN,Michelle LI,84523,5110,5,https://bwf.tournamentsoftware.com/player-profile/133E8A7F-4D1A-4333-AB97-9BACE04294FA
208,0,208,USA,Rong SCHAFER,14621,5090,3,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
209,0,209,INA,Aprilsasi Putri LEJARSAR VARIELLA,28745,5000,2,https://bwf.tournamentsoftware.com/player-profile/C7CDAA94-E116-47E4-BF83-CCE1C0162060
210,0,210,MAS,Soniia CHEAH,18143,4950,4,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
211,0,211,USA,Eva LEE,14814,4942,2,https://bwf.tournamentsoftware.com/player-profile/83A6AD7A-AD98-47BA-ACAA-D85456BE215C
212,0,212,TUR,Ozge BAYRAK,94762,4940,5,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92
213,0,213,HKG,POON Lok Yan,55288,4840,6,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD
214,0,214,POL,Natalia POCZTOWIAK,53991,4835,7,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9
215,0,215,FIN,Nanna VAINIO,42731,4830,8,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
216,0,216,IRI,Sahar ZAMANIAN,52175,4780,4,https://bwf.tournamentsoftware.com/player-profile/F2B0B1A7-4514-4821-B1CB-D3405DF83887
217,0,217,JPN,Yoshimi HATAYA,51437,4770,4,https://bwf.tournamentsoftware.com/player-profile/4263C309-01D9-4C73-AFED-EA54BA3B5B84
218,0,218,NZL,Anna RANKIN,38708,4730,5,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
219,0,219,INA,Rizki Amelia PRADIPTA,91654,4710,4,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
220,0,220,POR,Helena PESTANA,37731,4690,5,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF
221,0,221,ISL,Ragna INGOLFSDOTTIR,12129,4680,4,https://bwf.tournamentsoftware.com/player-profile/7B6DBC80-4231-4A68-A2D1-C653D41B057C
222,0,222,IND,Arundhati PANTAWANE,21036,4670,5,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
223,0,223,RSA,Kerry-Lee HARRINGTON,51660,4663,5,https://bwf.tournamentsoftware.com/player-profile/260AD2FF-78CB-49FC-B428-A57D65839E4A
224,0,224,JPN,Mizuho MURAMATSU,53404,4560,3,https://bwf.tournamentsoftware.com/player-profile/C8ED9D11-8DC8-4FE1-A734-26F91DE92DDF
225,0,225,CHN,LIU Xin (F),14398,4480,2,https://bwf.tournamentsoftware.com/player-profile/FC610B10-2169-47E2-8EB1-4A0AA9F12DF3
226,0,226,UKR,Yelyzaveta ZHARKA,31614,4370,5,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
227,0,227,EST,Laura VANA,53705,4270,8,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
228,0,228,ENG,Sarah WALKER,34240,4037,5,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
229,0,229,VIE,Thi Hong Gam THAI,14131,4030,5,https://bwf.tournamentsoftware.com/player-profile/73B433E5-1771-4ACB-9597-C4ED22EC5D9C
230,0,230,MAS,Li Lian YANG,63369,4020,4,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
231,0,231,TPE,CHANG Hsin Yun,15802,3970,6,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843
232,0,232,IND,Gayatri VARTAK,60113,3950,5,https://bwf.tournamentsoftware.com/player-profile/8D2C82EE-8DD9-4E20-8401-9DA9CE6D241D
233,0,233,INA,Ana ROVITA,48714,3950,2,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
233,0,233,KOR,KWON Hee Sook,15406,3950,2,https://bwf.tournamentsoftware.com/player-profile/8FEA68A1-E53B-4D54-845B-0A0B8D1E0044
235,0,235,,Flordaliza DEL OLEO,15592,3930,4,https://bwf.tournamentsoftware.com/player-profile/E37D81EA-5B6B-4865-B06F-4B28A5002E38
236,0,236,IND,Sampada SAHASRABUDDHE,27829,3890,2,https://bwf.tournamentsoftware.com/player-profile/95831F6B-1623-44A5-947C-99156E97DE6E
237,0,237,ENG,Panuga RIOU,79055,3880,6,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
238,0,238,TTO,Solangel GUZMAN,15027,3830,2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
239,0,239,THA,Pacharakamol ARKORNSAKUL,49097,3780,3,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9
240,0,240,RUS,Evgenia DIMOVA,53676,3760,3,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
240,0,240,VIE,Thi Trang (B) VU,71455,3760,3,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
242,0,242,SVK,Zuzana RAJDUGOVA,15025,3726,5,https://bwf.tournamentsoftware.com/player-profile/04843B69-F590-4FD7-B94E-05A600FF8775
243,0,243,MEX,Cynthia GONZALEZ,24247,3670,3,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
244,0,244,POR,Ana MOURA,14195,3594,3,https://bwf.tournamentsoftware.com/player-profile/52C1F2B4-2AAC-4C3C-8269-52B175B07630
245,0,245,NGR,Gideon MARY,53959,3590,3,https://bwf.tournamentsoftware.com/player-profile/064E131B-34E7-4885-826D-9AD6A6DD9DBE
246,0,246,IND,Chitralekha .,55360,3590,2,https://bwf.tournamentsoftware.com/player-profile/377986FD-BCE4-4ECB-8131-569644584A9B
246,0,246,DEN,Amanda MATHIASEN,48977,3590,2,https://bwf.tournamentsoftware.com/player-profile/4BD548C6-571E-48E5-97CC-4274C2079A56
248,0,248,DOM,Yomaira SANCHEZ,15593,3570,5,https://bwf.tournamentsoftware.com/player-profile/E6F11534-A556-41BB-A8A5-8C18A6C04EA6
249,0,249,INA,Febby ANGGUNI,66963,3550,3,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
250,0,250,UKR,Maria ULITINA,76349,3520,5,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
251,0,251,NGR,Grace DANIEL,50380,3500,2,https://bwf.tournamentsoftware.com/player-profile/2D037C93-EF0E-4164-B860-F6DBD78E2A6F
252,0,252,THA,Nittayaporn NIPATSANT,82235,3490,4,https://bwf.tournamentsoftware.com/player-profile/E11D1F0C-1AC6-4D03-B10D-EDC636370E76
253,0,253,JPN,Yuka KUSUNOSE,86373,3470,5,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
254,0,254,EGY,Dina NAGY,82371,3422,3,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
255,0,255,IND,PUSARLA V. Sindhu,73173,3410,2,https://bwf.tournamentsoftware.com/player-profile/0BF2D10A-66EB-4B90-BB4B-3F70D4ADAD99
256,0,256,ENG,Kate ROBERTSHAW,60805,3400,7,https://bwf.tournamentsoftware.com/player-profile/2C9771AA-90D3-4E3D-8FFD-7056A43DE4E2
257,0,257,MAR,Rajae ROCHDY,89791,3370,5,https://bwf.tournamentsoftware.com/player-profile/3259528B-3E9C-4A6A-ACB4-3EAC9E822E1E
258,0,258,CAN,Sun YANG,99340,3370,2,https://bwf.tournamentsoftware.com/player-profile/2343554C-1D5A-4321-8400-1F404B5F7849
259,0,259,MAS,Chew Yen Daphne NG,53152,3360,5,https://bwf.tournamentsoftware.com/player-profile/DADDBAAB-7718-4A78-B155-8E225D50B582
259,0,259,KOR,KANG Hae Won,53324,3360,5,https://bwf.tournamentsoftware.com/player-profile/73250203-3111-4EC5-B6C5-B13E0DB88AA0
261,0,261,ESP,Yoana MARTINEZ,10904,3360,3,https://bwf.tournamentsoftware.com/player-profile/74503169-DF64-4E8C-B596-CE11543B8555
262,0,262,VIE,Thi Sen NGUYEN,79637,3350,3,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
263,0,263,MEX,Mariana UGALDE,61244,3350,2,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
264,0,264,CZE,Zuzana PAVELKOVA,34229,3340,7,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
265,0,265,TPE,LIU I Chun,5499,3270,3,https://bwf.tournamentsoftware.com/player-profile/8EDC19E6-34A7-4272-9F70-16DD7590801C
266,0,266,NZL,Amanda BROWN,35999,3260,3,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
266,0,266,NZL,Susannah LEYDON-DAVIS,31647,3260,3,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
266,0,266,NZL,Madeleine STAPLETON,42364,3260,3,https://bwf.tournamentsoftware.com/player-profile/173413F8-7C4A-4E9E-B14E-2AF427C6F7B4
269,0,269,ESP,Laura MOLINA,15000,3220,6,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
270,0,270,CZE,Dominika KOUKALOVA,54455,3120,7,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
271,0,271,FIN,Noora VIRTA,14408,3110,5,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
271,0,271,TUR,Oznur CALISKAN,53889,3110,5,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
273,0,273,USA,Vimla PHONGASAVITHAS,55439,3092,3,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
274,0,274,PUR,gonzalez JANE,78452,3020,4,https://bwf.tournamentsoftware.com/player-profile/23D59DBD-28C1-4C53-9901-E650DADEA640
275,0,275,RUS,Elena KOMENDROVSKAJA,36996,3020,3,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
276,0,276,DOM,CABRERA OROSAMELI,90677,2990,4,https://bwf.tournamentsoftware.com/player-profile/A91A1E86-0507-44EB-861C-053F92E26E8C
277,0,277,RUS,Anastasiia AKCHURINA,33989,2990,3,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
278,0,278,UKR,Natalya VOYTSEKH,76910,2940,4,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
279,0,279,ENG,Alexandra LANGLEY,30606,2920,5,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
280,0,280,UGA,Bridget Shamim BANGI,83532,2880,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
281,0,281,TPE,CHEN Shih Ying,54128,2880,2,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
281,0,281,TPE,CHIANG Ying Li,27588,2880,2,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
283,0,283,AUS,Spoorti RATTAN,51634,2860,4,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA
284,0,284,MGL,Munkhchimeg MENDJARGAL,50003,2820,3,https://bwf.tournamentsoftware.com/player-profile/9C14B671-87C4-43C7-A366-2963E67E6C0B
285,0,285,AUS,Louise MCKENZIE,53817,2770,4,https://bwf.tournamentsoftware.com/player-profile/EBF0B0CB-C372-4BCF-BC94-FB1D9F414CBE
286,0,286,ENG,Sarah MILNE,98866,2760,3,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
287,0,287,IND,Anita OHLAN,55364,2750,3,https://bwf.tournamentsoftware.com/player-profile/8430FADA-664E-4517-8F2D-347C8303C15D
287,0,287,VIE,Nguyen Phuong Nhi PHUNG,68512,2750,3,https://bwf.tournamentsoftware.com/player-profile/F5A0F9D7-AFA4-4A64-A581-963A9C6D1FCE
289,0,289,DOM,VIBIECA BERONICA,68147,2742,5,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
290,0,290,USA,Lauren TODT,53919,2730,6,https://bwf.tournamentsoftware.com/player-profile/5A70483C-14E0-4ED8-BC62-F92C77029FBE
291,0,291,SWE,Elin BERGBLOM,51050,2698,3,https://bwf.tournamentsoftware.com/player-profile/C3944217-1C8D-45F3-B4D6-E111EAC3476C
292,0,292,GUA,Nikte Alejandra SOTOMAYOR,17774,2690,3,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
293,0,293,WAL,Carissa TURNER,16062,2660,7,https://bwf.tournamentsoftware.com/player-profile/6C7F8A0A-64FC-429F-AF7A-68A5B0FBE978
294,0,294,RUS,Anastasia KHARLAMPOVICH,25776,2660,5,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
295,0,295,AUT,Michaela MATHIS,54469,2640,8,https://bwf.tournamentsoftware.com/player-profile/C6FE86BB-AFD9-43DA-8964-EB0BD4341399
296,0,296,PHI,Gelita CASTILO,41003,2590,3,https://bwf.tournamentsoftware.com/player-profile/21EC4EB5-CC4F-472A-B2AA-D7F8E5B6AB0B
297,0,297,THA,Leena TIRAPONGPATANA,46878,2590,2,https://bwf.tournamentsoftware.com/player-profile/68DB70C0-F307-4CB0-A862-EB7BB26E3177
297,0,297,KOR,LEE Seung Ah,53325,2590,2,https://bwf.tournamentsoftware.com/player-profile/425760BC-A0B4-4057-BD87-516CE112BB8A
300,0,300,POL,Kamila AUGUSTYN,11071,2571,2,https://bwf.tournamentsoftware.com/player-profile/AFE0D629-95F1-4E74-85D3-8767BA19715E
301,127,428,SUI,Sabrina JAQUET,54068,2560,4,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
302,-1,301,GUA,Natalia FLORES,47348,2550,3,https://bwf.tournamentsoftware.com/player-profile/BE35BC42-E251-44B5-ACE5-56B3CE1B390B
303,-1,302,BRA,Yasmin CURY,40080,2540,4,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
304,-1,303,RUS,Maria TARASOVA,63190,2540,3,https://bwf.tournamentsoftware.com/player-profile/6E67C340-2992-4CB9-AEC3-E03BF380CD21
305,-1,304,NZL,Rachel HINDLEY,11216,2540,2,https://bwf.tournamentsoftware.com/player-profile/82A8A80F-AB05-4DD6-ACC3-D07DC935A3C0
306,-1,305,THA,Nipada PUNJAE,71985,2520,2,https://bwf.tournamentsoftware.com/player-profile/A7233BBD-9C46-429D-BA59-666D40AB64D1
307,-1,306,ZAM,Ogar SIAMUPANGILA,51665,2500,3,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
308,-1,307,SRI,Thilini JAYASINGHE,15327,2472,3,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
309,-1,308,NZL,Victoria CHENG,80352,2470,2,https://bwf.tournamentsoftware.com/player-profile/A5A63EA7-4ABA-4883-A158-2EB0DC985456
310,-1,309,CZE,Miroslava VASKOVA,52195,2440,7,https://bwf.tournamentsoftware.com/player-profile/26AAC5DA-1D79-4018-82BB-DC8D9FFE20D3
311,-1,310,AUS,Victoria NA,53816,2440,3,https://bwf.tournamentsoftware.com/player-profile/A5221E02-049F-4681-A53A-234EC7CF91D3
312,-1,311,IND,Abantika DEKA,54971,2440,2,https://bwf.tournamentsoftware.com/player-profile/5A43BC5A-5265-4CCA-8FFE-BD1DBFA76486
312,-1,311,PUR,Keara GONZALEZ,65527,2440,2,https://bwf.tournamentsoftware.com/player-profile/FF47B1DC-4A08-4D64-A1FD-7BC9527AB2C9
314,-1,313,SCO,Kirsty GILMOUR,48528,2430,3,https://bwf.tournamentsoftware.com/player-profile/5DDC41B8-6CC4-4FA2-81DD-D9C7393C4107
315,-1,314,CZE,Martina BENESOVA,13948,2425,3,https://bwf.tournamentsoftware.com/player-profile/D069D21C-7675-45FF-8172-E6CB705C6026
316,-1,315,JPN,Yuriko MIKI,40090,2410,3,https://bwf.tournamentsoftware.com/player-profile/37FF6A22-2309-41DF-A1C2-861463E7AF5B
317,-1,316,IND,Anuradha SHRIKHANDE,65473,2410,2,https://bwf.tournamentsoftware.com/player-profile/5268015C-DE52-4332-933F-D385B40DD9A3
318,-1,317,MAS,"Florah, Sew Fong NG",54803,2400,4,https://bwf.tournamentsoftware.com/player-profile/89F1EC4F-9DB2-499C-AFDC-626671E20F50
319,-1,318,SWE,Behnaz PIRZAMANBEIN,14220,2390,3,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
320,-1,319,GRE,theodora LIGOMENOU,55083,2380,4,https://bwf.tournamentsoftware.com/player-profile/8AB8374B-8113-42F4-9C90-2ED8BC2AD6E8
321,-1,320,BRA,Fabiana SILVA,52908,2309,3,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
322,-1,321,ECU,Maria Laura ARCE,53305,2300,3,https://bwf.tournamentsoftware.com/player-profile/240BB502-0E19-4E75-B5BF-8855D4B55101
323,-1,322,MRI,Shama ABOOBAKAR,10616,2290,2,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
323,-1,322,MRI,Kate FOO KUNE,42679,2290,2,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
325,-1,324,CZE,Lucie HAVLOVA,76266,2270,5,https://bwf.tournamentsoftware.com/player-profile/6EB58908-E24B-4C33-9326-7956E69AB81E
326,-1,325,RUS,Anastasia NAZARCHUK,65304,2270,3,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
327,-1,326,IND,Mohita SAHDEV,48127,2240,2,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
327,-1,326,IND,Parssa NAQVI,60781,2240,2,https://bwf.tournamentsoftware.com/player-profile/CE499981-913A-4AA1-8FED-2641EE225E7A
329,-1,328,THA,Pavita ISSARIYANETH,37208,2220,2,https://bwf.tournamentsoftware.com/player-profile/EE84E207-FF1F-470A-AB8A-E0F8FB871C6B
330,-1,329,RUS,Irina INOZEMCEVA,25900,2190,4,https://bwf.tournamentsoftware.com/player-profile/3ECA7069-118C-46BC-9D5A-F8632E3BE9BD
331,-1,330,PUR,Santana DANEYSHA,81644,2190,3,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290
332,-1,331,DEN,Laerke FOLSTED,56984,2090,2,https://bwf.tournamentsoftware.com/player-profile/711CBC6B-C100-427E-9B69-FFFD9D916744
332,-1,331,NZL,Melissa LEVIANA,54741,2090,2,https://bwf.tournamentsoftware.com/player-profile/E4C4964B-EBF8-4774-AA04-E128A16D6E17
332,-1,331,NZL,Clare CHAPPLE,54743,2090,2,https://bwf.tournamentsoftware.com/player-profile/CCD1CD02-C893-4B1E-ABA9-7D6FC18BFA2F
332,-1,331,AUS,Louisa MA,73559,2090,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
332,-1,331,CUB,Lisandra SUAREZ,15028,2090,2,https://bwf.tournamentsoftware.com/player-profile/B167FFA0-9095-4CFC-8BBA-090ED56E6F39
332,-1,331,ECU,Ana Maria ARCE,85530,2090,2,https://bwf.tournamentsoftware.com/player-profile/BF2B911C-3EE9-486B-A725-815B6DEAA319
338,-1,337,DOM,Licelott SANCHEZ,39137,2030,4,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
339,-1,338,CRO,Maja SAVOR,13755,2010,6,https://bwf.tournamentsoftware.com/player-profile/CEF804B5-D45D-495A-B035-75F83E43D3FC
340,-1,339,SEY,Catherina PAULIN,13870,1991,3,https://bwf.tournamentsoftware.com/player-profile/453CBE72-384B-447F-B788-4FA6296820AC
341,-1,340,THA,Jongkolphan KITITHARAKUL,24686,1970,3,https://bwf.tournamentsoftware.com/player-profile/5AEFEC2B-BC61-4F47-8718-23FA30178FAB
342,-1,341,WAL,Caroline HARVEY,57038,1940,6,https://bwf.tournamentsoftware.com/player-profile/B8940461-419F-4090-A54A-508057260BD0
343,-1,342,RUS,Irina KHLEBKO,97302,1940,3,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E
344,-1,343,BAR,Shari HOPE,15044,1922,2,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
345,-1,344,TPE,HUNG Shih Chieh,53004,1910,4,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB
346,-1,345,DEN,Maria ANDERSEN,52811,1890,3,https://bwf.tournamentsoftware.com/player-profile/B3B1211D-0EAE-4397-8C4C-F10BC42FDED6
347,-1,346,GUA,Maria Regina DEL VALLE,38664,1870,3,https://bwf.tournamentsoftware.com/player-profile/931B541B-8C41-445E-934D-717F8935BDB8
348,-1,347,HUN,Sarolta ROHRNBACHER,13607,1850,3,https://bwf.tournamentsoftware.com/player-profile/3025C710-8D5B-43B9-8BA0-2267A40BFC95
349,-1,348,KAZ,Veronika SOROKINA,57025,1840,2,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
349,-1,348,HKG,YEUNG Nga Ting,55286,1840,2,https://bwf.tournamentsoftware.com/player-profile/C40DB6CD-180E-44C0-A28E-DA08228101B9
349,-1,348,POR,Vania LECA,10992,1840,2,https://bwf.tournamentsoftware.com/player-profile/BF8FB4E8-F019-4AC1-9760-3AA4F9A8362E
349,-1,348,GRL,Kongstad MILLE,73391,1840,2,https://bwf.tournamentsoftware.com/player-profile/B3831C47-69FE-45C9-AD80-29B91FC9770C
349,-1,348,GUA,Marlin MALDONADO,13650,1840,2,https://bwf.tournamentsoftware.com/player-profile/6BE0C42B-2840-4C60-9509-034215C3FA19
