rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,-1,175,THA,Benyapa AIMSAARD,80871,9020,6,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
177,0,177,SRI,KAVIDI SIRIMANNAGE,92656,8968,7,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
178,1,179,DEN,Michelle SKØDSTRUP,84113,8810,5,https://bwf.tournamentsoftware.com/player-profile/DDDF775E-DBBB-4A78-8A78-41F37F9BC007
179,1,180,USA,Lauren LAM,69091,8700,8,https://bwf.tournamentsoftware.com/player-profile/AE3C2653-D33E-40F5-82D0-86D1CB2B340B
180,1,181,EST,Getter SAAR,86222,8690,15,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
181,7,188,MEX,Sabrina SOLIS,98186,8670,10,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
182,-4,178,IRI,Samin ABEDKHOJASTEH,72615,8550,15,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
183,-1,182,DEN,Amalie HERTZ,70495,8520,6,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
184,-1,183,JPN,Moto HAYASHI,75398,8500,5,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49
185,-1,184,TPE,LIN Ying Chun,57244,8460,7,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
186,-1,185,RUS,Viktoriia VOROBEVA,75083,8360,9,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
187,-1,186,USA,Isabelle RUSLI,89998,8350,12,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
188,2,190,AUS,QIN Jinjing,98695,8290,7,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
189,0,189,ZAM,Ogar SIAMUPANGILA,51665,7933,6,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
190,2,192,CRO,Maja PAVLINIC,87268,7790,9,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
191,3,194,INA,Putri Kusuma WARDANI,76890,7680,5,https://bwf.tournamentsoftware.com/player-profile/E9478817-8363-4F94-852E-F4D5C2E75739
192,4,196,DEN,Iben BERGSTEIN,76370,7500,10,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
193,5,198,JPN,Haruko SUZUKI,81880,7430,2,https://bwf.tournamentsoftware.com/player-profile/86E4CF80-C1F5-4121-828B-4EC3E79B55B8
194,-1,193,HUN,Reka MADARASZ,94323,7340,12,https://bwf.tournamentsoftware.com/player-profile/8B5E056E-3CB2-4D56-9BAE-45AD9140DD30
195,5,200,TPE,CHIU Pin-Chian,80862,7320,9,https://bwf.tournamentsoftware.com/player-profile/DAB2A04B-1CD7-4A17-8855-56208CF86D24
196,5,201,MAS,HO Yen Mei,87629,7320,5,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
197,5,202,NZL,Sally FU,88713,7297,8,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
198,5,203,NGR,Uchechukwu Deborah UKEH,69682,7280,5,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
199,5,204,AUS,Yingzi JIANG,74582,7270,5,https://bwf.tournamentsoftware.com/player-profile/71FF5EF6-41C2-4D91-AD81-2FF279888778
200,6,206,IND,VAIDEHI CHOUDHARI,87945,7210,5,https://bwf.tournamentsoftware.com/player-profile/601F018D-31DD-4906-BE25-3202DB33BAA1
201,6,207,MAS,EOON Qi Xuan,81909,7200,7,https://bwf.tournamentsoftware.com/player-profile/2ECB55F4-343B-4737-90D4-5480E5C7E008
202,7,209,AUS,Tiffany HO,64389,7084,7,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
203,7,210,CZE,Sabina MILOVA,68580,7080,15,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
204,7,211,ARM,Lilit POGHOSYAN,91044,6960,14,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
205,7,212,SUI,Jenjira STADELMANN,59566,6900,8,https://bwf.tournamentsoftware.com/player-profile/4E43BF7F-38CA-41C4-9536-3C1BD36A54A9
206,-15,191,IND,Saili RANE,56471,6890,5,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
207,-8,199,HKG,CHEUNG Ying Mei,70188,6870,7,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
208,5,213,TPE,PENG Li Ting,70347,6840,8,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
209,-12,197,IND,Ritika THAKER,88389,6840,5,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
210,4,214,JPN,Minatsu MITANI,66644,6840,3,https://bwf.tournamentsoftware.com/player-profile/6FEDE8B0-F788-416C-914D-38E23B4CED8A
211,33,244,JPN,Shiori EBIHARA,57727,6770,4,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
212,3,215,CAN,Catherine CHOI,57791,6710,10,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
213,-26,187,PAK,Mahoor SHAHZAD,51218,6670,6,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
214,2,216,SCO,Holly NEWALL,98373,6660,13,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
215,2,217,ENG,Emily BEACH,72873,6510,11,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
216,-21,195,BLR,Anastasiya CHERNIAVSKAYA,94400,6440,10,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
217,2,219,GUA,Alejandra Jose PAIZ QUAN,96554,6430,8,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
218,-13,205,LTU,Vytaute FOMKINAITE,72367,6347,10,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
219,1,220,BUL,Maria DELCHEVA,61923,6330,9,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
220,2,222,ENG,Ella SODERSTROM,57206,6310,14,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
221,3,224,IRL,Rachael DARRAGH,80889,6177,11,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
222,3,225,BLR,Katsiaryna ZABLOTSKAYA,95699,6070,10,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
223,26,249,IND,GAYATRI GOPICHAND PULLELA,59966,6070,6,https://bwf.tournamentsoftware.com/player-profile/7D5F5D06-0872-4BCD-BECC-F54B3C0B70F6
224,2,226,IND,Malvika BANSOD,88471,5950,3,https://bwf.tournamentsoftware.com/player-profile/B4F40D63-2EE0-4823-B97F-8910B70E9F50
225,4,229,DEN,Mette POULSEN,43761,5830,3,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
226,4,230,MDA,Vlada GINGA,64127,5815,11,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
227,4,231,CHN,WANG Si Qi,79968,5780,3,https://bwf.tournamentsoftware.com/player-profile/315776D1-E242-458A-929E-2B8736270FE0
228,4,232,JPN,Yui SUIZU,54996,5730,5,https://bwf.tournamentsoftware.com/player-profile/6494E428-C9F5-41FF-BB7A-8C99A22C36BB
229,4,233,NOR,Elisa WIBORG,92893,5649,13,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
230,4,234,INA,Yasnita Enggira SETIAWAN,85154,5640,4,https://bwf.tournamentsoftware.com/player-profile/8D8D4C9E-B7F1-4843-B795-ADD641181DAB
231,4,235,SLO,Lia SALEHAR,99177,5600,10,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
232,4,236,CHN,ZHENG Shu Ya,64853,5590,3,https://bwf.tournamentsoftware.com/player-profile/D22CA1F9-A504-4EC8-8E3E-F970FB825D97
233,7,240,AUS,Jennifer TAM,57665,5374,4,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
234,8,242,RUS,Elizaveta PYATINA,81552,5250,6,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
235,8,243,UGA,Gladys MBABAZI,86234,5250,5,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
236,9,245,MAS,Dharshinie VASIGARAN,99805,5230,6,https://bwf.tournamentsoftware.com/player-profile/239AC0BB-30CC-4FFD-B24C-49EDE6668036
237,9,246,TPE,HUANG Yu-Hsun,97685,5220,7,https://bwf.tournamentsoftware.com/player-profile/090DE08A-9662-48F0-8F5E-6D718785E544
238,9,247,PER,Fernanda SAPONARA RIVVA,88063,5210,4,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
239,58,297,IND,SAMIYA IMAD FAROOQUI,99714,5180,4,https://bwf.tournamentsoftware.com/player-profile/4790E28D-1DFD-4F27-BD12-E9F61D7FD173
240,-17,223,MRI,Aurelie Marie Elisa ALLET,84390,5150,4,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
241,9,250,SLO,Petra POLANC,61268,5090,9,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
242,9,251,RUS,Anastasiia SHAPOVALOVA,70379,5040,6,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
243,9,252,HUN,Monika SZOKE,66695,5030,11,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
244,9,253,TPE,CHEN Li,66804,5020,7,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9
245,9,254,RUS,Anastasiia PUSTINSKAIA,81322,5008,3,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
246,9,255,NGR,Zainab Damilola ALABI,97740,5000,2,https://bwf.tournamentsoftware.com/player-profile/87DE208A-BECD-423C-B013-0D246C6AB91A
247,-10,237,SUI,Ayla HUSER,92691,4990,7,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
248,8,256,DOM,Bermary Altagracia POLANCO MUNOZ,72946,4968,8,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
249,8,257,TPE,CHEN You-Chi,74003,4960,7,https://bwf.tournamentsoftware.com/player-profile/815808E2-EBF9-49C2-A338-78304CC7E8D0
250,8,258,IND,Reshma KARTHIK,59536,4950,2,https://bwf.tournamentsoftware.com/player-profile/A2CBD3FE-C464-42B5-97BF-F0F1DF320F05
251,8,259,INA,Maharani Sekar BATARI,86412,4930,4,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
252,-11,241,LTU,Gerda VOITECHOVSKAJA,53814,4887,11,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
253,7,260,JAM,Katherine WYNTER,77611,4878,5,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
254,7,261,INA,Stephanie WIDJAJA,87718,4870,5,https://bwf.tournamentsoftware.com/player-profile/0E44278C-F844-48B5-97AE-9B057F6AED47
255,7,262,BAR,Tamisha WILLIAMS,72058,4850,3,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
256,7,263,COL,Juliana GIRALDO,81006,4770,7,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07
257,7,264,EST,Kati-Kreet MARRAN,66267,4740,10,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
258,7,265,UKR,Anna MIKHALKOVA,59810,4730,8,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
259,7,266,TPE,TUNG Ciou-Tong,61614,4700,5,https://bwf.tournamentsoftware.com/player-profile/4286BDCE-D684-4011-AB59-F2E923AAF058
260,7,267,DEN,Anne FUGLSANG,72821,4670,7,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
261,15,276,EGY,Nour AHMED YOUSSRI,88020,4640,3,https://bwf.tournamentsoftware.com/player-profile/B36FA690-1B27-4195-B1A6-1B0C5E686213
261,7,268,RSA,Megan DE BEER,59557,4640,3,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D
261,7,268,NGR,Sofiat Arinola OBANISHOLA,74809,4640,3,https://bwf.tournamentsoftware.com/player-profile/50EC1036-4F9B-45F5-AD3F-5C44633346AD
264,-16,248,ALG,Halla BOUKSANI,64063,4628,4,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
265,5,270,AUT,Katrin NEUDOLT,87854,4600,12,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
266,5,271,IRL,Sara BOYLE,73274,4578,9,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
267,-40,227,HKG,YEUNG Sum Yee,74916,4570,4,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
268,-30,238,TPE,YU Chieh,82898,4510,4,https://bwf.tournamentsoftware.com/player-profile/DA10C6E9-98D1-4020-A48D-4334CD221F24
269,4,273,CRC,Lauren VILLALOBOS,84697,4460,4,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
270,4,274,DEN,Sophia GRUNDTVIG,85723,4440,6,https://bwf.tournamentsoftware.com/player-profile/8411B8FF-5027-4316-94C8-F2232B1B6358
271,4,275,VIE,Thi Anh Thu VU,57230,4410,6,https://bwf.tournamentsoftware.com/player-profile/73C7833E-4303-4F04-8758-D34A0ABAF666
272,-54,218,IND,Neha PANDIT,81493,4270,3,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
273,4,277,HUN,Vivien SANDORHAZI,61949,4260,5,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
274,15,289,SCO,Toni WOODS,87840,4240,13,https://bwf.tournamentsoftware.com/player-profile/1EFA1452-0D1A-4D69-9687-805DAB65DA6A
275,3,278,IND,Tanishq MAMILLA PALLI,80146,4220,3,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
276,45,321,IND,P. C. Thulasi,75410,4210,4,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
277,-56,221,BLR,Alesia ZAITSAVA,52294,4200,6,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
278,1,279,GER,Theresa ISENBERG,70420,4160,7,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7
279,1,280,NOR,Emilie HAMANG,96168,4120,9,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
280,-52,228,INA,Asty Dwi WIDYANINGRUM,74788,4090,4,https://bwf.tournamentsoftware.com/player-profile/1D83BE0C-C0BF-487C-B3D6-4B539C8EEDDE
281,21,302,IND,Kanika KANWAL,89342,4080,5,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
282,-1,281,IND,GADDE Ruthvika Shivani,69619,4040,3,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
283,-1,282,AUS,Claudia LAM,80376,4020,4,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
284,-1,283,IND,Amolika Singh SISODIYA,82108,4020,3,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
285,-1,284,TPE,Wen Chi HSU,89583,4010,4,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
286,-1,285,MRI,Lorna BODHA,71132,3996,6,https://bwf.tournamentsoftware.com/player-profile/B3483508-FC41-4D44-A53E-BA59DDF76707
287,78,365,IND,SMIT TOSHNIWAL,58397,3960,3,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
287,16,303,EGY,Jana ASHRAF,63656,3960,3,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
289,-2,287,EST,Helis PAJUSTE,74696,3950,14,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
290,0,290,TPE,YU Chien Hui,75154,3830,4,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
291,1,292,RUS,Viktoriia KOZYREVA,85556,3760,6,https://bwf.tournamentsoftware.com/player-profile/6A4EA83D-4770-4369-868C-7333CD3F5CF2
292,1,293,UKR,Valeriya RUDAKOVA,70622,3740,10,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
293,1,294,CAN,Katie HO-SHUE,56445,3730,3,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9
294,1,295,SRI,Thilini HENDAHEWA,79705,3720,4,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
295,1,296,NGR,Chineye IBERE,80069,3670,3,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
295,-56,239,MAS,Karupathevan LETSHANAA,59367,3670,3,https://bwf.tournamentsoftware.com/player-profile/60387728-CF1E-4E38-A0AC-9F4069F8C026
297,1,298,NEP,Nangsal TAMANG,78543,3653,3,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
298,-26,272,MAS,THINAAH Muralitharan,68628,3650,4,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
299,0,299,JPN,Mayu SOGO,57925,3650,2,https://bwf.tournamentsoftware.com/player-profile/7A37F1D6-1A9A-4B65-A288-A27E701AA7B8
300,0,300,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,3640,4,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
301,0,301,GER,Alicia MOLITOR,87987,3630,6,https://bwf.tournamentsoftware.com/player-profile/D86C5619-DB7F-4A69-9CFD-A20DE9835D47
302,2,304,MEX,Adriana Irais VALERO MATA,92135,3580,3,https://bwf.tournamentsoftware.com/player-profile/E0BDAFD2-062E-4DB1-99F8-657F30333D1E
303,2,305,ARG,Iona GUALDI,79132,3515,6,https://bwf.tournamentsoftware.com/player-profile/4E0E4712-7487-46FB-8391-4A46EC379ACC
304,2,306,DEN,Anna BYGUM,88185,3480,8,https://bwf.tournamentsoftware.com/player-profile/83A30414-3872-4552-BBE5-A474CC723B8B
305,2,307,RUS,Elena KOMENDROVSKAJA,36996,3480,5,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
306,2,308,GER,Brid STEPPER,98162,3450,8,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
307,2,309,CHN,WU Luo Yu,79082,3430,3,https://bwf.tournamentsoftware.com/player-profile/18B4E85F-AEEE-46CC-B7D9-163681EE57C3
308,2,310,KOR,Byeol Lim LEE,98991,3420,2,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
309,2,311,ALG,Malak OUCHEFOUN,57847,3404,3,https://bwf.tournamentsoftware.com/player-profile/EBBBE5DB-BD61-49F4-ACF7-5548C84FB9A0
310,2,312,SEY,Allisen CAMILLE,35438,3400,4,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
311,2,313,ENG,Freya REDFEARN,90839,3390,6,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
312,2,314,LAT,Jekaterina ROMANOVA,89697,3387,9,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
313,2,315,ZAM,Evelyn SIAMUPANGILA,55777,3383,6,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
314,2,316,ZAM,Ngandwe MIYAMBO,35183,3360,4,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
315,2,317,BAR,Sabrina SCOTT,54547,3350,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
316,2,318,GER,Luise HEIM,67857,3333,2,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
317,2,319,GER,Thuc Phuong NGUYEN,97648,3330,3,https://bwf.tournamentsoftware.com/player-profile/D45B121E-7064-4404-9075-419483D32599
318,2,320,DEN,Sia Emilie BERG,59070,3300,5,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
319,28,347,POL,Karolina WLADZINSKA,98597,3294,11,https://bwf.tournamentsoftware.com/player-profile/042FB51F-25FE-4B47-86BC-F988768A23B0
320,-29,291,SGP,Jia Rong SITO,63404,3270,4,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
321,1,322,ESP,Manuela DIAZ,27758,3260,4,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
322,1,323,BUL,Hristomira POPOVSKA,81649,3250,7,https://bwf.tournamentsoftware.com/player-profile/EC998374-C898-41DF-916C-F9BB9490007E
323,1,324,UKR,Anastasiya PROZOROVA,82788,3230,10,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
324,1,325,INA,Gabriela Meilani MONINGKA,80425,3230,4,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
325,1,326,DEN,Amalie SCHULZ,70651,3210,6,https://bwf.tournamentsoftware.com/player-profile/2CB485F7-151C-4F82-867F-6CCBCB5C0FAD
326,1,327,USA,Natalie CHI,68566,3180,2,https://bwf.tournamentsoftware.com/player-profile/9D2695DC-D27E-452F-8C7E-DC57A3705165
327,1,328,IND,Shivani Angelina PATHI,62598,3180,5,https://bwf.tournamentsoftware.com/player-profile/806DFE5E-32DE-4A56-B917-0C6D6B22B79F
328,24,352,MDV,Aminath Nabeeha ABDUL RAZZAQ,77393,3140,5,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
329,1,330,DOM,Mileiky ACOSTA,72795,3135,3,https://bwf.tournamentsoftware.com/player-profile/5B22B08D-DE12-43BE-8E7A-0356375A5BEE
330,1,331,CHI,Constanza NARANJO,58168,3130,5,https://bwf.tournamentsoftware.com/player-profile/D0A3636D-3879-4D5F-9528-0E91687C6FF0
331,71,402,ALG,Yasmina CHIBAH,75658,3120,2,https://bwf.tournamentsoftware.com/player-profile/01133D79-D4B7-4C99-8DB3-FCB4B51FA2EF
332,1,333,AUS,Celeste LEE,71087,3110,3,https://bwf.tournamentsoftware.com/player-profile/7FD565A1-406B-43C9-B597-7B96A2A63A02
333,1,334,CYP,Eleni CHRISTODOULOU,71421,3090,7,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
334,1,335,CHN,WU Yu Qi,94739,3050,2,https://bwf.tournamentsoftware.com/player-profile/75424C1A-2DF2-4FD1-B117-B7CF05C31CDA
335,1,336,IRL,Kate FROST,58478,3037,8,https://bwf.tournamentsoftware.com/player-profile/4CEFABDE-9A97-4EB8-9FDC-A41586C6E51E
336,39,375,ALG,Linda MAZRI,59922,3030,4,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
337,1,338,SRB,Marija SUDIMAC,68719,2980,8,https://bwf.tournamentsoftware.com/player-profile/D15BE736-387D-4D1A-8888-8DB6802F328B
338,1,339,DEN,Josefine Redkjær JENSEN,61356,2970,7,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99
339,1,340,INA,Rusydina Antardayu RIODINGIN,74525,2960,2,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
340,1,341,NGR,Tosin Damilola ATOLAGBE,69899,2890,2,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
341,1,342,DEN,Frederikke LUND,77596,2880,6,https://bwf.tournamentsoftware.com/player-profile/90317531-A4AF-4D96-8245-06E785D93A5E
342,1,343,CHI,Ashley MONTRE,82677,2880,5,https://bwf.tournamentsoftware.com/player-profile/624C758E-107A-49EE-A48E-00A65DB62B6F
343,1,344,KOR,Ye Ji KIM,82616,2860,2,https://bwf.tournamentsoftware.com/player-profile/F1BA7AF8-13C1-4097-B972-49D5815D2B57
344,1,345,BLR,Julia BITSOUKOVA,72961,2820,6,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1
345,1,346,TPE,HSIEH Yu Ying,76780,2810,2,https://bwf.tournamentsoftware.com/player-profile/2E54062F-2B6A-4672-8397-9F42687232F9
346,2,348,JPN,Kie NAKANISHI,87428,2800,1,https://bwf.tournamentsoftware.com/player-profile/342D0BF2-E912-451F-A610-2E9C975C5F18
346,2,348,CHN,XU Wei,62186,2800,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
348,-60,288,MRI,Kobita DOOKHEE,69361,2790,5,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
349,4,353,CHN,QIU Zi Ying,96036,2760,3,https://bwf.tournamentsoftware.com/player-profile/42B45EA9-367A-48A5-A296-98E66DD7088F
350,4,354,TUR,Busra UNLU,63873,2750,4,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
