rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
54,IND,Rituparna DAS,+2,92 - 48,"$12,323.25","26,530 / 10",https://bwfbadminton.com/player/67864/rituparna-das,67864
55,MAS,LEE Ying Ying,+2,117 - 68,"$13,699.20","26,511 / 13",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
56,THA,Porntip BURANAPRASERTSUK,+2,247 - 181,"$141,085.50","26,350 / 15",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
57,SUI,Sabrina JAQUET,-4,204 - 176,"$20,205.95","25,449 / 14",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
58,VIE,Thi Trang (B) VU,+1,135 - 99,"$22,094.00","25,330 / 14",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
59,TUR,Aliye DEMIRBAG,+1,135 - 55,"$5,204.00","25,250 / 14",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
60,DEN,Julie Dawall JAKOBSEN,+1,146 - 58,"$13,055.50","24,700 / 15",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
61,ISR,Ksenia POLIKARPOVA,+2,165 - 140,"$20,219.10","24,650 / 20",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
62,BUL,Linda ZETCHIRI,+2,327 - 222,"$48,047.90","24,093 / 14",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
63,IND,Vaishnavi Reddy JAKKA,-1,91 - 44,"$5,365.50","23,505 / 11",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
64,JPN,Shiori SAITO,+1,50 - 20,"$16,134.50","23,200 / 8",https://bwfbadminton.com/player/77278/shiori-saito,77278
65,TUR,Ozge BAYRAK,+1,195 - 98,"$14,762.50","23,100 / 12",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
66,NED,Soraya DE VISCH EIJBERGEN,+2,151 - 95,"$9,195.00","22,740 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
67,KOR,KIM Hyo Min,-16,120 - 82,"$48,713.00","22,740 / 9",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
68,THA,Chananchida JUCHAROEN,-1,63 - 44,"$3,476.25","22,650 / 13",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
69,TPE,CHEN Su Yu,0,56 - 56,"$10,894.75","22,430 / 12",https://bwfbadminton.com/player/71673/chen-su-yu,71673
70,TPE,SUNG Shuo Yun,0,81 - 76,"$10,727.50","22,310 / 13",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
71,EST,Kristin KUUBA,0,129 - 85,"$2,815.00","22,305 / 15",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
72,IND,Mugdha AGREY,0,30 - 37,"$5,381.75","22,270 / 16",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
73,KOR,JEON Jui,0,42 - 29,"$4,375.00","22,190 / 11",https://bwfbadminton.com/player/57813/jeon-jui,57813
74,CAN,Brittney TAM,0,60 - 47,"$4,267.50","21,937 / 14",https://bwfbadminton.com/player/97087/brittney-tam,97087
75,THA,Supanida KATETHONG,0,85 - 45,"$9,567.50","21,720 / 10",https://bwfbadminton.com/player/91422/supanida-katethong,91422
76,JPN,Asuka TAKAHASHI,0,51 - 27,"$5,733.75","21,590 / 12",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
77,IND,Sri Krishna Priya KUDARAVALLI,+1,39 - 51,"$5,529.75","21,132 / 17",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
78,TPE,LIN Ying Chun,+2,61 - 49,"$8,295.75","20,344 / 12",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
79,USA,Crystal PAN,+2,52 - 41,"$4,871.25","20,050 / 14",https://bwfbadminton.com/player/99017/crystal-pan,99017
80,BEL,Lianne TAN,-1,185 - 170,"$12,620.50","19,633 / 17",https://bwfbadminton.com/player/55318/lianne-tan,55318
81,GER,Fabienne DEPREZ,+1,158 - 131,"$6,816.00","19,594 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
82,TPE,LIANG Ting Yu,+1,37 - 32,"$4,700.00","19,530 / 10",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
83,DEN,Michelle SKØDSTRUP,+1,49 - 17,"$6,000.00","19,250 / 9",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
84,KOR,SIM Yujin,+2,43 - 25,"$4,875.00","19,100 / 8",https://bwfbadminton.com/player/99069/sim-yujin,99069
85,FRA,QI Xuefei,-8,57 - 14,"$9,504.50","19,070 / 7",https://bwfbadminton.com/player/77256/qi-xuefei,77256
86,GER,Luise HEIM,+1,118 - 88,"$4,780.00","18,962 / 12",https://bwfbadminton.com/player/67857/luise-heim,67857
87,NED,Gayle MAHULETTE,+1,80 - 92,"$3,482.50","18,650 / 18",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
88,IND,Sai Uttejitha Rao CHUKKA,+2,12 - 36,"$2,168.75","18,320 / 10",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
89,RUS,Natalia PERMINOVA,0,156 - 152,"$12,802.00","18,016 / 13",https://bwfbadminton.com/player/78605/natalia-perminova,78605
90,INA,Choirunnisa CHOIRUNNISA,+2,48 - 22,"$2,125.00","17,980 / 8",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
91,MRI,Kate FOO KUNE,+2,177 - 119,"$6,993.75","17,967 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
92,ESP,Sara PEÑALVER,+6,102 - 49,"$1,025.00","17,868 / 15",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
93,POL,Jordan HART,+9,83 - 68,"$3,130.00","17,790 / 19",https://bwfbadminton.com/player/94806/jordan-hart,94806
94,DEN,Irina Amalie ANDERSEN,-3,115 - 72,"$4,607.00","17,400 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
95,KOR,AN Seyoung,0,60 - 9,"$2,487.50","17,390 / 9",https://bwfbadminton.com/player/87442/an-seyoung,87442
96,CHN,JI Shu Ting,0,23 - 16,"$8,212.50","17,360 / 8",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
97,BUL,Mariya MITSOVA,0,145 - 90,"$3,887.50","17,334 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
98,SVK,Martina REPISKA,-13,110 - 100,"$3,767.50","17,223 / 14",https://bwfbadminton.com/player/75188/martina-repiska,75188
99,THA,Phittayaporn CHAIWAN,0,138 - 45,"$5,643.75","16,900 / 8",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
100,FIN,Airi MIKKELA,0,124 - 114,"$7,905.00","16,854 / 14",https://bwfbadminton.com/player/55770/airi-mikkela,55770
101,KOR,LEE Se Yeon,0,56 - 35,"$3,870.00","16,704 / 8",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
102,JPN,Yukino NAKAI,+1,28 - 23,"$3,452.00","16,420 / 7",https://bwfbadminton.com/player/56834/yukino-nakai,56834
103,USA,Disha GUPTA,+1,19 - 35,$433.75,"16,410 / 13",https://bwfbadminton.com/player/59692/disha-gupta,59692
104,PER,Daniela MACIAS,+1,129 - 80,"$4,391.25","16,346 / 11",https://bwfbadminton.com/player/71252/daniela-macias,71252
105,BRA,Fabiana SILVA,-11,134 - 102,"$7,423.75","16,336 / 9",https://bwfbadminton.com/player/52908/fabiana-silva,52908
106,USA,Jennie GAI,+3,45 - 26,"$1,320.00","16,249 / 11",https://bwfbadminton.com/player/83074/jennie-gai,83074
107,IND,Vrushali GUMMADI,-1,44 - 35,"$2,923.75","16,240 / 10",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
108,AUS,Hsuan-Yu Wendy CHEN,-1,63 - 55,"$3,189.25","16,049 / 6",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
109,USA,Isabel ZHONG,-1,15 - 21,"$1,605.00","15,450 / 12",https://bwfbadminton.com/player/52636/isabel-zhong,52636
110,IND,Riya MOOKERJEE,+2,29 - 30,"$2,025.50","15,040 / 12",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
111,DEN,Amalie HERTZ,+2,55 - 35,"$1,350.00","15,000 / 10",https://bwfbadminton.com/player/70495/amalie-hertz,70495
112,INA,Aurum Oktavia WINATA,-2,47 - 32,"$1,678.75","14,840 / 11",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
113,MAS,LIM Yin Fun,-2,85 - 81,"$3,690.25","14,340 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
114,IND,Anura PRABHUDESAI,0,28 - 38,$500.00,"14,110 / 11",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
115,ESP,Clara AZURMENDI,+13,160 - 82,"$3,897.75","14,000 / 11",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
116,TPE,HUNG Yi-Ting,-1,20 - 20,"$4,071.00","13,970 / 8",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
117,MAS,THINAAH Muralitharan,-1,57 - 35,"$3,475.50","13,960 / 11",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
118,IND,VAIDEHI CHOUDHARI,-1,23 - 23,"$1,236.50","13,930 / 11",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
119,UKR,Maria ULITINA,+4,168 - 115,"$10,617.00","13,832 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
120,JPN,Mako URUSHIZAKI,-2,35 - 10,"$5,963.75","13,570 / 6",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
121,CUB,Taymara OROPESA PUPO,-2,42 - 22,"$2,780.00","13,527 / 7",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
122,SGP,CHUA Hui Zhen Grace,-2,50 - 63,"$2,701.50","13,400 / 10",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
123,DEN,Mette POULSEN,-2,136 - 92,"$17,942.75","13,270 / 8",https://bwfbadminton.com/player/43761/mette-poulsen,43761
124,FRA,Marie BATOMENE,0,91 - 66,"$1,800.00","13,182 / 14",https://bwfbadminton.com/player/94743/marie-batomene,94743
125,MAS,KISONA Selvaduray,0,54 - 29,"$4,780.00","12,777 / 6",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
126,HUN,Agnes KOROSI,+1,68 - 83,$100.00,"12,661 / 17",https://bwfbadminton.com/player/74051/agnes-korosi,74051
127,JPN,Haruko SUZUKI,+2,33 - 22,"$9,916.25","12,580 / 5",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
128,SUI,Ronja STERN,+2,84 - 54,$640.00,"12,444 / 14",https://bwfbadminton.com/player/81056/ronja-stern,81056
129,RUS,Anastasiia SEMENOVA,+2,74 - 48,$592.50,"12,433 / 12",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
130,IND,Prashi JOSHI,+2,28 - 25,$633.50,"12,360 / 15",https://bwfbadminton.com/player/99019/prashi-joshi,99019
131,NGR,Dorcas Ajoke ADESOKAN,+2,72 - 23,"$2,725.00","12,360 / 7",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
132,EGY,Hadia HOSNY,+2,156 - 135,"$5,117.75","12,140 / 9",https://bwfbadminton.com/player/52901/hadia-hosny,52901
133,IND,Saili RANE,+2,90 - 68,"$7,573.75","12,120 / 8",https://bwfbadminton.com/player/56471/saili-rane,56471
134,MYA,THET HTAR THUZAR,+2,33 - 13,"$3,142.50","12,080 / 8",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
135,ENG,Georgina BLAND,+2,66 - 90,0,"11,890 / 15",https://bwfbadminton.com/player/87660/georgina-bland,87660
136,CHN,WANG Zhi Yi,+2,69 - 11,"$9,022.50","11,850 / 3",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
137,HUN,Laura SAROSI,+3,132 - 93,"$5,610.00","11,763 / 15",https://bwfbadminton.com/player/34899/laura-sarosi,34899
138,BLR,Alesia ZAITSAVA,-16,193 - 153,"$2,532.00","11,690 / 9",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
139,FRA,Yaelle HOYAUX,+2,90 - 82,$600.00,"11,685 / 14",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
140,CZE,Katerina TOMALOVA,+2,102 - 125,$667.50,"11,660 / 16",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
141,CAN,Talia NG,+2,22 - 6,"$1,900.00","11,365 / 4",https://bwfbadminton.com/player/69393/talia-ng,69393
142,JOR,Domou AMRO,+2,27 - 18,"$1,167.50","11,170 / 9",https://bwfbadminton.com/player/81950/domou-amro,81950
143,INA,Bening Sri RAHAYU,+2,17 - 14,$730.00,"11,150 / 7",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
144,HUN,Daniella GONDA,+2,67 - 84,$260.00,"10,780 / 19",https://bwfbadminton.com/player/98804/daniella-gonda,98804
145,UKR,Natalya VOYTSEKH,+5,104 - 98,"$2,660.00","10,690 / 13",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
146,USA,Iris WANG,+1,134 - 117,"$19,629.25","10,690 / 5",https://bwfbadminton.com/player/57798/iris-wang,57798
147,INA,Sri FATMAWATI,+1,38 - 26,"$3,320.50","10,640 / 7",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
148,USA,Lauren LAM,+1,18 - 10,"$1,100.00","10,560 / 7",https://bwfbadminton.com/player/69091/lauren-lam,69091
149,GUA,Diana CORLETO SOTO,+16,28 - 34,$255.00,"10,524 / 11",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
150,POR,Sonia GONCALVES,+6,31 - 69,$550.00,"10,496 / 11",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
151,INA,Putri Kusuma WARDANI,+1,50 - 20,"$1,360.00","10,240 / 6",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
152,EST,Getter SAAR,+1,70 - 105,$227.50,"10,210 / 19",https://bwfbadminton.com/player/86222/getter-saar,86222
153,ENG,Abigail HOLDEN,+1,65 - 46,0,"10,195 / 17",https://bwfbadminton.com/player/72346/abigail-holden,72346
154,SUI,Ayla HUSER,-15,84 - 108,$960.00,"10,170 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
155,IND,Shikha GAUTAM,0,30 - 21,$855.00,"10,130 / 8",https://bwfbadminton.com/player/77808/shikha-gautam,77808
156,RUS,Anastasiia PUSTINSKAIA,+1,81 - 28,$440.00,"10,108 / 8",https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,81322
157,RUS,Ksenia EVGENOVA,+1,76 - 59,$192.50,"10,030 / 11",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
158,MEX,Mariana UGALDE,+1,76 - 78,"$1,495.00","10,000 / 14",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
159,MAS,HO Yen Mei,+1,88 - 66,"$13,520.00","9,900 / 3",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
160,BRA,Jaqueline LIMA,-9,28 - 19,$320.00,"9,874 / 7",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
161,GUA,Nikte Alejandra SOTOMAYOR,+8,71 - 59,"$2,017.50","9,864 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
162,THA,Nuntakarn AIMSAARD,0,35 - 31,$516.00,"9,790 / 8",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
163,KOR,LEE Jang Mi,-37,103 - 53,"$38,035.00","9,702 / 2",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
164,AUS,Jennifer TAM,-1,45 - 52,$349.50,"9,684 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
165,CZE,Tereza ŠVÁBÍKOVÁ,+14,116 - 74,0,"9,497 / 14",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
166,IND,Shruti MUNDADA,+1,25 - 24,"$1,065.00","9,450 / 7",https://bwfbadminton.com/player/82685/shruti-mundada,82685
167,IRI,Soraya AGHAEIHAJIAGHA,+1,48 - 49,"$1,112.00","9,390 / 8",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
168,RUS,Elizaveta PYATINA,+2,80 - 60,$557.50,"9,290 / 11",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
169,IND,Rasika RAJE,+2,25 - 34,"$2,311.00","9,110 / 5",https://bwfbadminton.com/player/59370/rasika-raje,59370
170,INA,Asty Dwi WIDYANINGRUM,+2,51 - 28,"$2,531.75","9,100 / 5",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
171,EST,Kati-Kreet MARRAN,+2,47 - 77,$262.50,"8,990 / 17",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
172,THA,Thamolwan POOPRADUBSIL,+2,58 - 38,"$3,310.00","8,990 / 8",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
173,AUS,Louisa MA,+2,28 - 22,$620.50,"8,936 / 4",https://bwfbadminton.com/player/73559/louisa-ma,73559
174,IRI,Samin ABEDKHOJASTEH,+2,18 - 19,$250.00,"8,880 / 8",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
175,EGY,Doha HANY,+2,64 - 47,$911.25,"8,730 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
176,JPN,Natsuki OIE,+2,23 - 9,"$2,400.00","8,700 / 3",https://bwfbadminton.com/player/88133/natsuki-oie,88133
177,HKG,CHEUNG Ying Mei,+3,26 - 48,$555.00,"8,616 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
178,TPE,CHANG Ya Lan,-14,49 - 73,"$6,480.00","8,600 / 9",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
179,PER,Ines Lucia CASTILLO SALAZAR,+8,23 - 32,0,"8,433 / 10",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
180,TPE,LIN Hsiang Ti,-19,36 - 21,$496.50,"8,430 / 6",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
181,IND,AAKARSHI KASHYAP,0,46 - 26,"$2,118.75","8,320 / 5",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
182,MRI,Aurelie Marie Elisa ALLET,0,28 - 30,$800.00,"8,184 / 7",https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,84390
183,IND,Ashmita CHALIHA,0,18 - 5,"$3,750.00","8,000 / 2",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
184,JPN,Hirari MIZUI,0,46 - 15,"$1,068.75","7,830 / 4",https://bwfbadminton.com/player/64901/hirari-mizui,64901
184,INA,Hanna RAMADINI,0,115 - 70,"$19,295.50","7,830 / 4",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
186,IND,Ritika THAKER,0,20 - 11,$175.00,"7,660 / 6",https://bwfbadminton.com/player/88389/ritika-thaker,88389
187,RUS,Viktoriia VOROBEVA,+1,41 - 48,$985.00,"7,500 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
188,MAS,Karupathevan LETSHANAA,+1,16 - 12,$435.00,"7,490 / 5",https://bwfbadminton.com/player/59367/karupathevan-letshanaa,59367
189,SWE,Rebecca KUHL,+1,29 - 34,0,"7,390 / 12",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
190,IND,PARDESHI Shreyanshi,+1,36 - 25,"$1,521.50","7,310 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
191,USA,Jamie HSU,-25,46 - 18,"$2,605.00","7,290 / 4",https://bwfbadminton.com/player/79853/jamie-hsu,79853
192,UKR,Maryna ILYINSKAYA,+1,78 - 52,0,"7,268 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
193,MAS,LEE Zii Yii,+1,36 - 44,"$1,907.00","7,170 / 6",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
194,DEN,Line CHRISTOPHERSEN,+1,70 - 18,0,"7,147 / 5",https://bwfbadminton.com/player/85302/line-christophersen,85302
195,THA,Mattana HEMRACHATANUN,+1,19 - 14,"$1,021.00","7,140 / 5",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
