rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,2,178,TUR,Kader İNAL,77926,9000,7,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
177,2,179,AUS,Ruwindi SERASINGHE,61301,8990,8,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
178,2,180,AUS,Alice WU,92217,8970,5,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
179,-27,152,FRA,Perrine LE BUHANIC,50595,8841,8,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
180,2,182,FIN,Sonja PEKKOLA,99619,8820,12,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
181,2,183,IND,Shruti MUNDADA,82685,8770,6,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
182,2,184,JPN,Chisato HOSHI,65751,8750,2,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
183,2,185,EGY,Menna ELTANANY,94632,8720,12,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
184,2,186,CHN,FAN Mengyan,88907,8710,3,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
185,2,187,TPE,SUNG Shuo Yun,88807,8680,6,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
186,2,188,INA,Yulia Yosephine SUSANTO,67996,8610,14,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
187,4,191,RUS,Anastasiia AKCHURINA,33989,8390,9,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
188,4,192,EGY,Nadine ASHRAF,71367,8348,13,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
189,4,193,ROU,Sonia RATIU,80494,8310,13,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
190,4,194,SWE,Matilda PETERSEN,60223,8232,9,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
191,-17,174,AUT,Simone PRUTSCH,10022,8230,11,https://bwf.tournamentsoftware.com/player-profile/C1A8F711-A91F-42D4-82AB-9D8DACA8EBA3
192,3,195,IND,Arundhati PANTAWANE,21036,8170,3,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
193,-12,181,NED,Gayle MAHULETTE,89454,8080,10,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
194,2,196,EST,Karoliine HOIM,67084,7910,11,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
195,3,198,TPE,PAI Hsiao Ma,15509,7840,4,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
196,-6,190,UKR,Natalya VOYTSEKH,76910,7660,8,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
197,2,199,KAZ,Veronika SOROKINA,57025,7623,10,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
198,2,200,DEN,Sofie Holmboe DAHL,82707,7620,9,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
199,2,201,SUI,Ayla HUSER,92691,7580,14,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
200,2,202,EST,Getter SAAR,86222,7550,14,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
201,2,203,RSA,Michelle BUTLER-EMMETT,51335,7350,7,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
202,2,204,SWE,Behnaz PIRZAMANBEIN,14220,7340,15,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
203,-14,189,TPE,CHANG Ya Lan,14865,7310,6,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
204,1,205,EST,Laura VANA,53705,7190,11,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
205,10,215,HUN,Daniella GONDA,98804,6914,11,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
206,0,206,SGP,YEO Jia Min,83822,6830,5,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
207,6,213,BEL,Flore VANDENHOUCKE,65846,6810,11,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
208,-1,207,SUI,Nicole ANKLI,73669,6710,12,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
209,-1,208,LAT,Ieva POPE,87721,6677,11,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
210,-1,209,IND,Lalita DAHIYA,99711,6600,8,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
211,-1,210,TPE,CHIANG Ying Li,27588,6600,6,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
212,-1,211,POR,Sonia GONCALVES,72489,6570,9,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
213,-1,212,JPN,Mayu MATSUMOTO,81609,6560,3,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
214,0,214,JPN,Shizuka Uchida,82346,6500,5,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA
215,1,216,GER,Luise HEIM,67857,6470,7,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
216,1,217,DOM,Bermary Altagracia POLANCO MUNOZ,72946,6320,5,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
217,1,218,INA,Lyanny Alessandra MAINAKY,64558,6290,9,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
218,2,220,THA,Kunjira KHONGDEE,96952,6130,8,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
219,2,221,NGR,Tosin Damilola ATOLAGBE,69899,6104,4,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
220,2,222,IND,Rucha NIKAM,66614,6090,3,https://bwf.tournamentsoftware.com/player-profile/DF2EE921-F738-454F-910A-CF863C9048FE
221,2,223,ZAM,Ogar SIAMUPANGILA,51665,6050,6,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
222,2,224,CHN,SUO Di,60835,6050,1,https://bwf.tournamentsoftware.com/player-profile/93E3C591-A9DA-4838-A260-7FA711FF3343
223,2,225,SRI,Lekha SHEHANI,96090,6005,7,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
224,2,226,ENG,Kerri SCOTT,91810,5930,10,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
225,2,227,FRA,Anne TRAN,98854,5888,10,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
226,3,229,DEN,Julie Dawall JAKOBSEN,77002,5870,8,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
227,3,230,SUI,Cendrine HANTZ,74309,5770,11,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
228,3,231,JPN,Natsuki NIDAIRA,91896,5740,4,https://bwf.tournamentsoftware.com/player-profile/3CDC2FE1-09E3-4E50-A50A-C10E4C4DAA02
229,3,232,IND,Neha PANDIT,81493,5730,4,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
230,3,233,MAS,LEE Ying Ying,64889,5720,6,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
231,3,234,DEN,Irina Amalie ANDERSEN,96276,5710,9,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
232,3,235,IND,Juhi DEWANGAN,67854,5710,4,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
233,-5,228,LAT,Monika RADOVSKA,57646,5670,10,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
234,2,236,POL,Jordan HART,94806,5640,8,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
235,30,265,ARG,Florencia BERNATENE,90876,5582,8,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
236,30,266,ARG,Daiana GARMENDIA,87410,5582,8,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
237,0,237,CHN,GAO Fang Jie,78116,5570,3,https://bwf.tournamentsoftware.com/player-profile/5133CE1F-5956-4741-B201-EF731E7137FD
238,0,238,THA,Alisa SAPNITI,99411,5560,4,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
239,0,239,WAL,Aimee MORAN,16875,5550,11,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
240,0,240,DOM,Daigenis SATURRIA,79236,5502,6,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
241,0,241,IND,Rasika RAJE,59370,5480,4,https://bwf.tournamentsoftware.com/player-profile/51711CF2-E6D9-4E62-B673-C72E8EFD7115
242,0,242,SRI,Achini RATNASIRI,68295,5387,4,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
243,0,243,CHN,CHEN Xiao Xin,58637,5380,2,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E
244,-47,197,UKR,Yelyzaveta ZHARKA,31614,5340,6,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
245,-1,244,FIN,Riikka SINKKO,59844,5320,9,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
246,0,246,MAS,Soniia CHEAH,18143,5240,3,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
247,0,247,GRE,Ioanna KARKANTZIA,14148,5190,11,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
248,0,248,INA,Jauza Fadhila SUGIARTO,58698,5130,8,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
249,0,249,AUS,Tiffany HO,64389,5120,3,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
250,0,250,USA,Disha GUPTA,59692,5100,4,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
251,0,251,CRO,Katarina GALENIC,96569,5072,7,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
252,0,252,PER,Camilla GARCIA,56164,5060,5,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
253,0,253,NZL,Sally FU,88713,5010,5,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
254,0,254,BRA,Luana VICENTE,94010,4950,4,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
255,0,255,RUS,Ekaterina MALKOVA,81907,4900,5,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
256,-37,219,POL,Anna NAREL,45656,4863,5,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
257,0,257,INA,Ratoputri FEBTRIA ADISTRA,65413,4850,4,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
258,0,258,NZL,Alyse DERBY,90335,4800,4,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
259,0,259,SLO,Kaja STANKOVIC,65194,4782,7,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
260,0,260,UKR,Maryna ILYINSKAYA,64424,4750,7,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
261,0,261,MRI,Yeldy Marie LOUISON,42677,4730,4,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
262,0,262,SWE,Jenny WAN,64551,4700,7,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
263,1,264,SGP,CHUA Hui Zhen Grace,81033,4680,5,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
264,3,267,INA,Gabriela Meilani MONINGKA,80425,4640,5,https://bwf.tournamentsoftware.com/player-profile/5BAE9EF3-2FF8-4D01-9C3C-BD0E1F84E6BE
265,3,268,NED,Alida CHEN,92634,4631,8,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
266,3,269,BUL,Mariya MITSOVA,57906,4630,5,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
267,3,270,USA,Crystal PAN,99017,4610,3,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
268,5,273,ENG,Sarah WALKER,34240,4590,4,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
269,5,274,DOM,VIBIECA BERONICA,68147,4584,4,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
270,1,271,SUI,Nadia FANKHAUSER,81375,4530,12,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
271,4,275,UKR,Darya SAMARCHANTS,95248,4520,8,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
272,4,276,CHI,Tingting CHOU,13785,4500,4,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
273,4,277,DEN,Sara ORTVANG,92567,4490,7,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
274,4,278,INA,Intan Dwi JAYANTI,71082,4490,3,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
275,4,279,NZL,Rebecca GODDARD,97851,4480,4,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
276,4,280,UKR,Vladyslava LESNAYA,83254,4450,6,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
277,4,281,AUS,Louisa MA,73559,4400,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
278,-22,256,UKR,Yuliya KAZARINOVA,31914,4360,4,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
279,-7,272,RUS,Evgenia DIMOVA,53676,4350,5,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
280,2,282,ENG,Georgina BLAND,87660,4330,7,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
281,2,283,JAM,Katherine WYNTER,77611,4320,5,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
282,2,284,AUS,QIN Jinjing,98695,4320,1,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
283,2,285,CHI,Camila MACAYA,34449,4270,5,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
284,2,286,MEX,Cynthia GONZALEZ,24247,4270,3,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
285,2,287,THA,Supamart MINGCHUA,84287,4230,5,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
286,-24,262,GER,Anika DÖRR,82641,4190,6,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
287,1,288,MAC,Teng Iok U,72639,4160,3,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
288,1,289,PER,Camila DUANY,42989,4130,4,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
289,1,290,AUS,Elena Yee-Man KWOK,64877,3950,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
290,1,291,FRA,Marie BATOMENE,94743,3930,10,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
291,1,292,TPE,CHEN Su Yu,71673,3920,4,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
292,1,293,IND,Mudra DHAINJE,94335,3890,2,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
292,1,293,IND,Ekta KALIA,97201,3890,2,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
292,1,293,IND,Riya MOOKERJEE,76459,3890,2,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
295,1,296,ESP,Isabel FERNANDEZ,90558,3860,7,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
296,1,297,AUS,Talia SAUNDERS,51575,3850,1,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
297,1,298,TPE,CHEN Hsiao Huan,51518,3780,6,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
298,1,299,ENG,Lydia Jane POWELL,60814,3780,5,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
299,1,300,TPE,LIN Ying Chun,57244,3780,3,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
300,1,301,EST,Kristin KUUBA,73015,3770,10,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
301,1,302,USA,Christine LOOK,80644,3760,4,https://bwf.tournamentsoftware.com/player-profile/5BF29709-EEC7-4C49-B839-1091306C7B73
302,1,303,IND,Sayali GOKHALE,53962,3740,2,https://bwf.tournamentsoftware.com/player-profile/AED2422E-92BD-4785-AC4D-F3C58A768604
302,1,303,IND,Kuhoo GARG,87012,3740,2,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
304,1,305,BAR,Sabrina SCOTT,54547,3720,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
305,1,306,NZL,Justine VILLEGAS,77993,3660,5,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
306,1,307,NZL,Christine ZHANG,82563,3630,5,https://bwf.tournamentsoftware.com/player-profile/5A75CF27-22D4-464F-B573-D00226F061A7
307,1,308,TPE,HU Ling Fang,87176,3620,5,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
308,1,309,SUR,Crystal LEEFMANS,84728,3590,3,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
309,1,310,IND,Sara NAQVI,90693,3550,3,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
310,1,311,SGP,Ai Ninna TAN,66746,3540,6,https://bwf.tournamentsoftware.com/player-profile/F87B95DC-954B-4C23-BD86-51D4FE9B7A95
311,1,312,IND,Jyoti NASHIER,98691,3470,3,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
312,1,313,DOM,Licelott SANCHEZ,39137,3459,4,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
313,1,314,ARG,Barbara Maria BERRUEZO,76011,3440,6,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
314,1,315,TPE,Wen Chi HSU,89583,3390,4,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
315,1,316,VIE,Thu Huyen LE,18115,3350,4,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
315,1,316,TPE,I-Ting LAI,68667,3350,4,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
315,1,316,INA,Aurum Oktavia WINATA,68199,3350,4,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
318,1,319,SRB,Milica SIMIC,60182,3330,8,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
319,1,320,KEN,Mercy JOSEPH,98243,3300,3,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
320,1,321,DOM,Nairoby Abigail JIMENEZ,71061,3290,3,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
321,1,322,BOT,Botho MAKUBATE,87582,3240,4,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
322,1,323,AUT,Sonja LANGTHALER,63829,3230,12,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
323,1,324,INA,Ana ROVITA,48714,3130,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
324,1,325,HUN,Agnes KOROSI,74051,3120,7,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
325,1,326,GHA,Grace ANNABEL ATIPAKA,87188,3120,4,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
326,1,327,EST,Helina RÜÜTEL,75821,3060,9,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
327,1,328,FRA,Joanna CHAUBE,66589,3060,5,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
328,1,329,MAS,"LIM Peiy Yee, Payee",56375,3040,6,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
329,1,330,ETH,BERHANU Samrawit,81002,3030,3,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
330,1,331,CAN,Nadianie OUAQOUAQ-BERGERON,94938,3030,2,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
330,1,331,AUS,Claudia LAM,80376,3030,2,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
330,1,331,GUA,Alejandra Jose PAIZ QUAN,96554,3030,2,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
333,1,334,TPE,SU Hsiang Ling,83662,3030,1,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
334,1,335,VIE,Thuy Linh NGUYEN,75678,2990,3,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
335,1,336,KOR,LEE Se Yeon,95820,2960,2,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
336,1,337,JPN,Rei NAGATA,61066,2950,3,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
336,1,337,THA,Chananchida JUCHAROEN,83013,2950,3,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
338,1,339,CHN,ZHANG Yi Man,58720,2890,2,https://bwf.tournamentsoftware.com/player-profile/66B0CB6D-FBE1-4927-9F2E-D775D5A0264C
338,1,339,DEN,Alexandra BØJE,88779,2890,2,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513
338,1,339,JPN,Akane WATANABE,55712,2890,2,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
341,1,342,MRI,Nicki CHAN-LAM,73055,2884,2,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
342,1,343,BOT,Leungo Bronia TSHWENEETSILE,12669,2840,3,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
342,1,343,INA,Linda Mutiara PERTIWI,86007,2840,3,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
344,1,345,NZL,Vicki COPELAND,53517,2840,2,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
345,1,346,ZAM,Evelyn SIAMUPANGILA,55777,2750,5,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
346,1,347,DEN,Amalie HERTZ,70495,2740,3,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
347,1,348,INA,Linda AGNES,95049,2730,6,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
348,1,349,UKR,Anna MIKHALKOVA,59810,2700,7,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
349,1,350,RUS,Viktoriia VOROBEVA,75083,2700,5,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
350,1,351,CZE,Lucie CERNA,77090,2690,4,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
351,1,352,THA,Nuntakarn AIMSAARD,79198,2690,3,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
