rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
175,-3,172,HKG,CHEUNG Ying Mei,70188,9358,8,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
176,-3,173,INA,Jesica MULJATI,93338,9310,5,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
177,-3,174,GUA,Diana CORLETO SOTO,56401,9293,9,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1
178,-3,175,THA,Nuntakarn AIMSAARD,79198,9240,7,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
179,6,185,ENG,Abigail HOLDEN,72346,9146,16,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
180,-3,177,THA,Chasinee KOREPAP,71801,9040,5,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
181,-3,178,TPE,HUNG Yi-Ting,80795,9020,6,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517
182,-2,180,INA,Bening Sri RAHAYU,78940,8950,6,https://bwf.tournamentsoftware.com/player-profile/2D5D779A-F62C-4422-883F-876050EAE304
183,-25,158,UGA,Aisha NAKIYEMBA,66881,8935,7,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
184,-2,182,MAS,LEE Zii Yii,97655,8690,7,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
185,1,186,FRA,Katia NORMAND,55629,8283,15,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
186,20,206,IND,PARDESHI Shreyanshi,67630,8230,7,https://bwf.tournamentsoftware.com/player-profile/3413664F-F30F-43D2-AE63-B14757991A5D
187,0,187,JPN,Natsumi SHIMODA,97921,8190,5,https://bwf.tournamentsoftware.com/player-profile/A9BF7316-EFBF-46B9-9517-AD4F8778DB7B
188,0,188,TPE,PENG Li Ting,70347,8160,8,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
189,0,189,TPE,TANG Wan Yi,78755,8160,7,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
190,-27,163,USA,Jamie SUBANDHI,52771,8047,5,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
191,-1,190,RUS,Victoria SLOBODYANYUK,67073,7950,7,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
192,-1,191,CZE,Tereza ŠVÁBÍKOVÁ,60397,7911,10,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
193,-17,176,MRI,Aurelie Marie Elisa ALLET,84390,7862,9,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
194,-1,193,INA,Rusydina Antardayu RIODINGIN,74525,7850,7,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
195,-1,194,CZE,Zuzana PAVELKOVA,34229,7737,11,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
196,0,196,PER,Ines Lucia CASTILLO SALAZAR,79258,7609,9,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE
197,0,197,IRI,Soraya AGHAEIHAJIAGHA,45380,7580,6,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
198,0,198,NZL,Sally FU,88713,7540,6,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
199,2,201,DEN,Iben BERGSTEIN,76370,7330,10,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
200,32,232,IND,Reshma KARTHIK,59536,7180,4,https://bwf.tournamentsoftware.com/player-profile/A2CBD3FE-C464-42B5-97BF-F0F1DF320F05
201,1,202,JPN,Shiori EBIHARA,57727,7120,3,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
202,1,203,THA,Manassanan LERTHATTASIN,74153,7070,7,https://bwf.tournamentsoftware.com/player-profile/0870A538-CE63-4513-8857-59646540BA78
203,-22,181,IND,Tanvi LAD,66615,6970,6,https://bwf.tournamentsoftware.com/player-profile/10A5744C-0F05-4E99-BD3A-19CE06D7D11C
204,21,225,IND,SMIT TOSHNIWAL,58397,6900,8,https://bwf.tournamentsoftware.com/player-profile/15CB325A-D384-49B5-AF09-A06DDCE92DDF
205,-1,204,AUS,Joy LAI,91611,6873,2,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
206,-1,205,THA,Benyapa AIMSAARD,80871,6860,6,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
207,0,207,DEN,Line CHRISTOPHERSEN,85302,6827,4,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC
208,0,208,BLR,Anastasiya CHERNIAVSKAYA,94400,6811,12,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
209,0,209,ECU,Maria Delia ZAMBRANO,95277,6790,8,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
210,0,210,NZL,Shaunna LI,62883,6790,4,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D
211,1,212,GUA,Nikte Alejandra SOTOMAYOR,17774,6720,5,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
212,1,213,MDV,Fathimath Nabaaha ABDUL RAZZAQ,62853,6710,6,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
213,-18,195,IRL,Rachael DARRAGH,80889,6699,12,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
214,0,214,JPN,Moto HAYASHI,75398,6660,3,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49
215,0,215,PAK,Mahoor SHAHZAD,51218,6630,5,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
216,0,216,LTU,Vytaute FOMKINAITE,72367,6586,15,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
217,0,217,JPN,Natsuki OIE,88133,6560,3,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
218,0,218,AUS,Zecily FUNG,58515,6525,4,https://bwf.tournamentsoftware.com/player-profile/C86B7C7C-229E-47B5-A8A7-792907A4A6C0
219,21,240,IND,Ritika THAKER,88389,6500,6,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
220,-1,219,ALG,Halla BOUKSANI,64063,6485,6,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
221,38,259,RUS,Viktoriia VOROBEVA,75083,6450,10,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
222,-2,220,UKR,Maryna ILYINSKAYA,64424,6416,10,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
223,-2,221,CAN,Talia NG,69393,6359,4,https://bwf.tournamentsoftware.com/player-profile/CECA4F1B-6BB6-4EC1-9EC2-BD8B00EC99DB
224,-2,222,LTU,Gerda VOITECHOVSKAJA,53814,6270,13,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
225,-1,224,USA,Isabelle RUSLI,89998,6160,7,https://bwf.tournamentsoftware.com/player-profile/D1BA84F5-DEE9-42AE-99FF-4ED1CA83A9FF
226,0,226,IND,Neha PANDIT,81493,6090,4,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
227,0,227,JPN,Yuri NAKAMURA,60094,6080,4,https://bwf.tournamentsoftware.com/player-profile/1EFC301D-56EF-4DE2-B667-7E2B2B43A9EA
228,1,229,MEX,Yaqueline DUARTE,82210,6040,5,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D
229,4,233,SLO,Lia SALEHAR,99177,6000,12,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
230,-7,223,ZAM,Ogar SIAMUPANGILA,51665,5910,4,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
231,-1,230,IRI,Samin ABEDKHOJASTEH,72615,5870,6,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39
232,-1,231,JPN,Yui HASHIMOTO,43256,5830,2,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
233,5,238,BUL,Maria DELCHEVA,61923,5755,7,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
234,51,285,IND,Amolika Singh SISODIYA,82108,5700,4,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
235,14,249,CZE,Sabina MILOVA,68580,5610,12,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
236,-2,234,JPN,Saya YAMAMOTO,97138,5530,2,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
237,-2,235,NGR,Uchechukwu Deborah UKEH,69682,5492,3,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
238,3,241,IND,Simran SINGHI,75190,5480,6,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563
239,-3,236,JPN,Yuki SUZUKI,76456,5470,5,https://bwf.tournamentsoftware.com/player-profile/626E1430-B665-4BCC-ADE1-7A0252F320A6
240,-3,237,LAT,Ieva POPE,87721,5427,11,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
241,-30,211,MRI,Kobita DOOKHEE,69361,5408,9,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
242,0,242,ALG,Linda MAZRI,59922,5364,4,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
243,0,243,MDV,Moosa Aminath SHAHURUNAZ,81991,5345,5,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
244,0,244,INA,Ni Made Pranita SULISTYA DEVI,92946,5320,5,https://bwf.tournamentsoftware.com/player-profile/C970C92E-2B5C-4E7B-882F-B05627AC54C2
245,0,245,UKR,Anna MIKHALKOVA,59810,5310,11,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
246,-47,199,DEN,Sofie Holmboe DAHL,82707,5300,3,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
247,13,260,FRA,Manon KRIEGER,89836,5190,10,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
248,-2,246,NED,Debora JILLE,67373,5170,5,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615
249,-1,248,NOR,Elisa WIBORG,92893,5052,13,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
250,34,284,CRO,Maja PAVLINIC,87268,5050,7,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
251,23,274,GER,Theresa ISENBERG,70420,5020,7,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7
252,-2,250,RUS,Elizaveta TARASOVA,82524,5010,7,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
253,-2,251,INA,Putri Kusuma WARDANI,76890,5000,3,https://bwf.tournamentsoftware.com/player-profile/E9478817-8363-4F94-852E-F4D5C2E75739
254,-2,252,JPN,Kie NAKANISHI,87428,4980,3,https://bwf.tournamentsoftware.com/player-profile/342D0BF2-E912-451F-A610-2E9C975C5F18
255,-2,253,PER,Fernanda SAPONARA RIVVA,88063,4970,5,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
256,33,289,BLR,Katsiaryna ZABLOTSKAYA,95699,4950,13,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
257,-3,254,HUN,Vivien SANDORHAZI,61949,4911,4,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
258,-3,255,KOR,Byeol Lim LEE,98991,4830,2,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
259,-3,256,INA,Devi Yunita INDAH SARI,78068,4800,4,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
259,-3,256,HKG,FAN Ka Yan,95905,4800,4,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
261,-33,228,FRA,Delphine LANSAC,79056,4770,3,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
262,7,269,SWE,Rebecca KUHL,57304,4760,10,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
263,-16,247,IND,Eshita RAJU. K,77439,4590,4,https://bwf.tournamentsoftware.com/player-profile/1EBDE6B6-B36F-49B2-8A10-82B4067729FA
264,-6,258,ZAM,Evelyn SIAMUPANGILA,55777,4560,5,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
265,3,268,IND,Tanishq MAMILLA PALLI,80146,4540,6,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
266,-5,261,EGY,Jana ASHRAF,63656,4514,6,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
267,-5,262,SWE,Johanna MAGNUSSON,73556,4502,9,https://bwf.tournamentsoftware.com/player-profile/B85A0CEF-973C-4B12-877D-160B510CF22D
268,-5,263,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,4500,6,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
269,-5,264,KOR,Yoo Ri CHOI,71305,4470,2,https://bwf.tournamentsoftware.com/player-profile/E8AE9A0F-0D1B-4A58-A501-C7ED10DDB6AF
270,-5,265,HKG,YEUNG Sum Yee,74916,4420,5,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
271,-5,266,GUA,Alejandra Jose PAIZ QUAN,96554,4390,6,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
272,-5,267,MAS,Karupathevan LETSHANAA,59367,4370,3,https://bwf.tournamentsoftware.com/player-profile/60387728-CF1E-4E38-A0AC-9F4069F8C026
273,80,353,JOR,Domou AMRO,81950,4360,4,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
274,-4,270,HUN,Reka MADARASZ,94323,4191,7,https://bwf.tournamentsoftware.com/player-profile/8B5E056E-3CB2-4D56-9BAE-45AD9140DD30
275,30,305,IRL,Sara BOYLE,73274,4170,6,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
276,-5,271,NEP,Nangsal TAMANG,78543,4150,2,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
277,-5,272,BAR,Tamisha WILLIAMS,72058,4130,4,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
278,-5,273,UKR,Valeriya RUDAKOVA,70622,4120,5,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
279,-4,275,VIE,Thi Phuong Thuy TRAN,73814,4080,5,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
280,-4,276,GUA,Mariana Isabel PAIZ QUAN,76901,4064,6,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
281,-4,277,BLR,Kristina SILICH,63639,4020,8,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
282,-4,278,IND,Ashmita CHALIHA,75628,4000,1,https://bwf.tournamentsoftware.com/player-profile/DA0DFEBE-3320-42CB-85D1-A23C63ED9E01
283,-4,279,NGR,Zainab MOMOH,63462,3999,3,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
284,-4,280,GHA,Grace ANNABEL ATIPAKA,87188,3984,4,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
285,46,331,GER,Brid STEPPER,98162,3950,7,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
286,-5,281,LAT,Monika RADOVSKA,57646,3918,11,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
287,-5,282,CAN,Olivia (Li) LEI,84913,3910,2,https://bwf.tournamentsoftware.com/player-profile/C6C62077-7AC8-4E02-BC7F-D949C0F7C372
288,-5,283,INA,Made Deya Surya SARASWATI,87163,3890,6,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
289,-3,286,TPE,CHEN Hsiao Huan,51518,3850,3,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
290,-3,287,MEX,Haramara GAITAN,85514,3850,1,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
291,-3,288,RUS,Elena KOMENDROVSKAJA,36996,3764,4,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
292,-2,290,JAM,Katherine WYNTER,77611,3740,5,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
293,27,320,MDA,Vlada GINGA,64127,3690,9,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
294,-3,291,SGP,LIANG Xiaoyu,47646,3660,3,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
295,-3,292,MAC,Weng Chi NG,95068,3650,3,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
296,-3,293,GUA,Sara Michele BARRIOS CHIONG,78320,3630,3,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
297,-3,294,NZL,Jenny ZHU,63380,3630,2,https://bwf.tournamentsoftware.com/player-profile/55CB7C0A-BA05-41E7-8D76-8F03BAC4A4C8
298,-2,296,UKR,Anastasiya PROZOROVA,82788,3608,6,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
299,-2,297,SRI,KAVIDI SIRIMANNAGE,92656,3600,1,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
300,-2,298,TPE,YU Chien Hui,75154,3580,3,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
301,14,315,ARM,Lilit POGHOSYAN,91044,3560,12,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
302,-3,299,HUN,Monika SZOKE,66695,3530,4,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
303,-3,300,CAN,Katie HO-SHUE,56445,3500,2,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9
304,-3,301,PER,Daniela ZAPATA,63012,3477,4,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
305,-3,302,INA,Maharani Sekar BATARI,86412,3470,4,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
306,-2,304,JPN,Ayaho SUGINO,65711,3400,1,https://bwf.tournamentsoftware.com/player-profile/2C6F2D6E-30A6-44B2-822D-71C040F29B2E
307,-1,306,DOM,Nairoby Abigail JIMENEZ,71061,3390,4,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
307,-1,306,ZAM,Elizaberth CHIPELEME,58650,3390,4,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
309,17,326,SLO,Iza SALEHAR,84389,3380,11,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
310,-2,308,NZL,Catelyn ROZARIO,83371,3370,3,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
310,-2,308,NZL,Ella SMITH,64139,3370,3,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
312,-2,310,INA,Wulan Cahya Utami SUKOPUTRI,69504,3360,3,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
313,-2,311,BAR,Sabrina SCOTT,54547,3350,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
314,-1,313,USA,Jacqueline Wendy MYERS,62708,3300,6,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
315,-1,314,RUS,Anastasiia SHAPOVALOVA,70379,3280,6,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
316,18,334,SWE,Ashwathi PILLAI,81068,3258,7,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
317,39,356,FRA,Julie FERRIER,74464,3220,10,https://bwf.tournamentsoftware.com/player-profile/60CD5DBE-2A47-4F50-88A6-B7376393BA33
318,-1,317,CIV,Aïcha Laurene N'DIA,75792,3220,3,https://bwf.tournamentsoftware.com/player-profile/0D899C0E-C72C-40A8-9886-62B679CACC87
319,-1,318,GER,Miranda WILSON,92606,3190,4,https://bwf.tournamentsoftware.com/player-profile/C12BF4F3-CDD9-4168-B1B3-2AFEEBE3B56D
320,-1,319,CZE,Veronika DOBIÁŠOVÁ,76069,3180,7,https://bwf.tournamentsoftware.com/player-profile/AA667279-1F93-44D8-98D6-7DE4F290CAB2
321,0,321,INA,Silvi WULANDARI,95374,3130,3,https://bwf.tournamentsoftware.com/player-profile/0276AC60-8A90-4DEA-A170-F5435AEC0B47
322,0,322,DOM,Bermary Altagracia POLANCO MUNOZ,72946,3120,5,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
323,0,323,UGA,Bridget Shamim BANGI,83532,3120,2,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
323,0,323,JPN,Tsukiko YASAKI,70027,3120,2,https://bwf.tournamentsoftware.com/player-profile/BE9917DF-6F05-4E03-9E10-A2CE0DAFFA42
325,0,325,NZL,Justine VILLEGAS,77993,3115,4,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
326,-14,312,USA,Ruhi RAJU,63214,3100,5,https://bwf.tournamentsoftware.com/player-profile/2A910C4F-4DB7-4BDF-B68E-323805C4803C
327,0,327,SRI,Thilini HENDAHEWA,79705,3100,2,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
328,0,328,NOR,Emilie HAMANG,96168,3078,9,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601
329,0,329,NGR,Chineye IBERE,80069,3050,2,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
330,31,361,IND,Kanika KANWAL,89342,3040,5,https://bwf.tournamentsoftware.com/player-profile/BB63791C-6C2F-41A1-9663-47BDC2F8E715
331,-1,330,NZL,Gaea GALVEZ,87799,3040,3,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
332,0,332,CHN,WEI Ya Xin,57246,3030,2,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
333,0,333,MRI,Ganesha MUNGRAH,74892,2990,3,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
334,-18,316,ENG,Grace KING,60246,2954,4,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
335,113,448,RSA,Michelle BUTLER-EMMETT,51335,2920,2,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
336,-97,239,RSA,Johanita SCHOLTZ,75193,2890,2,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
337,-2,335,TPE,CHIU Pin-Chian,80862,2840,3,https://bwf.tournamentsoftware.com/player-profile/DAB2A04B-1CD7-4A17-8855-56208CF86D24
338,-2,336,TPE,CHENG Chi Ya,92339,2810,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
339,-2,337,MDV,Aminath Nabeeha ABDUL RAZZAQ,77393,2805,4,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A
340,-2,338,UKR,Vladyslava LESNAYA,83254,2800,4,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
341,-2,339,INA,Rizma Anestasy VIOLETA,91541,2800,3,https://bwf.tournamentsoftware.com/player-profile/567A7454-C805-4EE1-83C5-E53F24AB8A7A
342,-2,340,ISL,Arna Karen JOHANNSDOTTIR,87859,2795,7,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
343,-2,341,ALG,Ines ZIANI,66639,2790,3,https://bwf.tournamentsoftware.com/player-profile/99CA23C9-9BDC-4337-B53D-B65870C9D6AE
344,28,372,CRO,Katarina GALENIC,96569,2770,8,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
345,-3,342,NEP,Jessica GURUNG,83437,2770,2,https://bwf.tournamentsoftware.com/player-profile/77377179-54C0-495B-9824-BA1499936FA0
346,24,370,EST,Helis PAJUSTE,74696,2760,11,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
