rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
30,0,30,JPN,Yui HASHIMOTO,43256,32570,11,https://bwf.tournamentsoftware.com/player-profile/150A85EA-A7A3-4D93-BFA6-604B6E83E0CC
31,0,31,JPN,Kaori IMABEPPU,53392,31890,17,https://bwf.tournamentsoftware.com/player-profile/F8B3AC9E-910D-412F-B542-153C4D27C196
32,0,32,INA,Adrianti FIRDASARI,14710,31340,13,https://bwf.tournamentsoftware.com/player-profile/890F9DBD-CCC3-4B69-A547-1418B0A56D2E
33,0,33,FRA,Sashina VIGNES WARAN,18998,30580,15,https://bwf.tournamentsoftware.com/player-profile/E092230F-BD18-4D66-84C1-2A656DAF5684
34,0,34,SCO,Kirsty GILMOUR,48528,29473,15,https://bwf.tournamentsoftware.com/player-profile/5DDC41B8-6CC4-4FA2-81DD-D9C7393C4107
35,0,35,MAS,Soniia CHEAH,18143,29460,12,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
36,0,36,CZE,Kristina GAVNHOLT,51739,29217,16,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929
37,0,37,ESP,Beatriz CORRALES,95780,29087,16,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8
38,0,38,USA,Jamie SUBANDHI,52771,28895,18,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
39,0,39,BUL,Linda ZETCHIRI,15105,28740,16,https://bwf.tournamentsoftware.com/player-profile/A942373B-2091-47D5-A275-7301C22E3057
40,1,41,GER,Karin SCHNAASE-BEERMANN,51204,28382,16,https://bwf.tournamentsoftware.com/player-profile/82766CE3-9237-40E2-A155-AD5D00C8DBBF
41,5,46,INA,Febby ANGGUNI,66963,28360,11,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
42,0,42,HKG,DENG Joy Xuan,62313,28100,7,https://bwf.tournamentsoftware.com/player-profile/2F1ADA75-59A4-4754-A53F-5B44C944F056
43,8,51,CAN,Michelle LI,84523,26801,10,https://bwf.tournamentsoftware.com/player-profile/133E8A7F-4D1A-4333-AB97-9BACE04294FA
44,-1,43,IRL,Chloe MAGEE,89666,25898,16,https://bwf.tournamentsoftware.com/player-profile/61A45524-5573-4D57-A3C5-81127A1350EE
45,-1,44,CHN,SUN Yu,92736,25540,8,https://bwf.tournamentsoftware.com/player-profile/2795C3EB-DEFB-4CF7-9B24-681239B6CB85
46,1,47,GER,Olga ROJ,15323,24847,11,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
47,-7,40,INA,Hera DESI,35662,24630,9,https://bwf.tournamentsoftware.com/player-profile/AA5C703C-8B0A-475C-A1E4-A5E9E63C1FC3
48,1,49,SUI,Sabrina JAQUET,54068,24252,16,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
49,-1,48,SGP,Aiying XING,52706,24230,11,https://bwf.tournamentsoftware.com/player-profile/FE2F0884-39BE-422D-9214-566C69EA02FF
50,0,50,CAN,Kristen TSAI,72164,24145,10,https://bwf.tournamentsoftware.com/player-profile/BB970648-2EED-438D-9683-9007140B0227
51,1,52,IND,Arundhati PANTAWANE,21036,23970,11,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
52,-7,45,MAS,TEE Jing Yi,53153,23959,13,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
53,0,53,SUI,Nicole SCHALLER,82656,23852,14,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
54,0,54,INA,Yeni ASMARANI,97185,23620,10,https://bwf.tournamentsoftware.com/player-profile/8918D1B7-3BB0-46F8-A6BE-181F22DA8861
55,2,57,UKR,Maria ULITINA,76349,23469,13,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
56,0,56,JPN,Nozomi OKUHARA,96713,23400,7,https://bwf.tournamentsoftware.com/player-profile/2D28B50A-695D-4CC0-9DAD-633D35E87B4D
57,1,58,CHN,YAO Xue,76908,22860,8,https://bwf.tournamentsoftware.com/player-profile/A442CA12-A3DE-4388-B0AC-2D7C1F222CE2
58,1,59,INA,Maria Febe KUSUMASTUTI,66974,22710,10,https://bwf.tournamentsoftware.com/player-profile/E453488A-FE78-4321-A9F1-629B5AAB13FE
59,1,60,INA,Millicent WIRANTO,50878,22520,12,https://bwf.tournamentsoftware.com/player-profile/6414A45A-BC76-48CC-B926-7FB6DB36B173
60,-5,55,MAS,Lyddia Yi Yu CHEAH,52103,22460,10,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
61,0,61,SGP,Jiayuan CHEN,54698,21940,11,https://bwf.tournamentsoftware.com/player-profile/FC6C7B17-1DF0-4F7C-98D7-5E01B0771FC4
62,0,62,BUL,Stefani STOEVA,46169,21530,14,https://bwf.tournamentsoftware.com/player-profile/37F09748-6834-46BC-B6B8-0AA8087CEB45
63,1,64,RUS,Natalia PERMINOVA,78605,21128,21,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
64,2,66,CAN,Nicole GRETHER,3951,19420,9,https://bwf.tournamentsoftware.com/player-profile/E56DB3E0-3EE7-4456-8DE3-99283C951A2D
65,2,67,THA,Pornpawee CHOCHUWONG,84062,19390,9,https://bwf.tournamentsoftware.com/player-profile/FE40A5A6-154A-4AD9-88A9-E3C183F236B2
66,-3,63,RUS,Olga ARKHANGELSKAYA,8558,19330,12,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
67,1,68,SLO,Maja TVRDY,12023,19130,15,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2
68,2,70,DEN,Line Højmark KJAERSFELDT,63437,18855,13,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B
69,2,71,JPN,Kana ITO,52064,18780,7,https://bwf.tournamentsoftware.com/player-profile/AA5EA1B2-B41E-4A34-821E-90E3243E01A1
70,2,72,ENG,Sarah WALKER,34240,18403,15,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
71,3,74,IND,P. C. Thulasi,75410,18240,9,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
72,3,75,NZL,Michelle CHAN KY,14741,18150,11,https://bwf.tournamentsoftware.com/player-profile/8AC3C40D-DC26-44ED-95F3-269182460B9D
73,-8,65,INA,Maziyyah NADHIR,26019,18150,10,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
74,-1,73,ISR,Ksenia POLIKARPOVA,67069,18102,15,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
75,1,76,AUT,Simone PRUTSCH,10022,18050,22,https://bwf.tournamentsoftware.com/player-profile/C1A8F711-A91F-42D4-82AB-9D8DACA8EBA3
76,1,77,MAS,Li Lian YANG,63369,18020,12,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
77,6,83,IND,Tanvi LAD,66615,17940,10,https://bwf.tournamentsoftware.com/player-profile/10A5744C-0F05-4E99-BD3A-19CE06D7D11C
78,0,78,THA,Salakjit PONSANA,50728,17920,10,https://bwf.tournamentsoftware.com/player-profile/8AD50FAA-26F0-44FB-B0FC-8C7B8A82E357
79,0,79,CHN,CHEN Xiao Jia,16100,17840,5,https://bwf.tournamentsoftware.com/player-profile/10B2FC42-AE3E-461F-B9C9-8536324C984C
80,0,80,NED,YAO Jie,5564,17630,6,https://bwf.tournamentsoftware.com/player-profile/15EC2421-543A-4E50-B70C-04C4955053AE
81,0,81,NED,Patty STOLZENBACH,53832,17453,12,https://bwf.tournamentsoftware.com/player-profile/6F195510-6653-44FA-97AA-7E8F599B3904
82,-13,69,DEN,Karina JORGENSEN,46896,17250,13,https://bwf.tournamentsoftware.com/player-profile/BFAC03FD-6E04-4EC4-A9D5-0EAD1EBB69E0
83,-1,82,KOR,KIM Hyo Min,91598,16800,8,https://bwf.tournamentsoftware.com/player-profile/DC644BC0-1B98-4E46-AA15-C2160AD7F2C6
84,0,84,SGP,Mingtian FU,53788,15860,6,https://bwf.tournamentsoftware.com/player-profile/AC1BA2EF-3EE2-4C07-B169-7340B47E432D
85,5,90,FRA,Perrine LE BUHANIC,50595,15716,20,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
86,-1,85,ENG,Fontaine Mica WRIGHT,55536,15640,13,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
87,5,92,WAL,Carissa TURNER,16062,15290,11,https://bwf.tournamentsoftware.com/player-profile/6C7F8A0A-64FC-429F-AF7A-68A5B0FBE978
88,-1,87,JPN,Yuka KUSUNOSE,86373,15290,5,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
89,-1,88,CHN,WANG Lin,53937,15180,4,https://bwf.tournamentsoftware.com/player-profile/51C89775-32EB-4C75-88AB-07000F28F8B2
90,10,100,THA,Rawinda PRAJONGJAI,84669,14990,9,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
91,2,93,LTU,Akvile STAPUSAITYTE,14894,14803,14,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
92,2,94,INA,Renna SUWARNO,31679,14510,9,https://bwf.tournamentsoftware.com/player-profile/46DF309D-4B30-4B20-97C8-287E991EA3A0
93,-2,91,TUR,Ozge BAYRAK,94762,14477,8,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92
94,-5,89,TPE,HSU Ya Ching,74561,14010,6,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
95,6,101,NZL,Anna RANKIN,38708,13943,16,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
96,-1,95,TPE,CHENG Chi Ya,92339,13800,6,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
97,12,109,TPE,CHIANG Ying Li,27588,13710,8,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
98,-2,96,DEN,Sandra-Maria JENSEN,69707,13680,9,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164
99,-2,97,IND,Sayali GOKHALE,53962,13630,8,https://bwf.tournamentsoftware.com/player-profile/AED2422E-92BD-4785-AC4D-F3C58A768604
100,-2,98,CZE,Zuzana PAVELKOVA,34229,13560,14,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
101,-2,99,JPN,Shizuka Uchida,82346,13410,5,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA
102,0,102,DEN,Lene CLAUSEN,20231,13190,13,https://bwf.tournamentsoftware.com/player-profile/886A454F-56C8-47F1-BCB8-6EAAAB0DEED2
103,19,122,UKR,Natalya VOYTSEKH,76910,13020,8,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
104,0,104,IND,Saili RANE,56471,12850,7,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
105,10,115,TPE,CHANG Ya Lan,14865,12820,7,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
106,-20,86,MAS,Sannatasah SANIRU,54151,12810,7,https://bwf.tournamentsoftware.com/player-profile/29413938-92A4-492F-8160-9110B2DF2942
107,-1,106,JPN,Aya OHORI,95189,12710,7,https://bwf.tournamentsoftware.com/player-profile/5829046A-E2C5-4DAB-9DEF-4DF806988861
108,27,135,VIE,Thi Trang (B) VU,71455,12610,7,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
109,-2,107,BEL,Lianne TAN,55318,12590,10,https://bwf.tournamentsoftware.com/player-profile/15A49408-9066-4EB1-B2D7-8B9CEA0E4511
110,-2,108,BLR,Alesia ZAITSAVA,52294,12526,13,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
111,0,111,TUR,Neslihan YIGIT,87885,12440,6,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
112,-2,110,NGR,Grace GABRIEL,80210,11905,9,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
113,-8,105,RUS,Romina GABDULLINA,10408,11850,6,https://bwf.tournamentsoftware.com/player-profile/1D3A9AD5-3538-45C9-B4E5-FE89A2F38B37
114,-1,113,CHN,LIU Xin (F),14398,11810,4,https://bwf.tournamentsoftware.com/player-profile/FC610B10-2169-47E2-8EB1-4A0AA9F12DF3
115,-1,114,RUS,Ella DIEHL,6115,11798,5,https://bwf.tournamentsoftware.com/player-profile/56D42FCF-E1FA-4CB3-80B9-090691E6334C
116,0,116,ENG,Nicola CERFONTYNE,53341,11700,10,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325
117,0,117,MRI,Kate FOO KUNE,42679,11554,13,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
118,0,118,DEN,Mette POULSEN,43761,11410,9,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
119,1,120,INA,Hanna RAMADINI,97207,11300,5,https://bwf.tournamentsoftware.com/player-profile/B928B2B8-94FD-419C-9C5A-A26758D5DAB3
120,-17,103,HKG,CHEUNG Ngan Yi,87709,11220,8,https://bwf.tournamentsoftware.com/player-profile/375472CD-2242-4D7D-9937-94ED146F7ED7
121,0,121,GER,Fabienne DEPREZ,21854,11180,8,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
122,1,123,KOR,LEE Se Yeon,95820,11090,6,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
123,1,124,JPN,Ayumi MINE,69082,11080,5,https://bwf.tournamentsoftware.com/player-profile/9E49CB32-59C3-4A96-8439-5D35CDBB19B8
124,1,125,BRA,Fabiana SILVA,52908,10964,6,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
125,22,147,KOR,KIM Soo Jin,68381,10960,7,https://bwf.tournamentsoftware.com/player-profile/DEAB9772-D60E-4370-83E8-0FA230D2A4DC
126,0,126,NED,Soraya DE VISCH EIJBERGEN,93419,10810,10,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
127,0,127,DEN,Anna Thea MADSEN,50331,10740,8,https://bwf.tournamentsoftware.com/player-profile/9067E2CC-6860-49F8-ABA4-1142253537C5
128,33,161,DOM,VIBIECA BERONICA,68147,10670,6,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
129,0,129,ENG,Panuga RIOU,79055,10650,10,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
130,0,130,AUS,Tara PILVEN,74426,10640,9,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
131,0,131,VIE,Thu Huyen LE,18115,10600,8,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
132,0,132,BRA,Yasmin CURY,40080,10600,5,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
133,1,134,RUS,Victoria SLOBODYANYUK,67073,10440,9,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
134,2,136,CHN,SUO Di,60835,10310,3,https://bwf.tournamentsoftware.com/player-profile/93E3C591-A9DA-4838-A260-7FA711FF3343
135,-23,112,GUA,Nikte Alejandra SOTOMAYOR,17774,10240,7,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
136,1,137,EST,Getter SAAR,86222,10180,12,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
137,1,138,EST,Laura VANA,53705,10148,13,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
138,-10,128,BUL,Dimitria POPSTOIKOVA,53891,10100,10,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
139,20,159,THA,Natcha SAENGCHOTE,74490,9930,9,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
140,-1,139,MEX,Cynthia GONZALEZ,24247,9900,6,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
141,-1,140,JPN,Akane YAMAGUCHI,96312,9870,3,https://bwf.tournamentsoftware.com/player-profile/1A40C2CC-EC5F-46A6-9860-8E67AC09CD3E
142,-23,119,SGP,LIANG Xiaoyu,47646,9720,4,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
143,10,153,TPE,LIN Ying Chun,57244,9710,5,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
144,-3,141,ENG,Sarah MILNE,98866,9630,8,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
145,-3,142,MAS,LIM Chiew Sien,70093,9630,7,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
146,-3,143,IND,Trupti MURGUNDE,13710,9570,6,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB
147,-2,145,CZE,Lucie CERNA,77090,9390,10,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
148,23,171,PER,Daniela MACIAS,71252,9343,7,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
149,-16,133,GUA,Ana Lucia DE LEON,93262,9327,6,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
150,-4,146,SWE,Ellinor WIDH,83379,9298,11,https://bwf.tournamentsoftware.com/player-profile/0E1AA48A-5AD7-4C89-86CB-F9995F93F249
151,-3,148,CAN,Charmaine REID,3156,9280,7,https://bwf.tournamentsoftware.com/player-profile/519DB1F1-E903-422A-8BF7-AED2F8C94B99
152,3,155,HUN,Laura SAROSI,34899,9222,12,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
153,-3,150,IND,Mudra DHAINJE,94335,8890,7,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
154,-3,151,BEL,Marie DEMY,82229,8830,9,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
155,8,163,FRA,Delphine LANSAC,79056,8773,6,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
156,40,196,TPE,CHENG Shao Chieh,14864,8720,4,https://bwf.tournamentsoftware.com/player-profile/554CF19A-0F24-4FB1-95BB-83D04F5F439F
157,-5,152,IND,Mohita SAHDEV,48127,8660,7,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
158,16,174,KOR,LEE Jang Mi,84992,8630,5,https://bwf.tournamentsoftware.com/player-profile/1D2D0455-E851-42F9-8ADC-E6237D7581D9
159,17,176,TPE,TANG Wan Yi,78755,8580,5,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
160,-6,154,EGY,Hadia HOSNY,52901,8579,7,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
161,-5,156,IND,Dhanya NAIR,15851,8350,11,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
162,-5,157,TPE,CHEN Hsiao Huan,51518,8320,5,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
163,-5,158,THA,Alisa SAPNITI,99411,8310,5,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
164,-4,160,PHI,Malvinne Ann Venice ALCALA,33497,8204,7,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
165,35,200,RUS,Elena KOMENDROVSKAJA,36996,7970,6,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
166,9,175,TPE,YU Chien Hui,75154,7920,6,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
167,-5,162,TPE,LEE Chia Hsin,76717,7900,5,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
168,-4,164,JEY,Elizabeth CANN,11982,7840,6,https://bwf.tournamentsoftware.com/player-profile/6DF68199-4D8C-48CD-9AE7-06441570A950
169,-3,166,RUS,Tatjana BIBIK,51261,7680,8,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
170,77,247,INA,Ana ROVITA,48714,7650,4,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
171,-4,167,SWE,Matilda PETERSEN,60223,7390,8,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
172,62,234,USA,Beiwen ZHANG,53806,7360,3,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
173,-5,168,ENG,Emily WESTWOOD,94149,7260,12,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
174,-5,169,GER,Carola BOTT,14931,7260,8,https://bwf.tournamentsoftware.com/player-profile/B39FE74D-0F83-431F-8E74-F569AB396A88
175,-5,170,JPN,Ai GOTO,54531,7240,2,https://bwf.tournamentsoftware.com/player-profile/F0CFD21C-8F7E-4AC9-AB36-8C58A7932E10
