rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
175,-1,174,AUS,Alice WU,92217,8970,5,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
176,-1,175,EGY,Doha HANY,61746,8768,10,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
177,-1,176,JPN,Chisato HOSHI,65751,8750,2,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
178,0,178,MAS,Sannatasah SANIRU,54151,8570,9,https://bwf.tournamentsoftware.com/player-profile/29413938-92A4-492F-8160-9110B2DF2942
179,0,179,IND,Lalita DAHIYA,99711,8370,13,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
180,0,180,SUI,Ayla HUSER,92691,8320,15,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
181,0,181,VIE,Thuy Linh NGUYEN,75678,8230,6,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
182,0,182,CAN,Brittney TAM,97087,8190,6,https://bwf.tournamentsoftware.com/player-profile/F41CDF13-0591-46D5-B9C4-F7A6F3A50F6B
183,0,183,MAS,LEE Ying Ying,64889,8160,8,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
184,0,184,EST,Karoliine HOIM,67084,8100,11,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
185,0,185,BRA,Ana Paula CAMPOS,92082,8040,8,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
186,0,186,PER,Luz Maria ZORNOZA,21174,7940,7,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
187,0,187,SRI,Lekha SHEHANI,96090,7905,8,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
188,0,188,FIN,Sonja PEKKOLA,99619,7630,13,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
189,0,189,SUI,Cendrine HANTZ,74309,7560,13,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
190,0,190,SGP,CHUA Hui Zhen Grace,81033,7440,8,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
191,0,191,BEL,Flore VANDENHOUCKE,65846,7300,11,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
192,0,192,IND,Riya PILLAI,92125,7280,5,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
193,0,193,CHN,GAO Fang Jie,78116,7250,2,https://bwf.tournamentsoftware.com/player-profile/5133CE1F-5956-4741-B201-EF731E7137FD
194,0,194,BUL,Stefani STOEVA,46169,7120,3,https://bwf.tournamentsoftware.com/player-profile/37F09748-6834-46BC-B6B8-0AA8087CEB45
195,0,195,POL,Weronika GRUDZINA,71557,7027,8,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
196,0,196,TPE,HU Ling Fang,87176,6950,7,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
197,0,197,SWE,Behnaz PIRZAMANBEIN,14220,6930,12,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
198,0,198,SGP,YEO Jia Min,83822,6830,5,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
199,5,204,INA,Jauza Fadhila SUGIARTO,58698,6800,9,https://bwf.tournamentsoftware.com/player-profile/3C0149C7-9D5B-4CE3-8062-B27BC9F2D793
200,-1,199,SUI,Nicole SCHALLER,82656,6690,6,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
201,35,236,UGA,Bridget Shamim BANGI,83532,6636,6,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
202,18,220,ZAM,Ogar SIAMUPANGILA,51665,6600,7,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
203,-3,200,UKR,Natalya VOYTSEKH,76910,6570,8,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
204,-3,201,JPN,Mayu MATSUMOTO,81609,6560,3,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
205,-3,202,VIE,Thu Huyen LE,18115,6540,6,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
206,-3,203,HUN,Daniella GONDA,98804,6510,9,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
207,-2,205,DEN,Sandra-Maria JENSEN,69707,6480,5,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164
208,-2,206,CHN,ZHANG Yi Man,58720,6470,4,https://bwf.tournamentsoftware.com/player-profile/66B0CB6D-FBE1-4927-9F2E-D775D5A0264C
209,-2,207,GRE,Ioanna KARKANTZIA,14148,6400,15,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
210,-2,208,TPE,LIN Ying Chun,57244,6380,6,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
211,-2,209,DOM,Bermary Altagracia POLANCO MUNOZ,72946,6320,5,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
212,-2,210,KOR,KIM Ye Ji,74353,6270,4,https://bwf.tournamentsoftware.com/player-profile/46FD8FF4-7003-4199-832C-B6B79023E854
213,-2,211,FIN,Riikka SINKKO,59844,6220,11,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
214,-2,212,WAL,Aimee MORAN,16875,6110,11,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
215,-2,213,NGR,Tosin Damilola ATOLAGBE,69899,6104,4,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
216,96,312,THA,Supamart MINGCHUA,84287,6030,5,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
217,-3,214,USA,Disha GUPTA,59692,6020,5,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
218,-3,215,SRI,Achini RATNASIRI,68295,5947,6,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
219,-3,216,UKR,Yelyzaveta ZHARKA,31614,5860,6,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
220,-3,217,JPN,Natsuki NIDAIRA,91896,5740,4,https://bwf.tournamentsoftware.com/player-profile/3CDC2FE1-09E3-4E50-A50A-C10E4C4DAA02
221,-3,218,HKG,CHEUNG Ying Mei,70188,5719,7,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
222,-3,219,UKR,Maryna ILYINSKAYA,64424,5710,8,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
223,-2,221,RSA,Elme DE VILLIERS,64028,5608,5,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
224,-2,222,RSA,Michelle BUTLER-EMMETT,51335,5510,5,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
225,-2,223,GER,Yvonne LI,91106,5470,5,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD
226,-2,224,KOR,KOH EunByeol,67871,5360,4,https://bwf.tournamentsoftware.com/player-profile/F5BF2072-8B84-4305-92B7-9EA27D4F2C8E
227,-2,225,POL,Jordan HART,94806,5340,7,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
228,-2,226,POR,Sonia GONCALVES,72489,5260,6,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
229,-2,227,MAS,Soniia CHEAH,18143,5240,3,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
230,-2,228,ENG,Georgina BLAND,87660,5210,8,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
231,-2,229,AUS,Tiffany HO,64389,5120,3,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
232,-2,230,TUR,Kader İNAL,77926,5110,4,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
233,-2,231,SUI,Nadia FANKHAUSER,81375,5100,10,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B
234,-2,232,SCO,Julie MACPHERSON,91715,5070,6,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
235,-2,233,NZL,Sally FU,88713,5010,5,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3
236,-2,234,INA,Vioni FLORENCYA,96717,4990,5,https://bwf.tournamentsoftware.com/player-profile/2565C96B-58F2-4CD7-A034-D8132289FE6C
237,-2,235,BRA,Luana VICENTE,94010,4950,4,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
238,-1,237,ESP,Isabel FERNANDEZ,90558,4930,8,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
239,-1,238,ARG,Daiana GARMENDIA,87410,4920,7,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
239,-1,238,ARG,Florencia BERNATENE,90876,4920,7,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
241,-1,240,HUN,Agnes KOROSI,74051,4870,8,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
242,-1,241,CHN,CAI Yan Yan,89700,4860,2,https://bwf.tournamentsoftware.com/player-profile/4AC28697-1438-4664-A190-DCBFCECEEA17
243,-1,242,BUL,Mariya MITSOVA,57906,4840,6,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
244,-1,243,HKG,TSANG Wing Chiu Avery,59216,4840,5,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
245,-1,244,SUI,Nicole ANKLI,73669,4810,7,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
246,-1,245,NZL,Alyse DERBY,90335,4800,4,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
247,-1,246,GER,Anika DÖRR,82641,4670,6,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
248,-1,247,IND,Neha PANDIT,81493,4660,3,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
248,-1,247,IND,Shruti MUNDADA,82685,4660,3,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
250,-1,249,ENG,Sarah WALKER,34240,4590,4,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
251,-1,250,INA,Ana ROVITA,48714,4560,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
252,-1,251,CHI,Tingting CHOU,13785,4500,4,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
253,-1,252,NZL,Rebecca GODDARD,97851,4480,4,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
254,-1,253,LAT,Monika RADOVSKA,57646,4460,6,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
255,-1,254,AUS,Louisa MA,73559,4400,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
256,-1,255,SLO,Kaja STANKOVIC,65194,4370,6,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
257,99,356,THA,Ornnicha JONGSATHAPORNPARN,99988,4350,5,https://bwf.tournamentsoftware.com/player-profile/9A0BB391-E1A9-4A2B-8530-A2572D245882
258,-2,256,JAM,Katherine WYNTER,77611,4320,5,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
259,14,273,ZAM,Evelyn SIAMUPANGILA,55777,4290,6,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
260,-3,257,TPE,CHANG Ya Lan,14865,4280,6,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
261,-3,258,MAS,YAP Rui Chen,97932,4280,4,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
262,-3,259,CHI,Camila MACAYA,34449,4270,5,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
262,-3,259,TPE,I-Ting LAI,68667,4270,5,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
264,-3,261,DEN,Camilla MARTENS,44738,4220,7,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
265,-3,262,SWE,Jenny WAN,64551,4210,7,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
266,-3,263,BRA,Paloma Eduarda da SILVA,93397,4180,3,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
267,-3,264,PER,Camilla GARCIA,56164,4140,4,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
268,-3,265,PER,Camila DUANY,42989,4130,4,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
269,-3,266,EST,Laura VANA,53705,4060,7,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
270,-3,267,THA,Alisa SAPNITI,99411,4040,3,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
271,-3,268,MAC,Teng Iok U,72639,4030,2,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
272,39,311,THA,Nannapas SUKKLAD,56237,3990,6,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
273,-4,269,INA,Sri FATMAWATI,55717,3970,3,https://bwf.tournamentsoftware.com/player-profile/F6E5E42C-D089-4905-BDCA-BD3419280ECB
274,-4,270,RUS,Elizaveta PYATINA,81552,3960,5,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
275,-4,271,INA,Intan Dwi JAYANTI,71082,3960,3,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
276,-4,272,AUS,Elena Yee-Man KWOK,64877,3950,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
277,-3,274,TPE,CHEN Su Yu,71673,3900,5,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
278,112,390,THA,Phittayaporn CHAIWAN,62301,3890,3,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
279,-4,275,IND,Riya MOOKERJEE,76459,3890,2,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
280,-4,276,ZAM,Elizaberth CHIPELEME,58650,3860,5,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
281,-4,277,AUS,Talia SAUNDERS,51575,3850,1,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
281,-4,277,CHN,FAN Mengyan,88907,3850,1,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
281,-4,277,KOR,KIM Gaeun,70930,3850,1,https://bwf.tournamentsoftware.com/player-profile/52E188CD-59F3-4EB7-8C0E-508A001FB1A9
284,-4,280,IND,Kuhoo GARG,87012,3800,3,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
285,-4,281,INA,Linda Mutiara PERTIWI,86007,3760,4,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
286,-4,282,BAR,Sabrina SCOTT,54547,3720,4,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
287,-4,283,USA,Crystal PAN,99017,3690,3,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
288,-4,284,HUN,Monika SZOKE,66695,3680,4,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
288,-4,284,IND,Rasika RAJE,59370,3680,4,https://bwf.tournamentsoftware.com/player-profile/51711CF2-E6D9-4E62-B673-C72E8EFD7115
288,-4,284,DEN,Amalie HERTZ,70495,3680,4,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
291,-4,287,NZL,Justine VILLEGAS,77993,3660,5,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
292,-4,288,ENG,Kerri SCOTT,91810,3630,8,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
293,-4,289,TPE,Wen Chi HSU,89583,3630,5,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
293,-4,289,NZL,Christine ZHANG,82563,3630,5,https://bwf.tournamentsoftware.com/player-profile/5A75CF27-22D4-464F-B573-D00226F061A7
295,-4,291,DOM,Daigenis SATURRIA,79236,3620,4,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
296,-4,292,INA,Millicent WIRANTO,50878,3580,3,https://bwf.tournamentsoftware.com/player-profile/6414A45A-BC76-48CC-B926-7FB6DB36B173
297,-4,293,IRL,Sara BOYLE,73274,3561,6,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
298,-4,294,UKR,Darya SAMARCHANTS,95248,3530,6,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
299,-4,295,UKR,Vladyslava LESNAYA,83254,3530,5,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
300,-4,296,INA,Ganis Nur RAHMADANI,87924,3510,3,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
301,-4,297,INA,Aurum Oktavia WINATA,68199,3500,4,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
302,-4,298,FRA,Katia NORMAND,55629,3480,8,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
303,-4,299,CRO,Katarina GALENIC,96569,3470,6,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
304,19,323,GHA,Grace ANNABEL ATIPAKA,87188,3470,5,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
305,-5,300,AUT,Simone PRUTSCH,10022,3460,5,https://bwf.tournamentsoftware.com/player-profile/C1A8F711-A91F-42D4-82AB-9D8DACA8EBA3
306,-5,301,IND,Rucha NIKAM,66614,3460,3,https://bwf.tournamentsoftware.com/player-profile/DF2EE921-F738-454F-910A-CF863C9048FE
307,-5,302,AUT,Sonja LANGTHALER,63829,3450,14,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
308,-5,303,ECU,Maria Delia ZAMBRANO,95277,3450,5,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
309,-5,304,ARG,Barbara Maria BERRUEZO,76011,3440,6,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
310,-5,305,DEN,Alexandra BØJE,88779,3440,3,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513
311,-5,306,FRA,Perrine LE BUHANIC,50595,3410,4,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
312,-5,307,SUI,Ronja STERN,81056,3370,5,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
313,-5,308,NZL,Maria MASINIPENI,78872,3370,4,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
314,-5,309,MEX,Cynthia GONZALEZ,24247,3360,3,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
315,-5,310,SWE,Ellinor WIDH,83379,3343,3,https://bwf.tournamentsoftware.com/player-profile/0E1AA48A-5AD7-4C89-86CB-F9995F93F249
316,-3,313,KEN,Mercy JOSEPH,98243,3300,3,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
317,-3,314,DOM,Nairoby Abigail JIMENEZ,71061,3290,3,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
318,-3,315,SRB,Milica SIMIC,60182,3260,7,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
319,43,362,THA,Chananchida JUCHAROEN,83013,3250,3,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
320,-4,316,IRL,Rachael DARRAGH,80889,3220,5,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
321,-4,317,SWE,Lovisa JOHANSSON,66469,3210,6,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
322,-4,318,CRO,Maja PAVLINIC,87268,3210,3,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
323,19,342,THA,Kunjira KHONGDEE,96952,3170,6,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
324,-5,319,NED,Alida CHEN,92634,3160,5,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
325,-5,320,GER,Priskila SIAHAYA,85730,3140,3,https://bwf.tournamentsoftware.com/player-profile/88D8639C-6A82-4FD9-9F09-134141B10F69
325,-5,320,INA,Made Deya Surya SARASWATI,87163,3140,3,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
327,-5,322,IND,Mudra DHAINJE,94335,3140,2,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
328,-4,324,SWE,Berfin ASLAN,73322,3100,7,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC
329,19,348,THA,Phanitta SANGKAWATANA,81725,3070,5,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
330,-5,325,RUS,Ekaterina MALKOVA,81907,3060,3,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
331,-5,326,ETH,BERHANU Samrawit,81002,3030,3,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5
332,-5,327,AUS,Claudia LAM,80376,3030,2,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
332,-5,327,GUA,Alejandra Jose PAIZ QUAN,96554,3030,2,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
334,-5,329,JPN,Yuki FUKUSHIMA,71023,3030,1,https://bwf.tournamentsoftware.com/player-profile/A3721CE5-1875-4818-9A03-4B4CA78CF407
335,-5,330,HUN,Orsolya VARGA,51849,2980,7,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
336,-5,331,JPN,Sayaka HIROTA,94519,2980,3,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
337,-5,332,TPE,CHEN Shih Ying,54128,2960,5,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
337,-5,332,SGP,ONG Ren-ne,58917,2960,5,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
339,-5,334,FRA,Marie BATOMENE,94743,2950,6,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
340,-5,335,JPN,Rei NAGATA,61066,2950,3,https://bwf.tournamentsoftware.com/player-profile/F6722911-DFED-4819-92D5-AB585892E725
341,-5,336,PAK,Sara MOHMAND,54220,2940,4,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
342,-5,337,TPE,Shih Jyun JHOU,95776,2930,4,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3
343,-5,338,JPN,Akane WATANABE,55712,2890,2,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
344,-5,339,MRI,Nicki CHAN-LAM,73055,2884,2,https://bwf.tournamentsoftware.com/player-profile/9223731D-4B7B-4882-836E-BCB4D95927F7
345,-5,340,SWE,Matilda PETERSEN,60223,2880,5,https://bwf.tournamentsoftware.com/player-profile/9495815F-3DF1-4A3C-BB63-E8131C9760C1
346,-5,341,INA,Erlina KURNIANTI,82777,2860,2,https://bwf.tournamentsoftware.com/player-profile/B2EEA287-CD73-499D-8345-F5E2AD9580A7
347,-4,343,NZL,Vicki COPELAND,53517,2840,2,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
348,-4,344,GER,Hannah POHL,78338,2830,6,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
349,-4,345,VEN,Damaris Mercedes ORTIZ PARADA,98094,2800,3,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
