rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
48,INA,Gregoria Mariska TUNJUNG,+2,96 - 35,"$13,483.75","27,974 / 11",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
49,CAN,Rachel HONDERICH,-1,59 - 41,"$3,825.00","27,637 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
50,TPE,SUNG Shuo Yun,+2,73 - 63,"$5,815.00","26,980 / 19",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
51,IND,Rituparna DAS,0,67 - 36,"$6,235.75","26,479 / 11",https://bwfbadminton.com/player/67864/rituparna-das,67864
52,MAS,GOH Jin Wei,-8,114 - 38,"$24,754.25","25,866 / 8",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
53,GER,Luise HEIM,+1,104 - 71,"$3,317.50","24,960 / 19",https://bwfbadminton.com/player/67857/luise-heim,67857
54,MAS,LEE Ying Ying,-1,98 - 56,"$5,186.70","24,671 / 12",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
55,VIE,Thuy Linh NGUYEN,0,56 - 34,"$3,929.00","24,490 / 11",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
56,DEN,Sofie Holmboe DAHL,0,88 - 51,"$6,508.00","24,490 / 18",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
57,FRA,Delphine LANSAC,0,144 - 77,"$4,249.40","24,260 / 14",https://bwfbadminton.com/player/79056/delphine-lansac,79056
58,IND,Sri Krishna Priya KUDARAVALLI,0,26 - 26,"$2,922.25","23,340 / 14",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
59,CHN,ZHANG Yi Man,+1,20 - 17,"$7,287.50","23,270 / 8",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
60,INA,Lyanny Alessandra MAINAKY,+1,23 - 44,"$6,395.00","23,080 / 15",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
61,JPN,Natsuki NIDAIRA,+7,79 - 26,"$6,090.00","23,040 / 9",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
62,RUS,Natalia PERMINOVA,0,138 - 131,"$11,512.00","22,926 / 16",https://bwfbadminton.com/player/78605/natalia-perminova,78605
63,TUR,Neslihan YIGIT,0,212 - 82,"$19,089.75","22,700 / 10",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
64,JPN,Shiori SAITO,+6,33 - 13,"$5,072.00","21,780 / 10",https://bwfbadminton.com/player/77278/shiori-saito,77278
65,CAN,Brittney TAM,+9,37 - 27,"$1,817.50","21,343 / 9",https://bwfbadminton.com/player/97087/brittney-tam,97087
66,ESP,Clara AZURMENDI,-2,139 - 68,"$2,172.75","21,330 / 14",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
67,DEN,Julie Dawall JAKOBSEN,-2,116 - 39,"$5,493.00","21,170 / 14",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
68,BUL,Mariya MITSOVA,-2,112 - 69,"$1,762.50","21,041 / 17",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
69,ISR,Ksenia POLIKARPOVA,+6,124 - 118,"$11,311.60","21,010 / 10",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
70,ENG,Fontaine Mica WRIGHT,-3,117 - 106,"$3,127.90","20,835 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
71,SGP,YEO Jia Min,-2,105 - 43,"$9,617.50","20,145 / 8",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
72,ENG,Chloe BIRCH,-1,76 - 68,"$2,260.00","20,046 / 19",https://bwfbadminton.com/player/50715/chloe-birch,50715
73,CHN,CAI Yan Yan,+18,28 - 11,"$15,645.00","19,900 / 6",https://bwfbadminton.com/player/89700/cai-yan-yan,89700
74,DEN,Irina Amalie ANDERSEN,-1,87 - 52,"$2,329.50","19,730 / 15",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
75,SGP,LIANG Xiaoyu,-16,121 - 85,"$18,487.50","19,455 / 6",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
76,UKR,Maria ULITINA,0,154 - 97,"$10,154.50","19,170 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
77,AUS,Hsuan-Yu Wendy CHEN,+5,46 - 45,"$2,069.25","19,133 / 9",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
78,INA,Yulia Yosephine SUSANTO,-1,46 - 58,"$2,290.00","19,120 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
79,MRI,Kate FOO KUNE,-1,137 - 98,"$3,841.25","18,885 / 14",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
80,EGY,Hadia HOSNY,-1,138 - 122,"$2,917.75","17,787 / 12",https://bwfbadminton.com/player/52901/hadia-hosny,52901
81,GER,Yvonne LI,-1,111 - 56,"$2,440.00","17,500 / 13",https://bwfbadminton.com/player/91106/yvonne-li,91106
82,NED,Gayle MAHULETTE,-1,56 - 66,"$1,642.50","17,471 / 16",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
83,MAS,HO Yen Mei,-11,85 - 65,"$6,800.00","17,410 / 8",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
84,SVK,Martina REPISKA,+13,92 - 82,"$1,980.00","17,136 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
85,UKR,Natalya VOYTSEKH,-1,97 - 81,"$2,660.00","17,010 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
86,JPN,Yui HASHIMOTO,-1,114 - 65,"$75,270.50","16,980 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
87,SGP,CHUA Hui Zhen Grace,0,35 - 46,"$1,870.50","16,354 / 16",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
88,IND,Sai Uttejitha Rao CHUKKA,0,8 - 22,$481.25,"16,270 / 12",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
89,CHN,GAO Fang Jie,+21,32 - 17,"$8,955.00","16,140 / 6",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
90,JPN,Ayumi MINE,+16,86 - 45,"$20,108.50","15,790 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
91,PER,Daniela MACIAS,-1,104 - 68,"$3,143.75","15,646 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
92,MAS,YAP Rui Chen,0,38 - 37,"$2,979.75","15,600 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
93,USA,Jamie SUBANDHI,+1,80 - 81,"$4,901.25","15,438 / 6",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
94,BLR,Alesia ZAITSAVA,+2,170 - 142,"$1,882.00","15,320 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
95,KOR,KIM Gaeun,+3,60 - 21,"$7,750.00","15,160 / 6",https://bwfbadminton.com/player/70930/kim-gaeun,70930
96,IND,Saili RANE,+3,73 - 56,"$5,638.75","15,040 / 12",https://bwfbadminton.com/player/56471/saili-rane,56471
97,IND,Tanvi LAD,+3,59 - 72,"$9,518.00","14,955 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
98,IND,GADDE Ruthvika Shivani,+3,95 - 41,"$8,581.50","14,940 / 7",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
99,IND,Reshma KARTHIK,-6,25 - 29,$158.50,"14,910 / 10",https://bwfbadminton.com/player/59536/reshma-karthik,59536
100,INA,Jesica MULJATI,+2,11 - 31,$48.00,"14,810 / 11",https://bwfbadminton.com/player/93338/jesica-muljati,93338
101,HUN,Agnes KOROSI,+2,45 - 59,0,"14,740 / 23",https://bwfbadminton.com/player/74051/agnes-korosi,74051
102,MAS,LIM Yin Fun,-16,73 - 72,"$2,821.50","14,660 / 8",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
103,TUR,Aliye DEMIRBAG,+1,104 - 38,$720.00,"14,320 / 10",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
104,CHN,HAN Yue,+1,31 - 11,"$3,060.00","14,290 / 5",https://bwfbadminton.com/player/92967/han-yue,92967
105,FIN,Airi MIKKELA,-16,105 - 99,"$7,442.50","14,270 / 13",https://bwfbadminton.com/player/55770/airi-mikkela,55770
106,INA,Ruselli HARTAWAN,+1,83 - 55,"$9,128.75","14,170 / 8",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
107,SUI,Ayla HUSER,+1,69 - 91,$960.00,"14,010 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
108,TPE,TANG Wan Yi,-25,28 - 35,"$1,985.00","13,720 / 9",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
109,EGY,Menna ELTANANY,+2,42 - 41,"$1,480.00","13,249 / 8",https://bwfbadminton.com/player/94632/menna-eltanany,94632
110,THA,Sarita SUWANNAKITBORIHAN,+6,61 - 44,"$2,472.50","13,160 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
111,KOR,JEON Jui,+22,30 - 17,"$1,662.50","12,830 / 6",https://bwfbadminton.com/player/57813/jeon-jui,57813
112,FIN,Nanna VAINIO,-17,109 - 124,"$4,990.75","12,810 / 9",https://bwfbadminton.com/player/42731/nanna-vainio,42731
113,NED,Soraya DE VISCH EIJBERGEN,-1,115 - 72,"$4,969.50","12,610 / 8",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
114,AUS,Tiffany HO,0,33 - 30,$564.00,"12,580 / 8",https://bwfbadminton.com/player/64389/tiffany-ho,64389
115,ZAM,Ogar SIAMUPANGILA,0,47 - 47,$791.25,"12,537 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
116,CZE,Katerina TOMALOVA,+14,91 - 104,$580.00,"12,450 / 17",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
117,JPN,Asuka TAKAHASHI,+21,29 - 14,"$1,577.50","12,430 / 6",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
118,BEL,Lianne TAN,-1,171 - 153,"$10,470.50","12,420 / 14",https://bwfbadminton.com/player/55318/lianne-tan,55318
119,TPE,HU Ling Fang,+9,28 - 38,$493.75,"12,420 / 10",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
120,CHN,LI Wen Mei,+32,11 - 10,"$2,320.00","12,400 / 6",https://bwfbadminton.com/player/78837/li-wen-mei,78837
121,KOR,LEE Se Yeon,+45,50 - 27,"$1,330.00","12,370 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
122,DEN,Julie FINNE-IPSEN,-4,79 - 53,"$1,410.00","12,320 / 9",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
123,ENG,Georgina BLAND,-3,54 - 67,0,"12,290 / 13",https://bwfbadminton.com/player/87660/georgina-bland,87660
124,IND,VAIDEHI CHOUDHARI,-3,16 - 8,"$1,031.00","12,180 / 7",https://bwfbadminton.com/player/87945/vaidehi-choudhari,87945
125,POL,Jordan HART,-3,46 - 44,$640.00,"12,170 / 14",https://bwfbadminton.com/player/94806/jordan-hart,94806
126,IND,Mugdha AGREY,-3,11 - 15,"$1,346.25","12,130 / 8",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
127,UKR,Maryna ILYINSKAYA,-3,71 - 40,0,"12,040 / 14",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
128,FRA,QI Xuefei,-2,29 - 4,"$2,042.00","11,910 / 6",https://bwfbadminton.com/player/77256/qi-xuefei,77256
129,THA,Phittayaporn CHAIWAN,-2,98 - 28,"$1,088.75","11,900 / 6",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
130,INA,Rusydina Antardayu RIODINGIN,-21,50 - 45,"$2,066.25","11,750 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
131,IND,Rasika RAJE,-2,14 - 24,"$1,395.00","11,730 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
132,MAS,KISONA Selvaduray,-19,40 - 25,"$1,135.00","11,680 / 6",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
133,EST,Getter SAAR,-14,58 - 79,$227.50,"11,520 / 12",https://bwfbadminton.com/player/86222/getter-saar,86222
134,DOM,Nairoby Abigail JIMENEZ,-3,31 - 21,$540.00,"11,314 / 7",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
135,CZE,Zuzana PAVELKOVA,-3,70 - 138,$617.50,"11,020 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
136,NGR,Dorcas Ajoke ADESOKAN,-2,42 - 15,$380.00,"10,954 / 7",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
137,AUS,Jennifer TAM,-2,38 - 42,$349.50,"10,920 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
138,INA,Asty Dwi WIDYANINGRUM,-2,41 - 22,"$1,686.75","10,920 / 6",https://bwfbadminton.com/player/74788/asty-dwi-widyaningrum,74788
139,EST,Kristin KUUBA,0,85 - 66,0,"10,750 / 16",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
140,KOR,KIM Na Yeong,0,44 - 26,"$8,630.00","10,680 / 5",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
141,INA,Debora Rumate VEHRENICA,-16,14 - 17,"$1,820.00","10,600 / 8",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
142,IND,PARDESHI Shreyanshi,-1,29 - 17,$913.50,"10,530 / 6",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
143,MAS,YAP Yee,-6,32 - 18,$87.50,"10,460 / 9",https://bwfbadminton.com/player/75832/yap-yee,75832
144,INA,Febby ANGGUNI,-2,102 - 59,"$15,450.87","10,410 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
145,UGA,Aisha NAKIYEMBA,-2,19 - 23,$560.00,"10,340 / 7",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
146,IND,Anura PRABHUDESAI,-2,20 - 20,$280.00,"10,230 / 9",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
147,IND,Vaishnavi Reddy JAKKA,-2,43 - 18,$538.00,"10,220 / 8",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
148,PER,Fernanda SAPONARA RIVVA,-2,31 - 14,$480.00,"10,080 / 6",https://bwfbadminton.com/player/88063/fernanda-saponara-rivva,88063
149,IND,Vrushali GUMMADI,-2,26 - 21,$851.25,"9,990 / 6",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
150,SUI,Ronja STERN,-2,64 - 35,$390.00,"9,840 / 9",https://bwfbadminton.com/player/81056/ronja-stern,81056
151,SUI,Cendrine HANTZ,-2,32 - 52,0,"9,820 / 15",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
152,EGY,Doha HANY,-2,46 - 36,$61.25,"9,735 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
153,THA,Thamolwan POOPRADUBSIL,-2,56 - 29,"$1,490.00","9,700 / 6",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
154,JPN,Natsumi SHIMODA,-1,9 - 4,"$3,620.00","9,670 / 3",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
155,INA,Sri FATMAWATI,-1,28 - 19,"$2,075.50","9,550 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
156,FRA,Manon KRIEGER,+24,22 - 35,0,"9,460 / 13",https://bwfbadminton.com/player/89836/manon-krieger,89836
157,CHN,HUI Xirui,-2,38 - 20,"$19,200.00","9,380 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
158,PER,Paula LA TORRE REGAL,-2,19 - 21,$320.00,"9,290 / 7",https://bwfbadminton.com/player/95819/paula-la-torre-regal,95819
159,USA,Jamie HSU,-2,31 - 10,"$1,705.00","9,190 / 5",https://bwfbadminton.com/player/79853/jamie-hsu,79853
160,USA,Disha GUPTA,-2,11 - 19,$233.75,"8,990 / 7",https://bwfbadminton.com/player/59692/disha-gupta,59692
161,DEN,Anne HALD,-2,136 - 45,"$8,044.00","8,940 / 6",https://bwfbadminton.com/player/1279/anne-hald,1279
162,GUA,Nikte Alejandra SOTOMAYOR,-2,65 - 54,"$1,417.50","8,860 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
163,CUB,Taymara OROPESA PUPO,-2,21 - 17,$160.00,"8,730 / 5",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
164,FRA,Yaelle HOYAUX,-2,73 - 60,0,"8,680 / 10",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
165,THA,Chananchida JUCHAROEN,-2,41 - 28,$166.25,"8,580 / 7",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
166,DOM,Bermary Altagracia POLANCO MUNOZ,-1,33 - 24,$160.00,"8,520 / 6",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
167,NGR,Grace GABRIEL,+19,126 - 85,"$5,800.00","8,360 / 9",https://bwfbadminton.com/player/80210/grace-gabriel,80210
168,FRA,Katia NORMAND,-1,36 - 40,0,"8,320 / 13",https://bwfbadminton.com/player/55629/katia-normand,55629
169,TUR,Ozge BAYRAK,-1,158 - 89,"$9,950.00","8,190 / 6",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
170,FRA,Marie BATOMENE,-1,64 - 46,0,"8,116 / 10",https://bwfbadminton.com/player/94743/marie-batomene,94743
171,CHN,WANG Zhi Yi,-1,11 - 6,"$2,320.00","8,110 / 4",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
172,RUS,Ksenia EVGENOVA,-1,55 - 45,$192.50,"8,050 / 9",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
173,INA,Gabriela Meilani MONINGKA,-1,22 - 27,$970.00,"8,050 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
174,TPE,CHEN Hsiao Huan,-1,76 - 87,"$9,247.50","8,040 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
175,BLR,Anastasiya CHERNIAVSKAYA,-1,26 - 60,0,"7,990 / 14",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
176,MAS,THINAAH Muralitharan,-1,45 - 25,$228.00,"7,930 / 6",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
177,THA,Porntip BURANAPRASERTSUK,-1,204 - 167,"$136,000.00","7,910 / 3",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
178,AUS,Lauren LIM,-1,6 - 16,$165.25,"7,820 / 8",https://bwfbadminton.com/player/83425/lauren-lim,83425
179,USA,Isabel ZHONG,-1,9 - 6,$705.00,"7,810 / 4",https://bwfbadminton.com/player/52636/isabel-zhong,52636
180,VIE,Thi Phuong Thuy TRAN,+45,11 - 16,$258.50,"7,780 / 6",https://bwfbadminton.com/player/73814/thi-phuong-thuy-tran,73814
181,JPN,Yukino NAKAI,+1,18 - 15,"$1,089.50","7,600 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
182,GUA,Alejandra Jose PAIZ QUAN,+1,12 - 21,$120.00,"7,490 / 6",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
183,CHN,WEI Ya Xin,+1,8 - 6,"$1,420.00","7,490 / 3",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
184,IRL,Rachael DARRAGH,+1,46 - 43,0,"7,456 / 8",https://bwfbadminton.com/player/80889/rachael-darragh,80889
185,TUR,Cemre FERE,+2,112 - 67,"$3,887.50","7,430 / 5",https://bwfbadminton.com/player/89027/cemre-fere,89027
186,BRA,Fabiana SILVA,+2,108 - 92,"$6,013.75","7,426 / 3",https://bwfbadminton.com/player/52908/fabiana-silva,52908
187,BLR,Kristina SILICH,+2,14 - 30,0,"7,400 / 12",https://bwfbadminton.com/player/63639/kristina-silich,63639
188,THA,Supanida KATETHONG,+11,62 - 34,"$6,705.00","7,390 / 6",https://bwfbadminton.com/player/91422/supanida-katethong,91422
189,MAS,Li Lian YANG,+1,79 - 74,"$6,525.00","7,290 / 6",https://bwfbadminton.com/player/63369/li-lian-yang,63369
190,LTU,Gerda VOITECHOVSKAJA,+1,22 - 41,$540.00,"7,280 / 10",https://bwfbadminton.com/player/53814/gerda-voitechovskaja,53814
191,POR,Sonia GONCALVES,+24,23 - 47,$52.50,"7,250 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
192,EST,Kati-Kreet MARRAN,+1,39 - 51,0,"7,240 / 11",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
193,KOR,Hyang Im KIM,+1,25 - 15,"$5,140.00","7,240 / 4",https://bwfbadminton.com/player/81749/hyang-im-kim,81749
194,CZE,Tereza ŠVÁBÍKOVÁ,+1,89 - 53,0,"7,230 / 11",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
195,TPE,HUNG Yi-Ting,-16,8 - 10,$858.50,"7,150 / 5",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
