rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
197,NEP,Nangsal TAMANG,+25,2 - 7,$87.00,"6,750 / 5",https://bwfbadminton.com/player/78543/nangsal-tamang,78543
198,SGP,ONG Ren-ne,-2,7 - 18,$70.00,"6,720 / 9",https://bwfbadminton.com/player/58917/ong-ren-ne,58917
199,IND,Rasika RAJE,-29,9 - 16,"$1,005.00","6,690 / 9",https://bwfbadminton.com/player/59370/rasika-raje,59370
200,RUS,Ksenia EVGENOVA,-2,48 - 36,$192.50,"6,680 / 10",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
201,CHN,LI Yun,-2,18 - 11,"$4,520.00","6,660 / 4",https://bwfbadminton.com/player/76632/li-yun,76632
202,SRI,Achini RATNASIRI,-22,28 - 35,$877.50,"6,591 / 6",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
203,FRA,Katia NORMAND,+41,32 - 29,$0.00,"6,502 / 11",https://bwfbadminton.com/player/55629/katia-normand,55629
204,MAS,YAP Rui Chen,-4,25 - 28,"$2,979.75","6,500 / 2",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
205,INA,Desandha Vegarani PUTRI,-3,19 - 18,$437.50,"6,390 / 6",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
206,MEX,Sabrina SOLIS,-21,36 - 39,$105.00,"6,366 / 5",https://bwfbadminton.com/player/98186/sabrina-solis,98186
207,FRA,Manon KRIEGER,+38,15 - 24,$0.00,"6,320 / 8",https://bwfbadminton.com/player/89836/manon-krieger,89836
208,IND,Mugdha AGREY,+35,4 - 9,$0.00,"6,300 / 7",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
209,INA,Erlina KURNIANTI,-5,8 - 7,$160.00,"6,260 / 5",https://bwfbadminton.com/player/82777/erlina-kurnianti,82777
210,INA,Gabriela Meilani MONINGKA,-5,14 - 20,$540.00,"6,220 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
211,IRL,Sara BOYLE,-16,15 - 33,$0.00,"6,204 / 8",https://bwfbadminton.com/player/73274/sara-boyle,73274
212,SVK,Jana CIZNAROVA,-22,37 - 62,$897.50,"6,152 / 6",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
213,CHN,XU Wei,-7,15 - 3,"$2,095.25","6,130 / 2",https://bwfbadminton.com/player/62186/xu-wei,62186
214,ZAM,Evelyn SIAMUPANGILA,-30,7 - 20,$0.00,"6,040 / 7",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
215,DEN,Iben BERGSTEIN,-7,25 - 16,$409.50,"6,000 / 5",https://bwfbadminton.com/player/76370/iben-bergstein,76370
216,SCO,Julie MACPHERSON,-22,30 - 25,$0.00,"5,980 / 6",https://bwfbadminton.com/player/91715/julie-macpherson,91715
217,BRA,Paloma Eduarda da SILVA,-8,4 - 13,$496.25,"5,943 / 3",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
218,BLR,Kristina SILICH,-8,11 - 20,$0.00,"5,897 / 9",https://bwfbadminton.com/player/63639/kristina-silich,63639
219,RUS,Elizaveta TARASOVA,-8,42 - 26,$192.50,"5,870 / 6",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
220,CHN,PENG Qin,-8,3 - 2,$175.00,"5,850 / 3",https://bwfbadminton.com/player/72019/peng-qin,72019
221,ENG,Nicola CERFONTYNE,-8,79 - 125,"$1,164.00","5,840 / 8",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
222,SUI,Ronja STERN,-8,55 - 27,$0.00,"5,720 / 7",https://bwfbadminton.com/player/81056/ronja-stern,81056
223,TUR,Ebru YAZGAN,-32,66 - 60,"$1,220.00","5,680 / 6",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
224,RUS,Anastasiia SEMENOVA,-8,45 - 21,$330.00,"5,610 / 5",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
225,JPN,Rei NAGATA,-8,20 - 9,$957.00,"5,600 / 4",https://bwfbadminton.com/player/61066/rei-nagata,61066
226,JPN,Rira KAWASHIMA,-8,14 - 4,$817.25,"5,600 / 2",https://bwfbadminton.com/player/99532/rira-kawashima,99532
227,UKR,Maryna ILYINSKAYA,+1,49 - 28,$0.00,"5,520 / 8",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
228,FIN,Sonja PEKKOLA,-25,27 - 57,$0.00,"5,517 / 9",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
229,EST,Kristin KUUBA,-8,66 - 51,$0.00,"5,470 / 8",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
230,INA,Maharani Sekar BATARI,-8,6 - 9,$315.00,"5,470 / 5",https://bwfbadminton.com/player/86412/maharani-sekar-batari,86412
231,CHN,LI Wen Mei,-7,5 - 4,$825.00,"5,440 / 3",https://bwfbadminton.com/player/78837/li-wen-mei,78837
232,SWE,Elin SVENSSON,+22,29 - 14,$0.00,"5,397 / 5",https://bwfbadminton.com/player/89196/elin-svensson,89196
233,MAS,Lyddia Yi Yu CHEAH,-8,108 - 115,"$17,060.50","5,390 / 6",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
234,THA,Chasinee KOREPAP,-8,20 - 9,$209.50,"5,370 / 4",https://bwfbadminton.com/player/71801/chasinee-korepap,71801
235,HKG,TSANG Wing Chiu Avery,-8,17 - 26,"$1,255.00","5,360 / 6",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
236,JPN,Mako URUSHIZAKI,-7,7 - 2,$817.25,"5,350 / 3",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
237,IND,Sai Uttejitha Rao CHUKKA,-7,5 - 12,$0.00,"5,330 / 7",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
238,ROU,Sonia RATIU,-7,32 - 37,$0.00,"5,310 / 8",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
239,INA,Debora Rumate VEHRENICA,-7,9 - 9,$0.00,"5,270 / 2",https://bwfbadminton.com/player/70481/debora-rumate-vehrenica,70481
240,USA,Jennifer YEE,-7,0 - 4,$120.00,"5,260 / 4",https://bwfbadminton.com/player/97223/jennifer-yee,97223
241,IND,PARDESHI Shreyanshi,-7,18 - 11,$0.00,"5,240 / 3",https://bwfbadminton.com/player/67630/pardeshi-shreyanshi,67630
242,TAH,Aurelie BOUTTIN,-6,1 - 8,$0.00,"5,232 / 4",https://bwfbadminton.com/player/85850/aurelie-bouttin,85850
243,IND,Anura PRABHUDESAI,-6,12 - 10,$52.50,"5,230 / 5",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
244,USA,Crystal PAN,-37,32 - 21,$835.00,"5,160 / 4",https://bwfbadminton.com/player/99017/crystal-pan,99017
245,ENG,Tsui-Yee LAU,-7,9 - 12,$0.00,"5,150 / 6",https://bwfbadminton.com/player/75771/tsui-yee-lau,75771
246,TPE,LIN Ying Chun,-7,38 - 32,"$2,148.25","5,110 / 4",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
247,SWE,Rebecca KUHL,-1,10 - 14,$0.00,"4,790 / 8",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
248,HUN,Daniella GONDA,-1,40 - 52,$0.00,"4,753 / 6",https://bwfbadminton.com/player/98804/daniella-gonda,98804
249,HKG,FAN Ka Yan,-1,9 - 18,$0.00,"4,710 / 6",https://bwfbadminton.com/player/95905/fan-ka-yan,95905
250,LAT,Kristine SEFERE,-1,51 - 74,$187.75,"4,710 / 5",https://bwfbadminton.com/player/10625/kristine-sefere,10625
251,ENG,Miu Lin NGAN,-1,21 - 23,$0.00,"4,650 / 4",https://bwfbadminton.com/player/92837/miu-lin-ngan,92837
252,TPE,CHEN Shih Ying,-1,30 - 40,$900.00,"4,610 / 6",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
253,TPE,HUNG Yi-Ting,-1,5 - 5,$213.50,"4,610 / 4",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
254,RSA,Johanita SCHOLTZ,+64,11 - 10,$0.00,"4,540 / 3",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
255,FRA,Chloé SEGRESTAN,-2,4 - 8,$0.00,"4,509 / 4",https://bwfbadminton.com/player/91783/chloe-segrestan,91783
256,EST,Karoliine HOIM,-1,71 - 110,$351.00,"4,420 / 6",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
257,DEN,Claudia PAREDES,-1,12 - 6,$0.00,"4,420 / 3",https://bwfbadminton.com/player/76327/claudia-paredes,76327
258,THA,Piramon CHAMNAKTAN,-1,32 - 12,$21.00,"4,320 / 4",https://bwfbadminton.com/player/97857/piramon-chamnaktan,97857
259,RUS,Olga ARKHANGELSKAYA,0,165 - 103,"$8,416.90","4,320 / 2",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
260,ENG,Grace KING,0,11 - 8,$0.00,"4,280 / 4",https://bwfbadminton.com/player/60246/grace-king,60246
261,EGY,Nadine ASHRAF,-42,29 - 39,$172.50,"4,206 / 3",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
262,BLR,Anastasiya CHERNIAVSKAYA,-1,15 - 47,$0.00,"4,192 / 9",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
263,POL,KAROLINA GAJOS,-1,7 - 22,$0.00,"4,190 / 9",https://bwfbadminton.com/player/69478/karolina-gajos,69478
264,PAK,Palwasha BASHIR,-1,7 - 12,$467.50,"4,190 / 5",https://bwfbadminton.com/player/75632/palwasha-bashir,75632
265,THA,Ornnicha JONGSATHAPORNPARN,-1,10 - 12,$0.00,"4,170 / 4",https://bwfbadminton.com/player/99988/ornnicha-jongsathapornparn,99988
266,FRA,Sashina VIGNES WARAN,-1,166 - 105,"$14,278.00","4,170 / 2",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
267,CRO,Dorotea SUTARA,-1,69 - 67,$400.00,"4,160 / 7",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
267,EST,Kati-Kreet MARRAN,-1,29 - 40,$0.00,"4,160 / 7",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
269,LAT,Ieva POPE,-1,22 - 51,$100.00,"4,149 / 7",https://bwfbadminton.com/player/87721/ieva-pope,87721
270,ITA,Lisa IVERSEN,-1,11 - 21,$360.00,"4,137 / 3",https://bwfbadminton.com/player/95837/lisa-iversen,95837
271,CAN,TAI Yi,0,7 - 4,"$2,625.00","4,010 / 2",https://bwfbadminton.com/player/54945/tai-yi,54945
272,SWE,Lovisa JOHANSSON,0,19 - 27,$0.00,"4,000 / 7",https://bwfbadminton.com/player/66469/lovisa-johansson,66469
273,INA,Ghaida Nurul GHANIYU,0,13 - 18,$0.00,"3,960 / 6",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
274,SUI,Nadia FANKHAUSER,0,17 - 36,$0.00,"3,950 / 8",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
275,BRA,Mariana Pedrol FREITAS,+1,6 - 14,$435.00,"3,950 / 2",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
276,CAN,Qingzi OUYANG,+2,25 - 10,$192.50,"3,931 / 3",https://bwfbadminton.com/player/77798/qingzi-ouyang,77798
277,TTO,Solangel GUZMAN,+2,57 - 15,"$1,400.00","3,920 / 2",https://bwfbadminton.com/player/15027/solangel-guzman,15027
278,LTU,Vytaute FOMKINAITE,+2,11 - 32,$0.00,"3,886 / 9",https://bwfbadminton.com/player/72367/vytaute-fomkinaite,72367
279,TPE,Wen Chi HSU,+2,21 - 19,$302.00,"3,880 / 4",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
280,JPN,Shiori SAITO,+2,9 - 5,$510.00,"3,870 / 2",https://bwfbadminton.com/player/77278/shiori-saito,77278
281,GER,Lisa KAMINSKI,+2,6 - 13,$0.00,"3,860 / 5",https://bwfbadminton.com/player/81374/lisa-kaminski,81374
282,ENG,Paige BUTLER,+2,9 - 9,$0.00,"3,850 / 6",https://bwfbadminton.com/player/75619/paige-butler,75619
283,KOR,JEON Jui,0,19 - 12,$0.00,"3,850 / 1",https://bwfbadminton.com/player/57813/jeon-jui,57813
284,ZAM,Elizaberth CHIPELEME,-7,3 - 10,$0.00,"3,840 / 4",https://bwfbadminton.com/player/58650/elizaberth-chipeleme,58650
285,UGA,Bridget Shamim BANGI,+1,60 - 44,$235.00,"3,800 / 3",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
286,TPE,I-Ting LAI,+1,6 - 15,$227.50,"3,780 / 5",https://bwfbadminton.com/player/68667/i-ting-lai,68667
287,CAN,Olivia (Li) LEI,+2,1 - 1,$192.50,"3,780 / 2",https://bwfbadminton.com/player/84913/olivia-li-lei,84913
288,THA,Phanitta SANGKAWATANA,+2,6 - 12,$187.50,"3,760 / 4",https://bwfbadminton.com/player/81725/phanitta-sangkawatana,81725
289,TPE,CHENG Chi Ya,+2,58 - 52,"$12,686.50","3,710 / 4",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
290,INA,Olivia Chelin Maria KAMBEY,+2,3 - 6,$253.75,"3,710 / 3",https://bwfbadminton.com/player/83268/olivia-chelin-maria-kambey,83268
291,THA,Phittayaporn CHAIWAN,+2,46 - 16,$78.75,"3,700 / 3",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
292,UGA,Aisha NAKIYEMBA,+2,5 - 16,$0.00,"3,693 / 4",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
293,TPE,LIANG Ting Yu,+18,14 - 16,$72.50,"3,650 / 5",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
294,IND,Riya PILLAI,+1,17 - 23,"$1,512.50","3,640 / 4",https://bwfbadminton.com/player/92125/riya-pillai,92125
295,RUS,Ekaterina MALKOVA,+1,29 - 30,$770.00,"3,630 / 3",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
296,HKG,YEUNG Sum Yee,+1,18 - 12,$0.00,"3,600 / 1",https://bwfbadminton.com/player/74916/yeung-sum-yee,74916
297,VIE,Thi Sen NGUYEN,+407,14 - 25,$205.00,"3,590 / 3",https://bwfbadminton.com/player/79637/thi-sen-nguyen,79637
298,TPE,Shih Jyun JHOU,+1,13 - 11,$56.00,"3,580 / 4",https://bwfbadminton.com/player/95776/shih-jyun-jhou,95776
299,AUT,Sonja LANGTHALER,+1,9 - 49,$0.00,"3,530 / 7",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
300,INA,Intan Dwi JAYANTI,+1,14 - 19,$302.50,"3,450 / 4",https://bwfbadminton.com/player/71082/intan-dwi-jayanti,71082
301,NZL,Vicki COPELAND,+1,12 - 22,$52.50,"3,449 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
302,HUN,Orsolya VARGA,+1,45 - 71,$0.00,"3,448 / 5",https://bwfbadminton.com/player/51849/orsolya-varga,51849
303,GER,Brid STEPPER,+1,3 - 9,$0.00,"3,440 / 6",https://bwfbadminton.com/player/98162/brid-stepper,98162
304,DOM,Nairoby Abigail JIMENEZ,+1,12 - 12,$540.00,"3,420 / 2",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
305,BRA,Manoela KOEPSEL,+1,0 - 0,$330.00,"3,390 / 2",https://bwfbadminton.com/player/57491/manoela-koepsel,57491
305,BRA,Naira Beatriz VIER,+1,1 - 6,$382.50,"3,390 / 2",https://bwfbadminton.com/player/96037/naira-beatriz-vier,96037
307,IND,Neha PANDIT,+1,52 - 47,"$3,760.00","3,360 / 3",https://bwfbadminton.com/player/81493/neha-pandit,81493
308,NOR,Vilde ESPESETH,+1,9 - 16,$0.00,"3,350 / 5",https://bwfbadminton.com/player/67942/vilde-espeseth,67942
309,THA,Chananchida JUCHAROEN,+1,18 - 14,$96.25,"3,350 / 4",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
310,ZAM,Ngandwe MIYAMBO,+57,4 - 7,$0.00,"3,290 / 3",https://bwfbadminton.com/player/35183/ngandwe-miyambo,35183
311,NZL,Sally FU,+1,13 - 12,$0.00,"3,281 / 3",https://bwfbadminton.com/player/88713/sally-fu,88713
312,IND,Shruti MUNDADA,+1,7 - 9,$105.00,"3,270 / 2",https://bwfbadminton.com/player/82685/shruti-mundada,82685
313,GUA,Alejandra Jose PAIZ QUAN,+1,5 - 13,$120.00,"3,265 / 2",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
314,ENG,Evie BURBIDGE,-16,13 - 13,$0.00,"3,230 / 6",https://bwfbadminton.com/player/56534/evie-burbidge,56534
315,IRI,Negin AMIRIPOUR,-28,44 - 47,"$1,400.00","3,230 / 4",https://bwfbadminton.com/player/52180/negin-amiripour,52180
316,THA,Supamart MINGCHUA,-1,32 - 17,$732.50,"3,230 / 2",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
317,FIN,Riikka SINKKO,-43,12 - 34,$0.00,"3,200 / 8",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
318,ISL,Margrét JOHANNSDOTTIR,-2,11 - 23,$0.00,"3,170 / 5",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
319,NZL,Kelly STERN,+14,6 - 15,$52.50,"3,150 / 6",https://bwfbadminton.com/player/25844/kelly-stern,25844
320,CZE,Tereza ŠVÁBÍKOVÁ,-1,55 - 33,$0.00,"3,140 / 7",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
321,AUS,Sylvina KURNIAWAN,-1,46 - 29,"$1,420.50","3,140 / 2",https://bwfbadminton.com/player/54148/sylvina-kurniawan,54148
322,MEX,Adelina QUIÑONES,-1,2 - 11,$0.00,"3,130 / 3",https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones,71039
323,ISR,Yana MOLODEZKI,-1,2 - 12,$0.00,"3,125 / 4",https://bwfbadminton.com/player/95397/yana-molodezki,95397
324,IND,Lalita DAHIYA,-54,6 - 21,$17.50,"3,120 / 6",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
325,VIE,Thi Phuong Thuy TRAN,+267,5 - 9,$38.50,"3,120 / 2",https://bwfbadminton.com/player/73814/thi-phuong-thuy-tran,73814
326,INA,Aurum Oktavia WINATA,-3,24 - 15,$148.75,"3,100 / 3",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
327,INA,Isra FARADILLA,-3,7 - 6,$70.00,"3,090 / 4",https://bwfbadminton.com/player/64385/isra-faradilla,64385
328,IND,Vrushali GUMMADI,-3,20 - 14,$113.75,"3,080 / 4",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
329,PAK,Mahoor SHAHZAD,-3,7 - 8,$228.00,"3,080 / 3",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
330,EST,Mari Ann KARJUS,-3,16 - 22,$0.00,"3,050 / 8",https://bwfbadminton.com/player/62746/mari-ann-karjus,62746
331,INA,Made Deya Surya SARASWATI,-3,11 - 14,$437.50,"3,040 / 5",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
332,RUS,Julia ZAPOLSKAYA,-2,9 - 17,$210.00,"3,030 / 2",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
333,TAH,Hortensia MANZANAL,-2,0 - 0,$0.00,"3,030 / 1",https://bwfbadminton.com/player/92062/hortensia-manzanal,92062
334,MRI,Shania LEUNG,-2,2 - 7,$0.00,"3,017 / 4",https://bwfbadminton.com/player/91753/shania-leung,91753
335,ENG,Ella SODERSTROM,-1,26 - 14,$0.00,"2,980 / 3",https://bwfbadminton.com/player/57206/ella-soderstrom,57206
336,MEX,Cynthia GONZALEZ,-1,41 - 46,$805.00,"2,960 / 3",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
337,IND,Kuhoo GARG,-1,11 - 10,$0.00,"2,950 / 3",https://bwfbadminton.com/player/87012/kuhoo-garg,87012
338,ESP,Isabel FERNANDEZ,-1,50 - 30,$0.00,"2,940 / 4",https://bwfbadminton.com/player/90558/isabel-fernandez,90558
339,TPE,SU Hsiang Ling,-1,6 - 7,$192.50,"2,940 / 3",https://bwfbadminton.com/player/83662/su-hsiang-ling,83662
340,RUS,Ekaterina KUT,-1,29 - 32,$192.50,"2,890 / 4",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
341,TUR,Aliye DEMIRBAG,-1,79 - 30,$0.00,"2,890 / 2",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
342,LAT,Jekaterina ROMANOVA,-1,21 - 30,$0.00,"2,880 / 6",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
343,POR,Sonia GONCALVES,-1,16 - 39,$52.50,"2,880 / 3",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
344,GRE,Zoi ALELI,-1,9 - 10,$0.00,"2,840 / 3",https://bwfbadminton.com/player/57268/zoi-aleli,57268
344,POL,Weronika GRUDZINA,-1,35 - 35,$0.00,"2,840 / 3",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
346,MAS,Sannatasah SANIRU,-1,76 - 93,"$6,385.00","2,830 / 4",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
347,IND,Rucha NIKAM,-1,3 - 8,$0.00,"2,800 / 5",https://bwfbadminton.com/player/66614/rucha-nikam,66614
348,PAK,Sara MOHMAND,0,2 - 16,$123.50,"2,800 / 3",https://bwfbadminton.com/player/54220/sara-mohmand,54220
349,IND,IRA SHARMA,0,3 - 3,$0.00,"2,770 / 3",https://bwfbadminton.com/player/83856/ira-sharma,83856
350,INA,Ana ROVITA,0,55 - 35,"$8,085.50","2,760 / 3",https://bwfbadminton.com/player/48714/ana-rovita,48714
350,UKR,Yelyzaveta ZHARKA,0,71 - 58,$826.00,"2,760 / 3",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
352,JPN,Akane ARAKI,0,2 - 2,$0.00,"2,750 / 2",https://bwfbadminton.com/player/69819/akane-araki,69819
352,MDV,Maisa Fathuhulla ISMAIL,+397,1 - 5,$52.50,"2,750 / 2",https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail,89832
354,BAR,Tamisha WILLIAMS,-1,5 - 7,$0.00,"2,730 / 2",https://bwfbadminton.com/player/72058/tamisha-williams,72058
355,KOR,KIM Na Young,-1,4 - 1,$700.00,"2,720 / 1",https://bwfbadminton.com/player/61031/kim-na-young,61031
356,TTO,Avril PLAZA MARCELLE,0,3 - 4,$0.00,"2,670 / 2",https://bwfbadminton.com/player/66358/avril-plaza-marcelle,66358
356,MEX,Nicole MARQUEZ,0,6 - 6,$120.00,"2,670 / 2",https://bwfbadminton.com/player/62032/nicole-marquez,62032
356,SUR,Santusha RAMZAN,0,4 - 6,$0.00,"2,670 / 2",https://bwfbadminton.com/player/76143/santusha-ramzan,76143
359,TPE,CHENG Yu Chieh,0,19 - 17,$657.50,"2,650 / 3",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
360,KAZ,Veronika SOROKINA,0,31 - 32,$47.50,"2,630 / 2",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
361,INA,Vioni FLORENCYA,0,13 - 13,$125.00,"2,620 / 4",https://bwfbadminton.com/player/96717/vioni-florencya,96717
362,BUL,Stefani STOEVA,0,158 - 59,"$6,522.50","2,601 / 1",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
363,INA,Devi Yunita INDAH SARI,0,18 - 16,$117.50,"2,570 / 4",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
364,NED,Alida CHEN,0,58 - 52,$0.00,"2,560 / 4",https://bwfbadminton.com/player/92634/alida-chen,92634
365,PHI,Sarah Joy BARREDO,0,7 - 15,$61.25,"2,540 / 3",https://bwfbadminton.com/player/93300/sarah-joy-barredo,93300
366,DOM,Bermary Altagracia POLANCO MUNOZ,0,21 - 13,$0.00,"2,540 / 2",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
367,USA,Jacqueline Wendy MYERS,+1,0 - 5,$0.00,"2,460 / 3",https://bwfbadminton.com/player/62708/jacqueline-wendy-myers,62708
368,IND,Mayuri YADAV,+1,2 - 1,$52.50,"2,440 / 2",https://bwfbadminton.com/player/74671/mayuri-yadav,74671
368,DEN,Anne HALD,+1,115 - 41,"$7,924.00","2,440 / 2",https://bwfbadminton.com/player/1279/anne-hald,1279
370,NZL,Deborah YIN,+2,10 - 7,$0.00,"2,419 / 4",https://bwfbadminton.com/player/60887/deborah-yin,60887
371,TPE,PENG Li Ting,+28,4 - 5,$0.00,"2,410 / 4",https://bwfbadminton.com/player/70347/peng-li-ting,70347
372,NZL,Christine ZHANG,+1,9 - 11,$0.00,"2,396 / 2",https://bwfbadminton.com/player/82563/christine-zhang,82563
373,UGA,Najjuka GLORIA,+1,6 - 9,$0.00,"2,390 / 3",https://bwfbadminton.com/player/60815/najjuka-gloria,60815
373,DEN,Sia Emilie BERG,+1,7 - 5,$0.00,"2,390 / 3",https://bwfbadminton.com/player/59070/sia-emilie-berg,59070
375,FRA,Olivia MEUNIER,+1,1 - 5,$0.00,"2,340 / 2",https://bwfbadminton.com/player/67960/olivia-meunier,67960
376,THA,Laksika KANLAHA,+1,8 - 5,$72.50,"2,330 / 2",https://bwfbadminton.com/player/74803/laksika-kanlaha,74803
377,INA,Wulan Cahya Utami SUKOPUTRI,+1,3 - 9,$420.00,"2,310 / 4",https://bwfbadminton.com/player/69504/wulan-cahya-utami-sukoputri,69504
378,GUA,Mariana Isabel PAIZ QUAN,+1,5 - 10,$0.00,"2,290 / 2",https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,76901
379,RUS,Liliia ABIBULAEVA,+1,1 - 2,$192.50,"2,280 / 2",https://bwfbadminton.com/player/60952/liliia-abibulaeva,60952
380,JPN,Akane WATANABE,+1,11 - 4,$52.50,"2,270 / 2",https://bwfbadminton.com/player/55712/akane-watanabe,55712
381,UKR,Vladyslava LESNAYA,+1,38 - 22,$0.00,"2,240 / 4",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
382,FRA,Perrine LE BUHANIC,+1,132 - 152,"$1,299.80","2,220 / 1",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
383,SCO,Holly NEWALL,+1,34 - 13,$0.00,"2,214 / 3",https://bwfbadminton.com/player/98373/holly-newall,98373
384,JAM,Katherine WYNTER,+1,9 - 16,$0.00,"2,212 / 3",https://bwfbadminton.com/player/77611/katherine-wynter,77611
385,MEX,Yaqueline DUARTE,+1,3 - 4,$0.00,"2,210 / 2",https://bwfbadminton.com/player/82210/yaqueline-duarte,82210
385,RUS,Daria RADCHENKO,+1,4 - 5,$0.00,"2,210 / 2",https://bwfbadminton.com/player/86653/daria-radchenko,86653
385,BRA,Bianca Oliveira LIMA,+1,1 - 4,$192.50,"2,210 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
388,PER,Danica NISHIMURA,+1,33 - 43,"$1,185.00","2,200 / 3",https://bwfbadminton.com/player/80894/danica-nishimura,80894
389,THA,Nuntakarn AIMSAARD,+1,16 - 10,$17.50,"2,180 / 2",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
390,UGA,Daisy NAKALYANGO,+1,13 - 24,$0.00,"2,175 / 3",https://bwfbadminton.com/player/48833/daisy-nakalyango,48833
391,MRI,Nicki CHAN-LAM,+1,15 - 10,$0.00,"2,174 / 2",https://bwfbadminton.com/player/73055/nicki-chan-lam,73055
392,PER,Camila DUANY,+1,12 - 18,$660.00,"2,163 / 3",https://bwfbadminton.com/player/42989/camila-duany,42989
393,INA,Choirunnisa CHOIRUNNISA,+1,6 - 4,$35.00,"2,160 / 3",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
394,FIN,Anna PAAVOLA,+1,6 - 29,$0.00,"2,130 / 3",https://bwfbadminton.com/player/97457/anna-paavola,97457
