rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
188,0,188,MAS/MAS,LAI Pei Jing,Marylen Poau Leng NG,47007,54802,3890,2,https://bwf.tournamentsoftware.com/player-profile/81E0F16F-B9F2-466D-915B-6F34DE77232B,https://bwf.tournamentsoftware.com/player-profile/219B0EEC-3C32-44E4-BB2E-E44D085D5C7A
190,0,190,USA/USA,Rulan YEH,Rulien YEH,52788,52789,3790,3,https://bwf.tournamentsoftware.com/player-profile/A132A54C-1F0B-4DF3-B3AC-233803015217,https://bwf.tournamentsoftware.com/player-profile/51331424-59A3-4FE9-86D9-371637E903A4
191,0,191,INA/INA,Nadya MELATI,Devi Tika PERMATASARI,52733,88466,3740,2,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E,https://bwf.tournamentsoftware.com/player-profile/00422DDD-F5C6-4CB6-9560-CBAB6D0343F3
191,0,191,DEN/DEN,Sandra-Maria JENSEN,Line Højmark KJAERSFELDT,69707,63437,3740,2,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B
193,0,193,JPN/JPN,Ikue TATANI,Naoko FUKUMAN,51224,56251,3720,2,https://bwf.tournamentsoftware.com/player-profile/4143D475-9E82-4C91-8C10-9CFC5F0105D0,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4
193,0,193,SLO/POR,Maja TVRDY,Telma SANTOS,12023,13006,3720,2,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2,https://bwf.tournamentsoftware.com/player-profile/297B60D5-D066-4411-A36E-200E830F985D
195,0,195,SGP/SGP,Mingtian FU,Juan GU,53788,53782,3650,3,https://bwf.tournamentsoftware.com/player-profile/AC1BA2EF-3EE2-4C07-B169-7340B47E432D,https://bwf.tournamentsoftware.com/player-profile/1B38E89D-6E83-4B8F-A251-C513A0056F6E
196,-45,151,HKG/HKG,CHAN Hung Yung,MONG Kwan Yi,55289,52928,3640,2,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932,https://bwf.tournamentsoftware.com/player-profile/20067114-13C2-4338-82CC-802141AA302D
197,-1,196,NZL/NZL,Emma CHAPPLE,Stephanie CHENG,57043,57042,3620,2,https://bwf.tournamentsoftware.com/player-profile/36493E8F-7913-48AD-B66B-2B8D7F612869,https://bwf.tournamentsoftware.com/player-profile/DB1B16B1-287A-45F8-83D0-990B8EA3C4F4
199,-1,198,IND/IND,Meenakshi NAIR,Mohita SAHDEV,62603,48127,3590,2,https://bwf.tournamentsoftware.com/player-profile/9BE308BC-2D3A-41A6-8F4B-30C476CFE811,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
199,-1,198,TPE/TPE,CHENG Chi Ya,PAI Yu Po,92339,99925,3590,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
201,0,201,INA/INA,Melati Daeva OKTAVIANTI,Ririn AMELIA,82061,88747,3510,3,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
202,0,202,RSA/RSA,Stacey DOUBELL,Jade MORGAN,46778,46779,3500,2,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A,https://bwf.tournamentsoftware.com/player-profile/594E8F96-ABA4-45E6-8A6E-11154B842003
203,0,203,MAS/MAS,Chee Evelyn YI LYN,LIM Yin Fun,60859,62867,3460,3,https://bwf.tournamentsoftware.com/player-profile/FC2E6D6B-7367-4C62-AA4F-99A42457BA8E,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
204,0,204,NED/NED,Ginny SEVERIEN,Maartje VERHEUL,8652,51232,3440,2,https://bwf.tournamentsoftware.com/player-profile/EC40752B-8209-477E-9882-9BE758E1C2AE,https://bwf.tournamentsoftware.com/player-profile/4587907E-AAED-4687-BC0C-4F9FF68E4D4C
204,0,204,IND/IND,Aparna BALAN,Prajakta SAWANT,51651,28248,3440,2,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
204,0,204,BAN/BAN,Aktar SHAPLA,Alina SULTANA,89240,94843,3440,2,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
204,0,204,BAN/BAN,Rozina AKTER,Dulali HULDER,88646,54782,3440,2,https://bwf.tournamentsoftware.com/player-profile/E3BB8DB8-C9BE-4899-BC87-997251CA0AB8,https://bwf.tournamentsoftware.com/player-profile/AB3375CA-2460-486F-B305-5699A8C85F58
204,0,204,IND/IND,Sanyogita GHORPADE,Saili RANE,57564,56471,3440,2,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
209,0,209,POL/CRO,Natalia POCZTOWIAK,Stasa POZNANOVIC,53991,52942,3420,2,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9,https://bwf.tournamentsoftware.com/player-profile/3D3F5AEB-4469-4DC7-9FA0-33685065887E
210,0,210,VIE/VIE,Thi Sen NGUYEN,Thi Trang (B) VU,79637,71455,3370,2,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
211,0,211,RUS/RUS,Anastasia KHARLAMPOVICH,Kseniya MISHENKOVA,25776,15889,3360,3,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/16CFD03A-6103-4A65-947B-8E13476F8EFE
212,0,212,EST/EST,Karoliine HOIM,Laura VANA,67084,53705,3348,3,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
213,0,213,NED/NED,Samantha BARNING,Ilse VAESSEN,53833,52801,3340,2,https://bwf.tournamentsoftware.com/player-profile/7F4173F1-60C4-48B7-89C7-C0E2BF36CF35,https://bwf.tournamentsoftware.com/player-profile/DCFD88CB-C071-4223-A838-BAABAD395911
213,0,213,PHI/INA,Lili WANG,Minarti TIMUR,53745,574,3340,2,https://bwf.tournamentsoftware.com/player-profile/87BEB579-ABA9-4E84-8901-85C751F28564,https://bwf.tournamentsoftware.com/player-profile/DC45AECC-DF51-48C5-9653-B3458E523697
215,215,0,RUS/RUS,Olga ARKHANGELSKAYA,Anastasia KHARLAMPOVICH,8558,25776,3270,2,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
216,-1,215,MAS/MAS,Nurhani ABDUL AZIZ,Sin Er NG,56753,33411,3190,2,https://bwf.tournamentsoftware.com/player-profile/5A46D608-9055-4C52-8AA7-3D91D35BE35B,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
216,-1,215,SGP/USA,Aiying XING,Beiwen ZHANG,52706,53806,3190,2,https://bwf.tournamentsoftware.com/player-profile/FE2F0884-39BE-422D-9214-566C69EA02FF,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
218,-1,217,JPN/JPN,Kanako KONISHI,Sayaka TAKAHASHI,32641,34890,3140,2,https://bwf.tournamentsoftware.com/player-profile/159F86D5-F8EA-4FD0-B8E9-DFED8E13133E,https://bwf.tournamentsoftware.com/player-profile/7AB4EC1B-2FFD-4610-8090-5C63F5AF24D2
218,-1,217,JPN/JPN,Tamaki FUJII,Eriko TAMAKI,60040,46485,3140,2,https://bwf.tournamentsoftware.com/player-profile/9BB1E09F-D41E-4A39-A880-A4482E461DAA,https://bwf.tournamentsoftware.com/player-profile/4DF95EAD-4C07-4877-B11E-A7B1822E5FB7
218,-1,217,SGP/SGP,Noriko GOH,TAN Wei Han,85337,59237,3140,2,https://bwf.tournamentsoftware.com/player-profile/B0A42717-8A2E-432D-B62B-B150157F66D4,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
218,-1,217,DEN/DEN,Christina ANDERSEN,Louise HANSEN,52810,29419,3140,2,https://bwf.tournamentsoftware.com/player-profile/BC3E8C77-E6C3-4103-B598-8C4E2ADCF328,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
222,-1,221,TUR/TUR,Busenur KORKMAZ,Ozge TOYRAN,60499,58874,3120,2,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
222,-1,221,RUS/RUS,Alexandra MIKHAILOVA,Kseniya MISHENKOVA,84254,15889,3120,2,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2,https://bwf.tournamentsoftware.com/player-profile/16CFD03A-6103-4A65-947B-8E13476F8EFE
222,-1,221,THA/THA,Kititharakul Chonthicha,Pacharakamol ARKORNSAKUL,26864,49097,3120,2,https://bwf.tournamentsoftware.com/player-profile/91E2D8DA-A16C-46E3-9661-9E10EB36BA96,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9
225,0,225,RUS/RUS,Alina ABRAMOVICH,Julia ZAPOLSKAYA,60070,49317,3040,2,https://bwf.tournamentsoftware.com/player-profile/B7668607-7025-47CF-A0F5-082BD884461F,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
225,0,225,PER/USA,Alejandra MONTEVERDE,Karyn VELEZ,14334,55158,3040,2,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE,https://bwf.tournamentsoftware.com/player-profile/8FD90189-2976-48D5-A61A-59A1700A9DE0
225,0,225,TPE/TPE,CHIANG Pei Hsin,PAI Yu Po,54195,99925,3040,2,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
225,0,225,KAZ/KAZ,Vladlena KHARCHENKO,Veronika SOROKINA,96659,57025,3040,2,https://bwf.tournamentsoftware.com/player-profile/996F5EFA-AB58-453E-9DF4-B83120ADBEE9,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
225,0,225,DEN/DEN,Mia SEJR NIELSEN,Sara THYGESEN,53756,68189,3040,2,https://bwf.tournamentsoftware.com/player-profile/45B1E938-AF23-4F39-BA4A-E321C51E1128,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
230,0,230,SGP/INA,Dellis YULIANA,Yayu RAHAYU,54282,20976,3020,3,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1,https://bwf.tournamentsoftware.com/player-profile/B3352591-D137-43A2-A392-CB043648215F
231,28,259,BRA/BRA,Lohaynny VICENTE,Luana VICENTE,74742,94010,3010,3,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
232,-1,231,ENG/ENG,Tracey BAKER,Catherine GRANT,97166,54475,2840,3,https://bwf.tournamentsoftware.com/player-profile/0BD5EA3F-8F4C-423C-89B2-10C9DCE9E4B0,https://bwf.tournamentsoftware.com/player-profile/CF729FCA-3DCB-4E55-9948-708938FFC7B3
232,-1,231,BRA/BRA,Claudia LOW,Ana Carla ZIERKE,88039,51755,2840,3,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3,https://bwf.tournamentsoftware.com/player-profile/E054D35E-42DD-4832-B3D7-D129AEBC1BF1
234,-1,233,SGP/USA,Ting Ting THNG,Beiwen ZHANG,53792,53806,2840,2,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
235,-94,141,POL/POL,Natalia POCZTOWIAK,Agnieszka WOJTKOWSKA,53991,53383,2720,2,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A
236,-64,172,EGY/EGY,Hadia HOSNY,Dina NAGY,52901,82371,2670,2,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
236,-1,235,FRA/ENG,Elsa DANCKERS,Atu ROSALINA,77016,11322,2670,2,https://bwf.tournamentsoftware.com/player-profile/4FE58484-9E58-4A0A-A16B-A927B468F402,https://bwf.tournamentsoftware.com/player-profile/B933D9EC-C6C6-411E-A709-56924C5D0E9F
236,-1,235,SUI/SUI,Ennia BIEDERMANN,Sanya HERZIG,34080,55524,2670,2,https://bwf.tournamentsoftware.com/player-profile/1FFE4B01-11BD-4878-87EE-7957D9119C39,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
236,-1,235,DEN/DEN,Louise HANSEN,Maria HERSKIND,29419,37794,2670,2,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8,https://bwf.tournamentsoftware.com/player-profile/15B2CFC4-458A-481B-AAFE-C2F864D5577B
240,-2,238,MAS/MAS,KHOO Erica Pei Shan,SEE To Chia Vern,91202,91013,2590,4,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648,https://bwf.tournamentsoftware.com/player-profile/CA616710-6AF1-4ED3-8215-AA1F17B60C12
241,-2,239,MAS/MAS,Wan Ran CHAN,Maggie Pei Chi LIM,57235,86100,2590,2,https://bwf.tournamentsoftware.com/player-profile/7259154C-12C3-4E3F-926D-73E2BBF8FBD7,https://bwf.tournamentsoftware.com/player-profile/400D1FA1-B8A0-45A1-9BD9-002EF7626C41
241,-2,239,BEL/BEL,Angela CASTILLO,Marie DEMY,57501,82229,2590,2,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
243,-2,241,HUN/HUN,Sara FEKETE,Zsofia HORVATH,22037,29078,2570,4,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853,https://bwf.tournamentsoftware.com/player-profile/CBA7DB25-E0BD-4C06-B2C3-C0509835943B
244,-2,242,CZE/CZE,Katerina TOMALOVA,Lucie CERNA,81794,77090,2440,3,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
245,-2,243,THA/THA,Thunphukkanan AMPUNSUWAN,Serithammarak ARTIMA,94019,67167,2440,2,https://bwf.tournamentsoftware.com/player-profile/70C62968-669B-478F-B06E-45F6EA5C076D,https://bwf.tournamentsoftware.com/player-profile/3D28D97C-28DF-4519-96EC-D933A90763F2
245,-2,243,WAL/ENG,Sarah THOMAS,Emily WESTWOOD,49913,94149,2440,2,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
247,-2,245,IRI/IRI,Soraya AGHAEIHAJIAGHA,Yosra BEIGI,45380,56262,2290,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
247,-2,245,ENG/WAL,Fontaine Mica WRIGHT,Bethan HIGGINSON,55536,57532,2290,2,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570,https://bwf.tournamentsoftware.com/player-profile/AAF5B2B8-1E1B-4D81-9D0E-FFEED09BA0DA
249,-1,248,RUS/ISR,Irina KHLEBKO,Ksenia POLIKARPOVA,97302,67069,2090,2,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
249,-1,248,RUS/RUS,Evgeniya KOSETSKAYA,Karina NAZAROVA,92400,62021,2090,2,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54,https://bwf.tournamentsoftware.com/player-profile/117E445C-B112-4A37-B9FB-6E1F56F00255
249,-1,248,AUS/AUS,Spoorti RATTAN,Talia SAUNDERS,51634,51575,2090,2,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
249,-1,248,VIE/VIE,Thi Thanh Thuy LE,Thi Be Tram NGUYEN,14121,46838,2090,2,https://bwf.tournamentsoftware.com/player-profile/2EFFE392-CA6E-44D2-B68C-1BB4E8F1BAFF,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
249,-1,248,MAS/MAS,Chew Yen Daphne NG,"Jing Er, Yvonne ONG",53152,94353,2090,2,https://bwf.tournamentsoftware.com/player-profile/DADDBAAB-7718-4A78-B155-8E225D50B582,https://bwf.tournamentsoftware.com/player-profile/BC056558-306D-40EB-80DF-A38DAFF44E8C
249,-1,248,VIE/VIE,Thi Mai Anh NGUYEN,Thi Ngan Trang NGUYEN,93717,67157,2090,2,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C,https://bwf.tournamentsoftware.com/player-profile/10D1CD8D-E863-4FC8-9BC6-2727B4C8F526
249,-1,248,RUS/RUS,Romina GABDULLINA,Natalia PERMINOVA,10408,78605,2090,2,https://bwf.tournamentsoftware.com/player-profile/1D3A9AD5-3538-45C9-B4E5-FE89A2F38B37,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
249,-1,248,TPE/TPE,TAI Ching Chieh,YANG Hsiu Wei,68814,86463,2090,2,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310,https://bwf.tournamentsoftware.com/player-profile/B62B09CB-8512-45E6-AEF5-704BEEC0A7E3
257,-1,256,ENG/ENG,Jessica FLETCHER,Sarah MILNE,73727,98866,2020,3,https://bwf.tournamentsoftware.com/player-profile/CA66B207-6C28-489D-B344-55255B40C219,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
258,-1,257,VIE/VIE,Nhut Huynh DUONG,Thi Anh Duyen NGUYEN,46839,20709,1980,2,https://bwf.tournamentsoftware.com/player-profile/49B992BB-9466-4589-853F-14F8AAD722D8,https://bwf.tournamentsoftware.com/player-profile/8CDDA327-F778-4425-A7F8-02F7AFD13CB0
259,-1,258,INA/INA,Aulia Putri DARAJAT,Nurbeta KWANRICO,87248,77151,1950,2,https://bwf.tournamentsoftware.com/player-profile/A0AC2DB6-0620-419E-9EE4-CDAE89804CD8,https://bwf.tournamentsoftware.com/player-profile/5B47FFB1-90DF-496E-9847-AA78B0716EE4
260,-1,259,MAS/MAS,CHEAH Yee See,Sylvia Kavita KUMARES,58879,80008,1840,2,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
260,-1,259,SRI/SRI,Gayanthi NADEESHA,Thilini JAYASINGHE,13709,15327,1840,2,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
260,-1,259,INA/INA,Aris BUDIHARTI,Dian FITRIANI,96154,24370,1840,2,https://bwf.tournamentsoftware.com/player-profile/910E7DF0-8A9C-44A7-8A3E-6D2BEE3FAC37,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
260,-1,259,RUS/RUS,Elena KOMENDROVSKAJA,Daria ZYKOVA,36996,67075,1840,2,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/64E666F7-8110-416E-80D6-807D5E08AFD1
264,0,264,TKM/TKM,Begench DURDAYALIEN,Valeriya EFREMOVA,50556,52177,1580,2,https://bwf.tournamentsoftware.com/player-profile/9C18E9FC-1AC1-42B0-9D48-ABC2D07D2C42,https://bwf.tournamentsoftware.com/player-profile/41B6C735-EC3C-4B10-B31F-B15009F09061
265,0,265,BLR/BLR,Anastasiya CHERNIAVSKAYA,Kristina SILICH,94400,63639,1520,2,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
266,0,266,CAN/SLO,Leah INGLIS,Maja TVRDY,78592,12023,1490,2,https://bwf.tournamentsoftware.com/player-profile/A2D56B99-662E-4B1B-B35A-B5728E1F1D8A,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2
267,267,0,VEN/VEN,Gabriela ARAUJO,Johanny QUINTERO,87657,61036,1200,2,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443,https://bwf.tournamentsoftware.com/player-profile/30A964E0-079E-4E31-A602-01964509161B
268,-1,267,ISR/ISR,Dana KATZ,Pugach ALINA,77450,97775,922,2,https://bwf.tournamentsoftware.com/player-profile/E8DEF4A0-6DCC-47C1-8BF8-E6954F40D0FA,https://bwf.tournamentsoftware.com/player-profile/DB59BAA9-ECBC-4767-ACD4-1BB05FB1B6E8
269,-1,268,CYP/CYP,Dometia IOANNOU,Stella KNEKNA,14336,55339,920,2,https://bwf.tournamentsoftware.com/player-profile/4EF27178-269D-4E72-A14D-150AFD08CAAC,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
269,269,0,LAT/LAT,Aija POPE,Ieva POPE,55740,87721,920,2,https://bwf.tournamentsoftware.com/player-profile/520EADD0-E4A4-4509-A72E-E3E3FD1B371F,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
269,-1,268,IRL/IRL,Sinead CHAMBERS,Jennie KING,47135,51991,920,2,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
272,-1,271,HUN/HUN,Anna ADAM,Vanda HAJDINAK,99523,60330,760,2,https://bwf.tournamentsoftware.com/player-profile/CE765954-D19A-4397-BA28-B189544687F9,https://bwf.tournamentsoftware.com/player-profile/C210C930-537A-427E-960D-C29A901683C8
273,-1,272,LTU/LTU,Akvile STAPUSAITYTE,Kristina DOVYDAITYTE,14894,13484,550,2,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46,https://bwf.tournamentsoftware.com/player-profile/52B351DA-E69D-4065-B7DA-33D0D170D2D2
