rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
237,JPN / JPN,"Akane ARAKI, Riko IMAI",-1,0 - 0,"$8,660.00","4,000 / 1","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/55739/riko-imai","69819, 55739"
237,JPN / JPN,"Chisato HOSHI, Kie NAKANISHI",-1,0 - 0,"$11,746.81","4,000 / 1","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/87428/kie-nakanishi","65751, 87428"
237,IRI / IRI,"Setayesh ABDOLKARIMI, HAMEDANCHI AZAD Hale",-1,0 - 0,"$2,031.24","4,000 / 1","https://bwfbadminton.com/player/98397/setayesh-abdolkarimi,https://bwfbadminton.com/player/57231/hamedanchi-azad-hale","98397, 57231"
237,INA / INA,"Febriana Dwipuji KUSUMA, Tiara Rosalia NURAIDAH",-1,5 - 0,"$31,510.60","4,000 / 1","https://bwfbadminton.com/player/79664/febriana-dwipuji-kusuma,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","79664, 58910"
237,SEY / SEY,"Juliette AH-WAN, Allisen CAMILLE",-1,27 - 13,$552.50,"4,000 / 1","https://bwfbadminton.com/player/10597/juliette-ah-wan,https://bwfbadminton.com/player/35438/allisen-camille","10597, 35438"
242,TPE /  / TPE,"KUO Yen Chi, LIN Hsiang Ti",-1,0 - 0,$123.00,"3,960 / 4","https://bwfbadminton.com/player/55570/kuo-yen-chi,https://bwfbadminton.com/player/96725/lin-hsiang-ti","55570, 96725"
242,DEN / DEN,"Christine BUSCH, Amalie SCHULZ",-1,3 - 2,$0.00,"3,960 / 4","https://bwfbadminton.com/player/58324/christine-busch,https://bwfbadminton.com/player/70651/amalie-schulz","58324, 70651"
244,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Varsha V BELAWADI",-1,0 - 2,$179.37,"3,900 / 5","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/81029/varsha-v-belawadi","99401, 81029"
245,RSA / RSA,"Demi BOTHA, Lee-Ann DE WET",-1,5 - 4,$960.00,"3,880 / 2","https://bwfbadminton.com/player/80448/demi-botha,https://bwfbadminton.com/player/59134/lee-ann-de-wet","80448, 59134"
246,SRI / SRI,"Kavindika DE SILVA, Lekha SHEHANI",-1,5 - 1,$341.24,"3,870 / 2","https://bwfbadminton.com/player/84640/kavindika-de-silva,https://bwfbadminton.com/player/96090/lekha-shehani","84640, 96090"
247,INA / INA,"Anggia Shitta AWANDA, Yulfira BARKAH",-1,3 - 1,"$51,465.55","3,850 / 1","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/77784/yulfira-barkah","95620, 77784"
247,RUS / RUS,"Anastasiia SHARAPOVA, Yulia VASILYEVA",-1,3 - 2,"$1,013.12","3,850 / 1","https://bwfbadminton.com/player/74493/anastasiia-sharapova,https://bwfbadminton.com/player/75150/yulia-vasilyeva","74493, 75150"
249,AUS / AUS,"Hsuan-Yu Wendy CHEN, Sylvina KURNIAWAN",-1,2 - 1,"$2,305.86","3,800 / 2","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/54148/sylvina-kurniawan","40545, 54148"
250,DEN / DEN,"Lisa KRAMER, Amalie VESTMAR",-1,3 - 3,$0.00,"3,790 / 5","https://bwfbadminton.com/player/92405/lisa-kramer,https://bwfbadminton.com/player/89047/amalie-vestmar","92405, 89047"
251,UKR / UKR,"Anastasiya PROZOROVA, Valeriya RUDAKOVA",-1,3 - 8,$0.00,"3,760 / 4","https://bwfbadminton.com/player/82788/anastasiya-prozorova,https://bwfbadminton.com/player/70622/valeriya-rudakova","82788, 70622"
252,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-1,1 - 4,$0.00,"3,720 / 3","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
252,PER / PER,"Micaela FLORES VASQUEZ DE VELASCO, Fernanda SAPONARA RIVVA",-1,2 - 4,$366.88,"3,720 / 3","https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","97366, 88063"
254,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",-1,0 - 3,$0.00,"3,690 / 5","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
255,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-1,3 - 4,"$1,105.00","3,680 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
256,AUS / MAS,"Joyce CHOONG, GOH Yea Ching",-61,6 - 7,"$7,680.78","3,670 / 3","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/80672/goh-yea-ching","86543, 80672"
257,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",-2,0 - 0,$35.00,"3,650 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
258,GER / NED,"Kilasu OSTERMEYER, Iris TABELING",-2,0 - 0,"$23,065.67","3,630 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/47517/iris-tabeling","74944, 47517"
258,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",-2,47 - 42,"$6,776.74","3,630 / 2","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
260,FRA / FRA,"Vimala HERIAU, Margot LAMBERT",-2,3 - 2,$0.00,"3,610 / 3","https://bwfbadminton.com/player/90317/vimala-heriau,https://bwfbadminton.com/player/99891/margot-lambert","90317, 99891"
261,KOR / KOR,"KIM Min Ji, Ah Yeong SEONG",-2,1 - 1,"$2,250.00","3,600 / 1","https://bwfbadminton.com/player/57992/kim-min-ji,https://bwfbadminton.com/player/93079/ah-yeong-seong","57992, 93079"
262,ENG / ENG,"Evie BURBIDGE, Elizabeth MCMORROW",-2,8 - 6,$121.88,"3,590 / 3","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/84682/elizabeth-mcmorrow","56534, 84682"
262,PER / PER,"Stefany Ying Chie CHEN CHEN, Valeria Carolina WONG LAM",-2,0 - 1,$296.24,"3,590 / 3","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/65447/valeria-carolina-wong-lam","73554, 65447"
264,MAS / MAS,"Dharshinie VASIGARAN, Jayshinie VASIGARAN",+1,0 - 1,$0.00,"3,570 / 5","https://bwfbadminton.com/player/99805/dharshinie-vasigaran,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","99805, 77821"
265,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",+1,0 - 2,$37.60,"3,500 / 3","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
266,DEN /  / DEN,"Emilie AALESTRUP, Susan EKELUND",+1,5 - 5,$0.00,"3,450 / 4","https://bwfbadminton.com/player/58394/emilie-aalestrup,https://bwfbadminton.com/player/90497/susan-ekelund","58394, 90497"
267,INA / INA,"Shela Devi AULIA, Pia Zebadiah BERNADET",+1,0 - 0,"$47,972.73","3,420 / 2","https://bwfbadminton.com/player/92215/shela-devi-aulia,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","92215, 52730"
268,NGR / NGR,"Zainab MOMOH, Ramatu YAKUBU",+1,4 - 2,$788.12,"3,400 / 1","https://bwfbadminton.com/player/63462/zainab-momoh,https://bwfbadminton.com/player/68867/ramatu-yakubu","63462, 68867"
269,NZL / NZL,"Janice JIANG, Jacqueline YU",+1,0 - 0,$269.00,"3,380 / 2","https://bwfbadminton.com/player/96214/janice-jiang,https://bwfbadminton.com/player/55586/jacqueline-yu","96214, 55586"
269,GUM / GUM,"Grace CAI, Sarah CAI",+1,1 - 6,$0.00,"3,380 / 2","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
271,POL / POL,"Magdalena WITEK, Kornelia MARCZAK",+1,7 - 7,$0.00,"3,340 / 3","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/77380/kornelia-marczak","82449, 77380"
272,AUS / AUS,"Lee Yen KHOO, Ann-Louise SLEE",+1,0 - 0,"$1,022.50","3,340 / 2","https://bwfbadminton.com/player/89581/lee-yen-khoo,https://bwfbadminton.com/player/53607/ann-louise-slee","89581, 53607"
273,INA / INA,"Denisa Dwi Syawaliah BUDIANI, Nahla Aufa Dhia ULHAQ",+1,0 - 1,$112.80,"3,320 / 3","https://bwfbadminton.com/player/68042/denisa-dwi-syawaliah-budiani,https://bwfbadminton.com/player/58511/nahla-aufa-dhia-ulhaq","68042, 58511"
274,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",+1,5 - 1,$54.37,"3,293 / 2","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
275,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",+1,1 - 2,"$1,846.25","3,270 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
276,ENG / ENG,"Abigail HOLDEN, Fee Teng LIEW",+1,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/72346/abigail-holden,https://bwfbadminton.com/player/83940/fee-teng-liew","72346, 83940"
277,RUS / RUS,"Anastasia OSIYANENKO, Anastasiia SHAPOVALOVA",+1,3 - 2,$0.00,"3,240 / 4","https://bwfbadminton.com/player/67784/anastasia-osiyanenko,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","67784, 70379"
278,SUI / GER,"Celine BURKART, Annika HORBACH",+1,1 - 1,"$1,565.00","3,190 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/81470/annika-horbach","79680, 81470"
279,IND / IND,"Shenan CHRISTIAN, Riya GAJJAR",+1,1 - 3,$30.00,"3,140 / 2","https://bwfbadminton.com/player/94729/shenan-christian,https://bwfbadminton.com/player/62774/riya-gajjar","94729, 62774"
280,CUB / CUB,"Taymara OROPESA PUPO, Yeily Mari ORTIZ RODRIGUEZ",+1,0 - 0,$430.00,"3,130 / 3","https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","98960, 67477"
280,CRC / CRC,"Ana Laura MARTINEZ VEGA, Lauren VILLALOBOS",+1,1 - 2,$0.00,"3,130 / 3","https://bwfbadminton.com/player/70036/ana-laura-martinez-vega,https://bwfbadminton.com/player/84697/lauren-villalobos","70036, 84697"
280,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",+1,0 - 4,$0.00,"3,130 / 3","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
280,UKR / UKR,"Vladyslava LESNAYA, Darya SAMARCHANTS",+1,8 - 11,$318.75,"3,130 / 3","https://bwfbadminton.com/player/83254/vladyslava-lesnaya,https://bwfbadminton.com/player/95248/darya-samarchants","83254, 95248"
284,TPE / TPE,"CHANG Yen-Ting, TSENG Yu-Chi",+1,3 - 2,$170.00,"3,120 / 2","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/68834/tseng-yu-chi","79795, 68834"
284,MEX / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",+1,3 - 3,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
284,BOT / BOT,"Leungo Bronia TSHWENEETSILE, Botho MAKUBATE",+1,9 - 13,$28.12,"3,120 / 2","https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile,https://bwfbadminton.com/player/87582/botho-makubate","12669, 87582"
287,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",+1,0 - 0,$56.26,"3,040 / 2","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
287,THA / THA,"Suchanya KANCHANASAKA, Nannapas SUKKLAD",-27,4 - 10,$541.49,"3,040 / 2","https://bwfbadminton.com/player/79551/suchanya-kanchanasaka,https://bwfbadminton.com/player/56237/nannapas-sukklad","79551, 56237"
289,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",0,0 - 0,$816.88,"3,030 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
289,AUS / NZL,"Zecily FUNG, Ella SMITH",0,0 - 0,$240.00,"3,030 / 1","https://bwfbadminton.com/player/58515/zecily-fung,https://bwfbadminton.com/player/64139/ella-smith","58515, 64139"
289,RUS / RUS,"Anastasiia SEMENOVA, Kristina VYRVICH",0,2 - 1,"$1,105.62","3,030 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/88999/kristina-vyrvich","73195, 88999"
289,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",0,0 - 1,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
289,JPN / JPN,"Miku SHIGETA, Haruka YONEMOTO",0,3 - 2,"$1,092.62","3,030 / 1","https://bwfbadminton.com/player/61515/miku-shigeta,https://bwfbadminton.com/player/56070/haruka-yonemoto","61515, 56070"
289,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",0,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
295,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",0,0 - 0,"$5,139.43","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
295,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",0,0 - 0,"$30,739.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
295,IND / IND,"SANJANA SANTOSH, Arathi Sara SUNIL",0,17 - 12,"$7,038.43","3,000 / 1","https://bwfbadminton.com/player/83690/sanjana-santosh,https://bwfbadminton.com/player/97262/arathi-sara-sunil","83690, 97262"
295,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",0,18 - 25,"$4,852.62","3,000 / 1","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
295,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",0,23 - 30,"$4,782.50","3,000 / 1","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
295,NED / NED,"Eefje MUSKENS, Selena PIEK",0,119 - 55,"$133,828.84","3,000 / 1","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/67176/selena-piek","54453, 67176"
295,NED / NED,"Eefje MUSKENS, Selena PIEK",0,119 - 55,"$133,828.84","3,000 / 1","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/67176/selena-piek","54453, 67176"
302,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",0,0 - 2,$340.00,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
302,RUS / RUS,"Natalia PERMINOVA, Nina VISLOVA",0,0 - 2,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
304,THA / THA,"Ploynaputh ANANDECHJURAKUN, Mattana HEMRACHATANUN",+1,2 - 2,$24.38,"2,950 / 3","https://bwfbadminton.com/player/87967/ploynaputh-anandechjurakun,https://bwfbadminton.com/player/76682/mattana-hemrachatanun","87967, 76682"
305,MAS / MAS,"HAZAIR Noor Hazwani, LIM Peiy Yee, Payee",+1,1 - 4,$390.31,"2,940 / 4","https://bwfbadminton.com/player/67510/hazair-noor-hazwani,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","67510, 56375"
306,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",+1,1 - 2,$63.44,"2,890 / 3","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
307,THA / THA,"Phakhawadi SUKJAI, Runshida SUKJAI",+502,0 - 1,$0.00,"2,880 / 2","https://bwfbadminton.com/player/64747/phakhawadi-sukjai,https://bwfbadminton.com/player/94492/runshida-sukjai","64747, 94492"
308,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",0,83 - 73,"$46,143.37","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
309,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",0,5 - 11,$472.74,"2,860 / 4","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
310,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",0,3 - 3,$0.00,"2,860 / 3","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
311,CZE / CZE,"Berta AUSBERGEROVA, Michaela ZELINKOVA",+1,3 - 4,$0.00,"2,820 / 4","https://bwfbadminton.com/player/80107/berta-ausbergerova,https://bwfbadminton.com/player/78213/michaela-zelinkova","80107, 78213"
312,CHN / CHN,"GUO Li Zhi, ZHANG Shu Xian",+1,0 - 0,"$1,127.75","2,810 / 2","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85914/zhang-shu-xian","64669, 85914"
312,RUS / RUS,"Ekaterina KADOCHNIKOVA, Anastasia REDKINA",+1,0 - 2,$0.00,"2,810 / 2","https://bwfbadminton.com/player/82652/ekaterina-kadochnikova,https://bwfbadminton.com/player/72099/anastasia-redkina","82652, 72099"
314,IRI / IRI,"Elnaz FEIZMANESH, Pegah KAMRANI",+1,0 - 0,"$1,291.84","2,800 / 1","https://bwfbadminton.com/player/88751/elnaz-feizmanesh,https://bwfbadminton.com/player/89872/pegah-kamrani","88751, 89872"
314,USA / USA,"Breanna CHI, Jennie GAI",+1,0 - 0,$931.25,"2,800 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
314,DEN / DEN,"Gabriella BØJE, Emilie JUUL",+1,3 - 1,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
314,IRI / IRI,"Paria ESKANDARI, Romina TAJIK",+1,0 - 1,$425.00,"2,800 / 1","https://bwfbadminton.com/player/82341/paria-eskandari,https://bwfbadminton.com/player/64288/romina-tajik","82341, 64288"
314,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",+1,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
319,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",+1,108 - 51,"$18,741.93","2,764 / 1","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
320,GER / GER,"Theresa ISENBERG, Brid STEPPER",+1,4 - 5,$0.00,"2,750 / 4","https://bwfbadminton.com/player/70420/theresa-isenberg,https://bwfbadminton.com/player/98162/brid-stepper","70420, 98162"
321,ENG / ENG,"Sian KELLY, Hope WARNER",+1,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/81761/sian-kelly,https://bwfbadminton.com/player/62738/hope-warner","81761, 62738"
322,MAS / MAS,"GOH Yea Ching, Vivian HOO",+1,0 - 0,"$74,739.01","2,750 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/54149/vivian-hoo","80672, 54149"
322,USA / USA,"Jing Yu HONG, Beiwen ZHANG",+1,10 - 6,"$5,145.73","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
324,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",+1,1 - 1,"$1,305.75","2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
324,KOR / GER,"Chan Hee KANG, Olga ROJ",+1,1 - 1,"$2,421.38","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
326,DEN / DEN,"Susan EKELUND, Line FLEISCHER",+2,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/90497/susan-ekelund,https://bwfbadminton.com/player/57995/line-fleischer","90497, 57995"
326,INA / INA,"Virni PUTRI, Meirisa Cindy SAHPUTRI",+2,4 - 3,"$5,958.18","2,670 / 2","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","63762, 61489"
326,GUA / GUA,"Alejandra Jose PAIZ QUAN, Nikte Alejandra SOTOMAYOR",+2,5 - 3,"$1,238.85","2,670 / 2","https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","96554, 17774"
329,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",+2,2 - 9,$611.47,"2,660 / 3","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
330,MAS / MAS,"GOH Yea Ching, TEE Jing Yi",+2,0 - 0,"$10,877.59","2,660 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53153/tee-jing-yi","80672, 53153"
330,DEN / AUS,"Alexandra BØJE, Gronya SOMERVILLE",+2,0 - 0,"$17,009.38","2,660 / 1","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58488/gronya-somerville","88779, 58488"
330,CHN / CHN,"LIU Xuan Xuan, XU Ya",+2,0 - 1,"$14,236.88","2,660 / 1","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/67270/xu-ya","60567, 67270"
333,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",+2,2 - 1,$58.00,"2,650 / 3","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
334,THA / THA,"Sararat CHUEBOCA, Suphapich SILPRAKOB",+2,1 - 3,$46.24,"2,580 / 3","https://bwfbadminton.com/player/75836/sararat-chueboca,https://bwfbadminton.com/player/94650/suphapich-silprakob","75836, 94650"
334,IRL / IRL,"Kate FROST, Moya RYAN",+2,1 - 5,$0.00,"2,580 / 3","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
336,POL / POL,"Wiktoria ADAMEK, Izabela PAJEK",+2,1 - 5,$0.00,"2,560 / 4","https://bwfbadminton.com/player/76089/wiktoria-adamek,https://bwfbadminton.com/player/84695/izabela-pajek","76089, 84695"
337,SCO / SCO,"Holly NEWALL, Ciara TORRANCE",+2,3 - 3,$0.00,"2,560 / 2","https://bwfbadminton.com/player/98373/holly-newall,https://bwfbadminton.com/player/92277/ciara-torrance","98373, 92277"
338,LAT / LAT,"Liana LENCEVICA, Jekaterina ROMANOVA",+2,5 - 11,$0.00,"2,532 / 5","https://bwfbadminton.com/player/56752/liana-lencevica,https://bwfbadminton.com/player/89697/jekaterina-romanova","56752, 89697"
339,USA / USA,"Jamie HSU, Jamie SUBANDHI",+2,0 - 0,"$3,735.50","2,502 / 2","https://bwfbadminton.com/player/79853/jamie-hsu,https://bwfbadminton.com/player/52771/jamie-subandhi","79853, 52771"
340,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",+2,0 - 5,$0.00,"2,470 / 6","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
341,THA / THA,"Kunjira KHONGDEE, Nichakarn KWANDAENG",+129,1 - 2,$28.12,"2,460 / 3","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/61332/nichakarn-kwandaeng","96952, 61332"
342,TPE / TPE,"HUNG Yi-Ting, LIN Ying Chun",+1,0 - 2,"$1,482.19","2,442 / 3","https://bwfbadminton.com/player/80795/hung-yi-ting,https://bwfbadminton.com/player/57244/lin-ying-chun","80795, 57244"
343,RUS / RUS,"Ksenia EVGENOVA, Viktoriia VOROBEVA",+1,0 - 0,"$4,128.26","2,440 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","64352, 75083"
343,INA / INA,"Pitha Haningtyas MENTARI, Angelica WIRATAMA",+1,0 - 0,$458.68,"2,440 / 2","https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari,https://bwfbadminton.com/player/71012/angelica-wiratama","59465, 71012"
343,RUS / RUS,"Tatjana BIBIK, Irina KHLEBKO",+1,0 - 0,"$14,935.88","2,440 / 2","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/97302/irina-khlebko","51261, 97302"
343,IND / IND,"Vaishnavi Reddy JAKKA, Eshita RAJU. K",+1,1 - 3,$145.00,"2,440 / 2","https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,https://bwfbadminton.com/player/77439/eshita-raju-k","87723, 77439"
343,RUS / RUS,"Victoria SLOBODYANYUK, Elizaveta TARASOVA",+1,4 - 5,$481.24,"2,440 / 2","https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,https://bwfbadminton.com/player/82524/elizaveta-tarasova","67073, 82524"
348,INA / INA,"Rayhan Vania SALSABILA, Putri Andini WAHYUNINGRUM",+1,2 - 2,$75.00,"2,400 / 2","https://bwfbadminton.com/player/77545/rayhan-vania-salsabila,https://bwfbadminton.com/player/95422/putri-andini-wahyuningrum","77545, 95422"
349,ENG / ENG,"Paige BUTLER, Gemma WHITING",+1,1 - 2,$0.00,"2,390 / 3","https://bwfbadminton.com/player/75619/paige-butler,https://bwfbadminton.com/player/65664/gemma-whiting","75619, 65664"
350,IND /  / IND,"Mahima AGGARWAL, Arathi Sara SUNIL",+1,0 - 0,"$4,536.87","2,290 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/97262/arathi-sara-sunil","72445, 97262"
350,TPE / TPE,"HSIEH Yu Ying, HUANG Yin Hsuan",+1,1 - 2,$88.00,"2,290 / 2","https://bwfbadminton.com/player/76780/hsieh-yu-ying,https://bwfbadminton.com/player/98445/huang-yin-hsuan","76780, 98445"
