rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
254,INA / INA,"Anggia Shitta AWANDA, Yulfira BARKAH",-1,3 - 1,"$47,431.17","3,850 / 1","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/77784/yulfira-barkah","95620, 77784"
254,PER / PER,"Paula LA TORRE REGAL, Daniela ZAPATA",-1,1 - 1,$653.40,"3,850 / 1","https://bwfbadminton.com/player/95819/paula-la-torre-regal,https://bwfbadminton.com/player/63012/daniela-zapata","95819, 63012"
254,CHN / CHN,"QIAO Shi Jun, WEI Ya Xin",-1,3 - 2,"$1,996.25","3,850 / 1","https://bwfbadminton.com/player/71050/qiao-shi-jun,https://bwfbadminton.com/player/57246/wei-ya-xin","71050, 57246"
254,BUL / BUL,"Mariya MITSOVA, Petya NEDELCHEVA",-1,37 - 15,"$36,541.90","3,850 / 1","https://bwfbadminton.com/player/57906/mariya-mitsova,https://bwfbadminton.com/player/12765/petya-nedelcheva","57906, 12765"
254,CHN / CHN,"QIAO Shi Jun, ZHANG Shu Xian",-1,6 - 5,"$2,298.75","3,850 / 1","https://bwfbadminton.com/player/71050/qiao-shi-jun,https://bwfbadminton.com/player/85914/zhang-shu-xian","71050, 85914"
254,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-1,10 - 6,"$4,583.23","3,850 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
261,CHN / CHN,"CAO Tong Wei, ZHENG Yu",-1,0 - 0,"$1,716.87","3,792 / 2","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/85331/zheng-yu","81345, 85331"
262,DEN / DEN,"Lisa KRAMER, Amalie VESTMAR",-1,3 - 3,$0.00,"3,790 / 5","https://bwfbadminton.com/player/92405/lisa-kramer,https://bwfbadminton.com/player/89047/amalie-vestmar","92405, 89047"
263,THA / THA,"Sarita SUWANNAKITBORIHAN, Chanisa TEACHAVORASINSKUN",-1,1 - 2,"$1,563.41","3,780 / 2","https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","87513, 86559"
264,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-1,3 - 4,"$1,105.00","3,680 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
265,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",-1,0 - 0,$35.00,"3,650 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
266,NZL / NZL,"Danielle TAHURI, XIE Yongshi",-1,1 - 2,"$2,040.85","3,640 / 2","https://bwfbadminton.com/player/53637/danielle-tahuri,https://bwfbadminton.com/player/52000/xie-yongshi","53637, 52000"
266,NZL /  / NZL,"Alyssa TAGLE, Jacqueline YU",-1,0 - 3,$538.00,"3,640 / 2","https://bwfbadminton.com/player/72802/alyssa-tagle,https://bwfbadminton.com/player/55586/jacqueline-yu","72802, 55586"
268,GER / NED,"Kilasu OSTERMEYER, Iris TABELING",+157,0 - 0,"$23,065.67","3,630 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/47517/iris-tabeling","74944, 47517"
269,KOR / KOR,"KIM Min Ji, Ah Yeong SEONG",-2,1 - 1,"$2,250.00","3,600 / 1","https://bwfbadminton.com/player/57992/kim-min-ji,https://bwfbadminton.com/player/93079/ah-yeong-seong","57992, 93079"
269,JPN / JPN,"Arisa HIGASHINO, Ayane KURIHARA",-2,4 - 5,"$23,430.85","3,600 / 1","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/89285/ayane-kurihara","79558, 89285"
269,AUS / AUS,"Celeste LEE, Chloe LEE",-2,0 - 3,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
272,ENG / ENG,"Evie BURBIDGE, Elizabeth MCMORROW",-2,8 - 6,$121.88,"3,590 / 3","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/84682/elizabeth-mcmorrow","56534, 84682"
273,INA / INA,"Serena KANI, Jauza Fadhila SUGIARTO",-2,3 - 2,"$4,540.63","3,580 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63420, 58698"
274,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",-2,1 - 2,$63.44,"3,570 / 2","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
275,CUB / CUB,"Adriana ARTIZ ATAURY, Taymara OROPESA PUPO",-2,1 - 4,$0.00,"3,480 / 2","https://bwfbadminton.com/player/88009/adriana-artiz-ataury,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","88009, 98960"
276,DEN / DEN,"Emilie AALESTRUP, Susan EKELUND",-2,5 - 5,$0.00,"3,450 / 4","https://bwfbadminton.com/player/58394/emilie-aalestrup,https://bwfbadminton.com/player/90497/susan-ekelund","58394, 90497"
277,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",-2,34 - 33,"$5,606.62","3,420 / 3","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
278,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",-2,2 - 2,"$2,014.25","3,420 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
279,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-2,124 - 92,"$34,595.81","3,400 / 2","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
280,MAS / MAS,"CHOW Mei Kuan, Vivian HOO",-2,2 - 1,"$81,160.01","3,400 / 1","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/54149/vivian-hoo","12411, 54149"
280,RUS / RUS,"Elena KOMENDROVSKAJA, Maria SHEGUROVA",-2,9 - 4,"$4,187.38","3,400 / 1","https://bwfbadminton.com/player/36996/elena-komendrovskaja,https://bwfbadminton.com/player/70774/maria-shegurova","36996, 70774"
282,GUM / GUM,"Grace CAI, Sarah CAI",-1,1 - 6,$0.00,"3,382 / 3","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
283,NZL / NZL,"Janice JIANG, Jacqueline YU",-1,0 - 0,$269.00,"3,380 / 2","https://bwfbadminton.com/player/96214/janice-jiang,https://bwfbadminton.com/player/55586/jacqueline-yu","96214, 55586"
284,GHA / GHA,"Eunice ARTHUR, Eyram MIGBODZI",-1,2 - 3,$75.00,"3,360 / 3","https://bwfbadminton.com/player/83935/eunice-arthur,https://bwfbadminton.com/player/99823/eyram-migbodzi","83935, 99823"
285,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",+48,0 - 3,$0.00,"3,340 / 4","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
286,POL / POL,"Magdalena WITEK, Kornelia MARCZAK",-2,7 - 7,$0.00,"3,340 / 3","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/77380/kornelia-marczak","82449, 77380"
287,THA / THA,"Thidarat KLEEBYEESOON, Walaiphan PATIMON",-2,1 - 2,$451.25,"3,340 / 2","https://bwfbadminton.com/player/37639/thidarat-kleebyeesoon,https://bwfbadminton.com/player/92322/walaiphan-patimon","37639, 92322"
287,THA / THA,"Chonnicha CHAROENWAT, Papatsorn EKSORAKUL",-2,1 - 2,$225.00,"3,340 / 2","https://bwfbadminton.com/player/59083/chonnicha-charoenwat,https://bwfbadminton.com/player/73367/papatsorn-eksorakul","59083, 73367"
289,MAS / MAS,"HAZAIR Noor Hazwani, LIM Peiy Yee, Payee",-2,1 - 4,$390.31,"3,310 / 4","https://bwfbadminton.com/player/67510/hazair-noor-hazwani,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","67510, 56375"
290,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",-2,1 - 2,"$1,846.25","3,270 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
290,RUS /  / RUS,"Ksenia EVGENOVA, Maria SHEGUROVA",-88,12 - 8,"$2,050.14","3,270 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/70774/maria-shegurova","64352, 70774"
292,TPE / TPE,"CHENG Chi Ya, SUNG Shuo Yun",+85,0 - 0,"$4,979.65","3,250 / 3","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/88807/sung-shuo-yun","92339, 88807"
293,NGR / NGR,"Dorcas Ajoke ADESOKAN, Tosin Damilola ATOLAGBE",-4,4 - 1,"$1,534.99","3,220 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","73121, 69899"
294,SUI / GER,"Celine BURKART, Annika HORBACH",-4,1 - 1,"$1,565.00","3,190 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/81470/annika-horbach","79680, 81470"
295,INA / INA,"Serena KANI, Virni PUTRI",-4,0 - 0,"$1,348.81","3,140 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/63762/virni-putri","63420, 63762"
295,IND / IND,"Shenan CHRISTIAN, Riya GAJJAR",-4,1 - 3,$30.00,"3,140 / 2","https://bwfbadminton.com/player/94729/shenan-christian,https://bwfbadminton.com/player/62774/riya-gajjar","94729, 62774"
297,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",-4,0 - 4,$0.00,"3,130 / 3","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
298,BOT / BOT,"Leungo Bronia TSHWENEETSILE, Botho MAKUBATE",-4,9 - 13,$28.12,"3,122 / 3","https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile,https://bwfbadminton.com/player/87582/botho-makubate","12669, 87582"
299,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-61,1 - 4,$0.00,"3,120 / 2","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
299,MEX / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",-4,3 - 3,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
299,MEX / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",-4,3 - 3,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
302,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",-4,0 - 2,$0.00,"3,100 / 3","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
303,ENG / ENG,"Jessica HOPTON, Jenny MOORE",+117,0 - 0,"$2,440.63","3,050 / 2","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/89068/jenny-moore","83669, 89068"
304,EST / EST,"Kati-Kreet MARRAN, Liisa-Lotta TANNIK",-5,3 - 5,$0.00,"3,040 / 4","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/83520/liisa-lotta-tannik","66267, 83520"
305,AUS / AUS,"Tiffany HO, Jennifer TAM",-5,7 - 4,"$2,650.00","3,040 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
306,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",-5,0 - 0,$273.12,"3,030 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
306,AUS / NZL,"Zecily FUNG, Ella SMITH",-5,0 - 0,$240.00,"3,030 / 1","https://bwfbadminton.com/player/58515/zecily-fung,https://bwfbadminton.com/player/64139/ella-smith","58515, 64139"
306,RUS / RUS,"Anastasiia SEMENOVA, Kristina VYRVICH",-5,2 - 1,"$1,055.62","3,030 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/88999/kristina-vyrvich","73195, 88999"
306,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",-5,0 - 1,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
306,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-5,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
311,RUS / RUS,"Anastasia OSIYANENKO, Anastasiia SHAPOVALOVA",-4,3 - 2,$0.00,"3,010 / 3","https://bwfbadminton.com/player/67784/anastasia-osiyanenko,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","67784, 70379"
312,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",-4,18 - 25,"$4,852.62","3,000 / 1","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
313,ENG / ENG,"Paige BUTLER, Gemma WHITING",-4,1 - 2,$0.00,"2,990 / 4","https://bwfbadminton.com/player/75619/paige-butler,https://bwfbadminton.com/player/65664/gemma-whiting","75619, 65664"
314,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",-4,0 - 2,$340.00,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
314,RUS / RUS,"Natalia PERMINOVA, Nina VISLOVA",-4,0 - 2,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
314,NED / NED,"Cheryl SEINEN, Imke VAN DER AAR",-4,0 - 2,"$9,759.33","2,960 / 2","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/89732/imke-van-der-aar","70503, 89732"
314,SUI / NED,"Celine BURKART, Judith MEULENDIJKS",-4,0 - 2,"$4,874.15","2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/6964/judith-meulendijks","79680, 6964"
318,THA / THA,"Ploynaputh ANANDECHJURAKUN, Mattana HEMRACHATANUN",-4,2 - 2,$24.38,"2,950 / 3","https://bwfbadminton.com/player/87967/ploynaputh-anandechjurakun,https://bwfbadminton.com/player/76682/mattana-hemrachatanun","87967, 76682"
318,INA / INA,"Rayhan Vania SALSABILA, Putri Andini WAHYUNINGRUM",-4,2 - 2,$75.00,"2,950 / 3","https://bwfbadminton.com/player/77545/rayhan-vania-salsabila,https://bwfbadminton.com/player/95422/putri-andini-wahyuningrum","77545, 95422"
320,TUR / TUR,"Merve DEMIR, Basak KILIC",-4,3 - 7,$0.00,"2,940 / 4","https://bwfbadminton.com/player/84484/merve-demir,https://bwfbadminton.com/player/70406/basak-kilic","84484, 70406"
321,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",-4,0 - 5,$0.00,"2,910 / 5","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
322,CHN / CHN,"MAI Yiwen, SHEN Yabing",-4,4 - 2,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
323,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-4,83 - 73,"$43,852.74","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
324,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",-4,5 - 11,$425.74,"2,860 / 4","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
325,USA / USA,"Maya CHEN, Disha GUPTA",-4,0 - 3,$0.00,"2,830 / 3","https://bwfbadminton.com/player/62974/maya-chen,https://bwfbadminton.com/player/59692/disha-gupta","62974, 59692"
325,MAS / MAS,"Lyddia Yi Yu CHEAH, Li Lian YANG",-4,7 - 4,"$7,044.37","2,830 / 3","https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,https://bwfbadminton.com/player/63369/li-lian-yang","52103, 63369"
327,RUS / RUS,"Daria DZHEDZHULA, Viktoriia VOROBEVA",-4,1 - 2,"$3,547.63","2,810 / 2","https://bwfbadminton.com/player/63417/daria-dzhedzhula,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","63417, 75083"
328,TPE / TPE,"CHEN Hsiao Huan, HU Ling Fang",-4,0 - 0,"$9,181.85","2,800 / 1","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/87176/hu-ling-fang","51518, 87176"
328,IRI / IRI,"Elnaz FEIZMANESH, Pegah KAMRANI",-4,0 - 0,$941.84,"2,800 / 1","https://bwfbadminton.com/player/88751/elnaz-feizmanesh,https://bwfbadminton.com/player/89872/pegah-kamrani","88751, 89872"
328,USA / USA,"Breanna CHI, Jennie GAI",-4,0 - 0,$650.00,"2,800 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
328,DEN / DEN,"Gabriella BØJE, Emilie JUUL",-4,3 - 1,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
328,IRI / IRI,"Paria ESKANDARI, Romina TAJIK",-4,0 - 1,$75.00,"2,800 / 1","https://bwfbadminton.com/player/82341/paria-eskandari,https://bwfbadminton.com/player/64288/romina-tajik","82341, 64288"
328,GER / GER,"Linda EFLER, Isabel HERTTRICH",-4,5 - 4,"$19,242.49","2,800 / 1","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
334,HUN / HUN,"Daniella GONDA, Orsolya VARGA",-4,9 - 11,$11.24,"2,790 / 3","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
335,MAS / MAS,"TAN Pearly, TOH Ee Wei",-4,2 - 2,$145.00,"2,750 / 2","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/59621/toh-ee-wei","85551, 59621"
336,FRA / FRA,"Ainoa DESMONS, Juliette MOINARD",-4,0 - 0,$562.50,"2,750 / 1","https://bwfbadminton.com/player/70645/ainoa-desmons,https://bwfbadminton.com/player/75759/juliette-moinard","70645, 75759"
337,INA / INA,"Surya Della AUGUSTIA, Rusydina Antardayu RIODINGIN",-3,3 - 3,$481.87,"2,740 / 3","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","56145, 74525"
338,INA / INA,"Dhea Bunga ANJANI, Dinda Dwi CAHYANING",-3,0 - 1,$0.00,"2,720 / 3","https://bwfbadminton.com/player/95898/dhea-bunga-anjani,https://bwfbadminton.com/player/83715/dinda-dwi-cahyaning","95898, 83715"
338,BEN / BEN,"Xena ARISA, Pascaline VITOU",-3,0 - 3,$75.00,"2,720 / 3","https://bwfbadminton.com/player/96421/xena-arisa,https://bwfbadminton.com/player/60347/pascaline-vitou","96421, 60347"
340,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",-3,1 - 1,"$1,258.75","2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
340,KOR / GER,"Chan Hee KANG, Olga ROJ",-3,1 - 1,"$2,196.38","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
340,NZL / NZL,"Ella SMITH, Jahvaya WHEKI",-3,0 - 1,$465.00,"2,720 / 1","https://bwfbadminton.com/player/64139/ella-smith,https://bwfbadminton.com/player/93592/jahvaya-wheki","64139, 93592"
340,HKG / HKG,"WU Yi Ting, YUEN Sin Ying",-3,1 - 1,"$3,443.37","2,720 / 1","https://bwfbadminton.com/player/64298/wu-yi-ting,https://bwfbadminton.com/player/88932/yuen-sin-ying","64298, 88932"
340,CHN / CHN,"LIU Yue, WANG Jiaxue",-3,1 - 1,$562.50,"2,720 / 1","https://bwfbadminton.com/player/58668/liu-yue,https://bwfbadminton.com/player/88455/wang-jiaxue","58668, 88455"
340,CHN / CHN,"SHEN Lingjie, ZHOU Chao Min",-3,1 - 1,"$2,731.25","2,720 / 1","https://bwfbadminton.com/player/98803/shen-lingjie,https://bwfbadminton.com/player/63185/zhou-chao-min","98803, 63185"
340,CHN / CHN,"CHEN Lu, ZHONG Qianxin",-3,1 - 1,"$139,808.12","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/86765/zhong-qianxin","72349, 86765"
340,TPE / TPE,"LEE Wei Tzu, YU Min Ju",-3,1 - 6,$937.50,"2,720 / 1","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
340,JPN /  / JPN,"Yumi MURAYAMA, Natsumi URATANI",-3,9 - 7,"$1,100.23","2,720 / 1","https://bwfbadminton.com/player/87459/yumi-murayama,https://bwfbadminton.com/player/63266/natsumi-uratani","87459, 63266"
340,TPE / TPE,"LIN Tsun Yu, KUO Yu  Wen",-3,6 - 7,"$5,661.85","2,720 / 1","https://bwfbadminton.com/player/86984/lin-tsun-yu,https://bwfbadminton.com/player/86442/kuo-yu-wen","86984, 86442"
350,ROU / ROU,"Maria Alexandra DUTU, Ioana GRECEA",-3,2 - 2,$0.00,"2,690 / 3","https://bwfbadminton.com/player/94885/maria-alexandra-dutu,https://bwfbadminton.com/player/98061/ioana-grecea","94885, 98061"
351,GHA / GHA,"Stella Koteikai AMASAH, Grace ATIPAKA",-3,2 - 2,$199.37,"2,690 / 2","https://bwfbadminton.com/player/69869/stella-koteikai-amasah,https://bwfbadminton.com/player/87188/grace-atipaka","69869, 87188"
352,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-2,2 - 9,$611.47,"2,660 / 3","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
353,INA / INA,"Mychelle Crhystine BANDASO, Winny Oktavina KANDOW",-2,0 - 1,"$1,626.88","2,660 / 2","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","76782, 77284"
354,CHN / CHN,"LIU Xuan Xuan, XU Ya",-2,0 - 1,"$13,874.38","2,660 / 1","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/67270/xu-ya","60567, 67270"
355,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",-1,19 - 15,$509.37,"2,620 / 2","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
356,TPE / TPE,"PENG Li Ting, TANG Wan Yi",-1,0 - 2,$65.62,"2,590 / 2","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/78755/tang-wan-yi","70347, 78755"
356,THA / THA,"Kunjira KHONGDEE, Alisa SAPNITI",-1,0 - 2,$91.56,"2,590 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/99411/alisa-sapniti","96952, 99411"
356,USA / USA,"Carissa CHUNG, Natalie Jackie LEUNG",-1,0 - 3,$0.00,"2,590 / 2","https://bwfbadminton.com/player/96371/carissa-chung,https://bwfbadminton.com/player/78855/natalie-jackie-leung","96371, 78855"
356,NZL / NZL,"Sally FU, Tamara OTENE",-1,0 - 3,$97.38,"2,590 / 2","https://bwfbadminton.com/player/88713/sally-fu,https://bwfbadminton.com/player/94540/tamara-otene","88713, 94540"
360,MAS / MAS,"Desiree, Hao Shan SIOW, Wei Chyi TI",-1,3 - 3,$541.26,"2,580 / 3","https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow,https://bwfbadminton.com/player/64369/wei-chyi-ti","65389, 64369"
360,IRL / IRL,"Kate FROST, Moya RYAN",-1,1 - 5,$0.00,"2,580 / 3","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
362,POL / POL,"Wiktoria ADAMEK, Izabela PAJEK",-1,1 - 5,$0.00,"2,560 / 4","https://bwfbadminton.com/player/76089/wiktoria-adamek,https://bwfbadminton.com/player/84695/izabela-pajek","76089, 84695"
363,SCO / SCO,"Holly NEWALL, Ciara TORRANCE",-1,3 - 3,$0.00,"2,560 / 2","https://bwfbadminton.com/player/98373/holly-newall,https://bwfbadminton.com/player/92277/ciara-torrance","98373, 92277"
364,DEN / DEN,"Christine BUSCH, Amalie SCHULZ",-1,3 - 2,$0.00,"2,540 / 3","https://bwfbadminton.com/player/58324/christine-busch,https://bwfbadminton.com/player/70651/amalie-schulz","58324, 70651"
365,USA / USA,"Jamie HSU, Jamie SUBANDHI",-1,0 - 0,"$3,735.50","2,502 / 2","https://bwfbadminton.com/player/79853/jamie-hsu,https://bwfbadminton.com/player/52771/jamie-subandhi","79853, 52771"
366,IRI / IRI,"Sara DELAVARI KASHANI, Soraya AGHAEIHAJIAGHA",-1,5 - 10,"$1,885.05","2,500 / 3","https://bwfbadminton.com/player/69729/sara-delavari-kashani,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","69729, 45380"
367,KOR / KOR,"So Yeon HAN, Hye Ryeon KO",-1,3 - 0,$725.75,"2,500 / 1","https://bwfbadminton.com/player/57477/so-yeon-han,https://bwfbadminton.com/player/76794/hye-ryeon-ko","57477, 76794"
367,GER / GER,"Cisita Joity JANSEN, Birgit OVERZIER",-1,4 - 0,"$34,125.88","2,500 / 1","https://bwfbadminton.com/player/66977/cisita-joity-jansen,https://bwfbadminton.com/player/50851/birgit-overzier","66977, 50851"
369,RUS / RUS,"Ksenia EVGENOVA, Ekaterina KUT",-1,3 - 3,"$1,058.76","2,460 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/74997/ekaterina-kut","64352, 74997"
370,TPE / TPE,"HUNG Yi-Ting, LIN Ying Chun",-1,0 - 2,"$1,482.19","2,442 / 3","https://bwfbadminton.com/player/80795/hung-yi-ting,https://bwfbadminton.com/player/57244/lin-ying-chun","80795, 57244"
371,CHN / CHN,"CHEN Si, LIU Lin",0,2 - 2,$112.50,"2,440 / 2","https://bwfbadminton.com/player/80175/chen-si,https://bwfbadminton.com/player/68852/liu-lin","80175, 68852"
371,RUS / RUS,"Victoria SLOBODYANYUK, Elizaveta TARASOVA",0,4 - 5,$481.24,"2,440 / 2","https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,https://bwfbadminton.com/player/82524/elizaveta-tarasova","67073, 82524"
