rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
11,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",0,276 - 117,"$229,092.28","54,300 / 19","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
12,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",0,97 - 85,"$96,710.98","53,054 / 20","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
13,KOR / KOR,"CHANG Ye Na, KIM Hyerin",+4,28 - 14,"$392,809.35","52,250 / 11","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/57824/kim-hyerin","54361, 57824"
14,JPN / JPN,"Nami MATSUYAMA, Chiharu SHIDA",-1,79 - 31,"$119,766.77","50,990 / 12","https://bwfbadminton.com/player/65212/nami-matsuyama,https://bwfbadminton.com/player/68282/chiharu-shida","65212, 68282"
15,KOR / KOR,"BAEK Ha Na, JUNG Kyung Eun",+4,23 - 9,"$406,720.76","50,620 / 11","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/16745/jung-kyung-eun","56706, 16745"
16,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",+2,89 - 33,"$143,483.65","47,344 / 18","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
17,CHN / CHN,"LIU Xuan Xuan, XIA Yu Ting",-1,41 - 26,"$42,629.36","47,290 / 22","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/68753/xia-yu-ting","60567, 68753"
18,INA / INA,"Della Destiara HARIS, Rizki Amelia PRADIPTA",-4,60 - 39,"$191,281.75","47,203 / 15","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66961, 91654"
19,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",-4,104 - 92,"$136,549.31","46,890 / 18","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
20,NED / NED,"Selena PIEK, Cheryl SEINEN",+3,56 - 34,"$106,904.21","44,101 / 20","https://bwfbadminton.com/player/67176/selena-piek,https://bwfbadminton.com/player/70503/cheryl-seinen","67176, 70503"
21,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",+1,73 - 53,"$46,892.50","43,553 / 27","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
22,CHN / CHN,"DONG Wen Jing, FENG Xue Ying",+2,28 - 32,"$35,924.96","42,830 / 22","https://bwfbadminton.com/player/64949/dong-wen-jing,https://bwfbadminton.com/player/59576/feng-xue-ying","64949, 59576"
23,CAN / CAN,"Rachel HONDERICH, Kristen TSAI",+2,53 - 27,"$29,607.39","42,152 / 23","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/72164/kristen-tsai","95664, 72164"
24,IND / IND,"Ashwini PONNAPPA, REDDY N. Sikki",+2,50 - 57,"$90,289.61","41,659 / 21","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/17515/reddy-n-sikki","49765, 17515"
25,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",-4,54 - 32,"$663,609.50","41,550 / 8","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
26,MAS / MAS,"Vivian HOO, YAP Cheng Wen",+1,25 - 27,"$121,354.37","41,452 / 23","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/95841/yap-cheng-wen","54149, 95841"
27,JPN / JPN,"Shiho TANAKA, Koharu YONEMOTO",-7,119 - 59,"$354,261.32","41,430 / 10","https://bwfbadminton.com/player/96927/shiho-tanaka,https://bwfbadminton.com/player/26238/koharu-yonemoto","96927, 26238"
28,ENG / ENG,"Chloe BIRCH, Lauren SMITH",0,45 - 26,"$64,017.63","41,193 / 24","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/80918/lauren-smith","50715, 80918"
29,FRA / FRA,"Emilie LEFEL, Anne TRAN",0,88 - 73,"$38,667.01","40,513 / 26","https://bwfbadminton.com/player/54079/emilie-lefel,https://bwfbadminton.com/player/98854/anne-tran","54079, 98854"
30,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",0,92 - 43,"$47,092.53","39,403 / 19","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
31,TPE / TPE,"HSU Ya Ching, HU Ling Fang",0,21 - 29,"$54,669.31","38,900 / 26","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/87176/hu-ling-fang","74561, 87176"
32,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,92 - 90,"$65,264.77","38,447 / 13","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
33,FRA / FRA,"Delphine DELRUE, Lea PALERMO",+2,65 - 56,"$29,795.89","34,685 / 25","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
34,INA / INA,"Yulfira BARKAH, Jauza Fadhila SUGIARTO",+2,21 - 22,"$27,439.69","34,240 / 16","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","77784, 58698"
35,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",-1,96 - 75,"$57,354.36","33,670 / 14","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
36,INA / INA,"Ni Ketut Mahadewi ISTARANI, Rizki Amelia PRADIPTA",+1,15 - 11,"$160,567.00","33,546 / 9","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","84362, 91654"
37,KOR / KOR,"KIM Hyerin, BAEK Ha Na",-4,20 - 8,"$135,920.61","31,550 / 7","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/56706/baek-ha-na","57824, 56706"
38,GER / GER,"Linda EFLER, Isabel HERTTRICH",0,21 - 32,"$38,055.61","31,136 / 23","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
39,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",0,30 - 48,"$16,553.97","30,284 / 22","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
40,TPE / TPE,"CHENG Chi Ya, LEE Chih Chen",0,10 - 13,"$15,241.95","29,560 / 13","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/77386/lee-chih-chen","92339, 77386"
41,HKG / HKG,"NG Wing Yung, YEUNG Nga Ting",0,22 - 30,"$15,851.10","29,310 / 17","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/68015/yeung-nga-ting","87616, 68015"
42,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",0,63 - 41,"$13,668.74","28,854 / 16","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
43,INA / INA,"Nita Violina MARWAH, Putri SYAIKAH",+7,30 - 9,"$7,240.24","28,520 / 10","https://bwfbadminton.com/player/60838/nita-violina-marwah,https://bwfbadminton.com/player/94011/putri-syaikah","60838, 94011"
44,IND /  / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",-1,34 - 48,"$19,806.60","28,120 / 14","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
45,HKG / HKG,"NG Tsz Yau, YUEN Sin Ying",-1,23 - 29,"$24,329.00","27,318 / 18","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/88932/yuen-sin-ying","61986, 88932"
46,DEN / DEN,"Alexandra BØJE, Mette POULSEN",+6,18 - 8,"$9,818.74","27,210 / 9","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/43761/mette-poulsen","88779, 43761"
47,IND / IND,"Pooja DANDU, SANJANA SANTOSH",-2,20 - 22,"$11,212.68","27,060 / 20","https://bwfbadminton.com/player/63677/pooja-dandu,https://bwfbadminton.com/player/83690/sanjana-santosh","63677, 83690"
48,EGY / EGY,"Doha HANY, Hadia HOSNY",0,68 - 39,"$9,080.45","26,720 / 18","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
49,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",-3,81 - 52,"$41,474.36","26,690 / 17","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
50,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",-3,37 - 49,"$36,448.88","26,323 / 13","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
51,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",-2,66 - 35,"$8,337.50","25,890 / 13","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
52,INA / INA,"Siti Fadia Silva RAMADHANTI, Ribka SUGIARTO",+4,15 - 7,"$27,494.99","25,120 / 8","https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti,https://bwfbadminton.com/player/96455/ribka-sugiarto","88097, 96455"
53,THA / THA,"Chasinee KOREPAP, Jhenicha SUDJAIPRAPARAT",0,19 - 13,"$3,149.97","25,110 / 12","https://bwfbadminton.com/player/71801/chasinee-korepap,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","71801, 72504"
54,DEN / DEN,"Amalie MAGELUND, Freja RAVN",+7,44 - 19,"$8,910.00","24,860 / 10","https://bwfbadminton.com/player/95643/amalie-magelund,https://bwfbadminton.com/player/88933/freja-ravn","95643, 88933"
55,JPN / JPN,"Sayaka HOBARA, Natsuki SONE",-4,28 - 14,"$9,190.86","24,490 / 8","https://bwfbadminton.com/player/59014/sayaka-hobara,https://bwfbadminton.com/player/83607/natsuki-sone","59014, 83607"
56,CHN / CHN,"CHEN Lu, XU Ya",-1,10 - 11,"$22,778.13","23,050 / 8","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/67270/xu-ya","72349, 67270"
57,PER /  / PER,"Daniela MACIAS, Danica NISHIMURA",-3,85 - 58,"$12,627.48","23,014 / 21","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
58,MAS / MAS,"Anna Ching Yik CHEONG, LIM Chiew Sien",-1,11 - 11,"$9,746.85","22,760 / 11","https://bwfbadminton.com/player/62570/anna-ching-yik-cheong,https://bwfbadminton.com/player/70093/lim-chiew-sien","62570, 70093"
59,TPE / TPE,"PAI Yu Po, WU Ti Jung",-1,9 - 11,"$37,070.58","21,706 / 11","https://bwfbadminton.com/player/99925/pai-yu-po,https://bwfbadminton.com/player/95143/wu-ti-jung","99925, 95143"
60,JPN / JPN,"Rin IWANAGA, Kie NAKANISHI",-1,21 - 5,"$15,060.26","21,180 / 7","https://bwfbadminton.com/player/88135/rin-iwanaga,https://bwfbadminton.com/player/87428/kie-nakanishi","88135, 87428"
61,INA / INA,"Agatha IMANUELA, Siti Fadia Silva RAMADHANTI",-1,32 - 26,"$24,893.89","20,930 / 9","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","81486, 88097"
62,EST / EST,"Kati-Kreet MARRAN, Helina RÜÜTEL",0,26 - 17,"$2,130.38","20,720 / 18","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/75821/helina-rUeUetel","66267, 75821"
63,TPE / TPE,"LI Zi  Qing, TENG Chun Hsun",0,23 - 14,"$4,965.98","20,570 / 11","https://bwfbadminton.com/player/91369/li-zi-qing,https://bwfbadminton.com/player/80299/teng-chun-hsun","91369, 80299"
64,MAS / MAS,"TAN Pearly, THINAAH Muralitharan",+5,18 - 9,"$3,570.26","20,120 / 10","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/68628/thinaah-muralitharan","85551, 68628"
65,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+5,66 - 52,"$9,474.99","20,010 / 9","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
66,SUI / NED,"Nadia FANKHAUSER, Iris TABELING",+1,24 - 25,"$25,283.14","19,670 / 13","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/47517/iris-tabeling","81375, 47517"
67,BRA / BRA,"Jaqueline LIMA, Samia LIMA",-3,24 - 7,"$5,754.37","19,650 / 8","https://bwfbadminton.com/player/57457/jaqueline-lima,https://bwfbadminton.com/player/76507/samia-lima","57457, 76507"
67,INA / INA,"Anggia Shitta AWANDA, Pia Zebadiah BERNADET",-3,10 - 6,"$98,475.95","19,650 / 8","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","95620, 52730"
69,TPE / TPE,"KUO Yu  Wen, LIN Wan Ching",-3,19 - 17,"$11,302.09","19,620 / 10","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/74686/lin-wan-ching","86442, 74686"
70,FRA / FRA,"Vimala HERIAU, Margot LAMBERT",+1,35 - 23,"$2,181.24","18,740 / 14","https://bwfbadminton.com/player/90317/vimala-heriau,https://bwfbadminton.com/player/99891/margot-lambert","90317, 99891"
71,CAN / CAN,"Catherine CHOI, Josephine WU",+9,13 - 9,"$2,762.49","18,442 / 10","https://bwfbadminton.com/player/57791/catherine-choi,https://bwfbadminton.com/player/86226/josephine-wu","57791, 86226"
72,INA / INA,"Della Destiara HARIS, Tania Oktaviani KUSUMAH",+1,3 - 6,"$99,162.14","17,640 / 6","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","66961, 89865"
73,DEN / DEN,"Julie FINNE-IPSEN, Mai SURROW",+8,15 - 8,"$10,742.50","17,600 / 9","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/64816/mai-surrow","70371, 64816"
74,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",0,35 - 34,"$4,476.73","17,512 / 11","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
75,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",+15,31 - 33,"$5,783.16","17,490 / 9","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
76,GER / GER,"Eva JANSSENS, Kilasu OSTERMEYER",-1,8 - 14,"$7,169.97","17,350 / 12","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","60072, 74944"
77,CHN / CHN,"CHEN Xiao Fei, ZHOU Chao Min",-1,9 - 7,"$8,300.00","16,910 / 6","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/63185/zhou-chao-min","72157, 63185"
78,IND / IND,"Aparna BALAN, Sruthi K.P",-1,20 - 15,"$14,561.85","16,800 / 6","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/64219/sruthi-k-p","51651, 64219"
79,GER / GER,"Annabella JAEGER, Stine KÜSPERT",+6,14 - 16,"$2,049.98","16,550 / 10","https://bwfbadminton.com/player/56675/annabella-jaeger,https://bwfbadminton.com/player/78795/stine-kUespert","56675, 78795"
80,GUA / GUA,"Diana CORLETO SOTO, Nikte Alejandra SOTOMAYOR",-12,18 - 13,"$4,441.85","16,544 / 9","https://bwfbadminton.com/player/56401/diana-corleto-soto,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","56401, 17774"
81,INA / INA,"Ni Ketut Mahadewi ISTARANI, Tania Oktaviani KUSUMAH",+20,8 - 5,"$68,447.39","16,380 / 6","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","84362, 89865"
82,INA / INA,"Febriana Dwipuji KUSUMA, Ribka SUGIARTO",-3,24 - 18,"$16,814.97","16,290 / 7","https://bwfbadminton.com/player/79664/febriana-dwipuji-kusuma,https://bwfbadminton.com/player/96455/ribka-sugiarto","79664, 96455"
83,KOR / KOR,"KIM Hye Jeong, KONG Heeyong",-11,12 - 9,"$167,756.87","15,970 / 3","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/71391/kong-heeyong","83419, 71391"
84,USA / USA,"Ariel LEE, Sydney LEE",-1,6 - 36,"$8,411.88","15,750 / 9","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
85,JPN / JPN,"Akane ARAKI, Riko IMAI",-1,24 - 9,"$18,697.74","15,730 / 6","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/55739/riko-imai","69819, 55739"
86,SRI / SRI,"Thilini HENDAHEWA, KAVIDI SIRIMANNAGE",0,17 - 13,"$4,131.84","15,622 / 8","https://bwfbadminton.com/player/79705/thilini-hendahewa,https://bwfbadminton.com/player/92656/kavidi-sirimannage","79705, 92656"
87,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",0,34 - 22,"$12,930.28","15,350 / 6","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
88,IND / IND,"MANEESHA K, Rutaparna PANDA",+17,12 - 5,"$4,562.22","15,220 / 6","https://bwfbadminton.com/player/56836/maneesha-k,https://bwfbadminton.com/player/80547/rutaparna-panda","56836, 80547"
89,JPN / JPN,"Chisato HOSHI, Aoi MATSUDA",-1,11 - 5,"$25,108.28","14,970 / 6","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/84120/aoi-matsuda","65751, 84120"
90,DEN / DEN,"Christine BUSCH, Amalie SCHULZ",-1,24 - 14,$775.00,"14,870 / 8","https://bwfbadminton.com/player/58324/christine-busch,https://bwfbadminton.com/player/70651/amalie-schulz","58324, 70651"
91,HUN / HUN,"Nikoletta BUKOVICZKI, Daniella GONDA",-9,22 - 30,$921.24,"14,781 / 11","https://bwfbadminton.com/player/91088/nikoletta-bukoviczki,https://bwfbadminton.com/player/98804/daniella-gonda","91088, 98804"
92,NGR / NGR,"Dorcas Ajoke ADESOKAN, Uchechukwu Deborah UKEH",0,13 - 4,"$1,731.87","14,565 / 5","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh","73121, 69682"
93,SWE / SWE,"Clara NISTAD, Moa SJOO",+13,16 - 10,"$6,438.12","14,550 / 7","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/86455/moa-sjoo","80474, 86455"
94,USA / USA,"Emily KAN, Isabel ZHONG",-16,2 - 20,"$4,902.19","14,520 / 9","https://bwfbadminton.com/player/92293/emily-kan,https://bwfbadminton.com/player/52636/isabel-zhong","92293, 52636"
95,CHN / CHN,"HUANG Jia, ZHANG Shu Xian",+5,10 - 5,"$9,030.76","14,370 / 5","https://bwfbadminton.com/player/64647/huang-jia,https://bwfbadminton.com/player/85914/zhang-shu-xian","64647, 85914"
96,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",-5,29 - 43,"$1,312.50","14,188 / 13","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
97,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",-4,37 - 8,"$12,816.60","13,810 / 4","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
98,PER /  / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",-4,23 - 26,"$1,742.36","13,700 / 9","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
99,HUN / HUN,"Daniella GONDA, Agnes KOROSI",-4,13 - 11,$460.62,"13,370 / 11","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/74051/agnes-korosi","98804, 74051"
100,NED / NED,"Debora JILLE, Alyssa TIRTOSENTONO",-4,29 - 7,"$3,176.37","13,245 / 9","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","67373, 76188"
101,IND / IND,"Aparna BALAN, Prajakta SAWANT",-4,16 - 21,"$18,447.40","13,200 / 7","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
102,TPE / TPE,"LIU Chiao-Yun, WANG Yu Qiao",+6,8 - 5,"$2,849.74","13,170 / 6","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/82408/wang-yu-qiao","77949, 82408"
103,SCO /  / SCO,"Eleanor O'DONNELL, Ciara TORRANCE",-5,12 - 14,"$1,774.99","12,620 / 9","https://bwfbadminton.com/player/79334/eleanor-o-donnell,https://bwfbadminton.com/player/92277/ciara-torrance","79334, 92277"
104,SGP / SGP,"Yujia JIN, Ming Hui LIM",-2,7 - 6,"$5,393.87","12,470 / 6","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/67745/ming-hui-lim","73013, 67745"
105,GER / GER,"Lisa KAMINSKI, Hannah POHL",-2,27 - 48,$824.99,"12,460 / 10","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
106,RUS / RUS,"Viktoriia KOZYREVA, Mariia SUKHOVA",-2,13 - 9,"$1,333.76","11,980 / 8","https://bwfbadminton.com/player/85556/viktoriia-kozyreva,https://bwfbadminton.com/player/80446/mariia-sukhova","85556, 80446"
107,MAS / MAS,"TEOH Mei Xing, YAP Ling",+7,9 - 7,"$4,323.34","11,760 / 7","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/56307/yap-ling","63539, 56307"
108,DOM / DOM,"Nairoby Abigail JIMENEZ, Bermary Altagracia POLANCO MUNOZ",-1,17 - 15,"$3,360.00","11,680 / 7","https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","71061, 72946"
109,JPN / JPN,"Natsu SAITO, Naru SHINOYA",+33,11 - 3,"$29,080.79","11,620 / 4","https://bwfbadminton.com/player/55417/natsu-saito,https://bwfbadminton.com/player/99067/naru-shinoya","55417, 99067"
110,ITA / ITA,"Silvia GARINO, Lisa IVERSEN",-1,16 - 43,"$3,974.74","11,276 / 8","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
111,MAC / MAC,"Xue Xin GONG, Weng Chi NG",-12,6 - 15,"$1,011.24","10,732 / 7","https://bwfbadminton.com/player/74979/xue-xin-gong,https://bwfbadminton.com/player/95068/weng-chi-ng","74979, 95068"
112,JPN / JPN,"Saori OZAKI, Akane WATANABE",-1,6 - 4,"$25,273.56","10,360 / 5","https://bwfbadminton.com/player/65638/saori-ozaki,https://bwfbadminton.com/player/55712/akane-watanabe","65638, 55712"
113,AUT / AUT,"Serena AU YEONG, Katharina HOCHMEIR",-1,8 - 17,$0.00,"10,330 / 14","https://bwfbadminton.com/player/75414/serena-au-yeong,https://bwfbadminton.com/player/85127/katharina-hochmeir","75414, 85127"
114,CHN / CHN,"CAO Tong Wei, YU Xiao Han",-1,5 - 4,"$139,896.89","10,250 / 4","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/62554/yu-xiao-han","81345, 62554"
115,THA / THA,"Benyapa AIMSAARD, Nuntakarn AIMSAARD",+15,15 - 20,"$2,658.24","10,220 / 6","https://bwfbadminton.com/player/80871/benyapa-aimsaard,https://bwfbadminton.com/player/79198/nuntakarn-aimsaard","80871, 79198"
116,CHN / CHN,"CHEN Xiao Fei, ZHANG Shu Xian",-1,6 - 3,"$10,177.63","10,040 / 3","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/85914/zhang-shu-xian","72157, 85914"
117,CRO / CRO,"Katarina GALENIC, Maja PAVLINIC",-1,13 - 18,$0.00,"10,010 / 9","https://bwfbadminton.com/player/96569/katarina-galenic,https://bwfbadminton.com/player/87268/maja-pavlinic","96569, 87268"
