rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
11,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",0,71 - 18,"$114,691.13","57,810 / 13","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
12,INA / INA,"Della Destiara HARIS, Rizki Amelia PRADIPTA",0,42 - 27,"$158,244.25","53,350 / 14","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66961, 91654"
13,JPN / JPN,"Nami MATSUYAMA, Chiharu SHIDA",0,54 - 22,"$83,030.49","51,710 / 12","https://bwfbadminton.com/player/65212/nami-matsuyama,https://bwfbadminton.com/player/68282/chiharu-shida","65212, 68282"
14,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",0,44 - 28,"$581,740.74","49,820 / 12","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
15,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",0,135 - 88,"$188,739.98","48,840 / 18","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
16,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,83 - 75,"$56,439.77","48,288 / 13","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
17,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",0,85 - 71,"$65,879.72","45,002 / 17","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
18,NED / NED,"Selena PIEK, Cheryl SEINEN",0,37 - 20,"$93,829.19","40,811 / 14","https://bwfbadminton.com/player/67176/selena-piek,https://bwfbadminton.com/player/70503/cheryl-seinen","67176, 70503"
19,FRA / FRA,"Emilie LEFEL, Anne TRAN",+1,67 - 53,"$27,448.25","40,093 / 22","https://bwfbadminton.com/player/54079/emilie-lefel,https://bwfbadminton.com/player/98854/anne-tran","54079, 98854"
20,MAS / MAS,"Vivian HOO, YAP Cheng Wen",+2,19 - 11,"$106,329.37","39,780 / 13","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/95841/yap-cheng-wen","54149, 95841"
21,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",+2,88 - 65,"$48,810.60","39,450 / 15","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
22,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",+2,56 - 34,"$31,817.50","39,363 / 23","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
23,KOR / KOR,"KIM Soyeong, KONG Heeyong",-2,26 - 14,"$159,611.86","38,750 / 8","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/71391/kong-heeyong","55874, 71391"
24,CHN / CHN,"TANG Jin Hua, YU Xiao Han",-5,19 - 11,"$475,714.38","38,590 / 9","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/62554/yu-xiao-han","39056, 62554"
25,IND / IND,"Ashwini PONNAPPA, REDDY N. Sikki",0,38 - 38,"$73,689.61","37,380 / 12","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/17515/reddy-n-sikki","49765, 17515"
26,TPE / TPE,"HSU Ya Ching, WU Ti Jung",0,24 - 49,"$60,249.34","36,196 / 14","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/95143/wu-ti-jung","74561, 95143"
27,FRA / FRA,"Delphine DELRUE, Lea PALERMO",0,45 - 38,"$18,377.11","34,661 / 19","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
28,INA / INA,"Yulfira BARKAH, Jauza Fadhila SUGIARTO",0,18 - 11,"$21,983.31","34,320 / 11","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","77784, 58698"
29,HKG /  / HKG,"NG Tsz Yau, YUEN Sin Ying",+1,20 - 15,"$19,616.50","33,497 / 14","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/88932/yuen-sin-ying","61986, 88932"
30,CAN / CAN,"Rachel HONDERICH, Kristen TSAI",-1,24 - 13,"$12,713.63","33,445 / 13","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/72164/kristen-tsai","95664, 72164"
31,JPN / JPN,"Misato ARATAMA, Akane WATANABE",0,53 - 22,"$39,460.67","32,830 / 10","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/55712/akane-watanabe","65865, 55712"
32,CHN / CHN,"DONG Wen Jing, FENG Xue Ying",0,15 - 15,"$11,918.74","32,580 / 13","https://bwfbadminton.com/player/64949/dong-wen-jing,https://bwfbadminton.com/player/59576/feng-xue-ying","64949, 59576"
33,ENG / ENG,"Chloe BIRCH, Lauren SMITH",0,20 - 11,"$42,317.63","31,580 / 12","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/80918/lauren-smith","50715, 80918"
34,IND / IND,"JAKKAMPUDI Meghana, S RAM Poorvisha",0,24 - 37,"$16,225.36","30,588 / 15","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/73496/s-ram-poorvisha","59206, 73496"
35,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",+7,93 - 78,"$112,093.05","30,413 / 7","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
36,GER / GER,"Johanna GOLISZEWSKI, Lara KAEPPLEIN",0,31 - 42,"$34,361.38","30,213 / 20","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/88659/lara-kaepplein","52280, 88659"
37,CHN / CHN,"LI Wen Mei, ZHENG Yu",+6,11 - 7,"$40,549.40","30,020 / 7","https://bwfbadminton.com/player/78837/li-wen-mei,https://bwfbadminton.com/player/85331/zheng-yu","78837, 85331"
38,INA / INA,"Agatha IMANUELA, Siti Fadia Silva RAMADHANTI",-1,28 - 20,"$14,218.76","29,580 / 11","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","81486, 88097"
39,HKG / HKG,"NG Wing Yung, YEUNG Nga Ting",-1,19 - 18,"$13,257.36","29,520 / 16","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/68015/yeung-nga-ting","87616, 68015"
40,KOR / KOR,"KIM Hyerin, KONG Heeyong",-1,19 - 14,"$100,476.24","28,953 / 6","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
41,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",-1,53 - 26,"$4,887.50","27,920 / 13","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
42,SWE / SWE,"Emma KARLSSON, Johanna MAGNUSSON",-1,46 - 30,"$8,212.50","27,754 / 15","https://bwfbadminton.com/player/98566/emma-karlsson,https://bwfbadminton.com/player/73556/johanna-magnusson","98566, 73556"
43,INA / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",-8,67 - 41,"$97,150.11","27,500 / 6","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
44,GER / GER,"Linda EFLER, Isabel HERTTRICH",0,12 - 17,"$30,374.35","27,016 / 13","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
45,USA / USA,"Ariel LEE, Sydney LEE",0,6 - 28,"$6,961.88","26,770 / 15","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
46,INA / INA,"Ni Ketut Mahadewi ISTARANI, Rizki Amelia PRADIPTA",+5,10 - 7,"$134,495.12","26,730 / 7","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","84362, 91654"
47,TPE / TPE,"CHEN Hsiao Huan, HU Ling Fang",-1,11 - 11,"$16,094.33","26,070 / 11","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/87176/hu-ling-fang","51518, 87176"
48,CHN / CHN,"HUANG Dong Ping, LI Wen Mei",-1,14 - 10,"$90,660.64","25,750 / 6","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/78837/li-wen-mei","89426, 78837"
49,CHN / CHN,"CAO Tong Wei, ZHENG Yu",-1,14 - 8,"$27,731.26","25,460 / 6","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/85331/zheng-yu","81345, 85331"
50,INA / INA,"Tania Oktaviani KUSUMAH, Vania Arianti SUKOCO",0,30 - 20,"$8,402.02","24,680 / 11","https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","89865, 62428"
51,USA / USA,"Emily KAN, Isabel ZHONG",+1,2 - 14,"$4,782.19","23,850 / 13","https://bwfbadminton.com/player/92293/emily-kan,https://bwfbadminton.com/player/52636/isabel-zhong","92293, 52636"
52,KOR / KOR,"BAEK Ha Na, LEE Yu Lim",+2,26 - 10,"$27,114.99","23,663 / 6","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/66115/lee-yu-lim","56706, 66115"
53,KOR / KOR,"KIM Hyerin, BAEK Ha Na",+9,11 - 5,"$67,320.61","23,300 / 5","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/56706/baek-ha-na","57824, 56706"
54,THA / THA,"Supissara PAEWSAMPRAN, Puttita SUPAJIRAKUL",-5,9 - 10,"$54,588.09","23,040 / 9","https://bwfbadminton.com/player/74980/supissara-paewsampran,https://bwfbadminton.com/player/68441/puttita-supajirakul","74980, 68441"
55,KOR / KOR,"KIM Hye Jeong, KONG Heeyong",0,7 - 7,"$64,041.87","22,970 / 6","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/71391/kong-heeyong","83419, 71391"
56,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",0,20 - 30,"$6,441.47","22,460 / 15","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
57,TPE / TPE,"HSU Ya Ching, HU Ling Fang",+1,7 - 8,"$37,663.07","22,270 / 8","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/87176/hu-ling-fang","74561, 87176"
58,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",-5,64 - 54,"$46,937.86","20,964 / 7","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
59,PER / PER,"Daniela MACIAS, Danica NISHIMURA",-2,62 - 45,"$8,486.24","20,544 / 12","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
60,BEL / BEL,"Lise JAQUES, Flore VANDENHOUCKE",0,29 - 27,"$3,243.76","20,464 / 14","https://bwfbadminton.com/player/96665/lise-jaques,https://bwfbadminton.com/player/65846/flore-vandenhoucke","96665, 65846"
61,MAS / MAS,"LIM Chiew Sien, Sueh Jeou TAN",-2,13 - 9,"$7,431.12","20,170 / 8","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/84195/sueh-jeou-tan","70093, 84195"
62,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",+1,37 - 30,"$6,469.33","19,390 / 15","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
63,IND / IND,"Aparna BALAN, Sruthi K.P",+2,18 - 13,"$11,705.47","18,580 / 9","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/64219/sruthi-k-p","51651, 64219"
64,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",+2,32 - 26,"$4,195.49","18,362 / 14","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
65,THA / THA,"Ruethaichanok LAISUAN, Supamart MINGCHUA",-4,26 - 25,"$3,914.18","18,100 / 9","https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,https://bwfbadminton.com/player/84287/supamart-mingchua","96990, 84287"
66,JPN / JPN,"Akane ARAKI, Riko IMAI",+1,16 - 3,"$15,585.00","18,050 / 5","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/55739/riko-imai","69819, 55739"
67,IND / IND,"Pooja DANDU, SANJANA SANTOSH",+4,10 - 9,"$4,481.50","17,890 / 10","https://bwfbadminton.com/player/63677/pooja-dandu,https://bwfbadminton.com/player/83690/sanjana-santosh","63677, 83690"
68,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",0,24 - 16,"$9,099.04","17,860 / 6","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
69,DEN / DEN,"Kamilla Rytter JUHL, Christinna PEDERSEN",0,265 - 105,"$749,744.67","17,660 / 3","https://bwfbadminton.com/player/51436/kamilla-rytter-juhl,https://bwfbadminton.com/player/53759/christinna-pedersen","51436, 53759"
70,INA / INA,"Febriana Dwipuji KUSUMA, Ribka SUGIARTO",0,13 - 14,"$6,609.98","17,590 / 8","https://bwfbadminton.com/player/79664/febriana-dwipuji-kusuma,https://bwfbadminton.com/player/96455/ribka-sugiarto","79664, 96455"
71,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",-7,66 - 38,"$38,924.36","17,350 / 8","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
72,NED / NED,"Debora JILLE, Imke VAN DER AAR",0,27 - 24,"$3,221.50","16,760 / 7","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
73,CHN / CHN,"CHEN Lu, XU Ya",0,8 - 6,"$19,203.13","16,620 / 6","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/67270/xu-ya","72349, 67270"
74,DEN / DEN,"Amalie MAGELUND, Freja RAVN",+3,27 - 13,"$4,828.76","15,940 / 7","https://bwfbadminton.com/player/95643/amalie-magelund,https://bwfbadminton.com/player/88933/freja-ravn","95643, 88933"
75,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",+3,25 - 32,"$1,312.50","15,698 / 13","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
76,ITA / ITA,"Silvia GARINO, Lisa IVERSEN",+3,16 - 37,"$3,693.50","15,626 / 13","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
77,HUN / HUN,"Nikoletta BUKOVICZKI, Daniella GONDA",+3,20 - 25,$400.00,"15,421 / 17","https://bwfbadminton.com/player/91088/nikoletta-bukoviczki,https://bwfbadminton.com/player/98804/daniella-gonda","91088, 98804"
78,IND / IND,"Rutaparna PANDA, Arathi Sara SUNIL",+7,7 - 8,"$6,786.42","15,090 / 9","https://bwfbadminton.com/player/80547/rutaparna-panda,https://bwfbadminton.com/player/97262/arathi-sara-sunil","80547, 97262"
79,CHN / CHN,"LIU Xuan Xuan, XIA Yu Ting",+2,20 - 8,"$8,578.12","15,050 / 5","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/68753/xia-yu-ting","60567, 68753"
80,ENG / ENG,"Chloe BIRCH, Jenny MOORE",+2,6 - 5,"$16,125.37","15,019 / 5","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/89068/jenny-moore","50715, 89068"
81,SWE / SWE,"Amanda HOGSTROM, Clara NISTAD",-7,18 - 13,"$6,013.14","14,940 / 6","https://bwfbadminton.com/player/42703/amanda-hogstrom,https://bwfbadminton.com/player/80474/clara-nistad","42703, 80474"
82,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",+1,22 - 15,"$10,217.60","14,600 / 6","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
83,THA / THA,"Savitree AMITRAPAI, Pacharapun CHOCHUWONG",-8,32 - 26,"$38,468.02","14,550 / 6","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","53582, 94446"
84,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-8,62 - 51,"$15,091.22","14,351 / 6","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
85,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",+1,9 - 24,"$4,185.98","13,990 / 8","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
86,INA / INA,"Yulfira BARKAH, Rosyita Eka PUTRI SARI",+1,4 - 6,"$39,030.66","13,450 / 6","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77784, 80851"
87,JPN / JPN,"Asumi KUGO, Megumi YOKOYAMA",+1,39 - 11,"$16,000.22","13,450 / 4","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/86725/megumi-yokoyama","83347, 86725"
88,FRA / FRA,"Vimala HERIAU, Margot LAMBERT",+2,22 - 12,$700.00,"13,280 / 9","https://bwfbadminton.com/player/90317/vimala-heriau,https://bwfbadminton.com/player/99891/margot-lambert","90317, 99891"
89,LTU / LTU,"Vytaute FOMKINAITE, Gerda VOITECHOVSKAJA",+12,20 - 47,$222.00,"12,902 / 16","https://bwfbadminton.com/player/72367/vytaute-fomkinaite,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","72367, 53814"
90,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",+1,73 - 30,"$29,911.29","12,803 / 4","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
91,ENG / ENG,"Jessica PUGH, Lauren SMITH",+1,3 - 4,"$35,344.74","12,775 / 5","https://bwfbadminton.com/player/77018/jessica-pugh,https://bwfbadminton.com/player/80918/lauren-smith","77018, 80918"
92,MAS / MAS,"SOONG Fie Cho, TEE Jing Yi",+1,27 - 11,"$27,497.70","12,510 / 4","https://bwfbadminton.com/player/55470/soong-fie-cho,https://bwfbadminton.com/player/53153/tee-jing-yi","55470, 53153"
93,PER / PER,"Ines Lucia CASTILLO SALAZAR, Paula LA TORRE REGAL",-9,17 - 19,"$1,422.36","12,450 / 8","https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,https://bwfbadminton.com/player/95819/paula-la-torre-regal","79258, 95819"
94,THA / THA,"Benyapa AIMSAARD, Nuntakarn AIMSAARD",0,12 - 15,"$2,564.24","12,410 / 6","https://bwfbadminton.com/player/80871/benyapa-aimsaard,https://bwfbadminton.com/player/79198/nuntakarn-aimsaard","80871, 79198"
95,SCO / SCO,"Eleanor O'DONNELL, Ciara TORRANCE",+1,8 - 9,"$1,774.99","12,150 / 8","https://bwfbadminton.com/player/79334/eleanor-o-donnell,https://bwfbadminton.com/player/92277/ciara-torrance","79334, 92277"
96,HKG / HKG,"NG Shiu Yee, WU Yi Ting",+1,5 - 7,"$3,252.84","12,110 / 7","https://bwfbadminton.com/player/94120/ng-shiu-yee,https://bwfbadminton.com/player/64298/wu-yi-ting","94120, 64298"
97,POL / POL,"Wiktoria DABCZYNSKA, Aleksandra GOSZCZYNSKA",+10,28 - 20,$0.00,"12,081 / 10","https://bwfbadminton.com/player/84178/wiktoria-dabczynska,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","84178, 75579"
98,INA / INA,"Nita Violina MARWAH, Putri SYAIKAH",0,14 - 3,"$1,831.24","11,960 / 5","https://bwfbadminton.com/player/60838/nita-violina-marwah,https://bwfbadminton.com/player/94011/putri-syaikah","60838, 94011"
99,KOR / KOR,"KIM Hye Jeong, KIM Soyeong",0,8 - 3,"$123,158.73","11,910 / 3","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/55874/kim-soyeong","83419, 55874"
100,CAN / CAN,"Michelle TONG, Josephine WU",0,11 - 17,"$2,049.97","11,845 / 5","https://bwfbadminton.com/player/90621/michelle-tong,https://bwfbadminton.com/player/86226/josephine-wu","90621, 86226"
101,JPN / JPN,"Sayaka HOBARA, Natsuki SONE",+1,13 - 8,"$2,784.60","11,750 / 6","https://bwfbadminton.com/player/59014/sayaka-hobara,https://bwfbadminton.com/player/83607/natsuki-sone","59014, 83607"
102,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",+1,27 - 5,"$8,185.36","11,710 / 4","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
103,EST / EST,"Kati-Kreet MARRAN, Helina RÜÜTEL",+14,14 - 5,"$2,130.38","11,700 / 7","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/75821/helina-rUeUetel","66267, 75821"
104,MAS / MAS,"CHOW Mei Kuan, Vivian HOO",+1,16 - 5,"$113,953.75","11,700 / 3","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/54149/vivian-hoo","12411, 54149"
105,DEN / DEN,"Alexandra BØJE, Sara LUNDGAARD",-16,24 - 14,"$6,043.75","11,650 / 4","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/71690/sara-lundgaard","88779, 71690"
106,TPE / TPE,"CHANG Hsin Tien, CHENG Chi Ya",0,3 - 7,"$10,847.59","11,600 / 6","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/92339/cheng-chi-ya","87726, 92339"
107,KOR / KOR,"CHAE YuJung, KIM Soyeong",+1,48 - 31,"$170,002.45","11,460 / 4","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
108,GER / GER,"Lisa KAMINSKI, Hannah POHL",-4,19 - 42,$824.99,"11,450 / 8","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
109,TPE / TPE,"KUO Yu  Wen, LIN Wan Ching",0,7 - 8,"$7,420.59","11,332 / 6","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/74686/lin-wan-ching","86442, 74686"
110,GER / GER,"Annabella JAEGER, Stine KÜSPERT",+1,8 - 7,"$1,224.98","10,950 / 7","https://bwfbadminton.com/player/56675/annabella-jaeger,https://bwfbadminton.com/player/78795/stine-kUespert","56675, 78795"
111,EGY / EGY,"Doha HANY, Hadia HOSNY",+14,48 - 26,"$4,939.21","10,700 / 7","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
112,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",-2,25 - 30,"$1,397.12","10,657 / 8","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
113,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",+1,67 - 55,"$2,188.88","10,500 / 8","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
114,SLO / SLO,"Iza SALEHAR, Lia SALEHAR",-2,14 - 27,$0.00,"10,484 / 9","https://bwfbadminton.com/player/84389/iza-salehar,https://bwfbadminton.com/player/99177/lia-salehar","84389, 99177"
115,MAC / MAC,"Xue Xin GONG, Weng Chi NG",0,4 - 9,$830.00,"10,460 / 5","https://bwfbadminton.com/player/74979/xue-xin-gong,https://bwfbadminton.com/player/95068/weng-chi-ng","74979, 95068"
116,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",0,26 - 41,$360.75,"10,100 / 10","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
117,SCO / SCO,"Julie MACPHERSON, Holly NEWALL",+1,9 - 8,"$2,093.75","9,950 / 6","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/98373/holly-newall","91715, 98373"
