rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
519,-1,518,AUS/AUS,Celeste LEE,Chloe LEE,71087,76767,1470,2,https://bwf.tournamentsoftware.com/player-profile/7FD565A1-406B-43C9-B597-7B96A2A63A02,https://bwf.tournamentsoftware.com/player-profile/4D99D4FC-5C04-413E-91AE-0220B5FCB5EC
519,-1,518,GRE/GRE,Theodora LAMBRIANIDOU,Eleni MOUTEVELIDOU,59788,96134,1470,2,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F
519,-1,518,MDA/BUL,Vlada GINGA,Hristomira POPOVSKA,64127,81649,1470,2,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510,https://bwf.tournamentsoftware.com/player-profile/EC998374-C898-41DF-916C-F9BB9490007E
519,-1,518,IND/IND,Ningshi Block HAZARIKA,Shruti MUNDADA,94588,82685,1470,2,https://bwf.tournamentsoftware.com/player-profile/EDE98622-495A-41CE-B336-8B7715C26800,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
519,-1,518,MAS/MAS,GOH Yi Xuan,WONG Kha Yan,93497,59708,1470,2,https://bwf.tournamentsoftware.com/player-profile/D3A77253-92C8-4990-BF8B-6D142C307DEA,https://bwf.tournamentsoftware.com/player-profile/256C4349-1E3F-4E6D-8B49-62554E5F5C7B
519,-1,518,FRA/FRA,Sharone BAUER,Ainoa DESMONS,98332,70645,1470,2,https://bwf.tournamentsoftware.com/player-profile/434934B8-E289-4BD9-B696-6206F0FFF34C,https://bwf.tournamentsoftware.com/player-profile/09C64167-D720-41D2-A910-E05CF87F0539
526,-1,525,BUL/BUL,Maria DELCHEVA,Hristomira POPOVSKA,61923,81649,1422,2,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9,https://bwf.tournamentsoftware.com/player-profile/EC998374-C898-41DF-916C-F9BB9490007E
527,-1,526,UKR/SVK,Khrystyna DZHANHOBEKOVA,Katarina VARGOVA,57891,82827,1420,1,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402,https://bwf.tournamentsoftware.com/player-profile/8063FC69-ED78-449A-A88A-4D4DD9E59D13
527,-1,526,GUA/GUA,Ana Lucia ALBANES CORDON,Sara Michele BARRIOS CHIONG,73320,78320,1420,1,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
527,-1,526,SWE/SWE,Edith URELL,Cecilia WANG,57175,69281,1420,1,https://bwf.tournamentsoftware.com/player-profile/0896F1EC-EC2B-4C86-B8A5-55A3E7E779FA,https://bwf.tournamentsoftware.com/player-profile/74A78B3F-FEF4-4F9C-8617-8E027CF3B16E
527,-1,526,BRA/BRA,Mariana Pedrol FREITAS,Tamires SANTOS,95963,84917,1420,1,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0,https://bwf.tournamentsoftware.com/player-profile/C50B6F3B-25FD-459B-89E0-6737ABEFC426
527,-1,526,ENG/ENG,Annie LADO,Holly WILLIAMS,79159,57859,1420,1,https://bwf.tournamentsoftware.com/player-profile/336FCD04-4812-4269-B223-A36740AF2A9E,https://bwf.tournamentsoftware.com/player-profile/329CAF3F-ED42-4192-9F07-77D68DC8DC38
532,-1,531,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,1370,1,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
532,-1,531,TUR/TUR,Senem GULEROGLU,Tuba GUNES,93276,90271,1370,1,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63
532,-1,531,UGA/UGA,Betty APIO,Brenda AWOR,93570,23101,1370,1,https://bwf.tournamentsoftware.com/player-profile/9700C8FB-54F8-4717-BE11-3E4112434D43,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
532,-1,531,BEN/BEN,Xena ARISA,Pascaline Ludoskine Yenoukounme VITOU,96421,60347,1370,1,https://bwf.tournamentsoftware.com/player-profile/5B6940B9-1495-47F7-A824-9B8D6F40529C,https://bwf.tournamentsoftware.com/player-profile/D033BA1A-FCAD-4275-8EDB-13D28909583F
532,-1,531,KOR/KOR,Ji Hye LEE,Sang Eun PARK,82470,95783,1370,1,https://bwf.tournamentsoftware.com/player-profile/71E2A952-A657-4A3E-8274-77EFAB3BF946,https://bwf.tournamentsoftware.com/player-profile/BB25448F-9A32-4A44-B39B-E29B2EEEE5DD
532,-1,531,DOM/DOM,Daniela ACOSTA,Liseth SOSA,86993,60623,1370,1,https://bwf.tournamentsoftware.com/player-profile/0D041251-9F01-4532-9A73-419587985C34,https://bwf.tournamentsoftware.com/player-profile/5C771698-C3E4-4CE5-8553-D00767FDEFAD
532,-1,531,COL/COL,Juliana GIRALDO,Laura Valentina LONDONO,81006,74448,1370,1,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA
532,-1,531,NZL/NZL,Rebecca Hayley FONG,Jasmin Chung Man NG,80022,78979,1370,1,https://bwf.tournamentsoftware.com/player-profile/C550E0BC-A27F-4538-8D51-5868121B9926,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
532,-1,531,ENG/ENG,Lizzie TOLMAN,Hope WARNER,68221,62738,1370,1,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
532,-1,531,MRI/MRI,Mandira LUBAH,Jeewoth URVASHI,98228,90972,1370,1,https://bwf.tournamentsoftware.com/player-profile/335CE7E7-7154-4CA7-9C58-74E86A24C605,https://bwf.tournamentsoftware.com/player-profile/FC24B1B6-8D14-43D4-8129-0EC151F38AF3
532,-1,531,PER/PER,Fernanda SAPONARA RIVVA,Yue YANG CAO,88063,57506,1370,1,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D,https://bwf.tournamentsoftware.com/player-profile/949EDB46-537B-4D92-B1E2-483E6EF93622
532,-1,531,PER/PER,Sandra JIMENO GOICOCHEA,Valeria RIVERO,90417,12478,1370,1,https://bwf.tournamentsoftware.com/player-profile/03C325A8-0282-4503-8CC8-CB5A1A234DF4,https://bwf.tournamentsoftware.com/player-profile/06FA3124-DBAD-4FD0-9555-5E0199D32F09
532,-1,531,BEN/BEN,Anna Gladys AKAKPO,Dhossou Egnon Benedicte DHOSSOU,90963,95715,1370,1,https://bwf.tournamentsoftware.com/player-profile/1CA37C2B-D169-45E7-ADFE-4720A7F2F48A,https://bwf.tournamentsoftware.com/player-profile/C4B504FA-A944-4E65-A5C3-909A0663CE3E
532,-1,531,BEN/BEN,Hilary Ornelia Bignon FABOSSOU,Flora KPOGBEMABOU,84854,74624,1370,1,https://bwf.tournamentsoftware.com/player-profile/4946CC98-1697-476B-A8E2-A22389BC552B,https://bwf.tournamentsoftware.com/player-profile/2DA7A799-5F71-4FE9-8DD3-41DD87A6C225
532,-1,531,KOR/KOR,Ye Jin CHOI,NOH Yeon Lim,72854,83959,1370,1,https://bwf.tournamentsoftware.com/player-profile/8AA0D63A-BCBE-4D3C-B3DB-061326443195,https://bwf.tournamentsoftware.com/player-profile/122E8952-0E9F-41DF-9627-7C9CCC1F4499
532,-1,531,TTO/TTO,Simone GEORGE,Meera MAHABIR,86988,83952,1370,1,https://bwf.tournamentsoftware.com/player-profile/8B4AEDBC-D4E8-4F6E-854D-BDE488C57422,https://bwf.tournamentsoftware.com/player-profile/A490EFD1-8B42-4C99-AB62-A37B4A142967
532,-1,531,JAM/JAM,Alana BAILEY,Katherine WYNTER,76027,77611,1370,1,https://bwf.tournamentsoftware.com/player-profile/CF3FCFC6-D8A8-47ED-930B-EEC2150772D9,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
532,-1,531,TTO/TTO,Tishelle GEORGE,Zharia HINDS,56694,88208,1370,1,https://bwf.tournamentsoftware.com/player-profile/217D269E-1884-4020-8228-BF1FA0F01779,https://bwf.tournamentsoftware.com/player-profile/919F5035-7251-48B1-849F-DA20DC240CA4
532,-1,531,BAR/BAR,Cheyanna BURNETT-GRIFFITH,Mikeila CARRINGTON,85920,60359,1370,1,https://bwf.tournamentsoftware.com/player-profile/F4DEA4ED-76AA-40E2-B8DD-30497793A03B,https://bwf.tournamentsoftware.com/player-profile/73F08FFC-AC4D-4689-BA64-00C659CA41F5
532,-1,531,MYA/MYA,Ye Ye LWIN,Khaing Thin ZAR,97341,52871,1370,1,https://bwf.tournamentsoftware.com/player-profile/4B45964A-AC25-4CDC-AFCB-C810DE500C78,https://bwf.tournamentsoftware.com/player-profile/87C1AC4B-3CDB-477F-87B9-EEAD89F461FF
532,-1,531,MAS/MYA,LIM Jee Lynn,Zun MYO THET,72586,78626,1370,1,https://bwf.tournamentsoftware.com/player-profile/CC794A53-D8A6-4E2E-8E70-1B7FACE17F98,https://bwf.tournamentsoftware.com/player-profile/CAA309E8-F8C6-44C4-AAFE-7667AA02A5B4
532,-1,531,INA/INA,Ririn AMELIA,Serena KANI,88747,63420,1370,1,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200,https://bwf.tournamentsoftware.com/player-profile/BE9C45D9-ADDE-4F1B-A1C7-2AA91CB6AE37
532,-1,531,ENG/ENG,Molly CHAPMAN,Fee Teng LIEW,90055,83940,1370,1,https://bwf.tournamentsoftware.com/player-profile/7BBA0883-AE85-4BA5-9965-EE8971449193,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B
532,-1,531,NEP/NEP,Safee KHATRI,Loktama RAI,64383,99446,1370,1,https://bwf.tournamentsoftware.com/player-profile/30CD99EB-5741-496E-9D64-84B77F272B5B,https://bwf.tournamentsoftware.com/player-profile/EB129766-A960-4FD5-8C7C-15E183322DBB
532,-1,531,NEP/NEP,Ranjana BHATT,Rasila MAHARJAN,73803,90039,1370,1,https://bwf.tournamentsoftware.com/player-profile/0B01841B-B0AF-4166-A67D-2353277FB831,https://bwf.tournamentsoftware.com/player-profile/BB3BB37F-AE49-486D-B909-FC4A9B364B45
532,-1,531,NEP/NEP,Shova GAUCHAN,Amita GIRI,66959,74747,1370,1,https://bwf.tournamentsoftware.com/player-profile/057BB0A9-E12C-43B7-8B49-52A79593D925,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286
532,-1,531,BRN/BRN,Lizbeth Elsa BINU,Afrah Arifkhan MAHADIK,66765,63899,1370,1,https://bwf.tournamentsoftware.com/player-profile/AF7D6CBC-54EB-497B-AF87-38E0BADD23A7,https://bwf.tournamentsoftware.com/player-profile/281CCFEA-C28B-49A2-AF29-C63A608B62BD
532,-1,531,BRN/BRN,Reya FATHIMA,Kadeeja NIZAH,91493,69286,1370,1,https://bwf.tournamentsoftware.com/player-profile/9E5059F1-0628-4700-A37B-B535615DBBC1,https://bwf.tournamentsoftware.com/player-profile/6B58E104-23F7-4D2B-AC03-2505EF67704A
532,-1,531,EGY/EGY,Mennatallah ASHRAF SAID MOHAMED,Youmna MOHAMED SHAWKI,83140,68732,1370,1,https://bwf.tournamentsoftware.com/player-profile/D8832A32-5AAC-4C3D-92B9-7CB0DB506E3D,https://bwf.tournamentsoftware.com/player-profile/6E97DC88-5E20-4F75-9D95-BAAD0F526A85
532,-1,531,JOR/JOR,Domou AMRO,Yasmeen HAMMOUDEH,81950,90992,1370,1,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745,https://bwf.tournamentsoftware.com/player-profile/D5363720-84D1-47AC-B241-B5651F971EDA
532,-1,531,EGY/EGY,Salmeen ESSAM ELSAID SALEM,Hana hesham MOHAMED ABDELKADER,80420,75022,1370,1,https://bwf.tournamentsoftware.com/player-profile/272DB345-1F1A-4D14-B4EE-94885340F2ED,https://bwf.tournamentsoftware.com/player-profile/EC495355-EEAF-4BB9-82F7-6B7E0B0B3889
532,-1,531,DOM/DOM,Alisa Juleisy ACOSTA,Clarisa PIE,98560,68661,1370,1,https://bwf.tournamentsoftware.com/player-profile/FB7BF590-BBD9-4414-971E-ACAE35D5B5ED,https://bwf.tournamentsoftware.com/player-profile/C6C26D51-1F60-4360-A984-E5D8D148B3E8
532,-1,531,DOM/DOM,Esteffany Yokeylyn CASTILLO MATA,Yuliana FAÑA,60484,63561,1370,1,https://bwf.tournamentsoftware.com/player-profile/77C2CB27-6950-4BF2-B2AA-B34B501B05E5,https://bwf.tournamentsoftware.com/player-profile/75E48F97-0698-4120-883F-E5DC67CD694D
532,-1,531,ALG/ALG,Yasmina CHIBAH,Ferd HOUDA,75658,66091,1370,1,https://bwf.tournamentsoftware.com/player-profile/01133D79-D4B7-4C99-8DB3-FCB4B51FA2EF,https://bwf.tournamentsoftware.com/player-profile/DF89F0D8-F587-4BDC-A573-D6FAEE360C15
532,-1,531,ALG/ALG,Romaissa BENAHOUA,Laima SAFSEF,74466,59526,1370,1,https://bwf.tournamentsoftware.com/player-profile/5C708922-09A5-4A2B-9A96-C92942FE47BC,https://bwf.tournamentsoftware.com/player-profile/628B9F73-C2C0-4D1E-8CC2-DA026AF291C1
532,-1,531,UZB/UZB,Viktoria RUDAKOVA,Shirina SHAVKATOVA,71553,61290,1370,1,https://bwf.tournamentsoftware.com/player-profile/7026606F-7904-4B3C-A4DE-CEFD72793ACE,https://bwf.tournamentsoftware.com/player-profile/3AF4B237-F5C4-4443-8A54-CFB7C65BCF3E
532,-1,531,CMR/CMR,Maeva Princia Gertrude ANAMBA,Blanche Brickel TABY NGUINI,75535,81985,1370,1,https://bwf.tournamentsoftware.com/player-profile/F511D78D-5BC1-43FE-A295-92C432557D69,https://bwf.tournamentsoftware.com/player-profile/62F60C15-CEA3-4BCC-B49F-FD490297A517
532,-1,531,CMR/CMR,Louise Reine MBIDA MBIDA,Josephine Brinda MENGUE,88315,79490,1370,1,https://bwf.tournamentsoftware.com/player-profile/087828D1-E1F4-45F2-A75E-528186220676,https://bwf.tournamentsoftware.com/player-profile/530F0889-CE8F-4173-8087-5417465FB27E
532,-1,531,ENG/ENG,Vanessa CHIEN,Evelyn YU,61229,81720,1370,1,https://bwf.tournamentsoftware.com/player-profile/BFA17BD5-5C68-4CF7-ADDF-4A19148AEFC0,https://bwf.tournamentsoftware.com/player-profile/2D95C17D-393A-43A6-B29B-00DF649FEE67
532,-1,531,ENG/ENG,Zoe HALLAM,Abbygael HARRIS,93823,61095,1370,1,https://bwf.tournamentsoftware.com/player-profile/996AD5FD-ACE7-4CB2-A9B2-1B63D3CCA5F0,https://bwf.tournamentsoftware.com/player-profile/8B090F5C-09AA-4F48-B250-E65642DC711A
532,-1,531,TUR/TUR,Kardelen Naile CIMEN,Raz KARAKECILI,65232,89826,1370,1,https://bwf.tournamentsoftware.com/player-profile/97C04BF2-66A7-4AAE-9567-CA32CC87EA73,https://bwf.tournamentsoftware.com/player-profile/9958CC5E-20FD-40D4-BD10-F1168A15FCE8
532,-1,531,UGA/UGA,Diya CHETAN MODI,Olivia NAKAJJA,82008,67954,1370,1,https://bwf.tournamentsoftware.com/player-profile/F1DAC514-F311-4DB5-AADF-444EE7A92D5D,https://bwf.tournamentsoftware.com/player-profile/8AAD5B47-2619-4F56-8688-A320B98A69D7
532,-1,531,UGA/UGA,Praise Racheal BAGUMA,Assumpta OWOMUGISHA,59337,92756,1370,1,https://bwf.tournamentsoftware.com/player-profile/9B0140FE-911B-4B72-A492-2FCCC901BD25,https://bwf.tournamentsoftware.com/player-profile/9F182578-5317-49C2-A7D2-E80E489E7DBE
532,-1,531,MEX/MEX,Amori MARQUEZ,Kiara MARQUEZ,92923,63725,1370,1,https://bwf.tournamentsoftware.com/player-profile/F066D3A3-E86B-464F-B198-111602074082,https://bwf.tournamentsoftware.com/player-profile/7E6B2B67-E063-4AC6-91F4-A0006254C514
532,-1,531,MEX/MEX,Angie ROJAS,Fanny ROJAS,76876,74794,1370,1,https://bwf.tournamentsoftware.com/player-profile/7B064BEE-8BBE-4B4A-9CE3-298357B3D9A1,https://bwf.tournamentsoftware.com/player-profile/25E45895-C44F-41C2-9AB7-EC82BA1449AA
532,-1,531,MEX/MEX,Danna MEZA,Vanessa SANCHEZ,97718,74189,1370,1,https://bwf.tournamentsoftware.com/player-profile/7A0B3DCA-4107-4117-8362-D00604E709DE,https://bwf.tournamentsoftware.com/player-profile/715564DF-2265-4B62-BA84-6A432AE91776
578,-1,577,NED/NED,Alyssa TIRTOSENTONO,Imke VAN DER AAR,76188,89732,1290,2,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
579,-1,578,LAT/LAT,Ieva POPE,Monika RADOVSKA,87721,57646,1290,1,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
579,-1,578,TPE/TPE,CHANG Hsin Tien,SUNG Shuo Yun,87726,88807,1290,1,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
579,-1,578,RUS/RUS,Natalia PERMINOVA,Anastasiia SEMENOVA,78605,73195,1290,1,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
579,-1,578,IND/IND,Kuhoo GARG,Saili RANE,87012,56471,1290,1,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
579,-1,578,CAN/CAN,Crystal LAI,Wen Yu ZHANG,64767,91560,1290,1,https://bwf.tournamentsoftware.com/player-profile/9D05E4F3-67DC-426F-8A0B-AEEA7131615F,https://bwf.tournamentsoftware.com/player-profile/5F9933AD-5959-4419-9794-61EF976C7EBA
579,-1,578,CAN/CAN,Jacqueline CHEUNG,Talia NG,64635,69393,1290,1,https://bwf.tournamentsoftware.com/player-profile/479561C2-3B01-48DF-90ED-873504FA3086,https://bwf.tournamentsoftware.com/player-profile/CECA4F1B-6BB6-4EC1-9EC2-BD8B00EC99DB
579,-1,578,RUS/RUS,Inga BUDARINA,Varvara MALIK,88474,84305,1290,1,https://bwf.tournamentsoftware.com/player-profile/F13CAB02-F3B3-48DB-A3D6-6A7061F5057A,https://bwf.tournamentsoftware.com/player-profile/F648F61C-0AAA-4F2E-9ABC-6C7E5348C449
579,-1,578,RUS/RUS,Viktoriia BELONYUK,Daria RADCHENKO,59430,86653,1290,1,https://bwf.tournamentsoftware.com/player-profile/8DDF1387-BADA-49AC-BE6D-38DBB822CD3F,https://bwf.tournamentsoftware.com/player-profile/4D07C1F9-039C-48D6-AAB2-0E74642D8450
579,-1,578,RUS/RUS,Alina KURGUZOVA,Ekaterina RIAZANTCEVA,79363,65618,1290,1,https://bwf.tournamentsoftware.com/player-profile/54A290BE-21CC-4D0D-BF39-0092C0EC6E7F,https://bwf.tournamentsoftware.com/player-profile/66301687-E735-4F8E-81FD-105034C38266
579,-1,578,IND/IND,Annu DHANKHAR,Anubha KAUSHIK,92594,76536,1290,1,https://bwf.tournamentsoftware.com/player-profile/2F7749AC-BC5C-42F0-9C19-5369FE04FD89,https://bwf.tournamentsoftware.com/player-profile/E45FD64D-13CE-4649-B65F-335C114D3753
579,-1,578,IND/IND,Mallika DANG,Rudrani JAISWAL,55579,63340,1290,1,https://bwf.tournamentsoftware.com/player-profile/6E13480E-92F1-44E0-8931-9775858CDD71,https://bwf.tournamentsoftware.com/player-profile/CD8D02E1-FA04-4834-B5A9-E96B9E91212A
579,-1,578,IND/IND,Deeksha CHOUDHARY,Shenan CHRISTIAN,62285,94729,1290,1,https://bwf.tournamentsoftware.com/player-profile/A657EDF4-53D7-4929-B033-1873FAF1E4ED,https://bwf.tournamentsoftware.com/player-profile/10A5B0CD-0A2A-494B-91E0-E0AFF6C74288
579,-1,578,IND/IND,Haritha MANAZHIYIL HARINARAYANAN,Saruni SHARMA,59455,60425,1290,1,https://bwf.tournamentsoftware.com/player-profile/60BF1B5E-F658-42D8-834F-944D23640C39,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
579,-1,578,JPN/JPN,Shiena FUKUMOTO,Nao ONO,81672,78783,1290,1,https://bwf.tournamentsoftware.com/player-profile/F9567C24-BA10-42C9-93A4-297D004DDECC,https://bwf.tournamentsoftware.com/player-profile/F326EE69-3A0A-4D97-B52B-50026079E6B9
579,-1,578,JPN/JPN,Yui KOMATSU,Natsumi URATANI,82135,63266,1290,1,https://bwf.tournamentsoftware.com/player-profile/09FACD89-1F0D-4BA2-B793-BE7D5B7AA8A8,https://bwf.tournamentsoftware.com/player-profile/73FD99A7-9001-47D1-81FC-33BB3E352423
579,-1,578,THA/THA,Natchpapha CHATUPORNKARNCHANA,Kittipak DUBTHUK,90106,81168,1290,1,https://bwf.tournamentsoftware.com/player-profile/81780032-2AC9-4BE0-95E3-660F63DCD854,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
579,-1,578,CHN/CHN,CHEN Xiao Fei,ZHOU Shun Qi,72157,59307,1290,1,https://bwf.tournamentsoftware.com/player-profile/4CDB1F69-DC6C-481A-A7B2-BD64D156EAC5,https://bwf.tournamentsoftware.com/player-profile/DAAFBFC7-343C-4061-8506-992A54F0570B
579,-1,578,TPE/TPE,Wen Chi HSU,LIN Hsiang Ti,89583,96725,1290,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2
579,-1,578,NED/NED,Kirsten DE WIT,Sabine DE WIT,88278,64856,1290,1,https://bwf.tournamentsoftware.com/player-profile/3282F779-851A-4846-BD12-ADE66F57FE30,https://bwf.tournamentsoftware.com/player-profile/03FA6123-9FE4-41C2-A54D-DBAA074E8B35
579,-1,578,BEL/GER,Lise JAQUES,Lara KAEPPLEIN,96665,88659,1290,1,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D,https://bwf.tournamentsoftware.com/player-profile/20ABF7ED-5513-4D10-BA42-43F6A8ACFCBC
579,-1,578,BEL/GER,Lise JAQUES,Hannah POHL,96665,78338,1290,1,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
600,-1,599,TPE/TPE,CHEN Jou-Tzu,WANG Xin Yu,72883,72977,1280,2,https://bwf.tournamentsoftware.com/player-profile/B1E9AFCC-F1D1-4CB8-8451-9A75F117EE6C,https://bwf.tournamentsoftware.com/player-profile/0864EAD4-5626-4916-8D67-A9F95C1CD504
601,-1,600,AUS/AUS,Angie LIU,Angela YU,68137,71065,1270,2,https://bwf.tournamentsoftware.com/player-profile/E186378B-C9DB-4596-950D-00348978E5E6,https://bwf.tournamentsoftware.com/player-profile/0DF98E50-FAE6-454B-882D-E87ACDA74315
601,-1,600,CZE/CZE,Tereza KOBYLÁKOVÁ,PavlíNa KRPATOVÁ,86580,75199,1270,2,https://bwf.tournamentsoftware.com/player-profile/4E9D1D76-9C27-4D8F-B9EA-5C35A890F678,https://bwf.tournamentsoftware.com/player-profile/052601DC-AB2C-4901-8189-116296CF4019
603,-1,602,POL/POL,Magdalena KULSKA,Zuzanna PARYSZ,72685,88584,1260,3,https://bwf.tournamentsoftware.com/player-profile/55264BDC-A9C9-46E9-9AD7-ADDD2866C7D0,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
604,-1,603,LAT/LAT,Anna KUPCA,Annija RULLE-TITAVA,85728,94524,1250,3,https://bwf.tournamentsoftware.com/player-profile/59E28E2F-86C9-4C75-ADA9-78F6DC607D12,https://bwf.tournamentsoftware.com/player-profile/4D6CF00A-9945-4D22-A9D8-A6FD3F94410B
605,-1,604,RUS/LAT,Elena KOMENDROVSKAJA,Monika RADOVSKA,36996,57646,1200,2,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
605,-1,604,RSA/RSA,Jabulile GENINDA,Cayleen MILLER,79191,75896,1200,2,https://bwf.tournamentsoftware.com/player-profile/1B46C05A-25F1-4AAE-AA24-D0E0F0BA1024,https://bwf.tournamentsoftware.com/player-profile/1D9B134B-20FC-4CE6-9A30-41E0A3B9499D
607,-1,606,MRI/MRI,Lorna BODHA,Kobita DOOKHEE,71132,69361,1182,1,https://bwf.tournamentsoftware.com/player-profile/B3483508-FC41-4D44-A53E-BA59DDF76707,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
608,-1,607,TPE/TPE,DA GU LA WAI E Si Le Po,YANG Yi Hsun,68658,60981,1170,1,https://bwf.tournamentsoftware.com/player-profile/3F3E0769-F380-4EAC-BCCE-C5AAE9C99EA6,https://bwf.tournamentsoftware.com/player-profile/B1F9F7ED-90D0-401E-A585-493504611291
608,-1,607,CYP/ITA,Antrea ALEXANDROU,Maja FALLAHA,76602,93002,1170,1,https://bwf.tournamentsoftware.com/player-profile/DC886C06-713E-41D2-B3B0-7C32E1A50186,https://bwf.tournamentsoftware.com/player-profile/E08FB8B1-0F76-4E77-95AC-BDB1BF79CBC0
608,-1,607,ESP/ESP,Claudia LEAL,Laura SOLIS,62941,57698,1170,1,https://bwf.tournamentsoftware.com/player-profile/F7CDB89A-B78D-4B08-869C-B64713CA167C,https://bwf.tournamentsoftware.com/player-profile/B7F555DC-34FC-4582-AD50-7D5A4C466C15
608,-1,607,ESA/ESA,Wendy Nayeli RECINOS,Lucero RODRÍGUEZ,80016,80989,1170,1,https://bwf.tournamentsoftware.com/player-profile/045EFDA2-AB5D-44AC-A7F3-A25A9927CBA3,https://bwf.tournamentsoftware.com/player-profile/5444C698-C2CF-43C2-B9F0-A187BC789561
608,-1,607,RSA/RSA,Michelle BUTLER-EMMETT,Kerry-Lee HARRINGTON,51335,51660,1170,1,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822,https://bwf.tournamentsoftware.com/player-profile/260AD2FF-78CB-49FC-B428-A57D65839E4A
