rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
221,DEN / DEN,"Susan EKELUND, Line FLEISCHER",-24,9 - 5,$0.00,"4,420 / 3","https://bwfbadminton.com/player/90497/susan-ekelund,https://bwfbadminton.com/player/57995/line-fleischer","90497, 57995"
222,DEN / DEN,"Alexandra BØJE, Rikke SØBY",0,0 - 0,"$11,595.61","4,420 / 2","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","88779, 58111"
222,TPE / TPE,"KUO Yu  Wen, LIN Ying Chun",0,0 - 0,"$7,113.60","4,420 / 2","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/57244/lin-ying-chun","86442, 57244"
224,IND / IND,"Sanyogita GHORPADE, Prajakta SAWANT",0,11 - 15,"$9,420.89","4,371 / 3","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/28248/prajakta-sawant","57564, 28248"
225,IND / IND,"Sanyogita GHORPADE, MANEESHA K",0,0 - 0,"$3,320.95","4,330 / 3","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/56836/maneesha-k","57564, 56836"
226,NZL / NZL,"Erena CALDER -HAWKINS, Anona PAK",0,0 - 0,"$1,083.50","4,320 / 3","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/57325/anona-pak","76259, 57325"
226,GER / GER,"Nina BECKER, Hannah JAENICHEN",0,0 - 0,$281.24,"4,320 / 3","https://bwfbadminton.com/player/82584/nina-becker,https://bwfbadminton.com/player/80066/hannah-jaenichen","82584, 80066"
228,TPE / TPE,"HSIEH Pei Shan, LIN Xiao Min",+453,0 - 0,"$5,369.60","4,320 / 2","https://bwfbadminton.com/player/95062/hsieh-pei-shan,https://bwfbadminton.com/player/65203/lin-xiao-min","95062, 65203"
229,INA / INA,"Pia Zebadiah BERNADET, Tiara Rosalia NURAIDAH",-1,0 - 0,"$76,154.60","4,290 / 2","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","52730, 58910"
230,MAS / MAS,"Nurul Farisha ABD MALEK, HAZAIR Noor Hazwani",-1,0 - 0,$440.10,"4,270 / 3","https://bwfbadminton.com/player/81163/nurul-farisha-abd-malek,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","81163, 67510"
230,AUS / AUS,"Joyce CHOONG, Gronya SOMERVILLE",-1,0 - 0,"$20,195.14","4,270 / 3","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/58488/gronya-somerville","86543, 58488"
232,KOR / KOR,"Dan Bi LEE, Yeon Soo PARK",-1,0 - 0,$937.50,"4,270 / 2","https://bwfbadminton.com/player/85776/dan-bi-lee,https://bwfbadminton.com/player/73473/yeon-soo-park","85776, 73473"
233,FRA / FRA,"Ainoa DESMONS, Juliette MOINARD",-1,8 - 6,"$1,125.00","4,180 / 4","https://bwfbadminton.com/player/70645/ainoa-desmons,https://bwfbadminton.com/player/75759/juliette-moinard","70645, 75759"
233,SCO / SCO,"Lauren MIDDLETON, Sarah SIDEBOTTOM",-1,0 - 2,$281.24,"4,180 / 4","https://bwfbadminton.com/player/76757/lauren-middleton,https://bwfbadminton.com/player/99217/sarah-sidebottom","76757, 99217"
233,IRL / IRL,"Kate FROST, Moya RYAN",-1,1 - 5,$0.00,"4,180 / 4","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
236,MAS / MAS,"Dharshinie VASIGARAN, Jayshinie VASIGARAN",-22,0 - 1,$47.00,"4,170 / 6","https://bwfbadminton.com/player/99805/dharshinie-vasigaran,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","99805, 77821"
237,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-2,2 - 9,"$1,033.97","4,170 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
238,CUB / CUB,"Taymara OROPESA PUPO, Yeily Mari ORTIZ RODRIGUEZ",-2,0 - 0,$430.00,"4,130 / 4","https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","98960, 67477"
239,RUS / RUS,"Anastasiia SEMENOVA, Anastasiia SHAPOVALOVA",-2,0 - 0,$761.24,"4,120 / 3","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","73195, 70379"
239,SGP / SGP,"Ker'Sara KOH, Ming Hui LIM",-24,0 - 0,$969.09,"4,120 / 3","https://bwfbadminton.com/player/73653/ker-sara-koh,https://bwfbadminton.com/player/67745/ming-hui-lim","73653, 67745"
241,ALG / ALG,"Halla BOUKSANI, Linda MAZRI",-3,15 - 14,"$1,110.00","4,120 / 2","https://bwfbadminton.com/player/64063/halla-bouksani,https://bwfbadminton.com/player/59922/linda-mazri","64063, 59922"
242,CHN / CHN,"YANG Xiao Yu, ZHANG Jing Er",-3,0 - 0,$93.75,"4,100 / 3","https://bwfbadminton.com/player/62201/yang-xiao-yu,https://bwfbadminton.com/player/62632/zhang-jing-er","62201, 62632"
243,RUS / RUS,"Ekaterina KADOCHNIKOVA, Anastasia REDKINA",-2,0 - 2,$790.00,"4,020 / 2","https://bwfbadminton.com/player/82652/ekaterina-kadochnikova,https://bwfbadminton.com/player/72099/anastasia-redkina","82652, 72099"
244,NED / NED,"Debora JILLE, Alyssa TIRTOSENTONO",+219,2 - 1,"$2,101.37","4,005 / 4","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","67373, 76188"
245,IND / IND,"Kuhoo GARG, Riya MOOKERJEE",-3,0 - 0,"$3,767.24","4,000 / 1","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/76459/riya-mookerjee","87012, 76459"
246,RUS / RUS,"Olga ARKHANGELSKAYA, Elizaveta TARASOVA",-3,0 - 0,"$9,602.23","3,980 / 3","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/82524/elizaveta-tarasova","8558, 82524"
247,ESP / ESP,"Paula LOPEZ, Laura SANTOS",-2,0 - 0,$562.50,"3,920 / 2","https://bwfbadminton.com/player/55668/paula-lopez,https://bwfbadminton.com/player/57603/laura-santos","55668, 57603"
248,UKR / SVK,"Khrystyna DZHANHOBEKOVA, Katarina VARGOVA",-2,0 - 0,$0.00,"3,910 / 4","https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,https://bwfbadminton.com/player/82827/katarina-vargova","57891, 82827"
249,IND / IND,"Deeksha CHOUDHARY, Mayuri YADAV",-2,0 - 0,$240.00,"3,880 / 3","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/74671/mayuri-yadav","62285, 74671"
250,TPE / TPE,"PENG Li Ting, WU Fang Chien",+64,0 - 0,"$8,538.35","3,870 / 4","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/65996/wu-fang-chien","70347, 65996"
251,KOR / KOR,"Jung Bin JI, Ye Na LEE",-3,0 - 0,"$1,125.00","3,870 / 2","https://bwfbadminton.com/player/92274/jung-bin-ji,https://bwfbadminton.com/player/80534/ye-na-lee","92274, 80534"
252,KOR / KOR,"Hye Min MOK, Ah Yeong SEONG",-3,0 - 0,"$4,062.50","3,850 / 1","https://bwfbadminton.com/player/58786/hye-min-mok,https://bwfbadminton.com/player/93079/ah-yeong-seong","58786, 93079"
252,INA / INA,"Virni PUTRI, Pitha Haningtyas MENTARI",-3,6 - 7,"$5,801.10","3,850 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","63762, 59465"
252,ENG / ENG,"Chloe BIRCH, Jessica PUGH",-3,27 - 17,"$21,502.87","3,850 / 1","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/77018/jessica-pugh","50715, 77018"
252,ENG / ENG,"Lauren SMITH, Sarah WALKER",-3,37 - 24,"$39,980.88","3,850 / 1","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/34240/sarah-walker","80918, 34240"
256,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",-3,0 - 4,$0.00,"3,840 / 3","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
257,GUA / GUA,"Diana CORLETO SOTO, Mariana Isabel PAIZ QUAN",-3,6 - 9,$954.24,"3,830 / 3","https://bwfbadminton.com/player/56401/diana-corleto-soto,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","56401, 76901"
258,CHN / CHN,"PAN Han Xiao, YANG Jia Yi",-3,0 - 0,$0.00,"3,830 / 2","https://bwfbadminton.com/player/77958/pan-han-xiao,https://bwfbadminton.com/player/68595/yang-jia-yi","77958, 68595"
259,USA / USA,"Annie XU, Kerry XU",-3,14 - 10,"$2,032.00","3,800 / 2","https://bwfbadminton.com/player/71644/annie-xu,https://bwfbadminton.com/player/85896/kerry-xu","71644, 85896"
260,RUS / RUS,"Viktoriia KOZYREVA, Mariia SUKHOVA",-3,0 - 0,$0.00,"3,790 / 4","https://bwfbadminton.com/player/85556/viktoriia-kozyreva,https://bwfbadminton.com/player/80446/mariia-sukhova","85556, 80446"
261,TPE / TPE,"LEE Chih Chen, LIU Chiao-Yun",-3,0 - 0,"$2,583.36","3,790 / 2","https://bwfbadminton.com/player/77386/lee-chih-chen,https://bwfbadminton.com/player/77949/liu-chiao-yun","77386, 77949"
262,CHN / CHN,"CAO Tong Wei, YAN Chen Xue",-3,0 - 0,"$9,125.62","3,780 / 2","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/73349/yan-chen-xue","81345, 73349"
263,JPN / JPN,"Rin IWANAGA, Kie NAKANISHI",-3,0 - 0,"$6,616.50","3,720 / 2","https://bwfbadminton.com/player/88135/rin-iwanaga,https://bwfbadminton.com/player/87428/kie-nakanishi","88135, 87428"
263,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",-3,47 - 44,"$5,843.74","3,720 / 2","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
265,MRI / MRI,"Aurelie Marie Elisa ALLET, Kobita DOOKHEE",-3,8 - 10,$37.60,"3,686 / 3","https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet,https://bwfbadminton.com/player/69361/kobita-dookhee","84390, 69361"
266,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",-3,0 - 5,$0.00,"3,670 / 6","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
267,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",-50,19 - 14,$600.00,"3,670 / 3","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
268,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",-50,0 - 2,$831.60,"3,650 / 2","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
269,TPE / TPE,"LIU Chiao-Yun, WANG Yu Qiao",+161,0 - 0,$878.24,"3,630 / 2","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/82408/wang-yu-qiao","77949, 82408"
269,RUS / RUS,"Olga MOROZOVA, Viktoriia VOROBEVA",-5,2 - 4,"$18,417.11","3,630 / 2","https://bwfbadminton.com/player/85822/olga-morozova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","85822, 75083"
271,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Shivani Santosh SINGH",-6,0 - 0,$11.25,"3,600 / 1","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/57604/shivani-santosh-singh","99401, 57604"
271,KOR / KOR,"Ye Na LEE, Ah Yeong SEONG",-6,0 - 0,"$4,281.25","3,600 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/93079/ah-yeong-seong","80534, 93079"
271,PAK / PAK,"Ghazala SADDIQUE, Saima WAQAS",-6,0 - 0,$355.12,"3,600 / 1","https://bwfbadminton.com/player/81451/ghazala-saddique,https://bwfbadminton.com/player/53295/saima-waqas","81451, 53295"
274,NEP / NEP,"Amita GIRI, Rasila MAHARJAN",-6,0 - 0,$224.24,"3,590 / 2","https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/90039/rasila-maharjan","74747, 90039"
275,TPE / TPE,"JIANG Yi-Hua, SUN Wen Pei",-6,0 - 0,$187.50,"3,570 / 2","https://bwfbadminton.com/player/71769/jiang-yi-hua,https://bwfbadminton.com/player/60167/sun-wen-pei","71769, 60167"
276,TPE / TPE,"CHIANG Kai Hsin, HUNG Shih Han",-6,18 - 44,"$27,990.05","3,520 / 2","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/53628/hung-shih-han","84929, 53628"
277,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",-5,0 - 0,$735.00,"3,500 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
278,INA / INA,"Bening Sri RAHAYU, Aurum Oktavia WINATA",-5,0 - 0,$204.10,"3,440 / 3","https://bwfbadminton.com/player/78940/bening-sri-rahayu,https://bwfbadminton.com/player/68199/aurum-oktavia-winata","78940, 68199"
279,CAN / CAN,"Eliana ZHANG, Wen Yu ZHANG",-5,0 - 0,$520.00,"3,420 / 2","https://bwfbadminton.com/player/70079/eliana-zhang,https://bwfbadminton.com/player/91560/wen-yu-zhang","70079, 91560"
280,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",-4,2 - 1,$130.50,"3,400 / 3","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
281,IND / IND,"Kuhoo GARG, Saili RANE",-4,0 - 0,"$3,120.73","3,400 / 2","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/56471/saili-rane","87012, 56471"
281,CHN / CHN,"CHEN Ying Xue, LIN Fang Ling",-4,0 - 0,$281.24,"3,400 / 2","https://bwfbadminton.com/player/83631/chen-ying-xue,https://bwfbadminton.com/player/80848/lin-fang-ling","83631, 80848"
283,KOR / KOR,"Ji Sun BANG, JEON Jui",-4,0 - 0,"$1,043.75","3,400 / 1","https://bwfbadminton.com/player/87257/ji-sun-bang,https://bwfbadminton.com/player/57813/jeon-jui","87257, 57813"
284,MRI / MRI,"Jemimah LEUNG FOR SANG, Ganesha MUNGRAH",-4,0 - 0,$131.60,"3,360 / 4","https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,https://bwfbadminton.com/player/74892/ganesha-mungrah","94256, 74892"
285,INA / INA,"Denisa Dwi Syawaliah BUDIANI, Nahla Aufa Dhia ULHAQ",-4,0 - 1,$112.80,"3,360 / 3","https://bwfbadminton.com/player/68042/denisa-dwi-syawaliah-budiani,https://bwfbadminton.com/player/58511/nahla-aufa-dhia-ulhaq","68042, 58511"
286,INA / INA,"Lyanny Alessandra MAINAKY, Rusydina Antardayu RIODINGIN",-4,0 - 0,$9.38,"3,340 / 2","https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","64558, 74525"
286,AUS / AUS,"Lee Yen KHOO, Ann-Louise SLEE",-4,0 - 0,"$1,022.50","3,340 / 2","https://bwfbadminton.com/player/89581/lee-yen-khoo,https://bwfbadminton.com/player/53607/ann-louise-slee","89581, 53607"
288,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",-4,5 - 1,$54.37,"3,293 / 1","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
289,TUR / TUR,"Zehra ERDEM, Ilayda Nur OZELGUL",-4,6 - 6,$0.00,"3,290 / 3","https://bwfbadminton.com/player/53095/zehra-erdem,https://bwfbadminton.com/player/66567/ilayda-nur-ozelgul","53095, 66567"
290,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",-4,0 - 0,$92.51,"3,280 / 3","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
291,CAN / CAN,"Katie HO-SHUE, Alexandra MOCANU",-4,0 - 0,$240.00,"3,270 / 2","https://bwfbadminton.com/player/56445/katie-ho-shue,https://bwfbadminton.com/player/89013/alexandra-mocanu","56445, 89013"
292,ENG / ENG,"Abigail HOLDEN, Fee Teng LIEW",-4,0 - 0,$70.00,"3,260 / 3","https://bwfbadminton.com/player/72346/abigail-holden,https://bwfbadminton.com/player/83940/fee-teng-liew","72346, 83940"
292,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",-4,19 - 15,$509.37,"3,260 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
294,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",-4,14 - 12,"$17,453.12","3,200 / 1","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
294,MAS / MAS,"Vivian HOO, WOON Khe Wei",-4,129 - 118,"$149,417.63","3,200 / 1","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
296,BOT / BOT,"Tessa KABELO, Tebogo NDZINGE",-4,0 - 0,$0.00,"3,190 / 3","https://bwfbadminton.com/player/88189/tessa-kabelo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","88189, 66474"
297,IND / IND,"KALPITA SAWANT, Akshaya WARANG",-4,0 - 0,$0.00,"3,190 / 2","https://bwfbadminton.com/player/59468/kalpita-sawant,https://bwfbadminton.com/player/63877/akshaya-warang","59468, 63877"
297,IND / IND,"Mahima AGGARWAL, Karishma WADKAR",-4,0 - 0,"$1,945.25","3,190 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/74837/karishma-wadkar","72445, 74837"
299,THA / THA,"Saranchana CHAIKITTIWAT, Supissara PAEWSAMPRAN",-4,0 - 0,"$3,270.93","3,150 / 4","https://bwfbadminton.com/player/58516/saranchana-chaikittiwat,https://bwfbadminton.com/player/74980/supissara-paewsampran","58516, 74980"
300,INA / INA,"Mychelle Crhystine BANDASO, Winny Oktavina KANDOW",-104,3 - 5,"$2,630.13","3,140 / 2","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","76782, 77284"
301,RUS / RUS,"Nina VISLOVA, Viktoriia VOROBEVA",-5,0 - 0,"$61,295.08","3,120 / 2","https://bwfbadminton.com/player/15311/nina-vislova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","15311, 75083"
301,DEN / DEN,"Elisa MELGAARD, Sofie NIELSEN",-61,1 - 1,$700.00,"3,120 / 2","https://bwfbadminton.com/player/85818/elisa-melgaard,https://bwfbadminton.com/player/87102/sofie-nielsen","85818, 87102"
301,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",-5,27 - 4,"$1,187.37","3,120 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
304,NZL / NZL,"Erena CALDER -HAWKINS, Justine VILLEGAS",-6,0 - 0,$269.00,"3,105 / 3","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/77993/justine-villegas","76259, 77993"
305,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",-6,0 - 3,$0.00,"3,090 / 5","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
306,INA / INA,"Ayu Gary Luma MAHARANI, Aldira Rizki PUTRI",-6,2 - 1,$145.00,"3,090 / 3","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/62358/aldira-rizki-putri","92957, 62358"
307,DEN / DEN,"Sophia GRUNDTVIG, Amalie Cecilie KUDSK",-6,0 - 0,$0.00,"3,050 / 4","https://bwfbadminton.com/player/85723/sophia-grundtvig,https://bwfbadminton.com/player/68532/amalie-cecilie-kudsk","85723, 68532"
308,TPE / TPE,"CHENG Yu Chieh, CHUNG Kan-Yu",+117,0 - 0,"$3,181.24","3,050 / 2","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/91831/chung-kan-yu","97282, 91831"
309,NED / NED,"Milou LUGTERS, Alyssa TIRTOSENTONO",-7,0 - 1,$281.24,"3,030 / 2","https://bwfbadminton.com/player/84530/milou-lugters,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","84530, 76188"
310,KOR / KOR,"JEONG Na Eun, KIM Min Ji",-7,0 - 0,"$2,606.26","3,030 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/57992/kim-min-ji","99778, 57992"
310,INA / INA,"Winny Oktavina KANDOW, Rosyita Eka PUTRI SARI",-7,0 - 0,"$28,029.35","3,030 / 1","https://bwfbadminton.com/player/77284/winny-oktavina-kandow,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77284, 80851"
310,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",-7,0 - 0,$885.51,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
310,JPN / JPN,"Rin IWANAGA, Yui SUIZU",-7,1 - 1,$712.76,"3,030 / 1","https://bwfbadminton.com/player/88135/rin-iwanaga,https://bwfbadminton.com/player/54996/yui-suizu","88135, 54996"
310,GUM / GUM,"Grace CAI, Sarah CAI",-7,1 - 6,$0.00,"3,030 / 1","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
310,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-7,22 - 21,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
310,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-7,16 - 17,"$4,158.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
317,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",-7,0 - 0,"$15,483.30","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
317,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",-7,0 - 0,"$32,039.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
317,INA / INA,"Yulfira BARKAH, Nitya Krishinda MAHESWARI",-7,5 - 8,"$196,649.17","3,000 / 1","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","77784, 54272"
317,DEN / DEN,"Kamilla Rytter JUHL, Christinna PEDERSEN",-7,265 - 105,"$749,744.67","3,000 / 1","https://bwfbadminton.com/player/51436/kamilla-rytter-juhl,https://bwfbadminton.com/player/53759/christinna-pedersen","51436, 53759"
321,ENG / ENG,"Jessica HOPTON, Fee Teng LIEW",+44,0 - 0,"$1,091.87","2,920 / 3","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/83940/fee-teng-liew","83669, 83940"
322,FRA / FRA,"Julie FERRIER, Manon KRIEGER",-7,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/74464/julie-ferrier,https://bwfbadminton.com/player/89836/manon-krieger","74464, 89836"
323,VIE / VIE,"Thi Phuong Hong DINH, PHAM Thi Khanh",+246,0 - 0,$403.87,"2,890 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/97908/pham-thi-khanh","94428, 97908"
324,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",-7,3 - 3,$0.00,"2,823 / 3","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
325,CRC / CRC,"Ana Laura MARTINEZ VEGA, Lauren VILLALOBOS",-7,1 - 2,$0.00,"2,810 / 3","https://bwfbadminton.com/player/70036/ana-laura-martinez-vega,https://bwfbadminton.com/player/84697/lauren-villalobos","70036, 84697"
326,MAS / MAS,"LIM Chiew Sien, TAN Pearly",0,0 - 0,"$4,888.61","2,800 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/85551/tan-pearly","70093, 85551"
327,CHN / CHN,"HU Xiang Lin, WU Qian Qian",-8,0 - 0,"$1,012.50","2,800 / 1","https://bwfbadminton.com/player/77691/hu-xiang-lin,https://bwfbadminton.com/player/82484/wu-qian-qian","77691, 82484"
327,AUS /  / AUS,"Jessica LIM, Talia SAUNDERS",-8,0 - 0,$519.35,"2,800 / 1","https://bwfbadminton.com/player/53727/jessica-lim,https://bwfbadminton.com/player/51575/talia-saunders","53727, 51575"
327,KOR / KOR,"PARK So Young, PARK Su Hyun",-8,0 - 0,"$4,288.00","2,800 / 1","https://bwfbadminton.com/player/72316/park-so-young,https://bwfbadminton.com/player/95526/park-su-hyun","72316, 95526"
327,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",-8,0 - 0,$375.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
327,JPN / JPN,"Tsukiko YASAKI, Erika YOKOYAMA",-8,0 - 0,$625.00,"2,800 / 1","https://bwfbadminton.com/player/70027/tsukiko-yasaki,https://bwfbadminton.com/player/84232/erika-yokoyama","70027, 84232"
327,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",-8,0 - 0,"$1,528.12","2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
327,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",-8,4 - 1,"$3,502.49","2,800 / 1","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
334,FRA / FRA,"Sharone BAUER, Juliette MOINARD",-8,0 - 0,$984.37,"2,770 / 2","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/75759/juliette-moinard","98332, 75759"
335,KOR / KOR,"AN Seyoung, JEONG Na Eun",-7,0 - 0,"$1,209.38","2,750 / 1","https://bwfbadminton.com/player/87442/an-seyoung,https://bwfbadminton.com/player/99778/jeong-na-eun","87442, 99778"
335,IND / IND,"Shruti MISHRA, SAMRIDDHI SINGH",-7,0 - 0,$0.00,"2,750 / 1","https://bwfbadminton.com/player/57265/shruti-mishra,https://bwfbadminton.com/player/99915/samriddhi-singh","57265, 99915"
