rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
46,TPE / TPE,"CHENG Yu Chieh, HU Ling Fang",0,0 - 2,"$3,539.34","22,160 / 10","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","97282, 87176"
47,HKG / HKG,"NG Tsz Yau, YEUNG Nga Ting",0,3 - 13,"$4,068.74","22,126 / 9","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/68015/yeung-nga-ting","61986, 68015"
48,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",0,9 - 11,"$4,381.38","22,010 / 13","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
49,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",0,0 - 0,"$4,414.37","21,720 / 7","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
50,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,53 - 36,"$26,925.91","20,160 / 7","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
51,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",0,14 - 17,"$4,538.74","18,870 / 11","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
52,INA / MAS,"Ririn AMELIA, Anna Ching Yik CHEONG",0,2 - 2,"$5,927.09","18,080 / 8","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","88747, 62570"
53,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",0,0 - 0,"$1,002.24","17,780 / 9","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
54,MAS / MAS,"Amelia Alicia ANSCELLY, TEOH Mei Xing",0,3 - 1,"$22,936.51","17,700 / 6","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/63539/teoh-mei-xing","52081, 63539"
55,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,24 - 25,"$1,031.24","17,390 / 12","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
56,JPN / JPN,"Chisato HOSHI, Naru SHINOYA",0,5 - 1,"$18,588.88","16,420 / 6","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/99067/naru-shinoya","65751, 99067"
57,INA / INA,"Dian FITRIANI, Nadya MELATI",0,24 - 18,"$40,429.44","15,790 / 7","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
58,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",0,34 - 34,"$5,745.22","15,609 / 6","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
59,JPN / JPN,"Nami MATSUYAMA, Chiharu SHIDA",0,0 - 1,"$4,515.47","15,500 / 6","https://bwfbadminton.com/player/65212/nami-matsuyama,https://bwfbadminton.com/player/68282/chiharu-shida","65212, 68282"
60,CHN / CHN,"DU Yue, XU Ya",0,0 - 1,"$11,135.00","15,470 / 4","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/67270/xu-ya","65984, 67270"
61,JPN / JPN,"Asumi KUGO, Megumi YOKOYAMA",0,14 - 4,"$9,800.22","15,130 / 5","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/86725/megumi-yokoyama","83347, 86725"
62,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",0,13 - 19,$680.01,"15,062 / 14","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
63,TPE / TPE,"WEN Hao Yun, YE Jing Ya",0,0 - 0,"$1,001.27","14,650 / 8","https://bwfbadminton.com/player/89347/wen-hao-yun,https://bwfbadminton.com/player/61149/ye-jing-ya","89347, 61149"
64,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",+2,27 - 28,$0.00,"14,267 / 13","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
65,CZE / CZE,"Tereza ŠVÁBÍKOVÁ, Katerina TOMALOVA",+4,3 - 3,$181.25,"14,230 / 11","https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,https://bwfbadminton.com/player/81794/katerina-tomalova","60397, 81794"
66,SCO / SCO,"Julie MACPHERSON, Eleanor O'DONNELL",-2,1 - 7,$393.74,"14,130 / 9","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/79334/eleanor-o-donnell","91715, 79334"
67,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",-2,3 - 2,"$3,667.50","14,040 / 5","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
68,INA / INA,"Nisak Puji LESTARI, Meirisa Cindy SAHPUTRI",-1,11 - 8,"$4,444.61","13,480 / 5","https://bwfbadminton.com/player/85779/nisak-puji-lestari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","85779, 61489"
69,PER / PER,"Daniela MACIAS, Danica NISHIMURA",-1,25 - 29,"$5,664.24","13,419 / 4","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
70,SGP / SGP,"ONG Ren-ne, WONG Jia Ying Crystal",0,1 - 1,$777.88,"13,200 / 8","https://bwfbadminton.com/player/58917/ong-ren-ne,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","58917, 59275"
71,ITA / ITA,"Silvia GARINO, Lisa IVERSEN",0,0 - 5,"$1,384.00","12,840 / 7","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
72,CAN / CAN,"Michelle TONG, Josephine WU",0,0 - 4,$928.73,"12,761 / 5","https://bwfbadminton.com/player/90621/michelle-tong,https://bwfbadminton.com/player/86226/josephine-wu","90621, 86226"
73,MAS / IND,"LEE Zhi Qing, Prajakta SAWANT",0,5 - 1,"$7,073.73","12,530 / 7","https://bwfbadminton.com/player/72517/lee-zhi-qing,https://bwfbadminton.com/player/28248/prajakta-sawant","72517, 28248"
74,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",+1,0 - 2,"$1,413.12","12,120 / 6","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
75,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",+1,1 - 2,$0.00,"11,980 / 6","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
76,DEN / DEN,"Gabriella BØJE, Cecilie SENTOW",+1,0 - 0,"$1,167.24","11,940 / 7","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/70314/cecilie-sentow","92115, 70314"
77,FRA / FRA,"Delphine DELRUE, Lea PALERMO",+1,6 - 5,"$3,474.35","11,710 / 7","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
78,TPE / TPE,"CHANG Ching  Hui, YANG Ching Tun",+1,0 - 0,"$1,124.99","11,460 / 7","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/78687/yang-ching-tun","75270, 78687"
79,MAS / MAS,"GOH Yea Ching, LIM Chiew Sien",+1,0 - 0,"$2,836.22","11,440 / 5","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/70093/lim-chiew-sien","80672, 70093"
80,USA / USA,"Eva LEE, Paula Lynn CAO HOK",+1,122 - 87,"$33,930.81","11,300 / 3","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
81,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Sanicha CHUMNIBANNAKARN",+1,0 - 2,$598.13,"11,220 / 8","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn","90106, 67641"
82,GER / GER,"Lisa KAMINSKI, Hannah POHL",+1,5 - 21,$543.75,"11,070 / 7","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
83,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",+1,15 - 7,"$1,303.12","10,966 / 8","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
84,JPN / JPN,"Arisa HIGASHINO, Ayane KURIHARA",+1,0 - 0,"$19,107.73","10,760 / 4","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/89285/ayane-kurihara","79558, 89285"
85,MAS / MAS,"CHIN Kah Mun, Zhen YAP",+1,0 - 0,"$1,766.87","10,710 / 6","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/55416/zhen-yap","64671, 55416"
86,RUS / RUS,"Ksenia EVGENOVA, Maria SHEGUROVA",+1,4 - 3,"$1,261.26","10,640 / 7","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/70774/maria-shegurova","64352, 70774"
87,JPN / JPN,"Misato ARATAMA, Akane WATANABE",+1,8 - 2,"$10,920.49","10,540 / 4","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/55712/akane-watanabe","65865, 55712"
88,TPE / TPE,"CHEN Su Yu, TANG Wan Yi",+2,0 - 0,$123.75,"10,310 / 8","https://bwfbadminton.com/player/71673/chen-su-yu,https://bwfbadminton.com/player/78755/tang-wan-yi","71673, 78755"
89,DEN / DEN,"Julie Dawall JAKOBSEN, Ditte SØBY",+2,0 - 2,$600.00,"10,180 / 5","https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","77002, 86761"
90,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",+2,0 - 0,"$9,500.74","10,020 / 6","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
91,KOR / KOR,"CHAE YuJung, KIM Ha Na",+2,0 - 0,"$126,073.70","9,920 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/73982/kim-ha-na","93074, 73982"
92,IND / IND,"Aparna BALAN, Prajakta SAWANT",+2,8 - 11,"$13,320.90","9,850 / 4","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
93,EGY / EGY,"Doha HANY, Hadia HOSNY",+2,10 - 11,"$2,215.21","9,812 / 5","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
94,INA / INA,"Greysia POLII, Rizki Amelia PRADIPTA",+2,0 - 0,"$277,998.75","9,760 / 3","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","14729, 91654"
95,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+2,29 - 25,"$4,364.00","9,690 / 7","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
96,SUI / SUI,"Celine BURKART, Cendrine HANTZ",+2,1 - 3,$199.38,"9,670 / 7","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/74309/cendrine-hantz","79680, 74309"
97,INA / INA,"Cynthia Shara AYUNIDHA, Debora Rumate VEHRENICA",+2,0 - 0,"$1,246.88","9,490 / 5","https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","96887, 70481"
98,ENG / ENG,"Heather OLVER, Lauren SMITH",+2,62 - 43,"$52,336.75","9,480 / 2","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
99,JPN / JPN,"Yuki FUKUSHIMA, Chiharu SHIDA",+2,10 - 2,"$53,026.59","9,360 / 3","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/68282/chiharu-shida","71023, 68282"
100,NED / NED,"Debora JILLE, Imke VAN DER AAR",+2,0 - 2,$0.00,"9,300 / 7","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
101,CHN / CHN,"BAO Yixin, CHEN Qing Chen",+2,4 - 0,"$453,479.99","9,200 / 1","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/94125/chen-qing-chen","80939, 94125"
102,AUS / MAS,"Joyce CHOONG, LIM Jee Lynn",+2,0 - 0,"$1,974.98","9,130 / 6","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/72586/lim-jee-lynn","86543, 72586"
103,IND / IND,"Sruthi K.P, Haritha MANAZHIYIL HARINARAYANAN",+2,0 - 1,$870.00,"9,020 / 5","https://bwfbadminton.com/player/64219/sruthi-k-p,https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan","64219, 59455"
104,AUS / CAN,"Leanne CHOO, Rachel HONDERICH",+2,5 - 5,"$6,972.97","9,010 / 4","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/95664/rachel-honderich","33833, 95664"
105,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",+2,0 - 0,$803.37,"9,000 / 3","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
106,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",+2,2 - 3,"$1,734.36","8,980 / 5","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
107,USA / USA,"Jing Yu HONG, Beiwen ZHANG",+2,5 - 5,"$3,713.23","8,900 / 2","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
108,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",+2,0 - 0,"$2,286.12","8,850 / 3","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
108,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",+2,2 - 3,$803.77,"8,850 / 3","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
110,CHN /  / CHN,"OU Dongni, YU Xiao Han",+2,27 - 5,"$117,916.24","8,640 / 2","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
111,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",+2,11 - 16,$18.75,"8,500 / 9","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
112,TPE / TPE,"CHEN Hsiao Huan, HUANG Mei Ching",-23,7 - 9,"$7,609.97","8,400 / 4","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/24351/huang-mei-ching","51518, 24351"
113,TPE / TPE,"CHIANG Ying Li, HSU Ya Ching",+1,0 - 0,"$12,429.96","8,370 / 3","https://bwfbadminton.com/player/27588/chiang-ying-li,https://bwfbadminton.com/player/74561/hsu-ya-ching","27588, 74561"
114,JPN / JPN,"Sayaka HIROTA, Nao ONO",+1,6 - 1,"$49,748.23","8,310 / 3","https://bwfbadminton.com/player/94519/sayaka-hirota,https://bwfbadminton.com/player/78783/nao-ono","94519, 78783"
115,NOR / NOR,"Solvår flåten JOERGENSEN, Natalie SYVERTSEN",+1,0 - 2,$0.00,"8,184 / 10","https://bwfbadminton.com/player/93983/solvar-flaten-joergensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","93983, 67759"
116,TPE / TPE,"Szu Yu CHEN, KUO Yu  Wen",+1,0 - 0,"$6,086.83","8,130 / 4","https://bwfbadminton.com/player/77359/szu-yu-chen,https://bwfbadminton.com/player/86442/kuo-yu-wen","77359, 86442"
117,IND / IND,"Mahima AGGARWAL, MANEESHA K",+1,0 - 0,"$1,614.35","8,090 / 5","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/56836/maneesha-k","72445, 56836"
