rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
189,0,189,INA/INA,Nadya MELATI,Devi Tika PERMATASARI,52733,88466,3740,2,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E,https://bwf.tournamentsoftware.com/player-profile/00422DDD-F5C6-4CB6-9560-CBAB6D0343F3
189,0,189,DEN/DEN,Sandra-Maria JENSEN,Line Højmark KJAERSFELDT,69707,63437,3740,2,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B
191,0,191,JPN/JPN,Ikue TATANI,Naoko FUKUMAN,51224,56251,3720,2,https://bwf.tournamentsoftware.com/player-profile/4143D475-9E82-4C91-8C10-9CFC5F0105D0,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4
191,0,191,SLO/POR,Maja TVRDY,Telma SANTOS,12023,13006,3720,2,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2,https://bwf.tournamentsoftware.com/player-profile/297B60D5-D066-4411-A36E-200E830F985D
193,0,193,INA/CZE,Gustiani MEGAWATI,Katerina TOMALOVA,15814,81794,3660,3,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
194,0,194,NZL/NZL,Emma CHAPPLE,Stephanie CHENG,57043,57042,3620,2,https://bwf.tournamentsoftware.com/player-profile/36493E8F-7913-48AD-B66B-2B8D7F612869,https://bwf.tournamentsoftware.com/player-profile/DB1B16B1-287A-45F8-83D0-990B8EA3C4F4
196,0,196,IND/IND,Meenakshi NAIR,Mohita SAHDEV,62603,48127,3590,2,https://bwf.tournamentsoftware.com/player-profile/9BE308BC-2D3A-41A6-8F4B-30C476CFE811,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
196,0,196,TPE/TPE,CHENG Chi Ya,PAI Yu Po,92339,99925,3590,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
198,0,198,IRI/IRI,Soraya AGHAEIHAJIAGHA,Yosra BEIGI,45380,56262,3570,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
198,0,198,EGY/EGY,Aya TAYSSIR,Nadine ASHRAF,71069,71367,3570,2,https://bwf.tournamentsoftware.com/player-profile/78661CCA-BD27-400C-AE43-F325D759B36A,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
200,0,200,INA/INA,Melati Daeva OKTAVIANTI,Ririn AMELIA,82061,88747,3510,3,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
201,0,201,NED/NED,Ginny SEVERIEN,Maartje VERHEUL,8652,51232,3440,2,https://bwf.tournamentsoftware.com/player-profile/EC40752B-8209-477E-9882-9BE758E1C2AE,https://bwf.tournamentsoftware.com/player-profile/4587907E-AAED-4687-BC0C-4F9FF68E4D4C
201,0,201,IND/IND,Aparna BALAN,Prajakta SAWANT,51651,28248,3440,2,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
201,0,201,BAN/BAN,Aktar SHAPLA,Alina SULTANA,89240,94843,3440,2,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
201,0,201,BAN/BAN,Rozina AKTER,Dulali HULDER,88646,54782,3440,2,https://bwf.tournamentsoftware.com/player-profile/E3BB8DB8-C9BE-4899-BC87-997251CA0AB8,https://bwf.tournamentsoftware.com/player-profile/AB3375CA-2460-486F-B305-5699A8C85F58
201,0,201,IND/IND,Sanyogita GHORPADE,Saili RANE,57564,56471,3440,2,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
206,0,206,SLO/CRO,Spela SILVESTER,Andrea ZVORC,13562,52253,3420,2,https://bwf.tournamentsoftware.com/player-profile/FAFDC3F0-2A8E-4ACD-9724-F4E8561BD1E9,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
207,0,207,UGA/UGA,Bridget Shamim BANGI,Margaret NANKABIRWA,83532,73464,3381,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
208,0,208,VIE/VIE,Thi Sen NGUYEN,Thi Trang (B) VU,79637,71455,3370,2,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
209,0,209,FIJ/FIJ,gabriella WONG,Carline BENTLEY,39383,93581,3340,4,https://bwf.tournamentsoftware.com/player-profile/FDC656B3-CBA0-45BA-91A4-3E957C6ADEB3,https://bwf.tournamentsoftware.com/player-profile/1B6C2F09-5B72-474F-85AE-F8C51BA31734
210,0,210,PHI/INA,Lili WANG,Minarti TIMUR,53745,574,3340,2,https://bwf.tournamentsoftware.com/player-profile/87BEB579-ABA9-4E84-8901-85C751F28564,https://bwf.tournamentsoftware.com/player-profile/DC45AECC-DF51-48C5-9653-B3458E523697
211,0,211,SGP/USA,Aiying XING,Beiwen ZHANG,52706,53806,3190,2,https://bwf.tournamentsoftware.com/player-profile/FE2F0884-39BE-422D-9214-566C69EA02FF,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
212,0,212,SUI/GER,Sabrina ANGEHRN,Claudia VOGELGSANG,63629,6891,3140,2,https://bwf.tournamentsoftware.com/player-profile/E1BB0FD8-92A9-47FF-8DB7-CC031313F818,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
212,0,212,JPN/JPN,Kanako KONISHI,Sayaka TAKAHASHI,32641,34890,3140,2,https://bwf.tournamentsoftware.com/player-profile/159F86D5-F8EA-4FD0-B8E9-DFED8E13133E,https://bwf.tournamentsoftware.com/player-profile/7AB4EC1B-2FFD-4610-8090-5C63F5AF24D2
212,0,212,SGP/SGP,Noriko GOH,TAN Wei Han,85337,59237,3140,2,https://bwf.tournamentsoftware.com/player-profile/B0A42717-8A2E-432D-B62B-B150157F66D4,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
212,0,212,DEN/DEN,Christina ANDERSEN,Louise HANSEN,52810,29419,3140,2,https://bwf.tournamentsoftware.com/player-profile/BC3E8C77-E6C3-4103-B598-8C4E2ADCF328,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
216,0,216,MRI/MRI,Marlyse MARQUER,Amrita SAWARAM,14965,8495,3122,3,https://bwf.tournamentsoftware.com/player-profile/1DAC365A-0BE2-47D5-BB1E-835FB1BAD866,https://bwf.tournamentsoftware.com/player-profile/1AAC6DD7-7FCE-4F0F-B02C-BEC86712EA18
217,0,217,TUR/TUR,Busenur KORKMAZ,Ozge TOYRAN,60499,58874,3120,2,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
217,0,217,RUS/RUS,Alexandra MIKHAILOVA,Kseniya MISHENKOVA,84254,15889,3120,2,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2,https://bwf.tournamentsoftware.com/player-profile/16CFD03A-6103-4A65-947B-8E13476F8EFE
217,0,217,THA/THA,Kititharakul Chonthicha,Pacharakamol ARKORNSAKUL,26864,49097,3120,2,https://bwf.tournamentsoftware.com/player-profile/91E2D8DA-A16C-46E3-9661-9E10EB36BA96,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9
220,0,220,CHI/CHI,Camila MACAYA,Natalia VILLEGAS NORAMBUENA,34449,10855,3090,3,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC,https://bwf.tournamentsoftware.com/player-profile/FBA27E07-1F26-48BC-990F-6AD6CBD9DDE1
221,0,221,RUS/RUS,Alina ABRAMOVICH,Julia ZAPOLSKAYA,60070,49317,3040,2,https://bwf.tournamentsoftware.com/player-profile/B7668607-7025-47CF-A0F5-082BD884461F,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
221,0,221,PER/USA,Alejandra MONTEVERDE,Karyn VELEZ,14334,55158,3040,2,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE,https://bwf.tournamentsoftware.com/player-profile/8FD90189-2976-48D5-A61A-59A1700A9DE0
221,0,221,TPE/TPE,CHIANG Pei Hsin,PAI Yu Po,54195,99925,3040,2,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
221,0,221,KAZ/KAZ,Vladlena KHARCHENKO,Veronika SOROKINA,96659,57025,3040,2,https://bwf.tournamentsoftware.com/player-profile/996F5EFA-AB58-453E-9DF4-B83120ADBEE9,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
221,0,221,DEN/DEN,Mia SEJR NIELSEN,Sara THYGESEN,53756,68189,3040,2,https://bwf.tournamentsoftware.com/player-profile/45B1E938-AF23-4F39-BA4A-E321C51E1128,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
226,0,226,SGP/INA,Dellis YULIANA,Yayu RAHAYU,54282,20976,3020,3,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1,https://bwf.tournamentsoftware.com/player-profile/B3352591-D137-43A2-A392-CB043648215F
227,0,227,NCL/NCL,Johanna KOU,Cecile SARENGAT,13882,13297,2926,4,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
228,0,228,WAL/WAL,Rachel THOMAS,Sarah THOMAS,57037,49913,2914,2,https://bwf.tournamentsoftware.com/player-profile/6F272219-DF82-4D71-8367-A16D5E41D072,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
229,0,229,FIJ/FIJ,Andra WHITESIDE,Danielle WHITESIDE,13993,13992,2883,4,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
230,0,230,BRA/BRA,Claudia LOW,Ana Carla ZIERKE,88039,51755,2840,3,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3,https://bwf.tournamentsoftware.com/player-profile/E054D35E-42DD-4832-B3D7-D129AEBC1BF1
231,0,231,SGP/USA,Ting Ting THNG,Beiwen ZHANG,53792,53806,2840,2,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
232,0,232,EGY/EGY,Noran Hassan EL BANNA,Alaa YOUSSEF,63827,52899,2740,3,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3,https://bwf.tournamentsoftware.com/player-profile/F885DC1E-D2B5-4E52-B421-7C08EC9A9DDA
233,0,233,FRA/ENG,Elsa DANCKERS,Atu ROSALINA,77016,11322,2670,2,https://bwf.tournamentsoftware.com/player-profile/4FE58484-9E58-4A0A-A16B-A927B468F402,https://bwf.tournamentsoftware.com/player-profile/B933D9EC-C6C6-411E-A709-56924C5D0E9F
233,0,233,DEN/DEN,Louise HANSEN,Maria HERSKIND,29419,37794,2670,2,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8,https://bwf.tournamentsoftware.com/player-profile/15B2CFC4-458A-481B-AAFE-C2F864D5577B
235,0,235,MAS/MAS,Wan Ran CHAN,Maggie Pei Chi LIM,57235,86100,2590,2,https://bwf.tournamentsoftware.com/player-profile/7259154C-12C3-4E3F-926D-73E2BBF8FBD7,https://bwf.tournamentsoftware.com/player-profile/400D1FA1-B8A0-45A1-9BD9-002EF7626C41
235,0,235,TPE/TPE,CHANG Hsin Yun,LAI Chia Wen,15802,15711,2590,2,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843,https://bwf.tournamentsoftware.com/player-profile/5B9D493F-4180-4E71-8DFF-D8DCACC0ED85
235,0,235,BEL/BEL,Angela CASTILLO,Marie DEMY,57501,82229,2590,2,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
235,0,235,AUT/AUT,Sarina KOHLFURST,Nathalie ZIESIG,97511,61360,2590,2,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
239,0,239,MRI/MRI,Kate FOO KUNE,Karen FOO KUNE,42679,9775,2470,3,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73
240,0,240,CZE/CZE,Katerina TOMALOVA,Lucie CERNA,81794,77090,2440,3,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
241,0,241,THA/THA,Thunphukkanan AMPUNSUWAN,Serithammarak ARTIMA,94019,67167,2440,2,https://bwf.tournamentsoftware.com/player-profile/70C62968-669B-478F-B06E-45F6EA5C076D,https://bwf.tournamentsoftware.com/player-profile/3D28D97C-28DF-4519-96EC-D933A90763F2
241,0,241,RUS/RUS,Anastasia KHARLAMPOVICH,Kseniya MISHENKOVA,25776,15889,2440,2,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/16CFD03A-6103-4A65-947B-8E13476F8EFE
241,0,241,WAL/ENG,Sarah THOMAS,Emily WESTWOOD,49913,94149,2440,2,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
244,0,244,SUI/SUI,Ayla HUSER,Nicole SCHALLER,92691,82656,2350,3,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
245,0,245,AUS/AUS,Aberaami THANANJEYAN,Sarah WONG,86522,82835,2340,2,https://bwf.tournamentsoftware.com/player-profile/7614E707-B643-49C5-A8FF-7B1C7731A01C,https://bwf.tournamentsoftware.com/player-profile/D5A10607-8F08-48C5-B9FF-2B554793A7B0
246,0,246,EST/EST,Karoliine HOIM,Laura VANA,67084,53705,2318,2,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
247,0,247,NGR/NGR,Ketu ILOFUAN,Grace GABRIEL,51686,80210,2300,2,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
248,0,248,AUT/ROU,Claudia MAYER,Sonia RATIU,15121,80494,2290,2,https://bwf.tournamentsoftware.com/player-profile/6B83D152-5002-4632-B232-B2FC6ECB4D6A,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
248,0,248,MRI/MRI,Karen FOO KUNE,Yeldy Marie LOUISON,9775,42677,2290,2,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
248,0,248,ENG/WAL,Fontaine Mica WRIGHT,Bethan HIGGINSON,55536,57532,2290,2,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570,https://bwf.tournamentsoftware.com/player-profile/AAF5B2B8-1E1B-4D81-9D0E-FFEED09BA0DA
251,0,251,MEX/MEX,Cynthia GONZALEZ,Mariana UGALDE,24247,61244,2202,2,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
252,0,252,MAS/MAS,KHOO Erica Pei Shan,SEE To Chia Vern,91202,91013,2160,3,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648,https://bwf.tournamentsoftware.com/player-profile/CA616710-6AF1-4ED3-8215-AA1F17B60C12
253,0,253,CRO/CRO,Mateja CICA,Stasa POZNANOVIC,13225,52942,2132,2,https://bwf.tournamentsoftware.com/player-profile/4F6BB0DC-BF12-406D-AF85-030EF1384071,https://bwf.tournamentsoftware.com/player-profile/3D3F5AEB-4469-4DC7-9FA0-33685065887E
253,0,253,FIN/FIN,Mathilda LINDHOLM,Jenny NYSTROM,59038,64110,2132,2,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
255,0,255,THA/THA,Ratchanok INTANON,Pijitjan WANGPAIBOONKJ,35642,67171,2130,2,https://bwf.tournamentsoftware.com/player-profile/99EA34EF-1515-4CE4-94A2-9A3304DD28A5,https://bwf.tournamentsoftware.com/player-profile/5C220FAE-E1E8-4E83-93C1-F85070115522
256,0,256,RUS/RUS,Evgeniya KOSETSKAYA,Karina NAZAROVA,92400,62021,2090,2,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54,https://bwf.tournamentsoftware.com/player-profile/117E445C-B112-4A37-B9FB-6E1F56F00255
256,0,256,AUS/AUS,Spoorti RATTAN,Talia SAUNDERS,51634,51575,2090,2,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
256,0,256,VIE/VIE,Thi Thanh Thuy LE,Thi Be Tram NGUYEN,14121,46838,2090,2,https://bwf.tournamentsoftware.com/player-profile/2EFFE392-CA6E-44D2-B68C-1BB4E8F1BAFF,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
256,0,256,MAS/MAS,Chew Yen Daphne NG,"Jing Er, Yvonne ONG",53152,94353,2090,2,https://bwf.tournamentsoftware.com/player-profile/DADDBAAB-7718-4A78-B155-8E225D50B582,https://bwf.tournamentsoftware.com/player-profile/BC056558-306D-40EB-80DF-A38DAFF44E8C
256,0,256,JPN/JPN,Masayo NOJIRINO,Shizuka Uchida,36246,82346,2090,2,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA
256,0,256,VIE/VIE,Thi Mai Anh NGUYEN,Thi Ngan Trang NGUYEN,93717,67157,2090,2,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C,https://bwf.tournamentsoftware.com/player-profile/10D1CD8D-E863-4FC8-9BC6-2727B4C8F526
256,0,256,RUS/RUS,Romina GABDULLINA,Natalia PERMINOVA,10408,78605,2090,2,https://bwf.tournamentsoftware.com/player-profile/1D3A9AD5-3538-45C9-B4E5-FE89A2F38B37,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
256,0,256,TPE/TPE,TAI Ching Chieh,YANG Hsiu Wei,68814,86463,2090,2,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310,https://bwf.tournamentsoftware.com/player-profile/B62B09CB-8512-45E6-AEF5-704BEEC0A7E3
264,0,264,ENG/ENG,Jessica FLETCHER,Sarah MILNE,73727,98866,2020,3,https://bwf.tournamentsoftware.com/player-profile/CA66B207-6C28-489D-B344-55255B40C219,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
265,0,265,VIE/VIE,Nhut Huynh DUONG,Thi Anh Duyen NGUYEN,46839,20709,1980,2,https://bwf.tournamentsoftware.com/player-profile/49B992BB-9466-4589-853F-14F8AAD722D8,https://bwf.tournamentsoftware.com/player-profile/8CDDA327-F778-4425-A7F8-02F7AFD13CB0
266,0,266,INA/INA,Aulia Putri DARAJAT,Nurbeta KWANRICO,87248,77151,1950,2,https://bwf.tournamentsoftware.com/player-profile/A0AC2DB6-0620-419E-9EE4-CDAE89804CD8,https://bwf.tournamentsoftware.com/player-profile/5B47FFB1-90DF-496E-9847-AA78B0716EE4
267,0,267,MAS/MAS,LIM Chiew Sien,Nurul Hedayu ZAINUDIN,70093,94222,1840,2,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747,https://bwf.tournamentsoftware.com/player-profile/FCB8772F-AF44-46D9-9CBF-2C746A7BB959
267,0,267,MAS/MAS,CHEAH Yee See,Sylvia Kavita KUMARES,58879,80008,1840,2,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
267,0,267,SRI/SRI,Gayanthi NADEESHA,Thilini JAYASINGHE,13709,15327,1840,2,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
267,0,267,INA/INA,Aris BUDIHARTI,Dian FITRIANI,96154,24370,1840,2,https://bwf.tournamentsoftware.com/player-profile/910E7DF0-8A9C-44A7-8A3E-6D2BEE3FAC37,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
267,0,267,RUS/RUS,Elena KOMENDROVSKAJA,Daria ZYKOVA,36996,67075,1840,2,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/64E666F7-8110-416E-80D6-807D5E08AFD1
272,0,272,SCO/ENG,Jillie COOPER,Samantha WARD,53127,76523,1800,2,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266,https://bwf.tournamentsoftware.com/player-profile/B0115A20-5D43-4198-8781-B0C01EB651E4
273,0,273,SEY/SEY,Juliette AH-WAN,Allisen CAMILLE,10597,35438,1770,2,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
274,0,274,USA/USA,Priscilla LUN,Mesinee MANGKALAKIRI,24987,15016,1728,2,https://bwf.tournamentsoftware.com/player-profile/BF466006-DBC4-4429-8BBD-CBD786140D1E,https://bwf.tournamentsoftware.com/player-profile/EF2178D2-3E88-4932-852A-4CC97DB90869
275,0,275,THA/THA,Chayanit CHALADCHALAM,Pijitjan WANGPAIBOONKJ,67168,67171,1522,2,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293,https://bwf.tournamentsoftware.com/player-profile/5C220FAE-E1E8-4E83-93C1-F85070115522
276,0,276,BLR/BLR,Anastasiya CHERNIAVSKAYA,Kristina SILICH,94400,63639,1520,2,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
277,0,277,CAN/SLO,Leah INGLIS,Maja TVRDY,78592,12023,1490,2,https://bwf.tournamentsoftware.com/player-profile/A2D56B99-662E-4B1B-B35A-B5728E1F1D8A,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2
278,0,278,KEN/KEN,Anish SHAH,Jemima MAGENI,14502,83276,1470,3,https://bwf.tournamentsoftware.com/player-profile/290300FE-58FA-4696-9896-BFEF3B7BB068,https://bwf.tournamentsoftware.com/player-profile/F7789C82-7F03-417D-99B6-1C8CD0105B2F
278,0,278,GHA/GHA,Stella Koteikai AMASAH,Linda Hammond OSEI,69869,72368,1470,3,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001,https://bwf.tournamentsoftware.com/player-profile/FBCC2779-4AE3-4ADB-8F1D-EEBC9C5ED1BD
280,0,280,TUR/TUR,Cemre FERE,Ebru TUNALI,89027,39255,1470,2,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
280,0,280,UKR/RUS,Yuliya KAZARINOVA,Anastasia KHARLAMPOVICH,31914,25776,1470,2,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
280,0,280,SUI/SUI,Marion GRUBER,Sanya HERZIG,52300,55524,1470,2,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
283,0,283,MAS/MAS,Chee Evelyn YI LYN,LIM Yin Fun,60859,62867,1240,2,https://bwf.tournamentsoftware.com/player-profile/FC2E6D6B-7367-4C62-AA4F-99A42457BA8E,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
