rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
275,SUI / GER,"Celine BURKART, Annika HORBACH",0,1 - 1,"$1,565.00","3,190 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/81470/annika-horbach","79680, 81470"
276,IND / IND,"Shenan CHRISTIAN, Riya GAJJAR",0,1 - 3,$30.00,"3,140 / 2","https://bwfbadminton.com/player/94729/shenan-christian,https://bwfbadminton.com/player/62774/riya-gajjar","94729, 62774"
277,CUB / CUB,"Taymara OROPESA PUPO, Yeily Mari ORTIZ RODRIGUEZ",+88,0 - 0,$430.00,"3,130 / 3","https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","98960, 67477"
277,CRC / CRC,"Ana Laura MARTINEZ VEGA, Lauren VILLALOBOS",0,1 - 2,$0.00,"3,130 / 3","https://bwfbadminton.com/player/70036/ana-laura-martinez-vega,https://bwfbadminton.com/player/84697/lauren-villalobos","70036, 84697"
277,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",0,0 - 4,$0.00,"3,130 / 3","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
277,UKR / UKR,"Vladyslava LESNAYA, Darya SAMARCHANTS",0,8 - 11,$318.75,"3,130 / 3","https://bwfbadminton.com/player/83254/vladyslava-lesnaya,https://bwfbadminton.com/player/95248/darya-samarchants","83254, 95248"
281,TPE / TPE,"CHANG Yen-Ting, TSENG Yu-Chi",-1,3 - 2,$170.00,"3,120 / 2","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/68834/tseng-yu-chi","79795, 68834"
281,MEX / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",-1,3 - 3,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
281,BOT / BOT,"Leungo Bronia TSHWENEETSILE, Botho MAKUBATE",-1,9 - 13,$28.12,"3,120 / 2","https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile,https://bwfbadminton.com/player/87582/botho-makubate","12669, 87582"
284,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",-1,0 - 0,$273.12,"3,030 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
284,AUS / NZL,"Zecily FUNG, Ella SMITH",-1,0 - 0,$240.00,"3,030 / 1","https://bwfbadminton.com/player/58515/zecily-fung,https://bwfbadminton.com/player/64139/ella-smith","58515, 64139"
284,RUS / RUS,"Anastasiia SEMENOVA, Kristina VYRVICH",-1,2 - 1,"$1,105.62","3,030 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/88999/kristina-vyrvich","73195, 88999"
284,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",-1,0 - 1,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
284,JPN / JPN,"Miku SHIGETA, Haruka YONEMOTO",-1,3 - 2,$820.74,"3,030 / 1","https://bwfbadminton.com/player/61515/miku-shigeta,https://bwfbadminton.com/player/56070/haruka-yonemoto","61515, 56070"
284,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-1,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
290,IND / IND,"SANJANA SANTOSH, Arathi Sara SUNIL",-1,17 - 12,"$7,038.43","3,000 / 1","https://bwfbadminton.com/player/83690/sanjana-santosh,https://bwfbadminton.com/player/97262/arathi-sara-sunil","83690, 97262"
290,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",-1,18 - 25,"$4,852.62","3,000 / 1","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
290,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",-1,23 - 30,"$4,782.50","3,000 / 1","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
290,NED / NED,"Eefje MUSKENS, Selena PIEK",-1,119 - 55,"$133,203.84","3,000 / 1","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/67176/selena-piek","54453, 67176"
294,ENG / ENG,"Jessica PUGH, Lauren SMITH",-1,0 - 0,"$28,447.87","2,960 / 2","https://bwfbadminton.com/player/77018/jessica-pugh,https://bwfbadminton.com/player/80918/lauren-smith","77018, 80918"
294,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",-1,0 - 2,$340.00,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
294,RUS / RUS,"Natalia PERMINOVA, Nina VISLOVA",-1,0 - 2,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
297,THA / THA,"Ploynaputh ANANDECHJURAKUN, Mattana HEMRACHATANUN",-1,2 - 2,$24.38,"2,950 / 3","https://bwfbadminton.com/player/87967/ploynaputh-anandechjurakun,https://bwfbadminton.com/player/76682/mattana-hemrachatanun","87967, 76682"
298,MAS / MAS,"HAZAIR Noor Hazwani, LIM Peiy Yee, Payee",-1,1 - 4,$390.31,"2,940 / 4","https://bwfbadminton.com/player/67510/hazair-noor-hazwani,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","67510, 56375"
299,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",+105,1 - 2,$63.44,"2,890 / 3","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
300,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-2,83 - 73,"$45,830.87","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
301,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",-2,5 - 11,$425.74,"2,860 / 4","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
302,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",-2,3 - 3,$0.00,"2,860 / 3","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
303,MAS / MAS,"Lyddia Yi Yu CHEAH, Li Lian YANG",-2,7 - 4,"$7,044.37","2,830 / 3","https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,https://bwfbadminton.com/player/63369/li-lian-yang","52103, 63369"
304,CZE / CZE,"Berta AUSBERGEROVA, Michaela ZELINKOVA",-2,3 - 4,$0.00,"2,820 / 4","https://bwfbadminton.com/player/80107/berta-ausbergerova,https://bwfbadminton.com/player/78213/michaela-zelinkova","80107, 78213"
305,CHN / CHN,"GUO Li Zhi, ZHANG Shu Xian",-2,0 - 0,"$1,127.75","2,810 / 2","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85914/zhang-shu-xian","64669, 85914"
305,RUS / RUS,"Daria DZHEDZHULA, Viktoriia VOROBEVA",-2,1 - 2,"$3,547.63","2,810 / 2","https://bwfbadminton.com/player/63417/daria-dzhedzhula,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","63417, 75083"
307,IRI / IRI,"Elnaz FEIZMANESH, Pegah KAMRANI",-2,0 - 0,$941.84,"2,800 / 1","https://bwfbadminton.com/player/88751/elnaz-feizmanesh,https://bwfbadminton.com/player/89872/pegah-kamrani","88751, 89872"
307,USA / USA,"Breanna CHI, Jennie GAI",-2,0 - 0,$650.00,"2,800 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
307,DEN /  / DEN,"Gabriella BØJE, Emilie JUUL",-2,3 - 1,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
307,IRI / IRI,"Paria ESKANDARI, Romina TAJIK",-2,0 - 1,$75.00,"2,800 / 1","https://bwfbadminton.com/player/82341/paria-eskandari,https://bwfbadminton.com/player/64288/romina-tajik","82341, 64288"
307,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",-2,0 - 0,$350.00,"2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
307,GER / GER,"Linda EFLER, Isabel HERTTRICH",-2,5 - 4,"$21,501.87","2,800 / 1","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
313,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-2,108 - 51,"$18,741.93","2,764 / 1","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
314,GER / GER,"Theresa ISENBERG, Brid STEPPER",-2,4 - 5,$0.00,"2,750 / 4","https://bwfbadminton.com/player/70420/theresa-isenberg,https://bwfbadminton.com/player/98162/brid-stepper","70420, 98162"
315,ENG / ENG,"Sian KELLY, Hope WARNER",-2,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/81761/sian-kelly,https://bwfbadminton.com/player/62738/hope-warner","81761, 62738"
316,MAS / MAS,"GOH Yea Ching, Vivian HOO",-2,0 - 0,"$72,707.76","2,750 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/54149/vivian-hoo","80672, 54149"
316,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-2,10 - 6,"$4,864.48","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
318,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",-1,1 - 1,"$1,305.75","2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
318,KOR / GER,"Chan Hee KANG, Olga ROJ",-1,1 - 1,"$2,196.38","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
320,MAS / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",+2,8 - 35,$735.62,"2,710 / 4","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
321,FRA / FRA,"Vimala HERIAU, Margot LAMBERT",+2,3 - 2,$0.00,"2,690 / 2","https://bwfbadminton.com/player/90317/vimala-heriau,https://bwfbadminton.com/player/99891/margot-lambert","90317, 99891"
322,DEN / DEN,"Susan EKELUND, Line FLEISCHER",+3,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/90497/susan-ekelund,https://bwfbadminton.com/player/57995/line-fleischer","90497, 57995"
322,INA / INA,"Virni PUTRI, Meirisa Cindy SAHPUTRI",+3,4 - 3,"$4,708.18","2,670 / 2","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","63762, 61489"
322,GUA / GUA,"Alejandra Jose PAIZ QUAN, Nikte Alejandra SOTOMAYOR",+3,5 - 3,"$1,238.85","2,670 / 2","https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","96554, 17774"
325,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",+4,2 - 9,$611.47,"2,660 / 3","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
326,MAS / MAS,"GOH Yea Ching, TEE Jing Yi",0,0 - 0,"$10,877.59","2,660 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53153/tee-jing-yi","80672, 53153"
326,DEN /  / AUS,"Alexandra BØJE, Gronya SOMERVILLE",0,0 - 0,"$17,009.38","2,660 / 1","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58488/gronya-somerville","88779, 58488"
326,CHN / CHN,"LIU Xuan Xuan, XU Ya",+4,0 - 1,"$14,236.88","2,660 / 1","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/67270/xu-ya","60567, 67270"
329,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",+2,2 - 1,$58.00,"2,650 / 3","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
330,THA / THA,"Sararat CHUEBOCA, Suphapich SILPRAKOB",+2,1 - 3,$46.24,"2,580 / 3","https://bwfbadminton.com/player/75836/sararat-chueboca,https://bwfbadminton.com/player/94650/suphapich-silprakob","75836, 94650"
330,IRL / IRL,"Kate FROST, Moya RYAN",+2,1 - 5,$0.00,"2,580 / 3","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
332,POL / POL,"Wiktoria ADAMEK, Izabela PAJEK",+2,1 - 5,$0.00,"2,560 / 4","https://bwfbadminton.com/player/76089/wiktoria-adamek,https://bwfbadminton.com/player/84695/izabela-pajek","76089, 84695"
333,SCO / SCO,"Holly NEWALL, Ciara TORRANCE",+2,3 - 3,$0.00,"2,560 / 2","https://bwfbadminton.com/player/98373/holly-newall,https://bwfbadminton.com/player/92277/ciara-torrance","98373, 92277"
334,LAT / LAT,"Liana LENCEVICA, Jekaterina ROMANOVA",+2,5 - 11,$0.00,"2,532 / 5","https://bwfbadminton.com/player/56752/liana-lencevica,https://bwfbadminton.com/player/89697/jekaterina-romanova","56752, 89697"
335,USA / USA,"Jamie HSU, Jamie SUBANDHI",+2,0 - 0,"$3,735.50","2,502 / 2","https://bwfbadminton.com/player/79853/jamie-hsu,https://bwfbadminton.com/player/52771/jamie-subandhi","79853, 52771"
336,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",+2,0 - 5,$0.00,"2,470 / 6","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
337,TPE / TPE,"HUNG Yi-Ting, LIN Ying Chun",+2,0 - 2,"$1,482.19","2,442 / 3","https://bwfbadminton.com/player/80795/hung-yi-ting,https://bwfbadminton.com/player/57244/lin-ying-chun","80795, 57244"
338,RUS / RUS,"Ksenia EVGENOVA, Viktoriia VOROBEVA",+2,0 - 0,"$4,128.26","2,440 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","64352, 75083"
338,INA / INA,"Pitha Haningtyas MENTARI, Angelica WIRATAMA",+2,0 - 0,$458.68,"2,440 / 2","https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari,https://bwfbadminton.com/player/71012/angelica-wiratama","59465, 71012"
338,RUS / RUS,"Victoria SLOBODYANYUK, Elizaveta TARASOVA",+2,4 - 5,$481.24,"2,440 / 2","https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,https://bwfbadminton.com/player/82524/elizaveta-tarasova","67073, 82524"
341,INA / INA,"Rayhan Vania SALSABILA, Putri Andini WAHYUNINGRUM",+2,2 - 2,$75.00,"2,400 / 2","https://bwfbadminton.com/player/77545/rayhan-vania-salsabila,https://bwfbadminton.com/player/95422/putri-andini-wahyuningrum","77545, 95422"
342,ENG / ENG,"Paige BUTLER, Gemma WHITING",+2,1 - 2,$0.00,"2,390 / 3","https://bwfbadminton.com/player/75619/paige-butler,https://bwfbadminton.com/player/65664/gemma-whiting","75619, 65664"
343,IND / IND,"Mahima AGGARWAL, Arathi Sara SUNIL",+3,0 - 0,"$4,536.87","2,290 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/97262/arathi-sara-sunil","72445, 97262"
343,TPE / TPE,"HSIEH Yu Ying, HUANG Yin Hsuan",+3,1 - 2,$88.00,"2,290 / 2","https://bwfbadminton.com/player/76780/hsieh-yu-ying,https://bwfbadminton.com/player/98445/huang-yin-hsuan","76780, 98445"
345,ENG / ENG,"Cristen Elizabeth MARRITT, Kimberley Helen CLAGUE",+3,3 - 10,$0.00,"2,250 / 3","https://bwfbadminton.com/player/62400/cristen-elizabeth-marritt,https://bwfbadminton.com/player/77258/kimberley-helen-clague","62400, 77258"
346,GER / GER,"Anika DÖRR, Franziska VOLKMANN",+3,4 - 7,$603.12,"2,220 / 2","https://bwfbadminton.com/player/82641/anika-dOerr,https://bwfbadminton.com/player/61615/franziska-volkmann","82641, 61615"
347,IND / IND,"Saruni SHARMA, Mayuri YADAV",+3,0 - 0,$305.62,"2,220 / 1","https://bwfbadminton.com/player/60425/saruni-sharma,https://bwfbadminton.com/player/74671/mayuri-yadav","60425, 74671"
347,IND / IND,"Juhi DEWANGAN, Anamika KASHYAP",+3,0 - 0,$487.50,"2,220 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/57997/anamika-kashyap","67854, 57997"
347,IND / IND,"Rupal ANAND, Anubha KAUSHIK",+3,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/76783/rupal-anand,https://bwfbadminton.com/player/76536/anubha-kaushik","76783, 76536"
347,IND / IND,"Dimpal HAZARIKA, Parssa NAQVI",+3,0 - 0,$626.24,"2,220 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/60781/parssa-naqvi","84629, 60781"
347,IND / IND,"JAMALUDEEN Anees Kowsar, Akshaya SARABOJI",+3,0 - 0,$63.12,"2,220 / 1","https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar,https://bwfbadminton.com/player/63601/akshaya-saraboji","45205, 63601"
347,IND / IND,"Haritha MANAZHIYIL HARINARAYANAN, Riya MOOKERJEE",+3,0 - 0,$772.75,"2,220 / 1","https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan,https://bwfbadminton.com/player/76459/riya-mookerjee","59455, 76459"
347,MAS / MAS,"LIM Chiew Sien, Zhen YAP",+3,3 - 1,"$4,861.50","2,220 / 1","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/55416/zhen-yap","70093, 55416"
347,FRA / FRA,"Mathilde LIGNEAU, Marine RUANO",+3,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/56091/mathilde-ligneau,https://bwfbadminton.com/player/86270/marine-ruano","56091, 86270"
347,KOR / KOR,"Ye Na LEE, SIM Yujin",+3,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/99069/sim-yujin","80534, 99069"
347,KOR / KOR,"JEONG Na Eun, Ga Eun PARK",+3,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/66485/ga-eun-park","99778, 66485"
347,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",+3,1 - 1,"$8,275.71","2,220 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
347,IND / IND,"Deeksha CHOUDHARY, Deepali GUPTA",+3,2 - 2,$482.81,"2,220 / 1","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/75519/deepali-gupta","62285, 75519"
347,INA / INA,"Dian FITRIANI, Nadya MELATI",+3,35 - 28,"$44,979.44","2,220 / 1","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
360,FIJ / FIJ,"Karyn GIBSON, Andra WHITESIDE",+3,0 - 0,$108.74,"2,212 / 3","https://bwfbadminton.com/player/96372/karyn-gibson,https://bwfbadminton.com/player/13993/andra-whiteside","96372, 13993"
361,GHA / GHA,"Stella Koteikai AMASAH, Eyram MIGBODZI",+3,0 - 0,$164.37,"2,210 / 2","https://bwfbadminton.com/player/69869/stella-koteikai-amasah,https://bwfbadminton.com/player/99823/eyram-migbodzi","69869, 99823"
362,RUS / RUS,"Olga IVASHCHENKO, Anastasia NAZARCHUK",+3,0 - 2,$362.50,"2,210 / 2","https://bwfbadminton.com/player/92055/olga-ivashchenko,https://bwfbadminton.com/player/65304/anastasia-nazarchuk","92055, 65304"
362,RUS / RUS,"Ekaterina KADOCHNIKOVA, Anastasia REDKINA",+3,0 - 2,$0.00,"2,210 / 2","https://bwfbadminton.com/player/82652/ekaterina-kadochnikova,https://bwfbadminton.com/player/72099/anastasia-redkina","82652, 72099"
362,TPE /  / TPE,"CHEN Su Yu, TANG Wan Yi",+3,1 - 9,$123.75,"2,210 / 2","https://bwfbadminton.com/player/71673/chen-su-yu,https://bwfbadminton.com/player/78755/tang-wan-yi","71673, 78755"
362,RUS / RUS,"Mariya MALYGINA, Alina ROMANKO",+3,0 - 4,$0.00,"2,210 / 2","https://bwfbadminton.com/player/78972/mariya-malygina,https://bwfbadminton.com/player/87990/alina-romanko","78972, 87990"
362,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",+3,17 - 13,"$8,951.00","2,210 / 2","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
367,FIN / FIN,"Hanna KARKAUS, Johanna LUOSTARINEN",+4,4 - 7,$0.00,"2,200 / 4","https://bwfbadminton.com/player/55878/hanna-karkaus,https://bwfbadminton.com/player/68269/johanna-luostarinen","55878, 68269"
368,UGA / UGA,"Gladys MBABAZI, Aisha NAKIYEMBA",+4,0 - 0,$695.00,"2,200 / 2","https://bwfbadminton.com/player/86234/gladys-mbabazi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","86234, 66881"
369,ENG / ENG,"Jessica HOPTON, Fee Teng LIEW",+4,0 - 0,$531.25,"2,200 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/83940/fee-teng-liew","83669, 83940"
369,JPN / JPN,"Tsukiko YASAKI, Erika YOKOYAMA",+4,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/70027/tsukiko-yasaki,https://bwfbadminton.com/player/84232/erika-yokoyama","70027, 84232"
369,CHN / CHN,"LI Sizhuo, XU Wei",+4,0 - 0,$11.25,"2,200 / 1","https://bwfbadminton.com/player/95507/li-sizhuo,https://bwfbadminton.com/player/62186/xu-wei","95507, 62186"
369,ALG / ALG,"Ferd HOUDA, Amrouni KAHINA",+4,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66091/ferd-houda,https://bwfbadminton.com/player/62372/amrouni-kahina","66091, 62372"
369,IRI / IRI,"Nasim SAFAEI, Hananeh YAGHOBZADEH",+4,0 - 0,$37.50,"2,200 / 1","https://bwfbadminton.com/player/88037/nasim-safaei,https://bwfbadminton.com/player/60488/hananeh-yaghobzadeh","88037, 60488"
369,CAN / CAN,"Catherine CHOI, Talia NG",+4,0 - 0,$103.12,"2,200 / 1","https://bwfbadminton.com/player/57791/catherine-choi,https://bwfbadminton.com/player/69393/talia-ng","57791, 69393"
369,IND / IND,"Haritha MANAZHIYIL HARINARAYANAN, Anura PRABHUDESAI",+4,1 - 1,$663.43,"2,200 / 1","https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan,https://bwfbadminton.com/player/76882/anura-prabhudesai","59455, 76882"
369,CRO / CRO,"Inga SADAIĆ, Dorotea SUTARA",+4,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/75109/inga-sadai%C4%86,https://bwfbadminton.com/player/79928/dorotea-sutara","75109, 79928"
369,DEN / DEN,"Sia Emilie BERG, Claudia PAREDES",+4,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/59070/sia-emilie-berg,https://bwfbadminton.com/player/76327/claudia-paredes","59070, 76327"
369,SWE / DEN,"Louise ERIKSSON, Josephine VAN ZAANE",+4,2 - 1,$965.63,"2,200 / 1","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/85041/josephine-van-zaane","54312, 85041"
369,NGR / NGR,"Braimoh MARIA, Uchechukwu Deborah UKEH",+4,1 - 1,"$1,919.99","2,200 / 1","https://bwfbadminton.com/player/19954/braimoh-maria,https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh","19954, 69682"
369,JPN / JPN,"Riko IMAI, Nao ONO",+4,1 - 1,"$2,035.37","2,200 / 1","https://bwfbadminton.com/player/55739/riko-imai,https://bwfbadminton.com/player/78783/nao-ono","55739, 78783"
369,DEN / DEN,"Ditte SØBY, Mai SURROW",+4,2 - 1,$357.50,"2,200 / 1","https://bwfbadminton.com/player/86761/ditte-s%C3%98by,https://bwfbadminton.com/player/64816/mai-surrow","86761, 64816"
369,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",+4,28 - 19,"$11,643.62","2,200 / 1","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
369,JPN / JPN,"Mizuki FUJII, Reika KAKIIWA",+4,0 - 0,"$163,696.07","2,200 / 1","https://bwfbadminton.com/player/54533/mizuki-fujii,https://bwfbadminton.com/player/70308/reika-kakiiwa","54533, 70308"
384,GER / GER,"Eva JANSSENS, Stine KÜSPERT",+4,0 - 0,"$3,875.63","2,130 / 1","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/78795/stine-kUespert","60072, 78795"
384,SUR / SUR,"Crystal LEEFMANS, Priscila TJITRODIPO",+4,7 - 6,"$1,000.00","2,130 / 1","https://bwfbadminton.com/player/84728/crystal-leefmans,https://bwfbadminton.com/player/53479/priscila-tjitrodipo","84728, 53479"
386,BRA / BRA,"Bianca Oliveira LIMA, Estefane VENTURA",+4,0 - 0,"$1,392.48","2,110 / 1","https://bwfbadminton.com/player/71483/bianca-oliveira-lima,https://bwfbadminton.com/player/95280/estefane-ventura","71483, 95280"
386,CHN / CHN,"CHEN Fang Hui, ZHOU Shun Qi",+4,0 - 0,$275.00,"2,110 / 1","https://bwfbadminton.com/player/50469/chen-fang-hui,https://bwfbadminton.com/player/59307/zhou-shun-qi","50469, 59307"
386,ENG / ENG,"Nicola GRESTY, Til'Shiloh SHAW",+4,1 - 1,$243.76,"2,110 / 1","https://bwfbadminton.com/player/72186/nicola-gresty,https://bwfbadminton.com/player/74239/til-shiloh-shaw","72186, 74239"
386,ENG / IND,"Evie BURBIDGE, Tanvi LAD",+4,1 - 1,$243.76,"2,110 / 1","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/66615/tanvi-lad","56534, 66615"
386,TPE /  / TPE,"WEN Hao Yun, YE Jing Ya",-137,13 - 17,"$1,390.03","2,110 / 1","https://bwfbadminton.com/player/89347/wen-hao-yun,https://bwfbadminton.com/player/61149/ye-jing-ya","89347, 61149"
391,PER / PER,"Ingrid Valeria SALAS HUAMANI, Yue YANG CAO",+206,0 - 0,$66.00,"2,090 / 2","https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani,https://bwfbadminton.com/player/57506/yue-yang-cao","68636, 57506"
