rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
235,RUS / RUS,"Natalia PERMINOVA, Anastasiia SEMENOVA",-2,0 - 0,$681.25,"3,850 / 1","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/73195/anastasiia-semenova","78605, 73195"
235,BRA / BRA,"Manoela KOEPSEL, Thayse SALLES",-2,0 - 0,$914.35,"3,850 / 1","https://bwfbadminton.com/player/57491/manoela-koepsel,https://bwfbadminton.com/player/52910/thayse-salles","57491, 52910"
235,CHN / CHN,"CHENG Shu, SUN Xiaoli",-2,0 - 0,"$154,941.00","3,850 / 1","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/50918/sun-xiaoli","54955, 50918"
235,KOR / KOR,"GO Ah Ra, KONG Heeyong",-2,2 - 1,"$37,744.98","3,850 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/71391/kong-heeyong","35131, 71391"
235,JPN / JPN,"Arisa HIGASHINO, Naru SHINOYA",-2,1 - 1,"$13,062.87","3,850 / 1","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/99067/naru-shinoya","79558, 99067"
235,KOR / KOR,"KIM Hye Jeong, Hye Eun PARK",-2,4 - 2,"$1,232.50","3,850 / 1","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/81491/hye-eun-park","83419, 81491"
241,TPE / TPE,"CHENG Chi Ya, YU Chien Hui",-2,0 - 0,"$4,747.78","3,780 / 2","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/75154/yu-chien-hui","92339, 75154"
242,RUS /  / RUS,"Olga ARKHANGELSKAYA, Natalia ROGOVA",-2,0 - 0,"$7,060.37","3,720 / 2","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/81647/natalia-rogova","8558, 81647"
242,ENG / ENG,"Sophie BROWN, Sarah WALKER",-2,2 - 1,"$4,019.00","3,720 / 2","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/34240/sarah-walker","84744, 34240"
242,CHN / CHN,"WEI Yawen, YANG Yiling",-2,3 - 1,$22.50,"3,720 / 2","https://bwfbadminton.com/player/59394/wei-yawen,https://bwfbadminton.com/player/75292/yang-yiling","59394, 75292"
245,UKR / UKR,"Vladyslava LESNAYA, Darya SAMARCHANTS",-2,0 - 0,$318.75,"3,710 / 3","https://bwfbadminton.com/player/83254/vladyslava-lesnaya,https://bwfbadminton.com/player/95248/darya-samarchants","83254, 95248"
245,GER / GER,"Jennifer KARNOTT, Franziska VOLKMANN",-2,2 - 7,$368.75,"3,710 / 3","https://bwfbadminton.com/player/98292/jennifer-karnott,https://bwfbadminton.com/player/61615/franziska-volkmann","98292, 61615"
247,THA / THA,"Natthakorn JAIAREREE, Thanapim KAWEENUNTAVONG",-2,2 - 3,$937.50,"3,640 / 2","https://bwfbadminton.com/player/63092/natthakorn-jaiareree,https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong","63092, 67709"
248,IRI / IRI,"Negin AMIRIPOUR, Soraya AGHAEIHAJIAGHA",-2,16 - 12,"$4,086.31","3,600 / 3","https://bwfbadminton.com/player/52180/negin-amiripour,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","52180, 45380"
249,KOR / KOR,"GO Ah Ra, Hyang Im KIM",-2,0 - 0,"$36,189.98","3,600 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/81749/hyang-im-kim","35131, 81749"
249,IND / IND,"CH. Poornima, Rachita SAHDEV",-2,0 - 1,"$1,350.00","3,600 / 1","https://bwfbadminton.com/player/69187/ch-poornima,https://bwfbadminton.com/player/55045/rachita-sahdev","69187, 55045"
249,IND / IND,"Gauri ASAJI, Karishma WADKAR",-2,1 - 1,"$1,125.00","3,600 / 1","https://bwfbadminton.com/player/87106/gauri-asaji,https://bwfbadminton.com/player/74837/karishma-wadkar","87106, 74837"
249,KOR / KOR,"KIM Soyeong, KONG Heeyong",-2,1 - 1,"$57,159.37","3,600 / 1","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/71391/kong-heeyong","55874, 71391"
253,THA / THA,"Pattaranan CHAMNAKTAN, Jhenicha SUDJAIPRAPARAT",-1,0 - 2,$73.13,"3,580 / 3","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","92123, 72504"
253,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",-1,2 - 5,$281.24,"3,580 / 3","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
255,INA / INA,"Metya Inayah CINDIANI, Febby Valencia Dwijayanti GANI",+59,0 - 1,$0.00,"3,580 / 2","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani","82385, 77316"
256,GER / GER,"Yvonne LI, Judith PETRIKOWSKI",-1,3 - 2,$0.00,"3,570 / 2","https://bwfbadminton.com/player/91106/yvonne-li,https://bwfbadminton.com/player/90569/judith-petrikowski","91106, 90569"
257,HKG / HKG,"CHEUNG Ying Mei, FAN Ka Yan",-1,0 - 1,$656.25,"3,510 / 3","https://bwfbadminton.com/player/70188/cheung-ying-mei,https://bwfbadminton.com/player/95905/fan-ka-yan","70188, 95905"
257,INA / INA,"Made Deya Surya SARASWATI, Ni Made Pranita SULISTYA DEVI",-1,0 - 2,$37.50,"3,510 / 3","https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,https://bwfbadminton.com/player/92946/ni-made-pranita-sulistya-devi","87163, 92946"
259,TPE / TPE,"HU Ling Fang, SUNG Shuo Yun",-1,1 - 2,"$1,572.77","3,490 / 2","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/88807/sung-shuo-yun","87176, 88807"
260,FIN / FIN,"Pihla LINDBERG, Iina SUUTARINEN",-1,1 - 4,$0.00,"3,440 / 3","https://bwfbadminton.com/player/76317/pihla-lindberg,https://bwfbadminton.com/player/79810/iina-suutarinen","76317, 79810"
261,CHN / CHN,"HU Yuxiang, XU Ya",-1,3 - 1,"$3,747.50","3,400 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/67270/xu-ya","64113, 67270"
262,INA / INA,"Ade Magnifiro KHASANAH, Fitria Ayu NAWANGWULAN",-1,0 - 0,$450.00,"3,380 / 2","https://bwfbadminton.com/player/85252/ade-magnifiro-khasanah,https://bwfbadminton.com/player/67817/fitria-ayu-nawangwulan","85252, 67817"
263,AUS / AUS,"Tiffany HO, Jennifer TAM",-1,6 - 2,"$2,195.00","3,370 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
264,AUS / TPE,"Hsuan-Yu Wendy CHEN, Shu Yu LIN",-1,3 - 4,"$1,728.11","3,360 / 3","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/84079/shu-yu-lin","40545, 84079"
265,THA / THA,"Sararat CHUEBOCA, Chasinee KOREPAP",-1,2 - 6,$92.48,"3,340 / 2","https://bwfbadminton.com/player/75836/sararat-chueboca,https://bwfbadminton.com/player/71801/chasinee-korepap","75836, 71801"
266,GER /  / GER,"Linda EFLER, Franziska VOLKMANN",-1,1 - 3,"$1,050.00","3,330 / 3","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/61615/franziska-volkmann","83942, 61615"
267,POL / ENG,"Jordan HART, Jessica HOPTON",-1,2 - 4,$181.25,"3,300 / 4","https://bwfbadminton.com/player/94806/jordan-hart,https://bwfbadminton.com/player/83669/jessica-hopton","94806, 83669"
268,TPE / TPE,"Wen Chi HSU, SUNG Shuo Yun",-1,1 - 2,$238.41,"3,300 / 3","https://bwfbadminton.com/player/89583/wen-chi-hsu,https://bwfbadminton.com/player/88807/sung-shuo-yun","89583, 88807"
269,TUR / TUR,"Fatma Nur YAVUZ, Kader İNAL",-1,17 - 12,"$2,000.00","3,270 / 2","https://bwfbadminton.com/player/69125/fatma-nur-yavuz,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","69125, 77926"
270,GRE / GRE,"Aristea APOSTOLIDOU, Eirini GOYGLERI",-1,1 - 7,$0.00,"3,240 / 4","https://bwfbadminton.com/player/76931/aristea-apostolidou,https://bwfbadminton.com/player/95124/eirini-goygleri","76931, 95124"
271,TPE / TPE,"HU Ling Fang, YU Chien Hui",0,1 - 2,"$1,565.90","3,190 / 2","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/75154/yu-chien-hui","87176, 75154"
271,TPE / TPE,"SUNG Shuo Yun, YU Chien Hui",0,5 - 8,$391.21,"3,190 / 2","https://bwfbadminton.com/player/88807/sung-shuo-yun,https://bwfbadminton.com/player/75154/yu-chien-hui","88807, 75154"
273,FRA / FRA,"Juliane PIRON, Marine RUANO",0,0 - 1,$0.00,"3,140 / 2","https://bwfbadminton.com/player/78120/juliane-piron,https://bwfbadminton.com/player/86270/marine-ruano","78120, 86270"
274,INA / INA,"Monika INSANI, Dianita SARASWATI",+310,1 - 1,$138.75,"3,120 / 2","https://bwfbadminton.com/player/72583/monika-insani,https://bwfbadminton.com/player/70484/dianita-saraswati","72583, 70484"
274,MAS / MAS,"Lyddia Yi Yu CHEAH, Phyllis Hie Hung WONG",0,2 - 2,"$4,873.13","3,120 / 2","https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,https://bwfbadminton.com/player/66479/phyllis-hie-hung-wong","52103, 66479"
274,ENG / SCO,"Georgina BLAND, Rebekka FINDLAY",0,2 - 2,$187.50,"3,120 / 2","https://bwfbadminton.com/player/87660/georgina-bland,https://bwfbadminton.com/player/69400/rebekka-findlay","87660, 69400"
274,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",0,5 - 4,$0.00,"3,120 / 2","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
278,NZL / NZL,"Vicki COPELAND, Anona PAK",-1,3 - 7,$286.26,"3,090 / 2","https://bwfbadminton.com/player/53517/vicki-copeland,https://bwfbadminton.com/player/57325/anona-pak","53517, 57325"
279,ZAM / ZAM,"Evelyn SIAMUPANGILA, Ogar SIAMUPANGILA",-1,7 - 3,"$2,481.25","3,050 / 2","https://bwfbadminton.com/player/55777/evelyn-siamupangila,https://bwfbadminton.com/player/51665/ogar-siamupangila","55777, 51665"
280,ESP / ESP,"Laura MOLINA, Haidee OJEDA",-1,25 - 34,$69.99,"3,040 / 2","https://bwfbadminton.com/player/15000/laura-molina,https://bwfbadminton.com/player/54640/haidee-ojeda","15000, 54640"
281,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",-1,0 - 0,"$9,294.50","3,030 / 2","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
282,JPN / JPN,"Miyuki MAEDA, Nao ONO",-1,0 - 0,"$145,378.47","3,030 / 1","https://bwfbadminton.com/player/53150/miyuki-maeda,https://bwfbadminton.com/player/78783/nao-ono","53150, 78783"
282,RUS / RUS,"Sofiia DOROSHENKO, Polina MAKOGONOVA",-1,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/93240/sofiia-doroshenko,https://bwfbadminton.com/player/82899/polina-makogonova","93240, 82899"
282,MEX / MEX,"Haramara GAITAN, Cynthia GONZALEZ",-1,4 - 5,"$2,926.29","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/24247/cynthia-gonzalez","85514, 24247"
282,BRA / BRA,"Thalita CORREA, Mariana Pedrol FREITAS",-1,0 - 0,"$1,294.99","3,030 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","93014, 95963"
286,USA / USA,"Ariel LEE, Sydney LEE",-1,0 - 3,$0.00,"2,960 / 2","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
287,TPE / TPE,"LEE Wei Tzu, YU Min Ju",-1,0 - 3,$187.50,"2,940 / 3","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
288,AUS / MAS,"Joyce CHOONG, LIM Jee Lynn",+234,0 - 0,"$1,410.86","2,890 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/72586/lim-jee-lynn","86543, 72586"
288,INA / INA,"Weni ANGGRAINI, Gebby Ristiyani IMAWAN",+234,2 - 1,"$15,809.22","2,890 / 2","https://bwfbadminton.com/player/88699/weni-anggraini,https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan","88699, 64124"
290,NZL / NZL,"Sally FU, Christine ZHANG",-3,3 - 6,$0.00,"2,876 / 2","https://bwfbadminton.com/player/88713/sally-fu,https://bwfbadminton.com/player/82563/christine-zhang","88713, 82563"
291,RUS / RUS,"Ekaterina MALKOVA, Anastasiia SEMENOVA",-3,7 - 1,"$9,019.50","2,870 / 2","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/73195/anastasiia-semenova","81907, 73195"
292,TPE / TPE,"CHIEN Szu-Jung, YEH Chiu Yu",-3,0 - 1,$43.50,"2,840 / 3","https://bwfbadminton.com/player/82064/chien-szu-jung,https://bwfbadminton.com/player/90502/yeh-chiu-yu","82064, 90502"
293,RUS / RUS,"Tatjana BIBIK, Evgenia DIMOVA",-3,6 - 3,"$8,955.25","2,823 / 2","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/53676/evgenia-dimova","51261, 53676"
294,PER / NED,"Christina AICARDI, Judith MEULENDIJKS",-3,1 - 1,"$7,750.25","2,800 / 1","https://bwfbadminton.com/player/13181/christina-aicardi,https://bwfbadminton.com/player/6964/judith-meulendijks","13181, 6964"
294,ENG / ENG,"Jessica HOPTON, Victoria WILLIAMS",-3,3 - 1,$593.75,"2,800 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/56958/victoria-williams","83669, 56958"
294,CHN / CHN,"CHEN Lu, ZHOU Chao Min",-3,4 - 3,"$1,793.75","2,800 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
297,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-3,12 - 16,"$3,942.03","2,782 / 2","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
298,IND / IND,"Kuhoo GARG, Karishma WADKAR",-3,0 - 0,"$1,078.12","2,760 / 3","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/74837/karishma-wadkar","87012, 74837"
299,SWE / SWE,"Louise ERIKSSON, Elin SVENSSON",-3,0 - 0,$93.75,"2,750 / 2","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/89196/elin-svensson","54312, 89196"
300,GER / GER,"Kilasu OSTERMEYER, Priskila SIAHAYA",0,0 - 0,"$2,435.00","2,720 / 1","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/85730/priskila-siahaya","74944, 85730"
300,GER / GER,"Kilasu OSTERMEYER, Priskila SIAHAYA",0,0 - 0,"$2,435.00","2,720 / 1","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/85730/priskila-siahaya","74944, 85730"
300,THA / THA,"Papatsorn EKSORAKUL, Natcha SAENGCHOTE",-3,0 - 0,$868.11,"2,720 / 1","https://bwfbadminton.com/player/73367/papatsorn-eksorakul,https://bwfbadminton.com/player/74490/natcha-saengchote","73367, 74490"
300,INA / INA,"Gebby Ristiyani IMAWAN, Melvira OKLAMONA",-3,0 - 0,"$20,432.96","2,720 / 1","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/74806/melvira-oklamona","64124, 74806"
300,CHN / CHN,"HU Yuxiang, ZHOU Chao Min",-3,0 - 0,"$2,212.50","2,720 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/63185/zhou-chao-min","64113, 63185"
300,CHN / CHN,"CHEN Lu, LI Yin Hui",-3,0 - 0,"$7,348.75","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/82249/li-yin-hui","72349, 82249"
300,TPE / TPE,"HU Ling Fang, LEE Chih Chen",-3,1 - 1,"$1,845.10","2,720 / 1","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/77386/lee-chih-chen","87176, 77386"
300,CHN / CHN,"XU Ya, ZHOU Chao Min",-3,1 - 1,"$3,610.00","2,720 / 1","https://bwfbadminton.com/player/67270/xu-ya,https://bwfbadminton.com/player/63185/zhou-chao-min","67270, 63185"
300,CHN / CHN,"AN Yu, NI Bowen",-3,1 - 1,$656.25,"2,720 / 1","https://bwfbadminton.com/player/93209/an-yu,https://bwfbadminton.com/player/63483/ni-bowen","93209, 63483"
300,INA / INA,"Suci Rizky ANDINI, Melvira OKLAMONA",-3,1 - 1,"$31,887.67","2,720 / 1","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/74806/melvira-oklamona","10389, 74806"
300,CAN / KOR,"KIM Seul Bi, Seung Yeon SEONG",-3,1 - 1,$731.24,"2,720 / 1","https://bwfbadminton.com/player/24036/kim-seul-bi,https://bwfbadminton.com/player/82308/seung-yeon-seong","24036, 82308"
300,INA / INA,"Pia Zebadiah BERNADET, Aprilsasi Putri LEJARSAR VARIELLA",-88,11 - 8,"$64,349.50","2,720 / 1","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","52730, 28745"
300,GER / GER,"Birgit OVERZIER, Karin SCHNAASE-BEERMANN",0,0 - 0,"$31,881.73","2,720 / 1","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/51204/karin-schnaase-beermann","50851, 51204"
300,GER / GER,"Barbara BELLENBERG, Linda EFLER",0,0 - 0,"$3,766.25","2,720 / 1","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/83942/linda-efler","96716, 83942"
300,CZE / SUI,"Kristina GAVNHOLT, Sabrina MATTLE",-3,0 - 2,"$1,306.61","2,720 / 1","https://bwfbadminton.com/player/51739/kristina-gavnholt,https://bwfbadminton.com/player/68081/sabrina-mattle","51739, 68081"
315,ENG / ENG,"Chloe BIRCH, Sophie BROWN",-7,5 - 0,"$6,623.75","2,670 / 2","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/84744/sophie-brown","50715, 84744"
315,THA / THA,"Natcha SAENGCHOTE, Nannapas SUKKLAD",-7,1 - 2,$955.29,"2,670 / 2","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/56237/nannapas-sukklad","74490, 56237"
315,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",-7,2 - 3,"$1,284.36","2,670 / 2","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
318,DEN / DEN,"Julie FINNE-IPSEN, Maiken FRUERGAARD",-6,2 - 2,"$11,504.99","2,660 / 2","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/70042/maiken-fruergaard","70371, 70042"
319,INA / INA,"Surya Della AUGUSTIA, Komala DEWI",-5,0 - 1,"$15,643.32","2,660 / 1","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/67017/komala-dewi","56145, 67017"
320,DEN / DEN,"Isabella NIELSEN, Sofie NIELSEN",-4,0 - 1,$0.00,"2,590 / 3","https://bwfbadminton.com/player/90607/isabella-nielsen,https://bwfbadminton.com/player/87102/sofie-nielsen","90607, 87102"
321,MLT / ESP,"Fiorella Marie SADOWSKI, Laia OSET",-4,0 - 3,$0.00,"2,590 / 2","https://bwfbadminton.com/player/91527/fiorella-marie-sadowski,https://bwfbadminton.com/player/78472/laia-oset","91527, 78472"
321,TPE / TPE,"HUNG Shih Han, LIN Ying Chun",-4,1 - 4,"$5,736.85","2,590 / 2","https://bwfbadminton.com/player/53628/hung-shih-han,https://bwfbadminton.com/player/57244/lin-ying-chun","53628, 57244"
323,MEX / MEX,"Anahi Paola DE LA TORRE MARTINEZ, Adriana Irais VALERO MATA",-4,1 - 2,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62814/anahi-paola-de-la-torre-martinez,https://bwfbadminton.com/player/92135/adriana-irais-valero-mata","62814, 92135"
323,IND / IND,"Rupal ANAND, Prabhjyot KOUR",-4,0 - 2,$0.00,"2,580 / 2","https://bwfbadminton.com/player/76783/rupal-anand,https://bwfbadminton.com/player/62668/prabhjyot-kour","76783, 62668"
325,NOR / NOR,"Anne KLYVE, Helene SOGAARD",-4,1 - 10,$225.00,"2,570 / 3","https://bwfbadminton.com/player/61749/anne-klyve,https://bwfbadminton.com/player/74500/helene-sogaard","61749, 74500"
326,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-4,0 - 2,$0.00,"2,550 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
327,GUA / GUA,"Mariana Isabel PAIZ QUAN, Nikte Alejandra SOTOMAYOR",-4,3 - 3,"$1,310.85","2,500 / 2","https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","76901, 17774"
328,PAK / PAK,"Palwasha BASHIR, Saima WAQAS",-4,0 - 0,$358.72,"2,500 / 1","https://bwfbadminton.com/player/75632/palwasha-bashir,https://bwfbadminton.com/player/53295/saima-waqas","75632, 53295"
328,JPN /  / JPN,"Yuho IMAI, Haruka YONEMOTO",-4,0 - 0,$474.00,"2,500 / 1","https://bwfbadminton.com/player/93516/yuho-imai,https://bwfbadminton.com/player/56070/haruka-yonemoto","93516, 56070"
328,BLR / LTU,"Kristina SILICH, Gerda VOITECHOVSKAJA",-4,0 - 2,$0.00,"2,500 / 1","https://bwfbadminton.com/player/63639/kristina-silich,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","63639, 53814"
328,TUR / TUR,"Cemre FERE, Neslihan KILIC",-4,0 - 0,"$5,243.23","2,500 / 1","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/87550/neslihan-kilic","89027, 87550"
332,MRI / MRI,"Kate FOO KUNE, Yeldy Marie LOUISON",-4,25 - 13,$219.37,"2,491 / 2","https://bwfbadminton.com/player/42679/kate-foo-kune,https://bwfbadminton.com/player/42677/yeldy-marie-louison","42679, 42677"
333,UKR / UKR,"Yevgeniya PAKSYUTOVA, Mariya RUD",-4,3 - 2,$594.00,"2,480 / 4","https://bwfbadminton.com/player/71783/yevgeniya-paksyutova,https://bwfbadminton.com/player/89963/mariya-rud","71783, 89963"
334,DEN / SVK,"Camilla MARTENS, Martina REPISKA",-4,1 - 2,$980.00,"2,440 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/75188/martina-repiska","44738, 75188"
334,ENG / ENG,"Evie BURBIDGE, Abigail HOLDEN",-4,0 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/72346/abigail-holden","56534, 72346"
334,DEN / DEN,"Cecilie FINNE-IPSEN, Julie Dawall JAKOBSEN",-4,6 - 9,$0.00,"2,440 / 2","https://bwfbadminton.com/player/76197/cecilie-finne-ipsen,https://bwfbadminton.com/player/77002/julie-dawall-jakobsen","76197, 77002"
337,SLO / SLO,"Ema CIZELJ, Nastja STOVANJE",-4,0 - 2,$0.00,"2,370 / 4","https://bwfbadminton.com/player/74983/ema-cizelj,https://bwfbadminton.com/player/75073/nastja-stovanje","74983, 75073"
338,TPE / TPE,"I-Ting LAI, LIN Ying Chun",-3,0 - 1,$215.62,"2,290 / 2","https://bwfbadminton.com/player/68667/i-ting-lai,https://bwfbadminton.com/player/57244/lin-ying-chun","68667, 57244"
338,TUR / TUR,"Buse CEYLAN, Emine DEMIRTAS",-3,0 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/89222/buse-ceylan,https://bwfbadminton.com/player/98152/emine-demirtas","89222, 98152"
338,CHN / CHN,"WU Qian Qian, XIA Chunyu",-3,6 - 3,$43.50,"2,290 / 2","https://bwfbadminton.com/player/82484/wu-qian-qian,https://bwfbadminton.com/player/71636/xia-chunyu","82484, 71636"
338,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",-3,2 - 5,$172.49,"2,290 / 2","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
342,NZL / NZL,"Kelly STERN, Justine VILLEGAS",-3,0 - 3,$36.88,"2,270 / 2","https://bwfbadminton.com/player/25844/kelly-stern,https://bwfbadminton.com/player/77993/justine-villegas","25844, 77993"
343,AUS / AUS,"Hsuan-Yu Wendy CHEN, Tiffany HO",-3,0 - 2,"$3,357.49","2,220 / 2","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/64389/tiffany-ho","40545, 64389"
343,GER / GER,"Linda EFLER, Isabel HERTTRICH",-3,0 - 0,"$10,681.88","2,220 / 2","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
345,FRA / FRA,"Mathilde LIGNEAU, Oranut SRICHAROEN LIGER",-3,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/56091/mathilde-ligneau,https://bwfbadminton.com/player/85116/oranut-sricharoen-liger","56091, 85116"
345,JPN / JPN,"Arisa HIGASHINO, Ayane KURIHARA",-3,0 - 0,"$14,907.73","2,220 / 1","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/89285/ayane-kurihara","79558, 89285"
345,JPN / JPN,"Sayaka HOBARA, Nami MATSUYAMA",-3,0 - 0,$28.12,"2,220 / 1","https://bwfbadminton.com/player/59014/sayaka-hobara,https://bwfbadminton.com/player/65212/nami-matsuyama","59014, 65212"
345,JPN / JPN,"Minami KAWASHIMA, Natsumi UESUGI",-3,0 - 0,$28.12,"2,220 / 1","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/96756/natsumi-uesugi","78591, 96756"
345,AUS / AUS,"Rainbow NGAI, Jennifer TAM",-3,0 - 1,$535.63,"2,220 / 1","https://bwfbadminton.com/player/70206/rainbow-ngai,https://bwfbadminton.com/player/57665/jennifer-tam","70206, 57665"
345,AUS / AUS,"Elena Yee-Man KWOK, Janet SON",-3,0 - 1,$290.62,"2,220 / 1","https://bwfbadminton.com/player/64877/elena-yee-man-kwok,https://bwfbadminton.com/player/84527/janet-son","64877, 84527"
345,INA / IND,"Pia Zebadiah BERNADET, REDDY N. Sikki",-3,0 - 1,"$51,213.23","2,220 / 1","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/17515/reddy-n-sikki","52730, 17515"
345,IND / IND,"Riya PILLAI, Sheshadri SANYAL",-3,0 - 1,$168.12,"2,220 / 1","https://bwfbadminton.com/player/92125/riya-pillai,https://bwfbadminton.com/player/55731/sheshadri-sanyal","92125, 55731"
