rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
196,0,196,DEN/DEN,Maiken FRUERGAARD,Sara THYGESEN,70042,68189,3580,2,https://bwf.tournamentsoftware.com/player-profile/DC90DA4A-1AD2-44C3-84E2-D583CCE5E0BC,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
197,0,197,DEN/DEN,Line NØRGAARD,Nanna VESTERGAARD,80736,98980,3570,2,https://bwf.tournamentsoftware.com/player-profile/D04613BB-C36B-4B5E-81E7-D1CCF4707F83,https://bwf.tournamentsoftware.com/player-profile/69521413-48CF-4790-BB24-8285E1024DE5
198,0,198,RSA/RSA,Michelle BUTLER-EMMETT,Stacey DOUBELL,51335,46778,3534,2,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
199,0,199,TPE/TPE,Ting Yin CHEN,TAI Ching Chieh,68078,68814,3500,2,https://bwf.tournamentsoftware.com/player-profile/95548FEE-757F-45D7-828B-B22E7F0022E9,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
200,0,200,AUS/AUS,Vinning MAK,Natasha SHARP,64522,72587,3500,1,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
200,0,200,AUS/AUS,Verdet KESSLER,Talia SAUNDERS,88368,51575,3500,1,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
200,0,200,THA/THA,Porntip BURANAPRASERTSUK,Busanan ONGBAMRUNGPHAN,54511,58271,3500,1,https://bwf.tournamentsoftware.com/player-profile/0E37B63A-1D68-48EB-A948-A1EB8D72B171,https://bwf.tournamentsoftware.com/player-profile/2E8E31B9-0832-43E8-A7CC-A620D9DF8DE0
203,0,203,SWE/SWE,Louise ERIKSSON,Amanda WALLIN,54312,98348,3420,5,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD,https://bwf.tournamentsoftware.com/player-profile/CBEB3BD9-7BBC-420B-A60E-8EB14582F5F8
204,0,204,JEY/ENG,Mariana AGATHANGELOU,Alexandra LANGLEY,53854,30606,3400,1,https://bwf.tournamentsoftware.com/player-profile/289E95B4-EA83-46BA-9E58-67B310CD7411,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
204,0,204,KOR/KOR,LEE Se Rang,YOO Hyun Young,86072,54359,3400,1,https://bwf.tournamentsoftware.com/player-profile/123E56C3-22A4-4A54-96E2-4DFC1116BB20,https://bwf.tournamentsoftware.com/player-profile/7F038D2E-8E8B-4FE8-90F3-4BC45EEBF00B
204,0,204,PER/PER,Camilla GARCIA,Daniela MACIAS,56164,71252,3400,1,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
207,0,207,TPE/TPE,CHIANG Pei Hsin,SHUAI Pei Ling,54195,86758,3390,3,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
208,0,208,GER/GER,Alina HAMMES,Kira KATTENBECK,81426,79538,3340,5,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C,https://bwf.tournamentsoftware.com/player-profile/1CD016EE-EFAE-4B58-A237-20FC77BE79AC
209,0,209,SGP/SGP,Jiayuan CHEN,Aiying XING,54698,52706,3340,2,https://bwf.tournamentsoftware.com/player-profile/FC6C7B17-1DF0-4F7C-98D7-5E01B0771FC4,https://bwf.tournamentsoftware.com/player-profile/FE2F0884-39BE-422D-9214-566C69EA02FF
210,0,210,SGP/SGP,Jiayuan CHEN,Juan GU,54698,53782,3280,2,https://bwf.tournamentsoftware.com/player-profile/FC6C7B17-1DF0-4F7C-98D7-5E01B0771FC4,https://bwf.tournamentsoftware.com/player-profile/1B38E89D-6E83-4B8F-A251-C513A0056F6E
211,0,211,DEN/SLO,Lene CLAUSEN,Spela SILVESTER,20231,13562,3270,2,https://bwf.tournamentsoftware.com/player-profile/886A454F-56C8-47F1-BCB8-6EAAAB0DEED2,https://bwf.tournamentsoftware.com/player-profile/FAFDC3F0-2A8E-4ACD-9724-F4E8561BD1E9
211,0,211,UKR/UKR,Khrystyna DZHANHOBEKOVA,Mariya RUD,57891,89963,3270,2,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
213,0,213,NGR/NGR,Susan IDEH,Grace DANIEL,51684,50380,3266,2,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958,https://bwf.tournamentsoftware.com/player-profile/2D037C93-EF0E-4164-B860-F6DBD78E2A6F
214,0,214,INA/INA,Tresna Novelia CITRA RESMI,Dara Ayu SETIAWATI,92460,64810,3240,2,https://bwf.tournamentsoftware.com/player-profile/77B8C59F-5685-4D73-ACB2-5F8A0820DB9B,https://bwf.tournamentsoftware.com/player-profile/B99F9036-EB09-49F0-A5C5-F113B3AC5E1E
215,0,215,VIE/VIE,Thi Sen NGUYEN,Thi Trang (B) VU,79637,71455,3190,3,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
216,0,216,IND/IND,Sanyogita GHORPADE,MANEESHA K,57564,56836,3190,2,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B,https://bwf.tournamentsoftware.com/player-profile/59A7BB10-CA74-4CD8-AC13-C9BB28107F89
216,0,216,IND/IND,Trupti MURGUNDE,Prajakta SAWANT,13710,28248,3190,2,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
218,0,218,SUI/SUI,Marion GRUBER,Sanya HERZIG,52300,55524,3174,4,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
219,0,219,GER/GER,Anika DÖRR,Franziska VOLKMANN,82641,61615,3120,4,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
220,0,220,SUI/SUI,Sanya HERZIG,Tenzin PELLING,55524,54477,3120,2,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F,https://bwf.tournamentsoftware.com/player-profile/616CAC1D-6198-4DB8-AA0D-B4C3C07B9D6C
220,0,220,DEN/DEN,Julie DAVIDSEN,Maiken FRUERGAARD,96405,70042,3120,2,https://bwf.tournamentsoftware.com/player-profile/E9E0E752-D473-4185-8EB1-127E3AB37A21,https://bwf.tournamentsoftware.com/player-profile/DC90DA4A-1AD2-44C3-84E2-D583CCE5E0BC
220,0,220,INA/INA,Maretha Dea GIOVANI,Khairunnisa IMMA MUTHIAH,77005,92528,3120,2,https://bwf.tournamentsoftware.com/player-profile/CA94F299-3503-4BD4-818E-1E0205146A36,https://bwf.tournamentsoftware.com/player-profile/5DFE46FF-81D0-4639-AF1D-23F251BC7500
220,0,220,ENG/ENG,Georgina BLAND,WEAVER Claire,87660,67608,3120,2,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688,https://bwf.tournamentsoftware.com/player-profile/15AAF3D7-1BD1-498E-BAA5-15767A7FF5A7
224,0,224,SEY/SEY,Allisen CAMILLE,Cynthia COURSE,35438,42674,3070,2,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
225,0,225,DEN/DEN,Louise HANSEN,Tinne KRUSE,29419,53760,3050,2,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8,https://bwf.tournamentsoftware.com/player-profile/845E7DDE-0D22-4E0D-9E93-003E3FA3271D
226,0,226,BLR/BLR,Anastasiya CHERNIAVSKAYA,Alena ZIAZIULCHYK,94400,60942,3040,3,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/7715DC49-71B8-49E0-B7A4-40BFD35E4D89
227,0,227,GUA/GUA,Ana Lucia DE LEON,Beatriz RAMOS,93262,82412,3040,2,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
227,0,227,SWE/SWE,Amanda HOGSTROM,Amanda WALLIN,42703,98348,3040,2,https://bwf.tournamentsoftware.com/player-profile/BF4A1D39-1F3E-4E62-A58F-8E0D16F01BA2,https://bwf.tournamentsoftware.com/player-profile/CBEB3BD9-7BBC-420B-A60E-8EB14582F5F8
227,0,227,ENG/ENG,Lexi GILDERS,Vikki PRIMMER,90228,83763,3040,2,https://bwf.tournamentsoftware.com/player-profile/5C4184AF-663C-4FE8-B0C5-DAC12B94A76B,https://bwf.tournamentsoftware.com/player-profile/EEFF7C33-8E88-43CB-BD3D-70F9E125C0F5
230,0,230,FRA/FRA,Delphine LANSAC,Anne TRAN,79056,98854,2990,4,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
231,0,231,RUS/RUS,Tatjana BIBIK,Olga ARKHANGELSKAYA,51261,8558,2860,2,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
232,0,232,NZL/NZL,Ashleigh KARL,Hayley THOMPSON,97192,98486,2840,2,https://bwf.tournamentsoftware.com/player-profile/5C5CDADA-2078-496E-A163-54A71347B332,https://bwf.tournamentsoftware.com/player-profile/BB9F3DF7-3380-41DA-8EC5-46F9FDEFF296
232,0,232,TPE/TPE,CHANG Ching Hui,CHANG Hsin Tien,75270,87726,2840,2,https://bwf.tournamentsoftware.com/player-profile/92D3F0B0-0600-4865-ABAF-82B246DC6930,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684
232,0,232,GER/GER,Linda EFLER,Ramona HACKS,83942,78428,2840,2,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4,https://bwf.tournamentsoftware.com/player-profile/113AEC51-03EB-4AF9-9987-270F51AE5668
235,0,235,DEN/DEN,Julie FINNE-IPSEN,Thilde MATTISSON,70371,62525,2800,1,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A,https://bwf.tournamentsoftware.com/player-profile/53305832-2204-40BF-AFFD-15B64AFC4CE8
235,0,235,ENG/ENG,Kate ROBERTSHAW,Gabrielle ADCOCK,60805,62844,2800,1,https://bwf.tournamentsoftware.com/player-profile/2C9771AA-90D3-4E3D-8FFD-7056A43DE4E2,https://bwf.tournamentsoftware.com/player-profile/DC87840A-9CF6-4CAA-BA1F-23E03A5D191D
235,0,235,ENG/ENG,Lauren SMITH,Jenny WALLWORK,80918,53188,2800,1,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27,https://bwf.tournamentsoftware.com/player-profile/9ED48495-9D08-492F-919B-5D79C6C9B318
235,0,235,BRA/BRA,Ana Paula CAMPOS,Yasmin CURY,92082,40080,2800,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
235,0,235,DEN/DEN,Maria HELSBOL,Sara THYGESEN,89477,68189,2800,1,https://bwf.tournamentsoftware.com/player-profile/2BCE398F-7A05-4F59-9592-952DBC1CCEDC,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
240,0,240,EGY/EGY,Hadia HOSNY,Dina NAGY,52901,82371,2794,2,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
241,0,241,MAS/MAS,KHOO Erica Pei Shan,SEE To Chia Vern,91202,91013,2770,2,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648,https://bwf.tournamentsoftware.com/player-profile/CA616710-6AF1-4ED3-8215-AA1F17B60C12
242,0,242,PER/PER,Alejandra MONTEVERDE,Luz Maria ZORNOZA,14334,21174,2766,2,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
243,0,243,TUR/TUR,Busenur KORKMAZ,Ozge TOYRAN,60499,58874,2750,2,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
244,0,244,NZL/NZL,Kritteka GREGORY,Aishwarya NAIR,57051,61950,2750,1,https://bwf.tournamentsoftware.com/player-profile/28D16256-2161-4359-86C8-D84486F75546,https://bwf.tournamentsoftware.com/player-profile/50A72483-8266-4E2B-940D-6E40EB07A6E1
244,0,244,NZL/NZL,Victoria CHENG,Anna RANKIN,80352,38708,2750,1,https://bwf.tournamentsoftware.com/player-profile/A5A63EA7-4ABA-4883-A158-2EB0DC985456,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
244,0,244,AUS/AUS,Tara PILVEN,Sarah WONG,74426,82835,2750,1,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE,https://bwf.tournamentsoftware.com/player-profile/D5A10607-8F08-48C5-B9FF-2B554793A7B0
244,0,244,CAN/CAN,Takeisha WANG,Josephine WU,65542,86226,2750,1,https://bwf.tournamentsoftware.com/player-profile/22A35BC6-B9A4-403A-BB5B-911D335792CF,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
244,0,244,NED/NED,Soraya DE VISCH EIJBERGEN,Patty STOLZENBACH,93419,53832,2750,1,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D,https://bwf.tournamentsoftware.com/player-profile/6F195510-6653-44FA-97AA-7E8F599B3904
249,0,249,DEN/DEN,Julie Rechnagel CHRISTENSEN,Sofie FUTTRUP,59156,62600,2740,2,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678,https://bwf.tournamentsoftware.com/player-profile/049A8633-6A6D-4D51-AE35-A6D5957947A9
250,0,250,SUR/SUR,Crystal LEEFMANS,Priscila TJITRODIPO,84728,53479,2730,2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
251,0,251,USA/USA,Kuei-Ya CHEN,Jamie SUBANDHI,53746,52771,2720,1,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5,https://bwf.tournamentsoftware.com/player-profile/1254F52E-8534-45D5-AF11-C33ED8719330
251,0,251,AUS/AUS,Elena Yee-Man KWOK,Susan WANG,64877,13778,2720,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/83937C76-9216-442A-84F6-7C24FDF1F297
251,0,251,HKG/HKG,CHAN Kaka Tsz Ka,CHEUNG Ngan Yi,52929,87709,2720,1,https://bwf.tournamentsoftware.com/player-profile/2CDC926A-1DFF-408A-81EE-B86A6D7189AE,https://bwf.tournamentsoftware.com/player-profile/375472CD-2242-4D7D-9937-94ED146F7ED7
251,0,251,THA/THA,Savitree AMITRAPAI,Nitchaon JINDAPOL,53582,57971,2720,1,https://bwf.tournamentsoftware.com/player-profile/1532AAFB-A4B6-43D8-90E1-42F11466E683,https://bwf.tournamentsoftware.com/player-profile/4E3EB7BA-92FE-49F1-BA2F-309FF38357C7
251,0,251,KOR/KOR,KIM Chan Mi,GO Ah Ra,61892,35131,2720,1,https://bwf.tournamentsoftware.com/player-profile/FC4D5B78-042D-4126-A3A8-5CF983290DF2,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50
251,0,251,AUS/INA,Sylvina KURNIAWAN,Ningrum TIKE ARIEDA,54148,73715,2720,1,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128,https://bwf.tournamentsoftware.com/player-profile/F280D577-78CE-48BC-A56A-7C22FA2EF13F
251,0,251,MAS/MAS,Eei Hui CHIN,LIM Yin Loo,50155,67046,2720,1,https://bwf.tournamentsoftware.com/player-profile/C72956B6-0BF5-460B-99C4-307C8FF40C38,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
251,0,251,NED/GER,Lotte JONATHANS,Juliane SCHENK,9288,13475,2720,1,https://bwf.tournamentsoftware.com/player-profile/F2F11333-77EE-4617-B690-07F101C230F1,https://bwf.tournamentsoftware.com/player-profile/36259742-0EA1-44EB-9E3D-67C77FDE005C
251,0,251,GER/GER,Eva JANSSENS,Julia KUNKEL,60072,87673,2720,1,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8,https://bwf.tournamentsoftware.com/player-profile/B667192A-99F3-473E-B003-CCBC0EE3CAF1
261,0,261,FRA/FRA,Marie BATOMENE,Stacey GUERIN,94743,89637,2670,2,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25,https://bwf.tournamentsoftware.com/player-profile/BDB50253-9717-4C94-96D3-75ADCCDEE93B
262,0,262,MAS/MAS,Eei Hui CHIN,GOH Liu Ying,50155,53159,2660,2,https://bwf.tournamentsoftware.com/player-profile/C72956B6-0BF5-460B-99C4-307C8FF40C38,https://bwf.tournamentsoftware.com/player-profile/B75C85D0-4075-4638-8EA2-00DCFDD92F13
263,0,263,DEN/DEN,Camilla MARTENS,Mia SEJR NIELSEN,44738,53756,2660,1,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/45B1E938-AF23-4F39-BA4A-E321C51E1128
263,0,263,INA/INA,Febriani Endar KUSUMAWATI,Nugraheny RISTYA AYU,92426,74548,2660,1,https://bwf.tournamentsoftware.com/player-profile/386CEFFE-7E45-4B22-8715-3630A579D1B2,https://bwf.tournamentsoftware.com/player-profile/1E2303D8-FEBC-4247-A2AF-80CE59E08CEC
263,0,263,DEN/DEN,Isabella NIELSEN,Mai SURROW,90607,64816,2660,1,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
266,0,266,INA/INA,Aprilsasi Putri LEJARSAR VARIELLA,Lita NURLITA,28745,50463,2590,3,https://bwf.tournamentsoftware.com/player-profile/C7CDAA94-E116-47E4-BF83-CCE1C0162060,https://bwf.tournamentsoftware.com/player-profile/CDFD4067-D36A-4D9C-A2C1-77AF2C7E55EB
267,0,267,GER/GER,Barbara BELLENBERG,Christina KUNZMANN,96716,74838,2590,2,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5,https://bwf.tournamentsoftware.com/player-profile/3D27E0F6-C7F9-4D2B-A9FA-5801C78036EE
267,0,267,AUT/AUT,Janine LAIS,Chiara LIST,71300,90123,2590,2,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B,https://bwf.tournamentsoftware.com/player-profile/C367801F-98AF-4C23-B6E6-4543E501782B
269,0,269,HUN/HUN,Sara FEKETE,Zsofia HORVATH,22037,29078,2567,3,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853,https://bwf.tournamentsoftware.com/player-profile/CBA7DB25-E0BD-4C06-B2C3-C0509835943B
270,0,270,MAS/MAS,Sook Chin CHONG,LIM Yin Loo,52880,67046,2540,2,https://bwf.tournamentsoftware.com/player-profile/5070F95A-547F-4EEC-B709-B692EE5368E6,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
271,0,271,EST/EST,Grete TALVISTE,Kertu MARGUS,53446,96728,2502,4,https://bwf.tournamentsoftware.com/player-profile/20462042-BC76-474B-9360-D834A834A29F,https://bwf.tournamentsoftware.com/player-profile/D87D36B9-5A38-4D5F-B19C-C9EEECC7C1F6
272,0,272,ENG/ENG,Alexandra LANGLEY,Gabrielle ADCOCK,30606,62844,2500,1,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53,https://bwf.tournamentsoftware.com/player-profile/DC87840A-9CF6-4CAA-BA1F-23E03A5D191D
273,0,273,UGA/UGA,Rose NAKALYA,Daisy NAKALYANGO,86584,48833,2454,3,https://bwf.tournamentsoftware.com/player-profile/8123016F-4601-4E1D-A77A-1FDB8B8CFCF1,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
274,0,274,TUR/TUR,Cemre FERE,Neslihan KILIC,89027,87550,2440,2,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
274,0,274,TPE/TPE,CHIANG Pei Hsin,PAI Yu Po,54195,99925,2440,2,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
274,0,274,TPE/TPE,HSU Ya Ching,TANG Wan Yi,74561,78755,2440,2,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
274,0,274,BUL/BUL,Mila IVANOVA,Mariya MITSOVA,94913,57906,2440,2,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
274,0,274,SCO/ENG,Caitlin PRINGLE,Holly SMITH,86340,86862,2440,2,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F,https://bwf.tournamentsoftware.com/player-profile/1931432A-9FE8-4186-9098-D4C38769BB70
279,0,279,MRI/MRI,Kate FOO KUNE,Karen FOO KUNE,42679,9775,2418,2,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73
280,0,280,SCO/SCO,Hannah LAING,Megan RICHARDSON,92998,55789,2390,3,https://bwf.tournamentsoftware.com/player-profile/B10E3D72-E572-458F-874B-A2A7B39A88D5,https://bwf.tournamentsoftware.com/player-profile/DEC3AE9D-730C-4082-A941-DEEE40C171A2
280,0,280,MAS/MAS,"Florah, Sew Fong NG",Sin Er NG,54803,33411,2390,3,https://bwf.tournamentsoftware.com/player-profile/89F1EC4F-9DB2-499C-AFDC-626671E20F50,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
282,0,282,KOR/KOR,PARK So Young,KIM Soo Jin,72316,68381,2330,2,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997,https://bwf.tournamentsoftware.com/player-profile/DEAB9772-D60E-4370-83E8-0FA230D2A4DC
283,0,283,ENG/DEN,Nicola CERFONTYNE,Louise HANSEN,53341,29419,2290,2,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
284,0,284,THA/THA,Savitree AMITRAPAI,SOMSRI Nessara,53582,63624,2223,1,https://bwf.tournamentsoftware.com/player-profile/1532AAFB-A4B6-43D8-90E1-42F11466E683,https://bwf.tournamentsoftware.com/player-profile/D61923FA-633F-408A-9DC9-9D42233D309D
285,0,285,MAS/AUS,YAP Cheng Wen,Joyce CHOONG,95841,86543,2220,1,https://bwf.tournamentsoftware.com/player-profile/50B216C2-E7B3-47B2-B9EC-7C04EFA7EFDD,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C
285,0,285,HKG/HKG,NG Wing Yung,TSANG Wing Chiu Avery,87616,59216,2220,1,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
285,0,285,HKG/HKG,CHEUNG Ying Mei,YUEN Sin Ying,70188,88932,2220,1,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
285,0,285,THA/THA,Rodjana CHUTHABUNDITKUL,Jongkolphan KITITHARAKUL,32189,24686,2220,1,https://bwf.tournamentsoftware.com/player-profile/929BC939-AEBD-41FE-A22C-EAB62BB8A1A8,https://bwf.tournamentsoftware.com/player-profile/5AEFEC2B-BC61-4F47-8718-23FA30178FAB
285,0,285,FRA/FRA,Elsa DANCKERS,Andréa VANDERSTUKKEN,77016,67606,2220,1,https://bwf.tournamentsoftware.com/player-profile/4FE58484-9E58-4A0A-A16B-A927B468F402,https://bwf.tournamentsoftware.com/player-profile/543386F2-3156-49FA-AD9B-D566568B04C3
285,0,285,MAS/MAS,CHEAH Yee See,CHIN Kah Mun,58879,64671,2220,1,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
