rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
276,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",-3,1 - 2,"$1,846.25","3,270 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
277,ENG / ENG,"Abigail HOLDEN, Fee Teng LIEW",-3,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/72346/abigail-holden,https://bwfbadminton.com/player/83940/fee-teng-liew","72346, 83940"
278,RUS / RUS,"Anastasia OSIYANENKO, Anastasiia SHAPOVALOVA",-3,3 - 2,$0.00,"3,240 / 4","https://bwfbadminton.com/player/67784/anastasia-osiyanenko,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","67784, 70379"
279,SUI / GER,"Celine BURKART, Annika HORBACH",-3,1 - 1,"$1,565.00","3,190 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/81470/annika-horbach","79680, 81470"
280,IND / IND,"Shenan CHRISTIAN, Riya GAJJAR",-3,1 - 3,$30.00,"3,140 / 2","https://bwfbadminton.com/player/94729/shenan-christian,https://bwfbadminton.com/player/62774/riya-gajjar","94729, 62774"
281,CUB / CUB,"Taymara OROPESA PUPO, Yeily Mari ORTIZ RODRIGUEZ",-3,0 - 0,$430.00,"3,130 / 3","https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","98960, 67477"
281,CRC / CRC,"Ana Laura MARTINEZ VEGA, Lauren VILLALOBOS",-3,1 - 2,$0.00,"3,130 / 3","https://bwfbadminton.com/player/70036/ana-laura-martinez-vega,https://bwfbadminton.com/player/84697/lauren-villalobos","70036, 84697"
281,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",-3,0 - 4,$0.00,"3,130 / 3","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
281,UKR / UKR,"Vladyslava LESNAYA, Darya SAMARCHANTS",-3,8 - 11,$318.75,"3,130 / 3","https://bwfbadminton.com/player/83254/vladyslava-lesnaya,https://bwfbadminton.com/player/95248/darya-samarchants","83254, 95248"
285,TPE / TPE,"CHANG Yen-Ting, TSENG Yu-Chi",-3,3 - 2,$170.00,"3,120 / 2","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/68834/tseng-yu-chi","79795, 68834"
285,MEX / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",-3,3 - 3,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
285,BOT / BOT,"Leungo Bronia TSHWENEETSILE, Botho MAKUBATE",-3,9 - 13,$28.12,"3,120 / 2","https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile,https://bwfbadminton.com/player/87582/botho-makubate","12669, 87582"
288,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",-3,0 - 0,$56.26,"3,040 / 2","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
288,THA / THA,"Suchanya KANCHANASAKA, Nannapas SUKKLAD",-3,4 - 10,$541.49,"3,040 / 2","https://bwfbadminton.com/player/79551/suchanya-kanchanasaka,https://bwfbadminton.com/player/56237/nannapas-sukklad","79551, 56237"
290,EST / EST,"Kristin KUUBA, Kati-Kreet MARRAN",0,0 - 0,$408.50,"3,030 / 1","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/66267/kati-kreet-marran","73015, 66267"
290,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",0,0 - 0,$341.75,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
290,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",-3,0 - 0,$816.88,"3,030 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
290,AUS / NZL,"Zecily FUNG, Ella SMITH",-3,0 - 0,$240.00,"3,030 / 1","https://bwfbadminton.com/player/58515/zecily-fung,https://bwfbadminton.com/player/64139/ella-smith","58515, 64139"
290,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-3,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
295,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",-5,0 - 0,"$5,139.43","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
295,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",-5,0 - 0,"$30,739.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
295,IND / IND,"SANJANA SANTOSH, Arathi Sara SUNIL",-5,17 - 12,"$7,038.43","3,000 / 1","https://bwfbadminton.com/player/83690/sanjana-santosh,https://bwfbadminton.com/player/97262/arathi-sara-sunil","83690, 97262"
295,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",-5,18 - 25,"$4,852.62","3,000 / 1","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
295,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",-5,23 - 30,"$4,782.50","3,000 / 1","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
295,NED / NED,"Eefje MUSKENS, Selena PIEK",-5,119 - 55,"$133,828.84","3,000 / 1","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/67176/selena-piek","54453, 67176"
295,NED / NED,"Eefje MUSKENS, Selena PIEK",-5,119 - 55,"$133,828.84","3,000 / 1","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/67176/selena-piek","54453, 67176"
302,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",-5,0 - 2,$340.00,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
302,RUS / RUS,"Natalia PERMINOVA, Nina VISLOVA",-5,0 - 2,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
304,THA / THA,"Ploynaputh ANANDECHJURAKUN, Mattana HEMRACHATANUN",-5,2 - 2,$24.38,"2,950 / 3","https://bwfbadminton.com/player/87967/ploynaputh-anandechjurakun,https://bwfbadminton.com/player/76682/mattana-hemrachatanun","87967, 76682"
305,MAS / MAS,"HAZAIR Noor Hazwani, LIM Peiy Yee, Payee",-5,1 - 4,$390.31,"2,940 / 4","https://bwfbadminton.com/player/67510/hazair-noor-hazwani,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","67510, 56375"
306,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",-5,1 - 2,$63.44,"2,890 / 3","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
307,THA / THA,"Phakhawadi SUKJAI, Runshida SUKJAI",-5,0 - 1,$0.00,"2,880 / 2","https://bwfbadminton.com/player/64747/phakhawadi-sukjai,https://bwfbadminton.com/player/94492/runshida-sukjai","64747, 94492"
308,GER /  / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-5,83 - 73,"$49,293.99","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
309,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",-5,5 - 11,$472.74,"2,860 / 4","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
310,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",-5,3 - 3,$0.00,"2,860 / 3","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
311,CZE / CZE,"Berta AUSBERGEROVA, Michaela ZELINKOVA",-5,3 - 4,$0.00,"2,820 / 4","https://bwfbadminton.com/player/80107/berta-ausbergerova,https://bwfbadminton.com/player/78213/michaela-zelinkova","80107, 78213"
312,CHN / CHN,"GUO Li Zhi, ZHANG Shu Xian",-5,0 - 0,"$1,127.75","2,810 / 2","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85914/zhang-shu-xian","64669, 85914"
313,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",-5,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
313,IRI / IRI,"Elnaz FEIZMANESH, Pegah KAMRANI",-5,0 - 0,"$1,291.84","2,800 / 1","https://bwfbadminton.com/player/88751/elnaz-feizmanesh,https://bwfbadminton.com/player/89872/pegah-kamrani","88751, 89872"
313,USA / USA,"Breanna CHI, Jennie GAI",-5,0 - 0,$931.25,"2,800 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
313,DEN / DEN,"Gabriella BØJE, Emilie JUUL",-5,3 - 1,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
313,IRI / IRI,"Paria ESKANDARI, Romina TAJIK",-5,0 - 1,$425.00,"2,800 / 1","https://bwfbadminton.com/player/82341/paria-eskandari,https://bwfbadminton.com/player/64288/romina-tajik","82341, 64288"
313,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",-5,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
319,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-5,108 - 51,"$18,741.93","2,764 / 1","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
320,GER / GER,"Theresa ISENBERG, Brid STEPPER",-5,4 - 5,$0.00,"2,750 / 4","https://bwfbadminton.com/player/70420/theresa-isenberg,https://bwfbadminton.com/player/98162/brid-stepper","70420, 98162"
321,ENG /  / ENG,"Sian KELLY, Hope WARNER",-5,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/81761/sian-kelly,https://bwfbadminton.com/player/62738/hope-warner","81761, 62738"
322,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-5,10 - 6,"$5,145.73","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
323,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",-5,1 - 1,"$1,305.75","2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
323,KOR / GER,"Chan Hee KANG, Olga ROJ",-5,1 - 1,"$2,421.38","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
325,DEN / DEN,"Susan EKELUND, Line FLEISCHER",-5,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/90497/susan-ekelund,https://bwfbadminton.com/player/57995/line-fleischer","90497, 57995"
325,INA / INA,"Virni PUTRI, Meirisa Cindy SAHPUTRI",-5,4 - 3,"$5,958.18","2,670 / 2","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","63762, 61489"
325,GUA / GUA,"Alejandra Jose PAIZ QUAN, Nikte Alejandra SOTOMAYOR",-5,5 - 3,"$1,238.85","2,670 / 2","https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","96554, 17774"
328,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-5,2 - 9,$611.47,"2,660 / 3","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
329,MAS / MAS,"GOH Yea Ching, TEE Jing Yi",-5,0 - 0,"$11,543.21","2,660 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53153/tee-jing-yi","80672, 53153"
329,DEN / AUS,"Alexandra BØJE, Gronya SOMERVILLE",-5,0 - 0,"$17,009.38","2,660 / 1","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58488/gronya-somerville","88779, 58488"
329,CHN / CHN,"LIU Xuan Xuan, XU Ya",-5,0 - 1,"$14,236.88","2,660 / 1","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/67270/xu-ya","60567, 67270"
332,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",-5,2 - 1,$58.00,"2,650 / 3","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
333,INA / INA,"Cynthia Shara AYUNIDHA, Narulia. R ERSA",-5,0 - 1,$646.88,"2,650 / 2","https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha,https://bwfbadminton.com/player/60768/narulia-r-ersa","96887, 60768"
334,THA / THA,"Sararat CHUEBOCA, Suphapich SILPRAKOB",-5,1 - 3,$46.24,"2,580 / 3","https://bwfbadminton.com/player/75836/sararat-chueboca,https://bwfbadminton.com/player/94650/suphapich-silprakob","75836, 94650"
334,IRL / IRL,"Kate FROST, Moya RYAN",-5,1 - 5,$0.00,"2,580 / 3","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
336,POL / POL,"Wiktoria ADAMEK, Izabela PAJEK",-5,1 - 5,$0.00,"2,560 / 4","https://bwfbadminton.com/player/76089/wiktoria-adamek,https://bwfbadminton.com/player/84695/izabela-pajek","76089, 84695"
337,SCO / SCO,"Holly NEWALL, Ciara TORRANCE",-5,3 - 3,$0.00,"2,560 / 2","https://bwfbadminton.com/player/98373/holly-newall,https://bwfbadminton.com/player/92277/ciara-torrance","98373, 92277"
338,LAT / LAT,"Liana LENCEVICA, Jekaterina ROMANOVA",-5,5 - 11,$0.00,"2,532 / 5","https://bwfbadminton.com/player/56752/liana-lencevica,https://bwfbadminton.com/player/89697/jekaterina-romanova","56752, 89697"
339,USA / USA,"Jamie HSU, Jamie SUBANDHI",-5,0 - 0,"$3,735.50","2,502 / 2","https://bwfbadminton.com/player/79853/jamie-hsu,https://bwfbadminton.com/player/52771/jamie-subandhi","79853, 52771"
340,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",-5,0 - 5,$0.00,"2,470 / 6","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
341,THA / THA,"Kunjira KHONGDEE, Nichakarn KWANDAENG",-5,1 - 2,$28.12,"2,460 / 3","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/61332/nichakarn-kwandaeng","96952, 61332"
342,TPE / TPE,"HUNG Yi-Ting, LIN Ying Chun",-5,0 - 2,"$1,482.19","2,442 / 3","https://bwfbadminton.com/player/80795/hung-yi-ting,https://bwfbadminton.com/player/57244/lin-ying-chun","80795, 57244"
343,RUS / RUS,"Ksenia EVGENOVA, Viktoriia VOROBEVA",-5,0 - 0,"$4,128.26","2,440 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","64352, 75083"
343,INA / INA,"Pitha Haningtyas MENTARI, Angelica WIRATAMA",-5,0 - 0,$458.68,"2,440 / 2","https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari,https://bwfbadminton.com/player/71012/angelica-wiratama","59465, 71012"
343,RUS / RUS,"Tatjana BIBIK, Irina KHLEBKO",-5,0 - 0,"$14,935.88","2,440 / 2","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/97302/irina-khlebko","51261, 97302"
343,RUS / RUS,"Victoria SLOBODYANYUK, Elizaveta TARASOVA",-5,4 - 5,$481.24,"2,440 / 2","https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,https://bwfbadminton.com/player/82524/elizaveta-tarasova","67073, 82524"
347,INA / INA,"Rayhan Vania SALSABILA, Putri Andini WAHYUNINGRUM",-5,2 - 2,$75.00,"2,400 / 2","https://bwfbadminton.com/player/77545/rayhan-vania-salsabila,https://bwfbadminton.com/player/95422/putri-andini-wahyuningrum","77545, 95422"
348,ENG / ENG,"Paige BUTLER, Gemma WHITING",-5,1 - 2,$0.00,"2,390 / 3","https://bwfbadminton.com/player/75619/paige-butler,https://bwfbadminton.com/player/65664/gemma-whiting","75619, 65664"
349,IND / IND,"Mahima AGGARWAL, Arathi Sara SUNIL",-5,0 - 0,"$4,536.87","2,290 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/97262/arathi-sara-sunil","72445, 97262"
349,TPE / TPE,"HSIEH Yu Ying, HUANG Yin Hsuan",-5,1 - 2,$88.00,"2,290 / 2","https://bwfbadminton.com/player/76780/hsieh-yu-ying,https://bwfbadminton.com/player/98445/huang-yin-hsuan","76780, 98445"
351,ENG / ENG,"Cristen Elizabeth MARRITT, Kimberley Helen CLAGUE",-5,3 - 10,$0.00,"2,250 / 3","https://bwfbadminton.com/player/62400/cristen-elizabeth-marritt,https://bwfbadminton.com/player/77258/kimberley-helen-clague","62400, 77258"
352,GER / GER,"Anika DÖRR, Franziska VOLKMANN",-5,4 - 7,$603.12,"2,220 / 2","https://bwfbadminton.com/player/82641/anika-dOerr,https://bwfbadminton.com/player/61615/franziska-volkmann","82641, 61615"
353,SGP / SGP,"Ming Hui LIM, Lei YAO",-5,0 - 0,"$63,967.13","2,220 / 1","https://bwfbadminton.com/player/67745/ming-hui-lim,https://bwfbadminton.com/player/53796/lei-yao","67745, 53796"
353,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Thunyathorn THAMNOPAKAO",-5,0 - 0,$306.87,"2,220 / 1","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/70057/thunyathorn-thamnopakao","80058, 70057"
353,IND / IND,"Saruni SHARMA, Mayuri YADAV",-5,0 - 0,$305.62,"2,220 / 1","https://bwfbadminton.com/player/60425/saruni-sharma,https://bwfbadminton.com/player/74671/mayuri-yadav","60425, 74671"
353,IND / IND,"Juhi DEWANGAN, Anamika KASHYAP",-5,0 - 0,$487.50,"2,220 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/57997/anamika-kashyap","67854, 57997"
353,IND / IND,"Rupal ANAND, Anubha KAUSHIK",-5,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/76783/rupal-anand,https://bwfbadminton.com/player/76536/anubha-kaushik","76783, 76536"
353,IND / IND,"Dimpal HAZARIKA, Parssa NAQVI",-5,0 - 0,$626.24,"2,220 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/60781/parssa-naqvi","84629, 60781"
353,IND / IND,"JAMALUDEEN Anees Kowsar, Akshaya SARABOJI",-5,0 - 0,$63.12,"2,220 / 1","https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar,https://bwfbadminton.com/player/63601/akshaya-saraboji","45205, 63601"
353,IND / IND,"Haritha MANAZHIYIL HARINARAYANAN, Riya MOOKERJEE",-5,0 - 0,"$1,772.75","2,220 / 1","https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan,https://bwfbadminton.com/player/76459/riya-mookerjee","59455, 76459"
353,MAS / MAS,"TEOH Mei Xing, YAP Cheng Wen",-5,0 - 1,"$15,344.21","2,220 / 1","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/95841/yap-cheng-wen","63539, 95841"
353,MAS / MAS,"LIM Chiew Sien, Zhen YAP",-5,3 - 1,"$4,861.50","2,220 / 1","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/55416/zhen-yap","70093, 55416"
353,FRA / FRA,"Mathilde LIGNEAU, Marine RUANO",-5,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/56091/mathilde-ligneau,https://bwfbadminton.com/player/86270/marine-ruano","56091, 86270"
353,KOR / KOR,"Ye Na LEE, SIM Yujin",-5,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/99069/sim-yujin","80534, 99069"
353,KOR / KOR,"JEONG Na Eun, Ga Eun PARK",-5,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/66485/ga-eun-park","99778, 66485"
353,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",-5,1 - 1,"$8,941.33","2,220 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
353,IND / IND,"Deeksha CHOUDHARY, Deepali GUPTA",-5,2 - 2,$482.81,"2,220 / 1","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/75519/deepali-gupta","62285, 75519"
353,SRI / SRI,"Thilini HENDAHEWA, KAVIDI SIRIMANNAGE",-5,4 - 2,"$1,608.12","2,220 / 1","https://bwfbadminton.com/player/79705/thilini-hendahewa,https://bwfbadminton.com/player/92656/kavidi-sirimannage","79705, 92656"
369,FIJ / FIJ,"Karyn GIBSON, Andra WHITESIDE",-5,0 - 0,$108.74,"2,212 / 3","https://bwfbadminton.com/player/96372/karyn-gibson,https://bwfbadminton.com/player/13993/andra-whiteside","96372, 13993"
370,GHA / GHA,"Stella Koteikai AMASAH, Eyram MIGBODZI",-5,0 - 0,$164.37,"2,210 / 2","https://bwfbadminton.com/player/69869/stella-koteikai-amasah,https://bwfbadminton.com/player/99823/eyram-migbodzi","69869, 99823"
371,TPE / TPE,"CHEN Su Yu, TANG Wan Yi",-5,1 - 9,$123.75,"2,210 / 2","https://bwfbadminton.com/player/71673/chen-su-yu,https://bwfbadminton.com/player/78755/tang-wan-yi","71673, 78755"
371,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",-5,17 - 13,"$8,951.00","2,210 / 2","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
373,FIN / FIN,"Hanna KARKAUS, Johanna LUOSTARINEN",-5,4 - 7,$0.00,"2,200 / 4","https://bwfbadminton.com/player/55878/hanna-karkaus,https://bwfbadminton.com/player/68269/johanna-luostarinen","55878, 68269"
374,UGA / UGA,"Gladys MBABAZI, Aisha NAKIYEMBA",-5,0 - 0,$695.00,"2,200 / 2","https://bwfbadminton.com/player/86234/gladys-mbabazi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","86234, 66881"
375,NGR / NGR,"Ruth AIYENUGBA, Chineye IBERE",-5,0 - 0,$148.11,"2,200 / 1","https://bwfbadminton.com/player/55970/ruth-aiyenugba,https://bwfbadminton.com/player/80069/chineye-ibere","55970, 80069"
375,CIV / CIV,"Esme Osseane Davila LOESS, Aïcha Laurene N'DIA",-5,0 - 0,$200.00,"2,200 / 1","https://bwfbadminton.com/player/94071/esme-osseane-davila-loess,https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia","94071, 75792"
375,NGR / NGR,"Augustina EBHOMIEN SUNDAY, Braimoh MARIA",-5,0 - 0,"$1,847.49","2,200 / 1","https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday,https://bwfbadminton.com/player/19954/braimoh-maria","92376, 19954"
375,RUS / RUS,"Anastasiia SEMENOVA, Anastasiia SHAPOVALOVA",-5,0 - 0,$670.62,"2,200 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","73195, 70379"
375,ENG / ENG,"Jessica HOPTON, Fee Teng LIEW",-5,0 - 0,$531.25,"2,200 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/83940/fee-teng-liew","83669, 83940"
375,CHN / CHN,"LI Sizhuo, XU Wei",-5,0 - 0,$11.25,"2,200 / 1","https://bwfbadminton.com/player/95507/li-sizhuo,https://bwfbadminton.com/player/62186/xu-wei","95507, 62186"
375,ALG / ALG,"Ferd HOUDA, Amrouni KAHINA",-5,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66091/ferd-houda,https://bwfbadminton.com/player/62372/amrouni-kahina","66091, 62372"
375,IRI / IRI,"Nasim SAFAEI, Hananeh YAGHOBZADEH",-5,0 - 0,$218.74,"2,200 / 1","https://bwfbadminton.com/player/88037/nasim-safaei,https://bwfbadminton.com/player/60488/hananeh-yaghobzadeh","88037, 60488"
375,CAN / CAN,"Catherine CHOI, Talia NG",-5,0 - 0,$103.12,"2,200 / 1","https://bwfbadminton.com/player/57791/catherine-choi,https://bwfbadminton.com/player/69393/talia-ng","57791, 69393"
375,IND / IND,"Haritha MANAZHIYIL HARINARAYANAN, Anura PRABHUDESAI",-5,1 - 1,$663.43,"2,200 / 1","https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan,https://bwfbadminton.com/player/76882/anura-prabhudesai","59455, 76882"
375,CRO / CRO,"Inga SADAIĆ, Dorotea SUTARA",-5,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/75109/inga-sadai%C4%86,https://bwfbadminton.com/player/79928/dorotea-sutara","75109, 79928"
375,DEN / DEN,"Sia Emilie BERG, Claudia PAREDES",-5,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/59070/sia-emilie-berg,https://bwfbadminton.com/player/76327/claudia-paredes","59070, 76327"
375,SWE / DEN,"Louise ERIKSSON, Josephine VAN ZAANE",-5,2 - 1,$965.63,"2,200 / 1","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/85041/josephine-van-zaane","54312, 85041"
375,NGR / NGR,"Peace ORJI, Uchechukwu Deborah UKEH",-5,3 - 1,$654.99,"2,200 / 1","https://bwfbadminton.com/player/96726/peace-orji,https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh","96726, 69682"
375,JPN / JPN,"Riko IMAI, Nao ONO",-5,1 - 1,"$3,160.37","2,200 / 1","https://bwfbadminton.com/player/55739/riko-imai,https://bwfbadminton.com/player/78783/nao-ono","55739, 78783"
375,DEN / DEN,"Ditte SØBY, Mai SURROW",-5,2 - 1,$357.50,"2,200 / 1","https://bwfbadminton.com/player/86761/ditte-s%C3%98by,https://bwfbadminton.com/player/64816/mai-surrow","86761, 64816"
375,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",-5,28 - 19,"$11,643.62","2,200 / 1","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
