rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
679,0,679,GER/GER,Bjarne GEISS,Jan Colin VÖLKER,59472,78935,920,1,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/D53BA89B-C951-43E9-9910-0662510166D8
679,0,679,TUR/TUR,Ömer ALTINKOPRU,Fethican DEGIRMENCI,69149,77885,920,1,https://bwf.tournamentsoftware.com/player-profile/8209EE63-7E57-4679-BD4D-5F9505E212DF,https://bwf.tournamentsoftware.com/player-profile/2C251E1F-18BB-463A-8D11-A544DA5E9586
679,0,679,MAS/MAS,HASHIM Muhammad Hafizi,Muhammad Amzzar ZAINUDDIN,75688,98302,920,1,https://bwf.tournamentsoftware.com/player-profile/DF60C045-4D6D-4CE0-B8A0-BC8AAE7E41A3,https://bwf.tournamentsoftware.com/player-profile/851F067C-4869-4E7B-BA41-B6E431C445B7
679,0,679,MAS/MAS,Nur Mohd Azriyn Ayub AZRIYN,Muhammad Hafifi HASHIM,70443,79495,920,1,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C
679,0,679,DOM/DOM,Marcos Alexander CARMONA SANCHEZ,Daniel REYES,94505,56504,920,1,https://bwf.tournamentsoftware.com/player-profile/D88CB410-ACD1-44E0-B4BD-A9BFCAA8939C,https://bwf.tournamentsoftware.com/player-profile/0E2FEF5E-1010-4049-974B-2F5047D689FC
679,0,679,MAS/MAS,Di Hua NG,SHIA Chun Kang,95889,66114,920,1,https://bwf.tournamentsoftware.com/player-profile/3560807C-FBA5-4276-91F7-A367C88B3200,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04
679,0,679,INA/INA,Arya Maulana ADIARTAMA,Tedi SUPRIADI,58559,87310,920,1,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/38F3D9BE-42E2-4CDD-B2E6-B2CF7182A671
679,0,679,MAS/MAS,Ahmad Maziri MAZLAN,Muhammad Amzzar ZAINUDDIN,90047,98302,920,1,https://bwf.tournamentsoftware.com/player-profile/DB73B499-76AC-4F6A-8FB6-80354482AF05,https://bwf.tournamentsoftware.com/player-profile/851F067C-4869-4E7B-BA41-B6E431C445B7
679,0,679,INA/INA,Rian SYAOQI,Muhammad Aria WIJAYA,92983,96137,920,1,https://bwf.tournamentsoftware.com/player-profile/A03C27DB-A50A-4C7E-9B7C-9BA40FF52575,https://bwf.tournamentsoftware.com/player-profile/E494D0B9-93A0-4B39-A57E-5EA48B1CFCB6
679,0,679,INA/INA,Rendra WIJAYA,Christopher RUSDIANTO,15827,89332,920,1,https://bwf.tournamentsoftware.com/player-profile/72BCEECA-76AB-46B8-BCE4-D1DB99CCBE9C,https://bwf.tournamentsoftware.com/player-profile/0786974E-9CAE-493A-8DEA-E5C9944BA0C4
679,0,679,INA/INA,Fachryza ABIMANYU,Richard KUNCORO,69011,90176,920,1,https://bwf.tournamentsoftware.com/player-profile/9614BE6F-CEF3-4385-B185-B32253BEB774,https://bwf.tournamentsoftware.com/player-profile/BDB24127-80AE-4393-B751-01740B444032
679,0,679,NZL/TPE,Oliver LEYDON-DAVIS,Chi-Hung LIAO,27624,77983,920,1,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA
679,0,679,INA/INA,Ardiansyah,Didit JUANG,37882,67699,920,1,https://bwf.tournamentsoftware.com/player-profile/59D732D6-CB5E-490B-BDA7-FC7CD0560A5D,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36
679,0,679,ESA/ESA,Luis BERNAL,Carlos RODRIGUEZ,81174,56196,920,1,https://bwf.tournamentsoftware.com/player-profile/6CA0F89F-9721-4549-909A-97FAD69770D7,https://bwf.tournamentsoftware.com/player-profile/673F9146-6DC3-4447-8CF4-18D304EDFCD5
679,0,679,GUA/GUA,Jose Luis GRANADOS MORALES,Antonio Emanuel ORTIZ,99858,92712,920,1,https://bwf.tournamentsoftware.com/player-profile/78C175D4-E956-4C0A-A3DB-14B8E6E642CC,https://bwf.tournamentsoftware.com/player-profile/B2CE8C85-7C06-4E49-892B-E634B0C98728
679,0,679,GUA/GUA,Ruben CASTELLANOS,UMANA RUIZ Mario,90459,69987,920,1,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A,https://bwf.tournamentsoftware.com/player-profile/8C8331A7-44AA-43A2-B732-36319CFC1798
679,0,679,ESA/ESA,Victor GARCIA,Mario Rodrigo GUTIERREZ SAMAYOA,98673,92432,920,1,https://bwf.tournamentsoftware.com/player-profile/AD8A0AA0-7C04-407F-A0A9-334719D9310A,https://bwf.tournamentsoftware.com/player-profile/F57462D3-8B10-48CA-87CE-67424921966D
679,0,679,ESA/ESA,Uriel Francisco CANJURA ARTIGA,GUARDADO Jassiel,74579,95946,920,1,https://bwf.tournamentsoftware.com/player-profile/7E0F5DB7-EF7F-4B68-8D46-8473F7DEB1EA,https://bwf.tournamentsoftware.com/player-profile/63C31539-54D2-4513-9CF8-DCD250178A09
679,0,679,AZE/AZE,Jahid ALHASANOV,Tural RASULOV,55783,15328,920,1,https://bwf.tournamentsoftware.com/player-profile/5191D8DD-E0FF-4662-9A44-46D6CE7C861D,https://bwf.tournamentsoftware.com/player-profile/E630C89A-E91A-42FD-A878-450DC73C9507
679,0,679,UKR/UKR,Ivan DRUZCHENKO,Oleksandr KOLESNIK,69483,87159,920,1,https://bwf.tournamentsoftware.com/player-profile/B1CB7889-913A-489B-90DF-9BAB846AE88A,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8
679,0,679,MEX/MEX,Sebastian DE LA TORRE,Andres RAMIREZ,74310,82511,920,1,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0,https://bwf.tournamentsoftware.com/player-profile/16DBCF68-FF88-4FF5-A3DF-5A1CC4567667
679,0,679,MEX/MEX,Miguel Imar JAUREGUI,Daniel Maximiliano RAMIREZ,70976,58527,920,1,https://bwf.tournamentsoftware.com/player-profile/F73E6746-3ADF-415F-8770-4BAE4CD9A4D5,https://bwf.tournamentsoftware.com/player-profile/88D18305-3231-4526-9988-CD7F7AF5642E
679,0,679,MEX/MEX,Ricardo OROZCO,Rafael Alejandro OROZCO GUERRERO,97488,72405,920,1,https://bwf.tournamentsoftware.com/player-profile/D9B5A7C0-979C-49C5-A607-2FA79C5E1476,https://bwf.tournamentsoftware.com/player-profile/2A40C650-3BC9-467D-9E42-E1FF4962C64B
679,0,679,CGO/CGO,Sanat Michael Souriya MOUANDA,Jordan OYOU,95752,59192,920,1,https://bwf.tournamentsoftware.com/player-profile/555B14C4-5620-4CAE-AEC5-4E8188958C4B,https://bwf.tournamentsoftware.com/player-profile/A50BF168-5E0A-4538-BD69-29DDDBDB9164
679,0,679,CGO/CGO,Devins Nestar MANANGA NZOUSSI,Bernard NDABA,84792,58901,920,1,https://bwf.tournamentsoftware.com/player-profile/6F1A8A16-31A6-4EB8-86FE-B35FA45776FE,https://bwf.tournamentsoftware.com/player-profile/BCD22032-4AB9-479F-9AE0-A8B1204D19C4
679,0,679,CGO/CGO,Bliss BAKALA,Pitchou I,74723,81614,920,1,https://bwf.tournamentsoftware.com/player-profile/3C8DCAAA-54D9-408C-9A9B-8AC00590E59A,https://bwf.tournamentsoftware.com/player-profile/1996FF83-0A73-4F01-B9F8-28C0B8FC6A7A
679,0,679,NZL/NZL,Christopher STEEGHS,Niccolo TAGLE,66763,82961,920,1,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
679,0,679,AUS/AUS,Arrick Jia Yang ANG,Marcus LOI,73126,68958,920,1,https://bwf.tournamentsoftware.com/player-profile/32C08C57-9CEE-4D2B-A7CA-6A0334FDBE3D,https://bwf.tournamentsoftware.com/player-profile/A5CBB0FD-6945-4EE9-B407-A93EEA0CD92F
679,0,679,AUS/AUS,Cham CHEN,Lukas DEFOLKY,72542,61283,920,1,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/50C89565-616D-4BCA-9FC1-E6D9B04B6FD7
679,0,679,AUS/AUS,Vincent Tak Meng FONG,Chia Sheng LIM,94812,93299,920,1,https://bwf.tournamentsoftware.com/player-profile/CDF42CBB-13F9-4959-8535-AEDC8DCCA2D0,https://bwf.tournamentsoftware.com/player-profile/4C6ACBA4-DC9B-4BC6-A616-41104BB4E7DE
679,0,679,AUS/AUS,Francesco CHU,Aaron MIAO,72775,96482,920,1,https://bwf.tournamentsoftware.com/player-profile/0F939279-9C7F-4D6E-9FCB-37CB74EACEA4,https://bwf.tournamentsoftware.com/player-profile/0EF5A746-4E59-4F76-8388-59FAA5973458
679,0,679,AUS/AUS,Arthur Jia Liang ANG,Kingston CHAN,74023,94067,920,1,https://bwf.tournamentsoftware.com/player-profile/7888F195-4FA1-4A13-9CB7-849CF050A2AD,https://bwf.tournamentsoftware.com/player-profile/66A8549D-9DA8-4E10-91D7-56A1F23C7ABF
679,0,679,AUS/AUS,Blake HAGGERTY,Dibyendu ROY,62487,93122,920,1,https://bwf.tournamentsoftware.com/player-profile/9D8F7C20-1365-4F3F-9B20-0B4C92C6F785,https://bwf.tournamentsoftware.com/player-profile/DE9E0C77-0B7A-45C2-85A3-91330BD42D0A
679,0,679,MGL/MGL,Khuvituguldur BYAMBAJAV,Tsolmon MUNKHBAT,93554,69238,920,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16,https://bwf.tournamentsoftware.com/player-profile/2D5A1C36-AB46-4217-8894-AC0A68728B61
679,0,679,MGL/MGL,Munkhbold BAASANDORJ,Bat-Urel URELNIITUGUL,97326,82336,920,1,https://bwf.tournamentsoftware.com/player-profile/8D4E29B2-7A62-4AC2-B390-F7944DDAC1CA,https://bwf.tournamentsoftware.com/player-profile/9D2AD623-734B-4D1C-875A-F26D98B7BE84
679,0,679,MGL/MGL,Battur DAVAASUREN,Olonbayar ENKHBAT,72754,91102,920,1,https://bwf.tournamentsoftware.com/player-profile/20B77349-603F-41C7-989D-BF663DBE2CFB,https://bwf.tournamentsoftware.com/player-profile/8A3574A8-41A2-463C-BEF7-F0FEA0B2571A
679,0,679,MGL/MGL,Gankhuyag DASHNYAM,Purevsuren ENKHMANDAKH,71331,84962,920,1,https://bwf.tournamentsoftware.com/player-profile/7BC494AC-97E9-419E-8A3D-68B962FE16BF,https://bwf.tournamentsoftware.com/player-profile/54EE07A1-B313-4C38-ACEF-6438A89196FE
679,0,679,MGL/MGL,Tuguldur BOLDBAATAR,Gunzorig ENKHJARGAL,88973,61907,920,1,https://bwf.tournamentsoftware.com/player-profile/08498E67-F680-4D9D-9438-209748175B61,https://bwf.tournamentsoftware.com/player-profile/E635B152-C782-4873-A2BF-A15830B86197
679,0,679,COL/COL,Jhon BERDUGO,Juan NOGUERA,87318,63671,920,1,https://bwf.tournamentsoftware.com/player-profile/D512F74C-776A-49DE-99B9-E37249533A79,https://bwf.tournamentsoftware.com/player-profile/FE74AD27-4D29-4F19-9540-3E906BC2F112
679,0,679,COL/COL,Harrison CARDENAS,Garcia ESTEBEN,55295,56996,920,1,https://bwf.tournamentsoftware.com/player-profile/1ACEAA65-EF6C-434D-BFAE-4C7CAD878B47,https://bwf.tournamentsoftware.com/player-profile/2C439B10-3140-4E85-950C-9E946C5D5CAA
679,0,679,ETH/ETH,TEKLU Endale,ABDULKADIR Tofik,58987,67936,920,1,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628,https://bwf.tournamentsoftware.com/player-profile/6A5C764C-C56B-4108-AE2A-F6A83A57E0F5
679,0,679,ETH/ETH,Ermiyas Tamrat DEGEFE,Teera RETA,97870,76691,920,1,https://bwf.tournamentsoftware.com/player-profile/E0917E07-C446-4A0B-AD9F-96EBD83EF5F5,https://bwf.tournamentsoftware.com/player-profile/C0757843-ACA9-481A-A14F-9698A04D0CA6
679,0,679,ETH/ETH,MARKOS Demis,ASHENAFI Mikiyas,88543,80659,920,1,https://bwf.tournamentsoftware.com/player-profile/3FA570AA-78AC-4E15-A50B-42832515960E,https://bwf.tournamentsoftware.com/player-profile/1C2D35FC-0476-4DFE-84DA-9489F3385842
679,0,679,NGR/NGR,Julius OLUKOTUN,Folorunsho Ilesanmi OPEYORI,69407,97228,920,1,https://bwf.tournamentsoftware.com/player-profile/057A91DF-B850-41F2-A0F0-DE8477115724,https://bwf.tournamentsoftware.com/player-profile/B9C471BC-CE07-4020-9FFB-F24463234A33
679,0,679,MAS/MAS,Yeet Siang LIN,Vincent Cheng Wei PHUAH,53144,80173,920,1,https://bwf.tournamentsoftware.com/player-profile/7CFB349D-168B-47BA-B619-5EE03059F6DB,https://bwf.tournamentsoftware.com/player-profile/79FC6E66-BC3C-4459-9CF7-1FFA6825EB8B
679,0,679,BUL/BUL,Denis MARINOV,Alex POPOV,86428,79802,920,1,https://bwf.tournamentsoftware.com/player-profile/5F1C1075-08AE-4723-A151-B1A78C9BFD8F,https://bwf.tournamentsoftware.com/player-profile/04BF6688-B950-4D55-978A-04FCAE05D90B
679,0,679,BUL/BUL,Peyo BOICHINOV,Ivan PANEV,55206,58231,920,1,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/2E337380-74D2-465E-955D-6B1A316A59F9
679,0,679,BUL/BUL,Stilian MAKARSKI,Alex VLAAR,15084,65723,920,1,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
679,0,679,ARG/ARG,Dino DELMASTRO,Mateo DELMASTRO,99343,94992,920,1,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844,https://bwf.tournamentsoftware.com/player-profile/EB213720-87E8-460D-B66A-7B023F0F7F76
679,0,679,ARG/ARG,Matias BUSTILLO,Mauro MARZULLO,82426,85658,920,1,https://bwf.tournamentsoftware.com/player-profile/FB561FC5-9104-46BC-BF4B-F19A03E4564A,https://bwf.tournamentsoftware.com/player-profile/A8F98984-3888-495F-AF53-7BB9D8BD6B63
679,0,679,EGY/EGY,Tarek AHMED SAYED,Ahmed ALAA BAKR,77110,84373,920,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E,https://bwf.tournamentsoftware.com/player-profile/BDAA9138-A543-4177-8A60-B1A15C2E8E03
679,0,679,EGY/EGY,Monier Fayez BOTROS,Omar EMAD,74044,65590,920,1,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B,https://bwf.tournamentsoftware.com/player-profile/3DB3F24C-D628-407D-A06C-39AB019B6C13
679,0,679,BRA/BRA,Gabriel Guimaraes NERY,Filipe TOLEDO,58667,53981,920,1,https://bwf.tournamentsoftware.com/player-profile/74463953-D582-426B-BFD3-034D96C6EDB7,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
679,0,679,BRA/BRA,Rafael LAJUSTICIA,Luis F MARTIN,89191,14040,920,1,https://bwf.tournamentsoftware.com/player-profile/C21648A2-082B-4A6F-B0A4-795B152DEA44,https://bwf.tournamentsoftware.com/player-profile/B6519BC6-18DD-4F05-A2A1-F96603865215
679,0,679,BRA/BRA,Rafael AURICHIO,Lucas Constant da SILVA,62359,67356,920,1,https://bwf.tournamentsoftware.com/player-profile/18151D9A-E63D-43A0-9866-512B31AF2C0F,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0
679,0,679,ISR/ISR,may BAR NETZER,Itamar DEGANY,73815,83645,920,1,https://bwf.tournamentsoftware.com/player-profile/A2FE5053-508E-475E-B138-878D7D4230A4,https://bwf.tournamentsoftware.com/player-profile/9E7FE495-C9D5-4176-91FD-779C283E1EE4
679,0,679,ISR/ISR,Maxim GRINBLAT,Eitam ROZENSHTEIN,63750,74709,920,1,https://bwf.tournamentsoftware.com/player-profile/3B21DCD9-B7B2-4F1F-A40C-FDA08D611046,https://bwf.tournamentsoftware.com/player-profile/5D93501C-BFBD-4E58-9113-58164F9B72CD
679,0,679,MAR/MAR,Anwar MACHICHE,Younes SAAD,84044,97590,920,1,https://bwf.tournamentsoftware.com/player-profile/D3EF7997-C314-4ECC-986A-18487C79B27A,https://bwf.tournamentsoftware.com/player-profile/8A38A182-DA31-45F0-B5A3-80134F1789CC
679,0,679,MAR/MAR,Yassine EL MERNISSI,Bilal EL HARAB,58654,96600,920,1,https://bwf.tournamentsoftware.com/player-profile/A5DFDA78-420A-4435-95D7-DE47C496789F,https://bwf.tournamentsoftware.com/player-profile/04AB716E-329A-4EA1-A139-5BDC783B8A8D
679,0,679,NCL/NCL,Thomas LAHAUT,Joey SANTINO,39654,45077,920,1,https://bwf.tournamentsoftware.com/player-profile/B3CC3D70-19D6-4671-9510-7B663093217B,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9
679,0,679,NCL/NCL,Glenn GOWET,Julien PACTAT,14749,24000,920,1,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23,https://bwf.tournamentsoftware.com/player-profile/0EF3AE8E-1B02-4999-BB57-432DF72890FF
679,0,679,NCL/NCL,Sebastien ARIAS,Arnaud FRANZI,15661,51864,920,1,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63,https://bwf.tournamentsoftware.com/player-profile/7D3AC801-D840-44B1-86C6-76FE2E539895
679,0,679,NCL/NCL,Carl NGUELA,Thommy SARGITO,86710,10407,920,1,https://bwf.tournamentsoftware.com/player-profile/949530A0-9321-440D-AEF5-89018FBF0309,https://bwf.tournamentsoftware.com/player-profile/EBEECB20-08A1-42EE-BACC-270A045EFEFF
679,0,679,BRN/BRN,Junith MOTTIL,Anirudh RAJEEV,35165,56119,920,1,https://bwf.tournamentsoftware.com/player-profile/2441ED5B-D2F3-4654-9574-4EA76F4B270C,https://bwf.tournamentsoftware.com/player-profile/9493C125-D6E2-476E-896E-70941922F637
679,0,679,AUS/BRN,Subhash AROLIVEETTIL,James VARGHESE,95446,12305,920,1,https://bwf.tournamentsoftware.com/player-profile/68272AE1-2CC4-47B6-B673-AB98716B2AC6,https://bwf.tournamentsoftware.com/player-profile/583ADA05-B50B-4D3D-B715-F84B5A69714B
679,0,679,DEN/DEN,Mads Emil CHRISTENSEN,Rasmus RYLANDER,64386,82282,920,1,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/056FAF24-554E-4390-BD83-846912C8AFC3
679,0,679,BRN/BRN,Togi MATHEW,James VARGHESE,95494,12305,920,1,https://bwf.tournamentsoftware.com/player-profile/81EA0F09-A0C4-4578-8BB3-0DAD5627C41A,https://bwf.tournamentsoftware.com/player-profile/583ADA05-B50B-4D3D-B715-F84B5A69714B
679,0,679,AUS/BRN,Subhash AROLIVEETTIL,Jayakumar PULLANI,95446,59698,920,1,https://bwf.tournamentsoftware.com/player-profile/68272AE1-2CC4-47B6-B673-AB98716B2AC6,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
679,0,679,PAK/PAK,Amir SAEED,Awais ZAHID,93263,30476,920,1,https://bwf.tournamentsoftware.com/player-profile/5482CC9B-9516-4B38-A6E1-4C0816371DB3,https://bwf.tournamentsoftware.com/player-profile/E67A0984-A337-4E39-ABCD-31E6193A11F8
679,0,679,BRN/BRN,Arjun KARNAVAR,Junith MOTTIL,97694,35165,920,1,https://bwf.tournamentsoftware.com/player-profile/0CC4911A-C6C5-457C-811F-1D11ECAE8C5E,https://bwf.tournamentsoftware.com/player-profile/2441ED5B-D2F3-4654-9574-4EA76F4B270C
679,0,679,MAS/MAS,Nur Mohd Azriyn Ayub AZRIYN,Ahmad Maziri MAZLAN,70443,90047,920,1,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1,https://bwf.tournamentsoftware.com/player-profile/DB73B499-76AC-4F6A-8FB6-80354482AF05
679,0,679,DEN/DEN,Kian ANDERSEN,Mikkel Kaersgaard HENRIKSEN,88335,76695,920,1,https://bwf.tournamentsoftware.com/player-profile/0E3E24AF-ECD4-433F-A955-2B0990D565A6,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0
679,0,679,SUR/SUR,Jair LIEW,Gerald MOHAMAD,16245,75056,920,1,https://bwf.tournamentsoftware.com/player-profile/B0480D80-6472-4969-AE20-99626AFBE5F0,https://bwf.tournamentsoftware.com/player-profile/11D663D5-EF83-4238-B115-20079318664F
679,0,679,SUR/SUR,Jascha ATMODIKROMO,Tariq SWEET,54610,92067,920,1,https://bwf.tournamentsoftware.com/player-profile/62E89F01-17F3-4739-8079-3CC44E2297B1,https://bwf.tournamentsoftware.com/player-profile/D14BB1BB-0A2E-40BE-9C6D-6B626EFF06D2
679,0,679,SUR/SUR,Quinten KERTOTIKO,Denzel SWEET,66128,84842,920,1,https://bwf.tournamentsoftware.com/player-profile/54CFBD7D-E3EF-4894-B0A7-8ED194F786A7,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707
679,0,679,SUR/SUR,Dylan DARMOHOETOMO,Gilmar JONES,69570,53480,920,1,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64,https://bwf.tournamentsoftware.com/player-profile/355400FB-7240-4E76-B5F3-ADFCDD5EDDC7
679,0,679,DEN/DEN,Adam Klepp BJERRUM,Martin BUNDGAARD,91449,83290,920,1,https://bwf.tournamentsoftware.com/player-profile/9735DD90-F7C0-4577-8844-09955EEC9A96,https://bwf.tournamentsoftware.com/player-profile/F59466FF-0FD2-46BE-A78E-3D2E68F5A50C
679,0,679,RUS/RUS,Shokhzod GULOMZODA,Mikhail EFREMOV,87062,78921,920,1,https://bwf.tournamentsoftware.com/player-profile/C1A6387C-2175-4874-98BE-3F63BF14B38F,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D
679,0,679,ENG/ENG,George PRIESTMAN,Nathan ROSSITER,95328,78042,920,1,https://bwf.tournamentsoftware.com/player-profile/E06BB5DE-3D43-4C65-AF5C-D7DCC7771924,https://bwf.tournamentsoftware.com/player-profile/4AC05E5F-5DD5-4520-8A78-9C640F3E4473
679,0,679,ENG/ENG,Harry ARKSEY,Ben LANE,98551,76278,920,1,https://bwf.tournamentsoftware.com/player-profile/7D15979C-3B62-4F93-B0F9-33EAF31843D2,https://bwf.tournamentsoftware.com/player-profile/9A2F39F8-4425-473E-A732-9AAA24AC929D
679,0,679,ZAM/ZAM,Nevers PHIRI,Edgar SIKANIKA,69141,58334,920,1,https://bwf.tournamentsoftware.com/player-profile/C01F1646-EFA7-4E66-AB65-A8AD0DCE9A69,https://bwf.tournamentsoftware.com/player-profile/A428D893-53B8-45D2-A0BF-0E559E07EC84
679,0,679,ZAM/ZAM,Marvin CHISELA,Martin KANGWA,92068,89815,920,1,https://bwf.tournamentsoftware.com/player-profile/3E7C20F7-18A7-46BF-BD67-3FC6B44CC200,https://bwf.tournamentsoftware.com/player-profile/8B943C98-8659-4B8D-AD69-43CDD4F3032A
679,0,679,BAN/BAN,Md. Abdullah AL-MASRAFI,Rana BISWAS,15691,69730,920,1,https://bwf.tournamentsoftware.com/player-profile/7AA14B31-9D39-447F-B49C-0353EAB90096,https://bwf.tournamentsoftware.com/player-profile/C00C890E-5ABF-4FB6-9245-2B1CB51B8FE5
679,0,679,BAN/BAN,Muhammad ASADUZZAMAN,Arif Hossain MOHAMMAD,59294,86926,920,1,https://bwf.tournamentsoftware.com/player-profile/3A8F64E0-21F2-49C2-AE47-7E3B4094C66D,https://bwf.tournamentsoftware.com/player-profile/09BE436D-863E-4E53-8D30-15C982D7C7A9
679,0,679,BAN/BAN,Khairul Islam OPU,Tushar Krishna ROY,99573,50321,920,1,https://bwf.tournamentsoftware.com/player-profile/678A19E2-F9DF-4FF0-9B1A-D9EDF4BEB723,https://bwf.tournamentsoftware.com/player-profile/367B88DB-9F14-4D51-AA4C-1D3D9B3F5B85
679,0,679,BAN/BAN,Minhaz MOHAMMAD,Moajjam Hossain OHIDUL,93037,68377,920,1,https://bwf.tournamentsoftware.com/player-profile/119C7BC2-EC1A-4B2B-A592-6C4263707294,https://bwf.tournamentsoftware.com/player-profile/13A5B06E-3272-49B1-A837-CB7644886E91
679,0,679,JAM/JAM,Samuel O’Brien RICKETTS,Sean WILSON,81655,75127,920,1,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2,https://bwf.tournamentsoftware.com/player-profile/001C585F-04C5-40EE-9CE0-F6272F8C4F5D
679,0,679,CAN/CAN,Antonio LI,Jason WONG,64287,78741,920,1,https://bwf.tournamentsoftware.com/player-profile/493EBFD7-4FAE-4FA3-B61E-1B9B5ADCCED6,https://bwf.tournamentsoftware.com/player-profile/E965F8A7-556F-4E6F-A5B6-D48550D63DE6
679,0,679,SUR/SUR,Dylan DARMOHOETOMO,"Mitch, Aubrey NAI CHUNG TONG",69570,79201,920,1,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
679,0,679,CAN/CAN,Kevin BARKMAN,Nyl YAKURA,88298,25322,920,1,https://bwf.tournamentsoftware.com/player-profile/E10AA184-67C8-4270-AD28-55270AFC57E5,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6
679,0,679,CAN/CAN,PHILLIPE Charron,Paul-Antoine DOSTIE-GUINDON,50199,91604,920,1,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7,https://bwf.tournamentsoftware.com/player-profile/C557F807-11F0-406C-87CD-FD8A6E90C8D3
679,0,679,ENG/ENG,David KING,Ben LANE,96695,76278,920,1,https://bwf.tournamentsoftware.com/player-profile/36544BE0-B0D1-4A91-9B4D-F2DE31B20D54,https://bwf.tournamentsoftware.com/player-profile/9A2F39F8-4425-473E-A732-9AAA24AC929D
679,0,679,ENG/ENG,Harry ARKSEY,Matthew CLARE,98551,66617,920,1,https://bwf.tournamentsoftware.com/player-profile/7D15979C-3B62-4F93-B0F9-33EAF31843D2,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767
679,0,679,NAM/NAM,Peace SHIMWINO,Herschelle WITBOOI,96091,96844,920,1,https://bwf.tournamentsoftware.com/player-profile/5104DDFC-18F8-42EA-A8FB-E5DE2544DB2A,https://bwf.tournamentsoftware.com/player-profile/E2FE1A94-A919-4CE2-8384-42C5B266763D
