rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
305,GER / GER,"Tim FISCHER, Daniel HESS",+8,0 - 0,"$1,500.00","3,130 / 3","https://bwfbadminton.com/player/99152/tim-fischer,https://bwfbadminton.com/player/63389/daniel-hess","99152, 63389"
305,IND / IND,"Harinder MALIK, Satinder MALIK",+8,0 - 13,$450.00,"3,130 / 3","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/61059/satinder-malik","82251, 61059"
307,SVK / SVK,"Miroslav HARING, Juraj VACHALEK",+8,4 - 13,$0.00,"3,122 / 6","https://bwfbadminton.com/player/56295/miroslav-haring,https://bwfbadminton.com/player/30856/juraj-vachalek","56295, 30856"
308,NZL / NZL,"Adam JEFFREY, Ryan TONG",+8,0 - 0,$15.00,"3,120 / 3","https://bwfbadminton.com/player/60131/adam-jeffrey,https://bwfbadminton.com/player/69174/ryan-tong","60131, 69174"
309,FRA / FRA,"Thomas BAURES, Samy CORVEE",+8,0 - 0,$200.00,"3,120 / 2","https://bwfbadminton.com/player/74738/thomas-baures,https://bwfbadminton.com/player/56409/samy-corvee","74738, 56409"
309,MAS / MDV,"Muhammad Lukman Hakim MOHD IBRAHIM, Hussein SHAHEED",+8,0 - 0,$21.75,"3,120 / 2","https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,https://bwfbadminton.com/player/70219/hussein-shaheed","86824, 70219"
309,MAS / MAS,"CHOONG Hon Jian, MAN Wei Chong",+8,0 - 0,"$1,730.09","3,120 / 2","https://bwfbadminton.com/player/56350/choong-hon-jian,https://bwfbadminton.com/player/78409/man-wei-chong","56350, 78409"
309,TPE / TPE,"LEE Chia-Han, YANG Po-Hsuan",+8,0 - 0,"$6,798.11","3,120 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76275/yang-po-hsuan","90305, 76275"
309,MAS / MAS,"Mohd Razlan Shah MOHD RIDZUAN SHAH, WONG Tien Ci",+330,0 - 2,$90.62,"3,120 / 2","https://bwfbadminton.com/player/95336/mohd-razlan-shah-mohd-ridzuan-shah,https://bwfbadminton.com/player/71294/wong-tien-ci","95336, 71294"
314,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+9,70 - 60,"$4,995.51","3,031 / 2","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
315,BEL / BEL,"Elias BRACKE, Freek GOLINSKI",+9,0 - 0,"$5,182.47","3,030 / 3","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/55486/freek-golinski","67251, 55486"
316,INA / INA,"Hendra Aprida GUNAWAN, Asuro RIZKO",+9,0 - 0,"$94,290.23","3,030 / 2","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/80964/asuro-rizko","11401, 80964"
316,INA / INA,"Altof BARRIQ, Putra Eka RHOMA",+9,0 - 0,"$1,982.83","3,030 / 2","https://bwfbadminton.com/player/68961/altof-barriq,https://bwfbadminton.com/player/96735/putra-eka-rhoma","68961, 96735"
316,NZL / NZL,"Samuel HO, OUD Riga",+9,0 - 0,$295.00,"3,030 / 2","https://bwfbadminton.com/player/83472/samuel-ho,https://bwfbadminton.com/player/21266/oud-riga","83472, 21266"
319,CHN / CHN,"DAI En Yi, FENG Yan Zhe",+9,0 - 0,$684.38,"3,030 / 1","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/65267/feng-yan-zhe","64999, 65267"
319,CHN / CHN,"LI Jinqiu, LIU Zerun",+9,0 - 0,$450.62,"3,030 / 1","https://bwfbadminton.com/player/69474/li-jinqiu,https://bwfbadminton.com/player/58777/liu-zerun","69474, 58777"
319,NZL / NZL,"Matthew GRAHAM, Vincent HARRIS",+9,0 - 2,$9.38,"3,030 / 1","https://bwfbadminton.com/player/75225/matthew-graham,https://bwfbadminton.com/player/70170/vincent-harris","75225, 70170"
319,DEN / DEN,"Frederik COLBERG, Rasmus FLADBERG",+9,34 - 14,"$16,483.11","3,030 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/70937/rasmus-fladberg","92294, 70937"
323,CIV / CIV,"Franck AHI, Alex ZOLOBE",+9,2 - 1,$0.00,"3,010 / 3","https://bwfbadminton.com/player/81237/franck-ahi,https://bwfbadminton.com/player/87194/alex-zolobe","81237, 87194"
324,POL / POL,"Konrad PLOCH, DOMINIK ZIETEK",+9,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/87215/dominik-zietek","80248, 87215"
325,MAS / MAS,"Muhammad Idham Zainal Abidin SYAZMIL, Amir Al Razi SYAZWAN",+9,0 - 0,$666.56,"2,990 / 3","https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","78512, 73625"
326,BAR / BAR,"Shae Michael MARTIN, Dakeil Jonathan THORPE",+9,0 - 0,$360.00,"2,990 / 2","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","85366, 61939"
326,GER / GER,"Peter LANG, Thomas LEGLEITNER",+9,14 - 22,$325.00,"2,990 / 2","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/80217/thomas-legleitner","48177, 80217"
328,CZE /  / CZE,"Lukáš HOLUB, Jan HUBÁČEK",+10,4 - 11,$0.00,"2,940 / 4","https://bwfbadminton.com/player/92797/luka%C5%A1-holub,https://bwfbadminton.com/player/97542/jan-huba%C4%8Cek","92797, 97542"
329,DEN / DEN,"Philip Illum KLINDT, Mads THØGERSEN",+10,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/77098/philip-illum-klindt,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","77098, 83315"
329,ARG / ARG,"Dino DELMASTRO, Serafin ZAYAS",+10,0 - 1,$66.00,"2,890 / 3","https://bwfbadminton.com/player/99343/dino-delmastro,https://bwfbadminton.com/player/88488/serafin-zayas","99343, 88488"
331,INA / INA,"Ade Bagus Sapta RAMADHANY, Timoti WUISAN",+10,0 - 0,$213.50,"2,890 / 2","https://bwfbadminton.com/player/79134/ade-bagus-sapta-ramadhany,https://bwfbadminton.com/player/56252/timoti-wuisan","79134, 56252"
332,CAN / ENG,"Jeffrey LAM, Hin Shun WONG",+10,0 - 0,$281.24,"2,850 / 4","https://bwfbadminton.com/player/59461/jeffrey-lam,https://bwfbadminton.com/player/99239/hin-shun-wong","59461, 99239"
333,ENG / ENG,"Brandon Zhi Hao YAP, Yee Guan YAP",+10,1 - 4,"$10,690.63","2,840 / 5","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/1454/yee-guan-yap","50481, 1454"
334,UGA / UGA,"Fred KIRABO, Isaac SENFUKA",+10,7 - 8,$0.00,"2,840 / 3","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/98457/isaac-senfuka","48084, 98457"
334,DEN / DEN,"Frederik AALESTRUP, Mathias Moldt BASKJAER",+10,17 - 10,$0.00,"2,840 / 3","https://bwfbadminton.com/player/58807/frederik-aalestrup,https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer","58807, 62637"
334,MEX / MEX,"Arturo HERNANDEZ, Lino MUNOZ",+73,0 - 0,"$6,209.52","2,840 / 3","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/96461/lino-munoz","66431, 96461"
337,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Ferdian Mahardika RANIALDY",+9,0 - 0,$907.50,"2,800 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","94305, 76261"
337,IRI / IRI,"Amir GHASEMI, Alireza QASEMI",+9,0 - 0,$387.50,"2,800 / 1","https://bwfbadminton.com/player/41755/amir-ghasemi,https://bwfbadminton.com/player/83220/alireza-qasemi","41755, 83220"
339,THA / THA,"Chaloempon CHAROENKITAMORN, Charongrat NOBSAMRONG",+9,0 - 0,$0.00,"2,790 / 3","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/58015/charongrat-nobsamrong","88024, 58015"
339,CZE / CZE,"Matěj HUBÁČEK, Michal HUBÁČEK",+9,2 - 3,$0.00,"2,790 / 3","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/62068/michal-huba%C4%8Cek","71651, 62068"
341,SUR / SUR,"Dylan DARMOHOETOMO, Gilmar JONES",+9,5 - 3,$0.00,"2,790 / 2","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/53480/gilmar-jones","69570, 53480"
342,POR / POR,"Bruno CARVALHO, Tomas NERO",+9,2 - 5,$0.00,"2,773 / 3","https://bwfbadminton.com/player/85224/bruno-carvalho,https://bwfbadminton.com/player/95478/tomas-nero","85224, 95478"
343,SGP / SGP,"Rizky HIDAYAT, LOH Kean Hean",+9,3 - 2,"$3,157.49","2,770 / 2","https://bwfbadminton.com/player/71869/rizky-hidayat,https://bwfbadminton.com/player/85184/loh-kean-hean","71869, 85184"
344,ENG / ENG,"Robert GOLDING, Victor LIEW",+9,10 - 23,"$1,000.50","2,760 / 3","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/78790/victor-liew","80819, 78790"
345,KOR / MAS,"KIM Sa Rang, TAN Boon Heong",+9,0 - 0,"$446,798.86","2,750 / 1","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/52703/tan-boon-heong","84007, 52703"
345,MAS / MAS,"CHEN Tang Jie, GOH Soon Huat",+9,0 - 0,"$2,968.25","2,750 / 1","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/92593/goh-soon-huat","91090, 92593"
345,GER / IRL,"Raphael BECK, Sam MAGEE",+9,0 - 0,"$13,405.00","2,750 / 1","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/35374/sam-magee","61139, 35374"
345,HKG / HKG,"CHAN Tsz Kit, CHUNG Yonny",+9,1 - 1,"$5,974.97","2,750 / 1","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/83580/chung-yonny","78880, 83580"
345,SWE / NED,"Richard EIDESTEDT, Robin TABELING",+9,1 - 1,"$19,093.55","2,750 / 1","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/66357/robin-tabeling","53849, 66357"
345,THA / THA,"Wachirawit SOTHON, Natthapat TRINKAJEE",-24,2 - 5,"$1,537.50","2,750 / 1","https://bwfbadminton.com/player/71432/wachirawit-sothon,https://bwfbadminton.com/player/76967/natthapat-trinkajee","71432, 76967"
345,HKG / HKG,"Hee Chun MAK, YEUNG Shing Choi",+9,3 - 4,"$12,864.25","2,750 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/68061/yeung-shing-choi","54159, 68061"
345,INA / INA,"Rahmat ADIANTO, Rangga Yave RIANTO",+9,0 - 0,"$2,811.20","2,750 / 1","https://bwfbadminton.com/player/28316/rahmat-adianto,https://bwfbadminton.com/player/74453/rangga-yave-rianto","28316, 74453"
345,AUS / AUS,"Jonathan SUN, Yu ZHANG",+9,0 - 0,$562.50,"2,750 / 1","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/86860/yu-zhang","94267, 86860"
354,HUN / THA,"Gergely KRAUSZ, TOVANNAKASEM Samatcha",+8,15 - 10,"$1,160.00","2,740 / 2","https://bwfbadminton.com/player/56755/gergely-krausz,https://bwfbadminton.com/player/58753/tovannakasem-samatcha","56755, 58753"
355,CHN / CHN,"WANG Yi Lyu, ZHENG Si Wei",+1111,0 - 0,"$101,613.12","2,727 / 2","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/83046/zheng-si-wei","99452, 83046"
356,SRB / SRB,"Andrija DODER, Luka MILIC",+7,3 - 2,$0.00,"2,720 / 5","https://bwfbadminton.com/player/79355/andrija-doder,https://bwfbadminton.com/player/85177/luka-milic","79355, 85177"
357,INA / INA,"Lukhi Apri NUGROHO, Tedi SUPRIADI",+7,16 - 13,"$1,726.72","2,720 / 3","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/87310/tedi-supriadi","58661, 87310"
358,KOR / KOR,"KANG Minhyuk, Hong Sub LEE",+7,2 - 3,"$7,503.13","2,720 / 1","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/61861/hong-sub-lee","77262, 61861"
358,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",+7,1 - 2,"$4,799.17","2,720 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
358,KOR / KOR,"KIM Dae Eun, Dae Sun KIM",+7,1 - 2,"$6,410.61","2,720 / 1","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/56013/dae-sun-kim","80775, 56013"
358,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",+7,25 - 19,"$15,253.74","2,720 / 1","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
362,TUR / TUR,"Serdar KOCA, Serhat SALIM",+10,2 - 2,$0.00,"2,693 / 4","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/58218/serhat-salim","82221, 58218"
363,CMR / CMR,"Paulin NGUELE BIYA, Antoine Eddy OWONA NDIMAKO",+10,0 - 0,$150.00,"2,672 / 3","https://bwfbadminton.com/player/97288/paulin-nguele-biya,https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako","97288, 60721"
364,DEN / DEN,"Andreas BØGEBJERG, Jonas JÆGER",+422,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/73267/andreas-b%C3%98gebjerg,https://bwfbadminton.com/player/78221/jonas-j%C3%86ger","73267, 78221"
364,INA /  / INA,"Adnan MAULANA, Ferdian Mahardika RANIALDY",+10,0 - 0,$592.50,"2,670 / 2","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","63571, 76261"
364,THA / THA,"Ratchapol MAKKASASITHORN, Weeraphat PHAKJARUNG",+10,0 - 0,$280.62,"2,670 / 2","https://bwfbadminton.com/player/92576/ratchapol-makkasasithorn,https://bwfbadminton.com/player/82770/weeraphat-phakjarung","92576, 82770"
364,PAK / PAK,"Anjum BASHIR, Shahmeer IFTIKHAR",-108,1 - 1,$203.75,"2,670 / 2","https://bwfbadminton.com/player/76373/anjum-bashir,https://bwfbadminton.com/player/80594/shahmeer-iftikhar","76373, 80594"
364,TOG / TOG,"Azim ISSA, Abasse TCHATAKORA",+10,0 - 1,$150.00,"2,670 / 2","https://bwfbadminton.com/player/70422/azim-issa,https://bwfbadminton.com/player/67792/abasse-tchatakora","70422, 67792"
369,INA / INA,"Emanuel Randhy FEBRYTO, Adnan MAULANA",+320,0 - 0,$107.50,"2,660 / 2","https://bwfbadminton.com/player/57320/emanuel-randhy-febryto,https://bwfbadminton.com/player/63571/adnan-maulana","57320, 63571"
369,USA / USA,"Winston TSAI, Bo ZHAO",+9,0 - 0,$314.06,"2,660 / 2","https://bwfbadminton.com/player/65902/winston-tsai,https://bwfbadminton.com/player/62407/bo-zhao","65902, 62407"
371,ENG / ENG,"Robert GOLDING, Brandon Zhi Hao YAP",+8,0 - 0,$0.00,"2,650 / 3","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap","80819, 50481"
372,ALG / ALG,"Sifeddine LARBAOUI, Mohamed Abdelaziz OUCHEFOUN",+8,2 - 0,$0.00,"2,640 / 3","https://bwfbadminton.com/player/72161/sifeddine-larbaoui,https://bwfbadminton.com/player/81874/mohamed-abdelaziz-ouchefoun","72161, 81874"
373,TPE / TPE,"CHANG Ko-Chi, LIN Yu Hsien",+8,1 - 4,"$6,904.35","2,580 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/91665/lin-yu-hsien","68681, 91665"
374,PER / PER,"Santiago DE LA OLIVA ALZAMORA, Nicolas MACIAS",+8,0 - 0,$32.81,"2,570 / 4","https://bwfbadminton.com/player/56933/santiago-de-la-oliva-alzamora,https://bwfbadminton.com/player/91087/nicolas-macias","56933, 91087"
375,NZL / NZL,"Carlos LUNA, Jack WANG",+8,0 - 0,$0.00,"2,550 / 3","https://bwfbadminton.com/player/85371/carlos-luna,https://bwfbadminton.com/player/55643/jack-wang","85371, 55643"
376,RUS /  / RUS,"Dmitry DUBOVENKO, Andrei KLIMENKOV",+9,4 - 2,$0.00,"2,540 / 4","https://bwfbadminton.com/player/76303/dmitry-dubovenko,https://bwfbadminton.com/player/56144/andrei-klimenkov","76303, 56144"
377,DEN / DEN,"Peter CORRELL, Andreas FLEISCHER",+9,3 - 2,$0.00,"2,520 / 3","https://bwfbadminton.com/player/56015/peter-correll,https://bwfbadminton.com/player/65636/andreas-fleischer","56015, 65636"
378,USA / USA,"Clay Tobaw GILMOUR, Grimaldy GUNAWAN",+9,0 - 1,$0.00,"2,500 / 3","https://bwfbadminton.com/player/65605/clay-tobaw-gilmour,https://bwfbadminton.com/player/57099/grimaldy-gunawan","65605, 57099"
379,RUS / RUS,"Andrey PARAKHODIN, Nikolai UKK",+9,9 - 6,"$3,719.00","2,500 / 1","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/67082/nikolai-ukk","85632, 67082"
380,AUS / AUS,"Kai Chen TEOH, Jonathan WONG",+9,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/69529/kai-chen-teoh,https://bwfbadminton.com/player/60585/jonathan-wong","69529, 60585"
380,NZL / NZL,"Srijan KONCHADA, Patrick WANG",+9,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/71643/srijan-konchada,https://bwfbadminton.com/player/91474/patrick-wang","71643, 91474"
380,NZL / NZL,"Ricky CHENG, Evan WONG",+9,2 - 1,$15.00,"2,460 / 2","https://bwfbadminton.com/player/79943/ricky-cheng,https://bwfbadminton.com/player/70386/evan-wong","79943, 70386"
383,IRL / IRL,"Mark BRADY, Ciaran CHAMBERS",+10,4 - 9,$0.00,"2,440 / 3","https://bwfbadminton.com/player/61771/mark-brady,https://bwfbadminton.com/player/93832/ciaran-chambers","61771, 93832"
384,POL / POL,"Pawel PIETRYJA, Jan RUDZINSKI",+10,0 - 0,"$3,076.25","2,440 / 2","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/50613/jan-rudzinski","58415, 50613"
384,JPN / JPN,"Hashiru SHIMONO, Tatsuya WATANABE",+10,0 - 0,"$2,329.41","2,440 / 2","https://bwfbadminton.com/player/76185/hashiru-shimono,https://bwfbadminton.com/player/79979/tatsuya-watanabe","76185, 79979"
384,JPN / JPN,"Yuki ISA, Kento SAEKI",+10,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/94126/yuki-isa,https://bwfbadminton.com/player/70451/kento-saeki","94126, 70451"
384,ZIM / ZIM,"Ashel DZIVA, Thabani MATHE",+10,0 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/82585/ashel-dziva,https://bwfbadminton.com/player/64088/thabani-mathe","82585, 64088"
388,TUR / TUR,"Mehmet CAPAR, Emre SONMEZ",+10,5 - 4,$0.00,"2,414 / 3","https://bwfbadminton.com/player/78957/mehmet-capar,https://bwfbadminton.com/player/87483/emre-sonmez","78957, 87483"
389,IND /  / ENG,"Sachin CHANDRA SHEKHARA, Sahil SIPANI",+10,0 - 0,$15.00,"2,390 / 3","https://bwfbadminton.com/player/80396/sachin-chandra-shekhara,https://bwfbadminton.com/player/80147/sahil-sipani","80396, 80147"
389,MAS / MAS,"Zakri IDRIS, Muhammad Sufiyuddin MOHAMED SHAFEI",+229,0 - 1,$15.00,"2,390 / 3","https://bwfbadminton.com/player/66273/zakri-idris,https://bwfbadminton.com/player/50390/muhammad-sufiyuddin-mohamed-shafei","66273, 50390"
389,AZE / AZE,"Orkhan GALANDAROV, Kanan RZAYEV",+10,4 - 19,$725.62,"2,390 / 3","https://bwfbadminton.com/player/57000/orkhan-galandarov,https://bwfbadminton.com/player/54387/kanan-rzayev","57000, 54387"
392,SLO / CRO,"Andraz KRAPEZ, Filip SPOLJAREC",+9,0 - 0,$150.00,"2,340 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/83212/filip-spoljarec","98248, 83212"
393,INA / INA,"Indra Leonard PRASETYA, Erwin Rendana PURNOMO",+9,0 - 0,$94.00,"2,310 / 3","https://bwfbadminton.com/player/89315/indra-leonard-prasetya,https://bwfbadminton.com/player/88439/erwin-rendana-purnomo","89315, 88439"
393,THA / THA,"Parinyawat THONGNUAM, Natchanon TULAMOK",+9,3 - 3,$197.99,"2,310 / 3","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/82273/natchanon-tulamok","73786, 82273"
395,RSA / RSA,"Ruan SNYMAN, Bongani VON BODENSTEIN",+9,5 - 7,$0.00,"2,300 / 2","https://bwfbadminton.com/player/82080/ruan-snyman,https://bwfbadminton.com/player/90977/bongani-von-bodenstein","82080, 90977"
396,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Reimi Starling CABRERA ROSARIO",+9,0 - 0,$208.00,"2,292 / 3","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","58197, 76657"
396,GHA / GHA,"Abraham AYITTEY, Michael Opoku BAAH",+9,4 - 3,$0.00,"2,292 / 3","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/64194/michael-opoku-baah","80134, 64194"
398,DEN / DEN,"Rasmus KÆSELER, Andreas SØNDERGAARD",+9,5 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/59329/rasmus-k%C3%86seler,https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard","59329, 73857"
399,SWE / SWE,"Alex LUONG, Filip SVENSSON",+283,1 - 4,$0.00,"2,270 / 5","https://bwfbadminton.com/player/84482/alex-luong,https://bwfbadminton.com/player/76008/filip-svensson","84482, 76008"
400,LUX / LUX,"Mattias SONDERSKOV, Juno THOMAS",+9,2 - 3,$0.00,"2,254 / 6","https://bwfbadminton.com/player/76978/mattias-sonderskov,https://bwfbadminton.com/player/84236/juno-thomas","76978, 84236"
401,MAS / MAS,"IAN WONG Jien Sern, Chee Tean TAN",+9,2 - 3,"$1,903.60","2,230 / 2","https://bwfbadminton.com/player/80831/ian-wong-jien-sern,https://bwfbadminton.com/player/88408/chee-tean-tan","80831, 88408"
402,AUS / AUS,"Subhash AROLIVEETTIL, Phuc Nguyen (Lucas) TRAN",+9,0 - 1,$9.38,"2,220 / 2","https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/95181/phuc-nguyen-lucas-tran","95446, 95181"
402,FRA / FRA,"Kenji LOVANG, William VILLEGER",+9,6 - 4,$543.75,"2,220 / 2","https://bwfbadminton.com/player/62969/kenji-lovang,https://bwfbadminton.com/player/88264/william-villeger","62969, 88264"
404,MGL / MGL,"Khuvituguldur BYAMBAJAV, Batdavaa MUNKHBAT",+9,0 - 0,$202.41,"2,220 / 1","https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,https://bwfbadminton.com/player/67753/batdavaa-munkhbat","93554, 67753"
404,MGL / MGL,"Sumiyasuren ENKHBAT, Temuulen GOMBODORJ",+9,0 - 0,$37.60,"2,220 / 1","https://bwfbadminton.com/player/94533/sumiyasuren-enkhbat,https://bwfbadminton.com/player/94048/temuulen-gombodorj","94533, 94048"
404,IND / IND,"Bhaskar CHAKRABORTY, Aditya NAIR",+9,0 - 0,$328.12,"2,220 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/75706/aditya-nair","56587, 75706"
404,IND / IND,"Vikrant CHAWAT, Rohit RATURI",+9,0 - 0,$32.81,"2,220 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/94495/rohit-raturi","87344, 94495"
404,IND / IND,"Ketan CHAHAL, Gaurav DESWAL",+9,0 - 0,$107.06,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/86398/gaurav-deswal","56508, 86398"
404,HKG / HKG,"CHANG Tak Ching, Hee Chun MAK",+9,0 - 0,"$12,337.99","2,220 / 1","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/54159/hee-chun-mak","87674, 54159"
404,CHN / CHN,"HE Ji Ting, HUANG Kai Xiang",+9,0 - 1,"$87,997.50","2,220 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/83797/huang-kai-xiang","59673, 83797"
404,HKG / HKG,"LAW Cheuk Him, LEE Chun Hei Reginald",-142,10 - 20,"$13,181.90","2,220 / 1","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","62282, 92609"
404,MAC / MAC,"Pui Ngai CHE, Pang Fong PUI",+9,0 - 4,$0.00,"2,220 / 1","https://bwfbadminton.com/player/61014/pui-ngai-che,https://bwfbadminton.com/player/98860/pang-fong-pui","61014, 98860"
404,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",-157,4 - 4,$284.24,"2,220 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
404,INA / INA,"Andika RAMADIANSYAH, Rinov RIVALDY",+9,14 - 9,$288.87,"2,220 / 1","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/88451/rinov-rivaldy","76674, 88451"
404,MDV / MDV,"Hussein SHAHEED, Sarim MOHAMED",+9,1 - 5,$77.99,"2,220 / 1","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/68507/sarim-mohamed","70219, 68507"
416,EGY / EGY,"Adham Hatem ELGAMAL, Shady MAMDOUH",+7,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/98942/shady-mamdouh","72466, 98942"
417,NED / NED,"Wessel VAN DER AAR, Ties VAN DER LECQ",+7,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/91971/ties-van-der-lecq","63086, 91971"
417,JPN / JPN,"Kazuhiro ICHIKAWA, Daiki UMAYAHARA",+7,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/98420/kazuhiro-ichikawa,https://bwfbadminton.com/player/78375/daiki-umayahara","98420, 78375"
417,INA / INA,"Rinov RIVALDY, Yeremia Erich Yoche Yacob RAMBITAN",+7,0 - 0,$186.06,"2,210 / 2","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan","88451, 94430"
417,IND / IND,"RAJU Mohamed Rehan, Velavan VASUDEVAN",+7,1 - 1,$86.30,"2,210 / 2","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/58680/velavan-vasudevan","54981, 58680"
