rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
310,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",+1,4 - 2,"$1,262.50","3,040 / 2","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
310,INA / INA,"Akbar Bintang CAHYONO, Angger SUDRAJAT",+1,6 - 5,"$3,918.39","3,040 / 2","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/93350/angger-sudrajat","87128, 93350"
313,RUS / RUS,"Vitalij DURKIN, Vladimir MALKOV",0,0 - 0,"$15,667.75","3,030 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/51682/vladimir-malkov","9238, 51682"
313,CUB / CUB,"Lazaro Yovani MADERA PADRINO, Ernesto REYES",+1,0 - 0,$516.00,"3,030 / 1","https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,https://bwfbadminton.com/player/89178/ernesto-reyes","89888, 89178"
313,BRA / PAR,"Hugo ARTHUSO, Kentaro ASOH",+1,0 - 0,"$4,064.33","3,030 / 1","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/90938/kentaro-asoh","53977, 90938"
313,BRA / BRA,"Lucas GILINSKI, Matheus SANTOS",+1,0 - 0,$398.76,"3,030 / 1","https://bwfbadminton.com/player/61300/lucas-gilinski,https://bwfbadminton.com/player/84847/matheus-santos","61300, 84847"
313,BRA / BRA,"Rodolfo Augusto SALLES, Alisson VASCONCELLOS",+1,0 - 0,$604.99,"3,030 / 1","https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,https://bwfbadminton.com/player/65183/alisson-vasconcellos","71210, 65183"
313,BRA / BRA,"Felippe Cury FONSECA, Luiz dos SANTOS",+1,0 - 0,"$1,360.55","3,030 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/36925/luiz-dos-santos","64051, 36925"
319,IND / IND,"Rushikesh MALI, RAJESH KRISHNAN NAVANEETHAKRISHNAN",+4,0 - 0,$0.00,"3,010 / 4","https://bwfbadminton.com/player/77478/rushikesh-mali,https://bwfbadminton.com/player/93955/rajesh-krishnan-navaneethakrishnan","77478, 93955"
320,ENG / MYA,"Robert GOLDING, PHONE Pyae NAING",+4,0 - 0,$0.00,"3,000 / 4","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/83865/phone-pyae-naing","80819, 83865"
321,POL / POL,"Adam CWALINA, Przemyslaw WACHA",+4,178 - 60,"$71,702.09","3,000 / 1","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/8396/przemyslaw-wacha","15358, 8396"
321,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",+4,66 - 95,"$10,360.52","3,000 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
323,ISL / ISL,"David Bjarni BJORNSSON, Kristofer Darri FINNSSON",+4,0 - 3,$0.00,"2,990 / 4","https://bwfbadminton.com/player/85707/david-bjarni-bjornsson,https://bwfbadminton.com/player/82333/kristofer-darri-finnsson","85707, 82333"
324,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",+177,8 - 3,$18.12,"2,980 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
325,AUT / AUT,"Vilson VATTANIRAPPEL, Luka WRABER",+3,8 - 7,"$1,895.60","2,960 / 2","https://bwfbadminton.com/player/78464/vilson-vattanirappel,https://bwfbadminton.com/player/56274/luka-wraber","78464, 56274"
326,TPE / TPE,"CHI Yu Jen, KUO Ching-Hung",+3,3 - 2,$0.00,"2,950 / 3","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/76854/kuo-ching-hung","77848, 76854"
327,TUR / TUR,"Enis SESALAN, Ramazan TEKDEMİR",+3,0 - 0,$0.00,"2,940 / 4","https://bwfbadminton.com/player/72548/enis-sesalan,https://bwfbadminton.com/player/83583/ramazan-tekdem%C4%B0r","72548, 83583"
327,POL / POL,"Krzysztof JAKOWCZUK, MATEUSZ BIERNACKI",+3,5 - 6,$0.00,"2,940 / 4","https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,https://bwfbadminton.com/player/80864/mateusz-biernacki","65554, 80864"
329,TTO / TTO,"Alistair ESPINOZA, Will LEE",+3,1 - 1,$0.00,"2,920 / 2","https://bwfbadminton.com/player/69494/alistair-espinoza,https://bwfbadminton.com/player/67775/will-lee","69494, 67775"
330,INA / INA,"Alwi MAHARDIKA, Wisnu Cahyo SAPUTRO",+3,0 - 0,$170.94,"2,910 / 3","https://bwfbadminton.com/player/62954/alwi-mahardika,https://bwfbadminton.com/player/83541/wisnu-cahyo-saputro","62954, 83541"
331,IND / IND,"Ketan CHAHAL, Neeraj VASHIST",+3,0 - 0,$28.12,"2,890 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/61889/neeraj-vashist","56508, 61889"
332,SLO / THA,"Andraz KRAPEZ, TOVANNAKASEM Samatcha",+3,0 - 0,$660.00,"2,870 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/58753/tovannakasem-samatcha","98248, 58753"
333,EGY / EGY,"Ali Ahmed EL KHATEEB, Adham Hatem ELGAMAL",+3,0 - 0,$990.10,"2,854 / 2","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/72466/adham-hatem-elgamal","80660, 72466"
334,ITA / ITA,"Fabio CAPONIO, Giovanni TOTI",+3,0 - 0,$360.00,"2,850 / 2","https://bwfbadminton.com/player/87691/fabio-caponio,https://bwfbadminton.com/player/69253/giovanni-toti","87691, 69253"
335,UZB / UZB,"Amrullo BAKHSHULLAEV, Artyom SAVATYUGIN",+3,4 - 23,$239.24,"2,820 / 4","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/93127/artyom-savatyugin","88633, 93127"
336,IND / IND,"HARI KIRAN CHEREDDI, K. Ajay Kumar",+3,0 - 0,$0.00,"2,810 / 5","https://bwfbadminton.com/player/62223/hari-kiran-chereddi,https://bwfbadminton.com/player/99772/k-ajay-kumar","62223, 99772"
337,FRA / FRA,"Jordan CORVEE, Ronan LABAR",+3,1 - 0,"$7,164.12","2,810 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/22038/ronan-labar","88804, 22038"
338,JPN / JPN,"Yujiro NISHIKAWA, Takumi NOMURA",+3,0 - 0,$280.00,"2,800 / 1","https://bwfbadminton.com/player/50686/yujiro-nishikawa,https://bwfbadminton.com/player/78839/takumi-nomura","50686, 78839"
338,CHN /  / CHN,"YU Xiaoyu, ZHOU Zhe",+3,0 - 0,"$3,325.00","2,800 / 1","https://bwfbadminton.com/player/59175/yu-xiaoyu,https://bwfbadminton.com/player/71198/zhou-zhe","59175, 71198"
338,CHN / CHN,"HAN Cheng Kai, TAN Qiang",+3,0 - 0,"$5,315.00","2,800 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/58678/tan-qiang","66491, 58678"
338,BRN / BRN,"Adnan EBRAHIM, Wahid THAKIYUDHEEN",+3,0 - 0,$282.50,"2,800 / 1","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/91035/wahid-thakiyudheen","80189, 91035"
338,RUS / RUS,"Georgii KARPOV, Mikhail LAVRIKOV",+3,0 - 1,$0.00,"2,800 / 1","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/72502/mikhail-lavrikov","99186, 72502"
338,IND / IND,"Rohit JAYKUMAR, Vishnu SREEKUMAR",+3,0 - 3,$337.48,"2,800 / 1","https://bwfbadminton.com/player/76902/rohit-jaykumar,https://bwfbadminton.com/player/94794/vishnu-sreekumar","76902, 94794"
338,MEX / MEX,"Job CASTILLO, Arturo HERNANDEZ",+3,0 - 0,"$5,138.58","2,800 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/66431/arturo-hernandez","93101, 66431"
345,AZE / AZE,"Orkhan GALANDAROV, Kanan RZAYEV",-71,4 - 13,$481.86,"2,760 / 3","https://bwfbadminton.com/player/57000/orkhan-galandarov,https://bwfbadminton.com/player/54387/kanan-rzayev","57000, 54387"
346,CHN / CHN,"TAO Jianqi, WANG Sijie",+2,0 - 0,"$5,503.75","2,750 / 2","https://bwfbadminton.com/player/86397/tao-jianqi,https://bwfbadminton.com/player/89824/wang-sijie","86397, 89824"
347,TPE / TPE,"CHEN Chi Ting, LU Chia Hung",+2,0 - 0,$367.62,"2,740 / 2","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/91254/lu-chia-hung","76994, 91254"
347,DEN / DEN,"Patrick BJERREGAARD, Søren TOFT",+2,6 - 5,$54.37,"2,740 / 2","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/94838/soren-toft","95604, 94838"
349,USA / USA,"Kwong Beng CHAN, Vinson CHIU",0,0 - 0,"$3,462.37","2,720 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/80497/vinson-chiu","52041, 80497"
349,KOR / KOR,"KANG Minhyuk, Hong Sub LEE",+3,0 - 0,$787.50,"2,720 / 1","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/61861/hong-sub-lee","77262, 61861"
349,TPE / TPE,"CHANG Ko-Chi, LIAO Kuan Hao",+3,0 - 0,"$14,916.85","2,720 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/96645/liao-kuan-hao","68681, 96645"
349,IND / IND,"Bhaskar CHAKRABORTY, Tanveer GILL",+3,0 - 0,$663.74,"2,720 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/55357/tanveer-gill","56587, 55357"
349,KOR / KOR,"Jong Woo CHOI, JANG Seung Hoon",+3,0 - 0,$731.24,"2,720 / 1","https://bwfbadminton.com/player/63258/jong-woo-choi,https://bwfbadminton.com/player/54344/jang-seung-hoon","63258, 54344"
349,KOR / KOR,"Hwi Tae KIM, Ji Soo LIM",+3,0 - 0,$487.50,"2,720 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/80768/ji-soo-lim","57260, 80768"
355,GUA / GUA,"SOLIS JONATHAN, Christopher Alexander MARTINEZ SALVADOR",+2,0 - 0,"$2,736.60","2,670 / 2","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","25684, 93205"
356,NCL / NCL,"Clement BERTAUD, Arnaud FRANZI",+2,0 - 0,$120.62,"2,660 / 2","https://bwfbadminton.com/player/79170/clement-bertaud,https://bwfbadminton.com/player/51864/arnaud-franzi","79170, 51864"
356,NCL / NCL,"Glenn GOWET, Thommy SARGITO",+2,0 - 0,$120.62,"2,660 / 2","https://bwfbadminton.com/player/14749/glenn-gowet,https://bwfbadminton.com/player/10407/thommy-sargito","14749, 10407"
356,NCL / NCL,"Thomas LAHAUT, Joey SANTINO",+2,0 - 1,$30.00,"2,660 / 2","https://bwfbadminton.com/player/39654/thomas-lahaut,https://bwfbadminton.com/player/45077/joey-santino","39654, 45077"
359,UKR / UKR,"Mykola MARTYNENKO, Sergey DON",+2,7 - 3,$0.00,"2,640 / 3","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/78224/sergey-don","34022, 78224"
359,ISL / ISL,"Eidur Isak BRODDASON, Daniel JOHANNESSON",+2,3 - 3,$0.00,"2,640 / 3","https://bwfbadminton.com/player/61426/eidur-isak-broddason,https://bwfbadminton.com/player/89773/daniel-johannesson","61426, 89773"
361,THA / THA,"Watchara BURANAKUEA, Pongsakorn THONGKHAM",+2,2 - 2,"$1,290.62","2,590 / 2","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/81327/pongsakorn-thongkham","85114, 81327"
362,NZL / HKG,"CHAN Alan Yun Lung, LI Kuen Hon",+2,0 - 0,"$2,780.00","2,550 / 2","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/94429/li-kuen-hon","3907, 94429"
363,TUR / TUR,"Muhammed Ali KURT, Mert TUNCO",+2,0 - 0,$0.00,"2,520 / 3","https://bwfbadminton.com/player/63081/muhammed-ali-kurt,https://bwfbadminton.com/player/72258/mert-tunco","63081, 72258"
364,EST / EST,"Mikk JÄRVEOJA, Mihkel LAANES",+2,0 - 3,$0.00,"2,500 / 4","https://bwfbadminton.com/player/65489/mikk-jAerveoja,https://bwfbadminton.com/player/87324/mihkel-laanes","65489, 87324"
365,KOR /  / KOR,"JUNG Jung Young, SHIN Hee Kwang",+2,0 - 0,$632.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/51330/shin-hee-kwang","53330, 51330"
365,MEX / MEX,"Jesus Arturo BARAJAS LOPEZ, Luis Armando MONTOYA NAVARRO",+2,0 - 0,$720.00,"2,500 / 1","https://bwfbadminton.com/player/70076/jesus-arturo-barajas-lopez,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","70076, 74987"
365,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",-16,1 - 3,$262.50,"2,500 / 1","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
368,DEN / DEN,"Mathias THYRRI, Søren TOFT",+1,0 - 0,$54.37,"2,440 / 3","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/94838/soren-toft","84057, 94838"
368,POL / POL,"Aleksander JABLONSKI, Pawel SMILOWSKI",+1,8 - 6,$0.00,"2,440 / 3","https://bwfbadminton.com/player/56225/aleksander-jablonski,https://bwfbadminton.com/player/85532/pawel-smilowski","56225, 85532"
370,INA / MAS,"Andrei ADISTIA, KWEK Yee Jian",+1,0 - 0,"$25,648.11","2,440 / 2","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/80601/kwek-yee-jian","95748, 80601"
370,CHN / CHN,"CHEN Sihang, SHI Longfei",+1,0 - 0,"$1,715.62","2,440 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/95570/shi-longfei","99535, 95570"
370,BUL / BUL,"Peyo BOICHINOV, Ivan PANEV",+1,0 - 1,$99.37,"2,440 / 2","https://bwfbadminton.com/player/55206/peyo-boichinov,https://bwfbadminton.com/player/58231/ivan-panev","55206, 58231"
370,RSA / RSA,"Cameron COETZER, Jason COETZER",+1,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/63623/cameron-coetzer,https://bwfbadminton.com/player/85325/jason-coetzer","63623, 85325"
374,UKR / UKR,"Sergey DON, Vladyslav VOLNYANSKIY",+1,0 - 0,$0.00,"2,420 / 4","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy","78224, 60261"
375,THA / THA,"Tanawat TOPATTANAKUL, Natchanon TULAMOK",+1,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/63622/tanawat-topattanakul,https://bwfbadminton.com/player/82273/natchanon-tulamok","63622, 82273"
375,MRI / MRI,"Melvin APPIAH, Tejraj PULTOO",+1,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/82700/tejraj-pultoo","65648, 82700"
377,SGP / SGP,"Jian Liang LEE, Guang Liang Jason WONG",+1,1 - 1,$9.38,"2,380 / 4","https://bwfbadminton.com/player/57598/jian-liang-lee,https://bwfbadminton.com/player/97402/guang-liang-jason-wong","57598, 97402"
378,PAK /  / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",+1,0 - 0,$284.24,"2,340 / 2","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
379,UKR / UKR,"Vladyslav BULDENKO, Ivan DRUZCHENKO",+1,2 - 2,$0.00,"2,330 / 6","https://bwfbadminton.com/player/78191/vladyslav-buldenko,https://bwfbadminton.com/player/69483/ivan-druzchenko","78191, 69483"
380,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",+1,10 - 16,"$13,438.95","2,330 / 2","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
381,FIN / FIN,"Mika KONGAS, Arto LAHTINEN",+1,0 - 0,$0.00,"2,290 / 4","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/95647/arto-lahtinen","87512, 95647"
382,MAS / MAS,"Amir Al Razi SYAZWAN, Muhammad Amzzar ZAINUDDIN",+1,0 - 0,$642.19,"2,290 / 2","https://bwfbadminton.com/player/73625/amir-al-razi-syazwan,https://bwfbadminton.com/player/98302/muhammad-amzzar-zainuddin","73625, 98302"
382,UKR / UKR,"Mykhaylo MAKHNOVSKIY, Gennadiy NATAROV",+1,0 - 0,"$1,786.74","2,290 / 2","https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy,https://bwfbadminton.com/player/24056/gennadiy-natarov","66803, 24056"
382,MDV / MDV,"Hussein SHAHEED, Nasheeu SHARAFUDDEEN",+1,0 - 0,$99.74,"2,290 / 2","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/77224/nasheeu-sharafuddeen","70219, 77224"
382,JAM / JAM,"Kenneth ANGLIN, Matthew LEE",+1,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/96186/kenneth-anglin,https://bwfbadminton.com/player/95335/matthew-lee","96186, 95335"
382,PER / PER,"Bruno BARRUETO DEZA, Diego SUBAUSTE TOKUMURA",+1,0 - 5,$168.74,"2,290 / 2","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","78607, 93754"
387,DEN / DEN,"Mads Emil CHRISTENSEN, Rasmus RYLANDER",+1,2 - 2,$0.00,"2,280 / 3","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/82282/rasmus-rylander","64386, 82282"
388,IRL / IRL,"Mark BRADY, Ciaran CHAMBERS",+2,0 - 0,$0.00,"2,230 / 4","https://bwfbadminton.com/player/61771/mark-brady,https://bwfbadminton.com/player/93832/ciaran-chambers","61771, 93832"
389,MAS / MAS,"CHEN Jia Huo, SHIA Chun Kang",+3,5 - 6,$126.26,"2,220 / 2","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/66114/shia-chun-kang","95486, 66114"
389,INA / INA,"Muhammad FACHRIKAR, Moh Reza Pahlevi ISFAHANI",+3,10 - 15,"$1,521.36","2,220 / 2","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","79567, 86136"
391,AUS / AUS,"Subhash AROLIVEETTIL, Jonathan SUN",+3,0 - 0,$9.38,"2,220 / 1","https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/94267/jonathan-sun","95446, 94267"
391,AUS / AUS,"Jacob SCHUELER, Nathan TANG",+3,0 - 0,$38.38,"2,220 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/64561/nathan-tang","77792, 64561"
391,AUS / AUS,"Raymond TAM, Eric VUONG",+3,0 - 0,"$1,145.37","2,220 / 1","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/66618/eric-vuong","53725, 66618"
391,IND / IND,"Ketan CHAHAL, Tanveer GILL",+3,0 - 0,$384.37,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/55357/tanveer-gill","56508, 55357"
391,FRA / FRA,"Toma Junior POPOV, Thomas VALLEZ",+3,0 - 0,"$1,000.00","2,220 / 1","https://bwfbadminton.com/player/61628/toma-junior-popov,https://bwfbadminton.com/player/61999/thomas-vallez","61628, 61999"
396,TPE / TPE,"LIU Wei Chi, LU Chia Hung",+3,5 - 6,$370.36,"2,210 / 2","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/91254/lu-chia-hung","69537, 91254"
397,PER / PER,"Rodrigo CAMOGLIANO TELGE, Mariano NOVOA",+3,0 - 0,$145.00,"2,200 / 1","https://bwfbadminton.com/player/80411/rodrigo-camogliano-telge,https://bwfbadminton.com/player/57747/mariano-novoa","80411, 57747"
397,AUT / AUT,"Daniel GRASSMUCK, Adi PRATAMA",+3,0 - 0,$691.99,"2,200 / 1","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/32326/adi-pratama","53368, 32326"
397,IRI / IRI,"Amirhossein NORALYAN, Amir QASEMI",+3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/74376/amirhossein-noralyan,https://bwfbadminton.com/player/62967/amir-qasemi","74376, 62967"
397,CHN / CHN,"GAO Zheng Ze, GU Jun Feng",+3,0 - 0,$362.50,"2,200 / 1","https://bwfbadminton.com/player/68697/gao-zheng-ze,https://bwfbadminton.com/player/99954/gu-jun-feng","68697, 99954"
397,CHN / CHN,"GAO Zheng Ze, GU Jun Feng",+3,0 - 0,$362.50,"2,200 / 1","https://bwfbadminton.com/player/68697/gao-zheng-ze,https://bwfbadminton.com/player/99954/gu-jun-feng","68697, 99954"
397,TPE / TPE,"HSU Jui Ting, LIN Chien-Jui",+3,0 - 0,$813.13,"2,200 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/90601/lin-chien-jui","72027, 90601"
397,USA / USA,"Calvin LIN, Sattawat PONGNAIRAT",+3,0 - 0,"$4,913.39","2,200 / 1","https://bwfbadminton.com/player/55435/calvin-lin,https://bwfbadminton.com/player/74872/sattawat-pongnairat","55435, 74872"
397,TPE / TPE,"Hong Ming LEE, LIN Yu Feng",+3,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/91960/hong-ming-lee,https://bwfbadminton.com/player/82413/lin-yu-feng","91960, 82413"
397,NEP / NEP,"Nabin SHRESTHA, Ratnajit TAMANG",+3,0 - 0,$176.75,"2,200 / 1","https://bwfbadminton.com/player/61659/nabin-shrestha,https://bwfbadminton.com/player/80608/ratnajit-tamang","61659, 80608"
397,BAN / BAN,"Md. Rahad Kabir KHALED, AHMED Md.Jamil",+3,0 - 0,$183.12,"2,200 / 1","https://bwfbadminton.com/player/71309/md-rahad-kabir-khaled,https://bwfbadminton.com/player/89350/ahmed-md-jamil","71309, 89350"
397,MAS / MAS,"Mohd Zakry ABDUL LATIF, Bolriffin KHAIRUL TOR",+3,0 - 0,"$82,601.37","2,200 / 1","https://bwfbadminton.com/player/13137/mohd-zakry-abdul-latif,https://bwfbadminton.com/player/50759/bolriffin-khairul-tor","13137, 50759"
397,BRN / BRN,"Josiah Castro BABAD, Randy BACIA",+3,0 - 0,$220.62,"2,200 / 1","https://bwfbadminton.com/player/66045/josiah-castro-babad,https://bwfbadminton.com/player/82431/randy-bacia","66045, 82431"
397,BRN / BRN,"Junith MOTTIL, Nadeem NAHAZ",+3,0 - 0,$248.76,"2,200 / 1","https://bwfbadminton.com/player/35165/junith-mottil,https://bwfbadminton.com/player/58929/nadeem-nahaz","35165, 58929"
397,IND / BRN,"Sanjay JAIMY, Jayakumar PULLANI",+3,0 - 0,$220.62,"2,200 / 1","https://bwfbadminton.com/player/81716/sanjay-jaimy,https://bwfbadminton.com/player/59698/jayakumar-pullani","81716, 59698"
397,RUS / RUS,"Dmitrii KLIMENKO, Vladimir SHIPILENKO",-167,0 - 1,$299.99,"2,200 / 1","https://bwfbadminton.com/player/59555/dmitrii-klimenko,https://bwfbadminton.com/player/72240/vladimir-shipilenko","59555, 72240"
397,DEN / DEN,"Tobias SUDER, Mathias WEBER ESTRUP",+3,1 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/73294/tobias-suder,https://bwfbadminton.com/player/95050/mathias-weber-estrup","73294, 95050"
397,DEN / DEN,"Mads PEDERSEN, Simon G. PEDERSEN",+3,0 - 0,$626.88,"2,200 / 1","https://bwfbadminton.com/player/21540/mads-pedersen,https://bwfbadminton.com/player/79310/simon-g-pedersen","21540, 79310"
397,BRN / BRN,"JAFFER EBRAHIM, Heri SETIAWAN",+3,21 - 21,"$1,756.82","2,200 / 1","https://bwfbadminton.com/player/14009/jaffer-ebrahim,https://bwfbadminton.com/player/58686/heri-setiawan","14009, 58686"
415,MAS /  / MAS,"CHEN Tang Jie, SOH Wooi Yik",+4,0 - 0,$414.63,"2,130 / 1","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/99389/soh-wooi-yik","91090, 99389"
415,KOR / KOR,"JUNG Suk  Hoon, Ji Su LEE",+4,0 - 0,$397.75,"2,130 / 1","https://bwfbadminton.com/player/81194/jung-suk-hoon,https://bwfbadminton.com/player/63215/ji-su-lee","81194, 63215"
415,RSA / RSA,"Matthew MICHEL, Prakash VIJAYANATH",+4,0 - 0,$312.00,"2,130 / 1","https://bwfbadminton.com/player/61414/matthew-michel,https://bwfbadminton.com/player/81606/prakash-vijayanath","61414, 81606"
415,SUR / SUR,"Alrick TONEY, Mitchel WONGSODIKROMO",+4,0 - 0,$528.12,"2,130 / 1","https://bwfbadminton.com/player/97944/alrick-toney,https://bwfbadminton.com/player/12898/mitchel-wongsodikromo","97944, 12898"
415,KOR / KOR,"JUNG Young Keun, Jae Woo LEE",+4,0 - 0,$453.00,"2,130 / 1","https://bwfbadminton.com/player/84849/jung-young-keun,https://bwfbadminton.com/player/99011/jae-woo-lee","84849, 99011"
415,NED / NED,"Jim MIDDELBURG, Russell MUNS",+4,2 - 2,$500.00,"2,130 / 1","https://bwfbadminton.com/player/80238/jim-middelburg,https://bwfbadminton.com/player/57142/russell-muns","80238, 57142"
415,MEX / MEX,"Mauricio CASILLAS, Arturo HERNANDEZ",+4,2 - 8,$924.48,"2,130 / 1","https://bwfbadminton.com/player/71784/mauricio-casillas,https://bwfbadminton.com/player/66431/arturo-hernandez","71784, 66431"
422,NCL / NCL,"Yohan DE GEOFFROY, Carl NGUELA",+4,0 - 0,$28.12,"2,110 / 1","https://bwfbadminton.com/player/99012/yohan-de-geoffroy,https://bwfbadminton.com/player/86710/carl-nguela","99012, 86710"
422,NCL / NCL,"Florian CUGOLA, Heimana TAVITA",+4,0 - 0,$15.00,"2,110 / 1","https://bwfbadminton.com/player/79014/florian-cugola,https://bwfbadminton.com/player/71224/heimana-tavita","79014, 71224"
422,TPE / TPE,"HUNG Ying Yuan, LIN Chia Hao",+4,0 - 0,"$1,299.36","2,110 / 1","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/74545/lin-chia-hao","20464, 74545"
422,TPE / TPE,"LIN Shang Kai, LU Ching Yao",+4,3 - 4,"$28,784.74","2,110 / 1","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/56746/lu-ching-yao","78283, 56746"
422,TPE / TPE,"CHANG Ko-Chi, LIANG Jui Wei",-131,6 - 6,"$14,408.22","2,110 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/67442/liang-jui-wei","68681, 67442"
