rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
352,7,359,HKG/HKG,CHAN Tsz Kit,TANG Chun Man,78880,77689,2440,2,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021
352,7,359,MAS/MAS,Kok Leong AU,Vountus Indra MAWAN,53802,52863,2440,2,https://bwf.tournamentsoftware.com/player-profile/78E00440-D97F-4205-A388-698DB5EAA1F6,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
352,7,359,INA/INA,Viky ANINDITA,Wirawan IHSAN ADAM,69331,79281,2440,2,https://bwf.tournamentsoftware.com/player-profile/3917BA3B-0060-4921-A5D1-D9E3D1520BC7,https://bwf.tournamentsoftware.com/player-profile/67EEB2AB-A39B-40BC-BD8C-0354EB2A1CC0
352,7,359,INA/INA,Arya Maulana ADIARTAMA,Hafiz FAIZAL,58559,12557,2440,2,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/3BA0A641-AD0F-4F4A-904F-A4BB948F0028
359,7,366,ISL/ISL,Atli JOHANNESSON,Kari GUNNARSSON,53101,98118,2439,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
360,7,367,TPE/NZL,Kuo PO CHENG,Joe WU,74445,14739,2430,4,https://bwf.tournamentsoftware.com/player-profile/475E7E56-9DA2-414A-9CE5-CFC2C60DCE87,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
361,7,368,PHI/PHI,Carlos Antonie CAYANAN,Paul John PANTIG,66203,93054,2430,3,https://bwf.tournamentsoftware.com/player-profile/0ACCC09E-622B-4861-AA15-BD8B0523414D,https://bwf.tournamentsoftware.com/player-profile/BE01B08D-6E8F-4F8A-B676-E8F90768A73F
362,7,369,AUT/AUT,Daniel GRASSMUCK,Roman ZIRNWALD,53368,13231,2427,2,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
363,7,370,BUL/ISR,Sarkis AGOPYAN,Shai GEFFEN,55205,12998,2390,3,https://bwf.tournamentsoftware.com/player-profile/DCD74005-D4F4-407E-9E5E-B89595EC347F,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
363,7,370,ESP/ESP,Daniel SANCHEZ,Alberto ZAPICO,70145,74231,2390,3,https://bwf.tournamentsoftware.com/player-profile/3C518281-465C-4CE7-91B8-F7F73B496E20,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E
365,7,372,SRB/SRB,Miodrag KALICANIN,Borko PETROVIC,80152,16451,2370,5,https://bwf.tournamentsoftware.com/player-profile/66D13846-1E6C-419B-BB09-DAF56F2EEBE9,https://bwf.tournamentsoftware.com/player-profile/DBC3CCBA-AF77-4A64-ACFD-AF3714076455
366,7,373,FRA/FRA,Ronan GUEGUIN,Alexandre HAMMER,70146,59151,2370,4,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D
367,7,374,AUT/AUT,David OBERNOSTERER,Roman ZIRNWALD,54459,13231,2320,1,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
368,7,375,THA/HUN,Karnphop ATTHAVIROJ,Gergely KRAUSZ,89086,56755,2300,2,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
369,7,376,RUS/RUS,Konstantin ABRAMOV,Yaroslav EGEREV,60635,42490,2290,2,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8
369,7,376,MRI/MRI,Gilles ALLET,Shane NG CHIN HING,6,43707,2290,2,https://bwf.tournamentsoftware.com/player-profile/F6527A48-9EC6-4BF3-B2CE-CD0688A7C525,https://bwf.tournamentsoftware.com/player-profile/4A1D0345-A3A9-4066-91B6-7AD3AD7037E8
369,7,376,BRA/BRA,Mateus Carrijo CUTTI,Gabriel Guimaraes NERY,71248,58667,2290,2,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762,https://bwf.tournamentsoftware.com/player-profile/74463953-D582-426B-BFD3-034D96C6EDB7
369,7,376,AUT/AUT,Adi PRATAMA,Roman ZIRNWALD,32326,13231,2290,2,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
373,7,380,TUR/TUR,Enis SESALAN,Ramazan TEKDEMİR,72548,83583,2280,3,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26,https://bwf.tournamentsoftware.com/player-profile/635A0B55-C316-4CC2-902C-6636C483DC75
374,7,381,NOR/NOR,Jonas CHRISTENSEN,Nikolai SVENSSON,96229,99936,2270,3,https://bwf.tournamentsoftware.com/player-profile/5CD74C71-9036-48C6-A44A-DD585B9EB387,https://bwf.tournamentsoftware.com/player-profile/C380E10E-FE80-4703-BC57-BE7496ED540C
375,7,382,INA/INA,Asuro RIZKO,Atmaja WILDAN,80964,62541,2240,3,https://bwf.tournamentsoftware.com/player-profile/B9AE520F-D19A-43E9-A1AE-A38954D2B7BD,https://bwf.tournamentsoftware.com/player-profile/4D8010F5-B79E-491C-83F3-C1DE50CD8994
376,7,383,SEY/SEY,Georgie CUPIDON,Steve MALCOUZANE,12216,13083,2236,2,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
377,7,384,NCL/NCL,Loic MENNESSON,Morgan PAITIO,52615,76417,2230,2,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA,https://bwf.tournamentsoftware.com/player-profile/D7817413-FF1B-41A6-9C66-97FCF62CC693
378,7,385,IND/IND,Mayank BEHAL,Venkat Gaurav PRASAD,53029,78600,2220,4,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
379,7,386,INA/INA,Setiawan HIDAYAT,Darmawandi JOKO ALI,87966,94272,2220,2,https://bwf.tournamentsoftware.com/player-profile/27093F67-8F77-427B-8A2B-9D772A6CA587,https://bwf.tournamentsoftware.com/player-profile/387001D2-F761-4D29-A5B2-767DC91CBC7D
380,7,387,CHN/CHN,PEI Tian Yi,Tianyang WANG,48106,18597,2220,1,https://bwf.tournamentsoftware.com/player-profile/B10911C4-D3B3-4F4F-B929-9E869B438C3A,https://bwf.tournamentsoftware.com/player-profile/17DD43F2-743D-45F5-9496-31CA5BFD917F
380,7,387,KOR/KOR,KIM Jaehwan,Jung Ho KIM,77618,58878,2220,1,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7,https://bwf.tournamentsoftware.com/player-profile/1EBAAF0A-7854-4809-8568-86DF8DF7D5E4
380,7,387,CHN/CHN,GUO Zhendong,SHEN Ye,14607,53939,2220,1,https://bwf.tournamentsoftware.com/player-profile/1FF2147F-C061-4B59-8EC6-65C92C791A72,https://bwf.tournamentsoftware.com/player-profile/97534CD1-587E-4C93-8C1A-3CF97A914B99
380,7,387,CHN/CHN,SONG Ziwei,XU Xiaofeng,81548,98799,2220,1,https://bwf.tournamentsoftware.com/player-profile/20644BFF-3DF3-4692-B5D0-C6B87AA25B54,https://bwf.tournamentsoftware.com/player-profile/1D189B7A-7E5C-4037-B6FD-D202B336E978
380,7,387,CHN/CHN,BAO Zi Long,YU Xiaoyu,58319,59175,2220,1,https://bwf.tournamentsoftware.com/player-profile/B636B653-6055-40DD-8D4D-50A85CCC3DA7,https://bwf.tournamentsoftware.com/player-profile/B6170BD0-DB2C-4433-97E7-58CD1189BD5A
380,7,387,CHN/CHN,LI Junyang,LI Rui,71700,53941,2220,1,https://bwf.tournamentsoftware.com/player-profile/8D16A8D5-D76F-419E-9DC4-612916035C6D,https://bwf.tournamentsoftware.com/player-profile/143E775B-FFD9-429C-8D8C-E10A9F9A153F
380,7,387,KOR/KOR,Jong Woo CHOI,SEO Seungjae,63258,66513,2220,1,https://bwf.tournamentsoftware.com/player-profile/D7DA68AF-2679-47EA-89E7-F23099FD7045,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
380,7,387,IND/IND,Arun GEORGE,Santosh RAVURI,88003,67355,2220,1,https://bwf.tournamentsoftware.com/player-profile/E337492F-89B8-40D3-B4E5-3C44D62377CD,https://bwf.tournamentsoftware.com/player-profile/01DD4AA3-EAAA-4DDA-B44A-93B7B51E9F9F
380,7,387,AUS/INA,Michael FARIMAN,Moses Tulaar REYHAN,80176,55592,2220,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931,https://bwf.tournamentsoftware.com/player-profile/35B4D52D-D4AB-4D2F-BCD7-DCA4BC15C907
389,308,697,BRA/BRA,Fabrício DUARTE,Gabriel GANDARA,57468,68435,2210,2,https://bwf.tournamentsoftware.com/player-profile/B3DBFEE2-9290-45A3-A5FC-A9CD8AAB6B0C,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
390,6,396,MAS/MAS,Mohd Razif ABDUL LATIF,Vountus Indra MAWAN,52705,52863,2200,1,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
390,6,396,GER/GER,Raphael BECK,Max SCHWENGER,61139,50324,2200,1,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
390,6,396,VIE/VIE,Tuan Duc DO,Hong Nam PHAM,50748,67497,2200,1,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795
390,6,396,MAS/MAS,Pak Chuu CHOW,Bin Shen TAN,54162,50714,2200,1,https://bwf.tournamentsoftware.com/player-profile/7BFD4096-A505-4B8E-AECA-63063B32C709,https://bwf.tournamentsoftware.com/player-profile/4164EA44-92F8-48C4-B9A4-2EC199353F5A
390,6,396,FRA/FRA,Marin BAUMANN,Lucas CLAERBOUT,86516,89506,2200,1,https://bwf.tournamentsoftware.com/player-profile/B50834F2-E4B4-476E-97F1-0B88E1359079,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532
390,6,396,CAN/CAN,Francois BOURRET,Philippe BOURRET,55398,51228,2200,1,https://bwf.tournamentsoftware.com/player-profile/B58735F6-4634-444E-AB6F-2CB2F5D3353F,https://bwf.tournamentsoftware.com/player-profile/DA9B6BD2-1FB4-4E9C-8C44-207FC5F5ADC3
390,6,396,IND/IND,Pranav SATHEESH,Ram C. VIJAY,64623,55447,2200,1,https://bwf.tournamentsoftware.com/player-profile/2D56F56F-39D7-4AA6-9ADD-F6DC514236CA,https://bwf.tournamentsoftware.com/player-profile/14F9CCFC-5951-4714-974E-E876CF0C2790
390,6,396,BUL/SUI,Stilian MAKARSKI,Florian SCHMID,15084,56137,2200,1,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637
390,6,396,BRA/BRA,Vinicius GORI,Bruno Soares de MOURA,59646,94074,2200,1,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68,https://bwf.tournamentsoftware.com/player-profile/A6E1C7F9-DCD9-428C-ABF1-DB0245E00D4F
390,6,396,BRA/BRA,Rafael AURICHIO,Sergio NAKANISHI,62359,87837,2200,1,https://bwf.tournamentsoftware.com/player-profile/18151D9A-E63D-43A0-9866-512B31AF2C0F,https://bwf.tournamentsoftware.com/player-profile/3ACD822F-3056-48CC-9231-E622EC4F6B96
390,6,396,CAN/USA,Toby NG,Hendri WINARTO,53930,54020,2200,1,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
390,6,396,BAR/BAR,Cory FANUS,Sabeel FOSTER,76241,51012,2200,1,https://bwf.tournamentsoftware.com/player-profile/30B14633-2AC9-4003-8B9B-D95D4C6B086C,https://bwf.tournamentsoftware.com/player-profile/660F6A96-C78B-44C9-BF14-3993E96BAD3C
390,6,396,USA/USA,Phillip CHEW,Ryan CHEW,36299,93167,2200,1,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949
390,6,396,CHN/CHN,TANG Jincheng,ZHANG Yihan,67432,56510,2200,1,https://bwf.tournamentsoftware.com/player-profile/E1AEB78E-8851-4AB5-B410-13E08F4DA6C1,https://bwf.tournamentsoftware.com/player-profile/2936FDE5-E558-4093-BE40-BE68EE3EF48A
390,6,396,CHN/CHN,LIU Zejia,ZHOU Ze Qi,69623,91093,2200,1,https://bwf.tournamentsoftware.com/player-profile/3981E670-68EE-4B00-8AF1-C838ACB623B3,https://bwf.tournamentsoftware.com/player-profile/4F291321-3C9E-4DF1-BBBB-5826A6A7EDF7
390,6,396,IRI/IRI,Erfan JOYANDEH,Mehran SHAHBAZI,68548,62864,2200,1,https://bwf.tournamentsoftware.com/player-profile/B144371A-A69D-4289-94DC-93B78309CD15,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
390,6,396,CZE/DEN,Jakub BITMAN,Soren GRAVHOLT,54443,18267,2200,1,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
390,6,396,TPE/TPE,PO Li-Wei,YANG Ming-Tse,79052,60516,2200,1,https://bwf.tournamentsoftware.com/player-profile/B97B148A-4EB4-4B41-9E44-5E943B44374A,https://bwf.tournamentsoftware.com/player-profile/09193E00-4711-4D4A-8BE0-5C556AAE4B18
390,6,396,IND/IND,Abhinav PRAKASH,Siddhrath SABOO,99587,25447,2200,1,https://bwf.tournamentsoftware.com/player-profile/0D315D33-0F31-44CC-B217-3F9687F57639,https://bwf.tournamentsoftware.com/player-profile/2D321D9B-B853-427E-B0B5-8D08BE5A1BE2
390,6,396,NGR/NGR,Femi BIOKU,Kayode OLATUNJI,78762,54717,2200,1,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78,https://bwf.tournamentsoftware.com/player-profile/2F30741E-C289-4026-A568-3A00CEBC487F
390,6,396,NGR/NGR,"Usman , Ayo ISIAQ",Mustaopha MUHAMMED,68313,72988,2200,1,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA,https://bwf.tournamentsoftware.com/player-profile/F570D9A7-FBC7-49CD-AFB1-BB0A7253A528
390,6,396,RUS/RUS,Gordey KOSENKO,Vadim NOVOSELOV,53656,97028,2200,1,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
412,6,418,ENG/ENG,Darren ADAMSON,Oliver BACZALA,93027,87166,2180,4,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F
412,6,418,SUI/SUI,Yoann FREYSINGER,Marco FUX,87661,51839,2180,4,https://bwf.tournamentsoftware.com/player-profile/6706EDF8-7BB1-4F17-8FBB-ED4F2F1CAB35,https://bwf.tournamentsoftware.com/player-profile/66AD8BC9-24A1-4EF4-8017-359E7A1AB7AE
414,6,420,RSA/SRB,Andries MALAN,Jovica RUJEVIC,63109,8394,2130,1,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
414,6,420,RUS/RUS,Gordey KOSENKO,Alexandr NIKOLAENKO,53656,10484,2130,1,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/B95C6B64-E29E-4936-BA65-A6A07DDFC7EE
414,6,420,DEN/DEN,Theodor JOHANSEN,Mads PEDERSEN,61206,21540,2130,1,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485,https://bwf.tournamentsoftware.com/player-profile/DCF46860-E9E3-433D-91DD-1655A13BDA05
414,6,420,INA/INA,KUSDIANTO Seiko Wahyu,Tedi SUPRIADI,74146,87310,2130,1,https://bwf.tournamentsoftware.com/player-profile/8040C931-76D2-4036-917E-75720379B08E,https://bwf.tournamentsoftware.com/player-profile/38F3D9BE-42E2-4CDD-B2E6-B2CF7182A671
414,6,420,GER/GER,Kai SCHAEFER,Tobias WADENKA,20808,27744,2130,1,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
414,6,420,IRI/IRI,Farzin KHANJANI,Mehran SHAHBAZI,76170,62864,2130,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
420,6,426,MAS/MAS,HAW Yong Yuan,KONG Keat Zhen,62778,78623,2120,3,https://bwf.tournamentsoftware.com/player-profile/BF614CB2-93F0-48D2-8B3A-F1F2C303022E,https://bwf.tournamentsoftware.com/player-profile/7013CAB4-5984-49E7-8D53-B5D89F88078A
421,7,428,RUS/RUS,Andrey DOLOTOV,Alexandr ZINCHENKO,74134,65143,2110,2,https://bwf.tournamentsoftware.com/player-profile/6ECEAD10-78AE-4844-A158-EAB8FF7DDBA2,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824
422,7,429,RUS/RUS,Vladimir RUSIN,Ilya ZHDANOV,40815,91608,2110,1,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
422,7,429,RUS/RUS,Andrey JDANOV,Viktor TIMOSHOK,74694,63013,2110,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885,https://bwf.tournamentsoftware.com/player-profile/6DB67E82-A100-4782-A438-973752A43936
422,7,429,SUI/SUI,Jan FROHLICH,Marco FUX,10565,51839,2110,1,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/66AD8BC9-24A1-4EF4-8017-359E7A1AB7AE
422,7,429,KOR/KOR,Ji Su LEE,Soo Hwan RYU,63215,97253,2110,1,https://bwf.tournamentsoftware.com/player-profile/9590C0D4-7DC9-4AC9-9CDD-A38887F66E22,https://bwf.tournamentsoftware.com/player-profile/AFCBD12F-D304-4EB7-88CE-A8BF8046F176
422,7,429,KOR/KOR,JUNG Young Joon,Yoon Cheol KIM,92885,98083,2110,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF,https://bwf.tournamentsoftware.com/player-profile/10378D8D-8CEC-4F17-8FB0-AB3ED4D322B7
422,7,429,RUS/RUS,Pavel KOTSARENKO,Grigoriy MARTYNENKO,70806,68821,2110,1,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2,https://bwf.tournamentsoftware.com/player-profile/8FE174F2-845B-415E-8A54-0F9D26E981A4
422,7,429,RUS/RUS,Mikhail NESTERENKO,Vladimir SHIPILENKO,60292,72240,2110,1,https://bwf.tournamentsoftware.com/player-profile/5C45D8ED-93E1-4EC0-8CE2-552B5BCA5219,https://bwf.tournamentsoftware.com/player-profile/E910656F-CEA8-4D5E-88D8-BE7B45728484
422,7,429,RUS/RUS,Anton DERBENEV,Roman DVORNIKOV,67543,96962,2110,1,https://bwf.tournamentsoftware.com/player-profile/DB0A56F4-9C99-48CB-9232-A9822C5DCFEE,https://bwf.tournamentsoftware.com/player-profile/597C6A63-39F3-4029-9941-CD1179F3F25C
422,422,0,MEX/MEX,Arturo HERNANDEZ,Lino MUNOZ,66431,96461,2110,1,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
431,6,437,IRI/IRI,Ali SHAHHOSSEINI,Mohamad Reza KHANJANI,12296,76058,2070,2,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
431,6,437,BUL/BUL,Stefan GAREV,Vladimir SHISHKOV,95184,56055,2070,2,https://bwf.tournamentsoftware.com/player-profile/7E41B066-9F97-4255-8639-8B47FD3BCD2B,https://bwf.tournamentsoftware.com/player-profile/65A735DC-A3F4-42BF-A0AF-91E82DC4C285
431,6,437,CZE/CZE,Pavel FLORIAN,Jaromir JANACEK,53043,87933,2070,2,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
431,6,437,ESP/ESP,Javier SANCHEZ SOLER,Alejandro TORO,89570,66711,2070,2,https://bwf.tournamentsoftware.com/player-profile/F87D68C6-3C95-4F6B-B26C-E7B71D6852A3,https://bwf.tournamentsoftware.com/player-profile/31962DF5-CEAA-4DD6-8221-AFC732AD1A06
431,6,437,MEX/MEX,Lopez ANDRES,Arturo HERNANDEZ,45386,66431,2070,2,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
436,6,442,IND/IND,RAJU Mohamed Rehan,Mallik JALAL,54981,62196,2030,2,https://bwf.tournamentsoftware.com/player-profile/EF656C15-F966-4509-97FA-8B4D69B8D03A,https://bwf.tournamentsoftware.com/player-profile/3A07A0F7-091A-423E-9119-484CDFE69508
436,6,442,IND/IND,Ketan CHAHAL,Deepak KHATRI,56508,80059,2030,2,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
436,6,442,IND/IND,B. Venkatesh,Arjun Kumar Reddy MALGARI,88220,56207,2030,2,https://bwf.tournamentsoftware.com/player-profile/8D076CD7-B47B-4BBD-8992-CA589C70FD51,https://bwf.tournamentsoftware.com/player-profile/22B0FF1B-31CA-4254-9A23-0ECE57B691DD
439,6,445,TUR/TUR,Ömer ALTINKOPRU,Nazım DELEN,69149,76606,2020,3,https://bwf.tournamentsoftware.com/player-profile/8209EE63-7E57-4679-BD4D-5F9505E212DF,https://bwf.tournamentsoftware.com/player-profile/1925004C-52ED-4763-A862-8563CC6B2431
440,6,446,FIN/FIN,Oskari LARKIMO,Lauri NUORTEVA,63510,56209,2010,3,https://bwf.tournamentsoftware.com/player-profile/54693F09-0F1A-46AE-9D87-37BED453BDE4,https://bwf.tournamentsoftware.com/player-profile/4A8880BA-1B01-41AD-9228-37226698594D
441,6,447,MAS/MAS,Mohamad Arif Ab Latif ARIF,Vountus Indra MAWAN,53131,52863,1990,2,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
441,6,447,GER/GER,Raphael BECK,Ingo KINDERVATER,61139,50344,1990,2,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/0CADF3B7-0803-4B1F-BFA1-3A054469DF4D
443,6,449,SWE/SWE,Jonathan Marcus FORSBERG,Albin Carl HJELM,89536,69306,1960,4,https://bwf.tournamentsoftware.com/player-profile/1F0089C5-C09C-470A-A679-E7B66A38AC08,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
444,6,450,JPN/JPN,Keiichiro MATSUI,Koshun MIURA,74324,87784,1950,2,https://bwf.tournamentsoftware.com/player-profile/7AE3615A-8EDD-48B5-A9D5-A5004FFB8404,https://bwf.tournamentsoftware.com/player-profile/80CAE292-779D-462C-BC00-C34214EE549F
444,6,450,IND/IND,S. Sunjith (Jr),Pranav SATHEESH,77429,64623,1950,2,https://bwf.tournamentsoftware.com/player-profile/7FEFE47D-6144-46A1-8DC1-0AD127EB30F9,https://bwf.tournamentsoftware.com/player-profile/2D56F56F-39D7-4AA6-9ADD-F6DC514236CA
446,6,452,ENG/ENG,James LAUDER,Sam PARSONS,24488,90842,1930,3,https://bwf.tournamentsoftware.com/player-profile/16A52CAE-D9D6-48D5-805C-67A1A19786ED,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
447,6,453,SUI/SUI,Christian KIRCHMAYR,Marco MARTUCCI,98222,65104,1920,4,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC,https://bwf.tournamentsoftware.com/player-profile/5F92FA63-1538-4560-86E9-F763B8F29336
448,6,454,TUR/TUR,Emre VURAL,Sİnan ZORLU,95196,80148,1920,2,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
449,6,455,TPE/TPE,Feng Tse HSIEH,LIN Chia Hsuan,34812,39748,1920,1,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
