rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
360,GRE / GRE,"Stamatis TSIGIRDAKIS, Ilias XANTHOU",+1,3 - 10,$0.00,"2,520 / 5","https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,https://bwfbadminton.com/player/97902/ilias-xanthou","26900, 97902"
361,CHN / CHN,"DI Zi Jian, WANG Chang",+1,0 - 3,$93.75,"2,510 / 3","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/55414/wang-chang","87985, 55414"
361,TPE / TPE,"KAN Chao Yu, Chi-Hung LIAO",+1,0 - 3,$373.11,"2,510 / 3","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/77983/chi-hung-liao","90973, 77983"
363,CZE / CZE,"Lukáš HOLUB, Jan HUBÁČEK",+1,4 - 11,$0.00,"2,500 / 6","https://bwfbadminton.com/player/92797/luka%C5%A1-holub,https://bwfbadminton.com/player/97542/jan-huba%C4%8Cek","92797, 97542"
364,MAS / GER,"KHRISHNAN Yogendran, Jonathan PERSSON",+1,5 - 0,"$2,145.62","2,500 / 1","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/60652/jonathan-persson","12377, 60652"
364,USA / USA,"Vinson CHIU, Tony GUNAWAN",+1,4 - 0,"$189,746.70","2,500 / 1","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/3181/tony-gunawan","80497, 3181"
364,KOR / KOR,"JUNG Jung Young, SHIN Hee Kwang",+1,4 - 0,$632.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/51330/shin-hee-kwang","53330, 51330"
364,RUS / RUS,"Andrey PARAKHODIN, Nikolai UKK",+1,9 - 6,"$2,503.38","2,500 / 1","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/67082/nikolai-ukk","85632, 67082"
364,IND / IND,"Venkatesh PRASAD, Jagadish YADAV",+1,5 - 11,"$2,914.35","2,500 / 1","https://bwfbadminton.com/player/44329/venkatesh-prasad,https://bwfbadminton.com/player/37151/jagadish-yadav","44329, 37151"
369,NZL / NZL,"Adam JEFFREY, Ryan TONG",+908,0 - 0,$15.00,"2,460 / 2","https://bwfbadminton.com/player/60131/adam-jeffrey,https://bwfbadminton.com/player/69174/ryan-tong","60131, 69174"
369,AUS / AUS,"Kai Chen TEOH, Jonathan WONG",+908,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/69529/kai-chen-teoh,https://bwfbadminton.com/player/60585/jonathan-wong","69529, 60585"
369,NZL / NZL,"Srijan KONCHADA, Patrick WANG",+908,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/71643/srijan-konchada,https://bwfbadminton.com/player/91474/patrick-wang","71643, 91474"
372,NGR / NGR,"Femi BIOKU, Damilola OLAWUMI",-2,2 - 3,$157.49,"2,440 / 3","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/73869/damilola-olawumi","78762, 73869"
373,ENG / ENG,"Rory EASTON, Matthew NOTTINGHAM",-2,1 - 1,"$5,619.63","2,440 / 2","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/92632/matthew-nottingham","85805, 92632"
373,SGP / SGP,"Rizky HIDAYAT, LOH Kean Hean",-2,3 - 2,"$3,157.49","2,440 / 2","https://bwfbadminton.com/player/71869/rizky-hidayat,https://bwfbadminton.com/player/85184/loh-kean-hean","71869, 85184"
373,INA / MAS,"Andrei ADISTIA, KWEK Yee Jian",-2,1 - 2,"$25,633.11","2,440 / 2","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/80601/kwek-yee-jian","95748, 80601"
373,JPN / JPN,"Yoshiki TSUKAMOTO, Shunsuke YAMAMURA",-2,7 - 7,$858.74,"2,440 / 2","https://bwfbadminton.com/player/62873/yoshiki-tsukamoto,https://bwfbadminton.com/player/57996/shunsuke-yamamura","62873, 57996"
377,UKR / UKR,"Sergey DON, Vladyslav VOLNYANSKIY",-2,2 - 4,$0.00,"2,420 / 4","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy","78224, 60261"
377,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",-2,4 - 14,$0.00,"2,420 / 4","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
379,UKR / UKR,"Glib BEKETOV, Mykhaylo MAKHNOVSKIY",-2,0 - 5,$0.00,"2,390 / 3","https://bwfbadminton.com/player/57803/glib-beketov,https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy","57803, 66803"
380,ENG / ENG,"Christopher COLES, Gregory MAIRS",-2,12 - 9,"$5,141.62","2,360 / 3","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/58180/gregory-mairs","30494, 58180"
381,LUX / LUX,"Robert MANN, Mattias SONDERSKOV",-2,2 - 2,"$1,000.50","2,350 / 3","https://bwfbadminton.com/player/92689/robert-mann,https://bwfbadminton.com/player/76978/mattias-sonderskov","92689, 76978"
382,RUS / RUS,"Dmitry DUBOVENKO, Andrei KLIMENKOV",-2,4 - 2,$0.00,"2,340 / 2","https://bwfbadminton.com/player/76303/dmitry-dubovenko,https://bwfbadminton.com/player/56144/andrei-klimenkov","76303, 56144"
382,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",-2,4 - 4,$284.24,"2,340 / 2","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
384,UKR / UKR,"Oleksandar SHMUNDYAK, Mykola TRUSH",-2,2 - 2,$0.00,"2,330 / 2","https://bwfbadminton.com/player/58309/oleksandar-shmundyak,https://bwfbadminton.com/player/74718/mykola-trush","58309, 74718"
385,CAN / CAN,"PHILLIPE Charron, Maxime TÉTREAULT",-1,2 - 2,$824.95,"2,290 / 2","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/65710/maxime-tetreault","50199, 65710"
385,JOR / JOR,"Ayham ABD ELEDDIN, Mohammad BANI HANI",-1,2 - 2,$46.24,"2,290 / 2","https://bwfbadminton.com/player/89189/ayham-abd-eleddin,https://bwfbadminton.com/player/59894/mohammad-bani-hani","89189, 59894"
385,USA / USA,"Yan Tuck CHAN, Meng-Yung ONG",-1,0 - 1,$32.81,"2,290 / 2","https://bwfbadminton.com/player/68041/yan-tuck-chan,https://bwfbadminton.com/player/56666/meng-yung-ong","68041, 56666"
385,USA / MEX,"Humberto AGUIRRE FAJARDO, Luis Armando MONTOYA NAVARRO",-1,1 - 1,$360.00,"2,290 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","78628, 74987"
385,MAS / MAS,"Amir Al Razi SYAZWAN, Muhammad Amzzar ZAINUDDIN",-1,2 - 2,$664.69,"2,290 / 2","https://bwfbadminton.com/player/73625/amir-al-razi-syazwan,https://bwfbadminton.com/player/98302/muhammad-amzzar-zainuddin","73625, 98302"
385,PER / PER,"Bruno BARRUETO DEZA, Diego SUBAUSTE TOKUMURA",-1,1 - 7,$93.74,"2,290 / 2","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","78607, 93754"
391,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",-1,2 - 2,$261.88,"2,270 / 3","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
392,NZL / NZL,"Maika PHILLIPS, Christopher STEEGHS",-1,2 - 2,$18.76,"2,220 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/66763/christopher-steeghs","88652, 66763"
393,IND / IND,"Bhaskar CHAKRABORTY, Aditya NAIR",-1,0 - 0,$328.12,"2,220 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/75706/aditya-nair","56587, 75706"
393,IND / IND,"Vikrant CHAWAT, Rohit RATURI",-1,0 - 0,$32.81,"2,220 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/94495/rohit-raturi","87344, 94495"
393,IND / IND,"Ketan CHAHAL, Gaurav DESWAL",-1,0 - 0,$107.06,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/86398/gaurav-deswal","56508, 86398"
393,HKG / HKG,"CHANG Tak Ching, Hee Chun MAK",-1,0 - 0,"$11,937.25","2,220 / 1","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/54159/hee-chun-mak","87674, 54159"
393,INA / INA,"Akbar Bintang CAHYONO, Moh Reza Pahlevi ISFAHANI",-1,0 - 0,"$6,075.63","2,220 / 1","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","87128, 86136"
393,CHN / CHN,"HE Ji Ting, HUANG Kai Xiang",-1,0 - 1,"$47,016.25","2,220 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/83797/huang-kai-xiang","59673, 83797"
393,KOR / KOR,"Sang Min LEE, NA Sung Seung",-1,1 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/97335/sang-min-lee,https://bwfbadminton.com/player/82502/na-sung-seung","97335, 82502"
393,AUS / AUS,"Subhash AROLIVEETTIL, Jonathan SUN",-1,1 - 1,$9.38,"2,220 / 1","https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/94267/jonathan-sun","95446, 94267"
401,CAN / USA,"B. R. Sankeerth, Ankit CHHIKARA",0,0 - 0,"$1,078.43","2,200 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/80748/ankit-chhikara","61819, 80748"
401,INA /  / INA,"Irfan FADHILAH, Ghifari Anandaffa PRIHARDIKA",0,2 - 1,$376.56,"2,200 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika","33261, 94305"
401,NGR / NGR,"ALAYA Suleiman Idris, Joshua Adeyemi ODELABI",0,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/67411/alaya-suleiman-idris,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","67411, 72608"
401,NGR /  / NGR,"Ahmad Balarabe UMAR, Mujittapha UMAR",0,2 - 1,$145.00,"2,200 / 1","https://bwfbadminton.com/player/92190/ahmad-balarabe-umar,https://bwfbadminton.com/player/75861/mujittapha-umar","92190, 75861"
401,NGR / NGR,"Kayode Abubakar MOPE, Abdulfatai SALAUDEEN",0,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/78354/kayode-abubakar-mope,https://bwfbadminton.com/player/67727/abdulfatai-salaudeen","78354, 67727"
401,RUS / RUS,"Maxim CHULIN, Igor LOBANOV",0,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66738/maxim-chulin,https://bwfbadminton.com/player/73949/igor-lobanov","66738, 73949"
401,PER / PER,"Rodrigo CAMOGLIANO TELGE, Mariano NOVOA",0,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/80411/rodrigo-camogliano-telge,https://bwfbadminton.com/player/57747/mariano-novoa","80411, 57747"
401,AUT / AUT,"Daniel GRASSMUCK, Adi PRATAMA",0,4 - 1,$211.99,"2,200 / 1","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/32326/adi-pratama","53368, 32326"
401,IRI / IRI,"ANSARI Mehdi, Ali HOSSEINKHANI",+312,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/61017/ansari-mehdi,https://bwfbadminton.com/player/99023/ali-hosseinkhani","61017, 99023"
401,IRI / IRI,"Mohamad PAIRAVAND, Seyed Armin ZAKI ZADEH",+140,1 - 1,$103.12,"2,200 / 1","https://bwfbadminton.com/player/95506/mohamad-pairavand,https://bwfbadminton.com/player/94389/seyed-armin-zaki-zadeh","95506, 94389"
401,IRI / IRI,"Hasan MOTAGHI, Mehran SHAHBAZI",+140,1 - 1,$893.71,"2,200 / 1","https://bwfbadminton.com/player/54390/hasan-motaghi,https://bwfbadminton.com/player/62864/mehran-shahbazi","54390, 62864"
401,JPN / JPN,"Kenya MITSUHASHI, Yoshitaka OGURA",0,3 - 2,"$2,152.37","2,200 / 1","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58721/yoshitaka-ogura","96604, 58721"
401,RUS / RUS,"Dmitrii KLIMENKO, Vladimir SHIPILENKO",0,2 - 3,$299.99,"2,200 / 1","https://bwfbadminton.com/player/59555/dmitrii-klimenko,https://bwfbadminton.com/player/72240/vladimir-shipilenko","59555, 72240"
401,JPN / JPN,"Taiki SHIMADA, Yoshinori TAKEUCHI",0,23 - 16,"$3,490.73","2,200 / 1","https://bwfbadminton.com/player/68120/taiki-shimada,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","68120, 89680"
401,UKR / UKR,"Vladislav DRUZCHENKO, Valeriy ATRASHCHENKOV",0,12 - 6,$976.93,"2,200 / 1","https://bwfbadminton.com/player/4850/vladislav-druzchenko,https://bwfbadminton.com/player/52290/valeriy-atrashchenkov","4850, 52290"
416,ESP / ESP,"Javier SUAREZ, Alberto ZAPICO",0,2 - 4,$0.00,"2,190 / 4","https://bwfbadminton.com/player/69540/javier-suarez,https://bwfbadminton.com/player/74231/alberto-zapico","69540, 74231"
417,POL / POL,"Mateusz DANIELAK, Marcin NOWAK",0,1 - 4,$0.00,"2,190 / 3","https://bwfbadminton.com/player/92003/mateusz-danielak,https://bwfbadminton.com/player/77038/marcin-nowak","92003, 77038"
417,POL / POL,"Aleksander JABLONSKI, Pawel SMILOWSKI",0,13 - 11,$0.00,"2,190 / 3","https://bwfbadminton.com/player/56225/aleksander-jablonski,https://bwfbadminton.com/player/85532/pawel-smilowski","56225, 85532"
419,FIN / FIN,"Anton MONNBERG, Jesper PAUL",0,3 - 2,$0.00,"2,170 / 4","https://bwfbadminton.com/player/74056/anton-monnberg,https://bwfbadminton.com/player/56160/jesper-paul","74056, 56160"
420,FIN / FIN,"Juha HONKANEN, Miika LAHTINEN",0,1 - 3,$0.00,"2,130 / 4","https://bwfbadminton.com/player/65789/juha-honkanen,https://bwfbadminton.com/player/69084/miika-lahtinen","65789, 69084"
421,DEN / DEN,"Mikkel STOFFERSEN, Mathias THYRRI",0,0 - 0,$800.00,"2,130 / 1","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/84057/mathias-thyrri","97242, 84057"
421,KOR / KOR,"JUNG Suk  Hoon, Ji Su LEE",0,2 - 1,$397.75,"2,130 / 1","https://bwfbadminton.com/player/81194/jung-suk-hoon,https://bwfbadminton.com/player/63215/ji-su-lee","81194, 63215"
421,NED / NED,"Jim MIDDELBURG, Russell MUNS",0,7 - 3,$500.00,"2,130 / 1","https://bwfbadminton.com/player/80238/jim-middelburg,https://bwfbadminton.com/player/57142/russell-muns","80238, 57142"
424,GHA / GHA,"George AYITTEY, Emmanuel BOTWE",0,2 - 3,$0.00,"2,120 / 3","https://bwfbadminton.com/player/81157/george-ayittey,https://bwfbadminton.com/player/71819/emmanuel-botwe","81157, 71819"
425,ITA / ITA,"Gianmarco BAILETTI, Wisnu Haryo PUTRO",0,1 - 1,$148.12,"2,120 / 2","https://bwfbadminton.com/player/84360/gianmarco-bailetti,https://bwfbadminton.com/player/54199/wisnu-haryo-putro","84360, 54199"
426,NZL / NZL,"Jason SETO, Daxxon VONG",0,0 - 0,$15.00,"2,110 / 1","https://bwfbadminton.com/player/69449/jason-seto,https://bwfbadminton.com/player/96755/daxxon-vong","69449, 96755"
426,ENG / ENG,"Farid AKROUM, Michael ROE",0,1 - 1,$215.63,"2,110 / 1","https://bwfbadminton.com/player/91136/farid-akroum,https://bwfbadminton.com/player/80397/michael-roe","91136, 80397"
426,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Jagdish SINGH",0,1 - 1,"$6,774.99","2,110 / 1","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70707/jagdish-singh","53131, 70707"
429,ENG / ENG,"Brandon Zhi Hao YAP, Yee Guan YAP",+1,1 - 4,"$10,690.63","2,090 / 5","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/1454/yee-guan-yap","50481, 1454"
430,SCO / SCO,"Matthew CARDER, Danny LEINSTER",+1,6 - 2,$0.00,"2,090 / 2","https://bwfbadminton.com/player/62711/matthew-carder,https://bwfbadminton.com/player/45095/danny-leinster","62711, 45095"
430,CIV / CIV,"Franck AHI, Alex ZOLOBE",+257,2 - 1,$0.00,"2,090 / 2","https://bwfbadminton.com/player/81237/franck-ahi,https://bwfbadminton.com/player/87194/alex-zolobe","81237, 87194"
430,NGR / NGR,"Mustaopha MUHAMMED, Jafar Salihu UMAR",+1,5 - 3,$54.37,"2,090 / 2","https://bwfbadminton.com/player/72988/mustaopha-muhammed,https://bwfbadminton.com/player/60946/jafar-salihu-umar","72988, 60946"
433,FRA / FRA,"Kenji LOVANG, William VILLEGER",0,6 - 4,$0.00,"2,080 / 4","https://bwfbadminton.com/player/62969/kenji-lovang,https://bwfbadminton.com/player/88264/william-villeger","62969, 88264"
434,GRE / GRE,"George GALVAS, Panagiotis SKARLATOS",0,12 - 28,$93.75,"2,070 / 3","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/13395/panagiotis-skarlatos","13394, 13395"
435,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",0,0 - 2,$365.62,"2,070 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
435,BAN / BAN,"Minhaz MOHAMMAD, Tushar Krishna ROY",0,0 - 2,$221.12,"2,070 / 2","https://bwfbadminton.com/player/93037/minhaz-mohammad,https://bwfbadminton.com/player/50321/tushar-krishna-roy","93037, 50321"
437,BEL / FRA,"Elias BRACKE, Leo ROSSI",0,6 - 1,$28.12,"2,060 / 2","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/96690/leo-rossi","67251, 96690"
438,LUX / LUX,"Mattias SONDERSKOV, Juno THOMAS",0,2 - 3,$0.00,"2,030 / 4","https://bwfbadminton.com/player/76978/mattias-sonderskov,https://bwfbadminton.com/player/84236/juno-thomas","76978, 84236"
439,TUR / TUR,"Emre SONMEZ, Mert TUNCO",0,2 - 3,$0.00,"2,020 / 3","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/72258/mert-tunco","87483, 72258"
439,MAS / MAS,"Dede Ryan PHILIP, YAP Qar Siong",0,3 - 3,$58.00,"2,020 / 3","https://bwfbadminton.com/player/88834/dede-ryan-philip,https://bwfbadminton.com/player/91874/yap-qar-siong","88834, 91874"
439,TUR / TUR,"Serdar KOCA, Serhat SALIM",0,2 - 2,$0.00,"2,020 / 3","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/58218/serhat-salim","82221, 58218"
442,HKG / HKG,"HO Wai Lun, YEUNG Ming Nok",+1,4 - 3,$593.10,"2,010 / 3","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/82871/yeung-ming-nok","84285, 82871"
443,ALG / ALG,"Majed Yacine BALAHOUNE, Mohamed Amine GUELMAOUI",+569,1 - 1,$0.00,"1,970 / 2","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui","88475, 80630"
444,DEN / DEN,"Emil LAURITZEN, Mads MUURHOLM",0,6 - 3,$0.00,"1,960 / 4","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/73997/mads-muurholm","80145, 73997"
445,FRA / FRA,"Vincent ESPEN, Samson GRADT-URBAN",0,4 - 6,$0.00,"1,960 / 2","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/60379/samson-gradt-urban","57661, 60379"
446,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Reimi Starling CABRERA ROSARIO",+1,1 - 2,$208.00,"1,920 / 2","https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","61448, 76657"
446,TPE / TPE,"LU Chen, SU Po-Wei",+1,1 - 2,$163.50,"1,920 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/68804/su-po-wei","60896, 68804"
446,TPE / TPE,"LIN Chun-Yi, SU Li  Yang",+1,2 - 2,$58.00,"1,920 / 2","https://bwfbadminton.com/player/86114/lin-chun-yi,https://bwfbadminton.com/player/94397/su-li-yang","86114, 94397"
446,JAM / JAM,"Kenneth ANGLIN, Matthew LEE",+1,1 - 3,$0.00,"1,920 / 2","https://bwfbadminton.com/player/96186/kenneth-anglin,https://bwfbadminton.com/player/95335/matthew-lee","96186, 95335"
450,UZB / UZB,"Amrullo BAKHSHULLAEV, Artyom SAVATYUGIN",+1,4 - 28,$239.24,"1,900 / 3","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/93127/artyom-savatyugin","88633, 93127"
451,PYF / PYF,"Tarepa BOURGERY, Greig TERIITANOA",+525,0 - 0,$9.38,"1,892 / 3","https://bwfbadminton.com/player/71036/tarepa-bourgery,https://bwfbadminton.com/player/79076/greig-teriitanoa","71036, 79076"
452,NZL / NZL,"Carlos LUNA, Jack WANG",+524,0 - 0,$0.00,"1,890 / 2","https://bwfbadminton.com/player/85371/carlos-luna,https://bwfbadminton.com/player/55643/jack-wang","85371, 55643"
453,MAS / MAS,"Amri AMEER, Amir Al Razi SYAZWAN",-1,1 - 2,$570.63,"1,880 / 2","https://bwfbadminton.com/player/83070/amri-ameer,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","83070, 73625"
454,IND / IND,"Vembarasan VENKATACHALAM, Lokesh VISWANATHAN",-1,3 - 1,$30.00,"1,840 / 2","https://bwfbadminton.com/player/76546/vembarasan-venkatachalam,https://bwfbadminton.com/player/98930/lokesh-viswanathan","76546, 98930"
454,IND / IND,"Vighnesh DEVLEKAR, Kabir KANZARKAR",-1,2 - 2,$653.12,"1,840 / 2","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/73036/kabir-kanzarkar","63843, 73036"
454,USA / USA,"Clay Tobaw GILMOUR, Grimaldy GUNAWAN",-1,0 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/65605/clay-tobaw-gilmour,https://bwfbadminton.com/player/57099/grimaldy-gunawan","65605, 57099"
454,GHA / GHA,"Michael Opoku BAAH, Emmanuel YAW DONKOR",-1,4 - 2,$28.12,"1,840 / 2","https://bwfbadminton.com/player/64194/michael-opoku-baah,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","64194, 91881"
454,PER / PER,"Raul BLONDET MARTINEZ, Gabriel URTEAGA HAMMOND",-1,0 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/64602/raul-blondet-martinez,https://bwfbadminton.com/player/81853/gabriel-urteaga-hammond","64602, 81853"
454,IND / IND,"Vighnesh DEVLEKAR, Saurabh SHARMA",-1,4 - 4,"$1,717.31","1,840 / 2","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/63027/saurabh-sharma","63843, 63027"
454,DEN / DEN,"Alexander BOND, Nikolaj OVERGAARD",-1,6 - 5,"$3,205.02","1,840 / 2","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/61525/nikolaj-overgaard","58320, 61525"
454,GUA / GUA,"Jose Luis GRANADOS MORALES, Antonio Emanuel ORTIZ",-1,0 - 3,$0.00,"1,840 / 2","https://bwfbadminton.com/player/99858/jose-luis-granados-morales,https://bwfbadminton.com/player/92712/antonio-emanuel-ortiz","99858, 92712"
454,ENG / ENG,"Gregory MAIRS, Sam PARSONS",-1,4 - 6,$518.75,"1,840 / 2","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/90842/sam-parsons","58180, 90842"
454,IND / IND,"Ketan CHAHAL, Deepak KHATRI",-1,4 - 6,$674.56,"1,840 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/80059/deepak-khatri","56508, 80059"
454,KAZ / KAZ,"Khaitmurat KULMATOV, Artur NIYAZOV",+259,4 - 22,$223.74,"1,840 / 2","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/77551/artur-niyazov","84342, 77551"
465,CZE / CZE,"Matěj HUBÁČEK, Michal HUBÁČEK",-2,2 - 3,$0.00,"1,830 / 3","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/62068/michal-huba%C4%8Cek","71651, 62068"
466,INA / INA,"Alwi MAHARDIKA, Muhd. Alfian Firsada Ternawan SANGAJI",-2,1 - 3,$150.31,"1,790 / 3","https://bwfbadminton.com/player/62954/alwi-mahardika,https://bwfbadminton.com/player/71449/muhd-alfian-firsada-ternawan-sangaji","62954, 71449"
467,GER / GER,"Mark LAMSFUSS, Josche ZURWONNE",-2,3 - 4,"$23,145.98","1,762 / 1","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/55514/josche-zurwonne","68045, 55514"
468,INA / SWE,"Andhika ANHAR, Tim FOO",-1,0 - 0,$991.12,"1,750 / 1","https://bwfbadminton.com/player/45914/andhika-anhar,https://bwfbadminton.com/player/53847/tim-foo","45914, 53847"
468,ENG / ENG,"Max FLYNN, Gregory MAIRS",-1,0 - 0,$518.75,"1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/58180/gregory-mairs","62199, 58180"
468,SVK / GER,"Matej HLINICAN, Jonathan PERSSON",-1,3 - 1,"$1,766.74","1,750 / 1","https://bwfbadminton.com/player/50266/matej-hlinican,https://bwfbadminton.com/player/60652/jonathan-persson","50266, 60652"
468,IND / IND,"Vaibhaav ., Prakash RAJ",-1,5 - 1,$112.00,"1,750 / 1","https://bwfbadminton.com/player/65371/vaibhaav,https://bwfbadminton.com/player/85085/prakash-raj","65371, 85085"
468,VIE / VIE,"LE Thanh Lam, Quang Dinh TRAN",-1,3 - 1,$65.38,"1,750 / 1","https://bwfbadminton.com/player/59528/le-thanh-lam,https://bwfbadminton.com/player/60828/quang-dinh-tran","59528, 60828"
468,MAS / MAS,"Jian Guo ONG, TAI An Khang",-1,3 - 1,"$8,016.95","1,750 / 1","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/95576/tai-an-khang","52074, 95576"
468,CHI / PER,"Alonso MEDEL, Diego SUBAUSTE TOKUMURA",-1,1 - 1,$420.93,"1,750 / 1","https://bwfbadminton.com/player/85277/alonso-medel,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","85277, 93754"
468,ENG / FRA,"Max FLYNN, Leo ROSSI",-1,3 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/96690/leo-rossi","62199, 96690"
468,MAS / INA,"Mohd Razif ABDUL LATIF, Bagus HARYA",-1,4 - 1,"$7,954.77","1,750 / 1","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/56056/bagus-harya","52705, 56056"
