rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
590,-2,588,DEN/DEN,Alexander BOND,Theodor JOHANSEN,58320,61206,1370,1,https://bwf.tournamentsoftware.com/player-profile/A17C540D-39C2-4F9A-ACDF-F077566F072D,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485
590,-2,588,INA/INA,Willian ASTAN,Alwi MAHARDIKA,61366,62954,1370,1,https://bwf.tournamentsoftware.com/player-profile/C2802D7B-D694-44F3-B617-F5E7D898B462,https://bwf.tournamentsoftware.com/player-profile/966BF95F-06F1-486B-83DF-E1E5A014ED0D
590,-2,588,INA/INA,Rinov RIVALDY,Muhammad ULINNUHA,88451,67767,1370,1,https://bwf.tournamentsoftware.com/player-profile/D15EE2C9-A5B5-43E9-8FE3-8796A4C1B671,https://bwf.tournamentsoftware.com/player-profile/1C87568F-F564-42EB-994F-87391486D003
590,-2,588,NED/NED,Jim MIDDELBURG,Russell MUNS,80238,57142,1370,1,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802,https://bwf.tournamentsoftware.com/player-profile/9D34B733-B610-41C9-B07B-EB0FB4B6C768
590,-2,588,RUS/RUS,Alexander BUTOVETSTKIY,Vladimir NIKULOV,72488,55871,1370,1,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A
590,-2,588,CYP/CYP,George NICOLAOU,Kyriacos PISSIS,16591,82748,1370,1,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100,https://bwf.tournamentsoftware.com/player-profile/1D4319F5-25E1-499D-8392-C90CC261DE19
590,-2,588,SLO/SLO,Aljosa TURK,Urban TURK,84182,99514,1370,1,https://bwf.tournamentsoftware.com/player-profile/946D0713-9C82-448E-9873-407F4E147966,https://bwf.tournamentsoftware.com/player-profile/FEEF9490-560E-4F75-9DC6-47A517EF1B4D
590,-2,588,THA/THA,CHOLPRASERTSUK Kritti,Trawut POTIENG,83245,27776,1370,1,https://bwf.tournamentsoftware.com/player-profile/3BBA34EB-05A8-4F59-9071-426566ADDCEC,https://bwf.tournamentsoftware.com/player-profile/8D17E27B-4B3A-4830-B85D-AEFF614A0CF5
590,-2,588,THA/THA,Panu RAKMESI,Tanupat VIRIYANGKURA,77470,74233,1370,1,https://bwf.tournamentsoftware.com/player-profile/CFFA7BE0-3AFC-445C-96D1-A5CBC71128F2,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3
590,-2,588,FRA/FRA,Terry Sebastien AMEDEE,Gianni MARTON,80683,64661,1370,1,https://bwf.tournamentsoftware.com/player-profile/4732E08B-E68D-4507-A4A1-19FCBFEA710D,https://bwf.tournamentsoftware.com/player-profile/D3189F69-BE58-44CA-B3BD-6699222BDE3A
590,590,0,RUS/RUS,Alexander BUTOVETSTKIY,Artem SERPIONOV,72488,96613,1370,1,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
590,590,0,KAZ/KAZ,Dmitriy PANARIN,YERZHAKANOV SAMAT,82989,56764,1370,1,https://bwf.tournamentsoftware.com/player-profile/5AA8FBC8-5595-45FF-8C76-88E992C9AFE0,https://bwf.tournamentsoftware.com/player-profile/B2AEC533-27E5-4414-B1A1-9A454299AA4C
634,-4,630,SGP/SGP,LOH Kean Yew,NG Zin Rei Ryan,76115,97703,1350,2,https://bwf.tournamentsoftware.com/player-profile/64D7D22C-CE54-4C9A-8EC3-70D9C7CEED71,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F
635,-4,631,FRA/FRA,Shinsai DESLAURIERS,Jeremie VERIN,74457,70055,1340,3,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708,https://bwf.tournamentsoftware.com/player-profile/6891ECE7-24D6-4D53-9D6A-64E333FA0D63
636,-4,632,UGA/ZAM,Edwin EKIRING,Eli MAMBWE,52645,4187,1290,1,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504,https://bwf.tournamentsoftware.com/player-profile/7AC6AD10-2FD2-4056-A49C-30AC54E303FA
636,-4,632,SCO/SCO,Danny LEINSTER,Steven STEWART,45095,74571,1290,1,https://bwf.tournamentsoftware.com/player-profile/33A8B444-1E8A-43A7-B31A-5E780C0A8644,https://bwf.tournamentsoftware.com/player-profile/8C7C4ED2-50C1-4B6D-902A-EC247CC36ECC
636,-4,632,BRA/BRA,Alex Yuwan TJONG,Luiz dos SANTOS,73532,36925,1290,1,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
636,-4,632,BRA/BRA,Pedro CHEN,Gabriel GANDARA,67559,68435,1290,1,https://bwf.tournamentsoftware.com/player-profile/C1B55049-1F22-4AB3-AFEA-51BA791BCD85,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
636,-4,632,JAM/JAM,Gareth HENRY,Samuel O’Brien RICKETTS,29498,81655,1290,1,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
636,-4,632,NED/NED,Mark CALJOUW,Justin TEEUWEN,76973,77646,1290,1,https://bwf.tournamentsoftware.com/player-profile/EFBE7D9C-9DFA-462B-8E08-311DB08F7A88,https://bwf.tournamentsoftware.com/player-profile/78865FA2-E328-4CC2-9C65-AB84884854D5
636,-4,632,BRA/BRA,Rodolfo Augusto SALLES,Filipe TOLEDO,71210,53981,1290,1,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
636,-4,632,BRA/BRA,Lucas Constant da SILVA,Thomas De Almeida PADILHA,67356,80685,1290,1,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0,https://bwf.tournamentsoftware.com/player-profile/E3BC8DED-AC3F-475D-BCF9-9A3F1ADE60B6
636,-4,632,BRA/BRA,Fabrício DUARTE,Gabriel GANDARA,57468,68435,1290,1,https://bwf.tournamentsoftware.com/player-profile/B3DBFEE2-9290-45A3-A5FC-A9CD8AAB6B0C,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
636,-4,632,BRA/BRA,Luiz Eduardo MARTINEZ,Gabriel SALGADO,65228,77502,1290,1,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6,https://bwf.tournamentsoftware.com/player-profile/C2E5790E-FA86-4F80-B787-869EEC0515D8
636,-4,632,BRA/BRA,Felippe Cury FONSECA,Thomas MORETTI,64051,46231,1290,1,https://bwf.tournamentsoftware.com/player-profile/B2837928-BCD6-4C7E-9EA2-FFE27B0FCD0F,https://bwf.tournamentsoftware.com/player-profile/4FB381A1-982D-472B-934B-D8F59992798B
636,-4,632,BRA/BRA,Paulo Lucas ROSA OLIVEIRA,Thiago SILVA GOMES,61893,64410,1290,1,https://bwf.tournamentsoftware.com/player-profile/845130D3-380E-4D8C-AE01-59BED81768A7,https://bwf.tournamentsoftware.com/player-profile/95ACF913-875F-4ECA-A9E1-D96ACCDA07BA
636,-4,632,SUI/SUI,Loïc GOTHUEY,Nicolas LENGGENHAGER,89499,93692,1290,1,https://bwf.tournamentsoftware.com/player-profile/9A8B92DE-DBE0-4A5E-9804-CCB08C2E71AB,https://bwf.tournamentsoftware.com/player-profile/6EC6E9AD-5189-4A19-B664-B5A1C2CC3409
636,-4,632,NZL/HKG,CHAN Alan Yun Lung,TANG Chun Man,3907,77689,1290,1,https://bwf.tournamentsoftware.com/player-profile/B3F835AE-C133-4D83-94B6-5250007152E0,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021
636,-4,632,KOR/KOR,KIM Dong Ju,KIM Sung Hyo,67359,81757,1290,1,https://bwf.tournamentsoftware.com/player-profile/4BE8B3C5-3EBF-4D2B-85AE-C1F695AA8809,https://bwf.tournamentsoftware.com/player-profile/0DEF3201-BAE6-4433-B5AA-6476BB3D7DAC
636,-4,632,KOR/KOR,CHOI Hyuk Gyun,Jong Woo CHOI,94757,63258,1290,1,https://bwf.tournamentsoftware.com/player-profile/A33C4FF5-FCA2-4A38-8EE2-D323D401D67D,https://bwf.tournamentsoftware.com/player-profile/D7DA68AF-2679-47EA-89E7-F23099FD7045
636,-4,632,KOR/KOR,Seung Yeop HAN,Jae Woo LEE,75144,99011,1290,1,https://bwf.tournamentsoftware.com/player-profile/1D39D444-D65B-4333-B921-7B69641CD042,https://bwf.tournamentsoftware.com/player-profile/B4FF4387-09EB-402A-BD6E-88D8552C132F
636,-4,632,KOR/KOR,HAN To Sung,JUNG Young Keun,81890,84849,1290,1,https://bwf.tournamentsoftware.com/player-profile/39F4FFD6-F7B6-4D6D-A422-EF4231BFB4B4,https://bwf.tournamentsoftware.com/player-profile/53270964-B5A2-4CB0-82C2-7CFFB8C9D5CA
636,-4,632,KOR/KOR,Jun Soo KIM,KIM Kyung Tae,58848,64290,1290,1,https://bwf.tournamentsoftware.com/player-profile/05F9C625-ED9D-413E-B453-3682F8A32C7E,https://bwf.tournamentsoftware.com/player-profile/F1EAC414-1E96-4B1B-821C-7710EC43BF79
636,-4,632,KOR/KOR,JUNG Suk Hoon,Ki Hoon KIM,81194,82833,1290,1,https://bwf.tournamentsoftware.com/player-profile/BB6188FF-C83C-41D2-8375-4B5EAF5C241A,https://bwf.tournamentsoftware.com/player-profile/F3B7A4EC-8EE4-4760-9544-F8E334FCB2BD
636,-4,632,KOR/KOR,Se Sung AHN,Ji Soo LIM,89243,80768,1290,1,https://bwf.tournamentsoftware.com/player-profile/AB359841-34F3-441B-B22E-EF3C2B38C668,https://bwf.tournamentsoftware.com/player-profile/AABE64D0-F500-4F01-B4DF-A47606D4DB5F
636,-4,632,SCO/SCO,Sameer Scott AAMIR,Brandon TSANG,59743,84515,1290,1,https://bwf.tournamentsoftware.com/player-profile/F3CCE4F9-0821-44C6-8E8A-C7F9135E13CD,https://bwf.tournamentsoftware.com/player-profile/D6E54C61-7AAB-4DB7-90A3-6037F8CDF08E
636,-4,632,SCO/SCO,Alexander DUNN,Keith TURNBULL,67922,51960,1290,1,https://bwf.tournamentsoftware.com/player-profile/D0015893-26B2-4C60-97B1-1CF1EE73C8FA,https://bwf.tournamentsoftware.com/player-profile/54B867AD-B06E-4E5C-AE12-D50F9C62E56E
636,-4,632,ENG/ENG,Nick HODGSON,Joshua YOUNG,64315,72201,1290,1,https://bwf.tournamentsoftware.com/player-profile/29202BF6-8379-46D7-9567-E6C5A89CD294,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058
636,-4,632,USA/CAN,Hock Lai LEE,Toby NG,53132,53930,1290,1,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E
636,-4,632,GUA/GUA,Daniel HUMBLERS,HUMBLERS HEYMARD,96180,23996,1290,1,https://bwf.tournamentsoftware.com/player-profile/8D0B19B4-3809-43A8-B8E8-BC87839293D9,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
636,-4,632,USA/USA,Tony GUNAWAN,Meng-Yung ONG,3181,56666,1290,1,https://bwf.tournamentsoftware.com/player-profile/E18D25EF-4C70-4626-B830-D501310AA920,https://bwf.tournamentsoftware.com/player-profile/8C8149E7-9ABB-4DB9-B50E-61A59BE635A7
636,-4,632,USA/USA,Dean SCHOPPE,Tariq WADOOD,1085,1552,1290,1,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D,https://bwf.tournamentsoftware.com/player-profile/4C48B789-A409-4246-AFAC-F53B16D292A1
636,-4,632,CAN/CAN,Pierre-Etienne PILOTE,Maxime TÉTREAULT,85075,65710,1290,1,https://bwf.tournamentsoftware.com/player-profile/60491960-0FE9-4542-8BD9-B78029E20B0E,https://bwf.tournamentsoftware.com/player-profile/1C779563-EB5C-4CE8-A6F6-63F3A2EE7F0E
636,-4,632,TPE/TPE,LU Jin-Song,YANG Po-Hsuan,56057,76275,1290,1,https://bwf.tournamentsoftware.com/player-profile/65C6005C-A574-4578-B04A-D04650FE6C97,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F
636,-4,632,CAN/CAN,Byron Christopher HOLCEK,Jakob KRYCZKA,80050,89300,1290,1,https://bwf.tournamentsoftware.com/player-profile/C9C27E5D-CC34-47B2-B6CD-E97A29BFE5D1,https://bwf.tournamentsoftware.com/player-profile/2F17B401-455E-4BB6-A340-13805B713BB3
636,-4,632,CAN/CAN,Austin James BAUER,Graydon ROBB,79080,58679,1290,1,https://bwf.tournamentsoftware.com/player-profile/E42112B7-5A7B-445D-B681-7D084FEA6235,https://bwf.tournamentsoftware.com/player-profile/9EC175A2-7DD3-41EF-BE79-C3A670D1F4D9
668,-4,664,SCO/SCO,Matthew CARDER,Adam HALL,62711,85159,1280,2,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636
669,-4,665,MAS/MAS,Ahmadi SAMAN,Jinn Ye TAN,54764,92141,1270,3,https://bwf.tournamentsoftware.com/player-profile/604DD58B-3109-4298-B50F-372BD90492B7,https://bwf.tournamentsoftware.com/player-profile/694E57CF-1749-46A3-82FA-7C41C5BA1138
670,-4,666,SUI/SUI,Pierrick DESCHENAUX,Joel KÖNIG,99797,58631,1270,2,https://bwf.tournamentsoftware.com/player-profile/2F322040-6C34-4B91-91BA-3C5C09204BD2,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49
670,-4,666,ISR/ISR,Alexander BASS,Daniel CHISLOV,15063,91907,1270,2,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE,https://bwf.tournamentsoftware.com/player-profile/44AF736E-34CA-4898-95C4-96F04F918E91
670,-4,666,FRA/FRA,Arnaud MERKLE,Leo ROSSI,59543,96690,1270,2,https://bwf.tournamentsoftware.com/player-profile/3135C995-9D91-4A89-83EF-6D81DB87F11A,https://bwf.tournamentsoftware.com/player-profile/953EB02D-03A4-4788-B3EE-FBD67C6C5796
673,-4,669,ESP/ESP,Blai RAMIREZ,Manuel VAZQUEZ,78942,75634,1240,5,https://bwf.tournamentsoftware.com/player-profile/E6BFEBEA-11A7-4FEF-99D7-973E82CDBAAA,https://bwf.tournamentsoftware.com/player-profile/3CFB694D-4007-42E4-9FE8-CA79FA2B6782
674,-4,670,INA/INA,Yobellto Rendy ISMANTO,Nathaniel Ernestan SULISTYO,92467,83378,1240,2,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69
674,-4,670,TPE/TPE,Chu-En HUANG,LEE Jhe-Huei,73443,99102,1240,2,https://bwf.tournamentsoftware.com/player-profile/62F76D6D-EAE7-4EF4-962E-FB06619FEFBA,https://bwf.tournamentsoftware.com/player-profile/CD5C5213-6E14-4380-BDF9-863572BD9FFF
674,-4,670,NZL/NZL,Shane MASINIPENI,Kevin ZHANG,82164,96869,1240,2,https://bwf.tournamentsoftware.com/player-profile/583D60E0-F7DC-479E-9204-978B749A5EBE,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
677,-4,673,MAS/MAS,HAW Yong Yuan,Chen Wet LIM,62778,14441,1230,3,https://bwf.tournamentsoftware.com/player-profile/BF614CB2-93F0-48D2-8B3A-F1F2C303022E,https://bwf.tournamentsoftware.com/player-profile/A7F12438-BBE1-492E-9FDB-F3A8CD12AAF6
678,-4,674,IND/IND,Sandeep ANAND,Himanshu SAROHA,82373,94532,1200,2,https://bwf.tournamentsoftware.com/player-profile/E9ADE83E-C651-46B1-92C1-2AE7E91AAECB,https://bwf.tournamentsoftware.com/player-profile/B6C49C9B-FA07-4028-8145-35BCEA236D98
679,-4,675,POL/POL,Krzysztof JAKOWCZUK,MATEUSZ BIERNACKI,65554,80864,1170,1,https://bwf.tournamentsoftware.com/player-profile/CF212E77-8292-4638-86A0-104BC2D9A128,https://bwf.tournamentsoftware.com/player-profile/ABB0B3C4-5B0F-4B98-9206-3B934981CD4A
679,-4,675,POL/POL,Maciej DABROWSKI,Pawel PIETRYJA,88843,58415,1170,1,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239
679,-4,675,POR/POR,Bernardo ATILANO,Ricardo SILVA,83597,59332,1170,1,https://bwf.tournamentsoftware.com/player-profile/1F68325D-9D90-41AD-8815-5200B797505A,https://bwf.tournamentsoftware.com/player-profile/BA53E081-1D1F-48B4-8BE7-431A14A54DD2
682,-4,678,POL/POL,Pawel PRADZINSKI,Patryk SZYMONIAK,30038,22474,1150,2,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
683,-4,679,MAS/MAS,A`Aamar HASHIM,Tiat Long LIM,11232,93508,1130,2,https://bwf.tournamentsoftware.com/player-profile/F0548102-D9F0-4A05-BE89-C7C6E0F9A589,https://bwf.tournamentsoftware.com/player-profile/E82C8E41-7B3E-4AE2-9D24-C9DC1F6A5023
683,-4,679,THA/THA,Kittisak NAMDASH,Sirawit SUHARITDUMRONG,65754,98451,1130,2,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4,https://bwf.tournamentsoftware.com/player-profile/141B0551-A852-4F10-ACD3-8ACE9DA1E90A
683,-4,679,MAS/MAS,CHEN Jia Huo,LEW Ming Hui,95486,80559,1130,2,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6,https://bwf.tournamentsoftware.com/player-profile/CAE63328-F951-47BF-8E0A-20981CAA7B75
686,-4,682,IND/IND,Harinder MALIK,Satinder MALIK,82251,61059,1110,3,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
687,-4,683,SLO/SLO,Miha IVANIČ,Andraz KRAPEZ,57543,98248,1100,2,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
687,-4,683,NOR/NOR,Jorgen ROSENLUND,Flaten Jorgensen SONDRE,71084,81311,1100,2,https://bwf.tournamentsoftware.com/player-profile/AC4ED600-3C84-44DF-B33B-CB3E4F7AF721,https://bwf.tournamentsoftware.com/player-profile/6DF52260-C0BE-4BAA-8E33-F8393700C707
687,-4,683,FRA/FRA,Nathan LAEMMEL,Vincent MEDINA,55692,95405,1100,2,https://bwf.tournamentsoftware.com/player-profile/EF8BEE57-8058-4E71-A265-A817BB204287,https://bwf.tournamentsoftware.com/player-profile/E9B4F21E-1C84-49DE-9013-EF68DAF41138
687,-4,683,MAS/MAS,Krishna Kumar S,Thanesh VEERAPPAN,93465,87035,1100,2,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8,https://bwf.tournamentsoftware.com/player-profile/357422C1-1C6B-411E-85EA-572A06D4CBB7
691,-4,687,CZE/CZE,Adam MENDREK,Michal SVĚTNIČKA,91381,75660,1090,2,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830,https://bwf.tournamentsoftware.com/player-profile/FAD2170F-E8D7-4A5E-88E0-AE1D391B7755
691,-4,687,CYP/CYP,Elias NICOLAOU,George NICOLAOU,97072,16591,1090,2,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100
691,-4,687,THA/THA,Bowornwatanuwong PHUTTHAPORN,Krit TANTIANANKUL,97887,82690,1090,2,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00,https://bwf.tournamentsoftware.com/player-profile/56172633-9658-4B18-8FB7-99596F1311BC
691,-4,687,TPE/TPE,CHANG Ko-Chi,CHEN Chung Jen,68681,99482,1090,2,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652
695,-4,691,AZE/AZE,Jahid ALHASANOV,Teymur ABBASOV,55783,23682,1020,2,https://bwf.tournamentsoftware.com/player-profile/5191D8DD-E0FF-4662-9A44-46D6CE7C861D,https://bwf.tournamentsoftware.com/player-profile/869BAA2C-2318-464F-8545-C40D3388F573
695,-4,691,IND/IND,Pavan MALIK,Aditya NAIR,63246,75706,1020,2,https://bwf.tournamentsoftware.com/player-profile/03AF4E94-B128-4A13-9578-17834E3C433C,https://bwf.tournamentsoftware.com/player-profile/2A1EBC33-4D05-4639-ABEC-C5D8F0C3C507
695,-4,691,THA/THA,Tanapat KITTINAOWARAT,Artit UTHAITEERAKOMEN,98288,86999,1020,2,https://bwf.tournamentsoftware.com/player-profile/8D4864D7-323C-472F-B253-2B71CB4097B8,https://bwf.tournamentsoftware.com/player-profile/DE2D139A-AD08-4FAB-BBA9-AB8F272D519C
698,-4,694,THA/THA,Napat CHOONHAJINDA,Soravis PIJITPALAKAD,72516,86094,1010,3,https://bwf.tournamentsoftware.com/player-profile/485FB1E4-4E59-4AC2-B4D2-FFC326F38CDE,https://bwf.tournamentsoftware.com/player-profile/87FD4BBA-A474-43C9-B3C6-0698B1ACD5D6
699,-4,695,AUT/AUT,Jurgen KOCH,Peter ZAUNER,2641,14338,920,1,https://bwf.tournamentsoftware.com/player-profile/D3DCE118-ADF1-47D3-9E07-5777D6F68DB9,https://bwf.tournamentsoftware.com/player-profile/1AD01E22-8B43-4DDB-BAE7-7C50468445AB
699,-4,695,FRA/FRA,Laurent CONSTANTIN,Sebastien VINCENT,54070,50601,920,1,https://bwf.tournamentsoftware.com/player-profile/FB861BDE-F352-42FB-8D2B-820F14E01E2F,https://bwf.tournamentsoftware.com/player-profile/282C897C-81DF-48DD-9CE2-DE5542E90CA5
699,-4,695,ISL/ISL,Bjarki STEFANSSON,Daniel THOMSEN,53096,54110,920,1,https://bwf.tournamentsoftware.com/player-profile/AC19D984-4753-4748-A379-A5261FEFC186,https://bwf.tournamentsoftware.com/player-profile/A317F91D-322D-4C46-81B0-9CD2D102F406
699,-4,695,HKG/HKG,CHAN Dick Long Cotter,HO Wai Lun,97187,84285,920,1,https://bwf.tournamentsoftware.com/player-profile/EC198B86-83DF-4F29-9114-1FD912815EED,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0
699,-4,695,JAM/JAM,Anthony MCNEE,Dennis COKE,89942,83055,920,1,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE,https://bwf.tournamentsoftware.com/player-profile/B2D4641D-A795-443B-A67C-E077678A5793
699,-4,695,AUS/AUS,Ben GOMEZ,Bosco Lap-Chi KWOK,12501,77962,920,1,https://bwf.tournamentsoftware.com/player-profile/DF9B2491-D3CA-448E-9F72-69D4E663D9DC,https://bwf.tournamentsoftware.com/player-profile/AE79A807-997B-43B1-9CE4-12584ED29C9E
699,-4,695,MAS/MAS,Nurdini MOHD SAID,Deck Loong PAN,54793,38229,920,1,https://bwf.tournamentsoftware.com/player-profile/A0493462-9531-4CC9-8EA3-5EDA7E40C87F,https://bwf.tournamentsoftware.com/player-profile/A52C6E0A-33A6-4FA5-A89F-AF8D7BDDE0FE
699,-4,695,IRL/IRL,Tony MURPHY,Tony STEPHENSON,58355,16797,920,1,https://bwf.tournamentsoftware.com/player-profile/C0674766-40CC-4224-8855-A112FFE0D597,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
699,-4,695,AUT/AUT,Vilson VATTANIRAPPEL,Lukas WEISSENBÄCK,78464,28010,920,1,https://bwf.tournamentsoftware.com/player-profile/A6C32243-A1FA-4EFB-9E20-D31711361A51,https://bwf.tournamentsoftware.com/player-profile/7A77B654-D0EF-41FB-87F6-EC992D132F95
699,-4,695,SUI/SUI,Christian KIRCHMAYR,Joshua PANIER,98222,66822,920,1,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC,https://bwf.tournamentsoftware.com/player-profile/34CBF46B-8E64-41BC-84FF-CCD5B4511CD1
699,-4,695,MAS/MAS,"Jimmy, Yu Lun TAY",Kay Ee YEOH,66577,76457,920,1,https://bwf.tournamentsoftware.com/player-profile/54A6864E-B959-4441-9AA1-F183B3602A11,https://bwf.tournamentsoftware.com/player-profile/0864752D-DBDB-4510-A5DD-DA116D9C92EF
699,-4,695,IND/IND,Mayank BEHAL,K. K. Manjush Mohan,53029,57216,920,1,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E,https://bwf.tournamentsoftware.com/player-profile/305956F6-C8F3-46B8-BEFC-F7050E8C11EC
699,-4,695,GUA/GUA,HERNANDEZ MORALES Alejandro Jose,HERNANDEZ MORALES Rodrigo Eduardo,59655,90358,920,1,https://bwf.tournamentsoftware.com/player-profile/3455927C-C90E-4E2C-89FD-C8B0D5137F58,https://bwf.tournamentsoftware.com/player-profile/C070300B-5E06-4E94-B6F4-66128835CC4B
699,-4,695,BRA/BRA,Italo HAUER,Rodolfo Augusto SALLES,80108,71210,920,1,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4
699,-4,695,ARG/ARG,Lucio CORONATO,Serafin ZAYAS,82314,88488,920,1,https://bwf.tournamentsoftware.com/player-profile/20FE1F34-1286-40D3-AF7D-F328BDDD00ED,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
699,-4,695,ETH/ETH,Teera RETA,Asnake Getachew SAHILU,76691,57750,920,1,https://bwf.tournamentsoftware.com/player-profile/C0757843-ACA9-481A-A14F-9698A04D0CA6,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
