rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
374,IRL / IRL,"Jonathan DOLAN, David WALSH",-6,13 - 7,$234.38,"2,440 / 3","https://bwfbadminton.com/player/93539/jonathan-dolan,https://bwfbadminton.com/player/93747/david-walsh","93539, 93747"
374,BRA / BRA,"Gustavo AQUINO, Messias RONY",-6,1 - 3,$0.00,"2,440 / 3","https://bwfbadminton.com/player/94909/gustavo-aquino,https://bwfbadminton.com/player/58747/messias-rony","94909, 58747"
374,MDV / MDV,"Mohamed AAKIF, Ahmed NIBAL",-6,1 - 3,$36.25,"2,440 / 3","https://bwfbadminton.com/player/94025/mohamed-aakif,https://bwfbadminton.com/player/79176/ahmed-nibal","94025, 79176"
377,TPE / TPE,"Fang-Jen LEE, LU Chia Pin",-6,1 - 2,"$33,008.99","2,440 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/86722/lu-chia-pin","70231, 86722"
377,THA / THA,"Chaloempon CHAROENKITAMORN, Nanthakarn YORDPHAISONG",-6,2 - 2,"$8,373.82","2,440 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","88024, 77912"
377,AUS / AUS,"Benjamin Eu-Wen CHEN, Gavin Kyjac ONG",-6,1 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/97305/benjamin-eu-wen-chen,https://bwfbadminton.com/player/73970/gavin-kyjac-ong","97305, 73970"
377,MAS / MAS,"Ghajeeswar ANAND, Kiran Raj MANIRAJ",-6,2 - 2,$94.00,"2,440 / 2","https://bwfbadminton.com/player/72532/ghajeeswar-anand,https://bwfbadminton.com/player/69510/kiran-raj-maniraj","72532, 69510"
381,POL / POL,"Mateusz DANIELAK, Alan OSTROWSKI",-6,3 - 4,$0.00,"2,420 / 4","https://bwfbadminton.com/player/92003/mateusz-danielak,https://bwfbadminton.com/player/71664/alan-ostrowski","92003, 71664"
382,ISR / ISR,"may BAR NETZER, Maxim GRINBLAT",-6,3 - 6,$0.00,"2,400 / 3","https://bwfbadminton.com/player/73815/may-bar-netzer,https://bwfbadminton.com/player/63750/maxim-grinblat","73815, 63750"
383,IND / IND,"Chandramouleeshwar GOVINDARAJAN, Sasi Kumar RAJ KUMAR",-6,2 - 4,$37.60,"2,390 / 3","https://bwfbadminton.com/player/86212/chandramouleeshwar-govindarajan,https://bwfbadminton.com/player/76250/sasi-kumar-raj-kumar","86212, 76250"
384,RSA / RSA,"Jarred ELLIOTT, Sean NOONE",-6,4 - 5,$0.00,"2,390 / 2","https://bwfbadminton.com/player/94719/jarred-elliott,https://bwfbadminton.com/player/81010/sean-noone","94719, 81010"
385,ALG / ALG,"Majed Yacine BALAHOUNE, Mohamed Amine GUELMAOUI",-5,5 - 6,$150.00,"2,350 / 2","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui","88475, 80630"
386,THA / THA,"Pakkapon TEERARATSAKUL, Panitchaphon TEERARATSAKUL",-5,4 - 3,$84.60,"2,340 / 2","https://bwfbadminton.com/player/65674/pakkapon-teeraratsakul,https://bwfbadminton.com/player/85845/panitchaphon-teeraratsakul","65674, 85845"
387,BUL / BUL,"Dimitar NENCHEV, Alex VLAAR",-5,1 - 4,$140.62,"2,330 / 4","https://bwfbadminton.com/player/74890/dimitar-nenchev,https://bwfbadminton.com/player/65723/alex-vlaar","74890, 65723"
388,TUN / TUN,"KHAYATI Ouzaier, RAHALI Mouin",-5,0 - 7,$0.00,"2,300 / 4","https://bwfbadminton.com/player/99694/khayati-ouzaier,https://bwfbadminton.com/player/73737/rahali-mouin","99694, 73737"
389,THA / THA,"Pongsakorn THONGKHAM, Wongsathorn THONGKHAM",-5,4 - 4,"$2,301.40","2,290 / 2","https://bwfbadminton.com/player/81327/pongsakorn-thongkham,https://bwfbadminton.com/player/84421/wongsathorn-thongkham","81327, 84421"
389,DEN / DEN,"Mathias Moldt BASKJAER, Andreas SØNDERGAARD",-5,6 - 6,$676.25,"2,290 / 2","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard","62637, 73857"
389,UZB / UZB,"Alexander KIM, Temur TURAKHONOV",-5,1 - 2,$142.55,"2,290 / 2","https://bwfbadminton.com/player/87148/alexander-kim,https://bwfbadminton.com/player/71117/temur-turakhonov","87148, 71117"
389,UAE / UAE,"Vasantha Kumar RAJENDRAN, Aakash RAVIKUMAR",-5,1 - 2,$72.50,"2,290 / 2","https://bwfbadminton.com/player/72106/vasantha-kumar-rajendran,https://bwfbadminton.com/player/73141/aakash-ravikumar","72106, 73141"
393,POL / POL,"Szymon STOKFISZ, Wiktor TRECKI",-5,5 - 9,$168.75,"2,250 / 4","https://bwfbadminton.com/player/83323/szymon-stokfisz,https://bwfbadminton.com/player/67964/wiktor-trecki","83323, 67964"
394,KOR / KOR,"KIM Gi Jung, KIM Sa Rang",-5,180 - 78,"$413,661.09","2,220 / 1","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/84007/kim-sa-rang","39276, 84007"
394,IND / IND,"Vikrant CHAWAT, Prem Singh CHOUHAN",-5,2 - 6,$93.92,"2,220 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/78917/prem-singh-chouhan","87344, 78917"
394,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",-5,34 - 16,"$36,818.31","2,220 / 1","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
394,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",-5,0 - 3,$365.62,"2,220 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
394,HKG / HKG,"CHAN Tsz Kit, YEUNG Shing Choi",-5,6 - 6,"$3,941.73","2,220 / 1","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/68061/yeung-shing-choi","78880, 68061"
394,BRU / BRU,"Ahmad Mahyuddin HAJI ABAS, Jaspar Woon Chai YU",-5,0 - 3,$0.00,"2,220 / 1","https://bwfbadminton.com/player/84641/ahmad-mahyuddin-haji-abas,https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu","84641, 53615"
394,IND / IND,"Aditya NAIR, Venkat Gaurav PRASAD",-5,0 - 1,"$2,160.09","2,220 / 1","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","75706, 78600"
394,IND / IND,"Aditya NAIR, Venkat Gaurav PRASAD",-5,0 - 1,"$2,160.09","2,220 / 1","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","75706, 78600"
394,IND / IND,"Ketan CHAHAL, Satinder MALIK",-5,0 - 1,$294.56,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/61059/satinder-malik","56508, 61059"
394,IND / IND,"Siddharth JAKHAR, Pavan MALIK",-5,0 - 1,$450.25,"2,220 / 1","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/63246/pavan-malik","99306, 63246"
394,IND / IND,"Ravi ., Lakshay SAROHA",-5,1 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/70824/ravi,https://bwfbadminton.com/player/70828/lakshay-saroha","70824, 70828"
394,IND / IND,"Senthil Vel GOVINDARASU, Vembarasan VENKATACHALAM",-5,0 - 1,$70.05,"2,220 / 1","https://bwfbadminton.com/player/79544/senthil-vel-govindarasu,https://bwfbadminton.com/player/76546/vembarasan-venkatachalam","79544, 76546"
394,IND / IND,"Singh KUNWAR ISHAN, Chandrabhusan TRIPATHI",-5,0 - 1,$720.62,"2,220 / 1","https://bwfbadminton.com/player/64552/singh-kunwar-ishan,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","64552, 99610"
394,IND / IND,"Harinder MALIK, Pankaj NATHANI",-5,0 - 1,$450.00,"2,220 / 1","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/70826/pankaj-nathani","82251, 70826"
394,IND / IND,"Deepak KHATRI, Rohit RATURI",-5,0 - 1,$750.61,"2,220 / 1","https://bwfbadminton.com/player/80059/deepak-khatri,https://bwfbadminton.com/player/94495/rohit-raturi","80059, 94495"
409,BRA / BRA,"Izak BATALHA, Vinicios SANTOS",-5,0 - 2,$260.00,"2,210 / 2","https://bwfbadminton.com/player/77228/izak-batalha,https://bwfbadminton.com/player/57052/vinicios-santos","77228, 57052"
409,BEL / GER,"Freek GOLINSKI, Johannes PISTORIUS",-5,0 - 2,"$8,198.22","2,210 / 2","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/55753/johannes-pistorius","55486, 55753"
409,INA / INA,"Reinard DHANRIANO, Alif Rafsyah MAUTHUTHIHONA",-5,1 - 2,"$1,001.11","2,210 / 2","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/66534/alif-rafsyah-mauthuthihona","90553, 66534"
409,INA / INA,"ABIYYU Fauzan Majid, Habib2 ALFARIZ",+315,0 - 0,$18.80,"2,210 / 2","https://bwfbadminton.com/player/92158/abiyyu-fauzan-majid,https://bwfbadminton.com/player/59049/habib2-alfariz","92158, 59049"
413,MAR / MAR,"Bilal EL HARAB, Anas IDLAHOUCINE",-6,3 - 2,$0.00,"2,202 / 2","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/87089/anas-idlahoucine","96600, 87089"
414,BAN / BAN,"Minhaz MOHAMMAD, Moajjam Hossain OHIDUL",-6,1 - 2,$98.43,"2,200 / 1","https://bwfbadminton.com/player/93037/minhaz-mohammad,https://bwfbadminton.com/player/68377/moajjam-hossain-ohidul","93037, 68377"
414,TPE / TPE,"LU Chia Hung, LU Chia Pin",-6,11 - 2,"$30,344.86","2,200 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/86722/lu-chia-pin","91254, 86722"
414,BAN / BAN,"Mohammad Salman KHAN, Syed Saker Mohammad SIBGAT ULLAH",-6,0 - 2,$313.43,"2,200 / 1","https://bwfbadminton.com/player/91040/mohammad-salman-khan,https://bwfbadminton.com/player/58280/syed-saker-mohammad-sibgat-ullah","91040, 58280"
414,TPE / TPE,"CHANG Ching-Yuan, WANG Chia Min",-6,4 - 2,"$1,571.86","2,200 / 1","https://bwfbadminton.com/player/77939/chang-ching-yuan,https://bwfbadminton.com/player/51183/wang-chia-min","77939, 51183"
414,BRA / BRA,"Joao BAJER, Felippe Cury FONSECA",-6,1 - 1,$309.99,"2,200 / 1","https://bwfbadminton.com/player/93771/joao-bajer,https://bwfbadminton.com/player/64051/felippe-cury-fonseca","93771, 64051"
414,NGR / NGR,"Daniel Christopher EGBONYI, Folorunsho Ilesanmi OPEYORI",-6,1 - 1,$72.50,"2,200 / 1","https://bwfbadminton.com/player/78074/daniel-christopher-egbonyi,https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori","78074, 97228"
414,DEN / DEN,"David DAUGAARD, Carsten MOGENSEN",-6,2 - 1,"$572,624.50","2,200 / 1","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/51304/carsten-mogensen","59436, 51304"
414,IND / IND,"Krishna Prasad GARAGA, Ramchandran SHLOK",-6,2 - 1,"$11,897.10","2,200 / 1","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/75231/ramchandran-shlok","74827, 75231"
414,TPE / TPE,"CHANG Ching-Yuan, Ming Che LU",-6,2 - 1,$181.24,"2,200 / 1","https://bwfbadminton.com/player/77939/chang-ching-yuan,https://bwfbadminton.com/player/58986/ming-che-lu","77939, 58986"
414,JPN / JPN,"Shotaro INAMITSU, Riki TAKEI",-6,1 - 1,$181.24,"2,200 / 1","https://bwfbadminton.com/player/64460/shotaro-inamitsu,https://bwfbadminton.com/player/99466/riki-takei","64460, 99466"
414,IRI / IRI,"Mohamad CHAHARMALI, Mohammadreza QEYSARI",-6,1 - 1,$228.24,"2,200 / 1","https://bwfbadminton.com/player/93273/mohamad-chaharmali,https://bwfbadminton.com/player/94394/mohammadreza-qeysari","93273, 94394"
414,IRI / IRI,"Kambiz BEDROODSHAHDI, Behrouz YAZDANI",-6,1 - 1,$181.24,"2,200 / 1","https://bwfbadminton.com/player/93317/kambiz-bedroodshahdi,https://bwfbadminton.com/player/56372/behrouz-yazdani","93317, 56372"
414,IRI / IRI,"Masoud PIROOZI, Seyed Armin ZAKI ZADEH",-6,1 - 1,$374.98,"2,200 / 1","https://bwfbadminton.com/player/56832/masoud-piroozi,https://bwfbadminton.com/player/94389/seyed-armin-zaki-zadeh","56832, 94389"
414,AUS / AUS,"Rio AGUSTINO, Jack YU",-6,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/81297/rio-agustino,https://bwfbadminton.com/player/94332/jack-yu","81297, 94332"
414,AUS / AUS,"Nathan TANG, Peter YAN",-6,2 - 1,$24.38,"2,200 / 1","https://bwfbadminton.com/player/64561/nathan-tang,https://bwfbadminton.com/player/58125/peter-yan","64561, 58125"
414,BUL / BUL,"Daniel NIKOLOV, Dimitar YANAKIEV",0,0 - 0,$453.12,"2,200 / 1","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/71797/dimitar-yanakiev","70442, 71797"
414,DEN / DEN,"William Kryger BOE, Christian Faust KJÆR",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/56450/william-kryger-boe,https://bwfbadminton.com/player/75049/christian-faust-kj%C3%86r","56450, 75049"
431,FIN / FIN,"Tony LINDELÖF, Joakim OLDORFF",-8,3 - 4,$0.00,"2,190 / 3","https://bwfbadminton.com/player/80163/tony-lindelOef,https://bwfbadminton.com/player/85563/joakim-oldorff","80163, 85563"
432,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",-8,32 - 30,"$7,967.88","2,130 / 1","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
432,POL / POL,"Adam CWALINA, Pawel PIETRYJA",-8,14 - 4,"$51,242.42","2,130 / 1","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/58415/pawel-pietryja","15358, 58415"
432,RUS / RUS,"Amir KHAMIDULIN, Aleksandr VASILKIN",-8,4 - 2,$625.68,"2,130 / 1","https://bwfbadminton.com/player/75336/amir-khamidulin,https://bwfbadminton.com/player/58165/aleksandr-vasilkin","75336, 58165"
432,KOR / KOR,"KIM Young Sun, Dong Beom SHIN",-8,3 - 1,"$1,666.36","2,130 / 1","https://bwfbadminton.com/player/62178/kim-young-sun,https://bwfbadminton.com/player/96940/dong-beom-shin","62178, 96940"
432,USA / CAN,"Timothy LAM, Antonio LI",-8,3 - 1,$520.00,"2,130 / 1","https://bwfbadminton.com/player/80787/timothy-lam,https://bwfbadminton.com/player/64287/antonio-li","80787, 64287"
432,JAM / JAM,"Samuel O’Brien RICKETTS, Shane WILSON",-8,2 - 1,"$2,448.00","2,130 / 1","https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/62131/shane-wilson","81655, 62131"
432,PER / PER,"Jose GUEVARA, Brian Rodrigo ROQUE CAYCHO",-8,3 - 1,$522.81,"2,130 / 1","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/85218/brian-rodrigo-roque-caycho","58402, 85218"
439,UKR / UKR,"Roman ALTUNIAN, Oleksandr CHAKALOV",-8,3 - 5,$0.00,"2,120 / 3","https://bwfbadminton.com/player/72635/roman-altunian,https://bwfbadminton.com/player/84037/oleksandr-chakalov","72635, 84037"
440,SUR / SUR,"Dylan DARMOHOETOMO, Soren OPTI",-8,0 - 2,$120.00,"2,110 / 1","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/78198/soren-opti","69570, 78198"
440,BAR / BAR,"Damien HOWELL, Dakeil Jonathan THORPE",-8,0 - 1,$480.00,"2,110 / 1","https://bwfbadminton.com/player/14850/damien-howell,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","14850, 61939"
440,JPN / JPN,"Takumi NOMURA, Yoshiki TSUKAMOTO",-8,1 - 1,"$2,746.48","2,110 / 1","https://bwfbadminton.com/player/78839/takumi-nomura,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","78839, 62873"
440,GER / GER,"Thomas FUCHS, Tobias MUND",-8,1 - 1,$281.24,"2,110 / 1","https://bwfbadminton.com/player/99801/thomas-fuchs,https://bwfbadminton.com/player/88516/tobias-mund","99801, 88516"
440,DEN / DEN,"Kristian Høholdt KRÆMER, Marcus RINDSHØJ",0,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/89071/kristian-hoholdt-kr%C3%86mer,https://bwfbadminton.com/player/66221/marcus-rindsh%C3%98j","89071, 66221"
440,DEN / DEN,"Mads Pieler KOLDING, Frederik SØGAARD",0,0 - 0,"$144,479.38","2,110 / 1","https://bwfbadminton.com/player/52958/mads-pieler-kolding,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","52958, 57731"
446,UKR / UKR,"Mykhaylo MAKHNOVSKIY, Gennadiy NATAROV",-10,4 - 4,"$1,786.74","2,100 / 2","https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy,https://bwfbadminton.com/player/24056/gennadiy-natarov","66803, 24056"
447,PER / PER,"Santiago DE LA OLIVA ALZAMORA, Diego SUBAUSTE TOKUMURA",-10,1 - 2,$252.43,"2,090 / 2","https://bwfbadminton.com/player/56933/santiago-de-la-oliva-alzamora,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","56933, 93754"
447,RSA / RSA,"Caden KAKORA, Robert SUMMERS",-10,4 - 3,$0.00,"2,090 / 2","https://bwfbadminton.com/player/86616/caden-kakora,https://bwfbadminton.com/player/85735/robert-summers","86616, 85735"
449,THA / THA,"Tinn ISRIYANET, Tanupat VIRIYANGKURA",-10,4 - 6,"$31,384.46","2,081 / 1","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","96699, 74233"
450,MAS / MAS,"CHEA Cheng Xiang, TEH Zi Yi",-10,0 - 4,$0.00,"2,070 / 3","https://bwfbadminton.com/player/95183/chea-cheng-xiang,https://bwfbadminton.com/player/71485/teh-zi-yi","95183, 71485"
451,EST / EST,"Sander MERITS, Mihkel TALTS",-10,1 - 2,$0.00,"2,070 / 2","https://bwfbadminton.com/player/69726/sander-merits,https://bwfbadminton.com/player/59737/mihkel-talts","69726, 59737"
451,THA / THA,"Peeranat BOONTUN, Sirawit SUHARITDUMRONG",-10,1 - 2,$112.76,"2,070 / 2","https://bwfbadminton.com/player/77413/peeranat-boontun,https://bwfbadminton.com/player/98451/sirawit-suharitdumrong","77413, 98451"
453,IND / IND,"Bhaskar CHAKRABORTY, Chandrabhusan TRIPATHI",-10,0 - 2,"$1,012.49","2,030 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","56587, 99610"
454,FIN / FIN,"Miika LAHTINEN, Jere ÖVERMARK",-10,3 - 5,$0.00,"2,020 / 5","https://bwfbadminton.com/player/69084/miika-lahtinen,https://bwfbadminton.com/player/92767/jere-Oevermark","69084, 92767"
455,ARG / ARG,"Nicolas OLIVA, Santiago OTERO",-10,6 - 7,$126.00,"1,970 / 2","https://bwfbadminton.com/player/82239/nicolas-oliva,https://bwfbadminton.com/player/92533/santiago-otero","82239, 92533"
455,UGA / UGA,"Friday ATTAMA, Muzafar LUBEGA",-10,6 - 3,$75.00,"1,970 / 2","https://bwfbadminton.com/player/60104/friday-attama,https://bwfbadminton.com/player/77864/muzafar-lubega","60104, 77864"
455,GUA / GUA,"Axel FLORES BARRONDO, Jose Luis GRANADOS MORALES",-10,1 - 2,$0.00,"1,970 / 2","https://bwfbadminton.com/player/61051/axel-flores-barrondo,https://bwfbadminton.com/player/99858/jose-luis-granados-morales","61051, 99858"
455,GUA / GUA,"Daniel Esteban DIEGUEZ ESCOBAR, Edgar Rolando PIERRI",-10,1 - 2,$0.00,"1,970 / 2","https://bwfbadminton.com/player/85862/daniel-esteban-dieguez-escobar,https://bwfbadminton.com/player/58814/edgar-rolando-pierri","85862, 58814"
459,SLO / SLO,"Miha IVANIČ, Gasper KRIVEC",+9,7 - 4,$0.00,"1,950 / 3","https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,https://bwfbadminton.com/player/94008/gasper-krivec","57543, 94008"
460,TPE / TPE,"LU Chen, TANG Kai  Wei",-11,0 - 2,"$3,300.12","1,950 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/72372/tang-kai-wei","60896, 72372"
461,ITA / ITA,"Fabio CAPONIO, Giovanni TOTI",-11,11 - 6,$360.00,"1,920 / 3","https://bwfbadminton.com/player/87691/fabio-caponio,https://bwfbadminton.com/player/69253/giovanni-toti","87691, 69253"
462,ITA / ITA,"Enrico BARONI, Giovanni TOTI",-11,7 - 4,$0.00,"1,920 / 2","https://bwfbadminton.com/player/53929/enrico-baroni,https://bwfbadminton.com/player/69253/giovanni-toti","53929, 69253"
462,AUS / AUS,"Adam DOLMAN, Jacob SCHUELER",-11,2 - 2,$59.00,"1,920 / 2","https://bwfbadminton.com/player/70141/adam-dolman,https://bwfbadminton.com/player/77792/jacob-schueler","70141, 77792"
462,CIV / CIV,"Alex ZOLOBE, Franck Emmanuel ZOLOBE",-11,3 - 2,$150.00,"1,920 / 2","https://bwfbadminton.com/player/87194/alex-zolobe,https://bwfbadminton.com/player/79325/franck-emmanuel-zolobe","87194, 79325"
465,NED / NED,"Gijs DUIJS, Brian WASSINK",-11,6 - 8,$0.00,"1,900 / 4","https://bwfbadminton.com/player/58863/gijs-duijs,https://bwfbadminton.com/player/65470/brian-wassink","58863, 65470"
466,THA / THA,"Napat PUANGPAKDEE, Panitchaphon TEERARATSAKUL",-10,0 - 2,$112.80,"1,880 / 2","https://bwfbadminton.com/player/89356/napat-puangpakdee,https://bwfbadminton.com/player/85845/panitchaphon-teeraratsakul","89356, 85845"
467,UKR / UKR,"Valeriy ATRASHCHENKOV, Gennadiy NATAROV",-10,14 - 12,"$2,269.61","1,851 / 2","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/24056/gennadiy-natarov","52290, 24056"
468,SGP / SGP,"Jia Hao Howin WONG, Chuan Shen Aaron YONG",-10,0 - 3,$0.00,"1,840 / 2","https://bwfbadminton.com/player/97717/jia-hao-howin-wong,https://bwfbadminton.com/player/62558/chuan-shen-aaron-yong","97717, 62558"
468,ISR / ISR,"Ofir BELENKI, Shoni SCHWARTZMAN",-10,4 - 4,$0.00,"1,840 / 2","https://bwfbadminton.com/player/97019/ofir-belenki,https://bwfbadminton.com/player/60115/shoni-schwartzman","97019, 60115"
468,BRN / BRN,"Adnan EBRAHIM, JAFFER EBRAHIM",-10,2 - 4,"$1,509.66","1,840 / 2","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/14009/jaffer-ebrahim","80189, 14009"
468,TPE / TPE,"SU Li  Wei, TANG Kai  Wei",-10,1 - 3,$626.24,"1,840 / 2","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/72372/tang-kai-wei","87454, 72372"
468,DEN / DEN,"Jonas JÆGER, Kristian Høholdt KRÆMER",-10,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/78221/jonas-j%C3%86ger,https://bwfbadminton.com/player/89071/kristian-hoholdt-kr%C3%86mer","78221, 89071"
468,THA / THA,"Saran JAMSRI, Vichayapong KANJANAKEEREEWONG",-10,1 - 2,$47.00,"1,840 / 2","https://bwfbadminton.com/player/89690/saran-jamsri,https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong","89690, 83771"
468,IND /  / IND,"Imran Khan KALEELRAGHMAN, Abinash KIRUBAGARAN",-10,0 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/56659/imran-khan-kaleelraghman,https://bwfbadminton.com/player/81719/abinash-kirubagaran","56659, 81719"
468,EST / EST,"Karl KERT, Hans-Kristjan PILVE",-10,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/81765/karl-kert,https://bwfbadminton.com/player/78804/hans-kristjan-pilve","81765, 78804"
468,UGA / UGA,"Fred KIRABO, Edwin MASIKO",-10,3 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/88657/edwin-masiko","48084, 88657"
477,MAS / MAS,"LO Chun Hann, LO Chun Hoong",-10,2 - 3,$75.20,"1,830 / 3","https://bwfbadminton.com/player/69234/lo-chun-hann,https://bwfbadminton.com/player/86618/lo-chun-hoong","69234, 86618"
478,MDV / MDV,"Hussein SHAHEED, Thoif Ahmed MOHAMED",-9,3 - 4,$199.87,"1,750 / 1","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed","70219, 93676"
478,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",-9,6 - 6,$424.24,"1,750 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
478,PER / PER,"Bruno BARRUETO DEZA, Diego SUBAUSTE TOKUMURA",-9,10 - 15,$596.74,"1,750 / 1","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","78607, 93754"
478,DEN / DEN,"Nicklas MATHIASEN, Mikkel STOFFERSEN",-9,14 - 8,$740.62,"1,750 / 1","https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/97242/mikkel-stoffersen","89633, 97242"
478,CHN / CHN,"CAI Rui Qing, ZHANG Si Jie",-9,5 - 2,$200.00,"1,750 / 1","https://bwfbadminton.com/player/65550/cai-rui-qing,https://bwfbadminton.com/player/90136/zhang-si-jie","65550, 90136"
478,BAR / BAR,"Cory FANUS, Bradley PILGRIM",-9,2 - 2,$654.37,"1,750 / 1","https://bwfbadminton.com/player/76241/cory-fanus,https://bwfbadminton.com/player/98189/bradley-pilgrim","76241, 98189"
478,CZE / LUX,"Filip BUDZEL, Robert MANN",-9,3 - 1,"$1,270.50","1,750 / 1","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/92689/robert-mann","61900, 92689"
478,MAS /  / MAS,"CHEN Tang Jie, CHIA Weijie",-9,3 - 1,"$4,345.85","1,750 / 1","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/79732/chia-weijie","91090, 79732"
478,KOR / KOR,"LEE Hyun Deok, Sang Ho LEE",-9,2 - 1,$240.00,"1,750 / 1","https://bwfbadminton.com/player/57831/lee-hyun-deok,https://bwfbadminton.com/player/64900/sang-ho-lee","57831, 64900"
478,NEP / NEP,"THAPA MAGAR Bijeet, Bikash SHRESTHA",-9,3 - 1,$310.87,"1,750 / 1","https://bwfbadminton.com/player/84306/thapa-magar-bijeet,https://bwfbadminton.com/player/72616/bikash-shrestha","84306, 72616"
478,THA / THA,"Narut SAENGKHAM, Pannawat THEERAPANITNUN",-9,2 - 1,$140.00,"1,750 / 1","https://bwfbadminton.com/player/61679/narut-saengkham,https://bwfbadminton.com/player/93977/pannawat-theerapanitnun","61679, 93977"
