rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
14,CHN / CHN,"HE Ji Ting, TAN Qiang",-2,52 - 35,"$87,623.74","56,100 / 17","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
15,MAS / MAS,"GOH V Shem, TAN Wee Kiong",0,170 - 80,"$416,819.33","55,224 / 18","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52071/tan-wee-kiong","54805, 52071"
16,JPN / JPN,"Takuro HOKI, Yugo KOBAYASHI",0,79 - 65,"$106,560.12","50,906 / 18","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
17,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",+1,122 - 69,"$101,394.19","47,792 / 17","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
18,INA / INA,"Berry ANGRIAWAN, Hardianto HARDIANTO",-1,53 - 32,"$118,791.71","46,320 / 16","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/69003/hardianto-hardianto","23374, 69003"
19,TPE / TPE,"LEE Jhe-Huei, LEE Yang",0,103 - 70,"$176,476.24","46,208 / 12","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/69448/lee-yang","99102, 69448"
20,TPE / TPE,"LU Ching Yao, YANG Po Han",0,93 - 58,"$103,284.87","46,042 / 24","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/59709/yang-po-han","56746, 59709"
21,CHN / CHN,"OU Xuan Yi, REN Xiang Yu",0,30 - 19,"$49,402.50","45,530 / 17","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/84812/ren-xiang-yu","58241, 84812"
22,MAS / MAS,"ONG Yew Sin, TEO Ee Yi",+2,69 - 46,"$89,471.56","45,510 / 18","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/99066/teo-ee-yi","84064, 99066"
23,RUS / RUS,"Vladimir IVANOV, Ivan SOZONOV",0,269 - 134,"$230,723.46","45,097 / 19","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/67068/ivan-sozonov","53924, 67068"
24,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",-2,128 - 122,"$81,518.84","44,890 / 19","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
25,IND / IND,"Satwiksairaj RANKIREDDY, Chirag SHETTY",+1,69 - 43,"$56,132.10","44,660 / 12","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/70500/chirag-shetty","72435, 70500"
26,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",-1,116 - 71,"$103,674.98","44,100 / 19","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
27,TPE / TPE,"LEE Yang, WANG Chi-Lin",+5,23 - 5,"$254,849.61","41,710 / 8","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/96514/wang-chi-lin","69448, 96514"
28,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",-1,70 - 52,"$35,985.53","41,615 / 20","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
29,DEN / DEN,"Mathias BOE, Carsten MOGENSEN",-1,440 - 145,"$1,082,642.12","40,360 / 12","https://bwfbadminton.com/player/50292/mathias-boe,https://bwfbadminton.com/player/51304/carsten-mogensen","50292, 51304"
30,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",-1,34 - 22,"$28,268.12","38,890 / 17","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
31,NED / NED,"Jelle MAAS, Robin TABELING",0,51 - 41,"$32,745.85","38,850 / 18","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
32,KOR /  / KOR,"KIM Gi Jung, LEE Yong Dae",-2,22 - 8,"$1,045,237.34","38,250 / 9","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/52774/lee-yong-dae","39276, 52774"
33,KOR / KOR,"KANG Minhyuk, KIM WonHo",0,21 - 19,"$36,111.26","37,167 / 14","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/61444/kim-wonho","77262, 61444"
34,THA / THA,"Bodin ISARA, Maneepong JONGJIT",0,88 - 48,"$146,364.86","37,140 / 13","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/67172/maneepong-jongjit","75983, 67172"
35,DEN / DEN,"Mads CONRAD-PETERSEN, Mads Pieler KOLDING",0,195 - 94,"$284,621.14","36,163 / 9","https://bwfbadminton.com/player/42722/mads-conrad-petersen,https://bwfbadminton.com/player/52958/mads-pieler-kolding","42722, 52958"
36,THA / THA,"Tinn ISRIYANET, Kittisak NAMDASH",0,33 - 40,"$42,034.04","35,630 / 14","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/65754/kittisak-namdash","96699, 65754"
37,KOR / KOR,"KO Sung Hyun, SHIN Baekcheol",0,121 - 47,"$501,075.21","35,570 / 10","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/54785/shin-baekcheol","88094, 54785"
38,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",0,55 - 39,"$20,854.52","34,548 / 12","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
39,CAN / CAN,"Jason Anthony HO-SHUE, Nyl YAKURA",0,51 - 31,"$13,668.71","34,417 / 20","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/25322/nyl-yakura","93791, 25322"
40,KOR / KOR,"CHOI SolGyu, SEO Seungjae",0,25 - 6,"$68,266.88","33,284 / 9","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/66513/seo-seungjae","67810, 66513"
41,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",0,55 - 31,"$46,591.19","33,240 / 12","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
42,DEN / DEN,"David DAUGAARD, Frederik SØGAARD",0,21 - 13,"$41,557.87","32,708 / 14","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","59436, 57731"
43,CHN / CHN,"HUANG Kai Xiang, WANG Ze Kang",0,14 - 13,"$60,766.87","31,790 / 13","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/82666/wang-ze-kang","83797, 82666"
44,JPN / JPN,"Akira KOGA, Taichi SAITO",+3,39 - 23,"$13,463.10","30,280 / 12","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
45,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",-1,69 - 87,"$42,164.96","30,102 / 13","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
46,INA / INA,"Sabar Karyaman GUTAMA, Frengky Wijaya PUTRA",-1,51 - 32,"$12,067.64","29,341 / 13","https://bwfbadminton.com/player/87432/sabar-karyaman-gutama,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","87432, 88126"
47,INA / INA,"Akbar Bintang CAHYONO, Moh Reza Pahlevi ISFAHANI",-1,26 - 15,"$21,638.13","29,280 / 12","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","87128, 86136"
48,NED / NED,"Jacco ARENDS, Ruben JILLE",+2,44 - 38,"$22,148.89","29,027 / 13","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93858/ruben-jille","67175, 93858"
49,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",-1,31 - 36,"$29,276.97","28,097 / 10","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
50,ENG / ENG,"Ben LANE, Sean VENDY",-1,62 - 50,"$11,383.98","27,930 / 14","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
51,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",0,55 - 40,"$15,310.81","27,718 / 16","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
52,USA / USA,"Phillip CHEW, Ryan CHEW",0,38 - 33,"$13,464.35","27,500 / 20","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/93167/ryan-chew","36299, 93167"
53,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",0,26 - 17,"$14,144.23","27,210 / 9","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
54,INA / INA,"Angga PRATAMA, Ricky KARANDASUWARDI",0,100 - 54,"$251,004.34","26,740 / 6","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","61855, 66493"
55,DEN / DEN,"Mathias BAY-SMIDT, Lasse MØLHEDE",0,23 - 9,"$13,256.24","25,720 / 10","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede","83680, 60909"
56,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",+4,41 - 27,"$8,137.94","25,430 / 13","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
57,FRA / FRA,"Thom GICQUEL, Ronan LABAR",0,24 - 19,"$11,574.74","24,919 / 13","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/22038/ronan-labar","68544, 22038"
58,SCO / SCO,"Alexander DUNN, Adam HALL",0,50 - 30,"$10,402.73","24,540 / 12","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
59,IND / IND,"Arun GEORGE, Sanyam SHUKLA",0,34 - 20,"$6,324.79","24,342 / 11","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/82602/sanyam-shukla","88003, 82602"
60,TPE / TPE,"LEE Jhe-Huei, YANG Po-Hsuan",+6,18 - 6,"$87,061.24","23,410 / 8","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/76275/yang-po-hsuan","99102, 76275"
61,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",0,20 - 15,"$15,793.59","23,220 / 12","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
62,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",-6,24 - 26,"$7,081.17","23,150 / 14","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
63,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",-1,58 - 38,"$36,609.33","23,107 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
64,IND / MAS,"KONA Tarun, LIM Khim Wah",-1,14 - 14,"$76,825.44","21,980 / 14","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/54171/lim-khim-wah","78073, 54171"
65,HKG / HKG,"CHUNG Yonny, TAM Chun Hei",-1,14 - 13,"$7,634.10","21,220 / 9","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/30163/tam-chun-hei","83580, 30163"
66,AZE / AZE,"Ade Resky DWICAHYO, Azmy QOWIMURAMADHONI",-1,35 - 16,"$3,146.24","21,200 / 19","https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni","78890, 77163"
67,JPN / JPN,"Mahiro KANEKO, Yunosuke KUBOTA",+1,25 - 25,"$3,882.98","21,170 / 11","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/81522/yunosuke-kubota","74932, 81522"
68,CAN / CAN,"Joshua HURLBURT-YU, Duncan YAO",-1,20 - 9,"$3,896.86","20,535 / 12","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/85526/duncan-yao","69194, 85526"
69,KOR / KOR,"KIM WonHo, SEO Seungjae",0,34 - 18,"$58,716.88","19,450 / 4","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/66513/seo-seungjae","61444, 66513"
70,RUS / RUS,"Denis GRACHEV, Pavel KOTSARENKO",0,7 - 11,"$5,741.69","19,320 / 11","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/70806/pavel-kotsarenko","53663, 70806"
71,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",0,18 - 11,"$35,202.47","19,260 / 6","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
72,IND / IND,"Vasantha Kumar HANUMAIAH RANGANATHA, Ashith SURYA",0,20 - 15,"$2,440.50","18,790 / 16","https://bwfbadminton.com/player/58219/vasantha-kumar-hanumaiah-ranganatha,https://bwfbadminton.com/player/69313/ashith-surya","58219, 69313"
73,HKG / HKG,"CHANG Tak Ching, YEUNG Ming Nok",+5,9 - 14,"$2,702.73","18,625 / 10","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/82871/yeung-ming-nok","87674, 82871"
74,POL / POL,"Milosz BOCHAT, Adam CWALINA",0,42 - 28,"$52,995.79","17,800 / 9","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
75,CAN / ENG,"Peter BRIGGS, Gregory MAIRS",0,19 - 7,"$15,429.87","17,730 / 8","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/58180/gregory-mairs","29622, 58180"
76,TPE /  / TPE,"LEE Sheng Mu, YANG Po-Hsuan",0,11 - 9,"$171,073.12","17,150 / 6","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
77,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",0,22 - 24,$599.14,"16,991 / 10","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
78,INA / INA,"Muhammad Shohibul FIKRI, Bagas MAULANA",+9,16 - 9,"$4,155.59","16,990 / 8","https://bwfbadminton.com/player/91440/muhammad-shohibul-fikri,https://bwfbadminton.com/player/79658/bagas-maulana","91440, 79658"
79,GER / GER,"Bjarne GEISS, Jan Colin VÖLKER",0,19 - 11,"$4,340.60","16,930 / 10","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/78935/jan-colin-vOelker","59472, 78935"
80,JPN / JPN,"Masato TAKANO, Yoshiki TSUKAMOTO",0,13 - 12,"$3,841.60","16,750 / 7","https://bwfbadminton.com/player/68797/masato-takano,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","68797, 62873"
81,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",-8,17 - 19,"$3,228.76","16,640 / 10","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
82,THA / THA,"Supak JOMKOH, Wachirawit SOTHON",-1,19 - 7,"$4,243.12","16,560 / 9","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/71432/wachirawit-sothon","73936, 71432"
83,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+7,87 - 35,"$11,363.82","16,559 / 8","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
84,CHN / CHN,"DI Zi Jian, WANG Chang",-2,14 - 9,"$6,693.75","16,520 / 5","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/55414/wang-chang","87985, 55414"
85,CZE / CZE,"Jaromir JANACEK, Tomáš ŠVEJDA",-2,35 - 25,$0.00,"16,235 / 23","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/57288/toma%C5%A1-%C5%A0vejda","87933, 57288"
86,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",-2,17 - 13,"$4,792.55","16,160 / 7","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
87,THA / THA,"Nipitphon PHUANGPHUAPET, Nanthakarn YORDPHAISONG",-2,7 - 7,"$75,065.20","15,710 / 6","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","30342, 77912"
88,IRL / IRL,"Joshua MAGEE, Paul REYNOLDS",-2,13 - 22,"$4,961.23","15,708 / 15","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/92985/paul-reynolds","59068, 92985"
89,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",-1,17 - 19,"$4,812.38","15,200 / 8","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
90,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",-1,19 - 24,$543.12,"15,135 / 15","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
91,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",0,34 - 16,"$35,423.20","14,430 / 6","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
92,TPE / TPE,"LIN Chia Yu, YANG Ming-Tse",0,6 - 6,"$14,221.95","14,230 / 6","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/60516/yang-ming-tse","66194, 60516"
93,BUL /  / BUL,"Alex VLAAR, Dimitar YANAKIEV",0,10 - 11,$593.74,"14,218 / 11","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/71797/dimitar-yanakiev","65723, 71797"
94,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",0,26 - 13,"$2,468.74","13,960 / 7","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
95,KOR / MAS,"KIM Sa Rang, TAN Boon Heong",0,9 - 5,"$451,023.86","13,800 / 5","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/52703/tan-boon-heong","84007, 52703"
96,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",+1,31 - 12,"$3,985.00","13,594 / 6","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
97,GER / GER,"Daniel HESS, Johannes PISTORIUS",+1,11 - 6,"$4,065.62","13,410 / 6","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/55753/johannes-pistorius","63389, 55753"
98,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",+6,19 - 20,$955.93,"13,198 / 10","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
99,TPE / TPE,"KAN Chao Yu, Chi-Hung LIAO",0,2 - 11,"$1,073.11","13,180 / 8","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/77983/chi-hung-liao","90973, 77983"
100,RUS / RUS,"Vitalij DURKIN, Nikolai UKK",0,16 - 9,"$18,379.24","12,960 / 6","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/67082/nikolai-ukk","9238, 67082"
101,INA / INA,"Leo Rolly CARNANDO, Daniel MARTHIN",0,18 - 4,"$3,356.24","12,930 / 6","https://bwfbadminton.com/player/68633/leo-rolly-carnando,https://bwfbadminton.com/player/84786/daniel-marthin","68633, 84786"
102,FRA / FRA,"Christo POPOV, Toma Junior POPOV",0,9 - 9,"$1,981.24","12,790 / 9","https://bwfbadminton.com/player/72885/christo-popov,https://bwfbadminton.com/player/61628/toma-junior-popov","72885, 61628"
103,MAS / MAS,"LOW Hang Yee, NG Eng Cheong",0,12 - 8,"$1,111.12","12,775 / 9","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/87270/ng-eng-cheong","61834, 87270"
104,SGP / SGP,"Danny Bawa CHRISNANTA, LOH Kean Hean",+1,13 - 6,"$32,953.33","12,200 / 5","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/85184/loh-kean-hean","66920, 85184"
105,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",+1,16 - 11,"$1,400.00","12,070 / 8","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
106,VIE / VIE,"BAO Minh, Bao Duc DUONG",-10,15 - 41,"$1,515.58","11,990 / 8","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
107,MEX / MEX,"Job CASTILLO, Lino MUNOZ",+11,59 - 37,"$11,510.82","11,918 / 7","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
108,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",-1,44 - 30,$312.50,"11,880 / 10","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
109,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",-1,46 - 35,"$8,785.83","11,854 / 8","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
110,ENG / ENG,"Callum HEMMING, Tom WOLFENDEN",-1,13 - 7,"$11,819.35","11,750 / 7","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/94003/tom-wolfenden","86756, 94003"
111,ENG / ENG,"Max FLYNN, Callum HEMMING",-1,13 - 8,"$1,793.74","11,570 / 8","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/86756/callum-hemming","62199, 86756"
112,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",-1,38 - 36,"$2,310.12","11,480 / 8","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
113,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",-1,38 - 22,"$111,254.37","11,400 / 2","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
114,BRA / BRA,"Fabricio FARIAS, Francielton FARIAS",+10,12 - 7,"$1,477.50","11,354 / 7","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/65478/francielton-farias","69649, 65478"
115,DEN / DEN,"Emil HYBEL, Mathias THYRRI",-2,21 - 13,"$1,712.50","11,100 / 7","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/84057/mathias-thyrri","55846, 84057"
116,BUL / BUL,"Peyo BOICHINOV, Ivan PANEV",-2,19 - 27,$99.37,"11,086 / 12","https://bwfbadminton.com/player/55206/peyo-boichinov,https://bwfbadminton.com/player/58231/ivan-panev","55206, 58231"
117,DEN / DEN,"Jeppe BAY, Mikkel MIKKELSEN",-2,8 - 9,"$3,034.38","11,000 / 8","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","69316, 76031"
