rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
239,NZL / NZL,"Abhinav MANOTA, Dylan SOEDJASA",-6,8 - 9,$643.26,"4,340 / 3","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/82683/dylan-soedjasa","58628, 82683"
240,RUS / RUS,"Vitalij DURKIN, Vladimir MALKOV",-6,2 - 2,"$16,138.99","4,320 / 2","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/51682/vladimir-malkov","9238, 51682"
241,CHN / CHN,"HE Ji Ting, ZHENG Si Wei",-6,4 - 3,"$50,768.75","4,320 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/83046/zheng-si-wei","59673, 83046"
242,IRL / IRL,"Mark BRADY, Ciaran CHAMBERS",-6,4 - 9,$0.00,"4,310 / 6","https://bwfbadminton.com/player/61771/mark-brady,https://bwfbadminton.com/player/93832/ciaran-chambers","61771, 93832"
243,NGR / NGR,"Julius OLUKOTUN, Folorunsho Ilesanmi OPEYORI",-6,5 - 4,$173.12,"4,290 / 3","https://bwfbadminton.com/player/69407/julius-olukotun,https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori","69407, 97228"
244,CZE / DEN,"Filip BUDZEL, Peder SØVNDAL",-6,3 - 5,$120.00,"4,270 / 6","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/63042/peder-s%C3%98vndal","61900, 63042"
245,UGA / UGA,"Fred KIRABO, Isaac SENFUKA",-6,7 - 8,$0.00,"4,212 / 5","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/98457/isaac-senfuka","48084, 98457"
246,MAS / MAS,"Jinn Hwa TAN, Wai Jun WONG",-6,3 - 3,"$1,156.79","4,190 / 3","https://bwfbadminton.com/player/88277/jinn-hwa-tan,https://bwfbadminton.com/player/89183/wai-jun-wong","88277, 89183"
247,CIV / CIV,"Franck AHI, Alex ZOLOBE",-6,2 - 1,$0.00,"4,180 / 4","https://bwfbadminton.com/player/81237/franck-ahi,https://bwfbadminton.com/player/87194/alex-zolobe","81237, 87194"
248,MRI / MRI,"Jean Bernard BONGOUT, Christopher PAUL",-6,0 - 3,$0.00,"4,170 / 2","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/42001/christopher-paul","59445, 42001"
249,DEN / DEN,"Mathias THYRRI, Søren TOFT",-6,10 - 4,"$1,654.37","4,160 / 3","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/94838/soren-toft","84057, 94838"
250,ISL / ISL,"David Bjarni BJORNSSON, Kristofer Darri FINNSSON",-6,5 - 8,$0.00,"4,152 / 6","https://bwfbadminton.com/player/85707/david-bjarni-bjornsson,https://bwfbadminton.com/player/82333/kristofer-darri-finnsson","85707, 82333"
251,IND / IND,"Tushar SHARMA, Chandrabhusan TRIPATHI",-6,0 - 0,$28.12,"4,150 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","91340, 99610"
252,NZL / NZL,"Ricky CHENG, Evan WONG",-6,2 - 1,$15.00,"4,130 / 3","https://bwfbadminton.com/player/79943/ricky-cheng,https://bwfbadminton.com/player/70386/evan-wong","79943, 70386"
253,DEN / DEN,"Mads Emil CHRISTENSEN, Tobias HOLST",-6,3 - 3,$0.00,"4,120 / 3","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/59092/tobias-holst","64386, 59092"
254,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Mohd Razif ABDUL LATIF",-6,1 - 3,"$10,502.90","4,070 / 3","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif","53131, 52705"
255,JPN / JPN,"Kazuaki OSHIMA, Yuta YAMASAKI",-6,11 - 5,"$2,518.10","4,060 / 3","https://bwfbadminton.com/player/53838/kazuaki-oshima,https://bwfbadminton.com/player/76347/yuta-yamasaki","53838, 76347"
256,POL / POL,"Pawel PRADZINSKI, Jan RUDZINSKI",-37,20 - 14,"$1,916.25","4,040 / 4","https://bwfbadminton.com/player/30038/pawel-pradzinski,https://bwfbadminton.com/player/50613/jan-rudzinski","30038, 50613"
257,INA / INA,"Rian SWASTEDIAN, Amri SYAHNAWI",+305,0 - 0,$852.74,"4,020 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/76281/amri-syahnawi","73606, 76281"
257,GER / GER,"Bjarne GEISS, Jan Colin VÖLKER",-6,2 - 2,"$1,528.12","4,020 / 2","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/78935/jan-colin-vOelker","59472, 78935"
259,ALG / ALG,"Sifeddine LARBAOUI, Mohamed Abdelaziz OUCHEFOUN",-7,2 - 0,$0.00,"4,010 / 4","https://bwfbadminton.com/player/72161/sifeddine-larbaoui,https://bwfbadminton.com/player/81874/mohamed-abdelaziz-ouchefoun","72161, 81874"
260,THA / THA,"Wachirawit SOTHON, Natthapat TRINKAJEE",-7,2 - 5,$562.50,"3,990 / 3","https://bwfbadminton.com/player/71432/wachirawit-sothon,https://bwfbadminton.com/player/76967/natthapat-trinkajee","71432, 76967"
261,EST /  / EST,"Mikk JÄRVEOJA, Mihkel LAANES",-7,1 - 9,$0.00,"3,950 / 7","https://bwfbadminton.com/player/65489/mikk-jAerveoja,https://bwfbadminton.com/player/87324/mihkel-laanes","65489, 87324"
262,SWE / SWE,"Adam GOZZI, Carl HARRBACKA",-7,11 - 6,$0.00,"3,910 / 3","https://bwfbadminton.com/player/71272/adam-gozzi,https://bwfbadminton.com/player/90406/carl-harrbacka","71272, 90406"
263,NZL / NZL,"Matthew GRAHAM, Vincent HARRIS",-7,0 - 2,$9.38,"3,900 / 3","https://bwfbadminton.com/player/75225/matthew-graham,https://bwfbadminton.com/player/70170/vincent-harris","75225, 70170"
264,HKG / HKG,"HO Wai Lun, TAM Chun Hei",-7,4 - 6,"$1,828.47","3,890 / 2","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/30163/tam-chun-hei","84285, 30163"
265,PAK / PAK,"Rizwan AZAM, Sulehri KASHIF ALI",-7,23 - 4,"$3,820.09","3,870 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/75098/sulehri-kashif-ali","54214, 75098"
266,INA / SWE,"Hermansah ., Gustav STROMVALL",+54,3 - 4,$322.50,"3,860 / 5","https://bwfbadminton.com/player/71211/hermansah,https://bwfbadminton.com/player/74170/gustav-stromvall","71211, 74170"
267,GER / GER,"Daniel HESS, Jan Colin VÖLKER",-8,5 - 5,$600.00,"3,860 / 4","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78935/jan-colin-vOelker","63389, 78935"
268,TPE / TPE,"HSU Jen Hao, LU Chia Pin",-8,2 - 1,"$21,908.11","3,850 / 1","https://bwfbadminton.com/player/67100/hsu-jen-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","67100, 86722"
269,ENG / ENG,"Rory EASTON, Matthew NOTTINGHAM",+116,1 - 1,"$5,619.63","3,810 / 3","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/92632/matthew-nottingham","85805, 92632"
270,FRA / FRA,"Kenji LOVANG, William VILLEGER",-7,6 - 4,$0.00,"3,750 / 5","https://bwfbadminton.com/player/62969/kenji-lovang,https://bwfbadminton.com/player/88264/william-villeger","62969, 88264"
271,USA / USA,"Musashi COHN, Dean SCHOPPE",-7,0 - 3,$791.50,"3,750 / 4","https://bwfbadminton.com/player/50605/musashi-cohn,https://bwfbadminton.com/player/1085/dean-schoppe","50605, 1085"
272,MRI / MRI,"Melvin APPIAH, Tejraj PULTOO",-7,0 - 4,$0.00,"3,725 / 4","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/82700/tejraj-pultoo","65648, 82700"
273,INA / INA,"Altof BARRIQ, Reinard DHANRIANO",-55,18 - 17,"$1,345.66","3,720 / 5","https://bwfbadminton.com/player/68961/altof-barriq,https://bwfbadminton.com/player/90553/reinard-dhanriano","68961, 90553"
274,CZE / CZE,"Matěj HUBÁČEK, Michal HUBÁČEK",-8,2 - 3,$0.00,"3,700 / 5","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/62068/michal-huba%C4%8Cek","71651, 62068"
275,TPE / TPE,"LIN Yong Sheng, LU Chen",-8,4 - 3,"$2,022.62","3,670 / 3","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/60896/lu-chen","64441, 60896"
275,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",-8,162 - 82,"$27,954.30","3,670 / 3","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
277,RUS / RUS,"Rodion ALIMOV, Rodion KARGAEV",-7,0 - 0,"$1,458.13","3,660 / 3","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/77919/rodion-kargaev","99484, 77919"
277,DEN / DEN,"Rasmus KÆSELER, Andreas SØNDERGAARD",-7,5 - 2,$0.00,"3,660 / 3","https://bwfbadminton.com/player/59329/rasmus-k%C3%86seler,https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard","59329, 73857"
279,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",-7,8 - 4,"$1,560.00","3,640 / 3","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
280,USA / USA,"Kwong Beng CHAN, Vinson CHIU",-7,1 - 1,"$4,392.37","3,640 / 2","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/80497/vinson-chiu","52041, 80497"
280,MAS / MAS,"Amir Al Razi SYAZWAN, TAN Wee Gieen",-7,2 - 2,"$6,559.58","3,640 / 2","https://bwfbadminton.com/player/73625/amir-al-razi-syazwan,https://bwfbadminton.com/player/67677/tan-wee-gieen","73625, 67677"
280,THA / THA,"Wannawat AMPUNSUWAN, Inkarat APISUK",-7,4 - 8,"$7,609.04","3,640 / 2","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/92863/inkarat-apisuk","36214, 92863"
283,MAS / MAS,"CHEN Tang Jie, HOO Pang Ron",-6,0 - 0,$671.37,"3,630 / 2","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/72675/hoo-pang-ron","91090, 72675"
284,CHN / CHN,"LU Kai, WANG Yi Lyu",-6,0 - 0,"$117,836.24","3,600 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/99452/wang-yi-lyu","28549, 99452"
284,AUS /  / AUS,"Cham CHEN, Huaidong TANG",-6,1 - 1,"$2,920.25","3,600 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/58073/huaidong-tang","72542, 58073"
284,INA / INA,"Saputra ALVINDO, Ferdinand Sinarta SURBAKTI",-6,2 - 1,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/64763/saputra-alvindo,https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti","64763, 57923"
284,CHN / CHN,"LU Kai, ZHENG Si Wei",-6,14 - 7,"$110,686.87","3,600 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/83046/zheng-si-wei","28549, 83046"
288,AUS / AUS,"Yohan HADIKUSUMO WIRATAMA, NJOTO Albertus Susanto",-6,6 - 2,"$14,814.51","3,590 / 3","https://bwfbadminton.com/player/86435/yohan-hadikusumo-wiratama,https://bwfbadminton.com/player/50498/njoto-albertus-susanto","86435, 50498"
289,MAS / MAS,"Izzat Farhan AZHAR, Ahmad Maziri MAZLAN",+21,4 - 3,$187.00,"3,580 / 4","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan","95240, 90047"
290,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",-7,5 - 5,"$1,697.50","3,560 / 3","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
291,INA / MAS,"Andrei ADISTIA, IAN WONG Jien Sern",-7,1 - 7,"$25,879.61","3,510 / 3","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/80831/ian-wong-jien-sern","95748, 80831"
292,USA / USA,"Calvin LIN, Sattawat PONGNAIRAT",-7,4 - 2,"$5,245.89","3,500 / 2","https://bwfbadminton.com/player/55435/calvin-lin,https://bwfbadminton.com/player/74872/sattawat-pongnairat","55435, 74872"
293,TPE / TPE,"CHUANG Pu Sheng, LIN Yu Chieh",-7,6 - 2,$362.00,"3,500 / 2","https://bwfbadminton.com/player/79854/chuang-pu-sheng,https://bwfbadminton.com/player/92504/lin-yu-chieh","79854, 92504"
294,IND / IND,"HARI KIRAN CHEREDDI, K. Ajay Kumar",-7,2 - 10,$0.00,"3,490 / 7","https://bwfbadminton.com/player/62223/hari-kiran-chereddi,https://bwfbadminton.com/player/99772/k-ajay-kumar","62223, 99772"
295,ALG / ALG,"Majed Yacine BALAHOUNE, Mohamed Amine GUELMAOUI",-7,1 - 1,$0.00,"3,490 / 3","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui","88475, 80630"
296,LUX /  / LUX,"Mattias SONDERSKOV, Juno THOMAS",+25,2 - 3,$0.00,"3,484 / 7","https://bwfbadminton.com/player/76978/mattias-sonderskov,https://bwfbadminton.com/player/84236/juno-thomas","76978, 84236"
297,INA / INA,"Kevin EZRA, Hendra GUSTIAWAN",-82,9 - 7,$250.49,"3,420 / 4","https://bwfbadminton.com/player/82884/kevin-ezra,https://bwfbadminton.com/player/92584/hendra-gustiawan","82884, 92584"
298,TPE / TPE,"LU Chia Hung, LU Chia Pin",-9,0 - 0,"$21,307.36","3,400 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/86722/lu-chia-pin","91254, 86722"
298,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",-9,6 - 3,"$5,975.62","3,400 / 1","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
300,NZL / NZL,"Ben PERKINSON, Jasmanjot VIRK",-9,0 - 0,$15.00,"3,380 / 2","https://bwfbadminton.com/player/63292/ben-perkinson,https://bwfbadminton.com/player/58227/jasmanjot-virk","63292, 58227"
301,HKG / HKG,"CHANG Tak Ching, YEUNG Ming Nok",-9,0 - 1,$473.75,"3,340 / 2","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/82871/yeung-ming-nok","87674, 82871"
301,INA / INA,"Rizky KURNIAWAN, Komandani Maytri SUGIARTO",-9,3 - 2,$0.00,"3,340 / 2","https://bwfbadminton.com/player/73964/rizky-kurniawan,https://bwfbadminton.com/player/59464/komandani-maytri-sugiarto","73964, 59464"
303,MAS / MAS,"CHEN Jia Huo, YEOH Seng Zoe",-9,0 - 3,$572.50,"3,320 / 3","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/95952/yeoh-seng-zoe","95486, 95952"
304,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",-9,1 - 7,$0.00,"3,310 / 4","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
305,SWE / SWE,"Mattias BORG, Magnus SAHLBERG",-8,3 - 1,$0.00,"3,290 / 3","https://bwfbadminton.com/player/67656/mattias-borg,https://bwfbadminton.com/player/15160/magnus-sahlberg","67656, 15160"
306,INA / INA,"Calvin KRISTANTO, Giovani Dicky OKTAVAN",+256,0 - 0,$748.81,"3,270 / 2","https://bwfbadminton.com/player/91507/calvin-kristanto,https://bwfbadminton.com/player/70944/giovani-dicky-oktavan","91507, 70944"
307,RUS / RUS,"Dmitry DUBOVENKO, Andrei KLIMENKOV",-9,4 - 2,$0.00,"3,260 / 3","https://bwfbadminton.com/player/76303/dmitry-dubovenko,https://bwfbadminton.com/player/56144/andrei-klimenkov","76303, 56144"
308,GER / GER,"Nikolaj PERSSON, Ary TRISNANTO",-86,4 - 3,$713.45,"3,200 / 3","https://bwfbadminton.com/player/59587/nikolaj-persson,https://bwfbadminton.com/player/75986/ary-trisnanto","59587, 75986"
309,MAS / MAS,"LAU Yu Leong, Alfred, LAU Yu Ming, Adam",-10,6 - 11,$0.00,"3,170 / 5","https://bwfbadminton.com/player/99357/lau-yu-leong%2C-alfred,https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam","99357, 79390"
310,SRB / SRB,"Andrija DODER, Luka MILIC",-10,3 - 2,$0.00,"3,160 / 5","https://bwfbadminton.com/player/79355/andrija-doder,https://bwfbadminton.com/player/85177/luka-milic","79355, 85177"
311,GER / GER,"Tim FISCHER, Daniel HESS",-9,0 - 0,$0.00,"3,130 / 3","https://bwfbadminton.com/player/99152/tim-fischer,https://bwfbadminton.com/player/63389/daniel-hess","99152, 63389"
311,IND / IND,"Harinder MALIK, Satinder MALIK",-9,0 - 13,$450.00,"3,130 / 3","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/61059/satinder-malik","82251, 61059"
313,MAS / MAS,"Aaron CHIA, Muhammad Idham Zainal Abidin SYAZMIL",-46,3 - 3,"$2,202.41","3,120 / 2","https://bwfbadminton.com/player/56203/aaron-chia,https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil","56203, 78512"
314,FIN / FIN,"Anton MONNBERG, Jesper PAUL",-9,3 - 2,$0.00,"3,090 / 5","https://bwfbadminton.com/player/74056/anton-monnberg,https://bwfbadminton.com/player/56160/jesper-paul","74056, 56160"
315,FRA / USA,"Florent RIANCHO, Bjorn SEGUIN",-8,4 - 0,"$3,774.40","3,050 / 2","https://bwfbadminton.com/player/24454/florent-riancho,https://bwfbadminton.com/player/60178/bjorn-seguin","24454, 60178"
316,NGR / NGR,"Moses Adeola BABATUNDE, Daniel PHILIP",-8,4 - 3,$75.00,"3,040 / 3","https://bwfbadminton.com/player/71213/moses-adeola-babatunde,https://bwfbadminton.com/player/99393/daniel-philip","71213, 99393"
317,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Muhammad Syawal MOHD ISMAIL",-8,5 - 2,"$2,864.13","3,040 / 2","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/63706/muhammad-syawal-mohd-ismail","53131, 63706"
318,TPE / TPE,"CHEN Chi Ting, YANG Chih Chieh",+421,1 - 1,$408.11,"3,030 / 2","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/85790/yang-chih-chieh","76994, 85790"
318,ENG / ENG,"Zach RUSS, Steven STALLWOOD",-7,5 - 4,$243.76,"3,030 / 2","https://bwfbadminton.com/player/69685/zach-russ,https://bwfbadminton.com/player/62414/steven-stallwood","69685, 62414"
318,NZL / NZL,"Samuel HO, OUD Riga",-7,0 - 0,$295.00,"3,030 / 2","https://bwfbadminton.com/player/83472/samuel-ho,https://bwfbadminton.com/player/21266/oud-riga","83472, 21266"
321,DEN / DEN,"Frederik COLBERG, Joachim FISCHER NIELSEN",-8,0 - 0,"$14,901.26","3,030 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/10513/joachim-fischer-nielsen","92294, 10513"
321,CUB /  / CUB,"Lazaro Yovani MADERA PADRINO, Ernesto REYES",-8,1 - 1,$516.00,"3,030 / 1","https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,https://bwfbadminton.com/player/89178/ernesto-reyes","89888, 89178"
323,ENG / ENG,"Brandon Zhi Hao YAP, Yee Guan YAP",-8,1 - 4,"$10,690.63","3,010 / 6","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/1454/yee-guan-yap","50481, 1454"
324,MAS / MAS,"Muhammad Idham Zainal Abidin SYAZMIL, Amir Al Razi SYAZWAN",+61,0 - 0,$666.56,"2,990 / 3","https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","78512, 73625"
324,MAS / MAS,"Wai Jun WONG, Muhammad Idham Zainal Abidin SYAZMIL",-7,2 - 3,$708.53,"2,990 / 3","https://bwfbadminton.com/player/89183/wai-jun-wong,https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil","89183, 78512"
324,AUT / AUT,"Daniel GRASSMUCK, Roman ZIRNWALD",-7,33 - 41,"$1,500.73","2,990 / 3","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/13231/roman-zirnwald","53368, 13231"
327,NOR / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",-8,4 - 19,$0.00,"2,950 / 6","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
328,TPE / TPE,"CHI Yu Jen, LIU Wei Chi",+222,0 - 2,$81.24,"2,940 / 3","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/69537/liu-wei-chi","77848, 69537"
329,CZE / CZE,"Jaromir JANACEK, Tomáš ŠVEJDA",-6,0 - 1,$0.00,"2,890 / 3","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/57288/toma%C5%A1-%C5%A0vejda","87933, 57288"
330,BRA / BRA,"Artur Silva POMOCENO, Matheus VOIGT",-6,3 - 3,$499.35,"2,890 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/85056/matheus-voigt","77631, 85056"
331,SLO / THA,"Andraz KRAPEZ, TOVANNAKASEM Samatcha",-6,7 - 1,$660.00,"2,870 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/58753/tovannakasem-samatcha","98248, 58753"
332,HUN / HUN,"Gergely KRAUSZ, Gergo PYTEL",-6,1 - 2,$500.00,"2,854 / 2","https://bwfbadminton.com/player/56755/gergely-krausz,https://bwfbadminton.com/player/94426/gergo-pytel","56755, 94426"
333,TPE /  / TPE,"CHEN Chi Ting, CHEN Shiau Cheng",-6,2 - 3,$242.12,"2,840 / 3","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/86137/chen-shiau-cheng","76994, 86137"
333,TUR / TUR,"Haktan DOĞAN, Osman UYHAN",-6,9 - 9,$0.00,"2,840 / 3","https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,https://bwfbadminton.com/player/59082/osman-uyhan","77491, 59082"
333,UGA / UGA,"Herbert EBAYO, Jacob MUSISI",-6,11 - 12,$0.00,"2,840 / 3","https://bwfbadminton.com/player/90265/herbert-ebayo,https://bwfbadminton.com/player/91594/jacob-musisi","90265, 91594"
336,FRA / FRA,"Jordan CORVEE, Ronan LABAR",-5,2 - 2,"$7,739.74","2,810 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/22038/ronan-labar","88804, 22038"
337,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Ferdian Mahardika RANIALDY",-5,0 - 0,$837.50,"2,800 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","94305, 76261"
337,IRI / IRI,"Amir GHASEMI, Alireza QASEMI",-5,0 - 0,$37.50,"2,800 / 1","https://bwfbadminton.com/player/41755/amir-ghasemi,https://bwfbadminton.com/player/83220/alireza-qasemi","41755, 83220"
337,USA / USA,"Mark Shelley ALCALA, Phillips JAP",-5,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/87610/mark-shelley-alcala,https://bwfbadminton.com/player/63723/phillips-jap","87610, 63723"
337,INA / INA,"Ferdian Mahardika RANIALDY, Rian SWASTEDIAN",-5,3 - 1,"$1,258.24","2,800 / 1","https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy,https://bwfbadminton.com/player/73606/rian-swastedian","76261, 73606"
337,UKR / UKR,"Sergey DON, Roman KONSTANTINOV",-5,3 - 1,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/79360/roman-konstantinov","78224, 79360"
337,RUS / RUS,"Georgii KARPOV, Mikhail LAVRIKOV",-5,3 - 2,$0.00,"2,800 / 1","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/72502/mikhail-lavrikov","99186, 72502"
337,PER / PER,"Nicolas MACIAS, Gustavo Alfredo SALAZAR",-5,3 - 5,$65.62,"2,800 / 1","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar","91087, 56204"
337,MEX / MEX,"Job CASTILLO, Arturo HERNANDEZ",-5,2 - 1,"$5,402.02","2,800 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/66431/arturo-hernandez","93101, 66431"
345,JPN / JPN,"Akira KOGA, Taichi SAITO",-4,11 - 8,$238.12,"2,760 / 3","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
346,GER / IRL,"Raphael BECK, Sam MAGEE",-2,0 - 0,"$12,992.50","2,750 / 1","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/35374/sam-magee","61139, 35374"
346,HKG / HKG,"LAM Wai Lok, LI Kuen Hon",-2,1 - 1,$562.50,"2,750 / 1","https://bwfbadminton.com/player/96679/lam-wai-lok,https://bwfbadminton.com/player/94429/li-kuen-hon","96679, 94429"
346,HKG / HKG,"CHAN Tsz Kit, CHUNG Yonny",-2,1 - 1,"$2,731.22","2,750 / 1","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/83580/chung-yonny","78880, 83580"
346,SWE / NED,"Richard EIDESTEDT, Robin TABELING",-2,1 - 1,"$10,968.55","2,750 / 1","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/66357/robin-tabeling","53849, 66357"
346,HKG / HKG,"Hee Chun MAK, YEUNG Shing Choi",-2,3 - 4,"$12,332.25","2,750 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/68061/yeung-shing-choi","54159, 68061"
351,UKR / UKR,"Vladyslav BULDENKO, Ivan DRUZCHENKO",-2,5 - 10,$0.00,"2,740 / 4","https://bwfbadminton.com/player/78191/vladyslav-buldenko,https://bwfbadminton.com/player/69483/ivan-druzchenko","78191, 69483"
352,BRA / BRA,"Jonathan MATIAS, Donnians OLIVEIRA",-2,3 - 2,$0.00,"2,740 / 2","https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/59695/donnians-oliveira","86470, 59695"
353,ESP / ESP,"Javier SUAREZ, Alberto ZAPICO",-2,2 - 4,$0.00,"2,738 / 5","https://bwfbadminton.com/player/69540/javier-suarez,https://bwfbadminton.com/player/74231/alberto-zapico","69540, 74231"
