rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
293,DEN / DEN,"Patrick BJERREGAARD, Søren TOFT",+3,6 - 5,$54.37,"2,840 / 3","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/94838/soren-toft","95604, 94838"
294,AUS / AUS,"Jonathan SUN, Huaidong TANG",+59,1 - 2,$0.00,"2,820 / 3","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/58073/huaidong-tang","94267, 58073"
295,TPE / TPE,"CHENG Po Wei, KAN Chao Yu",+2,1 - 2,$346.86,"2,810 / 2","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/90973/kan-chao-yu","57555, 90973"
296,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",0,0 - 0,$471.55,"2,800 / 1","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
296,THA / THA,"Trawut POTIENG, Nanthakarn YORDPHAISONG",+2,3 - 1,"$1,433.12","2,800 / 1","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","27776, 77912"
296,CHI / CHI,"Daniel CORTEZ, Bastian VALLEJOS",+2,1 - 1,$210.00,"2,800 / 1","https://bwfbadminton.com/player/93319/daniel-cortez,https://bwfbadminton.com/player/85752/bastian-vallejos","93319, 85752"
296,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",+2,15 - 8,"$17,562.12","2,800 / 1","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
300,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",-54,4 - 4,$103.14,"2,770 / 2","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
301,ENG / ENG,"Darren ADAMSON, Scott SANKEY",+2,10 - 14,$187.50,"2,760 / 3","https://bwfbadminton.com/player/93027/darren-adamson,https://bwfbadminton.com/player/62128/scott-sankey","93027, 62128"
302,VEN / VEN,"Jesus Manuel SANCHEZ LAMA, Jhonatan WU  ZHENG",+2,2 - 5,$0.00,"2,740 / 2","https://bwfbadminton.com/player/82173/jesus-manuel-sanchez-lama,https://bwfbadminton.com/player/57478/jhonatan-wu-zheng","82173, 57478"
302,DEN /  / DEN,"Philip SEERUP, Mikkel STOFFERSEN",+2,5 - 5,$0.00,"2,740 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
304,INA / INA,"Fernando KURNIAWAN, Fran KURNIAWAN",+2,2 - 2,"$22,942.70","2,730 / 2","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/52751/fran-kurniawan","55013, 52751"
305,INA / INA,"Willian ASTAN, Kevin EZRA",+2,2 - 2,$210.01,"2,720 / 2","https://bwfbadminton.com/player/61366/willian-astan,https://bwfbadminton.com/player/82884/kevin-ezra","61366, 82884"
306,CAN / CAN,"Kevin BARKMAN, Kyle GOLDING",+2,1 - 1,$199.38,"2,720 / 1","https://bwfbadminton.com/player/88298/kevin-barkman,https://bwfbadminton.com/player/61702/kyle-golding","88298, 61702"
306,THA / SGP,"Songphon ANUGRITAYAWON, Chayut TRIYACHART",+2,1 - 1,"$36,366.86","2,720 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/54662/chayut-triyachart","50736, 54662"
306,INA / INA,"Andrei ADISTIA, Agripinna Prima Rahmanto PUTRA",+2,1 - 1,"$39,618.71","2,720 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","95748, 72715"
306,INA / THA,"Lukhi Apri NUGROHO, Pakkawat VILAILAK",+2,3 - 1,"$3,415.62","2,720 / 1","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/58064/pakkawat-vilailak","58661, 58064"
306,KOR / KOR,"JUNG Jae Wook, KIM Dong Ju",+2,1 - 1,$768.75,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/67359/kim-dong-ju","66827, 67359"
306,RUS / RUS,"Vitalij DURKIN, Rodion KARGAEV",+2,1 - 1,"$15,066.49","2,720 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/77919/rodion-kargaev","9238, 77919"
306,INA / INA,"Markis KIDO, Agripinna Prima Rahmanto PUTRA",-116,20 - 11,"$229,411.22","2,720 / 1","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","50420, 72715"
306,KOR / KOR,"CHOI Young Woo, KANG Ji Wook",+2,2 - 3,"$8,738.11","2,720 / 1","https://bwfbadminton.com/player/67415/choi-young-woo,https://bwfbadminton.com/player/57595/kang-ji-wook","67415, 57595"
306,INA /  / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",+2,49 - 40,"$22,954.34","2,720 / 1","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
315,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",+1,8 - 3,$18.12,"2,690 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
316,MAS / IND,"KHRISHNAN Yogendran, Kamaldeep SINGH",+1,3 - 1,"$1,180.62","2,670 / 2","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/77289/kamaldeep-singh","12377, 77289"
316,SUI / SVK,"Jan FROHLICH, Matej HLINICAN",+1,11 - 5,$487.48,"2,670 / 2","https://bwfbadminton.com/player/10565/jan-frohlich,https://bwfbadminton.com/player/50266/matej-hlinican","10565, 50266"
318,IND / IND,"Kamaldeep SINGH, Neeraj VASHIST",+1,1 - 5,$506.24,"2,630 / 4","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/61889/neeraj-vashist","77289, 61889"
319,SUR / SUR,"Dylan DARMOHOETOMO, Gilmar JONES",+2,0 - 1,$0.00,"2,620 / 2","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/53480/gilmar-jones","69570, 53480"
320,TPE / TPE,"LIU Wei Chi, SHIH Kuei Chun",+3,4 - 2,$271.24,"2,590 / 2","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/67096/shih-kuei-chun","69537, 67096"
321,SCO / USA,"Alistair CASEY, Dean SCHOPPE",+3,0 - 3,"$1,135.24","2,580 / 2","https://bwfbadminton.com/player/13641/alistair-casey,https://bwfbadminton.com/player/1085/dean-schoppe","13641, 1085"
321,MEX / MEX,"Ailton Josue CORREA MARTINEZ, Francisco Rafael TREVINO BUENROSTRO",+3,0 - 2,$187.50,"2,580 / 2","https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,https://bwfbadminton.com/player/88385/francisco-rafael-trevino-buenrostro","68577, 88385"
323,TPE / TPE,"CHANG Ko-Chi, LEE Chia-Han",+3,1 - 2,$761.85,"2,550 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/90305/lee-chia-han","68681, 90305"
324,EGY / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",-123,8 - 9,$118.12,"2,540 / 2","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
325,MEX /  / MEX,"Jesus Arturo BARAJAS LOPEZ, Luis Armando MONTOYA NAVARRO",+2,0 - 0,$0.00,"2,500 / 1","https://bwfbadminton.com/player/70076/jesus-arturo-barajas-lopez,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","70076, 74987"
325,INA / INA,"David Yedija POHAN, Ricky Alvarino SIDARTA",+2,3 - 0,"$1,733.75","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/61131/ricky-alvarino-sidarta","9021, 61131"
325,KOR / KOR,"KIM Dae Sung, KIM Young Sun",+2,3 - 0,"$2,979.36","2,500 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/62178/kim-young-sun","51600, 62178"
325,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",+2,33 - 17,"$3,293.75","2,500 / 1","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
325,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",+2,9 - 7,"$4,075.21","2,500 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
330,FRA / FRA,"Ronan LABAR, Gaetan MITTELHEISSER",+3,4 - 1,"$11,373.75","2,480 / 2","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","22038, 94817"
331,FIN / FIN,"Mika KONGAS, Jesper VON HERTZEN",+3,8 - 8,$5.62,"2,470 / 3","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
332,IND / IND,"Krishna Prasad GARAGA, M.R. ARJUN",+3,1 - 2,$198.74,"2,440 / 2","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/98935/m-r-arjun","74827, 98935"
332,INA / INA,"Irfan FADHILAH, Agripinna Prima Rahmanto PUTRA",+3,2 - 2,"$14,259.35","2,440 / 2","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","33261, 72715"
332,GER / GER,"Richard DOMKE, Jones Ralfy JANSEN",+3,3 - 2,"$1,298.75","2,440 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","85035, 88726"
332,ENG / ENG,"Christopher COLES, Ben LANE",-10,1 - 3,"$4,519.75","2,440 / 2","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/76278/ben-lane","30494, 76278"
332,TUR / TUR,"Mehmet CAPAR, Emre SONMEZ",+3,4 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/78957/mehmet-capar,https://bwfbadminton.com/player/87483/emre-sonmez","78957, 87483"
332,JPN / JPN,"Hashiru SHIMONO, Kanta TSUNEYAMA",+3,6 - 3,$324.36,"2,440 / 2","https://bwfbadminton.com/player/76185/hashiru-shimono,https://bwfbadminton.com/player/57823/kanta-tsuneyama","76185, 57823"
338,INA / INA,"Wisnu Cahyo SAPUTRO, Trikusuma WARDHANA",+3,3 - 2,"$1,278.75","2,430 / 2","https://bwfbadminton.com/player/83541/wisnu-cahyo-saputro,https://bwfbadminton.com/player/55757/trikusuma-wardhana","83541, 55757"
339,TPE / TPE,"LIN Sheng Chieh, LU Chen",+214,3 - 2,$0.00,"2,390 / 3","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/60896/lu-chen","75373, 60896"
339,MAS / MAS,"LEW Ming Hui, SHIA Chun Kang",+3,4 - 5,$44.38,"2,390 / 3","https://bwfbadminton.com/player/80559/lew-ming-hui,https://bwfbadminton.com/player/66114/shia-chun-kang","80559, 66114"
341,POR / POR,"Bernardo ATILANO, Bruno CARVALHO",+2,1 - 2,$0.00,"2,300 / 2","https://bwfbadminton.com/player/83597/bernardo-atilano,https://bwfbadminton.com/player/85224/bruno-carvalho","83597, 85224"
342,ENG / ENG,"Ben LANE, Gregory MAIRS",+2,2 - 2,$93.75,"2,290 / 2","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/58180/gregory-mairs","76278, 58180"
342,ZAM / ZAM,"Chongo Ezra MULENGA, Kalombo MULENGA",+2,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/55024/kalombo-mulenga","65857, 55024"
342,FIN / FIN,"Oskari LARKIMO, Tuomas NUORTEVA",+2,2 - 2,$169.62,"2,290 / 2","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/15456/tuomas-nuorteva","63510, 15456"
342,DEN / DEN,"Mads Emil CHRISTENSEN, Rasmus RYLANDER",+2,2 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/82282/rasmus-rylander","64386, 82282"
342,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",+2,1 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
342,GUA / GUA,"Ruben CASTELLANOS, Christopher Alexander MARTINEZ SALVADOR",+2,2 - 2,$112.48,"2,290 / 2","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","90459, 93205"
342,IND / IND,"Rohit JAYKUMAR, Vishnu SREEKUMAR",+2,0 - 3,$92.48,"2,290 / 2","https://bwfbadminton.com/player/76902/rohit-jaykumar,https://bwfbadminton.com/player/94794/vishnu-sreekumar","76902, 94794"
342,MRI / MRI,"Stephan BEEHARRY, Vishal SAWARAM",+2,12 - 12,$554.38,"2,290 / 2","https://bwfbadminton.com/player/7865/stephan-beeharry,https://bwfbadminton.com/player/8476/vishal-sawaram","7865, 8476"
350,POL / POL,"Aleksander JABLONSKI, Pawel SMILOWSKI",+2,8 - 6,$0.00,"2,270 / 5","https://bwfbadminton.com/player/56225/aleksander-jablonski,https://bwfbadminton.com/player/85532/pawel-smilowski","56225, 85532"
351,AUS / AUS,"Cham CHEN, Sagar KUMAR",+4,0 - 1,$37.50,"2,220 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/83238/sagar-kumar","72542, 83238"
351,AUS / AUS,"Bernhard HALIM, Tran Hoang PHAM",+4,1 - 0,$740.61,"2,220 / 1","https://bwfbadminton.com/player/11495/bernhard-halim,https://bwfbadminton.com/player/17140/tran-hoang-pham","11495, 17140"
351,NCL / NCL,"Ronan HO-YAGUES, Morgan PAITIO",+4,0 - 1,$9.38,"2,220 / 1","https://bwfbadminton.com/player/97933/ronan-ho-yagues,https://bwfbadminton.com/player/76417/morgan-paitio","97933, 76417"
351,AUS / AUS,"Lukas DEFOLKY, Jonathan SUN",+4,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/94267/jonathan-sun","61283, 94267"
351,ENG / IND,"Nikhar GARG, MANDIRAJU Anilkumar Raju",+4,0 - 1,$853.11,"2,220 / 1","https://bwfbadminton.com/player/61905/nikhar-garg,https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju","61905, 89860"
351,AUS / AUS,"Ferry KURNIAWAN, Chia Sheng LIM",+4,0 - 1,$65.62,"2,220 / 1","https://bwfbadminton.com/player/9473/ferry-kurniawan,https://bwfbadminton.com/player/93299/chia-sheng-lim","9473, 93299"
351,IND / IND,"D. Chandra Kumar, Brijesh YADAV",+4,2 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/88351/d-chandra-kumar,https://bwfbadminton.com/player/74996/brijesh-yadav","88351, 74996"
351,IND / IND,"Utkarsh ARORA, Vinay Kumar SINGH",+4,0 - 1,$28.12,"2,220 / 1","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/78082/vinay-kumar-singh","69203, 78082"
351,IND / IND,"Raj Kumar CHANDER, Love KUMAR",+4,1 - 1,$139.99,"2,220 / 1","https://bwfbadminton.com/player/79311/raj-kumar-chander,https://bwfbadminton.com/player/68417/love-kumar","79311, 68417"
351,IND / IND,"Arjun  Kumar Reddy MALGARI, Santosh RAVURI",+4,3 - 2,"$1,286.23","2,220 / 1","https://bwfbadminton.com/player/56207/arjun-kumar-reddy-malgari,https://bwfbadminton.com/player/67355/santosh-ravuri","56207, 67355"
351,IND / IND,"Ketan CHAHAL, Deepak KHATRI",+4,2 - 4,$590.00,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/80059/deepak-khatri","56508, 80059"
362,TTO /  / USA,"Nicholas BONKOWSKY, Yan Tuck CHAN",+4,0 - 2,$0.00,"2,210 / 2","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/68041/yan-tuck-chan","26459, 68041"
362,ENG / ENG,"Jonathan MCDONALD, Andrew WAINWRIGHT",+4,0 - 2,$0.00,"2,210 / 2","https://bwfbadminton.com/player/88449/jonathan-mcdonald,https://bwfbadminton.com/player/87357/andrew-wainwright","88449, 87357"
362,AUS / AUS,"Cham CHEN, Pit Seng LOW",+4,1 - 3,$101.25,"2,210 / 2","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/86104/pit-seng-low","72542, 86104"
362,DEN / DEN,"Christian LIND THOMSEN, Joachim PERSSON",+4,1 - 3,$750.36,"2,210 / 2","https://bwfbadminton.com/player/53825/christian-lind-thomsen,https://bwfbadminton.com/player/51053/joachim-persson","53825, 51053"
366,CZE / CZE,"Ondřej KRÁL, IVO Stoklas",+4,2 - 8,$0.00,"2,200 / 3","https://bwfbadminton.com/player/76516/ond%C5%99ej-kral,https://bwfbadminton.com/player/29772/ivo-stoklas","76516, 29772"
367,NED / NED,"Jelle MAAS, Robin TABELING",0,0 - 0,"$6,719.62","2,200 / 1","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
367,DEN / DEN,"Alexander BOND, Nikolaj OVERGAARD",0,0 - 0,"$2,684.38","2,200 / 1","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/61525/nikolaj-overgaard","58320, 61525"
367,RUS / RUS,"Nikita KHAKIMOV, Anatoliy YARTSEV",+4,2 - 1,"$5,424.00","2,200 / 1","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/60783/anatoliy-yartsev","17576, 60783"
367,ESP / ESP,"Javier SUAREZ, Alberto ZAPICO",+4,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/69540/javier-suarez,https://bwfbadminton.com/player/74231/alberto-zapico","69540, 74231"
367,PER / PER,"Jose GUEVARA, Diego MINI",+4,1 - 1,$181.25,"2,200 / 1","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/91469/diego-mini","58402, 91469"
367,DEN / GER,"Alexander PERSSON, Nikolaj PERSSON",+4,2 - 1,$132.50,"2,200 / 1","https://bwfbadminton.com/player/54301/alexander-persson,https://bwfbadminton.com/player/59587/nikolaj-persson","54301, 59587"
367,CHN / CHN,"REN Cheng Ming, ZHANG Bin Rong",+4,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/72430/ren-cheng-ming,https://bwfbadminton.com/player/99940/zhang-bin-rong","72430, 99940"
367,CHN / CHN,"DONG Wei Jie, OU Xuan Yi",+4,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/58241/ou-xuan-yi","66149, 58241"
367,TUR /  / TUR,"Umit BASARAN, Ramazan TEKDEMİR",+4,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/55213/umit-basaran,https://bwfbadminton.com/player/83583/ramazan-tekdem%C4%B0r","55213, 83583"
367,SGP / SGP,"Xiao Yi HAN, Ruisheng Jethro TAN",+4,1 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/62817/xiao-yi-han,https://bwfbadminton.com/player/60538/ruisheng-jethro-tan","62817, 60538"
367,AUS / AUS,"Simon Wing Hang LEUNG, Jonathan SUN",+4,2 - 1,$37.50,"2,200 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/94267/jonathan-sun","89199, 94267"
367,RUS / RUS,"Egor KURDYUKOV, Egor OKOLOV",+4,1 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/92720/egor-kurdyukov,https://bwfbadminton.com/player/91105/egor-okolov","92720, 91105"
367,TUR / TUR,"Burak Furkan DEMIR, Muhammed Ali KURT",+4,5 - 7,$0.00,"2,200 / 1","https://bwfbadminton.com/player/97958/burak-furkan-demir,https://bwfbadminton.com/player/63081/muhammed-ali-kurt","97958, 63081"
380,ITA / ITA,"Lukas OSELE, Kevin STROBL",+3,2 - 5,$0.00,"2,190 / 3","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/64116/kevin-strobl","72521, 64116"
381,INA / THA,"Raynaldi Dita KUSUMA, Bowornwatanuwong PHUTTHAPORN",+3,2 - 1,$121.88,"2,180 / 2","https://bwfbadminton.com/player/65572/raynaldi-dita-kusuma,https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn","65572, 97887"
381,THA / THA,"Setthanan PIYAWATCHARAVIJIT, Kunlavut VITIDSARN",+3,4 - 3,$65.62,"2,180 / 2","https://bwfbadminton.com/player/89653/setthanan-piyawatcharavijit,https://bwfbadminton.com/player/64032/kunlavut-vitidsarn","89653, 64032"
381,SCO / USA,"Alistair CASEY, Kyle EMERICK",+3,4 - 4,$443.11,"2,180 / 2","https://bwfbadminton.com/player/13641/alistair-casey,https://bwfbadminton.com/player/55210/kyle-emerick","13641, 55210"
384,KOR / KOR,"JUNG Young Keun, Jae Woo LEE",0,0 - 0,$225.00,"2,130 / 1","https://bwfbadminton.com/player/84849/jung-young-keun,https://bwfbadminton.com/player/99011/jae-woo-lee","84849, 99011"
384,BUL / BUL,"Philip SHISHOV, Alex VLAAR",+3,0 - 0,$118.50,"2,130 / 1","https://bwfbadminton.com/player/55292/philip-shishov,https://bwfbadminton.com/player/65723/alex-vlaar","55292, 65723"
384,IND / IND,"DHRUV KAPILA, Saurabh SHARMA",+3,3 - 1,$0.00,"2,130 / 1","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/63027/saurabh-sharma","57372, 63027"
384,NZL / NZL,"Maoni HU HE, Shane MASINIPENI",+3,3 - 1,$414.37,"2,130 / 1","https://bwfbadminton.com/player/54909/maoni-hu-he,https://bwfbadminton.com/player/82164/shane-masinipeni","54909, 82164"
384,KOR /  / KOR,"Yong Hoon JIN, LEE Cheol Ho",+3,3 - 1,$190.00,"2,130 / 1","https://bwfbadminton.com/player/62496/yong-hoon-jin,https://bwfbadminton.com/player/52773/lee-cheol-ho","62496, 52773"
389,TPE / TPE,"LIAO Min Chun, SU Ching Heng",+2,0 - 0,"$15,419.36","2,110 / 1","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/88829/su-ching-heng","53230, 88829"
389,CAN / CAN,"B. R. Sankeerth, Wenchao SHI",+2,1 - 1,$239.05,"2,110 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/99210/wenchao-shi","61819, 99210"
389,PYF / PYF,"Keirik SCILLOUX, Kyliam SCILLOUX",+2,0 - 1,$9.38,"2,110 / 1","https://bwfbadminton.com/player/81469/keirik-scilloux,https://bwfbadminton.com/player/56218/kyliam-scilloux","81469, 56218"
389,NCL / NCL,"Jeremy LEMAITRE, Carl NGUELA",+2,0 - 1,$28.12,"2,110 / 1","https://bwfbadminton.com/player/98395/jeremy-lemaitre,https://bwfbadminton.com/player/86710/carl-nguela","98395, 86710"
389,PYF / PYF,"Frederic PLOTEAU, Andy WONG",+2,0 - 1,$0.00,"2,110 / 1","https://bwfbadminton.com/player/88672/frederic-ploteau,https://bwfbadminton.com/player/89848/andy-wong","88672, 89848"
389,SCO / SCO,"Christopher GRIMLEY, Matthew GRIMLEY",+2,3 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/92470/matthew-grimley","70028, 92470"
389,NED / NED,"Mark CALJOUW, Jelle MAAS",-178,5 - 2,"$6,725.87","2,110 / 1","https://bwfbadminton.com/player/76973/mark-caljouw,https://bwfbadminton.com/player/93455/jelle-maas","76973, 93455"
389,TGA / TGA,"Lauti NA’ANIUMOTU, Metuisela Talakai VAINIKOLO",+2,1 - 3,$0.00,"2,110 / 1","https://bwfbadminton.com/player/71982/lauti-na%E2%80%99aniumotu,https://bwfbadminton.com/player/79791/metuisela-talakai-vainikolo","71982, 79791"
389,TPE / TPE,"CHANG Ko-Chi, CHEN Chung  Jen",+2,1 - 3,"$5,541.47","2,110 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/99482/chen-chung-jen","68681, 99482"
389,AUS / NZL,"Ashwant GOBINATHAN, Maika PHILLIPS",+2,1 - 2,$158.75,"2,110 / 1","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/88652/maika-phillips","20295, 88652"
389,CHI / CHI,"Cristian ARAYA, Ivan LEON",+2,2 - 4,$352.15,"2,110 / 1","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/85008/ivan-leon","38221, 85008"
400,CAN / CAN,"PHILLIPE Gaumond, Maxime MARIN",+1,6 - 1,$223.09,"2,102 / 3","https://bwfbadminton.com/player/31332/phillipe-gaumond,https://bwfbadminton.com/player/92415/maxime-marin","31332, 92415"
401,MRI / MRI,"Huzair Asraaf Ali BHUTTOO, Soogun Z",+1,2 - 2,$0.00,"2,100 / 2","https://bwfbadminton.com/player/74922/huzair-asraaf-ali-bhuttoo,https://bwfbadminton.com/player/99437/soogun-z","74922, 99437"
402,CRO / CRO,"Igor CIMBUR, Zvonimir HOELBLING",+1,9 - 16,"$4,112.00","2,092 / 3","https://bwfbadminton.com/player/17504/igor-cimbur,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","17504, 29793"
403,GHA / GHA,"Abraham AYITTEY, Michael Opoku BAAH",-121,4 - 3,$0.00,"2,090 / 2","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/64194/michael-opoku-baah","80134, 64194"
404,ENG / ENG,"Martin DRABBLE, Joshua YOUNG",0,2 - 7,$0.00,"2,080 / 3","https://bwfbadminton.com/player/80642/martin-drabble,https://bwfbadminton.com/player/72201/joshua-young","80642, 72201"
405,SUI / SUI,"Oliver COLIN, Jan FROHLICH",0,1 - 3,$319.36,"2,070 / 2","https://bwfbadminton.com/player/10111/oliver-colin,https://bwfbadminton.com/player/10565/jan-frohlich","10111, 10565"
406,NZL / NZL,"Jonathan CURTIN, Dhanny OUD",-147,3 - 7,$18.12,"2,020 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/66664/dhanny-oud","91659, 66664"
407,TUR / TUR,"Serhat SALIM, Baran YUKSEL",0,2 - 1,$0.00,"1,920 / 2","https://bwfbadminton.com/player/58218/serhat-salim,https://bwfbadminton.com/player/62214/baran-yuksel","58218, 62214"
407,DEN / DEN,"Alexander BOND, Theodor JOHANSEN",-188,6 - 4,"$1,000.00","1,920 / 2","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/61206/theodor-johansen","58320, 61206"
409,SGP / SGP,"Bimo Adi PRAKOSO, Guang Liang Jason WONG",-1,1 - 4,$9.38,"1,900 / 3","https://bwfbadminton.com/player/83467/bimo-adi-prakoso,https://bwfbadminton.com/player/97402/guang-liang-jason-wong","83467, 97402"
