rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
493,-5,488,PYF/NCL,Glen LEFOLL,Carl NGUELA,87411,86710,1520,1,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53,https://bwf.tournamentsoftware.com/player-profile/949530A0-9321-440D-AEF5-89018FBF0309
493,-5,488,PYF/PYF,Sebastien BEDRUNE,Patrick ROSSI,69130,80916,1520,1,https://bwf.tournamentsoftware.com/player-profile/472CDA8D-C183-4292-95A1-04AB88FE2725,https://bwf.tournamentsoftware.com/player-profile/7C693B3F-0DF2-41BB-840E-8384CD2678F6
493,-5,488,PYF/PYF,Hugo LEVAIQUE,Quentin ROSSI,59055,92167,1520,1,https://bwf.tournamentsoftware.com/player-profile/CF2302CD-F6A4-47D7-B171-236DDBE5183F,https://bwf.tournamentsoftware.com/player-profile/C5488994-45EF-44B3-B419-AB10A9FCDAB7
493,-5,488,PYF/FRA,Anthony GITTON,Leo ROSSI,89103,96690,1520,1,https://bwf.tournamentsoftware.com/player-profile/28FAA578-7A5D-4AAF-AAE1-E0D096BBA820,https://bwf.tournamentsoftware.com/player-profile/953EB02D-03A4-4788-B3EE-FBD67C6C5796
493,-5,488,NED/NED,Dave KHODABUX,Jim MIDDELBURG,51616,80238,1520,1,https://bwf.tournamentsoftware.com/player-profile/E5519AE2-1D7C-48F8-8593-17563C95061B,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802
493,-5,488,GER/GER,Jones Ralfy JANSEN,Maurice NIESNER,88726,13468,1520,1,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3,https://bwf.tournamentsoftware.com/player-profile/FBEBC114-1198-4C1D-9C30-26569A5F90A4
493,493,0,DEN/DEN,Mathias KANY,Steve OLESEN,57085,84444,1520,1,https://bwf.tournamentsoftware.com/player-profile/A6B9EFD7-787C-4B99-B011-81A9A42946F5,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A
493,493,0,DEN/DEN,Theodor JOHANSEN,Niclas NOHR,61206,64188,1520,1,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485,https://bwf.tournamentsoftware.com/player-profile/6293D34B-0549-4A09-9ED9-C8CC1F74CEB2
534,-2,532,TPE/TPE,LAN Wei Hsaing,WANG Tzu Wei,94985,87375,1490,3,https://bwf.tournamentsoftware.com/player-profile/D8B9604F-7815-48FA-966A-BD6AB16F3E6D,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96
535,-2,533,TPE/TPE,HUANG Po Jui,CHANG Kai Liang,43364,64996,1490,2,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511,https://bwf.tournamentsoftware.com/player-profile/C453424C-2A94-4B67-9C06-25023D8564E1
536,-2,534,POL/POL,Mateusz DUBOWSKI,Maciej POULAKOWSKI,37432,80805,1470,2,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
536,-2,534,MAS/MAS,Darren Isaac DEVADASS,ONG Yew Sin,83744,84064,1470,2,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/427CBBCD-1482-4114-A89D-7DCADFB0CF74
536,-2,534,ESP/ESP,Javier BISH CEGARRA,Jesus LORENZO,46854,73037,1470,2,https://bwf.tournamentsoftware.com/player-profile/AFFF7F98-D7D3-4354-A2C4-133E55482097,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F
536,-2,534,BUL/BUL,Gergin NEDYALKOV,Ivan RUSEV,43409,98589,1470,2,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
536,-2,534,EST/EST,Sander SAUK,Mihkel TALTS,74855,59737,1470,2,https://bwf.tournamentsoftware.com/player-profile/CD5B2879-B1A5-4653-9D06-E44C4AE38AED,https://bwf.tournamentsoftware.com/player-profile/4EDEA77A-32B8-41DE-B6DE-033A7AFBE8BD
536,-2,534,GRE/GRE,Petros TENTAS,Theodoros VELKOS,27540,5006,1470,2,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD,https://bwf.tournamentsoftware.com/player-profile/C51C7C34-17F3-46BF-80A2-291D427F9FF8
536,-2,534,AUT/AUT,Leon SEIWALD,Christoph SYRCH,83016,84993,1470,2,https://bwf.tournamentsoftware.com/player-profile/46C3AC1E-F43F-4B44-8A44-65C343BA49FC,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14
536,96,632,MAS/MAS,Yan Sheng LEE,Woon Fui LIN,14666,50149,1470,2,https://bwf.tournamentsoftware.com/player-profile/915A129D-3189-4E2F-A404-A0A39503C4F1,https://bwf.tournamentsoftware.com/player-profile/57FF3E82-B1EA-4C8D-A25E-11A9AC2B9848
536,96,632,THA/THA,Watchara BURANAKUEA,Tinn ISRIYANET,85114,96699,1470,2,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55
545,-4,541,TPE/TPE,HUNG Chun Chung,Sheng-Jie YANG,92174,95759,1450,3,https://bwf.tournamentsoftware.com/player-profile/F0CA6220-0692-4726-A445-0D5B0281C1E1,https://bwf.tournamentsoftware.com/player-profile/9E2E26E2-12C7-49AD-9E9D-11B02E2A666B
546,-4,542,BOT/BOT,Godwin MATHUMO,Orideetse THELA,13444,13414,1420,1,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
546,-4,542,MRI/MRI,Denneshsing BABOOLALL,Yoni Dany LOUISON,54710,51546,1420,1,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1
546,-4,542,RSA/RSA,Dorian Lance JAMES,Enrico JAMES,13318,51605,1420,1,https://bwf.tournamentsoftware.com/player-profile/BDC2A771-3EEF-4920-8CC3-793D42DE5487,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3
546,-4,542,DOM/DOM,Nelson JAVIER,Freddy LOPEZ,15591,75288,1420,1,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
550,-4,546,AUS/AUS,Ashwant GOBINATHAN,Boris MA,20295,54692,1370,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
550,-4,546,UGA/UGA,Christopher SENONO,Davies SENONO,37254,45666,1370,1,https://bwf.tournamentsoftware.com/player-profile/6536CB78-37D3-4F9B-9033-022F9A25CF6F,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
550,-4,546,CYP/CYP,Charis CHARALAMBOUS,Nikolas PANAYIOTOU,14212,13399,1370,1,https://bwf.tournamentsoftware.com/player-profile/E5A215C4-A98F-4471-BAC5-84C23CAAEDE8,https://bwf.tournamentsoftware.com/player-profile/012C8CA6-3192-47FC-9F34-411491A850D2
550,-4,546,ISR/ISR,Aviv SADE,Shai GEFFEN,42720,12998,1370,1,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
550,-4,546,CYP/CYP,Nikolas PANAYIOTOU,Vasilis VASOU,13399,51776,1370,1,https://bwf.tournamentsoftware.com/player-profile/012C8CA6-3192-47FC-9F34-411491A850D2,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20
550,-4,546,IRI/IRI,Omid KARA MI,Shahram KARAMI,14233,54386,1370,1,https://bwf.tournamentsoftware.com/player-profile/9CC1126F-6A51-4ADF-8F90-1E291E262032,https://bwf.tournamentsoftware.com/player-profile/78529702-8EEA-4024-9690-0A0D63452292
550,-4,546,IRQ/IRQ,Haidar M. BESHA,Mohammed OTHMAN SAAD,15896,29035,1370,1,https://bwf.tournamentsoftware.com/player-profile/D837C715-94A3-40F8-B1F3-1241BDA8483E,https://bwf.tournamentsoftware.com/player-profile/4439C007-F4E4-4728-B70A-E044ECA9B2D3
550,-4,546,CRO/CRO,Filip SPOLJAREC,Ivan TUCAKOVIC,83212,70984,1370,1,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD,https://bwf.tournamentsoftware.com/player-profile/C18B7F2A-CEF1-4C9A-9267-AF83C50F8912
550,-4,546,UGA/UGA,Herbert EBAYO,Jacob MUSISI,90265,91594,1370,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
550,-4,546,SUR/SUR,Earvin ASIN,Kevin Yao Lin ZOU,76541,78237,1370,1,https://bwf.tournamentsoftware.com/player-profile/BE739453-7E0C-4CC3-A5A0-B0119CB067D5,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
550,-4,546,SUR/SUR,Soren OPTI,Alrick TONEY,78198,97944,1370,1,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3
550,-4,546,AUS/AUS,Anthony CHANG,Nicholas ONG,78469,54697,1370,1,https://bwf.tournamentsoftware.com/player-profile/E0F54CFC-5EC2-48AB-AF97-A1A793FFC684,https://bwf.tournamentsoftware.com/player-profile/A9F3FEEB-265F-44B3-B603-CF3D2BA2D9F5
550,-4,546,SLO/SLO,Sebastijan MIKLIC,Simon SKOK,63241,55761,1370,1,https://bwf.tournamentsoftware.com/player-profile/988B0227-CBAD-4D2C-A057-528C2E6914E8,https://bwf.tournamentsoftware.com/player-profile/C75F4858-5E46-4489-A55D-75C96BDD0913
550,-4,546,AUT/AUT,Paul DEMMELMAYER,Dominik STIPSITS,20820,57556,1370,1,https://bwf.tournamentsoftware.com/player-profile/B3FFF79F-7F37-40BA-BB90-905DC75E4709,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1
550,-4,546,NZL/NZL,Sean CARRUTHERS,Kent PALMER,14430,53514,1370,1,https://bwf.tournamentsoftware.com/player-profile/148BC92B-327B-49BA-AA7B-EE7661F8547B,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F
550,-4,546,NZL/NZL,Kerwyn LEE,Dylan SOEDJASA,81018,82683,1370,1,https://bwf.tournamentsoftware.com/player-profile/EDD6B6F6-724C-4ADC-8FA9-3D3B6052F3C5,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
550,-4,546,AUS/AUS,Che Wei CHANG,Nicholas ONG,58210,54697,1370,1,https://bwf.tournamentsoftware.com/player-profile/4F3CD9FE-1E97-4420-B452-DA257A146564,https://bwf.tournamentsoftware.com/player-profile/A9F3FEEB-265F-44B3-B603-CF3D2BA2D9F5
550,-4,546,AUS/MAS,Michael FARIMAN,Buchinaidu RAJES,80176,55457,1370,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931,https://bwf.tournamentsoftware.com/player-profile/6FFFEA90-B807-4BF1-B954-46BF45371995
550,-4,546,GUA/GUA,LAY QUAN Julio Cesar,Jose Maria SOLIS,74737,6489,1370,1,https://bwf.tournamentsoftware.com/player-profile/D4DA19E1-8B69-4078-A24B-7F152841EAB5,https://bwf.tournamentsoftware.com/player-profile/19EA301D-60A4-4F89-9C31-41BDE2A866C5
550,-4,546,GUA/GUA,UMANA RUIZ Mario,Brandon SAMAYOA,69987,66806,1370,1,https://bwf.tournamentsoftware.com/player-profile/8C8331A7-44AA-43A2-B732-36319CFC1798,https://bwf.tournamentsoftware.com/player-profile/1AF18B06-A42E-43F0-8FCB-240808AF02A5
550,-4,546,MEX/MEX,Job CASTILLO,Arturo HERNANDEZ,93101,66431,1370,1,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
550,-4,546,GUA/GUA,Brandon ALAVARDO,Adams RODRIGUEZ,88854,73292,1370,1,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339
550,-4,546,IRQ/IRQ,Omar ALBU-MUSTAFA,MOHAMMED Ziadoon Rateb,72136,89900,1370,1,https://bwf.tournamentsoftware.com/player-profile/B78C4E59-B567-4168-8CC2-930DF569D5BB,https://bwf.tournamentsoftware.com/player-profile/E9A80E6D-1478-4EBB-B764-67306E23D097
550,-4,546,USA/USA,Sandro ROSSI,Ni Htay ZAR,14805,7442,1370,1,https://bwf.tournamentsoftware.com/player-profile/452B6EF6-7122-48DC-80E4-DB34EA1A4890,https://bwf.tournamentsoftware.com/player-profile/4A5B21F3-B9A6-409A-ACD2-F5BDE8E8D293
550,-4,546,USA/USA,Christian Yahya CHRISTIANTO,RANAWIJAYA Hendry,91909,38964,1370,1,https://bwf.tournamentsoftware.com/player-profile/8B187200-A4A8-4E4E-B4B6-C72518CAB102,https://bwf.tournamentsoftware.com/player-profile/6E9F12C9-FF39-47D1-A142-320E5FC477CA
550,-4,546,DEN/DEN,Morten Skroeder BOEDSKOV,Lasse MØLHEDE,93032,60909,1370,1,https://bwf.tournamentsoftware.com/player-profile/461577DA-BB56-46F4-A02F-8106A0EAF0C4,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9
550,-4,546,DEN/DEN,Peter CORRELL,Jonas Plambech RASMUSSEN,56015,91708,1370,1,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6,https://bwf.tournamentsoftware.com/player-profile/A75C563C-5CEE-4486-888C-420B65C698A2
550,-4,546,DEN/DEN,Rasmus Holmboe DAHL,Gert HANSEN,87853,89372,1370,1,https://bwf.tournamentsoftware.com/player-profile/0E0864F3-3445-4405-8406-9B275ACD94E6,https://bwf.tournamentsoftware.com/player-profile/F2C81936-3D1A-41DD-96DD-67B4D6A99F6E
550,-4,546,UKR/UKR,ZINUKHOV Andriy,Kyrylo LEONOV,94176,82280,1370,1,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
550,-4,546,UGA/UGA,Bruno MASAABA,Daniel MIHIGO,82399,17922,1370,1,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
550,-4,546,UGA/UGA,Allan NKIRE,Farook WAYA,99654,49712,1370,1,https://bwf.tournamentsoftware.com/player-profile/21E57DC5-EC75-4E79-AAE6-269E4753E836,https://bwf.tournamentsoftware.com/player-profile/81E7766C-967D-4071-9C92-98EBC0BFEF6D
550,-4,546,KOR/KOR,Ki Hoon KIM,PARK Kyung Hoon,82833,90746,1370,1,https://bwf.tournamentsoftware.com/player-profile/F3B7A4EC-8EE4-4760-9544-F8E334FCB2BD,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9
550,-4,546,KOR/KOR,JEON Hyeok Jin,SEO Seungjae,65580,66513,1370,1,https://bwf.tournamentsoftware.com/player-profile/FF880BF1-D736-4A93-B2D4-34730B3D6A57,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
550,-4,546,TUR/TUR,Emre LALE,Ramazan OZTURK,66694,60570,1370,1,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
550,-4,546,ESP/ESP,Daniel SANCHEZ,Alberto ZAPICO,70145,74231,1370,1,https://bwf.tournamentsoftware.com/player-profile/3C518281-465C-4CE7-91B8-F7F73B496E20,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E
550,550,0,INA/INA,Muhammad ASYKURU,A.Sahibul WAFA,54237,52728,1370,1,https://bwf.tournamentsoftware.com/player-profile/A41D06C0-EBF2-44D5-934E-FA1936290BAE,https://bwf.tournamentsoftware.com/player-profile/1589FB0B-1067-48CD-8A15-A7B7CBABF36C
586,-3,583,SGP/SGP,Hendri Kurniawan SAPUTRA,Hendra WIJAYA,50307,13803,1350,2,https://bwf.tournamentsoftware.com/player-profile/42DECBF3-06E2-4810-B902-4B40248EB7B5,https://bwf.tournamentsoftware.com/player-profile/FF1B6EEE-AA23-4D67-A554-DF4EB063E870
586,-3,583,MAS/MAS,KHRISHNAN Yogendran,Kay Bin YEOH,12377,10302,1350,2,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610,https://bwf.tournamentsoftware.com/player-profile/60412212-40EC-4043-A275-947FE0396EC2
586,-3,583,HKG/HKG,CHAN Dick Long Cotter,HO Wai Lun,97187,84285,1350,2,https://bwf.tournamentsoftware.com/player-profile/EC198B86-83DF-4F29-9114-1FD912815EED,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0
589,-3,586,AUS/AUS,Matthew CHAU,Sawan SERASINGHE,78695,75157,1300,2,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB
590,-3,587,EST/EST,Rainer KALJUMAE,Raul KÄSNER,53706,54753,1285,2,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE,https://bwf.tournamentsoftware.com/player-profile/CBAF2254-CE6C-4EE6-9202-D27A1C193C3E
591,-3,588,SCO/SCO,Danny LEINSTER,Steven STEWART,45095,74571,1280,2,https://bwf.tournamentsoftware.com/player-profile/33A8B444-1E8A-43A7-B31A-5E780C0A8644,https://bwf.tournamentsoftware.com/player-profile/8C7C4ED2-50C1-4B6D-902A-EC247CC36ECC
591,-3,588,FIN/FIN,Kalle KOLJONEN,Lauri NUORTEVA,92655,56209,1280,2,https://bwf.tournamentsoftware.com/player-profile/2DDBA2CA-65A3-4A4A-B999-8A709A7A8E83,https://bwf.tournamentsoftware.com/player-profile/4A8880BA-1B01-41AD-9228-37226698594D
591,-3,588,SVK/SVK,Martin KOZAR,Jarolim VICEN,53986,55330,1280,2,https://bwf.tournamentsoftware.com/player-profile/3ABA4D7F-6FAC-459C-B2F9-DEC822C851C9,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
594,-3,591,SCO/SCO,Michael CAMPBELL,Patrick MACHUGH,94956,75235,1270,2,https://bwf.tournamentsoftware.com/player-profile/4781FEBB-0560-492E-B47D-C307283ACEA4,https://bwf.tournamentsoftware.com/player-profile/17968F3A-2E43-4EE3-B27C-23A753A3D38C
595,-265,330,MAS/MAS,Marcel SIMON,Muhammad Adib Haiqal NURIZWAN,92613,58382,1240,2,https://bwf.tournamentsoftware.com/player-profile/B1952543-1FC0-4DDF-BA55-C027856261EC,https://bwf.tournamentsoftware.com/player-profile/4941D6EF-676A-4F1A-8054-C8E8FAFE20A3
596,-3,593,INA/INA,Arsya Isnanu Ardi PUTRA,- HANTORO,87325,87024,1200,3,https://bwf.tournamentsoftware.com/player-profile/9552D5D1-A5E1-4591-9D13-E7BF4800C19B,https://bwf.tournamentsoftware.com/player-profile/EF2009F7-3266-40CF-9FCD-0E6E14839CC1
597,-3,594,ARG/ARG,Javier DE PAEPE,Martin TREJO,58278,58070,1200,2,https://bwf.tournamentsoftware.com/player-profile/5228430F-EAF7-4396-8347-EC5DE0A7CA9F,https://bwf.tournamentsoftware.com/player-profile/EAC861D9-AC7E-4A33-92B0-BDAB0E8B8C40
598,-2,596,NED/NED,Bart GERRITS,Jerry NATENSTEDT,68734,70008,1170,1,https://bwf.tournamentsoftware.com/player-profile/C62CEC84-3200-4F18-95E1-831CE5B1A609,https://bwf.tournamentsoftware.com/player-profile/6937C3C5-CF14-42FE-B8E2-F3D6700B6381
598,-2,596,MRI/MRI,Stephan BEEHARRY,Vishal SAWARAM,7865,8476,1170,1,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D,https://bwf.tournamentsoftware.com/player-profile/1D37BB37-0A69-43B6-AEB1-CD51763A1F45
598,-2,596,JAM/JAM,Gareth HENRY,Garron PALMER,29498,51455,1170,1,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2,https://bwf.tournamentsoftware.com/player-profile/A1E177A6-24F7-4F4C-B646-87D8C039B4DD
598,-2,596,CAN/CAN,Lionel CHONG,Austin LIAW,64858,71313,1170,1,https://bwf.tournamentsoftware.com/player-profile/8815B6B0-55CA-479A-AA18-20529A3950A8,https://bwf.tournamentsoftware.com/player-profile/5F3D9C7D-4CB9-4AAE-AC05-3FF8DA52B7F8
598,-2,596,SEY/SEY,Kervin GHISLAIN,Georgie CUPIDON,62026,12216,1170,1,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B
598,-2,596,CAN/CAN,Samuel WADSWORTH,Bryan YEE,59385,76150,1170,1,https://bwf.tournamentsoftware.com/player-profile/F65F3986-3440-461F-8FE3-F0888EBB99D3,https://bwf.tournamentsoftware.com/player-profile/406AC89E-46C4-4438-B781-D03A418A2270
598,-2,596,CAN/CAN,Calvin CHE,Joshua LIU,88591,67280,1170,1,https://bwf.tournamentsoftware.com/player-profile/DF6E528C-0C7C-46B2-A4C6-94C56F20EA0D,https://bwf.tournamentsoftware.com/player-profile/2DFFCDB9-3FE3-4A97-B5BC-0013D446A845
598,-2,596,CAN/CAN,Ryan CHOW,Benjamin LEUNG,69041,59084,1170,1,https://bwf.tournamentsoftware.com/player-profile/E1DDBAB1-9269-44AE-BABC-D76D997FC14D,https://bwf.tournamentsoftware.com/player-profile/D339C42F-A15D-4A5A-9C7D-38E8D4B858C0
598,-2,596,CAN/CAN,Dan GOOD,Matthew HUM,86024,88446,1170,1,https://bwf.tournamentsoftware.com/player-profile/3193B84F-BABC-462E-AAF5-128C764FDA12,https://bwf.tournamentsoftware.com/player-profile/DC805D95-FF3D-48E7-84EC-439BB008275D
598,-2,596,CAN/CAN,Mac LEE,Nathan OSBORNE,90022,86440,1170,1,https://bwf.tournamentsoftware.com/player-profile/ED74406A-16F1-413D-92C7-1C10F7306AC6,https://bwf.tournamentsoftware.com/player-profile/F7E08215-59D5-43BB-8EAA-E8F045557F7B
598,-2,596,CAN/CAN,Brad MEAR,Jason WONG,68396,78741,1170,1,https://bwf.tournamentsoftware.com/player-profile/94B8FCD5-50D7-419A-8950-B4CB66010898,https://bwf.tournamentsoftware.com/player-profile/E965F8A7-556F-4E6F-A5B6-D48550D63DE6
598,-2,596,CAN/CAN,Terrence MA,Pierre TANG,91923,93993,1170,1,https://bwf.tournamentsoftware.com/player-profile/75F09B5B-4789-4C54-AC09-D891DFE1CAC7,https://bwf.tournamentsoftware.com/player-profile/586A4EBD-DACD-4CF5-BEA0-4F62C712CE20
598,-2,596,MAS/MAS,CHONG Yee Han,SOO Teck Zhi,79695,76106,1170,1,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370,https://bwf.tournamentsoftware.com/player-profile/FCC9887C-DAFE-490C-808A-99EA6BD11EBE
598,-2,596,MAS/MAS,Mohd Razif ABDUL LATIF,Zairul Hafiz ZAINUDIN,52705,53648,1170,1,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/3DF9B2B9-4A04-42F3-BC14-5C9100285D93
598,-2,596,THA/THA,Songphon ANUGRITAYAWON,Thitipong LAPOE,50736,50223,1170,1,https://bwf.tournamentsoftware.com/player-profile/BC12E64C-FF82-4999-8647-7F5E29BCC7D2,https://bwf.tournamentsoftware.com/player-profile/EF016E7C-19B3-4155-9FB6-44A564E2F922
598,-2,596,NED/NED,Michiel Kruijt,Leon NOTTELMAN,47620,51225,1170,1,https://bwf.tournamentsoftware.com/player-profile/AB89AE69-D779-4110-957E-0AAB78B7F35B,https://bwf.tournamentsoftware.com/player-profile/2F26E100-EE20-4DD9-B496-BDB97DBDF48C
598,-2,596,NED/NED,Vincent DE VRIES,Justin TEEUWEN,48766,77646,1170,1,https://bwf.tournamentsoftware.com/player-profile/D68C368D-34AA-4BE3-90B1-1B1BE90D3AC5,https://bwf.tournamentsoftware.com/player-profile/78865FA2-E328-4CC2-9C65-AB84884854D5
598,-2,596,NED/MAS,Koen RIDDER,Bin Shen TAN,51602,50714,1170,1,https://bwf.tournamentsoftware.com/player-profile/E0927C64-4DEB-4672-A762-B2C04992B910,https://bwf.tournamentsoftware.com/player-profile/4164EA44-92F8-48C4-B9A4-2EC199353F5A
598,-2,596,DEN/DEN,Morten Eilby RASMUSSEN,Søren TOFT,41371,94838,1170,1,https://bwf.tournamentsoftware.com/player-profile/2965AFDF-6177-4850-84B3-D1D73740D9F5,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
598,-2,596,BOT/BOT,Adams NTUNGAMILI,Keone OLATOSTE,63047,69480,1170,1,https://bwf.tournamentsoftware.com/player-profile/C7A56203-5820-43D6-9745-A1304119FD5A,https://bwf.tournamentsoftware.com/player-profile/AB4F08BD-BD27-4B4F-AE57-F15D183F2426
598,-2,596,BOT/BOT,Kabelo GOLEKANYE,Thabo KGASWANE,66601,54715,1170,1,https://bwf.tournamentsoftware.com/player-profile/F2A904D0-D50E-41AA-B711-0696E66C3B3B,https://bwf.tournamentsoftware.com/player-profile/8825980B-8D7D-4880-9BA2-6F065E08657D
598,-2,596,RSA/RSA,Pieter JACOBS,Tokkie KASSELMAN,59074,55265,1170,1,https://bwf.tournamentsoftware.com/player-profile/186FDC90-1A7C-40CE-8F50-4C662695C57E,https://bwf.tournamentsoftware.com/player-profile/85B876F8-6453-4BAB-8C58-360473E24155
