rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
239,CAN / CAN,"PHILLIPE Charron, Toby NG",-3,13 - 13,"$4,963.65","3,720 / 2","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/53930/toby-ng","50199, 53930"
240,PER / PER,"Bruno BARRUETO DEZA, Diego SUBAUSTE TOKUMURA",-3,0 - 5,$93.74,"3,660 / 3","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","78607, 93754"
241,INA / INA,"- HANTORO, Rian SWASTEDIAN",-3,10 - 11,$754.36,"3,650 / 2","https://bwfbadminton.com/player/87024/hantoro,https://bwfbadminton.com/player/73606/rian-swastedian","87024, 73606"
242,ENG / ENG,"Peter MILLS, Sean VENDY",-3,3 - 3,"$17,158.50","3,640 / 3","https://bwfbadminton.com/player/65233/peter-mills,https://bwfbadminton.com/player/72478/sean-vendy","65233, 72478"
243,INA / INA,"Lukhi Apri NUGROHO, Tedi SUPRIADI",-3,1 - 1,$835.62,"3,640 / 2","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/87310/tedi-supriadi","58661, 87310"
244,PYF / PYF,"Quentin BERNAIX, Hugo SAUTEREAU",-3,0 - 4,$0.00,"3,630 / 4","https://bwfbadminton.com/player/66036/quentin-bernaix,https://bwfbadminton.com/player/74434/hugo-sautereau","66036, 74434"
245,ENG / NED,"Christopher COLES, Jelle MAAS",-3,2 - 2,"$11,058.12","3,630 / 2","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/93455/jelle-maas","30494, 93455"
246,PAK / PAK,"Rizwan AZAM, Sulehri KASHIF ALI",-3,15 - 3,"$3,103.09","3,570 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/75098/sulehri-kashif-ali","54214, 75098"
246,BRN / BRN,"JAFFER EBRAHIM, Heri SETIAWAN",-3,21 - 21,"$1,629.94","3,570 / 2","https://bwfbadminton.com/player/14009/jaffer-ebrahim,https://bwfbadminton.com/player/58686/heri-setiawan","14009, 58686"
248,TUR / TUR,"Serdar KOCA, Emre LALE",-3,7 - 8,$89.37,"3,560 / 4","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/66694/emre-lale","82221, 66694"
249,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",-3,6 - 3,"$2,907.50","3,550 / 3","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
250,MRI / MRI,"Aatish LUBAH, Georges Julien PAUL",-3,19 - 16,$0.00,"3,531 / 3","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/64839/georges-julien-paul","66071, 64839"
251,TPE / TPE,"Chu-En HUANG, WANG Chih Hao",-3,3 - 1,"$1,045.60","3,490 / 2","https://bwfbadminton.com/player/73443/chu-en-huang,https://bwfbadminton.com/player/84478/wang-chih-hao","73443, 84478"
252,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",-2,4 - 2,$700.00,"3,460 / 2","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
253,NOR / NOR,"Magnus CHRISTENSEN, Vegard RIKHEIM",-2,2 - 7,$0.00,"3,440 / 6","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/79189/vegard-rikheim","77524, 79189"
254,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",-2,1 - 3,$0.00,"3,420 / 4","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
255,SRI / SRI,"Dinuka KARUNARATNA, Niluka KARUNARATNE",-2,31 - 14,"$2,172.50","3,420 / 2","https://bwfbadminton.com/player/52229/dinuka-karunaratna,https://bwfbadminton.com/player/14004/niluka-karunaratne","52229, 14004"
256,NEP / NEP,"Dipesh DHAMI, Ratnajit TAMANG",-2,1 - 4,$56.24,"3,400 / 3","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/80608/ratnajit-tamang","74494, 80608"
257,DEN / DEN,"Frederik COLBERG, Rasmus FLADBERG",-2,0 - 0,"$4,452.74","3,400 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/70937/rasmus-fladberg","92294, 70937"
257,CHN / CHN,"WANG Sijie, ZHU Jun Hao",-2,4 - 1,"$5,518.75","3,400 / 1","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/78554/zhu-jun-hao","89824, 78554"
259,SLO / SLO,"Aljosa TURK, Urban TURK",-2,4 - 4,$0.00,"3,390 / 4","https://bwfbadminton.com/player/84182/aljosa-turk,https://bwfbadminton.com/player/99514/urban-turk","84182, 99514"
260,ESP / ESP,"Juan Manuel FERNANDEZ QUILES, Javier SANCHEZ SOLER",-2,4 - 5,$0.00,"3,360 / 3","https://bwfbadminton.com/player/55973/juan-manuel-fernandez-quiles,https://bwfbadminton.com/player/89570/javier-sanchez-soler","55973, 89570"
260,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",-2,10 - 16,"$13,438.95","3,360 / 3","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
262,JAM / JAM,"Anthony MCNEE, Dennis COKE",-2,7 - 4,$0.00,"3,335 / 2","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/83055/dennis-coke","89942, 83055"
263,TPE / TPE,"HUNG Ying Yuan, LIN Shang Kai",-2,2 - 3,$921.87,"3,320 / 3","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/78283/lin-shang-kai","20464, 78283"
264,DEN / DEN,"Kasper ANTONSEN, Frederik SØGAARD",-2,0 - 1,"$7,889.75","3,320 / 2","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","62261, 57731"
265,NOR / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",+21,1 - 9,$0.00,"3,270 / 6","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
266,PER / PER,"Nicolas MACIAS, Gustavo Alfredo SALAZAR",-3,1 - 3,$65.62,"3,270 / 2","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar","91087, 56204"
267,IRL / IRL,"Nhat NGUYEN, Paul REYNOLDS",-3,1 - 3,$0.00,"3,212 / 3","https://bwfbadminton.com/player/85095/nhat-nguyen,https://bwfbadminton.com/player/92985/paul-reynolds","85095, 92985"
268,MAS / MAS,"Mohd Razif ABDUL LATIF, Muhammad Hafiz HASHIM",-3,12 - 10,"$7,629.45","3,210 / 2","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim","52705, 12370"
269,GHA / GHA,"Daniel SAM, Emmanuel YAW DONKOR",-3,14 - 12,$56.24,"3,191 / 3","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","82852, 91881"
270,ENG / ENG,"Callum HEMMING, Johnnie TORJUSSEN",-3,2 - 3,$0.00,"3,150 / 4","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/75763/johnnie-torjussen","86756, 75763"
271,PHI / PHI,"Carlos Antonie CAYANAN, Paul John PANTIG",-3,9 - 10,$449.98,"3,120 / 2","https://bwfbadminton.com/player/66203/carlos-antonie-cayanan,https://bwfbadminton.com/player/93054/paul-john-pantig","66203, 93054"
272,BLR / BLR,"Vladzislav KUSHNIR, Dzmitry SAIDAKOU",-3,2 - 28,$0.00,"3,080 / 6","https://bwfbadminton.com/player/68484/vladzislav-kushnir,https://bwfbadminton.com/player/56849/dzmitry-saidakou","68484, 56849"
273,SLO /  / SUI,"Alen ROJ, Iztok UTROSA",-3,8 - 8,$702.49,"3,075 / 4","https://bwfbadminton.com/player/79391/alen-roj,https://bwfbadminton.com/player/53872/iztok-utrosa","79391, 53872"
274,THA / THA,"ARKORNNIT THAPTIMDONG, Boonyakorn THUMPANICHWONG",-3,1 - 2,$514.38,"3,040 / 2","https://bwfbadminton.com/player/79113/arkornnit-thaptimdong,https://bwfbadminton.com/player/72520/boonyakorn-thumpanichwong","79113, 72520"
274,PHI / PHI,"Peter Gabriel MAGNAYE, Paul Jefferson VIVAS",-3,29 - 23,"$3,710.96","3,040 / 2","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","46447, 33660"
276,BRA / PAR,"Hugo ARTHUSO, Kentaro ASOH",-3,0 - 0,"$3,674.33","3,030 / 1","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/90938/kentaro-asoh","53977, 90938"
276,BRA / BRA,"Lucas GILINSKI, Matheus SANTOS",-3,0 - 0,$398.76,"3,030 / 1","https://bwfbadminton.com/player/61300/lucas-gilinski,https://bwfbadminton.com/player/84847/matheus-santos","61300, 84847"
276,BRA / BRA,"Rodolfo Augusto SALLES, Alisson VASCONCELLOS",-3,0 - 0,$604.99,"3,030 / 1","https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,https://bwfbadminton.com/player/65183/alisson-vasconcellos","71210, 65183"
276,BRA / BRA,"Felippe Cury FONSECA, Luiz dos SANTOS",-3,0 - 0,"$1,323.05","3,030 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/36925/luiz-dos-santos","64051, 36925"
276,CAN / CAN,"Kevin BARKMAN, Kyle GRYMONPRE",-3,0 - 1,$398.76,"3,030 / 1","https://bwfbadminton.com/player/88298/kevin-barkman,https://bwfbadminton.com/player/61086/kyle-grymonpre","88298, 61086"
276,CAN / TPE,"Ted(Chin Tai) CHEN, LIAO Chao Hsiang",-3,1 - 0,"$1,061.88","3,030 / 1","https://bwfbadminton.com/player/87394/ted-chin-tai-chen,https://bwfbadminton.com/player/85336/liao-chao-hsiang","87394, 85336"
276,TPE / TPE,"LEE Chia-Han, LIANG Jui Wei",-3,4 - 2,"$13,348.85","3,030 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/67442/liang-jui-wei","90305, 67442"
283,BUL / BUL,"Lilian MIHAYLOV, Mihael MIHAYLOV",-3,5 - 11,$0.00,"2,990 / 3","https://bwfbadminton.com/player/67331/lilian-mihaylov,https://bwfbadminton.com/player/21033/mihael-mihaylov","67331, 21033"
284,IND / IND,"K. Nandagopal, Sanyam SHUKLA",-3,0 - 0,"$2,300.61","2,960 / 2","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/82602/sanyam-shukla","74005, 82602"
284,THA / THA,"Chacharit YAOWANIT, Parinyawat THONGNUAM",-3,0 - 1,$138.11,"2,960 / 2","https://bwfbadminton.com/player/87858/chacharit-yaowanit,https://bwfbadminton.com/player/73786/parinyawat-thongnuam","87858, 73786"
286,SUI / SUI,"Dominik BUETIKOFER, Benedikt SCHALLER",-3,2 - 6,$0.00,"2,950 / 5","https://bwfbadminton.com/player/94331/dominik-buetikofer,https://bwfbadminton.com/player/85365/benedikt-schaller","94331, 85365"
287,POR / POR,"Bernardo ATILANO, Ricardo SILVA",-3,3 - 5,$0.00,"2,940 / 4","https://bwfbadminton.com/player/83597/bernardo-atilano,https://bwfbadminton.com/player/59332/ricardo-silva","83597, 59332"
288,USA / MEX,"Humberto AGUIRRE FAJARDO, Victor Manuel RAMIREZ",-1,2 - 3,$0.00,"2,910 / 3","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/69255/victor-manuel-ramirez","78628, 69255"
289,ENG / ENG,"Oliver BACZALA, Gregory MAIRS",-1,0 - 4,$93.75,"2,900 / 4","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/58180/gregory-mairs","87166, 58180"
290,HKG / HKG,"CHUNG Yonny, LI Kuen Hon",-1,3 - 3,$0.00,"2,880 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/94429/li-kuen-hon","83580, 94429"
291,IND / IND,"Kapil CHAUDHARY, Chandrabhusan TRIPATHI",-1,4 - 4,$56.24,"2,870 / 3","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","90539, 99610"
292,MAS / MAS,"TAN Kian Meng, TEO Ee Yi",-1,4 - 2,"$8,927.83","2,860 / 2","https://bwfbadminton.com/player/67654/tan-kian-meng,https://bwfbadminton.com/player/99066/teo-ee-yi","67654, 99066"
292,IND / IND,"Arun GEORGE, Santosh RAVURI",-1,4 - 3,"$1,340.60","2,860 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/67355/santosh-ravuri","88003, 67355"
294,AUS / AUS,"Jonathan SUN, Huaidong TANG",0,1 - 2,$0.00,"2,820 / 3","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/58073/huaidong-tang","94267, 58073"
295,TPE / TPE,"CHENG Po Wei, KAN Chao Yu",0,1 - 2,$346.86,"2,810 / 2","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/90973/kan-chao-yu","57555, 90973"
296,THA / THA,"Trawut POTIENG, Nanthakarn YORDPHAISONG",0,3 - 1,"$1,433.12","2,800 / 1","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","27776, 77912"
296,CHI / CHI,"Daniel CORTEZ, Bastian VALLEJOS",0,1 - 1,$210.00,"2,800 / 1","https://bwfbadminton.com/player/93319/daniel-cortez,https://bwfbadminton.com/player/85752/bastian-vallejos","93319, 85752"
296,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",0,15 - 8,"$17,562.12","2,800 / 1","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
299,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",+1,4 - 4,$103.14,"2,770 / 2","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
300,ENG / ENG,"Darren ADAMSON, Scott SANKEY",+1,10 - 14,$187.50,"2,760 / 3","https://bwfbadminton.com/player/93027/darren-adamson,https://bwfbadminton.com/player/62128/scott-sankey","93027, 62128"
301,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",+1,5 - 5,$0.00,"2,740 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
302,INA / INA,"Fernando KURNIAWAN, Fran KURNIAWAN",+2,2 - 2,"$22,942.70","2,730 / 2","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/52751/fran-kurniawan","55013, 52751"
303,INA / INA,"Willian ASTAN, Kevin EZRA",+2,2 - 2,$210.01,"2,720 / 2","https://bwfbadminton.com/player/61366/willian-astan,https://bwfbadminton.com/player/82884/kevin-ezra","61366, 82884"
304,CAN / CAN,"Kevin BARKMAN, Kyle GOLDING",+2,1 - 1,$199.38,"2,720 / 1","https://bwfbadminton.com/player/88298/kevin-barkman,https://bwfbadminton.com/player/61702/kyle-golding","88298, 61702"
304,THA / SGP,"Songphon ANUGRITAYAWON, Chayut TRIYACHART",+2,1 - 1,"$36,366.86","2,720 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/54662/chayut-triyachart","50736, 54662"
304,INA / INA,"Andrei ADISTIA, Agripinna Prima Rahmanto PUTRA",+2,1 - 1,"$39,618.71","2,720 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","95748, 72715"
304,INA / THA,"Lukhi Apri NUGROHO, Pakkawat VILAILAK",+2,3 - 1,"$3,640.62","2,720 / 1","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/58064/pakkawat-vilailak","58661, 58064"
304,KOR / KOR,"JUNG Jae Wook, KIM Dong Ju",+2,1 - 1,$768.75,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/67359/kim-dong-ju","66827, 67359"
304,RUS / RUS,"Vitalij DURKIN, Rodion KARGAEV",+2,1 - 1,"$15,066.49","2,720 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/77919/rodion-kargaev","9238, 77919"
304,INA / INA,"Markis KIDO, Agripinna Prima Rahmanto PUTRA",+2,20 - 11,"$229,846.22","2,720 / 1","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","50420, 72715"
304,KOR / KOR,"CHOI Young Woo, KANG Ji Wook",+2,2 - 3,"$8,738.11","2,720 / 1","https://bwfbadminton.com/player/67415/choi-young-woo,https://bwfbadminton.com/player/57595/kang-ji-wook","67415, 57595"
304,INA / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",+2,49 - 40,"$23,404.34","2,720 / 1","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
313,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",+2,8 - 3,$18.12,"2,690 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
314,MAS / IND,"KHRISHNAN Yogendran, Kamaldeep SINGH",+2,3 - 1,"$1,180.62","2,670 / 2","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/77289/kamaldeep-singh","12377, 77289"
314,SUI / SVK,"Jan FROHLICH, Matej HLINICAN",+2,11 - 5,$487.48,"2,670 / 2","https://bwfbadminton.com/player/10565/jan-frohlich,https://bwfbadminton.com/player/50266/matej-hlinican","10565, 50266"
316,POL / POL,"Aleksander JABLONSKI, Pawel SMILOWSKI",+34,8 - 6,$0.00,"2,640 / 5","https://bwfbadminton.com/player/56225/aleksander-jablonski,https://bwfbadminton.com/player/85532/pawel-smilowski","56225, 85532"
317,IND / IND,"Kamaldeep SINGH, Neeraj VASHIST",+1,1 - 5,$506.24,"2,630 / 4","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/61889/neeraj-vashist","77289, 61889"
318,SUR / SUR,"Dylan DARMOHOETOMO, Gilmar JONES",+1,0 - 1,$0.00,"2,620 / 2","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/53480/gilmar-jones","69570, 53480"
319,TPE / TPE,"LIU Wei Chi, SHIH Kuei Chun",+1,4 - 2,$271.24,"2,590 / 2","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/67096/shih-kuei-chun","69537, 67096"
320,SCO / USA,"Alistair CASEY, Dean SCHOPPE",+1,0 - 3,"$1,135.24","2,580 / 2","https://bwfbadminton.com/player/13641/alistair-casey,https://bwfbadminton.com/player/1085/dean-schoppe","13641, 1085"
320,MEX / MEX,"Ailton Josue CORREA MARTINEZ, Francisco Rafael TREVINO BUENROSTRO",+1,0 - 2,$187.50,"2,580 / 2","https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,https://bwfbadminton.com/player/88385/francisco-rafael-trevino-buenrostro","68577, 88385"
322,TPE / TPE,"CHANG Ko-Chi, LEE Chia-Han",+1,1 - 2,$761.85,"2,550 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/90305/lee-chia-han","68681, 90305"
323,EGY / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",+1,8 - 9,$118.12,"2,540 / 2","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
324,MEX / MEX,"Jesus Arturo BARAJAS LOPEZ, Luis Armando MONTOYA NAVARRO",+1,0 - 0,$0.00,"2,500 / 1","https://bwfbadminton.com/player/70076/jesus-arturo-barajas-lopez,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","70076, 74987"
324,INA / INA,"David Yedija POHAN, Ricky Alvarino SIDARTA",+1,3 - 0,"$1,733.75","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/61131/ricky-alvarino-sidarta","9021, 61131"
324,KOR / KOR,"KIM Dae Sung, KIM Young Sun",+1,3 - 0,"$2,979.36","2,500 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/62178/kim-young-sun","51600, 62178"
324,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",+1,33 - 17,"$3,293.75","2,500 / 1","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
328,FRA / FRA,"Ronan LABAR, Gaetan MITTELHEISSER",+2,4 - 1,"$11,373.75","2,480 / 2","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","22038, 94817"
329,FIN / FIN,"Mika KONGAS, Jesper VON HERTZEN",+2,8 - 8,$5.62,"2,470 / 3","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
330,IND / IND,"Krishna Prasad GARAGA, M.R. ARJUN",+2,1 - 2,$198.74,"2,440 / 2","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/98935/m-r-arjun","74827, 98935"
330,INA / INA,"Irfan FADHILAH, Agripinna Prima Rahmanto PUTRA",+2,2 - 2,"$14,259.35","2,440 / 2","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","33261, 72715"
330,GER / GER,"Richard DOMKE, Jones Ralfy JANSEN",+2,3 - 2,"$2,343.75","2,440 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","85035, 88726"
330,ENG / ENG,"Christopher COLES, Ben LANE",+2,1 - 3,"$4,519.75","2,440 / 2","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/76278/ben-lane","30494, 76278"
330,TUR / TUR,"Mehmet CAPAR, Emre SONMEZ",+2,4 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/78957/mehmet-capar,https://bwfbadminton.com/player/87483/emre-sonmez","78957, 87483"
330,JPN / JPN,"Hashiru SHIMONO, Kanta TSUNEYAMA",+2,6 - 3,$324.36,"2,440 / 2","https://bwfbadminton.com/player/76185/hashiru-shimono,https://bwfbadminton.com/player/57823/kanta-tsuneyama","76185, 57823"
336,INA / INA,"Wisnu Cahyo SAPUTRO, Trikusuma WARDHANA",+2,3 - 2,"$1,278.75","2,430 / 2","https://bwfbadminton.com/player/83541/wisnu-cahyo-saputro,https://bwfbadminton.com/player/55757/trikusuma-wardhana","83541, 55757"
337,TPE / TPE,"LIN Sheng Chieh, LU Chen",+2,3 - 2,$22.50,"2,390 / 3","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/60896/lu-chen","75373, 60896"
337,MAS / MAS,"LEW Ming Hui, SHIA Chun Kang",+2,4 - 5,$44.38,"2,390 / 3","https://bwfbadminton.com/player/80559/lew-ming-hui,https://bwfbadminton.com/player/66114/shia-chun-kang","80559, 66114"
339,ENG / ENG,"Ben LANE, Gregory MAIRS",+3,2 - 2,$93.75,"2,290 / 2","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/58180/gregory-mairs","76278, 58180"
339,ZAM / ZAM,"Chongo Ezra MULENGA, Kalombo MULENGA",+3,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/55024/kalombo-mulenga","65857, 55024"
339,FIN / FIN,"Oskari LARKIMO, Tuomas NUORTEVA",+3,2 - 2,$169.62,"2,290 / 2","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/15456/tuomas-nuorteva","63510, 15456"
339,DEN / DEN,"Mads Emil CHRISTENSEN, Rasmus RYLANDER",+3,2 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/82282/rasmus-rylander","64386, 82282"
339,GUA / GUA,"Ruben CASTELLANOS, Christopher Alexander MARTINEZ SALVADOR",+3,2 - 2,$112.48,"2,290 / 2","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","90459, 93205"
339,IND / IND,"Rohit JAYKUMAR, Vishnu SREEKUMAR",+3,0 - 3,$92.48,"2,290 / 2","https://bwfbadminton.com/player/76902/rohit-jaykumar,https://bwfbadminton.com/player/94794/vishnu-sreekumar","76902, 94794"
339,MRI / MRI,"Stephan BEEHARRY, Vishal SAWARAM",+3,12 - 12,$554.38,"2,290 / 2","https://bwfbadminton.com/player/7865/stephan-beeharry,https://bwfbadminton.com/player/8476/vishal-sawaram","7865, 8476"
346,JPN / JPN,"Kosuke MAKINO, Dai WATANABE",0,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/57835/kosuke-makino,https://bwfbadminton.com/player/73954/dai-watanabe","57835, 73954"
346,SCO / ENG,"Adam HALL, Peter MILLS",0,0 - 0,"$17,946.00","2,220 / 1","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/65233/peter-mills","85159, 65233"
346,TPE / TPE,"LIN Chia Yu, TSAI Chia Hsin",0,0 - 0,"$96,048.10","2,220 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/13189/tsai-chia-hsin","66194, 13189"
346,CHN / CHN,"LIU Xiaolong, LU Kai",0,0 - 0,"$160,423.11","2,220 / 1","https://bwfbadminton.com/player/11777/liu-xiaolong,https://bwfbadminton.com/player/28549/lu-kai","11777, 28549"
346,TPE / TPE,"LEE Sheng Mu, Hsiao-Lin WU",0,0 - 0,"$159,908.12","2,220 / 1","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","52931, 75026"
346,AUS / AUS,"Cham CHEN, Sagar KUMAR",+5,0 - 1,$48.75,"2,220 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/83238/sagar-kumar","72542, 83238"
346,AUS / AUS,"Bernhard HALIM, Tran Hoang PHAM",+5,1 - 0,$740.61,"2,220 / 1","https://bwfbadminton.com/player/11495/bernhard-halim,https://bwfbadminton.com/player/17140/tran-hoang-pham","11495, 17140"
346,NCL / NCL,"Ronan HO-YAGUES, Morgan PAITIO",+5,0 - 1,$9.38,"2,220 / 1","https://bwfbadminton.com/player/97933/ronan-ho-yagues,https://bwfbadminton.com/player/76417/morgan-paitio","97933, 76417"
346,AUS / AUS,"Lukas DEFOLKY, Jonathan SUN",+5,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/94267/jonathan-sun","61283, 94267"
