rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1059,18,1077,MEX/MEX,Arturo Joel ANGELES GARCIA,Rodrigo MORALES,83956,67920,550,1,https://bwf.tournamentsoftware.com/player-profile/E098C4DC-2EF0-4DAE-A442-01137E139F1F,https://bwf.tournamentsoftware.com/player-profile/EA9C6C8E-D517-47AB-9867-C704A7DF5D5C
1059,18,1077,MEX/MEX,Arturo ANGEL SALAZAR,Gustavo CUESTA RAMIREZ,95674,62791,550,1,https://bwf.tournamentsoftware.com/player-profile/23E81BAC-8411-41C8-AF3E-A5ACE8C7F769,https://bwf.tournamentsoftware.com/player-profile/3243BC62-5AF8-48C1-8F1C-FD78D9D4085B
1059,18,1077,MEX/MEX,Diego MORALES,Alan ZATARAIN,67512,85478,550,1,https://bwf.tournamentsoftware.com/player-profile/50944FA4-709C-470C-AE9E-5F733FE389F6,https://bwf.tournamentsoftware.com/player-profile/09902704-4826-4689-9511-09FE10F54E42
1059,18,1077,CAN/CAN,Jonathan Bing Tsan LAI,Antonio LI,96537,64287,550,1,https://bwf.tournamentsoftware.com/player-profile/7C73146E-6924-43D2-A9D8-C298C04800C6,https://bwf.tournamentsoftware.com/player-profile/493EBFD7-4FAE-4FA3-B61E-1B9B5ADCCED6
1059,18,1077,PAN/PAN,Francisco HAU LIU,Kyle Alexander Munoz SEIXAS,76030,97439,550,1,https://bwf.tournamentsoftware.com/player-profile/981F9C14-A680-4D23-AF3C-F862182A43EA,https://bwf.tournamentsoftware.com/player-profile/AAA7979B-A256-4ABB-B349-BD5EBD0E3876
1059,18,1077,GUA/GUA,Luis ARRIOLA,LAY QUAN Julio Cesar,54894,74737,550,1,https://bwf.tournamentsoftware.com/player-profile/A70112F4-6B45-482A-AA0D-7B3AD670F085,https://bwf.tournamentsoftware.com/player-profile/D4DA19E1-8B69-4078-A24B-7F152841EAB5
1059,18,1077,GER/GER,Hannes GERBERICH,Simon WANG,60218,74289,550,1,https://bwf.tournamentsoftware.com/player-profile/CAC89BB5-59DF-4674-9AFA-36460469A1FB,https://bwf.tournamentsoftware.com/player-profile/FB3F74BA-B06A-4897-B3A8-DB0E8F0A688F
1059,18,1077,MAS/MAS,Chun Ling CHONG,Jinn Hwa TAN,84620,88277,550,1,https://bwf.tournamentsoftware.com/player-profile/A9EF5276-F349-4FE2-AABD-F9C67F801ADC,https://bwf.tournamentsoftware.com/player-profile/1C2EE4FE-8F8B-4533-893F-746E361AA8B5
1059,18,1077,SGP/SGP,Ming Shun TAN,Leslie Pang Liang TENG,94933,90828,550,1,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE,https://bwf.tournamentsoftware.com/player-profile/55FC3509-5796-4617-B6F2-6CFEF609BEA9
1059,18,1077,SGP/SGP,Weng Soong Darrion Michael NG,Jia Hao Howin WONG,60282,97717,550,1,https://bwf.tournamentsoftware.com/player-profile/DC6FCBC2-410B-4B99-A405-9736333FE204,https://bwf.tournamentsoftware.com/player-profile/73121DF6-F009-470D-BAC9-F1C4E0B3F096
1059,18,1077,LAO/LAO,Namboun LUANGAMATH,Xayxana VONGVIENGKHAM,92758,74859,550,1,https://bwf.tournamentsoftware.com/player-profile/54E8EE04-737B-4D3E-8767-1DC51D8D1E59,https://bwf.tournamentsoftware.com/player-profile/B04F153C-51B2-4E77-AF38-119593ACCB78
1059,18,1077,SGP/SGP,Meng Jin Basile KOH,Zhe Ming Nigel YAP,77830,80409,550,1,https://bwf.tournamentsoftware.com/player-profile/3234A583-1FED-4BB5-869E-C5591BB626DB,https://bwf.tournamentsoftware.com/player-profile/CCC5AF15-484A-40E2-A8A0-0AF636D5589F
1059,18,1077,EGY/EGY,Mohamed Alaa BAKR ABDELGWAD,Mahmoud SAYED MAHMOUD,97377,90518,550,1,https://bwf.tournamentsoftware.com/player-profile/42092601-9C4A-437D-89C3-E3C8F3D50215,https://bwf.tournamentsoftware.com/player-profile/5E069347-B69D-4E8C-8A50-0E1FADD74F5B
1059,18,1077,EGY/EGY,Asser AKMAL AHMED FOUAD,Omar ELSAYEGH,64079,77916,550,1,https://bwf.tournamentsoftware.com/player-profile/C3F34030-670E-45B1-BBEF-C620469158D0,https://bwf.tournamentsoftware.com/player-profile/6744CCEC-8B50-45A6-8BBA-591F3867C458
1059,18,1077,EGY/EGY,Fares HESHAM FOUAD ELTOHAMY,Ismail MOHAMED ELSAID,70427,96979,550,1,https://bwf.tournamentsoftware.com/player-profile/8E1AFEA6-F336-40A5-838F-BBC148AB070A,https://bwf.tournamentsoftware.com/player-profile/7BE56075-2671-4C5E-AFBD-7F25F0906856
1059,18,1077,EGY/EGY,Omar ADEL ISMAIL,Bassam ELKASHEF,85586,97027,550,1,https://bwf.tournamentsoftware.com/player-profile/D3166CEC-832B-4C4E-A288-4533F7680463,https://bwf.tournamentsoftware.com/player-profile/3F2BDBD8-D931-4251-B4AD-FCD23D799DEB
1059,18,1077,EGY/EGY,Tarek AHMED SAYED,Ahmed MAGDY ABDELFATTAH,77110,88057,550,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E,https://bwf.tournamentsoftware.com/player-profile/834AF349-4517-4775-8943-1F14D750C501
1059,18,1077,EGY/EGY,Omar Ezzat ABELRAHIM MOHAMED,Hussein SAIEDD OATAR HASAN,82021,90700,550,1,https://bwf.tournamentsoftware.com/player-profile/C3EBAF84-7A26-4458-868E-B9A5B1F99506,https://bwf.tournamentsoftware.com/player-profile/DB88A7C5-B312-4FF8-A238-D9847775578F
1059,18,1077,MAS/MAS,KHOO Kwang Yean,TAI Chuan Zhe,56155,94882,550,1,https://bwf.tournamentsoftware.com/player-profile/2C9479C0-116F-4358-81BE-71E93114A057,https://bwf.tournamentsoftware.com/player-profile/10231553-306F-4903-96E8-DEC55AB7F5C7
1059,18,1077,MAS/MAS,LIM Tze Jian,TAN Kok Xian,77752,56596,550,1,https://bwf.tournamentsoftware.com/player-profile/56F77B95-0717-4B64-88C4-B96042801609,https://bwf.tournamentsoftware.com/player-profile/40F52383-8A77-47A9-B0CB-5544B9E1C36C
1059,18,1077,MAS/MAS,Muhammad Aiman ABD MALEK,Macvin Marvin MARTIN,59941,66807,550,1,https://bwf.tournamentsoftware.com/player-profile/008191AA-3867-471E-AC8D-8D9BBF009692,https://bwf.tournamentsoftware.com/player-profile/E4BCD29C-E242-4D43-B8A0-7AE0B41F84AD
1059,18,1077,MAS/MAS,Mohamad Faris Zaim ABDUL KHALID,Zachary Chiong Shen SIA,69005,97338,550,1,https://bwf.tournamentsoftware.com/player-profile/493EC5E8-0135-4182-9F40-F65E222A874F,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53
1059,18,1077,MAS/MAS,Choo Han CH'NG,Kok Siong LEE,74220,96738,550,1,https://bwf.tournamentsoftware.com/player-profile/A158BAB5-F864-4F15-84A7-3972E79DD5F6,https://bwf.tournamentsoftware.com/player-profile/A3783AF6-F2F6-4216-9AE4-82E284D71003
1059,18,1077,MAS/MAS,Mhd Chairil ANUAR,Zulfaiz Bin ZULKIFFLI,97862,94898,550,1,https://bwf.tournamentsoftware.com/player-profile/A328605A-E783-4E4D-A1D1-49FFB84B7035,https://bwf.tournamentsoftware.com/player-profile/47B81E23-CB01-4B2F-8CB8-5A7CFF8A189E
1059,18,1077,MAS/MAS,Muhammad HAIKAL,Danish Hanafi MUAZZAM,88642,73572,550,1,https://bwf.tournamentsoftware.com/player-profile/254A5C6F-4C4B-4879-A1CD-09496BE1384F,https://bwf.tournamentsoftware.com/player-profile/3D1E31E2-A343-4BA7-818C-1F3B0A42C3EE
1059,18,1077,MAS/MAS,KHO Jeremy Shyang,Mohamad Syazmil ZAILAN,63585,75581,550,1,https://bwf.tournamentsoftware.com/player-profile/9EC9B495-C55A-4841-8129-644E73801A07,https://bwf.tournamentsoftware.com/player-profile/76597C7C-8593-4156-86A2-20A7399578E1
1059,18,1077,SWE/SWE,Alexander RYDSTROM,Alexander SVENSSON,88077,84394,550,1,https://bwf.tournamentsoftware.com/player-profile/EF094D9E-3856-4D3E-A883-511A2172EB91,https://bwf.tournamentsoftware.com/player-profile/70F589BD-BEBB-4E59-B3AA-88333790CF9B
1059,18,1077,NOR/NOR,John NGUYEN,Amund RIKHEIM HUUS,63633,83279,550,1,https://bwf.tournamentsoftware.com/player-profile/EEC50C04-4072-463D-9864-A2C960666FFE,https://bwf.tournamentsoftware.com/player-profile/316E1216-E21B-4863-86CD-44A40FF65CB0
1059,18,1077,NOR/NOR,Danila GATAULLIN,Ludvig SMITH-MEYER,96085,63264,550,1,https://bwf.tournamentsoftware.com/player-profile/B3C305F5-89B2-4E8D-9524-AE24CB0145BA,https://bwf.tournamentsoftware.com/player-profile/E53CDB17-A5B9-45A3-83CF-E6B4C727B4A1
1059,18,1077,NOR/NOR,Leif Hovden EIMIND,ØYstein HOVDEN EIMIND,67408,93597,550,1,https://bwf.tournamentsoftware.com/player-profile/97804385-9758-4649-8D79-2736A22661EA,https://bwf.tournamentsoftware.com/player-profile/D4A17BAF-BE7D-4DE1-924C-D26B0DA723F9
1059,18,1077,RUS/RUS,Amir KHAMIDULIN,Pavel MONICH,75336,91297,550,1,https://bwf.tournamentsoftware.com/player-profile/9C98415B-969E-46C5-9F13-3ED1B9A32EAC,https://bwf.tournamentsoftware.com/player-profile/268072E6-3F3C-4B81-A812-B023DFA62277
1059,18,1077,UZB/UZB,Vadim ARZUMANOV,Temur TURAKHONOV,95289,71117,550,1,https://bwf.tournamentsoftware.com/player-profile/8DB225C8-CC32-4C7D-BB1D-DBBEE7436CFA,https://bwf.tournamentsoftware.com/player-profile/FD08B708-08FB-4E5C-91B1-2182607FED7A
1059,18,1077,KAZ/KAZ,Artem KOROLEV,Nikita BRAGIN,91463,79336,550,1,https://bwf.tournamentsoftware.com/player-profile/BC329B24-2136-4662-90A0-07BB5E57FFE2,https://bwf.tournamentsoftware.com/player-profile/21458B08-46BB-4FE1-A6F4-30BF5A736726
1059,18,1077,KAZ/KAZ,Vladislav CHERNIKOV,Ilya LYSENKO,62398,61686,550,1,https://bwf.tournamentsoftware.com/player-profile/786B5778-8658-4967-AE8D-66EC1D88A103,https://bwf.tournamentsoftware.com/player-profile/966118B8-B6DB-45C0-A07C-DA343082B5F5
1059,18,1077,UZB/UZB,Bekzod APPAKHOJAEV,Shakhriyor KHIKMATOV,86329,77867,550,1,https://bwf.tournamentsoftware.com/player-profile/B041AD19-2E2D-4DED-A098-F9E4CA752C89,https://bwf.tournamentsoftware.com/player-profile/08731688-73F1-43CC-B3F5-2FC85C58C7EE
1059,18,1077,KAZ/KAZ,Bogdan NAZAROV,Andrey SHALAGIN,69727,60081,550,1,https://bwf.tournamentsoftware.com/player-profile/7DE92160-1358-469A-AF17-641C475189C0,https://bwf.tournamentsoftware.com/player-profile/B8D8CA94-F6DF-4EDF-98F7-F7EB9843C336
1059,18,1077,UZB/UZB,Muzaffar KOMOLIDDINOV,Nuriddin KOMOLIDDINOV,80164,91477,550,1,https://bwf.tournamentsoftware.com/player-profile/B0246D95-EECE-41A1-822D-24C57858AEE0,https://bwf.tournamentsoftware.com/player-profile/C6A8003F-2DFC-4A00-96B0-DFE1E6E550F0
1059,18,1077,KAZ/KAZ,Damir ABDULLAYEV,Kemran TAJIBULLAYEV,62448,99659,550,1,https://bwf.tournamentsoftware.com/player-profile/3D41BB91-EA1F-4F42-A32C-45748604AAD1,https://bwf.tournamentsoftware.com/player-profile/5ACF8869-764E-4B62-A40C-E6E73906223F
1059,18,1077,WAL/WAL,Scott OATES,Nicolas STRANGE,73290,38840,550,1,https://bwf.tournamentsoftware.com/player-profile/5A02A880-AF32-4AB2-A4C1-B47AC7E86C7B,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55
1059,18,1077,ENG/ENG,Mark LAW,Jack TAYLOR,73277,95548,550,1,https://bwf.tournamentsoftware.com/player-profile/2D1B3973-D5FF-4B0F-B318-7A73B2B51787,https://bwf.tournamentsoftware.com/player-profile/C94ACAB8-D1B8-46F0-A020-96B305470DCF
1059,18,1077,WAL/WAL,Andrew JONES,Adam STEWART,73236,98105,550,1,https://bwf.tournamentsoftware.com/player-profile/1C6E4F55-0BF4-45CF-B97D-DF27A428754A,https://bwf.tournamentsoftware.com/player-profile/E9EDCC1A-1B2C-4589-882E-AA5C688BF57B
1059,18,1077,ENG/ENG,Daniel PORTER,Matthew TIMMS,93764,64493,550,1,https://bwf.tournamentsoftware.com/player-profile/C6DA7118-9D0A-49E5-8456-FFE8D3CF74D8,https://bwf.tournamentsoftware.com/player-profile/A7F786C0-0A32-42EA-8DB7-15772C6CD9AB
1059,18,1077,ENG/ENG,William ATKIN,Martin DRABBLE,63864,80642,550,1,https://bwf.tournamentsoftware.com/player-profile/F06678BC-7544-4DB6-B37D-41EA0016A82B,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258
1059,18,1077,DEN/DEN,Marcus HANSEN,Kasper ROSSEN,63344,81000,550,1,https://bwf.tournamentsoftware.com/player-profile/6384878E-2375-4790-A772-D34EF39642B9,https://bwf.tournamentsoftware.com/player-profile/041DCCA9-F2C9-46B9-A745-175C2D3986EF
1059,18,1077,DEN/DEN,Mathias PEDERSEN,Mads SØRENSEN,68635,99994,550,1,https://bwf.tournamentsoftware.com/player-profile/051900F4-3188-430C-AC29-0E3276A223F7,https://bwf.tournamentsoftware.com/player-profile/132A8AB4-8612-4214-8097-E2234669D90E
1059,18,1077,ENG/ENG,Archit SACHDEVA,Ewen STEPHEN,71596,74899,550,1,https://bwf.tournamentsoftware.com/player-profile/1D799051-86CE-482B-BDA5-426FE52ADABF,https://bwf.tournamentsoftware.com/player-profile/10B792A9-2A2C-4D0B-A461-170421D4B018
1059,18,1077,ENG/ENG,James BUFFHAM,Jack Alexander SMITH,59064,76832,550,1,https://bwf.tournamentsoftware.com/player-profile/5B7BD317-136B-4C88-A0B7-E6FE5FB592B6,https://bwf.tournamentsoftware.com/player-profile/768004E4-FAFB-4B87-8950-EA19D8C77700
1059,18,1077,WAL/WAL,Paak Yee CHONG,Victor PANG,64700,60728,550,1,https://bwf.tournamentsoftware.com/player-profile/FBD0DC79-E023-42E1-BA97-7A8A0E1CC5C6,https://bwf.tournamentsoftware.com/player-profile/AEBEA7FC-CFB3-447C-A2FB-5B4B4919997D
1059,18,1077,BHU/BHU,Ugyen CHOEDA,Suverson LAMA,97609,99143,550,1,https://bwf.tournamentsoftware.com/player-profile/B0514F8F-B3F6-49FB-A317-711A50231828,https://bwf.tournamentsoftware.com/player-profile/FE5C3E4F-3D26-4BE1-87E1-FB51D1320CFF
1059,18,1077,NEP/NEP,Pabin KUMAR LINGTHEN,Suroj MAHARJAN,95461,56009,550,1,https://bwf.tournamentsoftware.com/player-profile/17C1D5E6-31D9-4E14-AB71-B65A36EBC4C5,https://bwf.tournamentsoftware.com/player-profile/303126B7-881D-4A32-B959-D4CDB736554F
1059,18,1077,NEP/NEP,Prince DAHAL,Bikash SHRESTHA,90978,72616,550,1,https://bwf.tournamentsoftware.com/player-profile/1BFFC9F5-2E84-4C77-ACBA-F291A24262EA,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
1059,18,1077,BHU/BHU,Karma CHENDRU,Ugyen WANGDI,95158,87746,550,1,https://bwf.tournamentsoftware.com/player-profile/6481A624-4253-4C2C-AC0A-372D7D0A83C0,https://bwf.tournamentsoftware.com/player-profile/3E2B65B6-06B2-4102-9AFB-24E93CF8CD8A
1059,18,1077,BAN/BAN,Mohammad Salman KHAN,Syed Saker Mohammad SIBGAT ULLAH,91040,58280,550,1,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570,https://bwf.tournamentsoftware.com/player-profile/BFBDA4BD-84A4-450A-827B-C6A45B66B2FF
1059,18,1077,BHU/BHU,Nidup DORJI,Gazin WANGCHUK,55655,91556,550,1,https://bwf.tournamentsoftware.com/player-profile/6142E4CF-7C6E-4081-B437-6E5130B12CBD,https://bwf.tournamentsoftware.com/player-profile/642EE1D2-9391-45D0-A8CE-5BEAE3910D5E
1059,18,1077,TUR/TUR,Semih Baha BASAKIN,Faruk Mehmet YILMAZ,90548,66429,550,1,https://bwf.tournamentsoftware.com/player-profile/0BBF8796-DE31-4B1E-9104-F7532E22D9A4,https://bwf.tournamentsoftware.com/player-profile/6359FEF4-14E5-4CE3-860B-0E1367BDE734
1059,18,1077,TUR/TUR,Oktay AYDIN,Osman UYHAN,91908,59082,550,1,https://bwf.tournamentsoftware.com/player-profile/9A0A8C8D-3622-488C-B06C-B036376D6AA9,https://bwf.tournamentsoftware.com/player-profile/89D88B42-7544-4905-A5EE-48E192C3FA8B
1059,18,1077,TUR/TUR,Haktan DOĞAN,Ibrahim EKSI,77491,75551,550,1,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852,https://bwf.tournamentsoftware.com/player-profile/152F4D9D-3937-4A79-B1E6-C23D5C8730D2
1059,18,1077,UZB/UZB,Abdurasul KHADJAEV,Temur TURAKHONOV,85876,71117,550,1,https://bwf.tournamentsoftware.com/player-profile/6730B68D-582A-41DC-8F80-575E59AB00C8,https://bwf.tournamentsoftware.com/player-profile/FD08B708-08FB-4E5C-91B1-2182607FED7A
1059,18,1077,MLT/MLT,Mark ABELA,Matthew ABELA,54679,57460,550,1,https://bwf.tournamentsoftware.com/player-profile/62FFBC56-49EE-48D5-9BFF-26E4DD20BB50,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C
1059,18,1077,RUS/RUS,Nikita LEMESHKO,Alexandr SOROKIN,62966,93992,550,1,https://bwf.tournamentsoftware.com/player-profile/885141B4-3F15-4633-8523-A975B382A43C,https://bwf.tournamentsoftware.com/player-profile/C562BA6A-D84A-4B85-86A6-6BE5D2713E08
1059,18,1077,RUS/RUS,Lev BARINOV,Egor KHOLKIN,67426,88269,550,1,https://bwf.tournamentsoftware.com/player-profile/2C48DB74-82C1-4C29-B62B-8395CD692ED0,https://bwf.tournamentsoftware.com/player-profile/0C1AC5C7-B53F-4312-AA0B-C639C79C6D62
1059,18,1077,FIN/FIN,Eero LAURI,Julius VON PFALER,73908,80278,550,1,https://bwf.tournamentsoftware.com/player-profile/254DBA1E-1F62-4DB4-9FFC-FD2BB8783E1B,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1059,18,1077,DEN/DEN,Rasmus KÆSELER,Mikkel STOFFERSEN,59329,97242,550,1,https://bwf.tournamentsoftware.com/player-profile/357612AE-E87A-4A70-B88D-327441C39AC9,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8
1059,18,1077,INA/SWE,Hermansah .,Emil JOHANSSON,71211,64649,550,1,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76,https://bwf.tournamentsoftware.com/player-profile/D2378947-B5A9-4438-B11F-BDACD392196D
1059,18,1077,DEN/DEN,Andreas BØGEBJERG,Oscar SUNEKÆR,73267,89508,550,1,https://bwf.tournamentsoftware.com/player-profile/7876A2B6-0D97-434A-9032-A4B400A8DB63,https://bwf.tournamentsoftware.com/player-profile/E31F3554-7233-4E5A-96DB-0669552AF659
1059,18,1077,DEN/DEN,Martin PEDERSEN,Mathias PEDERSEN,98810,68635,550,1,https://bwf.tournamentsoftware.com/player-profile/176B7E37-1B6C-474C-8DD8-B678D27EBE7A,https://bwf.tournamentsoftware.com/player-profile/051900F4-3188-430C-AC29-0E3276A223F7
1193,18,1211,ESP/ESP,Javier SUAREZ,Alberto ZAPICO,69540,74231,548,1,https://bwf.tournamentsoftware.com/player-profile/B5CD226A-1520-4989-8AE5-977E5D7DAE90,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E
1194,18,1212,BEL/BEL,Rowan SCHEURKOGEL,Jona VAN NIEUWKERKE,70199,76427,520,2,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4,https://bwf.tournamentsoftware.com/player-profile/BF6710A2-14BE-459D-9C79-82BEA6F5CE7D
1195,18,1213,MAS/MAS,"LAU Yu Leong, Alfred","LAU Yu Ming, Adam",99357,79390,510,1,https://bwf.tournamentsoftware.com/player-profile/390324D3-65B8-4C99-9D5D-594AE84C0949,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
1195,18,1213,ENG/ENG,Ben HUNT,Sheunesu Mabhena KIMBUGWE,87724,65364,510,1,https://bwf.tournamentsoftware.com/player-profile/48A50AC6-48FC-4C94-8F33-A0A900E009B9,https://bwf.tournamentsoftware.com/player-profile/845A525C-5094-4EC9-B1EB-1B8A6BC17D2E
1195,18,1213,IND/IND,SANJAI SRIVATSA DHANRAJ,SIDDARTH ELANGO,93283,96119,510,1,https://bwf.tournamentsoftware.com/player-profile/656F0D24-0BA5-46F2-9B34-65C8650AA9A8,https://bwf.tournamentsoftware.com/player-profile/D584D4F8-5538-4503-BB49-2C8E1980F395
1195,18,1213,IND/IND,Bokka NAVANEETH,Sai Pavan KARRI,80447,69148,510,1,https://bwf.tournamentsoftware.com/player-profile/672519A0-89C2-4DC7-82E7-36C099E13B26,https://bwf.tournamentsoftware.com/player-profile/42A6EA1C-58A2-49B7-B191-43DDD0C31A06
1195,18,1213,IND/IND,Manish GUPTA,Himanshu VERMA,84242,99857,510,1,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118,https://bwf.tournamentsoftware.com/player-profile/C67B14BB-5F43-4C8B-AEF0-7FD5052BDA67
1195,18,1213,INA/INA,Yehezkiel Fritz MAINAKY,Andrew SUSANTO,68050,73773,510,1,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
1195,18,1213,INA/INA,Dimas Satria AJI,Yoga PRASETYO,70024,64457,510,1,https://bwf.tournamentsoftware.com/player-profile/53EB9882-8794-45BC-A766-8C77A44FD081,https://bwf.tournamentsoftware.com/player-profile/6F3DBE6B-053A-46EB-9D83-AE64E1A18F9D
1195,18,1213,INA/INA,I Putu Pande Sheva BRAHMATYA PUTRA,Vincentius SUWARLAND,85360,77621,510,1,https://bwf.tournamentsoftware.com/player-profile/2CCC2F65-DEE6-47D6-8F65-8BC9489C560F,https://bwf.tournamentsoftware.com/player-profile/E8E140AA-ADEA-4237-B6FF-9917330A8DBE
1195,18,1213,INA/INA,Rafiddias Akhdan NUGROHO,Yohanes Rendy SUGIARTO,65925,40517,510,1,https://bwf.tournamentsoftware.com/player-profile/F602A946-EF44-4E72-89BB-17542000A529,https://bwf.tournamentsoftware.com/player-profile/36578536-D587-43AD-8C08-C0E56C4407FB
1195,18,1213,NED/NED,Vincent BRAAKSMA,Gilles DE KOCK,65235,70260,510,1,https://bwf.tournamentsoftware.com/player-profile/A41C9526-AC82-4D21-9528-0F95CF78E2A4,https://bwf.tournamentsoftware.com/player-profile/54680F18-F5D4-4552-8CF8-BB9B8A424091
1205,18,1223,SLO/SLO,Miha IVANIČ,Andraz KRAPEZ,57543,98248,480,1,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
1206,18,1224,SLO/SLO,Klemen LESNIČAR,Domen LONZARIČ,96187,74338,450,2,https://bwf.tournamentsoftware.com/player-profile/784960F9-DFCA-456E-A22F-AAE56B803273,https://bwf.tournamentsoftware.com/player-profile/D9FF40C3-5EAC-4F15-94B5-E51FA5436BB9
1206,18,1224,SUI/SUI,Thomas BLESS,Manuel MANCA,75702,77468,450,2,https://bwf.tournamentsoftware.com/player-profile/51F993E5-1D3F-469D-8698-5D311AB992AA,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9
1206,18,1224,CRO/CRO,Luka BAN,Josip MEGLIĆ,90385,89602,450,2,https://bwf.tournamentsoftware.com/player-profile/53594199-86FF-4C1D-A48F-CED0AC943551,https://bwf.tournamentsoftware.com/player-profile/32890CA3-DA46-4097-96F1-80473B3ADBFB
1206,18,1224,TUR/TUR,Mehmet Salih OZ,Arda SEMERCIOGLU,63428,86972,450,2,https://bwf.tournamentsoftware.com/player-profile/6BABC3FC-9726-466F-8C77-3AD4209026AD,https://bwf.tournamentsoftware.com/player-profile/A72EEA6F-3819-4AD5-ABC8-0BE4C80391EA
1210,18,1228,RUS/RUS,Nikita FEDOTOVSKIKH,Ilya VENEDIKTOV,63117,66678,430,3,https://bwf.tournamentsoftware.com/player-profile/39E14346-B876-4A3A-8E79-7EAD3F4BCA98,https://bwf.tournamentsoftware.com/player-profile/49104A90-E08D-472B-B97D-CB9245DB7FAD
1211,18,1229,BRU/BRU,Ahmad Mahyuddin HAJI ABAS,Mohamad Fairie Syah RUSLAN,84641,93158,430,1,https://bwf.tournamentsoftware.com/player-profile/91E9E0E8-75F6-4139-B513-02DEDC54E532,https://bwf.tournamentsoftware.com/player-profile/B69B4940-8EAC-4204-AB1A-0C07166B8D2E
1212,18,1230,THA/MAS,Krisda KOLUM,TAN Ming Kang,72308,63990,420,2,https://bwf.tournamentsoftware.com/player-profile/0975C214-7E68-46DE-BE31-8018AC63A135,https://bwf.tournamentsoftware.com/player-profile/E5A69801-3D71-4973-B3CB-3B1136C2457A
1213,18,1231,EST/EST,Mikk JÄRVEOJA,Mihkel LAANES,65489,87324,410,2,https://bwf.tournamentsoftware.com/player-profile/4FED68C9-4008-43D2-A30F-248412A3A101,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
1213,18,1231,ENG/ENG,Toby LEUNG,Ethan ROSE,58189,99908,410,2,https://bwf.tournamentsoftware.com/player-profile/E59296BC-50B8-432F-8A0C-32C4B050F771,https://bwf.tournamentsoftware.com/player-profile/842EC6EA-D97C-4EF9-AC4C-C54395FBE708
1213,18,1231,SWE/SWE,Mattias BORG,Alexander LANDBERG,67656,70516,410,2,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506,https://bwf.tournamentsoftware.com/player-profile/0F8E457B-4D90-4DE5-ACC6-C125E22D4129
1216,18,1234,RUS/RUS,Mikhail EFREMOV,Artemii KARPOV,78921,65360,360,1,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
1216,18,1234,INA/INA,Altof BARRIQ,Reinard DHANRIANO,68961,90553,360,1,https://bwf.tournamentsoftware.com/player-profile/BB23B586-7E0A-4E56-9A5E-2D168B59897D,https://bwf.tournamentsoftware.com/player-profile/D8BC44BC-2D58-4350-8C74-08E310A52019
1216,18,1234,VIE/VIE,Quang Dinh TRAN,Minh Phuc VU,60828,56143,360,1,https://bwf.tournamentsoftware.com/player-profile/86264E50-9D67-4680-93CA-A87E9EC23819,https://bwf.tournamentsoftware.com/player-profile/8AAFFDDD-C0A2-45EF-988F-44A3CD0A3D37
