rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
14,MAS / MAS,"Aaron CHIA, SOH Wooi Yik",+1,46 - 23,"$70,331.61","54,920 / 17","https://bwfbadminton.com/player/56203/aaron-chia,https://bwfbadminton.com/player/99389/soh-wooi-yik","56203, 99389"
15,MAS / MAS,"GOH V Shem, TAN Wee Kiong",-1,165 - 77,"$412,145.57","54,644 / 16","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52071/tan-wee-kiong","54805, 52071"
16,CHN / CHN,"OU Xuan Yi, REN Xiang Yu",0,30 - 18,"$49,402.50","49,730 / 18","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/84812/ren-xiang-yu","58241, 84812"
17,INA / INA,"Berry ANGRIAWAN, Hardianto HARDIANTO",0,53 - 31,"$118,791.71","49,240 / 17","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/69003/hardianto-hardianto","23374, 69003"
18,JPN /  / JPN,"Takuro HOKI, Yugo KOBAYASHI",+7,77 - 63,"$103,986.36","48,866 / 16","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
19,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",-1,122 - 69,"$101,394.19","48,642 / 18","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
20,TPE / TPE,"LEE Jhe-Huei, LEE Yang",-1,103 - 70,"$175,476.24","48,588 / 13","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/69448/lee-yang","99102, 69448"
21,RUS / RUS,"Vladimir IVANOV, Ivan SOZONOV",-1,269 - 134,"$230,723.46","47,337 / 20","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/67068/ivan-sozonov","53924, 67068"
22,TPE / TPE,"LU Ching Yao, YANG Po Han",0,92 - 56,"$101,784.87","46,042 / 23","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/59709/yang-po-han","56746, 59709"
23,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",-2,127 - 120,"$80,956.34","45,140 / 19","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
24,MAS / MAS,"ONG Yew Sin, TEO Ee Yi",-1,66 - 43,"$86,884.06","44,260 / 16","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/99066/teo-ee-yi","84064, 99066"
25,IND / IND,"Satwiksairaj RANKIREDDY, Chirag SHETTY",-1,65 - 43,"$56,132.10","44,260 / 12","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/70500/chirag-shetty","72435, 70500"
26,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",+2,115 - 69,"$102,174.98","43,700 / 18","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
27,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",-1,70 - 51,"$35,985.53","42,715 / 21","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
28,DEN / DEN,"Mads CONRAD-PETERSEN, Mads Pieler KOLDING",-1,195 - 94,"$284,621.14","42,113 / 10","https://bwfbadminton.com/player/42722/mads-conrad-petersen,https://bwfbadminton.com/player/52958/mads-pieler-kolding","42722, 52958"
29,DEN / DEN,"Mathias BOE, Carsten MOGENSEN",+1,440 - 145,"$1,082,642.12","40,360 / 12","https://bwfbadminton.com/player/50292/mathias-boe,https://bwfbadminton.com/player/51304/carsten-mogensen","50292, 51304"
30,NED / NED,"Jelle MAAS, Robin TABELING",+1,48 - 40,"$32,745.85","40,350 / 18","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
31,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",-2,33 - 20,"$26,768.12","40,330 / 17","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
32,THA / THA,"Bodin ISARA, Maneepong JONGJIT",0,88 - 47,"$146,364.86","39,960 / 13","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/67172/maneepong-jongjit","75983, 67172"
33,TPE / TPE,"LEE Yang, WANG Chi-Lin",+1,21 - 4,"$253,762.11","37,860 / 7","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/96514/wang-chi-lin","69448, 96514"
34,THA / THA,"Tinn ISRIYANET, Kittisak NAMDASH",-1,32 - 38,"$40,702.80","37,070 / 14","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/65754/kittisak-namdash","96699, 65754"
35,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",0,54 - 37,"$20,854.52","35,128 / 12","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
36,KOR / KOR,"KIM Gi Jung, LEE Yong Dae",0,21 - 7,"$1,043,906.10","34,650 / 8","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/52774/lee-yong-dae","39276, 52774"
37,CAN / CAN,"Jason Anthony HO-SHUE, Nyl YAKURA",0,45 - 30,"$13,668.71","33,837 / 20","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/25322/nyl-yakura","93791, 25322"
38,KOR / KOR,"KO Sung Hyun, SHIN Baekcheol",+10,121 - 46,"$501,075.21","33,350 / 9","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/54785/shin-baekcheol","88094, 54785"
39,KOR / KOR,"CHOI SolGyu, SEO Seungjae",0,25 - 6,"$68,266.88","33,284 / 9","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/66513/seo-seungjae","67810, 66513"
40,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",+3,53 - 30,"$45,259.95","32,990 / 13","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
41,KOR / KOR,"KANG Minhyuk, KIM WonHo",-3,18 - 18,"$29,945.64","32,967 / 13","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/61444/kim-wonho","77262, 61444"
42,DEN / DEN,"David DAUGAARD, Frederik SØGAARD",-2,21 - 13,"$41,557.87","32,708 / 14","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","59436, 57731"
43,CHN / CHN,"HUANG Kai Xiang, WANG Ze Kang",-1,14 - 12,"$60,766.87","31,790 / 12","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/82666/wang-ze-kang","83797, 82666"
44,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",0,69 - 85,"$42,164.96","30,632 / 13","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
45,ENG / ENG,"Ben LANE, Sean VENDY",+2,62 - 50,"$11,383.98","29,950 / 16","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
46,INA / INA,"Sabar Karyaman GUTAMA, Frengky Wijaya PUTRA",-1,51 - 31,"$12,067.64","29,871 / 13","https://bwfbadminton.com/player/87432/sabar-karyaman-gutama,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","87432, 88126"
47,INA / INA,"Akbar Bintang CAHYONO, Moh Reza Pahlevi ISFAHANI",-6,25 - 14,"$21,075.63","29,830 / 13","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","87128, 86136"
48,JPN / JPN,"Akira KOGA, Taichi SAITO",+4,38 - 22,"$12,900.60","29,200 / 11","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
49,USA / USA,"Phillip CHEW, Ryan CHEW",0,36 - 31,"$13,464.35","29,170 / 20","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/93167/ryan-chew","36299, 93167"
50,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",0,55 - 38,"$15,310.81","29,098 / 17","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
51,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",-5,31 - 36,"$29,186.35","29,017 / 11","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
52,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",-1,26 - 17,"$14,144.23","28,130 / 10","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
53,NED / NED,"Jacco ARENDS, Ruben JILLE",0,41 - 37,"$22,148.89","27,897 / 13","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93858/ruben-jille","67175, 93858"
54,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",0,58 - 38,"$36,609.33","26,957 / 9","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
55,IND / IND,"Arun GEORGE, Sanyam SHUKLA",+1,34 - 20,"$6,324.79","26,252 / 13","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/82602/sanyam-shukla","88003, 82602"
56,FRA / FRA,"Thom GICQUEL, Ronan LABAR",+1,24 - 19,"$11,574.74","25,999 / 14","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/22038/ronan-labar","68544, 22038"
57,DEN / DEN,"Mathias BAY-SMIDT, Lasse MØLHEDE",+2,23 - 9,"$13,256.24","25,720 / 10","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede","83680, 60909"
58,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",-3,23 - 24,"$6,987.17","25,330 / 15","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
59,SCO / SCO,"Alexander DUNN, Adam HALL",+1,50 - 30,"$10,402.73","24,920 / 13","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
60,INA / INA,"Angga PRATAMA, Ricky KARANDASUWARDI",+5,99 - 53,"$251,004.34","24,520 / 5","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","61855, 66493"
61,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",-3,40 - 26,"$7,575.44","24,200 / 13","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
62,HKG / HKG,"CHUNG Yonny, TAM Chun Hei",-1,14 - 12,"$7,634.10","22,600 / 9","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/30163/tam-chun-hei","83580, 30163"
63,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",-1,19 - 13,"$15,699.59","22,290 / 11","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
64,IND / MAS,"KONA Tarun, LIM Khim Wah",0,14 - 14,"$76,825.44","21,980 / 14","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/54171/lim-khim-wah","78073, 54171"
65,KOR / KOR,"KIM WonHo, SEO Seungjae",+1,34 - 18,"$55,826.26","21,670 / 5","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/66513/seo-seungjae","61444, 66513"
66,AZE / AZE,"Ade Resky DWICAHYO, Azmy QOWIMURAMADHONI",+2,35 - 16,"$3,146.24","21,200 / 20","https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni","78890, 77163"
67,POL / POL,"Milosz BOCHAT, Adam CWALINA",+2,42 - 28,"$52,995.79","20,550 / 10","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
68,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",+2,17 - 19,"$3,228.76","19,810 / 12","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
69,JPN / JPN,"Mahiro KANEKO, Yunosuke KUBOTA",+2,24 - 24,"$3,320.48","19,710 / 11","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/81522/yunosuke-kubota","74932, 81522"
70,RUS / RUS,"Denis GRACHEV, Pavel KOTSARENKO",+2,7 - 11,"$5,741.69","19,320 / 11","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/70806/pavel-kotsarenko","53663, 70806"
71,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",-4,18 - 11,"$35,202.47","19,260 / 6","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
72,IND / IND,"Vasantha Kumar HANUMAIAH RANGANATHA, Ashith SURYA",+1,20 - 15,"$2,440.50","18,790 / 16","https://bwfbadminton.com/player/58219/vasantha-kumar-hanumaiah-ranganatha,https://bwfbadminton.com/player/69313/ashith-surya","58219, 69313"
73,CAN / CAN,"Joshua HURLBURT-YU, Duncan YAO",+1,19 - 8,"$3,896.86","18,425 / 11","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/85526/duncan-yao","69194, 85526"
74,THA / THA,"Nipitphon PHUANGPHUAPET, Nanthakarn YORDPHAISONG",+1,7 - 7,"$75,018.20","17,930 / 7","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","30342, 77912"
75,TPE / TPE,"LEE Jhe-Huei, YANG Po-Hsuan",+14,14 - 4,"$86,148.74","17,860 / 6","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/76275/yang-po-hsuan","99102, 76275"
76,CHN / CHN,"HUANG Kai Xiang, WANG Yi Lyu",-13,38 - 22,"$111,254.37","17,820 / 3","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/99452/wang-yi-lyu","83797, 99452"
77,CAN / ENG,"Peter BRIGGS, Gregory MAIRS",+11,19 - 7,"$15,429.87","17,730 / 8","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/58180/gregory-mairs","29622, 58180"
78,JPN / JPN,"Masato TAKANO, Yoshiki TSUKAMOTO",0,13 - 12,"$3,794.60","17,670 / 8","https://bwfbadminton.com/player/68797/masato-takano,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","68797, 62873"
79,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",-3,17 - 13,"$4,792.55","17,530 / 8","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
80,TPE / TPE,"LEE Sheng Mu, YANG Po-Hsuan",-3,11 - 9,"$170,616.87","17,150 / 6","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
81,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",-2,22 - 23,$249.14,"16,991 / 10","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
82,GER / GER,"Bjarne GEISS, Jan Colin VÖLKER",-2,19 - 11,"$4,340.60","16,930 / 10","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/78935/jan-colin-vOelker","59472, 78935"
83,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",-1,34 - 15,"$34,757.58","16,690 / 7","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
84,THA / THA,"Supak JOMKOH, Wachirawit SOTHON",+3,19 - 7,"$4,243.12","16,560 / 9","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/71432/wachirawit-sothon","73936, 71432"
85,CHN / CHN,"DI Zi Jian, WANG Chang",-2,14 - 9,"$6,693.75","16,520 / 5","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/55414/wang-chang","87985, 55414"
86,CZE / CZE,"Jaromir JANACEK, Tomáš ŠVEJDA",-1,31 - 23,$0.00,"16,235 / 21","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/57288/toma%C5%A1-%C5%A0vejda","87933, 57288"
87,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",-1,85 - 33,"$11,363.82","15,859 / 7","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
88,IRL / IRL,"Joshua MAGEE, Paul REYNOLDS",-4,13 - 21,"$4,961.23","15,708 / 14","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/92985/paul-reynolds","59068, 92985"
89,INA / INA,"Muhammad Shohibul FIKRI, Bagas MAULANA",+25,16 - 8,"$4,155.59","15,680 / 8","https://bwfbadminton.com/player/91440/muhammad-shohibul-fikri,https://bwfbadminton.com/player/79658/bagas-maulana","91440, 79658"
90,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",-9,17 - 19,"$4,812.38","15,200 / 8","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
91,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",-1,17 - 23,$543.12,"14,885 / 14","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
92,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",-1,53 - 42,"$12,087.14","14,580 / 7","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
93,HKG / HKG,"CHANG Tak Ching, YEUNG Ming Nok",-1,7 - 12,"$1,202.73","14,235 / 9","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/82871/yeung-ming-nok","87674, 82871"
94,BUL / BUL,"Alex VLAAR, Dimitar YANAKIEV",-1,10 - 11,$593.74,"14,218 / 11","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/71797/dimitar-yanakiev","65723, 71797"
95,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",+6,19 - 18,$955.93,"14,018 / 9","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
96,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",-2,44 - 30,$312.50,"13,780 / 12","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
97,VIE / VIE,"BAO Minh, Bao Duc DUONG",-2,15 - 40,"$1,515.58","13,660 / 9","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
98,GER / GER,"Daniel HESS, Johannes PISTORIUS",0,11 - 6,"$4,065.62","13,410 / 6","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/55753/johannes-pistorius","63389, 55753"
99,BUL / BUL,"Peyo BOICHINOV, Ivan PANEV",0,19 - 27,$99.37,"13,286 / 15","https://bwfbadminton.com/player/55206/peyo-boichinov,https://bwfbadminton.com/player/58231/ivan-panev","55206, 58231"
100,TPE / TPE,"KAN Chao Yu, Chi-Hung LIAO",0,2 - 11,"$1,073.11","13,180 / 8","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/77983/chi-hung-liao","90973, 77983"
101,RUS / RUS,"Vitalij DURKIN, Nikolai UKK",-5,16 - 9,"$18,379.24","12,960 / 6","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/67082/nikolai-ukk","9238, 67082"
102,KOR / MAS,"KIM Sa Rang, TAN Boon Heong",+21,9 - 4,"$451,023.86","12,880 / 4","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/52703/tan-boon-heong","84007, 52703"
103,DEN / DEN,"Emil HYBEL, Mathias THYRRI",-1,21 - 13,"$1,112.50","12,850 / 8","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/84057/mathias-thyrri","55846, 84057"
104,FRA / FRA,"Christo POPOV, Toma Junior POPOV",-1,9 - 9,"$1,981.24","12,790 / 9","https://bwfbadminton.com/player/72885/christo-popov,https://bwfbadminton.com/player/61628/toma-junior-popov","72885, 61628"
105,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",0,69 - 53,"$23,861.73","12,350 / 5","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
106,ENG / ENG,"Max FLYNN, Callum HEMMING",+1,13 - 8,"$1,793.74","12,120 / 9","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/86756/callum-hemming","62199, 86756"
107,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",-10,38 - 34,"$2,310.12","12,080 / 8","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
108,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",0,16 - 11,"$1,400.00","12,070 / 8","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
109,TPE / TPE,"LIN Chia Yu, YANG Ming-Tse",0,4 - 5,"$14,040.71","12,030 / 5","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/60516/yang-ming-tse","66194, 60516"
110,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",0,28 - 11,"$3,985.00","11,944 / 6","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
111,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",0,46 - 35,"$8,785.83","11,854 / 8","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
112,MEX / MEX,"Job CASTILLO, Lino MUNOZ",0,57 - 35,"$11,510.82","11,768 / 7","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
113,ENG / ENG,"Callum HEMMING, Tom WOLFENDEN",+8,13 - 7,"$11,819.35","11,750 / 7","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/94003/tom-wolfenden","86756, 94003"
114,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",-1,24 - 12,"$2,468.74","11,710 / 7","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
115,MAS / MAS,"LOW Hang Yee, NG Eng Cheong",+1,11 - 7,"$1,017.12","11,255 / 8","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/87270/ng-eng-cheong","61834, 87270"
116,DEN / DEN,"Jeppe BAY, Mikkel MIKKELSEN",+2,8 - 9,"$3,034.38","11,000 / 8","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","69316, 76031"
117,RUS /  / RUS,"Vladimir NIKULOV, Artem SERPIONOV",+2,15 - 23,$355.88,"10,990 / 14","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
