rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
33,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",0,85 - 68,"$46,951.34","32,142 / 22","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
34,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",0,41 - 24,"$18,174.25","30,840 / 18","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
35,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",+1,5 - 5,"$18,869.35","29,970 / 8","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
36,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",+2,0 - 0,"$6,879.55","29,010 / 15","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
37,SGP / SGP,"Danny Bawa CHRISNANTA, Hendra WIJAYA",-2,17 - 11,"$40,933.46","28,832 / 17","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/13803/hendra-wijaya","66920, 13803"
38,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",+1,21 - 11,"$7,923.01","28,804 / 10","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
39,TPE / TPE,"LIAO Kuan Hao, LU Chia Pin",-2,14 - 10,"$34,313.74","28,280 / 15","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","96645, 86722"
40,NED / NED,"Jacco ARENDS, Ruben JILLE",+9,0 - 0,"$12,428.87","26,780 / 14","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93858/ruben-jille","67175, 93858"
41,IND / IND,"Francis ALWIN, KONA Tarun",0,18 - 8,"$14,737.19","26,750 / 13","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/78073/kona-tarun","55444, 78073"
42,INA /  / INA,"Hendra Aprida GUNAWAN, Markis KIDO",+8,5 - 9,"$313,744.62","26,540 / 9","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/50420/markis-kido","11401, 50420"
43,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",0,21 - 15,"$7,727.76","25,920 / 14","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
44,NED / NED,"Jelle MAAS, Robin TABELING",0,0 - 0,"$8,654.62","25,701 / 16","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
45,SGP / SGP,"HEE Yong Kai Terry, LOH Kean Hean",0,16 - 15,"$7,661.47","25,552 / 16","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/85184/loh-kean-hean","99181, 85184"
46,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",-6,4 - 4,"$6,373.72","25,500 / 12","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
47,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",+1,1 - 3,"$6,815.14","24,771 / 13","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
48,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",-2,87 - 107,"$9,802.46","24,750 / 17","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
49,INA / INA,"Kenas Adi HARYANTO, Moh Reza Pahlevi ISFAHANI",+11,0 - 0,"$10,490.85","24,360 / 10","https://bwfbadminton.com/player/76486/kenas-adi-haryanto,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","76486, 86136"
50,DEN / DEN,"Frederik COLBERG, Rasmus FLADBERG",-8,0 - 0,"$11,403.24","23,860 / 11","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/70937/rasmus-fladberg","92294, 70937"
51,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",+3,6 - 3,"$6,372.71","23,401 / 16","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
52,ENG / ENG,"Ben LANE, Sean VENDY",+1,18 - 11,"$2,499.00","22,270 / 16","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
53,CHN / CHN,"HE Ji Ting, TAN Qiang",+19,10 - 4,"$10,680.00","22,220 / 6","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
54,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-2,58 - 47,"$5,037.75","22,213 / 18","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
55,THA / THA,"Trawut POTIENG, Nanthakarn YORDPHAISONG",-8,3 - 1,"$6,009.62","21,970 / 9","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","27776, 77912"
56,THA / THA,"Tinn ISRIYANET, Kittisak NAMDASH",-1,0 - 0,"$4,216.54","21,850 / 12","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/65754/kittisak-namdash","96699, 65754"
57,GER /  / GER,"Raphael BECK, Peter KAESBAUER",-6,24 - 13,"$20,295.50","21,850 / 9","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/54440/peter-kaesbauer","61139, 54440"
58,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-2,51 - 37,"$3,005.12","21,276 / 8","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
59,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",-2,1 - 1,"$2,356.24","21,170 / 9","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
60,POL / POL,"Milosz BOCHAT, Adam CWALINA",-2,0 - 0,"$49,014.55","21,120 / 10","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
61,JPN / JPN,"Kohei GONDO, Tatsuya WATANABE",-2,9 - 6,"$3,683.35","20,980 / 11","https://bwfbadminton.com/player/93569/kohei-gondo,https://bwfbadminton.com/player/79979/tatsuya-watanabe","93569, 79979"
62,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",-1,65 - 43,"$55,482.48","20,905 / 8","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
63,SWE / SWE,"Richard EIDESTEDT, Nico RUPONEN",0,14 - 6,"$9,314.44","20,816 / 12","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/90714/nico-ruponen","53849, 90714"
64,IRL / IRL,"Joshua MAGEE, Sam MAGEE",-2,22 - 23,"$5,756.88","19,950 / 14","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
65,AUT / AUT,"Dominik STIPSITS, Roman ZIRNWALD",-1,16 - 26,"$1,578.74","19,639 / 13","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/13231/roman-zirnwald","57556, 13231"
66,SCO / SCO,"Alexander DUNN, Adam HALL",0,4 - 1,"$4,565.25","18,980 / 9","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
67,CHN / CHN,"LU Kai, ZHENG Si Wei",+1,2 - 1,"$107,405.62","17,820 / 4","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/83046/zheng-si-wei","28549, 83046"
68,INA / INA,"Sabar Karyaman GUTAMA, Frengky Wijaya PUTRA",+11,5 - 2,"$2,184.50","17,350 / 10","https://bwfbadminton.com/player/87432/sabar-karyaman-gutama,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","87432, 88126"
69,GER / GER,"Daniel BENZ, Andreas HEINZ",-2,2 - 4,"$10,389.76","17,060 / 12","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
70,TPE / TPE,"Wei Chen LIU, TSENG Min Hao",0,0 - 0,"$11,560.60","16,850 / 10","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/71729/tseng-min-hao","71913, 71729"
71,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",-6,23 - 22,"$2,177.10","16,760 / 14","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
72,POL / POL,"Pawel PRADZINSKI, Jan RUDZINSKI",-3,0 - 0,"$1,916.25","16,510 / 11","https://bwfbadminton.com/player/30038/pawel-pradzinski,https://bwfbadminton.com/player/50613/jan-rudzinski","30038, 50613"
73,TPE / TPE,"LEE Sheng Mu, LIN Chia Yu",-2,0 - 0,"$163,750.61","16,510 / 7","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/66194/lin-chia-yu","52931, 66194"
74,MRI / MRI,"Aatish LUBAH, Georges Julien PAUL",+2,19 - 16,"$1,136.00","16,370 / 10","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/64839/georges-julien-paul","66071, 64839"
75,CAN / CAN,"Jason Anthony HO-SHUE, Nyl YAKURA",-2,0 - 0,"$2,391.23","15,671 / 7","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/25322/nyl-yakura","93791, 25322"
76,FIN / FIN,"Henri AARNIO, Iikka HEINO",-1,10 - 6,$0.00,"15,426 / 13","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/88856/iikka-heino","62470, 88856"
77,KOR / KOR,"KIM WonHo, SEO Seungjae",0,0 - 0,"$5,120.63","14,600 / 6","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/66513/seo-seungjae","61444, 66513"
78,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",0,22 - 14,"$2,122.12","14,358 / 8","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
79,EGY / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",+12,8 - 9,"$1,430.12","13,920 / 7","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
80,INA / INA,"Lukhi Apri NUGROHO, Tedi SUPRIADI",+10,1 - 1,"$1,373.12","13,900 / 8","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/87310/tedi-supriadi","58661, 87310"
81,TPE / TPE,"LIN Shang Kai, YANG Po-Hsuan",0,0 - 0,"$2,936.24","13,760 / 7","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/76275/yang-po-hsuan","78283, 76275"
82,DEN / DEN,"Mathias BAY-SMIDT, Frederik SØGAARD",0,17 - 8,"$2,685.62","13,580 / 8","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","83680, 57731"
83,SCO / ENG,"Adam HALL, Peter MILLS",-9,0 - 0,"$22,008.00","13,370 / 5","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/65233/peter-mills","85159, 65233"
84,USA / USA,"Phillip CHEW, Ryan CHEW",-1,0 - 0,"$7,633.11","13,230 / 8","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/93167/ryan-chew","36299, 93167"
85,DEN / DEN,"Jeppe BAY, Rasmus KJÆR",-1,5 - 3,"$1,200.00","13,140 / 6","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/64729/rasmus-kj%C3%86r","69316, 64729"
86,THA / THA,"Supak JOMKOH, Pakin KUNA-ANUVIT",0,0 - 0,$561.88,"12,960 / 8","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/78147/pakin-kuna-anuvit","73936, 78147"
87,INA /  / INA,"Akbar Bintang CAHYONO, Giovani Dicky OKTAVAN",+23,0 - 0,"$2,766.82","12,770 / 7","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/70944/giovani-dicky-oktavan","87128, 70944"
88,KOR / KOR,"KIM Jaehwan, YOO Yeon Seong",+1,0 - 0,"$538,098.74","12,700 / 5","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/52273/yoo-yeon-seong","77618, 52273"
89,VIE / VIE,"BAO Minh, Bao Duc DUONG",-4,8 - 10,"$1,515.58","12,646 / 10","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
90,NZL / DEN,"Oliver LEYDON-DAVIS, Lasse MØLHEDE",+2,0 - 0,"$7,579.37","12,510 / 7","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede","27624, 60909"
91,MAS / MAS,"Chee Tean TAN, TAN Wee Gieen",-11,14 - 6,"$5,041.43","12,390 / 7","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/67677/tan-wee-gieen","88408, 67677"
92,IND / IND,"MANDIRAJU Anilkumar Raju, Venkat Gaurav PRASAD",+2,5 - 9,"$3,100.39","12,360 / 7","https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","89860, 78600"
93,DEN / DEN,"Kasper ANTONSEN, Niclas NOHR",+2,25 - 8,"$20,831.26","12,270 / 4","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/64188/niclas-nohr","62261, 64188"
94,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",+2,4 - 4,$249.14,"12,230 / 7","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
95,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",+3,0 - 0,$145.93,"11,950 / 9","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
96,KOR / KOR,"CHOI Hyuk Gyun, PARK Kyung Hoon",+11,0 - 0,"$1,960.00","11,710 / 6","https://bwfbadminton.com/player/94757/choi-hyuk-gyun,https://bwfbadminton.com/player/90746/park-kyung-hoon","94757, 90746"
97,ITA / ITA,"Lukas OSELE, Kevin STROBL",-10,2 - 5,"$1,115.00","11,690 / 14","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/64116/kevin-strobl","72521, 64116"
98,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Jagdish SINGH",+2,7 - 4,"$7,391.85","11,560 / 6","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/70707/jagdish-singh","70443, 70707"
99,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",+2,138 - 78,"$27,954.30","11,450 / 5","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
100,CHN / CHN,"HAN Cheng Kai, ZHOU Hao Dong",+2,8 - 6,"$6,955.00","11,340 / 5","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/61160/zhou-hao-dong","66491, 61160"
101,KOR / KOR,"CHOI SolGyu, KIM Jaehwan",+2,8 - 9,"$29,830.00","11,290 / 4","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/77618/kim-jaehwan","67810, 77618"
102,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Mohd Naser Mansour NAYEF",+20,9 - 4,$823.49,"11,260 / 7","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef","95425, 53490"
103,FRA / FRA,"Vanmael HERIAU, Florent RIANCHO",-4,0 - 0,"$2,065.00","11,190 / 9","https://bwfbadminton.com/player/76624/vanmael-heriau,https://bwfbadminton.com/player/24454/florent-riancho","76624, 24454"
104,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",+1,12 - 6,$0.00,"10,971 / 8","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
105,KOR / KOR,"CHOI SolGyu, KIM Gi Jung",+1,0 - 0,"$207,547.99","10,915 / 4","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/39276/kim-gi-jung","67810, 39276"
106,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+2,54 - 24,"$8,819.82","10,730 / 5","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
107,THA / THA,"Wannawat AMPUNSUWAN, Inkarat APISUK",-10,0 - 0,"$6,726.54","10,640 / 7","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/92863/inkarat-apisuk","36214, 92863"
108,TPE / TPE,"PO Li-Wei, YANG Ming-Tse",-20,16 - 12,"$1,397.48","10,550 / 6","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/60516/yang-ming-tse","79052, 60516"
109,TTO / USA,"Nicholas BONKOWSKY, Mathew FOGARTY",+2,1 - 1,"$3,060.24","10,400 / 7","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/11268/mathew-fogarty","26459, 11268"
110,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",+30,0 - 0,"$1,905.00","10,230 / 5","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
111,IND / IND,"Jishnu SANYAL, Shivam SHARMA",+1,9 - 6,"$6,902.47","9,720 / 5","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/99133/shivam-sharma","53943, 99133"
112,GUA / GUA,"Ruben CASTELLANOS, Anibal MARROQUIN",+1,0 - 1,"$2,449.33","9,680 / 5","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/93965/anibal-marroquin","90459, 93965"
113,PHI / PHI,"Carlos Antonie CAYANAN, Philip Joper ESCUETA",+1,3 - 3,"$1,564.96","9,642 / 8","https://bwfbadminton.com/player/66203/carlos-antonie-cayanan,https://bwfbadminton.com/player/32857/philip-joper-escueta","66203, 32857"
114,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+1,64 - 50,"$4,995.51","9,550 / 8","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
115,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",+1,0 - 0,"$3,766.47","9,420 / 4","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
116,KOR / KOR,"CHOI SolGyu, KO Sung Hyun",+2,2 - 4,"$342,416.24","9,360 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/88094/ko-sung-hyun","67810, 88094"
